%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83372.319,301.575,1094.472,1137.786,-143.624,-100.657,8.500
83372.319,301.573,1094.630,1138.107,-143.640,-100.636,8.500
83372.319,301.575,1094.551,1138.107,-143.640,-100.636,8.500
83364.256,301.573,1094.630,1138.267,-143.608,-100.646,8.500
83368.288,301.572,1094.867,1138.267,-143.608,-100.646,8.500
83368.288,301.572,1094.867,1138.427,-143.640,-100.646,8.500
83368.288,301.573,1094.946,1138.427,-143.624,-100.646,8.500
83372.319,301.573,1095.025,1138.587,-143.624,-100.626,8.500
83368.288,301.570,1094.946,1138.587,-143.608,-100.626,8.500
83368.288,301.573,1095.104,1138.587,-143.608,-100.626,8.500
83368.288,301.575,1095.262,1138.587,-143.640,-100.626,8.500
83364.256,301.572,1095.341,1138.907,-143.624,-100.657,8.500
83372.319,301.568,1095.341,1138.747,-143.624,-100.626,8.500
83360.225,301.572,1095.341,1138.587,-143.608,-100.646,8.500
83356.194,301.572,1095.420,1138.747,-143.640,-100.646,8.500
83364.256,301.572,1095.420,1138.587,-143.608,-100.646,8.500
83364.256,301.570,1095.578,1138.747,-143.640,-100.657,8.500
83364.256,301.572,1095.499,1138.427,-143.624,-100.636,8.500
83372.319,301.572,1095.737,1138.747,-143.640,-100.626,8.500
83364.256,301.570,1095.816,1138.427,-143.608,-100.646,8.500
83364.256,301.570,1095.816,1138.587,-143.640,-100.626,8.500
83364.256,301.570,1095.816,1138.427,-143.608,-100.646,8.500
83368.288,301.567,1095.737,1138.267,-143.624,-100.646,8.500
83364.256,301.568,1095.737,1138.107,-143.640,-100.646,8.500
83364.256,301.570,1095.578,1138.107,-143.640,-100.636,8.500
83372.319,301.570,1095.578,1138.107,-143.640,-100.616,8.500
83372.319,301.570,1095.737,1137.947,-143.624,-100.626,8.500
83372.319,301.572,1095.737,1137.786,-143.657,-100.626,8.500
83372.319,301.572,1095.578,1137.947,-143.624,-100.605,8.500
83376.351,301.572,1095.737,1137.947,-143.624,-100.626,8.500
83376.351,301.570,1095.737,1137.786,-143.624,-100.646,8.500
83360.225,301.570,1095.657,1137.786,-143.624,-100.646,8.500
83368.288,301.572,1095.578,1137.466,-143.624,-100.636,8.500
83368.288,301.572,1095.499,1137.466,-143.608,-100.626,8.500
83376.351,301.573,1095.420,1137.466,-143.624,-100.636,8.500
83368.288,301.572,1095.420,1137.466,-143.640,-100.646,8.500
83376.351,301.573,1095.499,1137.466,-143.624,-100.657,8.500
83372.319,301.572,1095.420,1137.306,-143.640,-100.636,8.500
83372.319,301.573,1095.499,1137.466,-143.640,-100.626,8.500
83372.319,301.575,1095.104,1137.466,-143.608,-100.626,8.500
83372.319,301.572,1095.262,1137.146,-143.591,-100.626,8.500
83372.319,301.572,1095.183,1136.986,-143.624,-100.636,8.500
83372.319,301.572,1095.262,1137.466,-143.624,-100.616,8.500
83372.319,301.573,1095.104,1137.146,-143.624,-100.636,8.500
83372.319,301.573,1095.104,1137.146,-143.640,-100.657,8.500
83364.256,301.575,1095.104,1137.306,-143.624,-100.626,8.500
83372.319,301.573,1095.104,1137.146,-143.624,-100.636,8.500
83380.382,301.572,1094.946,1137.306,-143.640,-100.636,8.500
83376.351,301.575,1094.946,1137.146,-143.608,-100.636,8.500
83376.351,301.573,1094.709,1136.826,-143.624,-100.636,8.500
83376.351,301.573,1094.788,1137.306,-143.640,-100.626,8.500
83376.351,301.570,1094.867,1137.146,-143.624,-100.646,8.500
83372.319,301.573,1094.867,1137.146,-143.624,-100.636,8.500
83380.382,301.575,1094.946,1137.146,-143.624,-100.636,8.500
83380.382,301.573,1094.788,1136.986,-143.657,-100.646,8.500
83376.351,301.577,1094.946,1136.986,-143.657,-100.646,8.500
83380.382,301.573,1094.709,1136.986,-143.624,-100.646,8.500
83380.382,301.575,1094.709,1137.146,-143.624,-100.626,8.500
83380.382,301.572,1094.630,1137.306,-143.608,-100.636,8.500
83384.413,301.573,1094.551,1137.146,-143.624,-100.636,8.500
83376.351,301.577,1094.551,1136.986,-143.640,-100.626,8.500
83368.288,301.572,1094.472,1137.306,-143.640,-100.636,8.500
83376.351,301.573,1094.630,1136.986,-143.608,-100.646,8.500
83372.319,301.573,1094.630,1136.986,-143.640,-100.636,8.500
83380.382,301.573,1094.472,1137.146,-143.624,-100.626,8.500
83384.413,301.572,1094.551,1137.466,-143.624,-100.646,8.500
83380.382,301.575,1094.551,1137.146,-143.624,-100.616,8.500
83380.382,301.573,1094.630,1137.466,-143.657,-100.636,8.500
83380.382,301.573,1094.709,1137.306,-143.624,-100.646,8.500
83380.382,301.573,1094.551,1137.146,-143.624,-100.636,8.500
83376.351,301.572,1094.709,1137.466,-143.624,-100.636,8.500
83376.351,301.573,1094.709,1137.466,-143.624,-100.636,8.500
83376.351,301.573,1094.551,1137.466,-143.591,-100.636,8.500
83372.319,301.572,1094.788,1137.786,-143.640,-100.636,8.500
83372.319,301.573,1094.709,1137.626,-143.608,-100.636,8.500
83372.319,301.570,1094.788,1137.626,-143.640,-100.646,8.500
83376.351,301.572,1094.867,1137.947,-143.657,-100.626,8.500
83368.288,301.573,1095.025,1137.947,-143.608,-100.636,8.500
83372.319,301.570,1094.867,1138.107,-143.657,-100.657,8.500
83368.288,301.572,1094.946,1137.786,-143.624,-100.646,8.500
83372.319,301.568,1095.183,1137.786,-143.624,-100.636,8.500
83372.319,301.573,1095.183,1138.267,-143.640,-100.636,8.500
83372.319,301.570,1095.262,1138.107,-143.640,-100.626,8.500
83372.319,301.572,1095.341,1138.267,-143.608,-100.646,8.500
83372.319,301.572,1095.420,1138.427,-143.624,-100.636,8.500
83368.288,301.568,1095.420,1138.587,-143.624,-100.636,8.500
83376.351,301.572,1095.420,1138.587,-143.624,-100.646,8.500
83368.288,301.572,1095.499,1138.587,-143.608,-100.636,8.500
83376.351,301.570,1095.657,1138.587,-143.624,-100.626,8.500
83380.382,301.570,1095.657,1138.747,-143.608,-100.626,8.500
83376.351,301.570,1095.895,1139.067,-143.657,-100.646,8.500
83372.319,301.573,1095.895,1139.227,-143.624,-100.636,8.500
83380.382,301.570,1096.053,1139.067,-143.608,-100.636,8.500
83380.382,301.570,1095.974,1139.067,-143.608,-100.646,8.500
83364.256,301.570,1096.211,1139.227,-143.640,-100.657,8.500
83372.319,301.570,1096.211,1139.547,-143.624,-100.626,8.500
83376.351,301.570,1096.211,1139.227,-143.640,-100.646,8.500
83380.382,301.570,1096.448,1139.547,-143.624,-100.636,8.500
83376.351,301.572,1096.448,1139.547,-143.640,-100.636,8.500
83376.351,301.570,1096.606,1139.708,-143.624,-100.636,8.500
83376.351,301.572,1096.527,1139.387,-143.608,-100.636,8.500
83376.351,301.570,1096.606,1139.547,-143.640,-100.657,8.500
83376.351,301.573,1096.764,1139.547,-143.624,-100.636,8.500
83372.319,301.570,1096.764,1139.547,-143.608,-100.646,8.500
83372.319,301.572,1096.685,1139.547,-143.608,-100.626,8.500
83372.319,301.573,1096.764,1139.547,-143.624,-100.626,8.500
83376.351,301.573,1096.764,1139.547,-143.624,-100.626,8.500
83372.319,301.573,1096.843,1139.708,-143.624,-100.636,8.500
83368.288,301.575,1096.922,1139.387,-143.608,-100.646,8.500
83372.319,301.573,1096.843,1139.708,-143.657,-100.646,8.500
83372.319,301.575,1096.922,1139.547,-143.624,-100.636,8.500
83376.351,301.577,1096.922,1139.547,-143.640,-100.636,8.500
83364.256,301.575,1096.922,1139.227,-143.608,-100.636,8.500
83368.288,301.573,1096.843,1139.387,-143.640,-100.657,8.500
83368.288,301.575,1096.843,1139.708,-143.624,-100.626,8.500
83364.256,301.575,1096.922,1139.067,-143.624,-100.646,8.500
83364.256,301.575,1097.001,1139.547,-143.624,-100.646,8.500
83368.288,301.577,1096.922,1139.708,-143.640,-100.636,8.500
83364.256,301.577,1096.843,1139.547,-143.608,-100.636,8.500
83364.256,301.573,1096.922,1139.387,-143.640,-100.626,8.500
83364.256,301.575,1096.922,1139.547,-143.657,-100.626,8.500
83364.256,301.577,1096.843,1139.387,-143.624,-100.646,8.500
83360.225,301.577,1096.764,1139.708,-143.624,-100.657,8.500
83360.225,301.577,1096.843,1139.387,-143.624,-100.626,8.500
83364.256,301.577,1096.922,1139.708,-143.608,-100.636,8.500
83360.225,301.578,1096.843,1139.868,-143.657,-100.646,8.500
83368.288,301.578,1096.922,1140.028,-143.640,-100.636,8.500
83368.288,301.573,1096.922,1140.188,-143.608,-100.636,8.500
83376.351,301.573,1097.080,1140.028,-143.640,-100.636,8.500
83368.288,301.578,1097.159,1140.188,-143.608,-100.636,8.500
83372.319,301.575,1097.159,1140.348,-143.640,-100.616,8.500
83368.288,301.577,1097.238,1140.668,-143.608,-100.636,8.500
83360.225,301.577,1097.317,1140.828,-143.624,-100.636,8.500
83368.288,301.577,1097.475,1140.828,-143.624,-100.636,8.500
83368.288,301.577,1097.317,1140.988,-143.640,-100.646,8.500
83372.319,301.577,1097.396,1141.309,-143.624,-100.616,8.500
83376.351,301.577,1097.554,1141.789,-143.608,-100.636,8.500
83368.288,301.577,1097.633,1141.789,-143.640,-100.646,8.500
83376.351,301.577,1097.870,1141.789,-143.591,-100.636,8.500
83372.319,301.575,1098.028,1142.269,-143.657,-100.626,8.500
83372.319,301.575,1098.028,1142.109,-143.640,-100.636,8.500
83368.288,301.577,1098.186,1142.589,-143.624,-100.626,8.500
83376.351,301.577,1098.186,1142.749,-143.624,-100.626,8.500
83368.288,301.577,1098.503,1143.070,-143.657,-100.636,8.500
83372.319,301.577,1098.661,1143.230,-143.640,-100.636,8.500
83364.256,301.573,1098.740,1143.390,-143.608,-100.636,8.500
83372.319,301.575,1098.977,1143.550,-143.608,-100.626,8.500
83372.319,301.573,1099.056,1143.710,-143.608,-100.636,8.500
83376.351,301.573,1099.293,1144.030,-143.657,-100.646,8.500
83372.319,301.575,1099.293,1144.030,-143.624,-100.616,8.500
83372.319,301.575,1099.451,1144.190,-143.624,-100.626,8.500
83372.319,301.573,1099.688,1144.510,-143.624,-100.636,8.500
83372.319,301.573,1099.767,1144.510,-143.640,-100.636,8.500
83364.256,301.573,1099.925,1144.670,-143.624,-100.646,8.500
83372.319,301.573,1100.004,1144.831,-143.640,-100.646,8.500
83368.288,301.575,1100.162,1144.991,-143.657,-100.646,8.500
83368.288,301.572,1100.320,1144.991,-143.624,-100.626,8.500
83372.319,301.572,1100.399,1144.831,-143.640,-100.646,8.500
83368.288,301.572,1100.557,1144.991,-143.640,-100.636,8.500
83364.256,301.575,1100.557,1144.991,-143.640,-100.636,8.500
83368.288,301.573,1100.715,1145.151,-143.624,-100.636,8.500
83372.319,301.577,1100.715,1145.151,-143.624,-100.657,8.500
83372.319,301.573,1100.715,1145.151,-143.624,-100.636,8.500
83360.225,301.577,1100.795,1145.311,-143.640,-100.626,8.500
83368.288,301.575,1100.795,1145.151,-143.640,-100.636,8.500
83364.256,301.575,1100.795,1144.831,-143.608,-100.626,8.500
83368.288,301.573,1100.874,1144.991,-143.640,-100.636,8.500
83372.319,301.575,1100.715,1144.831,-143.624,-100.636,8.500
83372.319,301.577,1100.795,1144.670,-143.640,-100.646,8.500
83372.319,301.577,1100.715,1144.670,-143.624,-100.646,8.500
83376.351,301.577,1100.715,1144.190,-143.624,-100.636,8.500
83368.288,301.573,1100.715,1144.190,-143.608,-100.616,8.500
83372.319,301.573,1100.715,1144.190,-143.624,-100.636,8.500
83368.288,301.577,1100.715,1144.350,-143.608,-100.646,8.500
83372.319,301.573,1100.557,1143.550,-143.624,-100.646,8.500
83380.382,301.575,1100.557,1143.710,-143.624,-100.636,8.500
83368.288,301.573,1100.478,1143.550,-143.640,-100.616,8.500
83372.319,301.575,1100.320,1143.230,-143.624,-100.636,8.500
83372.319,301.570,1100.320,1143.550,-143.608,-100.646,8.500
83372.319,301.577,1100.162,1142.909,-143.657,-100.636,8.500
83372.319,301.573,1100.241,1142.909,-143.640,-100.626,8.500
83368.288,301.573,1100.004,1142.909,-143.608,-100.646,8.500
83376.351,301.573,1100.004,1142.749,-143.624,-100.636,8.500
83380.382,301.575,1099.767,1142.749,-143.640,-100.616,8.500
83372.319,301.573,1099.925,1142.429,-143.624,-100.636,8.500
83380.382,301.572,1099.846,1142.269,-143.624,-100.646,8.500
83376.351,301.573,1099.767,1142.109,-143.624,-100.646,8.500
83372.319,301.572,1099.609,1142.109,-143.608,-100.626,8.500
83380.382,301.570,1099.530,1141.949,-143.640,-100.657,8.500
83380.382,301.570,1099.372,1141.629,-143.640,-100.636,8.500
83376.351,301.573,1099.372,1141.789,-143.640,-100.646,8.500
83380.382,301.572,1099.372,1141.629,-143.624,-100.626,8.500
83372.319,301.570,1099.214,1141.469,-143.624,-100.646,8.500
83388.445,301.570,1099.135,1141.469,-143.640,-100.636,8.500
83380.382,301.570,1099.214,1141.469,-143.608,-100.636,8.500
83380.382,301.570,1098.977,1141.309,-143.624,-100.616,8.500
83372.319,301.570,1098.898,1140.828,-143.624,-100.636,8.500
83380.382,301.572,1098.898,1141.309,-143.640,-100.646,8.500
83380.382,301.572,1098.819,1140.988,-143.640,-100.616,8.500
83384.413,301.570,1098.740,1141.148,-143.640,-100.626,8.500
83372.319,301.570,1098.740,1141.148,-143.640,-100.626,8.500
83372.319,301.570,1098.661,1140.668,-143.624,-100.626,8.500
83376.351,301.572,1098.582,1140.828,-143.624,-100.626,8.500
83376.351,301.572,1098.503,1140.508,-143.657,-100.646,8.500
83376.351,301.572,1098.424,1140.668,-143.624,-100.626,8.500
83376.351,301.573,1098.424,1140.508,-143.591,-100.646,8.500
83380.382,301.575,1098.345,1140.348,-143.624,-100.636,8.500
83372.319,301.573,1098.266,1140.508,-143.591,-100.636,8.500
83380.382,301.575,1098.186,1140.348,-143.608,-100.626,8.500
83376.351,301.573,1098.186,1140.508,-143.640,-100.646,8.500
83368.288,301.573,1098.028,1140.348,-143.657,-100.646,8.500
83376.351,301.577,1097.870,1139.708,-143.624,-100.636,8.500
83376.351,301.573,1098.028,1139.547,-143.640,-100.657,8.500
83372.319,301.573,1097.712,1139.708,-143.624,-100.636,8.500
83368.288,301.577,1097.633,1139.868,-143.608,-100.626,8.500
83376.351,301.577,1097.475,1139.547,-143.640,-100.626,8.500
83372.319,301.577,1097.554,1139.227,-143.640,-100.626,8.500
83380.382,301.575,1097.317,1139.067,-143.608,-100.626,8.500
83368.288,301.575,1097.159,1139.067,-143.624,-100.646,8.500
83368.288,301.577,1097.080,1138.747,-143.624,-100.646,8.500
83364.256,301.575,1096.922,1138.427,-143.624,-100.636,8.500
83372.319,301.577,1096.922,1138.427,-143.624,-100.636,8.500
83372.319,301.577,1096.606,1138.107,-143.608,-100.636,8.500
83368.288,301.573,1096.527,1137.626,-143.624,-100.646,8.500
83368.288,301.575,1096.369,1137.786,-143.640,-100.636,8.500
83376.351,301.572,1096.211,1137.466,-143.640,-100.636,8.500
83368.288,301.573,1096.053,1137.306,-143.624,-100.636,8.500
83368.288,301.575,1095.895,1137.146,-143.624,-100.636,8.500
83372.319,301.572,1095.737,1136.826,-143.624,-100.646,8.500
83372.319,301.572,1095.657,1136.826,-143.657,-100.636,8.500
83372.319,301.573,1095.499,1136.506,-143.624,-100.626,8.500
83372.319,301.573,1095.262,1136.346,-143.624,-100.636,8.500
83376.351,301.568,1095.183,1136.025,-143.608,-100.636,8.500
83372.319,301.570,1095.025,1135.705,-143.624,-100.626,8.500
83380.382,301.572,1094.867,1136.025,-143.657,-100.636,8.500
83372.319,301.577,1094.709,1135.545,-143.640,-100.646,8.500
83372.319,301.573,1094.551,1135.385,-143.608,-100.636,8.500
83376.351,301.572,1094.393,1135.385,-143.624,-100.636,8.500
83372.319,301.573,1094.235,1135.065,-143.657,-100.636,8.500
83368.288,301.573,1094.314,1135.065,-143.624,-100.636,8.500
83380.382,301.570,1094.077,1135.065,-143.640,-100.636,8.500
83380.382,301.575,1093.919,1134.745,-143.608,-100.636,8.500
83372.319,301.573,1093.840,1135.065,-143.640,-100.657,8.500
83372.319,301.573,1093.840,1134.905,-143.624,-100.636,8.500
83376.351,301.577,1093.524,1134.585,-143.608,-100.646,8.500
83380.382,301.573,1093.682,1134.905,-143.624,-100.616,8.500
83372.319,301.573,1093.524,1134.905,-143.640,-100.636,8.500
83376.351,301.575,1093.445,1134.585,-143.608,-100.636,8.500
83380.382,301.575,1093.287,1134.905,-143.640,-100.646,8.500
83380.382,301.573,1093.366,1134.905,-143.640,-100.626,8.500
83376.351,301.577,1093.366,1134.905,-143.624,-100.626,8.500
83380.382,301.575,1093.445,1135.225,-143.624,-100.636,8.500
83376.351,301.575,1093.287,1135.225,-143.624,-100.646,8.500
83380.382,301.572,1093.287,1135.545,-143.624,-100.646,8.500
83380.382,301.575,1093.208,1135.545,-143.624,-100.636,8.500
83376.351,301.573,1093.208,1135.865,-143.624,-100.646,8.500
83380.382,301.573,1093.208,1135.865,-143.624,-100.646,8.500
83380.382,301.573,1093.366,1136.025,-143.640,-100.636,8.500
83376.351,301.575,1093.287,1135.865,-143.657,-100.636,8.500
83376.351,301.577,1093.287,1136.025,-143.624,-100.636,8.500
83380.382,301.575,1093.366,1136.506,-143.624,-100.646,8.500
83372.319,301.573,1093.445,1136.506,-143.657,-100.626,8.500
83376.351,301.575,1093.524,1136.666,-143.640,-100.626,8.500
83376.351,301.575,1093.445,1136.986,-143.624,-100.646,8.500
83368.288,301.573,1093.603,1137.146,-143.640,-100.646,8.500
83376.351,301.577,1093.682,1137.466,-143.608,-100.636,8.500
83380.382,301.577,1093.682,1137.466,-143.624,-100.636,8.500
83380.382,301.577,1093.840,1137.626,-143.657,-100.646,8.500
83372.319,301.577,1093.919,1137.947,-143.640,-100.636,8.500
83376.351,301.577,1094.077,1137.947,-143.657,-100.636,8.500
83380.382,301.577,1093.998,1137.947,-143.608,-100.636,8.500
83376.351,301.575,1094.235,1138.107,-143.608,-100.626,8.500
83384.413,301.575,1094.235,1138.107,-143.624,-100.636,8.500
83380.382,301.577,1094.314,1138.427,-143.640,-100.646,8.500
83376.351,301.573,1094.472,1138.427,-143.624,-100.626,8.500
83384.413,301.575,1094.472,1138.587,-143.608,-100.626,8.500
83372.319,301.573,1094.551,1138.747,-143.657,-100.646,8.500
