%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82892.583,300.146,617.872,588.701,-152.567,103.377,6.500
82904.677,300.146,617.952,588.381,-152.534,103.388,6.500
82900.646,300.145,617.872,588.701,-152.534,103.377,6.500
82900.646,300.143,617.952,588.381,-152.550,103.366,6.500
82904.677,300.145,617.952,588.701,-152.518,103.377,6.500
82900.646,300.146,617.952,588.541,-152.518,103.377,6.500
82912.740,300.146,617.872,588.541,-152.534,103.377,6.500
82908.709,300.141,617.952,588.061,-152.534,103.388,6.500
82908.709,300.145,617.793,588.381,-152.534,103.388,6.500
82904.677,300.145,617.714,588.221,-152.518,103.388,6.500
82908.709,300.146,617.872,588.221,-152.534,103.388,6.500
82912.740,300.145,618.110,588.061,-152.534,103.366,6.500
82908.709,300.146,618.031,588.221,-152.518,103.377,6.500
82908.709,300.146,618.031,588.221,-152.501,103.366,6.500
82908.709,300.148,617.872,587.901,-152.518,103.377,6.500
82900.646,300.148,618.031,588.221,-152.534,103.388,6.500
82904.677,300.146,618.031,588.061,-152.550,103.388,6.500
82904.677,300.145,618.031,588.061,-152.534,103.366,6.500
82904.677,300.145,618.031,588.061,-152.550,103.377,6.500
82900.646,300.148,618.110,588.221,-152.518,103.356,6.500
82904.677,300.143,617.952,588.061,-152.501,103.377,6.500
82900.646,300.148,618.110,588.061,-152.550,103.377,6.500
82900.646,300.145,618.189,588.221,-152.550,103.366,6.500
82900.646,300.148,618.110,588.221,-152.518,103.388,6.500
82900.646,300.145,618.347,587.901,-152.501,103.377,6.500
82900.646,300.145,618.268,587.901,-152.518,103.388,6.500
82900.646,300.148,618.426,588.381,-152.518,103.377,6.500
82900.646,300.145,618.347,588.221,-152.567,103.377,6.500
82904.677,300.146,618.505,588.541,-152.501,103.388,6.500
82904.677,300.148,618.347,588.221,-152.567,103.366,6.500
82900.646,300.146,618.426,588.381,-152.501,103.377,6.500
82908.709,300.143,618.347,588.381,-152.534,103.399,6.500
82900.646,300.148,618.505,588.541,-152.518,103.377,6.500
82908.709,300.145,618.584,588.541,-152.534,103.377,6.500
82900.646,300.146,618.505,588.701,-152.550,103.377,6.500
82900.646,300.146,618.742,588.701,-152.550,103.388,6.500
82900.646,300.145,618.742,588.701,-152.518,103.366,6.500
82900.646,300.145,618.584,588.861,-152.534,103.377,6.500
82896.615,300.145,618.742,589.021,-152.501,103.388,6.500
82908.709,300.145,618.663,588.701,-152.485,103.388,6.500
82904.677,300.145,618.663,589.342,-152.534,103.377,6.500
82904.677,300.143,618.821,589.181,-152.518,103.377,6.500
82908.709,300.145,618.821,589.342,-152.501,103.366,6.500
82908.709,300.145,618.900,589.342,-152.550,103.388,6.500
82912.740,300.143,618.821,589.662,-152.518,103.377,6.500
82904.677,300.145,618.900,589.342,-152.518,103.366,6.500
82900.646,300.145,618.979,589.662,-152.534,103.388,6.500
82904.677,300.143,618.900,589.662,-152.518,103.377,6.500
82904.677,300.143,618.979,589.662,-152.534,103.377,6.500
82904.677,300.145,618.979,589.662,-152.518,103.377,6.500
82908.709,300.143,619.058,589.822,-152.518,103.366,6.500
82904.677,300.143,619.137,589.822,-152.550,103.388,6.500
82900.646,300.143,619.137,589.982,-152.518,103.366,6.500
82908.709,300.143,619.216,589.982,-152.534,103.377,6.500
82904.677,300.143,619.295,589.822,-152.534,103.377,6.500
82904.677,300.143,619.216,589.662,-152.534,103.377,6.500
82908.709,300.143,619.295,589.982,-152.485,103.366,6.500
82904.677,300.141,619.295,589.982,-152.534,103.366,6.500
82904.677,300.140,619.374,589.982,-152.501,103.377,6.500
82900.646,300.145,619.532,589.822,-152.518,103.377,6.500
82908.709,300.145,619.453,589.982,-152.518,103.388,6.500
82904.677,300.143,619.453,589.822,-152.518,103.366,6.500
82900.646,300.145,619.532,589.982,-152.518,103.388,6.500
82904.677,300.145,619.532,589.982,-152.518,103.377,6.500
82900.646,300.141,619.532,589.982,-152.518,103.377,6.500
82908.709,300.145,619.611,589.822,-152.534,103.388,6.500
82912.740,300.143,619.611,589.822,-152.534,103.388,6.500
82900.646,300.143,619.769,589.982,-152.550,103.388,6.500
82904.677,300.145,619.611,589.662,-152.567,103.377,6.500
82904.677,300.145,619.611,589.502,-152.550,103.377,6.500
82904.677,300.143,619.769,589.662,-152.518,103.377,6.500
82900.646,300.146,619.848,589.662,-152.534,103.377,6.500
82896.615,300.146,619.611,589.822,-152.567,103.366,6.500
82904.677,300.143,619.927,589.502,-152.518,103.399,6.500
82908.709,300.145,619.848,589.662,-152.534,103.377,6.500
82896.615,300.143,619.848,589.662,-152.518,103.388,6.500
82904.677,300.146,619.769,589.662,-152.518,103.366,6.500
82904.677,300.145,619.927,589.181,-152.518,103.366,6.500
82896.615,300.146,619.848,589.502,-152.518,103.366,6.500
82912.740,300.146,619.848,589.342,-152.534,103.399,6.500
82912.740,300.146,619.927,589.342,-152.501,103.377,6.500
82908.709,300.146,619.848,589.181,-152.518,103.356,6.500
82904.677,300.146,620.006,589.181,-152.534,103.399,6.500
82904.677,300.146,619.927,589.021,-152.518,103.377,6.500
82912.740,300.148,619.848,589.021,-152.501,103.356,6.500
82908.709,300.146,620.085,589.021,-152.518,103.388,6.500
82900.646,300.148,619.927,588.861,-152.501,103.377,6.500
82908.709,300.146,619.848,589.021,-152.518,103.399,6.500
82908.709,300.148,619.848,588.701,-152.518,103.377,6.500
82908.709,300.149,619.927,589.021,-152.534,103.366,6.500
82908.709,300.148,619.769,588.861,-152.501,103.388,6.500
82912.740,300.149,619.769,588.541,-152.501,103.366,6.500
82908.709,300.146,619.611,588.381,-152.550,103.366,6.500
82908.709,300.148,619.769,588.541,-152.518,103.377,6.500
82908.709,300.148,619.374,588.221,-152.485,103.377,6.500
82908.709,300.149,619.532,588.381,-152.501,103.377,6.500
82904.677,300.146,619.611,588.061,-152.534,103.356,6.500
82908.709,300.146,619.374,588.221,-152.550,103.366,6.500
82908.709,300.146,619.137,587.580,-152.534,103.377,6.500
82904.677,300.146,619.216,587.741,-152.518,103.388,6.500
82912.740,300.146,619.058,587.580,-152.534,103.366,6.500
82896.615,300.145,618.900,587.580,-152.550,103.377,6.500
82908.709,300.143,618.900,587.420,-152.518,103.388,6.500
82908.709,300.146,618.900,587.420,-152.485,103.366,6.500
82908.709,300.145,618.821,587.100,-152.518,103.377,6.500
82908.709,300.146,618.742,587.260,-152.534,103.377,6.500
82900.646,300.145,618.584,586.940,-152.501,103.377,6.500
82904.677,300.143,618.426,586.940,-152.518,103.366,6.500
82900.646,300.145,618.347,586.940,-152.518,103.366,6.500
82900.646,300.141,618.268,586.460,-152.550,103.377,6.500
82900.646,300.141,618.110,586.780,-152.550,103.388,6.500
82900.646,300.145,617.952,586.780,-152.534,103.356,6.500
82908.709,300.143,617.872,586.460,-152.534,103.388,6.500
82900.646,300.143,617.714,586.300,-152.534,103.399,6.500
82908.709,300.145,617.556,586.140,-152.534,103.388,6.500
82900.646,300.143,617.556,586.300,-152.501,103.377,6.500
82904.677,300.143,617.477,585.980,-152.534,103.377,6.500
82900.646,300.145,617.398,586.140,-152.550,103.388,6.500
82904.677,300.145,617.398,585.980,-152.501,103.366,6.500
82908.709,300.145,617.082,585.659,-152.501,103.366,6.500
82900.646,300.146,617.161,585.659,-152.534,103.388,6.500
82904.677,300.145,617.082,585.659,-152.518,103.366,6.500
82904.677,300.145,616.924,585.339,-152.534,103.377,6.500
82904.677,300.143,616.845,585.499,-152.534,103.377,6.500
82904.677,300.141,616.766,585.339,-152.534,103.388,6.500
82908.709,300.145,616.766,585.339,-152.518,103.399,6.500
82908.709,300.143,616.608,585.179,-152.534,103.366,6.500
82912.740,300.148,616.608,585.339,-152.518,103.366,6.500
82904.677,300.145,616.608,585.179,-152.534,103.377,6.500
82904.677,300.145,616.608,585.019,-152.534,103.399,6.500
82904.677,300.145,616.450,585.019,-152.501,103.377,6.500
82908.709,300.143,616.371,585.179,-152.518,103.377,6.500
82904.677,300.143,616.213,584.699,-152.501,103.377,6.500
82908.709,300.141,616.213,584.859,-152.534,103.388,6.500
82908.709,300.145,616.292,585.019,-152.534,103.388,6.500
82912.740,300.143,616.292,584.699,-152.518,103.388,6.500
82912.740,300.145,616.213,584.699,-152.550,103.388,6.500
82912.740,300.146,616.292,584.539,-152.550,103.388,6.500
82912.740,300.145,616.134,584.539,-152.534,103.388,6.500
82916.772,300.146,616.134,584.539,-152.534,103.377,6.500
82912.740,300.143,616.213,584.539,-152.534,103.388,6.500
82912.740,300.148,616.213,584.539,-152.518,103.388,6.500
82908.709,300.145,616.213,584.379,-152.550,103.377,6.500
82916.772,300.143,615.976,584.379,-152.534,103.388,6.500
82912.740,300.146,615.976,584.379,-152.518,103.377,6.500
82912.740,300.145,616.055,584.539,-152.534,103.377,6.500
82904.677,300.146,615.976,584.379,-152.518,103.377,6.500
82912.740,300.145,615.897,584.379,-152.534,103.377,6.500
82900.646,300.145,615.976,584.379,-152.567,103.377,6.500
82904.677,300.145,615.976,584.699,-152.550,103.377,6.500
82912.740,300.145,615.976,584.379,-152.534,103.377,6.500
82916.772,300.159,1072.221,1036.323,-152.518,103.388,8.500
82912.740,300.159,1072.221,1036.163,-152.550,103.388,8.500
82912.740,300.159,1072.221,1036.484,-152.518,103.377,8.500
82916.772,300.157,1072.221,1036.323,-152.518,103.388,8.500
82912.740,300.157,1072.142,1036.484,-152.534,103.388,8.500
82916.772,300.157,1072.142,1036.323,-152.534,103.399,8.500
82908.709,300.157,1072.142,1036.163,-152.534,103.377,8.500
82916.772,300.157,1071.904,1036.323,-152.501,103.388,8.500
82908.709,300.157,1072.063,1036.323,-152.550,103.388,8.500
82908.709,300.154,1072.063,1036.323,-152.534,103.366,8.500
82908.709,300.157,1072.063,1036.484,-152.501,103.377,8.500
82908.709,300.157,1072.063,1036.163,-152.550,103.399,8.500
82916.772,300.157,1071.904,1036.003,-152.534,103.377,8.500
82912.740,300.159,1071.904,1036.163,-152.534,103.366,8.500
82904.677,300.157,1071.904,1036.163,-152.518,103.377,8.500
82908.709,300.157,1071.746,1035.843,-152.534,103.366,8.500
82904.677,300.159,1071.588,1035.683,-152.534,103.377,8.500
82904.677,300.157,1071.667,1035.683,-152.518,103.377,8.500
82904.677,300.157,1071.588,1035.683,-152.518,103.366,8.500
82904.677,300.157,1071.667,1035.843,-152.518,103.377,8.500
82904.677,300.157,1071.509,1035.683,-152.518,103.377,8.500
82908.709,300.159,1071.667,1035.523,-152.518,103.366,8.500
82904.677,300.156,1071.667,1035.683,-152.518,103.388,8.500
82900.646,300.157,1071.351,1035.843,-152.550,103.377,8.500
82896.615,300.156,1071.351,1035.843,-152.550,103.399,8.500
82904.677,300.154,1071.509,1035.683,-152.518,103.377,8.500
82904.677,300.157,1071.509,1035.843,-152.534,103.399,8.500
82904.677,300.156,1071.272,1035.523,-152.518,103.377,8.500
82900.646,300.159,1071.272,1035.843,-152.534,103.399,8.500
82904.677,300.157,1071.351,1035.683,-152.518,103.377,8.500
82896.615,300.157,1071.351,1036.003,-152.534,103.388,8.500
82904.677,300.157,1071.351,1035.683,-152.550,103.399,8.500
82904.677,300.159,1071.430,1035.843,-152.534,103.377,8.500
82904.677,300.157,1071.430,1036.003,-152.534,103.377,8.500
82912.740,300.156,1071.351,1035.843,-152.534,103.377,8.500
82904.677,300.159,1071.430,1036.003,-152.485,103.366,8.500
82900.646,300.156,1071.509,1036.003,-152.550,103.388,8.500
82900.646,300.157,1071.351,1036.163,-152.534,103.356,8.500
82908.709,300.161,1071.509,1036.003,-152.501,103.377,8.500
82904.677,300.159,1071.509,1036.323,-152.518,103.377,8.500
82908.709,300.157,1071.509,1036.484,-152.550,103.388,8.500
82908.709,300.161,1071.509,1036.163,-152.534,103.366,8.500
82900.646,300.159,1071.667,1036.003,-152.534,103.388,8.500
82904.677,300.159,1071.588,1036.644,-152.518,103.388,8.500
82904.677,300.157,1071.588,1036.644,-152.534,103.377,8.500
82908.709,300.161,1071.825,1036.484,-152.518,103.377,8.500
82908.709,300.159,1071.746,1036.804,-152.518,103.366,8.500
82908.709,300.161,1071.825,1036.804,-152.501,103.377,8.500
82904.677,300.157,1071.904,1036.644,-152.518,103.388,8.500
82912.740,300.157,1071.983,1037.124,-152.518,103.377,8.500
82904.677,300.161,1071.904,1036.964,-152.518,103.377,8.500
82908.709,300.159,1071.983,1037.124,-152.518,103.377,8.500
82912.740,300.154,1071.983,1037.444,-152.501,103.377,8.500
82912.740,300.157,1071.983,1037.124,-152.534,103.366,8.500
82908.709,300.157,1072.142,1037.124,-152.550,103.399,8.500
82908.709,300.157,1072.142,1037.604,-152.518,103.356,8.500
82908.709,300.159,1072.063,1037.604,-152.550,103.388,8.500
82912.740,300.157,1072.300,1037.924,-152.518,103.388,8.500
82908.709,300.156,1072.300,1037.764,-152.550,103.388,8.500
82912.740,300.154,1072.379,1037.924,-152.550,103.377,8.500
82912.740,300.157,1072.458,1038.245,-152.534,103.377,8.500
82900.646,300.156,1072.537,1038.245,-152.518,103.366,8.500
82908.709,300.157,1072.537,1038.725,-152.550,103.388,8.500
82904.677,300.157,1072.537,1038.565,-152.501,103.366,8.500
82908.709,300.156,1072.458,1038.725,-152.534,103.388,8.500
82904.677,300.157,1072.616,1038.725,-152.534,103.388,8.500
82908.709,300.156,1072.616,1038.885,-152.534,103.377,8.500
82904.677,300.159,1072.695,1038.885,-152.534,103.366,8.500
82908.709,300.159,1073.011,1039.205,-152.518,103.388,8.500
82908.709,300.159,1072.932,1039.205,-152.550,103.388,8.500
82900.646,300.159,1073.090,1039.365,-152.518,103.377,8.500
82908.709,300.159,1073.090,1039.365,-152.534,103.388,8.500
82896.615,300.161,1073.090,1039.365,-152.534,103.388,8.500
82904.677,300.157,1073.169,1039.685,-152.501,103.377,8.500
82904.677,300.156,1073.248,1039.365,-152.501,103.388,8.500
82908.709,300.157,1073.406,1039.525,-152.534,103.388,8.500
82908.709,300.159,1073.248,1039.525,-152.518,103.366,8.500
82900.646,300.161,1073.485,1039.846,-152.501,103.377,8.500
82904.677,300.157,1073.485,1039.685,-152.501,103.366,8.500
82904.677,300.157,1073.564,1040.006,-152.550,103.366,8.500
82896.615,300.159,1073.564,1039.846,-152.567,103.388,8.500
82904.677,300.156,1073.722,1039.846,-152.550,103.377,8.500
82908.709,300.159,1073.801,1039.685,-152.534,103.377,8.500
82908.709,300.159,1073.880,1039.685,-152.550,103.377,8.500
82896.615,300.157,1073.880,1039.685,-152.534,103.399,8.500
82904.677,300.159,1073.959,1039.846,-152.518,103.388,8.500
82908.709,300.159,1073.959,1039.525,-152.518,103.399,8.500
82908.709,300.159,1074.117,1039.525,-152.534,103.388,8.500
82904.677,300.157,1074.038,1039.525,-152.518,103.377,8.500
82904.677,300.161,1074.038,1039.365,-152.534,103.366,8.500
82908.709,300.159,1073.880,1039.205,-152.534,103.388,8.500
82908.709,300.159,1073.959,1039.205,-152.518,103.366,8.500
82904.677,300.161,1074.117,1039.205,-152.501,103.388,8.500
82900.646,300.159,1074.196,1038.725,-152.550,103.377,8.500
82904.677,300.159,1074.117,1038.725,-152.567,103.377,8.500
82908.709,300.159,1074.117,1038.405,-152.518,103.377,8.500
82904.677,300.161,1074.038,1038.405,-152.550,103.388,8.500
82904.677,300.159,1074.038,1038.245,-152.518,103.388,8.500
82908.709,300.159,1073.959,1037.924,-152.518,103.377,8.500
82908.709,300.161,1073.880,1037.924,-152.534,103.388,8.500
82912.740,300.161,1073.801,1037.444,-152.501,103.377,8.500
82912.740,300.159,1073.880,1037.444,-152.534,103.377,8.500
82908.709,300.159,1073.722,1037.284,-152.518,103.377,8.500
82912.740,300.157,1073.801,1037.444,-152.534,103.377,8.500
82916.772,300.161,1073.722,1037.124,-152.518,103.388,8.500
82912.740,300.161,1073.643,1036.804,-152.518,103.377,8.500
82912.740,300.157,1073.722,1037.124,-152.534,103.388,8.500
82912.740,300.161,1073.485,1036.804,-152.469,103.377,8.500
82916.772,300.161,1073.485,1036.484,-152.534,103.366,8.500
82904.677,300.156,1073.327,1036.484,-152.534,103.388,8.500
82912.740,300.157,1073.406,1036.003,-152.534,103.377,8.500
82912.740,300.159,1073.248,1036.163,-152.534,103.377,8.500
82904.677,300.162,1073.090,1036.163,-152.518,103.377,8.500
82912.740,300.159,1073.169,1036.323,-152.534,103.388,8.500
82908.709,300.161,1073.011,1036.163,-152.534,103.366,8.500
82912.740,300.157,1073.011,1036.003,-152.518,103.388,8.500
82908.709,300.157,1072.853,1036.163,-152.501,103.377,8.500
82912.740,300.161,1072.853,1036.163,-152.534,103.377,8.500
82908.709,300.157,1072.774,1036.003,-152.501,103.399,8.500
82900.646,300.162,1072.695,1036.163,-152.534,103.388,8.500
82904.677,300.161,1072.695,1036.163,-152.534,103.366,8.500
82908.709,300.159,1072.695,1036.323,-152.501,103.399,8.500
82912.740,300.159,1072.695,1036.163,-152.501,103.377,8.500
82904.677,300.159,1072.695,1036.163,-152.518,103.377,8.500
82912.740,300.159,1072.695,1036.484,-152.534,103.388,8.500
82912.740,300.162,1072.458,1036.644,-152.550,103.388,8.500
82912.740,300.162,1072.537,1036.484,-152.534,103.356,8.500
82912.740,300.162,1072.616,1036.644,-152.534,103.399,8.500
82912.740,300.162,1072.537,1036.804,-152.501,103.377,8.500
82912.740,300.159,1072.537,1036.644,-152.534,103.377,8.500
82908.709,300.159,1072.616,1036.644,-152.550,103.388,8.500
82912.740,300.159,1072.616,1036.804,-152.534,103.366,8.500
82908.709,300.162,1072.616,1037.124,-152.534,103.377,8.500
82912.740,300.159,1072.537,1036.964,-152.534,103.356,8.500
82912.740,300.159,1072.695,1037.124,-152.534,103.388,8.500
82912.740,300.157,1072.616,1037.124,-152.550,103.388,8.500
82916.772,300.157,1072.616,1036.964,-152.550,103.377,8.500
82912.740,300.159,1072.774,1036.964,-152.550,103.388,8.500
82920.803,300.161,1072.774,1037.124,-152.518,103.388,8.500
82912.740,300.159,1072.695,1036.964,-152.534,103.377,8.500
82916.772,300.161,1072.695,1037.444,-152.518,103.388,8.500
82916.772,300.157,1072.695,1036.964,-152.534,103.388,8.500
82912.740,300.159,1072.774,1037.124,-152.534,103.377,8.500
82900.646,300.161,1072.695,1037.124,-152.534,103.366,8.500
82916.772,300.157,1072.616,1036.804,-152.534,103.366,8.500
82908.709,300.161,1072.774,1036.964,-152.501,103.366,8.500
82908.709,300.161,1072.853,1036.964,-152.501,103.377,8.500
82908.709,300.161,1072.853,1036.964,-152.567,103.377,8.500
82912.740,300.162,1072.695,1036.964,-152.567,103.388,8.500
82908.709,300.162,1072.695,1036.644,-152.518,103.388,8.500
82912.740,300.159,1072.695,1036.644,-152.534,103.399,8.500
82904.677,300.162,1072.537,1036.644,-152.534,103.377,8.500
82916.772,300.162,1072.616,1036.163,-152.550,103.377,8.500
82916.772,300.162,1072.537,1036.323,-152.518,103.388,8.500
82912.740,300.159,1072.616,1036.003,-152.501,103.388,8.500
82908.709,300.162,1072.458,1036.003,-152.550,103.388,8.500
82908.709,300.159,1072.458,1035.843,-152.518,103.366,8.500
82904.677,300.161,1072.458,1036.003,-152.534,103.377,8.500
82904.677,300.161,1072.221,1035.843,-152.534,103.388,8.500
82908.709,300.164,1072.221,1035.363,-152.501,103.377,8.500
82908.709,300.164,1072.300,1035.523,-152.518,103.388,8.500
82904.677,300.161,1072.063,1035.363,-152.550,103.388,8.500
82912.740,300.159,1072.142,1034.883,-152.501,103.388,8.500
82904.677,300.161,1072.063,1035.203,-152.501,103.366,8.500
82908.709,300.159,1071.904,1035.043,-152.518,103.388,8.500
82904.677,300.161,1071.825,1034.883,-152.550,103.388,8.500
82904.677,300.157,1071.746,1035.203,-152.534,103.377,8.500
82904.677,300.157,1071.825,1034.723,-152.501,103.399,8.500
82908.709,300.157,1071.825,1034.883,-152.534,103.377,8.500
82904.677,300.159,1071.746,1034.723,-152.518,103.366,8.500
82908.709,300.157,1071.588,1034.723,-152.534,103.377,8.500
82908.709,300.157,1071.746,1034.883,-152.534,103.388,8.500
82904.677,300.156,1071.509,1034.402,-152.534,103.388,8.500
82904.677,300.159,1071.667,1034.402,-152.550,103.388,8.500
82904.677,300.157,1071.667,1034.402,-152.501,103.388,8.500
82900.646,300.157,1071.667,1034.562,-152.518,103.388,8.500
82908.709,300.159,1071.588,1034.562,-152.534,103.399,8.500
82908.709,300.159,1071.667,1034.402,-152.567,103.388,8.500
82900.646,300.156,1071.667,1034.723,-152.550,103.366,8.500
82900.646,300.157,1071.588,1034.562,-152.518,103.356,8.500
82916.772,300.156,1071.746,1034.723,-152.550,103.399,8.500
82900.646,300.154,1071.667,1034.723,-152.518,103.377,8.500
82912.740,300.156,1071.746,1034.883,-152.534,103.399,8.500
82908.709,300.157,1071.746,1034.723,-152.534,103.388,8.500
82908.709,300.157,1071.825,1035.043,-152.534,103.377,8.500
82908.709,300.157,1071.825,1034.723,-152.518,103.388,8.500
82908.709,300.159,1071.904,1034.723,-152.534,103.388,8.500
82912.740,300.159,1071.825,1034.723,-152.550,103.377,8.500
82912.740,300.156,1071.825,1034.883,-152.485,103.388,8.500
82908.709,300.157,1071.983,1035.043,-152.534,103.366,8.500
82912.740,300.156,1072.063,1035.043,-152.518,103.377,8.500
82916.772,300.157,1072.142,1034.723,-152.534,103.377,8.500
82912.740,300.159,1072.063,1034.883,-152.518,103.377,8.500
82912.740,300.157,1072.063,1035.203,-152.518,103.377,8.500
82908.709,300.159,1071.983,1035.363,-152.518,103.388,8.500
82920.803,300.157,1072.063,1035.043,-152.550,103.388,8.500
82904.677,300.156,1072.063,1035.043,-152.550,103.388,8.500
82908.709,300.157,1072.221,1035.363,-152.534,103.388,8.500
82912.740,300.161,1072.379,1035.203,-152.501,103.366,8.500
82920.803,300.157,1072.221,1035.043,-152.518,103.377,8.500
82912.740,300.157,1072.379,1035.203,-152.518,103.399,8.500
82916.772,300.156,1072.379,1035.203,-152.518,103.377,8.500
82908.709,300.159,1072.142,1035.043,-152.518,103.388,8.500
82912.740,300.156,1072.458,1034.883,-152.534,103.388,8.500
82904.677,300.159,1072.458,1035.203,-152.518,103.377,8.500
82912.740,300.161,1072.379,1034.723,-152.518,103.377,8.500
82908.709,300.159,1072.537,1035.043,-152.534,103.377,8.500
82916.772,300.157,1072.458,1035.363,-152.534,103.388,8.500
82912.740,300.159,1072.537,1035.043,-152.550,103.366,8.500
82912.740,300.161,1072.537,1035.043,-152.518,103.366,8.500
82908.709,300.159,1072.537,1034.883,-152.501,103.377,8.500
82912.740,300.159,1072.537,1034.723,-152.534,103.388,8.500
82904.677,300.162,1072.458,1035.043,-152.501,103.377,8.500
82912.740,300.159,1072.616,1034.883,-152.518,103.377,8.500
82908.709,300.162,1072.458,1034.883,-152.534,103.366,8.500
82912.740,300.159,1072.458,1035.203,-152.501,103.377,8.500
82920.803,300.157,1072.537,1034.883,-152.534,103.388,8.500
82912.740,300.161,1072.774,1035.203,-152.534,103.388,8.500
82916.772,300.162,1072.616,1035.043,-152.550,103.377,8.500
82908.709,300.159,1072.616,1035.043,-152.518,103.377,8.500
82908.709,300.162,1072.695,1035.363,-152.534,103.388,8.500
82908.709,300.159,1072.537,1035.043,-152.501,103.388,8.500
82912.740,300.161,1072.537,1035.043,-152.534,103.366,8.500
82916.772,300.162,1072.695,1035.203,-152.534,103.377,8.500
82908.709,300.161,1072.774,1035.203,-152.501,103.388,8.500
82916.772,300.162,1072.774,1035.363,-152.534,103.377,8.500
82920.803,300.162,1072.853,1035.043,-152.518,103.388,8.500
82908.709,300.162,1072.932,1035.203,-152.534,103.377,8.500
82916.772,300.159,1072.932,1035.523,-152.550,103.366,8.500
82908.709,300.162,1072.853,1035.203,-152.518,103.377,8.500
82916.772,300.161,1073.169,1035.523,-152.534,103.388,8.500
82904.677,300.157,1073.011,1035.363,-152.534,103.377,8.500
82912.740,300.161,1073.011,1035.203,-152.534,103.377,8.500
82908.709,300.157,1073.090,1035.523,-152.550,103.388,8.500
82912.740,300.159,1073.169,1035.523,-152.518,103.377,8.500
82908.709,300.161,1073.248,1035.363,-152.534,103.388,8.500
82908.709,300.156,1073.169,1035.363,-152.534,103.366,8.500
82912.740,300.157,1073.406,1035.363,-152.501,103.388,8.500
82912.740,300.156,1073.327,1035.683,-152.518,103.377,8.500
82912.740,300.156,1073.406,1035.683,-152.534,103.366,8.500
82904.677,300.157,1073.327,1035.523,-152.518,103.377,8.500
82904.677,300.156,1073.406,1035.683,-152.550,103.388,8.500
82904.677,300.157,1073.169,1035.523,-152.501,103.377,8.500
82900.646,300.153,1073.406,1035.363,-152.534,103.388,8.500
82900.646,300.156,1073.406,1035.523,-152.518,103.388,8.500
82900.646,300.157,1073.406,1035.363,-152.518,103.377,8.500
82900.646,300.153,1073.406,1035.363,-152.518,103.356,8.500
82896.615,300.156,1073.406,1035.363,-152.518,103.388,8.500
82900.646,300.156,1073.327,1035.523,-152.534,103.377,8.500
82896.615,300.157,1073.169,1035.363,-152.518,103.377,8.500
82900.646,300.156,1073.327,1035.203,-152.501,103.356,8.500
82896.615,300.156,1073.327,1035.523,-152.518,103.366,8.500
82904.677,300.157,1073.248,1035.203,-152.518,103.377,8.500
82900.646,300.154,1073.169,1035.203,-152.518,103.377,8.500
82896.615,300.157,1073.169,1035.203,-152.518,103.388,8.500
82900.646,300.156,1073.011,1034.723,-152.518,103.366,8.500
82904.677,300.156,1073.011,1034.883,-152.501,103.366,8.500
82904.677,300.159,1073.011,1035.043,-152.534,103.388,8.500
82908.709,300.156,1072.774,1034.723,-152.534,103.377,8.500
82900.646,300.157,1072.853,1034.723,-152.534,103.377,8.500
82904.677,300.159,1072.695,1034.723,-152.534,103.377,8.500
82900.646,300.159,1072.616,1034.723,-152.518,103.377,8.500
82900.646,300.159,1072.616,1034.402,-152.518,103.377,8.500
82908.709,300.157,1072.616,1034.883,-152.534,103.377,8.500
82908.709,300.157,1072.616,1034.562,-152.550,103.388,8.500
82908.709,300.157,1072.616,1034.562,-152.534,103.366,8.500
82912.740,300.159,1072.379,1034.723,-152.534,103.399,8.500
82908.709,300.159,1072.379,1034.883,-152.518,103.377,8.500
82912.740,300.159,1072.379,1034.402,-152.518,103.388,8.500
82916.772,300.157,1072.142,1034.402,-152.518,103.366,8.500
82912.740,300.161,1072.142,1034.562,-152.518,103.388,8.500
82920.803,300.157,1072.142,1034.562,-152.534,103.377,8.500
82912.740,300.154,1072.142,1034.883,-152.518,103.366,8.500
82908.709,300.159,1072.063,1034.883,-152.534,103.356,8.500
82912.740,300.161,1072.221,1034.723,-152.550,103.388,8.500
82912.740,300.161,1072.063,1035.203,-152.550,103.377,8.500
82912.740,300.156,1071.904,1035.363,-152.534,103.377,8.500
82912.740,300.157,1071.904,1035.203,-152.534,103.388,8.500
82912.740,300.156,1071.983,1035.043,-152.550,103.377,8.500
82912.740,300.157,1071.983,1035.043,-152.518,103.377,8.500
82904.677,300.156,1072.142,1035.523,-152.534,103.377,8.500
82908.709,300.154,1072.142,1035.363,-152.550,103.388,8.500
82900.646,300.157,1071.983,1035.363,-152.518,103.388,8.500
82912.740,300.154,1071.983,1035.523,-152.534,103.377,8.500
82908.709,300.153,1072.063,1035.523,-152.534,103.366,8.500
82908.709,300.156,1072.142,1035.203,-152.534,103.399,8.500
82912.740,300.157,1072.063,1035.523,-152.550,103.356,8.500
82912.740,300.156,1072.300,1035.523,-152.550,103.377,8.500
82904.677,300.153,1072.142,1035.363,-152.518,103.366,8.500
82900.646,300.156,1072.142,1035.523,-152.518,103.388,8.500
82900.646,300.154,1072.221,1035.683,-152.501,103.377,8.500
82900.646,300.149,1072.063,1035.683,-152.550,103.377,8.500
