%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83364.256,301.589,961.077,9.737,-225.578,206.237,8
83364.256,301.589,960.761,9.897,-225.562,206.227,8
83360.225,301.589,960.919,9.897,-225.562,206.227,8
83368.288,301.591,960.761,10.057,-225.562,206.227,8
83364.256,301.591,960.84,10.057,-225.595,206.237,8
83368.288,301.593,960.84,10.217,-225.595,206.227,8
83364.256,301.593,960.84,9.897,-225.611,206.227,8
83364.256,301.589,960.84,10.057,-225.546,206.227,8
83364.256,301.589,960.761,9.897,-225.578,206.237,8
83368.288,301.591,960.761,10.377,-225.578,206.227,8
83360.225,301.591,960.919,10.537,-225.578,206.227,8
83360.225,301.591,960.919,10.377,-225.578,206.237,8
83360.225,301.588,960.84,10.537,-225.578,206.237,8
83360.225,301.586,960.998,10.377,-225.562,206.237,8
83360.225,301.591,960.919,10.537,-225.578,206.227,8
83368.288,301.588,961.077,10.537,-225.595,206.227,8
83356.194,301.588,960.998,10.537,-225.546,206.217,8
83364.256,301.589,961.077,10.697,-225.578,206.227,8
83364.256,301.586,961.077,10.537,-225.578,206.227,8
83364.256,301.607,1508.056,27.507,-225.562,206.227,10
83372.319,301.609,1508.135,27.827,-225.578,206.227,10
83368.288,301.609,1508.135,27.827,-225.578,206.227,10
83368.288,301.606,1508.135,27.827,-225.562,206.227,10
83372.319,301.609,1508.372,27.667,-225.546,206.227,10
83364.256,301.607,1508.214,27.667,-225.562,206.227,10
83368.288,301.607,1508.293,27.827,-225.562,206.237,10
83368.288,301.607,1508.293,27.987,-225.562,206.217,10
83364.256,301.609,1508.451,27.827,-225.595,206.237,10
83364.256,301.607,1508.372,27.827,-225.578,206.237,10
83360.225,301.606,1508.451,27.827,-225.562,206.206,10
83356.194,301.606,1508.372,27.987,-225.546,206.227,10
83360.225,301.607,1508.53,27.987,-225.562,206.227,10
83360.225,301.607,1508.451,28.147,-225.578,206.248,10
83360.225,301.607,1508.53,27.987,-225.595,206.237,10
83364.256,301.606,1508.372,28.147,-225.562,206.237,10
83360.225,301.606,1508.609,28.307,-225.546,206.237,10
83364.256,301.606,1508.53,27.827,-225.562,206.237,10
83364.256,301.607,1508.451,28.147,-225.578,206.248,10
83360.225,301.607,1508.451,28.307,-225.578,206.237,10
83348.131,301.609,1508.53,28.307,-225.595,206.217,10
83364.256,301.607,1508.609,28.147,-225.546,206.248,10
83364.256,301.604,1508.53,28.307,-225.546,206.227,10
83356.194,301.606,1508.609,28.307,-225.562,206.237,10
83360.225,301.607,1508.53,28.307,-225.562,206.227,10
83356.194,301.606,1508.53,28.467,-225.562,206.217,10
83352.162,301.602,1508.53,28.467,-225.546,206.227,10
83360.225,301.604,1508.609,28.307,-225.562,206.227,10
83356.194,301.604,1508.688,28.628,-225.578,206.227,10
83360.225,301.604,1508.688,28.628,-225.562,206.217,10
83364.256,301.606,1508.688,28.628,-225.562,206.227,10
83356.194,301.606,1508.688,28.628,-225.578,206.237,10
83364.256,301.606,1508.688,28.788,-225.562,206.227,10
83364.256,301.606,1508.609,28.467,-225.562,206.237,10
83360.225,301.604,1508.688,28.628,-225.578,206.227,10
83364.256,301.606,1508.688,28.948,-225.578,206.237,10
83364.256,301.604,1508.767,28.948,-225.546,206.227,10
83364.256,301.602,1508.846,28.948,-225.562,206.227,10
83360.225,301.606,1508.846,28.788,-225.562,206.217,10
83364.256,301.606,1508.846,28.948,-225.578,206.237,10
83360.225,301.606,1508.767,28.948,-225.546,206.237,10
83364.256,301.607,1508.688,28.948,-225.546,206.227,10
83360.225,301.606,1508.846,28.948,-225.546,206.237,10
83360.225,301.606,1508.925,28.788,-225.595,206.217,10
83356.194,301.607,1509.004,28.788,-225.562,206.237,10
83364.256,301.609,1508.846,28.628,-225.578,206.227,10
83364.256,301.607,1508.925,28.788,-225.562,206.237,10
83368.288,301.609,1509.004,28.307,-225.578,206.237,10
83368.288,301.607,1509.004,28.788,-225.578,206.227,10
83364.256,301.606,1508.925,28.628,-225.562,206.237,10
83368.288,301.61,1508.925,28.628,-225.578,206.217,10
83360.225,301.609,1509.004,28.628,-225.562,206.227,10
83368.288,301.609,1508.925,28.467,-225.562,206.227,10
83368.288,301.609,1508.925,28.307,-225.595,206.206,10
83364.256,301.606,1508.846,28.467,-225.578,206.227,10
83372.319,301.607,1508.846,28.147,-225.578,206.227,10
83364.256,301.606,1508.925,27.827,-225.595,206.217,10
83364.256,301.607,1508.925,27.827,-225.578,206.237,10
83368.288,301.606,1508.925,27.827,-225.578,206.227,10
83372.319,301.609,1508.925,27.827,-225.578,206.227,10
83356.194,301.609,1508.925,27.667,-225.578,206.227,10
83360.225,301.609,1508.767,27.827,-225.562,206.217,10
83364.256,301.61,1508.767,27.667,-225.578,206.227,10
83364.256,301.607,1508.688,27.507,-225.562,206.237,10
83364.256,301.61,1508.767,27.667,-225.562,206.217,10
83364.256,301.607,1508.688,27.667,-225.578,206.227,10
83364.256,301.609,1508.688,27.187,-225.578,206.227,10
83368.288,301.607,1508.688,27.667,-225.595,206.227,10
83364.256,301.606,1508.688,27.507,-225.578,206.248,10
83368.288,301.606,1508.688,27.827,-225.578,206.227,10
83360.225,301.604,1508.609,27.507,-225.578,206.227,10
83368.288,301.609,1508.609,27.667,-225.578,206.237,10
83364.256,301.606,1508.688,27.667,-225.578,206.227,10
83368.288,301.604,1508.609,27.827,-225.562,206.227,10
83364.256,301.604,1508.609,27.667,-225.578,206.227,10
83368.288,301.606,1508.609,27.987,-225.578,206.227,10
83364.256,301.604,1508.609,28.307,-225.562,206.227,10
83368.288,301.604,1508.609,28.147,-225.578,206.237,10
83376.351,301.606,1508.53,28.467,-225.578,206.237,10
83364.256,301.606,1508.609,28.467,-225.546,206.227,10
83368.288,301.604,1508.609,28.628,-225.578,206.217,10
83364.256,301.607,1508.609,28.628,-225.595,206.217,10
83368.288,301.606,1508.688,28.948,-225.562,206.217,10
83368.288,301.606,1508.688,28.948,-225.578,206.227,10
83360.225,301.606,1508.767,29.428,-225.595,206.237,10
83364.256,301.606,1508.767,29.428,-225.578,206.227,10
83372.319,301.606,1508.846,29.428,-225.562,206.217,10
83368.288,301.606,1508.846,29.908,-225.578,206.206,10
83368.288,301.604,1508.846,29.588,-225.595,206.206,10
83364.256,301.606,1508.846,29.748,-225.578,206.237,10
83368.288,301.606,1508.925,29.908,-225.546,206.237,10
83364.256,301.607,1509.162,30.228,-225.578,206.237,10
83368.288,301.607,1509.162,29.908,-225.595,206.227,10
83364.256,301.609,1509.241,30.228,-225.595,206.237,10
83372.319,301.607,1509.162,30.068,-225.562,206.227,10
83372.319,301.606,1509.162,30.068,-225.562,206.227,10
83364.256,301.609,1509.4,30.228,-225.578,206.237,10
83368.288,301.607,1509.4,30.228,-225.562,206.227,10
83364.256,301.606,1509.241,30.228,-225.562,206.227,10
83372.319,301.607,1509.4,29.908,-225.595,206.227,10
83372.319,301.607,1509.4,30.068,-225.578,206.227,10
83364.256,301.606,1509.479,29.908,-225.595,206.217,10
83372.319,301.61,1509.4,29.908,-225.578,206.227,10
83368.288,301.61,1509.4,29.748,-225.562,206.227,10
83372.319,301.609,1509.479,29.588,-225.546,206.206,10
83368.288,301.606,1509.479,29.748,-225.578,206.227,10
83364.256,301.606,1509.479,29.588,-225.578,206.227,10
83364.256,301.606,1509.479,29.428,-225.595,206.237,10
83368.288,301.609,1509.4,29.268,-225.578,206.217,10
83360.225,301.607,1509.479,28.948,-225.562,206.248,10
83364.256,301.607,1509.321,29.268,-225.578,206.227,10
83372.319,301.609,1509.321,28.788,-225.595,206.217,10
83360.225,301.607,1509.083,28.628,-225.562,206.237,10
83372.319,301.607,1509.241,28.467,-225.578,206.227,10
83360.225,301.606,1509.004,28.467,-225.562,206.237,10
83360.225,301.607,1508.925,28.307,-225.578,206.217,10
83360.225,301.607,1508.925,28.147,-225.578,206.206,10
83364.256,301.606,1508.846,28.147,-225.562,206.237,10
83364.256,301.604,1508.767,27.827,-225.562,206.227,10
83360.225,301.606,1508.767,27.987,-225.562,206.217,10
83364.256,301.606,1508.53,27.987,-225.562,206.227,10
83364.256,301.606,1508.53,27.827,-225.562,206.237,10
83364.256,301.606,1508.372,27.667,-225.562,206.237,10
83364.256,301.607,1508.609,27.827,-225.562,206.237,10
83360.225,301.607,1508.372,27.667,-225.578,206.206,10
83364.256,301.606,1508.372,27.987,-225.562,206.217,10
83356.194,301.604,1508.372,27.507,-225.562,206.217,10
83360.225,301.602,1508.293,27.827,-225.578,206.237,10
83360.225,301.604,1508.214,27.667,-225.562,206.237,10
83364.256,301.602,1508.214,27.987,-225.595,206.237,10
83364.256,301.606,1508.056,28.147,-225.595,206.227,10
83368.288,301.606,1508.056,28.147,-225.562,206.206,10
83364.256,301.604,1508.293,28.307,-225.578,206.217,10
83372.319,301.606,1508.293,28.788,-225.595,206.217,10
83364.256,301.606,1508.135,28.628,-225.578,206.206,10
83364.256,301.602,1508.135,28.788,-225.562,206.227,10
83368.288,301.604,1508.056,29.268,-225.562,206.248,10
83360.225,301.607,1508.214,29.108,-225.562,206.217,10
83368.288,301.606,1508.372,29.268,-225.546,206.237,10
83364.256,301.606,1508.451,29.588,-225.562,206.237,10
83368.288,301.606,1508.53,30.068,-225.562,206.227,10
83360.225,301.609,1508.688,30.228,-225.595,206.206,10
83364.256,301.607,1508.609,29.908,-225.562,206.217,10
83368.288,301.606,1509.004,30.389,-225.578,206.227,10
83360.225,301.607,1509.083,30.709,-225.595,206.196,10
83356.194,301.607,1509.162,30.869,-225.595,206.227,10
83364.256,301.607,1509.321,31.029,-225.562,206.217,10
83364.256,301.607,1509.4,31.029,-225.595,206.227,10
83364.256,301.609,1509.716,31.349,-225.595,206.227,10
83364.256,301.609,1509.795,31.829,-225.562,206.237,10
83376.351,301.609,1510.111,31.829,-225.578,206.237,10
83364.256,301.609,1510.269,31.989,-225.578,206.227,10
83372.319,301.61,1510.506,32.15,-225.562,206.217,10
83364.256,301.61,1510.585,31.669,-225.562,206.237,10
83364.256,301.61,1510.901,32.15,-225.546,206.217,10
83364.256,301.609,1511.059,31.989,-225.595,206.217,10
83360.225,301.609,1511.138,32.47,-225.562,206.227,10
83360.225,301.609,1511.296,32.31,-225.578,206.237,10
83364.256,301.609,1511.533,32.15,-225.562,206.217,10
83368.288,301.609,1511.85,32.31,-225.595,206.227,10
83368.288,301.61,1512.008,32.47,-225.578,206.237,10
83372.319,301.607,1512.166,32.47,-225.562,206.206,10
83368.288,301.612,1512.245,32.15,-225.595,206.227,10
83364.256,301.61,1512.482,32.31,-225.595,206.217,10
83372.319,301.61,1512.798,31.829,-225.595,206.206,10
83364.256,301.609,1512.877,31.989,-225.546,206.258,10
83368.288,301.609,1513.114,32.15,-225.562,206.227,10
83372.319,301.61,1513.114,31.989,-225.595,206.237,10
83372.319,301.609,1513.351,31.829,-225.578,206.237,10
83368.288,301.609,1513.588,31.669,-225.562,206.237,10
83368.288,301.609,1513.667,31.669,-225.546,206.217,10
83372.319,301.61,1513.667,31.509,-225.595,206.258,10
83368.288,301.609,1513.825,31.509,-225.578,206.237,10
83368.288,301.61,1513.983,31.349,-225.546,206.237,10
83376.351,301.607,1513.983,31.349,-225.578,206.217,10
83368.288,301.607,1514.062,31.029,-225.562,206.227,10
83372.319,301.607,1514.142,30.549,-225.595,206.217,10
83372.319,301.607,1514.142,30.869,-225.578,206.217,10
83376.351,301.609,1514.221,30.549,-225.578,206.227,10
83372.319,301.607,1514.3,30.549,-225.562,206.227,10
83364.256,301.607,1514.3,30.389,-225.595,206.237,10
83360.225,301.607,1514.379,30.549,-225.595,206.237,10
83368.288,301.61,1514.3,30.389,-225.546,206.227,10
83364.256,301.607,1514.3,30.228,-225.578,206.217,10
83364.256,301.609,1514.3,30.389,-225.562,206.227,10
83364.256,301.609,1514.379,30.549,-225.562,206.237,10
83356.194,301.609,1514.221,30.389,-225.562,206.237,10
83360.225,301.607,1514.3,30.228,-225.578,206.206,10
83364.256,301.609,1514.221,30.068,-225.546,206.217,10
83356.194,301.607,1514.221,30.228,-225.562,206.227,10
83360.225,301.607,1514.221,30.228,-225.546,206.237,10
83356.194,301.609,1514.3,30.068,-225.578,206.206,10
83352.162,301.607,1514.062,30.228,-225.578,206.237,10
83360.225,301.607,1514.221,30.228,-225.578,206.237,10
83360.225,301.607,1514.062,30.068,-225.595,206.217,10
83352.162,301.604,1514.142,29.748,-225.562,206.227,10
83360.225,301.604,1514.062,30.068,-225.562,206.227,10
83364.256,301.604,1513.983,30.228,-225.595,206.217,10
83356.194,301.604,1513.983,29.908,-225.595,206.227,10
83352.162,301.607,1513.746,30.228,-225.578,206.237,10
83360.225,301.606,1513.667,29.908,-225.562,206.227,10
83352.162,301.602,1513.825,29.748,-225.578,206.237,10
83360.225,301.607,1513.825,29.908,-225.562,206.227,10
83360.225,301.606,1513.904,29.908,-225.562,206.217,10
83364.256,301.602,1513.667,30.068,-225.562,206.227,10
83360.225,301.606,1513.667,29.748,-225.562,206.227,10
83356.194,301.606,1513.667,30.068,-225.562,206.227,10
83364.256,301.606,1513.667,29.748,-225.562,206.217,10
83356.194,301.609,1513.509,29.908,-225.578,206.227,10
83352.162,301.604,1513.509,29.908,-225.562,206.217,10
83360.225,301.607,1513.509,29.748,-225.578,206.237,10
83356.194,301.609,1513.272,29.428,-225.562,206.237,10
83356.194,301.607,1513.351,29.748,-225.578,206.237,10
83360.225,301.607,1513.272,29.588,-225.578,206.227,10
83360.225,301.607,1513.272,29.588,-225.595,206.227,10
83360.225,301.607,1513.272,29.268,-225.562,206.227,10
83360.225,301.609,1513.114,29.268,-225.578,206.227,10
83364.256,301.609,1513.193,29.268,-225.578,206.217,10
83364.256,301.607,1513.114,29.428,-225.578,206.227,10
83356.194,301.607,1513.114,29.108,-225.562,206.217,10
83364.256,301.609,1513.114,28.948,-225.578,206.227,10
83364.256,301.61,1513.272,29.108,-225.546,206.227,10
83364.256,301.609,1513.193,28.788,-225.562,206.227,10
83368.288,301.609,1513.114,28.628,-225.595,206.227,10
83376.351,301.614,1513.114,28.628,-225.595,206.217,10
83360.225,301.609,1513.114,28.788,-225.611,206.227,10
83368.288,301.609,1513.114,28.467,-225.562,206.227,10
83368.288,301.607,1513.272,28.467,-225.562,206.227,10
83368.288,301.609,1513.114,28.307,-225.562,206.227,10
83364.256,301.61,1513.193,28.307,-225.595,206.237,10
83372.319,301.609,1513.114,27.987,-225.578,206.237,10
83372.319,301.61,1513.114,28.147,-225.562,206.237,10
83364.256,301.609,1513.193,27.987,-225.562,206.237,10
83372.319,301.61,1513.114,27.667,-225.578,206.237,10
83356.194,301.61,1513.114,27.347,-225.578,206.227,10
83364.256,301.609,1513.114,27.187,-225.562,206.248,10
83356.194,301.61,1513.193,27.027,-225.562,206.227,10
83360.225,301.61,1513.193,27.027,-225.562,206.237,10
83368.288,301.606,1513.035,26.546,-225.562,206.227,10
83352.162,301.607,1513.035,26.226,-225.595,206.227,10
83352.162,301.609,1512.877,26.226,-225.578,206.227,10
83356.194,301.604,1512.877,26.066,-225.578,206.217,10
83356.194,301.609,1512.877,25.906,-225.562,206.237,10
83352.162,301.61,1512.719,25.746,-225.562,206.217,10
83356.194,301.607,1512.877,25.266,-225.578,206.217,10
83360.225,301.606,1512.719,25.105,-225.578,206.217,10
83356.194,301.607,1512.561,24.465,-225.578,206.217,10
83360.225,301.609,1512.561,23.985,-225.578,206.227,10
83352.162,301.609,1512.324,24.145,-225.595,206.206,10
83368.288,301.607,1512.324,23.825,-225.578,206.227,10
83360.225,301.609,1512.087,23.344,-225.578,206.227,10
83360.225,301.609,1512.087,23.184,-225.611,206.217,10
83364.256,301.609,1511.771,22.864,-225.578,206.237,10
83364.256,301.607,1511.612,22.704,-225.578,206.237,10
83356.194,301.609,1511.454,22.384,-225.562,206.227,10
83360.225,301.609,1511.296,22.064,-225.562,206.227,10
83360.225,301.607,1511.059,21.423,-225.562,206.217,10
83368.288,301.607,1510.822,21.263,-225.562,206.227,10
83364.256,301.606,1510.664,21.103,-225.562,206.217,10
83372.319,301.606,1510.506,20.783,-225.578,206.206,10
83360.225,301.607,1510.348,20.623,-225.611,206.217,10
83372.319,301.606,1509.874,20.623,-225.578,206.248,10
83372.319,301.609,1509.795,20.143,-225.578,206.237,10
83364.256,301.606,1509.558,19.822,-225.546,206.217,10
83380.382,301.606,1509.4,19.822,-225.562,206.227,10
83376.351,301.606,1509.241,19.662,-225.611,206.217,10
83376.351,301.606,1508.925,19.502,-225.562,206.248,10
83376.351,301.606,1508.609,18.862,-225.578,206.237,10
83376.351,301.607,1508.451,19.022,-225.595,206.237,10
83368.288,301.607,1508.135,19.022,-225.562,206.237,10
83368.288,301.607,1508.056,18.862,-225.595,206.217,10
83380.382,301.607,1507.661,18.542,-225.578,206.227,10
83372.319,301.607,1507.503,18.382,-225.578,206.227,10
83368.288,301.606,1507.187,18.542,-225.578,206.237,10
83372.319,301.602,1506.871,18.542,-225.546,206.227,10
83368.288,301.606,1506.791,18.542,-225.578,206.237,10
83364.256,301.606,1506.633,18.382,-225.595,206.248,10
83364.256,301.609,1506.396,18.382,-225.578,206.237,10
83368.288,301.609,1506.08,18.542,-225.562,206.227,10
83364.256,301.609,1505.922,18.542,-225.578,206.248,10
83364.256,301.607,1505.843,18.542,-225.562,206.227,10
83360.225,301.61,1505.764,18.702,-225.578,206.227,10
83364.256,301.609,1505.685,18.702,-225.578,206.237,10
83368.288,301.606,1505.527,18.862,-225.578,206.217,10
83360.225,301.607,1505.369,19.022,-225.578,206.227,10
83360.225,301.607,1505.29,19.182,-225.578,206.206,10
83356.194,301.606,1505.211,19.342,-225.578,206.237,10
83360.225,301.607,1504.974,19.502,-225.578,206.217,10
83356.194,301.609,1505.053,19.822,-225.562,206.248,10
83352.162,301.609,1504.974,19.982,-225.562,206.237,10
83356.194,301.609,1505.132,20.303,-225.578,206.227,10
83352.162,301.609,1504.974,20.463,-225.578,206.237,10
83352.162,301.607,1504.895,20.623,-225.562,206.237,10
83352.162,301.609,1505.053,20.623,-225.562,206.237,10
83348.131,301.607,1505.053,20.783,-225.578,206.217,10
83356.194,301.607,1505.053,21.263,-225.578,206.237,10
83348.131,301.609,1505.053,21.583,-225.595,206.217,10
83356.194,301.61,1505.132,21.583,-225.578,206.217,10
83360.225,301.609,1505.211,21.744,-225.595,206.237,10
83348.131,301.609,1505.29,22.224,-225.595,206.227,10
83360.225,301.607,1505.369,22.064,-225.546,206.237,10
83352.162,301.607,1505.369,22.544,-225.595,206.237,10
83364.256,301.61,1505.527,22.544,-225.578,206.217,10
83356.194,301.607,1505.685,22.704,-225.595,206.227,10
83348.131,301.609,1505.764,23.024,-225.562,206.237,10
83356.194,301.607,1505.843,23.184,-225.578,206.248,10
83360.225,301.609,1506.001,23.505,-225.562,206.237,10
83360.225,301.607,1506.001,23.825,-225.546,206.206,10
83360.225,301.609,1506.08,23.985,-225.562,206.227,10
83368.288,301.609,1506.238,23.985,-225.595,206.227,10
83368.288,301.607,1506.317,24.305,-225.578,206.227,10
83372.319,301.609,1506.396,24.145,-225.595,206.217,10
83372.319,301.606,1506.396,24.625,-225.562,206.237,10
83372.319,301.607,1506.554,24.465,-225.595,206.248,10
83368.288,301.609,1506.712,24.945,-225.578,206.237,10
83368.288,301.606,1506.554,24.945,-225.562,206.217,10
83376.351,301.607,1506.791,25.105,-225.595,206.227,10
83376.351,301.607,1506.871,25.105,-225.562,206.217,10
83372.319,301.609,1506.95,25.426,-225.546,206.227,10
83376.351,301.607,1506.95,25.266,-225.562,206.227,10
83376.351,301.606,1506.871,25.266,-225.578,206.227,10
83376.351,301.606,1506.95,25.426,-225.578,206.217,10
83372.319,301.604,1506.95,25.746,-225.562,206.227,10
83376.351,301.607,1507.108,25.746,-225.578,206.217,10
83376.351,301.609,1506.95,25.906,-225.595,206.217,10
83376.351,301.606,1507.108,25.906,-225.562,206.217,10
83376.351,301.607,1507.108,26.066,-225.578,206.217,10
83380.382,301.604,1507.108,26.066,-225.562,206.227,10
83376.351,301.606,1507.108,25.906,-225.578,206.248,10
83376.351,301.606,1507.187,25.906,-225.562,206.227,10
83368.288,301.609,1507.029,26.066,-225.578,206.227,10
83368.288,301.606,1507.029,26.226,-225.595,206.227,10
83364.256,301.606,1507.029,25.906,-225.595,206.227,10
83368.288,301.609,1507.108,25.906,-225.578,206.227,10
83372.319,301.606,1507.029,26.066,-225.595,206.258,10
83360.225,301.609,1506.95,25.746,-225.562,206.227,10
83364.256,301.607,1507.345,25.906,-225.562,206.248,10
83372.319,301.607,1506.95,25.746,-225.578,206.217,10
83364.256,301.607,1507.029,25.746,-225.578,206.227,10
83356.194,301.606,1506.95,26.066,-225.578,206.248,10
83368.288,301.607,1507.108,25.906,-225.611,206.217,10
83360.225,301.606,1507.029,25.746,-225.546,206.227,10
83356.194,301.606,1506.95,25.586,-225.578,206.217,10
83360.225,301.609,1507.029,25.746,-225.595,206.217,10
83360.225,301.604,1507.108,25.426,-225.611,206.217,10
83368.288,301.607,1507.029,25.586,-225.578,206.227,10
83360.225,301.607,1507.108,25.266,-225.578,206.217,10
83356.194,301.606,1507.108,25.426,-225.578,206.227,10
83360.225,301.607,1507.108,25.105,-225.546,206.227,10
83360.225,301.607,1507.108,25.105,-225.562,206.258,10
83356.194,301.607,1507.029,25.426,-225.578,206.217,10
83356.194,301.606,1507.029,25.105,-225.578,206.196,10
83360.225,301.607,1507.108,24.945,-225.562,206.237,10
83364.256,301.609,1507.108,25.105,-225.595,206.227,10
83360.225,301.607,1507.108,24.945,-225.546,206.227,10
83364.256,301.607,1507.187,24.785,-225.578,206.227,10
83364.256,301.607,1507.266,24.785,-225.546,206.237,10
83368.288,301.61,1507.345,25.105,-225.546,206.248,10
83360.225,301.609,1507.266,24.945,-225.578,206.206,10
83356.194,301.609,1507.266,24.785,-225.595,206.237,10
83368.288,301.609,1507.424,25.105,-225.562,206.217,10
83360.225,301.609,1507.424,24.945,-225.546,206.237,10
83356.194,301.609,1507.503,24.945,-225.562,206.227,10
83372.319,301.609,1507.503,24.785,-225.562,206.227,10
83368.288,301.609,1507.661,25.105,-225.562,206.227,10
83368.288,301.612,1507.661,25.105,-225.595,206.217,10
83364.256,301.61,1507.661,25.105,-225.611,206.206,10
83372.319,301.609,1507.74,24.625,-225.562,206.227,10
83364.256,301.609,1507.74,24.945,-225.562,206.217,10
83368.288,301.607,1507.898,25.105,-225.595,206.217,10
83372.319,301.61,1507.898,24.785,-225.595,206.227,10
83368.288,301.609,1507.977,24.945,-225.562,206.217,10
83364.256,301.609,1507.977,25.266,-225.578,206.217,10
83368.288,301.609,1507.977,25.105,-225.562,206.248,10
83368.288,301.607,1508.135,25.105,-225.611,206.237,10
83368.288,301.606,1508.214,25.105,-225.578,206.248,10
83372.319,301.61,1508.372,25.105,-225.562,206.227,10
83368.288,301.607,1508.451,25.105,-225.578,206.227,10
83368.288,301.609,1508.53,24.945,-225.562,206.217,10
83372.319,301.604,1508.372,25.105,-225.578,206.227,10
83372.319,301.606,1508.609,25.105,-225.562,206.217,10
83368.288,301.609,1508.846,24.785,-225.578,206.237,10
83372.319,301.606,1508.767,24.945,-225.562,206.217,10
83372.319,301.606,1508.925,25.105,-225.595,206.227,10
83360.225,301.607,1508.925,24.945,-225.578,206.237,10
83368.288,301.606,1509.004,25.105,-225.578,206.217,10
83364.256,301.602,1509.162,24.945,-225.578,206.227,10
83360.225,301.606,1509.162,24.625,-225.578,206.217,10
83372.319,301.607,1509.162,24.785,-225.562,206.217,10
83356.194,301.609,1509.241,24.625,-225.578,206.217,10
83372.319,301.606,1509.4,24.785,-225.578,206.206,10
83364.256,301.607,1509.4,24.465,-225.562,206.217,10
83360.225,301.609,1509.479,24.625,-225.578,206.237,10
83356.194,301.604,1509.479,24.625,-225.562,206.217,10
83360.225,301.607,1509.558,24.305,-225.562,206.217,10
83356.194,301.606,1509.479,24.625,-225.578,206.217,10
83364.256,301.607,1509.558,24.305,-225.562,206.196,10
83360.225,301.607,1509.637,23.985,-225.562,206.227,10
83364.256,301.609,1509.558,23.825,-225.578,206.206,10
83372.319,301.61,1509.637,23.985,-225.595,206.227,10
83360.225,301.607,1509.4,23.825,-225.578,206.227,10
83360.225,301.61,1509.637,23.985,-225.546,206.227,10
83360.225,301.609,1509.479,23.665,-225.578,206.227,10
83360.225,301.609,1509.479,23.505,-225.578,206.227,10
83368.288,301.609,1509.4,23.344,-225.529,206.217,10
83364.256,301.607,1509.321,23.184,-225.595,206.227,10
83368.288,301.606,1509.162,23.184,-225.578,206.217,10
83360.225,301.61,1509.083,23.184,-225.562,206.237,10
83360.225,301.612,1509.004,22.864,-225.562,206.237,10
83364.256,301.607,1508.925,22.864,-225.562,206.227,10
83364.256,301.61,1509.004,22.384,-225.578,206.227,10
83364.256,301.609,1508.767,22.224,-225.578,206.227,10
83364.256,301.609,1508.688,22.224,-225.595,206.227,10
83372.319,301.61,1508.688,22.064,-225.562,206.227,10
83368.288,301.61,1508.609,21.744,-225.578,206.217,10
83364.256,301.609,1508.372,21.744,-225.562,206.237,10
83372.319,301.61,1508.214,21.583,-225.578,206.237,10
83372.319,301.61,1508.056,21.744,-225.595,206.237,10
83368.288,301.61,1508.056,21.263,-225.578,206.227,10
83368.288,301.614,1507.898,21.423,-225.562,206.227,10
83372.319,301.61,1507.74,21.103,-225.578,206.217,10
83368.288,301.607,1507.74,21.103,-225.578,206.237,10
83368.288,301.609,1507.582,21.103,-225.595,206.227,10
83372.319,301.609,1507.582,20.783,-225.578,206.237,10
83376.351,301.606,1507.503,20.623,-225.562,206.217,10
83364.256,301.609,1507.266,20.783,-225.578,206.227,10
83360.225,301.609,1507.266,20.783,-225.578,206.227,10
83368.288,301.606,1507.424,20.623,-225.578,206.237,10
83368.288,301.606,1507.266,20.623,-225.595,206.248,10
83372.319,301.607,1507.266,20.463,-225.595,206.227,10
83368.288,301.602,1507.187,20.463,-225.595,206.248,10
83372.319,301.604,1507.187,20.623,-225.546,206.237,10
83372.319,301.604,1507.187,20.623,-225.562,206.217,10
83368.288,301.601,1507.108,20.623,-225.578,206.227,10
83364.256,301.601,1507.345,20.783,-225.578,206.227,10
83368.288,301.606,1507.266,20.783,-225.578,206.217,10
83368.288,301.601,1507.345,20.943,-225.611,206.227,10
83376.351,301.602,1507.424,20.623,-225.546,206.227,10
83368.288,301.604,1507.424,21.103,-225.595,206.237,10
83372.319,301.606,1507.266,20.783,-225.578,206.217,10
83372.319,301.601,1507.582,20.783,-225.562,206.227,10
83364.256,301.604,1507.503,20.783,-225.562,206.248,10
83364.256,301.604,1507.74,20.783,-225.578,206.237,10
83368.288,301.602,1507.661,20.943,-225.595,206.227,10
83364.256,301.602,1507.819,21.103,-225.562,206.237,10
83368.288,301.604,1507.819,21.103,-225.595,206.227,10
83368.288,301.604,1507.819,21.103,-225.578,206.217,10
83368.288,301.606,1507.977,21.583,-225.595,206.227,10
83372.319,301.606,1507.977,21.423,-225.578,206.237,10
83360.225,301.606,1508.056,21.423,-225.578,206.227,10
83368.288,301.606,1508.214,21.583,-225.611,206.206,10
83364.256,301.606,1508.135,21.744,-225.562,206.227,10
83364.256,301.609,1508.214,21.744,-225.562,206.217,10
83360.225,301.609,1508.135,21.744,-225.611,206.227,10
83364.256,301.609,1508.293,21.904,-225.578,206.217,10
83372.319,301.609,1508.372,22.064,-225.578,206.217,10
83360.225,301.609,1508.451,21.744,-225.578,206.248,10
83364.256,301.612,1508.451,21.744,-225.562,206.227,10
83372.319,301.612,1508.451,21.904,-225.562,206.237,10
83364.256,301.614,1508.451,21.904,-225.595,206.227,10
83368.288,301.612,1508.53,21.744,-225.595,206.237,10
