%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83388.445,301.967,353.624,270.195,-0.000,5.529,5.000
83380.382,301.965,353.387,269.875,0.016,5.529,5.000
83376.351,301.967,353.624,270.195,-0.000,5.550,5.000
83384.413,301.967,353.466,270.515,-0.017,5.529,5.000
83384.413,301.964,353.545,270.515,0.032,5.518,5.000
83376.351,301.967,353.624,270.675,-0.000,5.529,5.000
83384.413,301.967,353.782,270.835,-0.017,5.529,5.000
83388.445,301.965,353.703,271.315,0.016,5.539,5.000
83380.382,301.965,353.861,271.796,-0.017,5.518,5.000
83376.351,301.967,353.782,271.796,-0.000,5.539,5.000
83376.351,301.964,353.861,272.116,-0.017,5.529,5.000
83380.382,301.965,353.782,272.756,-0.017,5.529,5.000
83384.413,301.965,353.782,273.076,-0.000,5.539,5.000
83376.351,301.965,353.782,273.397,-0.017,5.529,5.000
83380.382,301.967,353.940,273.717,0.032,5.539,5.000
83376.351,301.967,353.861,274.197,0.016,5.550,5.000
83380.382,301.967,353.940,274.357,-0.033,5.518,5.000
83364.256,301.967,353.940,274.677,-0.017,5.518,5.000
83372.319,301.967,354.098,275.318,-0.017,5.529,5.000
83376.351,301.967,354.019,275.638,0.016,5.518,5.000
83368.288,301.967,354.256,275.958,0.016,5.518,5.000
83372.319,301.965,354.019,276.278,-0.000,5.529,5.000
83376.351,301.964,354.256,276.278,-0.000,5.529,5.000
83368.288,301.967,354.256,276.919,-0.000,5.550,5.000
83372.319,301.965,354.177,277.079,-0.017,5.529,5.000
83364.256,301.967,354.177,277.239,-0.017,5.518,5.000
83368.288,301.965,354.335,277.559,-0.000,5.518,5.000
83368.288,301.968,354.177,277.559,-0.000,5.529,5.000
83364.256,301.968,354.177,277.719,-0.017,5.507,5.000
83364.256,301.967,354.256,278.039,0.032,5.518,5.000
83372.319,301.967,354.256,278.199,-0.017,5.529,5.000
83364.256,301.965,354.256,278.360,-0.000,5.529,5.000
83368.288,301.972,354.256,278.360,-0.000,5.507,5.000
83376.351,301.967,354.414,278.840,-0.017,5.529,5.000
83372.319,301.965,354.335,278.680,-0.000,5.529,5.000
83368.288,301.967,354.414,278.840,0.032,5.539,5.000
83372.319,301.967,354.256,279.000,-0.017,5.529,5.000
83376.351,301.968,354.335,278.840,0.016,5.529,5.000
83376.351,301.968,354.335,279.000,0.016,5.518,5.000
83376.351,301.970,354.335,278.680,-0.000,5.529,5.000
83380.382,301.967,354.335,278.840,-0.000,5.529,5.000
83376.351,301.970,354.256,278.680,-0.000,5.539,5.000
83376.351,301.968,354.335,278.680,-0.017,5.539,5.000
83376.351,301.970,354.256,278.680,-0.000,5.529,5.000
83384.413,301.967,354.414,278.360,-0.017,5.518,5.000
83376.351,301.968,354.414,278.199,-0.000,5.539,5.000
83372.319,301.968,354.414,278.199,-0.000,5.529,5.000
83376.351,301.968,354.414,278.039,-0.000,5.518,5.000
83376.351,301.968,354.493,277.559,-0.017,5.529,5.000
83376.351,301.968,354.414,277.879,0.016,5.561,5.000
83376.351,301.965,354.335,277.399,-0.017,5.529,5.000
83376.351,301.968,354.335,277.559,-0.000,5.539,5.000
83372.319,301.967,354.335,277.079,0.032,5.518,5.000
83380.382,301.967,354.493,276.919,0.016,5.539,5.000
83364.256,301.964,354.335,276.759,0.016,5.518,5.000
83376.351,301.968,354.493,276.759,-0.000,5.518,5.000
83368.288,301.965,354.493,276.438,-0.000,5.507,5.000
83376.351,301.970,354.572,276.599,-0.017,5.529,5.000
83368.288,301.967,354.651,276.278,-0.000,5.529,5.000
83376.351,301.967,354.572,275.958,0.016,5.539,5.000
83372.319,301.968,354.651,275.638,-0.000,5.529,5.000
83380.382,301.968,354.651,275.638,-0.000,5.529,5.000
83380.382,301.967,354.651,275.478,0.032,5.539,5.000
83376.351,301.967,354.809,275.318,0.016,5.529,5.000
83368.288,301.970,354.730,275.158,0.016,5.507,5.000
83376.351,301.968,354.730,274.998,-0.017,5.529,5.000
83376.351,301.970,354.809,274.838,-0.000,5.539,5.000
83376.351,301.967,354.967,274.998,-0.000,5.529,5.000
83380.382,301.970,354.967,274.838,0.016,5.529,5.000
83376.351,301.970,355.125,274.677,0.016,5.550,5.000
83372.319,301.970,355.125,274.677,-0.000,5.529,5.000
83372.319,301.970,355.283,274.838,-0.000,5.529,5.000
83368.288,301.970,355.125,274.677,-0.000,5.529,5.000
83372.319,301.972,355.283,274.677,0.016,5.529,5.000
83376.351,301.967,355.441,274.517,-0.000,5.507,5.000
83372.319,301.968,355.362,274.677,-0.000,5.529,5.000
83368.288,301.970,355.441,274.677,-0.000,5.529,5.000
83372.319,301.968,355.441,274.677,-0.017,5.518,5.000
83372.319,301.973,355.520,274.998,-0.000,5.539,5.000
83372.319,301.970,355.520,275.158,-0.000,5.529,5.000
83372.319,301.972,355.520,275.318,-0.017,5.539,5.000
83368.288,301.972,355.599,275.478,-0.000,5.529,5.000
83376.351,301.973,355.758,275.798,-0.000,5.529,5.000
83368.288,301.973,355.758,275.798,-0.017,5.529,5.000
83376.351,301.968,355.679,276.118,-0.000,5.529,5.000
83372.319,301.970,355.837,276.278,0.016,5.518,5.000
83368.288,301.970,355.916,277.079,-0.000,5.507,5.000
83368.288,301.972,355.679,276.919,-0.000,5.529,5.000
83368.288,301.972,355.837,277.559,-0.000,5.529,5.000
83364.256,301.970,355.995,278.039,-0.017,5.529,5.000
83372.319,301.967,355.916,278.520,-0.000,5.539,5.000
83372.319,301.970,355.916,278.680,0.016,5.529,5.000
83376.351,301.972,356.074,279.160,-0.017,5.518,5.000
83372.319,301.972,355.916,279.320,-0.000,5.529,5.000
83372.319,301.967,355.916,279.800,-0.017,5.550,5.000
83372.319,301.967,355.916,280.281,-0.000,5.518,5.000
83372.319,301.968,355.916,280.921,0.016,5.518,5.000
83372.319,301.968,355.995,280.921,-0.017,5.518,5.000
83372.319,301.967,355.837,281.401,-0.000,5.529,5.000
83376.351,301.967,355.916,281.722,0.016,5.539,5.000
83364.256,301.964,355.837,282.042,-0.000,5.518,5.000
83372.319,301.964,355.916,282.682,-0.000,5.507,5.000
83364.256,301.968,355.916,282.682,-0.017,5.529,5.000
83368.288,301.965,355.995,283.322,0.016,5.529,5.000
83372.319,301.965,355.837,283.483,-0.000,5.518,5.000
83368.288,301.964,355.916,283.643,-0.033,5.539,5.000
83360.225,301.964,355.758,283.963,0.016,5.507,5.000
83368.288,301.965,355.758,283.963,-0.017,5.518,5.000
83364.256,301.967,355.679,284.443,-0.033,5.539,5.000
83364.256,301.964,355.758,284.283,0.016,5.539,5.000
83368.288,301.964,355.758,284.603,-0.017,5.529,5.000
83372.319,301.967,355.837,284.763,-0.017,5.529,5.000
83372.319,301.967,355.837,284.603,-0.000,5.529,5.000
83368.288,301.967,355.758,284.763,-0.000,5.550,5.000
83368.288,301.967,355.837,284.443,-0.017,5.518,5.000
83368.288,301.968,355.679,284.283,-0.017,5.529,5.000
83372.319,301.967,355.837,284.283,-0.000,5.518,5.000
83364.256,301.968,355.758,284.123,-0.000,5.518,5.000
83364.256,301.968,355.679,284.123,-0.049,5.518,5.000
83368.288,301.972,355.599,283.963,0.032,5.529,5.000
83368.288,301.968,355.679,283.803,-0.000,5.550,5.000
83368.288,301.972,355.679,283.483,-0.017,5.529,5.000
83364.256,301.970,355.758,282.842,-0.000,5.529,5.000
83376.351,301.967,355.758,283.002,-0.000,5.529,5.000
83376.351,301.973,355.679,282.682,-0.000,5.496,5.000
83368.288,301.972,355.758,282.042,-0.017,5.539,5.000
83372.319,301.970,355.599,281.882,-0.017,5.529,5.000
83380.382,301.972,355.599,281.561,0.016,5.518,5.000
83368.288,301.970,355.599,281.081,0.016,5.529,5.000
83376.351,301.970,355.520,280.921,-0.017,5.539,5.000
83368.288,301.972,355.599,280.441,-0.017,5.529,5.000
83380.382,301.972,355.599,280.441,0.016,5.496,5.000
83376.351,301.973,355.599,279.960,-0.017,5.529,5.000
83372.319,301.972,355.520,279.960,0.016,5.539,5.000
83372.319,301.970,355.599,279.480,0.016,5.518,5.000
83380.382,301.970,355.599,279.160,-0.000,5.507,5.000
83376.351,301.970,355.441,279.160,-0.000,5.529,5.000
83376.351,301.967,355.520,278.840,-0.000,5.518,5.000
83384.413,301.970,355.599,278.840,-0.000,5.529,5.000
83376.351,301.967,355.599,278.520,-0.000,5.518,5.000
83376.351,301.968,355.441,278.360,-0.000,5.529,5.000
83380.382,301.965,355.362,278.680,0.016,5.518,5.000
83376.351,301.965,355.441,278.199,0.016,5.539,5.000
83384.413,301.965,355.441,278.520,0.016,5.507,5.000
83388.445,301.967,355.441,278.360,-0.017,5.539,5.000
83376.351,301.965,355.283,278.680,-0.000,5.539,5.000
83376.351,301.965,355.362,278.520,0.016,5.529,5.000
83376.351,301.965,355.204,279.000,-0.000,5.529,5.000
83372.319,301.967,355.204,279.160,-0.033,5.539,5.000
83376.351,301.964,355.362,279.320,-0.000,5.518,5.000
83376.351,301.964,355.204,279.640,-0.000,5.539,5.000
83372.319,301.965,355.283,280.121,-0.000,5.518,5.000
83372.319,301.964,355.046,280.281,-0.000,5.539,5.000
83372.319,301.965,355.125,280.601,-0.000,5.507,5.000
83372.319,301.967,355.046,281.081,0.016,5.539,5.000
83372.319,301.965,355.046,281.401,-0.017,5.550,5.000
83372.319,301.968,354.967,281.722,-0.049,5.518,5.000
83360.225,301.968,355.125,282.042,-0.000,5.518,5.000
83364.256,301.965,354.967,282.842,-0.017,5.529,5.000
83376.351,301.965,354.967,282.682,-0.000,5.529,5.000
83368.288,301.960,354.888,283.483,-0.017,5.539,5.000
83364.256,301.965,354.888,283.963,-0.000,5.529,5.000
83368.288,301.968,354.888,284.123,-0.033,5.529,5.000
83368.288,301.967,354.809,284.443,0.016,5.529,5.000
83364.256,301.968,354.888,285.083,-0.017,5.529,5.000
83360.225,301.968,354.888,285.244,-0.000,5.529,5.000
83368.288,301.967,354.888,285.884,-0.033,5.518,5.000
83372.319,301.965,354.730,285.724,0.016,5.529,5.000
83372.319,301.967,354.730,286.204,-0.000,5.518,5.000
83372.319,301.970,354.809,286.524,-0.017,5.529,5.000
83368.288,301.965,354.730,286.844,0.016,5.507,5.000
83368.288,301.967,354.730,287.005,0.016,5.518,5.000
83372.319,301.965,354.730,287.165,-0.000,5.529,5.000
83364.256,301.964,354.730,287.165,0.016,5.518,5.000
83372.319,301.965,354.809,287.645,0.016,5.518,5.000
83380.382,301.965,354.651,287.645,-0.033,5.529,5.000
83380.382,301.967,354.730,287.805,-0.000,5.550,5.000
83372.319,301.964,354.572,287.805,-0.017,5.529,5.000
83376.351,301.967,354.730,287.485,0.016,5.529,5.000
83372.319,301.967,354.730,287.805,0.032,5.518,5.000
83376.351,301.962,354.651,287.645,-0.000,5.529,5.000
83376.351,301.964,354.730,287.485,-0.000,5.529,5.000
83380.382,301.965,354.730,287.645,-0.017,5.518,5.000
83376.351,301.964,354.730,287.165,-0.017,5.529,5.000
83372.319,301.965,354.730,287.165,-0.017,5.539,5.000
83376.351,301.964,354.730,287.005,-0.000,5.518,5.000
83380.382,301.968,354.730,286.524,-0.000,5.518,5.000
83380.382,301.967,354.730,286.684,-0.000,5.518,5.000
83376.351,301.964,354.730,286.204,-0.000,5.518,5.000
83380.382,301.968,354.730,286.044,-0.000,5.539,5.000
83372.319,301.967,354.888,285.724,-0.000,5.529,5.000
83388.445,301.964,354.809,285.244,0.016,5.539,5.000
83376.351,301.965,354.730,285.083,-0.000,5.539,5.000
83376.351,301.965,354.888,284.763,0.032,5.529,5.000
83380.382,301.967,354.730,284.763,-0.000,5.529,5.000
83380.382,301.965,354.888,284.443,-0.000,5.529,5.000
83376.351,301.967,354.651,283.963,0.016,5.529,5.000
83376.351,301.967,354.809,283.803,-0.017,5.539,5.000
83380.382,301.967,354.888,283.483,0.016,5.529,5.000
83372.319,301.968,354.888,283.322,-0.000,5.539,5.000
83376.351,301.967,354.888,283.322,-0.000,5.529,5.000
83372.319,301.970,354.809,283.002,-0.017,5.518,5.000
83372.319,301.965,354.809,283.002,-0.000,5.529,5.000
83372.319,301.965,354.809,282.682,0.016,5.561,5.000
83372.319,301.965,354.809,282.842,0.016,5.539,5.000
83372.319,301.965,354.888,282.842,-0.017,5.518,5.000
83372.319,301.968,354.809,282.522,0.016,5.518,5.000
83372.319,301.968,354.809,282.522,0.016,5.518,5.000
83376.351,301.968,354.888,282.682,-0.000,5.539,5.000
83372.319,301.965,354.888,282.682,-0.000,5.529,5.000
83368.288,301.968,354.888,282.842,-0.000,5.518,5.000
83372.319,301.965,354.888,283.002,0.016,5.539,5.000
83368.288,301.968,354.888,283.002,-0.017,5.529,5.000
83372.319,301.968,354.888,283.002,-0.000,5.529,5.000
83372.319,301.970,354.888,283.162,0.016,5.539,5.000
83372.319,301.965,354.888,283.483,-0.000,5.518,5.000
83372.319,301.970,354.888,283.483,-0.033,5.529,5.000
83372.319,301.967,355.125,283.483,0.016,5.518,5.000
83376.351,301.970,354.967,283.963,-0.017,5.529,5.000
83380.382,301.967,354.888,283.963,-0.000,5.518,5.000
83376.351,301.968,354.888,284.283,0.016,5.518,5.000
83376.351,301.968,354.967,284.603,0.016,5.518,5.000
83380.382,301.973,355.046,284.763,0.016,5.529,5.000
83380.382,301.972,354.888,285.083,-0.000,5.529,5.000
83372.319,301.968,355.046,285.244,0.016,5.539,5.000
83372.319,301.970,354.967,285.564,0.032,5.518,5.000
83376.351,301.970,355.046,285.724,-0.000,5.529,5.000
83380.382,301.970,355.046,286.044,0.016,5.539,5.000
83376.351,301.968,355.125,286.204,-0.000,5.539,5.000
83376.351,301.968,355.046,286.364,0.016,5.518,5.000
83376.351,301.972,355.125,286.844,-0.000,5.539,5.000
83376.351,301.967,355.046,286.844,-0.000,5.529,5.000
83372.319,301.968,355.204,287.005,-0.000,5.529,5.000
83376.351,301.968,355.046,287.165,-0.000,5.529,5.000
83376.351,301.965,355.125,287.325,-0.017,5.518,5.000
83380.382,301.968,355.046,287.645,0.016,5.529,5.000
83380.382,301.967,355.204,287.645,-0.017,5.539,5.000
83376.351,301.967,355.046,288.285,-0.000,5.529,5.000
83364.256,301.972,355.125,287.965,0.016,5.518,5.000
83380.382,301.967,355.046,288.125,-0.000,5.529,5.000
83376.351,301.967,354.888,288.285,-0.017,5.539,5.000
83372.319,301.968,355.046,288.766,-0.017,5.518,5.000
83372.319,301.968,355.125,288.766,-0.000,5.529,5.000
83380.382,301.967,355.125,288.606,-0.017,5.529,5.000
83372.319,301.965,355.283,288.606,-0.017,5.529,5.000
83376.351,301.965,355.125,288.926,-0.000,5.539,5.000
83376.351,301.965,355.204,288.766,0.032,5.529,5.000
83376.351,301.964,355.125,288.606,0.016,5.539,5.000
83372.319,301.968,355.204,288.926,-0.000,5.529,5.000
83376.351,301.967,355.204,288.766,0.016,5.518,5.000
83372.319,301.965,355.125,288.766,-0.000,5.529,5.000
83376.351,301.965,355.204,288.926,-0.000,5.518,5.000
83372.319,301.964,355.204,288.926,-0.000,5.539,5.000
83376.351,301.965,355.125,288.766,-0.000,5.507,5.000
83368.288,301.965,355.283,288.766,-0.000,5.529,5.000
83372.319,301.962,355.204,288.606,-0.017,5.539,5.000
83368.288,301.967,355.125,288.606,0.016,5.529,5.000
83368.288,301.960,355.283,288.445,-0.000,5.518,5.000
83372.319,301.964,355.283,288.125,-0.000,5.539,5.000
83364.256,301.964,355.283,288.125,-0.000,5.529,5.000
83368.288,301.965,355.283,288.285,-0.017,5.518,5.000
83368.288,301.964,355.046,288.445,-0.000,5.550,5.000
83364.256,301.964,355.204,288.125,-0.000,5.529,5.000
83364.256,301.965,355.283,288.125,0.016,5.529,5.000
83364.256,301.965,355.204,287.965,-0.000,5.529,5.000
83368.288,301.964,355.441,287.805,0.016,5.539,5.000
83368.288,301.962,355.362,287.965,0.016,5.518,5.000
83368.288,301.964,355.283,287.805,-0.000,5.539,5.000
83364.256,301.960,355.441,287.645,-0.017,5.518,5.000
83368.288,301.962,355.362,287.485,-0.033,5.518,5.000
83364.256,301.960,355.204,287.485,-0.000,5.518,5.000
83376.351,301.960,355.283,287.325,0.032,5.529,5.000
83372.319,301.964,355.362,287.485,-0.017,5.539,5.000
83372.319,301.960,355.441,287.805,-0.000,5.539,5.000
83368.288,301.965,355.362,287.485,0.016,5.539,5.000
83368.288,301.964,355.520,287.165,-0.017,5.507,5.000
83364.256,301.964,355.362,287.805,-0.000,5.518,5.000
83372.319,301.962,355.362,287.645,-0.000,5.539,5.000
83372.319,301.964,355.362,287.805,-0.017,5.518,5.000
83368.288,301.964,355.362,287.805,0.016,5.529,5.000
83364.256,301.964,355.441,287.645,0.016,5.529,5.000
83372.319,301.965,355.441,287.965,-0.017,5.518,5.000
83368.288,301.960,355.441,288.125,-0.033,5.529,5.000
83376.351,301.964,355.283,288.125,0.016,5.507,5.000
83380.382,301.964,355.599,288.606,-0.000,5.529,5.000
83368.288,301.962,355.441,288.445,-0.033,5.529,5.000
83372.319,301.965,355.441,288.606,-0.017,5.518,5.000
83372.319,301.964,355.283,289.246,-0.000,5.529,5.000
83372.319,301.959,355.362,289.406,-0.017,5.529,5.000
83376.351,301.967,355.441,289.726,0.016,5.518,5.000
83364.256,301.964,355.520,289.886,-0.017,5.529,5.000
83372.319,301.965,355.599,290.367,-0.000,5.539,5.000
83376.351,301.964,355.362,290.687,-0.000,5.518,5.000
83376.351,301.965,355.441,291.007,0.016,5.518,5.000
83368.288,301.960,355.599,291.007,0.032,5.518,5.000
83376.351,301.962,355.520,291.327,-0.017,5.550,5.000
83380.382,301.965,355.520,291.807,-0.017,5.518,5.000
83364.256,301.965,355.520,291.967,-0.000,5.529,5.000
83376.351,301.965,355.441,292.448,0.016,5.518,5.000
83372.319,301.964,355.599,292.608,-0.017,5.518,5.000
83372.319,301.965,355.520,293.088,0.016,5.539,5.000
83372.319,301.965,355.441,293.568,-0.017,5.529,5.000
83376.351,301.965,355.441,293.568,-0.000,5.518,5.000
83368.288,301.965,355.362,293.728,-0.000,5.539,5.000
83368.288,301.965,355.520,294.049,-0.000,5.539,5.000
83368.288,301.965,355.441,294.209,-0.000,5.529,5.000
83372.319,301.964,355.520,294.689,-0.000,5.529,5.000
83376.351,301.965,355.441,294.369,0.016,5.539,5.000
83372.319,301.968,355.441,294.689,-0.017,5.507,5.000
83368.288,301.967,355.441,294.849,-0.000,5.529,5.000
83372.319,301.970,355.441,295.009,-0.017,5.529,5.000
83372.319,301.965,355.362,295.009,0.016,5.539,5.000
83368.288,301.968,355.441,295.169,0.016,5.529,5.000
83368.288,301.968,355.125,295.009,-0.017,5.518,5.000
83368.288,301.967,355.441,295.009,-0.033,5.529,5.000
83368.288,301.970,355.204,294.689,0.016,5.539,5.000
83376.351,301.970,355.204,295.009,-0.000,5.518,5.000
83368.288,301.967,355.283,294.849,-0.000,5.518,5.000
83372.319,301.970,355.204,294.369,-0.000,5.529,5.000
83380.382,301.952,353.624,303.334,0.016,6.484,5.000
83376.351,301.954,353.624,303.334,-0.033,6.463,5.000
83380.382,301.952,353.782,303.494,-0.017,6.484,5.000
83376.351,301.955,353.624,303.974,-0.000,6.473,5.000
83376.351,301.954,353.703,303.974,-0.000,6.484,5.000
83372.319,301.954,353.861,304.775,0.016,6.463,5.000
83380.382,301.954,353.782,304.775,-0.017,6.473,5.000
83368.288,301.954,353.861,305.095,0.016,6.484,5.000
83368.288,301.957,353.782,305.095,-0.000,6.484,5.000
83364.256,301.955,353.861,305.575,-0.000,6.484,5.000
83360.225,301.952,353.861,306.056,-0.017,6.473,5.000
83360.225,301.957,353.861,306.216,-0.000,6.484,5.000
83360.225,301.952,354.098,306.536,-0.017,6.473,5.000
83356.194,301.952,354.019,306.696,-0.000,6.463,5.000
83360.225,301.955,354.019,307.176,-0.033,6.473,5.000
83364.256,301.955,354.098,307.336,-0.000,6.473,5.000
83356.194,301.952,354.019,307.497,-0.000,6.495,5.000
83360.225,301.954,354.098,307.657,-0.000,6.495,5.000
83364.256,301.954,354.098,307.817,-0.000,6.463,5.000
83360.225,301.955,354.177,307.977,-0.017,6.484,5.000
83356.194,301.952,354.256,308.297,0.016,6.484,5.000
83364.256,301.954,354.256,308.297,-0.000,6.473,5.000
83364.256,301.952,354.414,308.297,-0.017,6.473,5.000
83364.256,301.954,354.335,308.137,-0.017,6.484,5.000
83364.256,301.952,354.651,308.297,-0.000,6.473,5.000
83368.288,301.951,354.730,308.457,0.032,6.473,5.000
83364.256,301.952,354.572,308.617,-0.000,6.495,5.000
83360.225,301.951,354.651,308.617,-0.017,6.463,5.000
83372.319,301.951,354.809,308.457,0.016,6.452,5.000
83368.288,301.952,354.809,308.617,0.016,6.473,5.000
83364.256,301.951,354.651,308.457,-0.017,6.473,5.000
83372.319,301.951,354.888,308.457,0.032,6.463,5.000
83376.351,301.952,355.125,308.617,-0.017,6.473,5.000
83372.319,301.951,354.888,308.137,-0.033,6.463,5.000
83376.351,301.947,355.046,308.137,0.016,6.484,5.000
83376.351,301.951,355.125,308.137,0.016,6.473,5.000
83380.382,301.952,355.125,307.817,0.016,6.473,5.000
83376.351,301.951,355.204,307.657,-0.017,6.484,5.000
83384.413,301.952,355.204,307.817,-0.017,6.473,5.000
83376.351,301.954,355.362,307.497,-0.033,6.495,5.000
83376.351,301.951,355.283,307.176,-0.000,6.473,5.000
83376.351,301.951,355.204,307.016,-0.000,6.463,5.000
83376.351,301.951,355.362,307.016,-0.000,6.484,5.000
83380.382,301.949,355.441,306.536,-0.000,6.473,5.000
83388.445,301.949,355.441,306.216,-0.000,6.484,5.000
83380.382,301.951,355.441,306.216,-0.000,6.473,5.000
83384.413,301.949,355.599,305.735,0.016,6.473,5.000
83384.413,301.951,355.599,305.415,-0.017,6.484,5.000
83384.413,301.952,355.520,305.095,-0.000,6.484,5.000
83388.445,301.949,355.599,304.615,0.016,6.484,5.000
83380.382,301.949,355.520,304.615,0.016,6.484,5.000
83380.382,301.951,355.520,304.295,0.016,6.484,5.000
