%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83384.413,301.825,947.308,969.660,-282.418,215.590,8.000
83388.445,301.830,947.229,969.500,-282.386,215.580,8.000
83384.413,301.828,947.150,969.500,-282.402,215.570,8.000
83396.508,301.825,946.913,969.340,-282.386,215.580,8.000
83392.476,301.825,946.834,969.340,-282.418,215.580,8.000
83396.508,301.825,946.834,969.020,-282.402,215.580,8.000
83392.476,301.825,946.755,969.020,-282.418,215.590,8.000
83388.445,301.826,946.755,969.180,-282.418,215.580,8.000
83380.382,301.825,946.518,968.859,-282.386,215.580,8.000
83392.476,301.823,946.518,968.859,-282.402,215.590,8.000
83396.508,301.825,946.518,968.859,-282.418,215.560,8.000
83388.445,301.823,946.439,969.020,-282.402,215.590,8.000
83396.508,301.823,946.360,968.539,-282.418,215.601,8.000
83388.445,301.826,946.597,968.859,-282.402,215.570,8.000
83392.476,301.823,946.597,968.699,-282.386,215.580,8.000
83388.445,301.825,946.439,968.699,-282.402,215.570,8.000
83384.413,301.823,946.597,968.859,-282.369,215.590,8.000
83384.413,301.825,946.597,968.699,-282.386,215.590,8.000
83392.476,301.823,946.676,968.539,-282.402,215.590,8.000
83380.382,301.825,946.676,968.539,-282.386,215.549,8.000
83388.445,301.823,946.834,968.539,-282.402,215.570,8.000
83384.413,301.828,946.755,968.379,-282.402,215.580,8.000
83384.413,301.823,946.676,968.699,-282.402,215.570,8.000
83384.413,301.823,946.834,968.539,-282.402,215.570,8.000
83380.382,301.823,946.834,968.379,-282.402,215.590,8.000
83380.382,301.823,946.992,968.859,-282.386,215.570,8.000
83384.413,301.825,946.834,968.539,-282.402,215.570,8.000
83384.413,301.826,946.992,968.699,-282.386,215.570,8.000
83388.445,301.826,946.834,968.539,-282.386,215.590,8.000
83380.382,301.826,946.992,968.539,-282.418,215.560,8.000
83384.413,301.826,946.992,968.699,-282.386,215.601,8.000
83380.382,301.823,946.834,968.219,-282.386,215.580,8.000
83384.413,301.825,946.834,968.219,-282.418,215.580,8.000
83380.382,301.826,946.755,968.219,-282.434,215.590,8.000
83388.445,301.825,946.834,968.379,-282.386,215.580,8.000
83380.382,301.823,946.755,968.219,-282.402,215.580,8.000
83384.413,301.826,946.834,968.059,-282.369,215.580,8.000
83384.413,301.823,946.597,968.219,-282.386,215.580,8.000
83376.351,301.825,946.518,968.379,-282.402,215.580,8.000
83380.382,301.825,946.518,968.059,-282.402,215.590,8.000
83384.413,301.826,946.360,967.899,-282.418,215.590,8.000
83380.382,301.826,946.280,967.899,-282.369,215.570,8.000
83384.413,301.823,946.043,968.219,-282.386,215.590,8.000
83384.413,301.825,946.043,968.059,-282.418,215.580,8.000
83384.413,301.825,945.964,968.219,-282.386,215.570,8.000
83388.445,301.828,946.043,967.899,-282.418,215.570,8.000
83384.413,301.828,945.648,967.899,-282.386,215.570,8.000
83384.413,301.823,945.648,967.899,-282.402,215.580,8.000
83388.445,301.825,945.648,967.739,-282.402,215.570,8.000
83388.445,301.825,945.490,967.739,-282.369,215.590,8.000
83388.445,301.828,945.569,967.739,-282.402,215.570,8.000
83388.445,301.830,945.332,967.739,-282.402,215.590,8.000
83388.445,301.828,945.174,967.419,-282.402,215.590,8.000
83388.445,301.826,945.332,967.419,-282.402,215.590,8.000
83392.476,301.826,945.253,967.098,-282.402,215.580,8.000
83388.445,301.826,945.253,967.419,-282.369,215.570,8.000
83396.508,301.825,945.174,967.739,-282.402,215.590,8.000
83384.413,301.825,945.016,967.419,-282.402,215.570,8.000
83384.413,301.831,945.174,967.419,-282.369,215.580,8.000
83384.413,301.828,944.937,967.258,-282.434,215.590,8.000
83388.445,301.826,944.937,967.258,-282.386,215.580,8.000
83384.413,301.830,945.095,967.098,-282.402,215.580,8.000
83384.413,301.825,945.253,967.258,-282.418,215.570,8.000
83392.476,301.830,945.174,966.938,-282.369,215.580,8.000
83388.445,301.828,945.253,967.098,-282.402,215.590,8.000
83388.445,301.825,945.174,967.098,-282.418,215.570,8.000
83388.445,301.828,945.253,967.258,-282.386,215.580,8.000
83388.445,301.826,945.332,967.258,-282.386,215.590,8.000
83384.413,301.828,945.411,967.098,-282.402,215.590,8.000
83384.413,301.825,945.490,967.258,-282.386,215.580,8.000
83380.382,301.822,945.332,966.938,-282.402,215.580,8.000
83384.413,301.820,945.411,966.938,-282.386,215.590,8.000
83388.445,301.825,945.569,966.938,-282.402,215.570,8.000
83392.476,301.825,945.569,967.098,-282.402,215.580,8.000
83388.445,301.822,945.569,966.938,-282.402,215.580,8.000
83380.382,301.823,945.569,967.098,-282.353,215.590,8.000
83388.445,301.825,945.806,967.258,-282.418,215.570,8.000
83384.413,301.823,945.648,967.098,-282.386,215.580,8.000
83376.351,301.822,945.885,967.098,-282.402,215.570,8.000
83384.413,301.825,945.727,967.258,-282.402,215.590,8.000
83384.413,301.822,945.964,967.419,-282.418,215.570,8.000
83372.319,301.825,945.806,966.778,-282.402,215.590,8.000
83384.413,301.820,945.885,966.938,-282.402,215.570,8.000
83384.413,301.822,945.885,967.098,-282.418,215.570,8.000
83384.413,301.826,945.727,967.258,-282.402,215.570,8.000
83380.382,301.823,945.727,966.938,-282.418,215.590,8.000
83384.413,301.822,945.806,967.098,-282.369,215.590,8.000
83388.445,301.823,945.648,966.938,-282.369,215.570,8.000
83384.413,301.823,945.648,966.938,-282.386,215.580,8.000
83380.382,301.823,945.569,967.098,-282.402,215.570,8.000
83376.351,301.825,945.648,966.778,-282.418,215.580,8.000
83384.413,301.825,945.490,967.098,-282.369,215.580,8.000
83384.413,301.825,945.490,967.098,-282.386,215.570,8.000
83376.351,301.825,945.411,966.618,-282.418,215.601,8.000
83384.413,301.828,945.490,966.938,-282.402,215.580,8.000
83388.445,301.825,945.411,966.778,-282.418,215.601,8.000
83384.413,301.825,945.411,966.618,-282.386,215.580,8.000
83392.476,301.825,945.411,966.618,-282.386,215.580,8.000
83392.476,301.826,945.332,966.778,-282.386,215.570,8.000
83388.445,301.826,945.332,966.618,-282.369,215.590,8.000
83384.413,301.826,945.332,966.458,-282.402,215.590,8.000
83392.476,301.826,945.253,966.618,-282.369,215.580,8.000
83388.445,301.826,945.253,966.458,-282.386,215.590,8.000
83392.476,301.828,945.095,966.618,-282.402,215.570,8.000
83388.445,301.826,945.174,966.458,-282.418,215.580,8.000
83388.445,301.826,945.174,966.298,-282.386,215.580,8.000
83388.445,301.830,945.174,966.298,-282.402,215.590,8.000
83388.445,301.830,945.095,966.298,-282.402,215.601,8.000
83392.476,301.826,945.174,966.138,-282.402,215.590,8.000
83388.445,301.830,945.253,966.138,-282.386,215.590,8.000
83388.445,301.826,945.174,966.458,-282.386,215.590,8.000
83384.413,301.830,945.095,966.138,-282.402,215.580,8.000
83388.445,301.828,945.174,966.138,-282.402,215.590,8.000
83388.445,301.828,945.174,966.458,-282.386,215.580,8.000
83392.476,301.828,945.253,965.978,-282.402,215.580,8.000
83388.445,301.828,945.095,965.978,-282.402,215.590,8.000
83388.445,301.830,945.253,965.978,-282.402,215.570,8.000
83388.445,301.830,945.174,965.818,-282.402,215.570,8.000
83388.445,301.825,945.095,965.658,-282.402,215.580,8.000
83388.445,301.826,945.253,965.978,-282.402,215.580,8.000
83388.445,301.828,945.253,965.658,-282.386,215.580,8.000
83380.382,301.826,945.253,965.818,-282.369,215.580,8.000
83388.445,301.825,945.174,965.978,-282.402,215.590,8.000
83380.382,301.826,945.253,965.497,-282.386,215.580,8.000
83392.476,301.830,945.332,965.497,-282.402,215.580,8.000
83384.413,301.822,944.937,965.497,-282.418,215.590,8.000
83392.476,301.822,945.095,965.337,-282.402,215.590,8.000
83392.476,301.825,945.095,965.497,-282.418,215.590,8.000
83392.476,301.823,944.937,965.337,-282.402,215.580,8.000
83384.413,301.822,944.858,965.337,-282.418,215.580,8.000
83392.476,301.820,944.937,965.337,-282.418,215.570,8.000
83384.413,301.822,944.700,965.177,-282.353,215.580,8.000
83384.413,301.825,944.779,965.177,-282.369,215.580,8.000
83380.382,301.822,944.779,965.177,-282.386,215.570,8.000
83392.476,301.820,944.542,965.177,-282.386,215.580,8.000
83384.413,301.823,944.463,965.017,-282.402,215.570,8.000
83388.445,301.822,944.384,964.857,-282.369,215.580,8.000
83388.445,301.822,944.305,964.697,-282.386,215.580,8.000
83384.413,301.822,944.226,964.697,-282.402,215.580,8.000
83380.382,301.822,944.147,964.697,-282.386,215.570,8.000
83384.413,301.822,944.147,964.857,-282.369,215.580,8.000
83380.382,301.820,944.068,964.857,-282.386,215.570,8.000
83380.382,301.822,944.068,964.537,-282.386,215.590,8.000
83388.445,301.822,943.989,964.697,-282.402,215.560,8.000
83388.445,301.822,943.831,964.377,-282.418,215.580,8.000
83384.413,301.822,943.831,964.537,-282.402,215.570,8.000
83384.413,301.822,943.910,964.537,-282.386,215.570,8.000
83392.476,301.820,943.751,964.697,-282.434,215.590,8.000
83392.476,301.823,943.831,964.697,-282.386,215.580,8.000
83392.476,301.823,943.831,964.537,-282.386,215.590,8.000
83380.382,301.820,943.989,964.697,-282.369,215.580,8.000
83376.351,301.833,1459.907,1498.452,-282.402,215.590,10.000
83380.382,301.831,1459.986,1498.452,-282.386,215.580,10.000
83376.351,301.831,1459.986,1498.452,-282.418,215.580,10.000
83376.351,301.831,1460.223,1498.772,-282.402,215.580,10.000
83372.319,301.833,1460.540,1498.612,-282.418,215.580,10.000
83380.382,301.830,1460.540,1498.772,-282.402,215.570,10.000
83376.351,301.833,1460.935,1498.932,-282.418,215.580,10.000
83376.351,301.831,1461.093,1499.093,-282.418,215.580,10.000
83376.351,301.831,1461.251,1499.253,-282.418,215.590,10.000
83384.413,301.831,1461.488,1499.413,-282.402,215.570,10.000
83384.413,301.831,1461.646,1499.413,-282.418,215.570,10.000
83376.351,301.833,1461.804,1499.573,-282.369,215.570,10.000
83388.445,301.831,1462.041,1499.893,-282.402,215.570,10.000
83376.351,301.835,1462.120,1499.893,-282.369,215.590,10.000
83372.319,301.831,1462.436,1499.893,-282.402,215.570,10.000
83380.382,301.831,1462.515,1499.893,-282.386,215.580,10.000
83380.382,301.831,1462.832,1500.053,-282.386,215.570,10.000
83384.413,301.830,1462.753,1500.533,-282.386,215.570,10.000
83384.413,301.830,1463.148,1500.373,-282.402,215.590,10.000
83380.382,301.828,1463.306,1500.533,-282.402,215.570,10.000
83376.351,301.830,1463.385,1500.694,-282.418,215.590,10.000
83388.445,301.830,1463.464,1500.854,-282.402,215.590,10.000
83376.351,301.830,1463.701,1500.854,-282.386,215.580,10.000
83388.445,301.830,1463.780,1501.174,-282.386,215.560,10.000
83384.413,301.831,1463.780,1501.014,-282.402,215.570,10.000
83380.382,301.828,1463.859,1501.494,-282.402,215.580,10.000
83380.382,301.828,1464.017,1501.334,-282.386,215.590,10.000
83380.382,301.828,1463.859,1501.334,-282.402,215.560,10.000
83384.413,301.828,1463.938,1501.494,-282.402,215.570,10.000
83388.445,301.828,1463.938,1501.494,-282.369,215.580,10.000
83384.413,301.826,1464.017,1501.494,-282.402,215.590,10.000
83384.413,301.823,1463.859,1501.334,-282.386,215.580,10.000
83380.382,301.825,1463.780,1501.814,-282.386,215.570,10.000
83388.445,301.828,1463.859,1501.494,-282.402,215.570,10.000
83388.445,301.826,1463.938,1501.494,-282.402,215.590,10.000
83384.413,301.825,1463.780,1501.814,-282.369,215.580,10.000
83384.413,301.825,1463.859,1501.974,-282.402,215.570,10.000
83392.476,301.823,1463.701,1501.654,-282.386,215.570,10.000
83380.382,301.825,1463.701,1501.974,-282.386,215.580,10.000
83380.382,301.823,1463.543,1501.814,-282.402,215.580,10.000
83384.413,301.826,1463.306,1501.654,-282.402,215.590,10.000
83380.382,301.826,1463.385,1502.134,-282.386,215.580,10.000
83388.445,301.826,1463.306,1502.134,-282.386,215.590,10.000
83384.413,301.828,1463.227,1501.814,-282.418,215.570,10.000
83380.382,301.828,1463.148,1501.654,-282.369,215.580,10.000
83380.382,301.830,1463.069,1501.494,-282.402,215.570,10.000
83380.382,301.828,1462.990,1501.654,-282.386,215.570,10.000
83376.351,301.826,1463.069,1501.494,-282.402,215.549,10.000
83380.382,301.830,1463.069,1501.334,-282.369,215.570,10.000
83384.413,301.828,1462.990,1501.174,-282.386,215.570,10.000
83384.413,301.826,1462.990,1501.174,-282.402,215.580,10.000
83380.382,301.831,1463.069,1501.494,-282.402,215.570,10.000
83384.413,301.831,1462.990,1501.334,-282.402,215.570,10.000
83380.382,301.830,1463.148,1501.654,-282.386,215.570,10.000
83384.413,301.833,1463.069,1501.334,-282.386,215.580,10.000
83376.351,301.833,1463.069,1501.814,-282.386,215.570,10.000
83380.382,301.831,1463.227,1501.334,-282.418,215.580,10.000
83380.382,301.833,1463.227,1501.654,-282.418,215.570,10.000
83380.382,301.831,1463.464,1501.974,-282.369,215.570,10.000
83380.382,301.828,1463.464,1501.654,-282.386,215.560,10.000
83388.445,301.831,1463.543,1502.134,-282.386,215.580,10.000
83384.413,301.833,1463.543,1502.134,-282.418,215.580,10.000
83376.351,301.828,1463.701,1502.134,-282.386,215.580,10.000
83388.445,301.830,1464.017,1501.974,-282.386,215.570,10.000
83380.382,301.831,1463.938,1502.294,-282.386,215.580,10.000
83392.476,301.833,1464.175,1502.134,-282.386,215.570,10.000
83376.351,301.831,1464.254,1502.294,-282.418,215.580,10.000
83388.445,301.830,1464.491,1502.455,-282.386,215.590,10.000
83380.382,301.831,1464.412,1502.134,-282.386,215.590,10.000
83388.445,301.828,1464.649,1502.615,-282.369,215.570,10.000
83384.413,301.830,1464.728,1502.455,-282.386,215.601,10.000
83388.445,301.830,1464.886,1502.455,-282.402,215.580,10.000
83384.413,301.828,1464.965,1502.775,-282.402,215.580,10.000
83388.445,301.826,1465.044,1502.935,-282.386,215.570,10.000
83388.445,301.830,1465.203,1502.935,-282.386,215.590,10.000
83392.476,301.831,1465.203,1503.095,-282.402,215.590,10.000
83384.413,301.831,1465.203,1502.935,-282.402,215.580,10.000
83392.476,301.831,1465.361,1503.095,-282.353,215.570,10.000
83392.476,301.826,1465.282,1503.095,-282.402,215.570,10.000
83388.445,301.828,1465.203,1503.095,-282.386,215.590,10.000
83388.445,301.830,1465.203,1503.095,-282.418,215.580,10.000
83388.445,301.830,1465.123,1502.775,-282.402,215.580,10.000
83388.445,301.830,1465.282,1503.255,-282.418,215.570,10.000
83388.445,301.830,1465.203,1503.095,-282.386,215.590,10.000
83380.382,301.830,1465.123,1502.935,-282.402,215.580,10.000
83384.413,301.828,1465.044,1502.935,-282.386,215.580,10.000
83384.413,301.828,1464.886,1502.935,-282.386,215.560,10.000
83384.413,301.830,1464.886,1502.935,-282.386,215.580,10.000
83384.413,301.828,1464.649,1502.775,-282.369,215.560,10.000
83384.413,301.830,1464.491,1502.455,-282.369,215.580,10.000
83380.382,301.830,1464.491,1502.615,-282.402,215.560,10.000
83380.382,301.831,1464.175,1502.615,-282.434,215.560,10.000
83384.413,301.830,1464.017,1502.455,-282.386,215.580,10.000
83380.382,301.828,1463.938,1502.455,-282.402,215.590,10.000
83376.351,301.830,1463.859,1502.294,-282.402,215.570,10.000
83380.382,301.830,1463.543,1502.294,-282.402,215.570,10.000
83384.413,301.830,1463.385,1502.134,-282.418,215.590,10.000
83376.351,301.831,1463.306,1501.974,-282.369,215.580,10.000
83380.382,301.830,1463.148,1501.974,-282.386,215.580,10.000
83384.413,301.831,1462.990,1501.974,-282.386,215.590,10.000
83380.382,301.826,1462.832,1501.814,-282.386,215.570,10.000
83384.413,301.828,1462.832,1501.654,-282.402,215.580,10.000
83380.382,301.831,1462.515,1501.654,-282.402,215.570,10.000
83372.319,301.830,1462.436,1501.654,-282.386,215.570,10.000
83388.445,301.830,1462.436,1501.334,-282.386,215.590,10.000
83384.413,301.831,1462.515,1501.494,-282.402,215.570,10.000
83384.413,301.831,1462.199,1501.494,-282.418,215.590,10.000
83384.413,301.828,1462.199,1501.174,-282.386,215.560,10.000
83380.382,301.830,1462.120,1501.494,-282.386,215.570,10.000
83388.445,301.831,1462.041,1501.654,-282.369,215.580,10.000
83380.382,301.830,1462.041,1501.334,-282.402,215.580,10.000
83380.382,301.833,1462.041,1501.174,-282.353,215.570,10.000
83380.382,301.831,1462.041,1501.174,-282.386,215.580,10.000
83380.382,301.830,1462.120,1501.174,-282.402,215.580,10.000
83388.445,301.830,1462.041,1501.174,-282.402,215.590,10.000
83384.413,301.830,1462.120,1501.334,-282.369,215.601,10.000
83384.413,301.831,1462.041,1501.174,-282.386,215.580,10.000
83384.413,301.831,1462.120,1501.494,-282.386,215.590,10.000
83380.382,301.830,1462.278,1501.334,-282.402,215.580,10.000
83392.476,301.830,1462.199,1501.654,-282.369,215.580,10.000
83388.445,301.828,1462.278,1501.654,-282.402,215.570,10.000
83388.445,301.830,1462.436,1501.494,-282.418,215.570,10.000
83384.413,301.828,1462.357,1501.494,-282.386,215.590,10.000
83384.413,301.828,1462.515,1501.494,-282.418,215.580,10.000
83380.382,301.830,1462.515,1501.814,-282.386,215.580,10.000
83384.413,301.828,1462.594,1501.654,-282.369,215.601,10.000
83376.351,301.828,1462.753,1501.654,-282.353,215.580,10.000
83380.382,301.828,1462.832,1501.654,-282.369,215.570,10.000
83376.351,301.828,1462.911,1501.654,-282.418,215.580,10.000
83376.351,301.828,1462.911,1501.814,-282.418,215.580,10.000
83384.413,301.830,1462.832,1501.814,-282.402,215.580,10.000
83380.382,301.830,1463.069,1501.654,-282.386,215.580,10.000
83380.382,301.828,1463.148,1501.654,-282.386,215.570,10.000
83384.413,301.826,1463.148,1501.974,-282.434,215.590,10.000
83380.382,301.831,1463.306,1501.814,-282.386,215.570,10.000
83384.413,301.828,1463.148,1501.974,-282.402,215.570,10.000
83384.413,301.830,1463.148,1501.814,-282.418,215.570,10.000
83388.445,301.828,1463.227,1501.654,-282.386,215.570,10.000
83380.382,301.828,1463.148,1501.494,-282.418,215.570,10.000
83384.413,301.828,1463.148,1501.654,-282.418,215.570,10.000
83388.445,301.828,1463.306,1501.494,-282.402,215.590,10.000
83384.413,301.828,1463.227,1501.494,-282.369,215.580,10.000
83384.413,301.830,1463.069,1501.654,-282.386,215.580,10.000
83388.445,301.828,1463.148,1501.334,-282.402,215.570,10.000
83388.445,301.828,1463.227,1501.654,-282.386,215.580,10.000
83384.413,301.826,1463.227,1501.014,-282.402,215.580,10.000
83384.413,301.830,1462.911,1501.174,-282.402,215.580,10.000
83384.413,301.826,1462.990,1501.174,-282.386,215.570,10.000
83380.382,301.830,1462.911,1500.854,-282.369,215.590,10.000
83384.413,301.830,1462.911,1501.174,-282.386,215.580,10.000
83384.413,301.826,1462.911,1501.014,-282.369,215.601,10.000
83380.382,301.826,1462.753,1501.014,-282.402,215.570,10.000
83388.445,301.828,1462.753,1500.694,-282.402,215.580,10.000
83388.445,301.830,1462.673,1500.694,-282.418,215.580,10.000
83380.382,301.826,1462.594,1500.694,-282.386,215.580,10.000
83388.445,301.826,1462.436,1500.533,-282.418,215.570,10.000
83380.382,301.830,1462.436,1500.854,-282.434,215.580,10.000
83384.413,301.828,1462.594,1500.533,-282.402,215.580,10.000
83380.382,301.826,1462.357,1500.213,-282.386,215.590,10.000
83384.413,301.826,1462.436,1500.213,-282.402,215.580,10.000
83384.413,301.828,1462.278,1500.373,-282.386,215.580,10.000
83384.413,301.826,1462.357,1500.373,-282.386,215.570,10.000
83380.382,301.830,1462.278,1500.533,-282.386,215.570,10.000
83388.445,301.828,1462.041,1500.053,-282.386,215.580,10.000
83384.413,301.830,1462.041,1500.053,-282.369,215.590,10.000
83380.382,301.830,1462.041,1500.373,-282.402,215.580,10.000
83380.382,301.830,1461.962,1500.053,-282.402,215.580,10.000
83376.351,301.830,1461.804,1500.053,-282.386,215.590,10.000
83376.351,301.831,1461.725,1499.893,-282.402,215.580,10.000
83384.413,301.828,1461.646,1500.053,-282.402,215.590,10.000
83380.382,301.826,1461.646,1500.053,-282.369,215.580,10.000
83384.413,301.828,1461.567,1500.053,-282.402,215.570,10.000
83384.413,301.831,1461.409,1500.373,-282.386,215.580,10.000
83388.445,301.830,1461.409,1500.053,-282.402,215.580,10.000
83384.413,301.828,1461.330,1499.893,-282.369,215.570,10.000
83388.445,301.831,1461.251,1499.733,-282.386,215.570,10.000
83380.382,301.830,1461.172,1499.893,-282.386,215.580,10.000
83380.382,301.831,1461.251,1499.893,-282.386,215.590,10.000
83388.445,301.831,1461.093,1499.893,-282.418,215.560,10.000
83384.413,301.831,1460.935,1500.213,-282.402,215.570,10.000
83384.413,301.831,1460.856,1500.213,-282.386,215.580,10.000
83392.476,301.831,1460.935,1500.053,-282.402,215.580,10.000
83392.476,301.831,1460.856,1499.893,-282.418,215.590,10.000
83384.413,301.831,1460.619,1499.893,-282.402,215.590,10.000
83384.413,301.831,1460.698,1500.213,-282.386,215.560,10.000
83392.476,301.830,1460.619,1500.213,-282.353,215.580,10.000
83392.476,301.828,1460.698,1500.373,-282.402,215.580,10.000
83392.476,301.831,1460.540,1500.373,-282.418,215.580,10.000
83384.413,301.830,1460.461,1500.694,-282.402,215.590,10.000
83392.476,301.831,1460.540,1500.053,-282.386,215.570,10.000
83388.445,301.831,1460.540,1500.213,-282.418,215.560,10.000
83384.413,301.830,1460.698,1500.373,-282.402,215.590,10.000
83384.413,301.831,1460.461,1500.854,-282.386,215.570,10.000
83380.382,301.830,1460.619,1500.854,-282.386,215.580,10.000
83384.413,301.828,1460.619,1500.854,-282.402,215.580,10.000
83384.413,301.830,1460.698,1500.694,-282.402,215.570,10.000
83384.413,301.833,1460.777,1500.694,-282.418,215.580,10.000
83384.413,301.828,1460.935,1500.854,-282.386,215.570,10.000
83380.382,301.830,1460.856,1500.854,-282.402,215.580,10.000
83388.445,301.826,1460.935,1501.014,-282.369,215.570,10.000
83376.351,301.831,1461.251,1501.174,-282.402,215.580,10.000
83380.382,301.830,1461.330,1501.334,-282.418,215.590,10.000
83376.351,301.828,1461.646,1501.494,-282.386,215.590,10.000
83388.445,301.831,1461.883,1501.654,-282.369,215.580,10.000
83376.351,301.828,1461.883,1501.654,-282.402,215.570,10.000
83376.351,301.831,1462.041,1501.974,-282.386,215.570,10.000
83384.413,301.826,1462.357,1501.974,-282.369,215.590,10.000
83384.413,301.826,1462.594,1502.134,-282.402,215.590,10.000
83384.413,301.831,1462.832,1502.294,-282.386,215.580,10.000
83380.382,301.830,1463.069,1502.615,-282.402,215.570,10.000
83376.351,301.830,1463.464,1502.935,-282.402,215.570,10.000
83376.351,301.831,1463.859,1502.935,-282.386,215.580,10.000
83376.351,301.828,1464.017,1503.095,-282.434,215.580,10.000
83380.382,301.830,1464.254,1503.255,-282.386,215.580,10.000
83380.382,301.830,1464.570,1503.735,-282.369,215.580,10.000
83380.382,301.830,1464.807,1503.895,-282.386,215.580,10.000
83384.413,301.830,1465.044,1504.056,-282.402,215.570,10.000
83376.351,301.831,1465.203,1504.376,-282.386,215.590,10.000
83376.351,301.826,1465.519,1504.376,-282.386,215.580,10.000
83384.413,301.826,1465.756,1504.536,-282.386,215.580,10.000
83388.445,301.828,1465.993,1504.856,-282.369,215.560,10.000
83388.445,301.830,1466.309,1504.856,-282.386,215.580,10.000
83384.413,301.826,1466.388,1505.336,-282.402,215.580,10.000
83384.413,301.826,1466.783,1505.496,-282.418,215.570,10.000
83384.413,301.828,1466.941,1505.496,-282.402,215.570,10.000
83380.382,301.831,1467.099,1505.496,-282.418,215.580,10.000
83384.413,301.828,1467.099,1505.977,-282.418,215.570,10.000
83384.413,301.830,1467.415,1506.137,-282.386,215.580,10.000
83380.382,301.828,1467.494,1506.137,-282.386,215.590,10.000
83384.413,301.830,1467.653,1506.297,-282.369,215.570,10.000
83388.445,301.830,1467.653,1506.137,-282.418,215.580,10.000
83380.382,301.828,1467.653,1506.457,-282.386,215.570,10.000
83380.382,301.830,1467.811,1506.457,-282.369,215.570,10.000
83388.445,301.826,1467.890,1506.457,-282.418,215.570,10.000
83380.382,301.830,1467.890,1506.617,-282.402,215.580,10.000
83388.445,301.830,1467.890,1506.457,-282.386,215.560,10.000
83376.351,301.828,1467.653,1506.297,-282.402,215.580,10.000
83384.413,301.831,1467.732,1506.617,-282.402,215.570,10.000
83376.351,301.828,1467.573,1506.297,-282.386,215.590,10.000
83384.413,301.830,1467.653,1506.297,-282.386,215.570,10.000
83384.413,301.831,1467.494,1506.137,-282.402,215.570,10.000
83384.413,301.828,1467.257,1505.977,-282.402,215.590,10.000
83380.382,301.830,1467.178,1506.137,-282.386,215.580,10.000
83384.413,301.830,1467.020,1506.137,-282.386,215.560,10.000
83376.351,301.831,1467.020,1505.817,-282.386,215.580,10.000
83384.413,301.833,1466.783,1505.496,-282.418,215.580,10.000
83384.413,301.828,1466.625,1505.817,-282.402,215.580,10.000
83380.382,301.826,1466.467,1505.656,-282.402,215.580,10.000
83384.413,301.830,1466.388,1505.336,-282.402,215.580,10.000
83384.413,301.831,1466.151,1505.176,-282.402,215.570,10.000
83380.382,301.830,1465.914,1505.336,-282.402,215.560,10.000
83388.445,301.831,1465.677,1504.856,-282.402,215.580,10.000
83380.382,301.828,1465.519,1505.016,-282.402,215.590,10.000
83380.382,301.831,1465.440,1504.856,-282.386,215.570,10.000
83380.382,301.830,1465.282,1504.536,-282.386,215.570,10.000
83380.382,301.833,1465.203,1504.536,-282.402,215.570,10.000
83376.351,301.833,1464.886,1504.376,-282.386,215.580,10.000
83376.351,301.831,1464.728,1504.056,-282.418,215.580,10.000
83384.413,301.831,1464.728,1503.895,-282.386,215.570,10.000
83380.382,301.831,1464.412,1504.216,-282.386,215.580,10.000
83384.413,301.828,1464.254,1503.735,-282.402,215.580,10.000
83384.413,301.831,1464.175,1503.735,-282.386,215.580,10.000
83380.382,301.830,1464.096,1503.575,-282.369,215.570,10.000
83372.319,301.830,1464.017,1503.255,-282.386,215.570,10.000
83384.413,301.830,1463.622,1503.575,-282.386,215.549,10.000
83384.413,301.830,1463.464,1503.255,-282.386,215.570,10.000
83384.413,301.831,1463.464,1503.255,-282.386,215.580,10.000
83380.382,301.833,1463.543,1503.095,-282.386,215.570,10.000
83384.413,301.830,1463.227,1502.935,-282.386,215.590,10.000
83392.476,301.830,1462.990,1502.935,-282.386,215.570,10.000
83388.445,301.828,1462.911,1503.095,-282.369,215.580,10.000
83380.382,301.828,1462.990,1502.775,-282.386,215.580,10.000
83388.445,301.828,1462.832,1502.935,-282.386,215.570,10.000
83384.413,301.830,1462.753,1502.935,-282.418,215.580,10.000
83384.413,301.830,1462.594,1502.615,-282.369,215.570,10.000
83384.413,301.830,1462.594,1502.935,-282.402,215.560,10.000
83392.476,301.830,1462.673,1502.455,-282.386,215.570,10.000
83384.413,301.828,1462.594,1502.775,-282.386,215.580,10.000
83388.445,301.830,1462.436,1502.294,-282.418,215.590,10.000
83388.445,301.828,1462.515,1502.455,-282.402,215.590,10.000
83384.413,301.828,1462.357,1502.294,-282.386,215.601,10.000
83384.413,301.825,1462.357,1502.615,-282.402,215.580,10.000
83380.382,301.831,1462.436,1502.455,-282.402,215.570,10.000
83388.445,301.828,1462.436,1502.455,-282.369,215.560,10.000
83384.413,301.830,1462.357,1502.455,-282.386,215.590,10.000
83380.382,301.830,1462.357,1502.615,-282.386,215.580,10.000
83384.413,301.830,1462.515,1502.455,-282.386,215.570,10.000
83380.382,301.831,1462.357,1502.615,-282.369,215.580,10.000
83380.382,301.828,1462.436,1502.615,-282.418,215.570,10.000
83376.351,301.828,1462.436,1502.455,-282.386,215.570,10.000
83376.351,301.826,1462.594,1502.935,-282.369,215.570,10.000
83384.413,301.828,1462.594,1502.455,-282.402,215.570,10.000
