%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83078.027,302.312,-344.623,329.555,-0.745,6.538,5.000
83078.027,302.313,-344.544,329.235,-0.745,6.528,5.000
83078.027,302.312,-344.623,328.915,-0.745,6.528,5.000
83078.027,302.315,-344.544,328.595,-0.761,6.528,5.000
83078.027,302.313,-344.465,328.595,-0.745,6.538,5.000
83082.059,302.313,-344.465,328.274,-0.745,6.528,5.000
83082.059,302.313,-344.465,327.954,-0.745,6.538,5.000
83078.027,302.310,-344.544,327.794,-0.761,6.549,5.000
83082.059,302.312,-344.307,327.314,-0.761,6.528,5.000
83078.027,302.313,-344.465,326.673,-0.728,6.528,5.000
83082.059,302.310,-344.465,326.673,-0.745,6.528,5.000
83078.027,302.312,-344.307,326.353,-0.745,6.517,5.000
83082.059,302.315,-344.544,326.033,-0.761,6.528,5.000
83073.996,302.312,-344.544,325.873,-0.761,6.538,5.000
83069.965,302.312,-344.465,325.553,-0.745,6.528,5.000
83065.933,302.313,-344.386,325.713,-0.745,6.538,5.000
83069.965,302.313,-344.465,325.393,-0.728,6.549,5.000
83069.965,302.315,-344.465,325.233,-0.728,6.549,5.000
83065.933,302.315,-344.386,325.233,-0.745,6.538,5.000
83073.996,302.313,-344.623,325.073,-0.745,6.528,5.000
83073.996,302.317,-344.623,324.912,-0.745,6.538,5.000
83065.933,302.315,-344.544,325.233,-0.777,6.528,5.000
83065.933,302.315,-344.781,325.073,-0.745,6.538,5.000
83069.965,302.317,-344.781,325.233,-0.745,6.549,5.000
83069.965,302.313,-344.781,324.912,-0.777,6.538,5.000
83073.996,302.315,-344.939,325.393,-0.761,6.528,5.000
83061.902,302.317,-345.018,325.233,-0.745,6.528,5.000
83061.902,302.315,-345.018,325.713,-0.728,6.549,5.000
83069.965,302.315,-344.939,325.713,-0.745,6.528,5.000
83069.965,302.318,-345.018,326.033,-0.745,6.528,5.000
83073.996,302.313,-345.097,326.513,-0.777,6.538,5.000
83073.996,302.313,-345.097,326.513,-0.745,6.517,5.000
83078.027,302.317,-345.176,326.673,-0.745,6.549,5.000
83069.965,302.312,-345.097,326.673,-0.745,6.549,5.000
83078.027,302.317,-345.255,326.994,-0.761,6.528,5.000
83073.996,302.317,-345.255,327.474,-0.761,6.538,5.000
83073.996,302.317,-345.335,327.794,-0.761,6.549,5.000
83073.996,302.315,-345.335,328.114,-0.728,6.538,5.000
83073.996,302.313,-345.335,328.434,-0.745,6.549,5.000
83082.059,302.313,-345.255,328.915,-0.745,6.528,5.000
83078.027,302.317,-345.255,328.915,-0.761,6.549,5.000
83082.059,302.313,-345.097,329.235,-0.777,6.538,5.000
83082.059,302.313,-345.176,329.715,-0.728,6.528,5.000
83082.059,302.317,-345.414,329.715,-0.777,6.538,5.000
83090.122,302.313,-345.335,329.715,-0.712,6.538,5.000
83082.059,302.313,-345.255,330.195,-0.745,6.517,5.000
83078.027,302.315,-345.414,330.356,-0.761,6.517,5.000
83086.090,302.315,-345.255,330.516,-0.728,6.528,5.000
83086.090,302.313,-345.414,330.516,-0.761,6.549,5.000
83082.059,302.312,-345.335,330.516,-0.745,6.538,5.000
83086.090,302.315,-345.255,330.676,-0.745,6.528,5.000
83078.027,302.315,-345.414,330.516,-0.761,6.528,5.000
83078.027,302.313,-345.335,330.516,-0.761,6.528,5.000
83082.059,302.317,-345.414,330.676,-0.745,6.538,5.000
83078.027,302.317,-345.335,330.676,-0.761,6.538,5.000
83082.059,302.317,-345.414,330.836,-0.745,6.549,5.000
83078.027,302.312,-345.335,330.836,-0.761,6.528,5.000
83078.027,302.315,-345.493,330.836,-0.745,6.528,5.000
83078.027,302.315,-345.493,330.836,-0.728,6.538,5.000
83073.996,302.313,-345.493,330.516,-0.745,6.538,5.000
83078.027,302.318,-345.493,330.516,-0.761,6.549,5.000
83073.996,302.315,-345.493,330.516,-0.728,6.528,5.000
83078.027,302.315,-345.651,330.356,-0.745,6.538,5.000
83078.027,302.318,-345.651,330.195,-0.761,6.528,5.000
83069.965,302.318,-345.730,330.356,-0.761,6.528,5.000
83078.027,302.317,-345.809,330.195,-0.761,6.517,5.000
83078.027,302.315,-345.730,330.356,-0.745,6.549,5.000
83069.965,302.317,-345.809,330.356,-0.745,6.538,5.000
83065.933,302.318,-345.967,330.516,-0.745,6.528,5.000
83069.965,302.317,-346.046,330.516,-0.761,6.517,5.000
83061.902,302.315,-345.967,330.676,-0.745,6.528,5.000
83065.933,302.317,-346.125,330.356,-0.745,6.528,5.000
83065.933,302.317,-345.967,330.676,-0.761,6.538,5.000
83069.965,302.313,-346.204,330.516,-0.761,6.517,5.000
83065.933,302.315,-346.204,330.836,-0.728,6.549,5.000
83069.965,302.315,-346.204,330.836,-0.761,6.538,5.000
83069.965,302.313,-346.283,331.156,-0.761,6.528,5.000
83061.902,302.315,-346.362,331.156,-0.745,6.538,5.000
83065.933,302.313,-346.441,331.316,-0.761,6.528,5.000
83073.996,302.313,-346.441,331.476,-0.777,6.528,5.000
83069.965,302.315,-346.441,331.476,-0.777,6.538,5.000
83065.933,302.313,-346.441,331.476,-0.728,6.528,5.000
83069.965,302.312,-346.520,331.636,-0.761,6.549,5.000
83073.996,302.312,-346.520,331.796,-0.761,6.538,5.000
83073.996,302.313,-346.441,331.957,-0.761,6.528,5.000
83073.996,302.317,-346.441,332.117,-0.777,6.538,5.000
83073.996,302.315,-346.599,332.117,-0.761,6.538,5.000
83073.996,302.317,-346.362,332.117,-0.728,6.538,5.000
83073.996,302.315,-346.441,332.117,-0.761,6.538,5.000
83078.027,302.313,-346.204,332.277,-0.745,6.506,5.000
83082.059,302.315,-346.362,331.957,-0.745,6.538,5.000
83073.996,302.313,-346.283,331.957,-0.761,6.538,5.000
83082.059,302.315,-346.204,332.117,-0.745,6.538,5.000
83078.027,302.313,-346.125,331.957,-0.761,6.517,5.000
83078.027,302.313,-346.204,331.636,-0.761,6.528,5.000
83086.090,302.313,-346.046,331.476,-0.712,6.549,5.000
83082.059,302.313,-346.125,331.156,-0.761,6.538,5.000
83073.996,302.317,-345.967,331.156,-0.761,6.538,5.000
83078.027,302.313,-345.809,330.836,-0.761,6.538,5.000
83078.027,302.315,-345.730,330.516,-0.777,6.517,5.000
83073.996,302.313,-345.809,330.195,-0.745,6.528,5.000
83073.996,302.317,-345.651,329.875,-0.761,6.528,5.000
83073.996,302.313,-345.651,329.555,-0.761,6.528,5.000
83073.996,302.317,-345.493,329.075,-0.761,6.528,5.000
83073.996,302.315,-345.572,328.915,-0.777,6.528,5.000
83065.933,302.315,-345.414,328.434,-0.745,6.549,5.000
83069.965,302.315,-345.493,327.634,-0.761,6.528,5.000
83069.965,302.315,-345.255,327.634,-0.745,6.538,5.000
83069.965,302.315,-345.335,327.154,-0.745,6.538,5.000
83069.965,302.315,-345.335,326.673,-0.761,6.528,5.000
83078.027,302.317,-345.176,326.673,-0.728,6.528,5.000
83069.965,302.315,-345.176,326.033,-0.761,6.528,5.000
83065.933,302.317,-345.097,325.553,-0.745,6.517,5.000
83069.965,302.317,-345.176,325.393,-0.728,6.538,5.000
83065.933,302.317,-345.018,325.073,-0.777,6.538,5.000
83069.965,302.315,-345.097,324.592,-0.761,6.528,5.000
83073.996,302.315,-344.939,324.432,-0.728,6.549,5.000
83069.965,302.313,-345.097,324.112,-0.777,6.549,5.000
83065.933,302.313,-345.018,323.792,-0.745,6.549,5.000
83069.965,302.310,-345.018,323.792,-0.745,6.538,5.000
83069.965,302.315,-345.097,323.792,-0.745,6.538,5.000
83069.965,302.313,-345.176,323.472,-0.745,6.538,5.000
83073.996,302.313,-345.097,323.472,-0.761,6.549,5.000
83069.965,302.315,-345.176,323.151,-0.745,6.528,5.000
83073.996,302.312,-345.097,323.311,-0.761,6.549,5.000
83069.965,302.312,-345.176,323.632,-0.794,6.528,5.000
83065.933,302.310,-345.176,323.151,-0.761,6.528,5.000
83073.996,302.315,-345.335,323.151,-0.745,6.528,5.000
83069.965,302.313,-345.335,323.792,-0.777,6.538,5.000
83073.996,302.312,-345.255,323.792,-0.745,6.528,5.000
83082.059,302.312,-345.493,324.112,-0.761,6.538,5.000
83078.027,302.313,-345.414,324.112,-0.761,6.528,5.000
83078.027,302.313,-345.255,324.272,-0.761,6.549,5.000
83069.965,302.315,-345.414,324.592,-0.761,6.528,5.000
83082.059,302.313,-345.414,325.073,-0.745,6.517,5.000
83073.996,302.313,-345.651,325.073,-0.745,6.549,5.000
83073.996,302.312,-345.414,325.393,-0.777,6.549,5.000
83078.027,302.313,-345.651,325.713,-0.745,6.538,5.000
83073.996,302.315,-345.651,325.713,-0.761,6.549,5.000
83073.996,302.313,-345.730,326.033,-0.745,6.549,5.000
83078.027,302.312,-345.809,326.513,-0.761,6.528,5.000
83078.027,302.313,-345.730,326.513,-0.728,6.538,5.000
83073.996,302.294,-345.335,336.279,-0.745,7.483,5.000
83069.965,302.297,-345.493,336.439,-0.761,7.483,5.000
83069.965,302.294,-345.493,336.599,-0.761,7.483,5.000
83069.965,302.296,-345.414,336.599,-0.728,7.472,5.000
83069.965,302.294,-345.414,336.759,-0.777,7.483,5.000
83073.996,302.296,-345.414,336.599,-0.777,7.483,5.000
83078.027,302.297,-345.414,336.759,-0.745,7.494,5.000
83069.965,302.294,-345.414,336.919,-0.761,7.472,5.000
83073.996,302.299,-345.414,336.599,-0.745,7.483,5.000
83073.996,302.299,-345.493,336.759,-0.745,7.505,5.000
83073.996,302.293,-345.493,336.759,-0.745,7.494,5.000
83069.965,302.297,-345.414,336.759,-0.777,7.483,5.000
83073.996,302.297,-345.651,336.599,-0.761,7.462,5.000
83078.027,302.297,-345.493,336.759,-0.712,7.483,5.000
83078.027,302.296,-345.651,336.759,-0.761,7.494,5.000
83078.027,302.297,-345.651,336.439,-0.745,7.472,5.000
83078.027,302.296,-345.651,336.759,-0.761,7.483,5.000
83078.027,302.296,-345.730,336.919,-0.761,7.483,5.000
83073.996,302.296,-345.809,336.599,-0.761,7.494,5.000
83078.027,302.297,-345.888,336.599,-0.761,7.494,5.000
83078.027,302.299,-345.888,336.759,-0.728,7.483,5.000
83069.965,302.296,-345.888,336.759,-0.777,7.483,5.000
83078.027,302.301,-346.046,336.759,-0.745,7.483,5.000
83069.965,302.299,-345.967,337.079,-0.761,7.494,5.000
83065.933,302.297,-346.204,336.919,-0.777,7.494,5.000
83073.996,302.297,-346.046,336.439,-0.761,7.494,5.000
83073.996,302.297,-346.046,336.759,-0.745,7.483,5.000
83073.996,302.297,-346.125,336.599,-0.761,7.494,5.000
83073.996,302.299,-346.204,336.759,-0.728,7.483,5.000
83069.965,302.299,-346.362,336.759,-0.745,7.494,5.000
83069.965,302.297,-346.283,336.599,-0.761,7.494,5.000
83069.965,302.297,-346.362,336.919,-0.745,7.483,5.000
83069.965,302.299,-346.204,336.919,-0.761,7.472,5.000
83065.933,302.296,-346.283,336.919,-0.745,7.483,5.000
83065.933,302.297,-346.362,337.240,-0.761,7.483,5.000
83069.965,302.297,-346.362,337.079,-0.761,7.483,5.000
83073.996,302.297,-346.283,337.079,-0.777,7.494,5.000
83065.933,302.297,-346.283,337.240,-0.777,7.494,5.000
83065.933,302.297,-346.204,337.400,-0.728,7.483,5.000
83069.965,302.296,-346.283,337.720,-0.761,7.483,5.000
83069.965,302.296,-346.204,337.720,-0.761,7.472,5.000
83069.965,302.299,-346.204,337.720,-0.745,7.472,5.000
83073.996,302.297,-346.125,337.880,-0.777,7.472,5.000
83069.965,302.294,-346.125,338.360,-0.761,7.483,5.000
83078.027,302.296,-346.125,338.680,-0.745,7.483,5.000
83078.027,302.297,-346.204,338.841,-0.777,7.472,5.000
83082.059,302.296,-346.046,338.841,-0.745,7.494,5.000
83073.996,302.296,-346.046,339.161,-0.761,7.483,5.000
83082.059,302.299,-346.046,339.001,-0.761,7.472,5.000
83082.059,302.301,-346.125,339.321,-0.745,7.483,5.000
83082.059,302.297,-346.125,339.641,-0.761,7.494,5.000
83082.059,302.297,-346.125,339.801,-0.745,7.483,5.000
83090.122,302.294,-346.046,340.441,-0.777,7.483,5.000
83090.122,302.299,-346.046,340.121,-0.745,7.472,5.000
83086.090,302.294,-346.046,340.281,-0.761,7.483,5.000
83098.184,302.297,-346.204,340.602,-0.745,7.451,5.000
83090.122,302.301,-346.046,340.762,-0.728,7.483,5.000
83094.153,302.297,-346.125,341.082,-0.745,7.483,5.000
83086.090,302.299,-346.046,341.082,-0.745,7.472,5.000
83090.122,302.297,-346.204,340.922,-0.761,7.483,5.000
83090.122,302.299,-346.204,341.402,-0.761,7.472,5.000
83086.090,302.299,-346.125,341.082,-0.745,7.483,5.000
83090.122,302.297,-346.204,341.082,-0.761,7.494,5.000
83086.090,302.299,-346.283,341.242,-0.777,7.494,5.000
83086.090,302.301,-346.283,341.242,-0.761,7.472,5.000
83073.996,302.301,-346.362,341.402,-0.745,7.483,5.000
83078.027,302.301,-346.362,341.242,-0.777,7.494,5.000
83086.090,302.301,-346.362,341.242,-0.761,7.505,5.000
83082.059,302.299,-346.441,341.082,-0.761,7.483,5.000
83078.027,302.299,-346.599,341.402,-0.777,7.494,5.000
83073.996,302.305,-346.678,341.082,-0.745,7.462,5.000
83078.027,302.301,-346.599,341.082,-0.761,7.472,5.000
83078.027,302.299,-346.520,341.082,-0.761,7.483,5.000
83078.027,302.301,-346.757,341.082,-0.745,7.483,5.000
83069.965,302.301,-346.678,340.922,-0.777,7.483,5.000
83069.965,302.301,-346.757,341.082,-0.745,7.483,5.000
83069.965,302.301,-346.915,340.762,-0.761,7.483,5.000
83069.965,302.301,-346.915,340.922,-0.777,7.483,5.000
83065.933,302.299,-346.836,340.922,-0.728,7.472,5.000
83061.902,302.299,-346.994,341.082,-0.761,7.472,5.000
83061.902,302.297,-346.915,340.762,-0.761,7.483,5.000
83061.902,302.299,-347.152,340.922,-0.745,7.472,5.000
83057.870,302.296,-347.073,340.762,-0.745,7.483,5.000
83061.902,302.301,-346.994,340.762,-0.728,7.462,5.000
83057.870,302.297,-347.152,340.762,-0.745,7.472,5.000
83057.870,302.296,-347.073,341.082,-0.745,7.472,5.000
83057.870,302.296,-347.152,340.922,-0.777,7.483,5.000
83049.808,302.293,-347.152,341.082,-0.745,7.494,5.000
83061.902,302.293,-347.231,341.402,-0.712,7.483,5.000
83061.902,302.296,-347.310,341.082,-0.712,7.462,5.000
83057.870,302.294,-347.310,341.402,-0.728,7.483,5.000
83057.870,302.293,-347.468,341.562,-0.761,7.483,5.000
83053.839,302.291,-347.310,341.562,-0.745,7.483,5.000
83069.965,302.296,-347.231,341.722,-0.745,7.494,5.000
83073.996,302.293,-347.389,341.882,-0.777,7.483,5.000
83065.933,302.291,-347.310,341.882,-0.745,7.462,5.000
83065.933,302.293,-347.468,342.042,-0.761,7.483,5.000
83065.933,302.291,-347.310,342.202,-0.761,7.483,5.000
83065.933,302.293,-347.547,342.042,-0.761,7.472,5.000
83073.996,302.293,-347.468,342.683,-0.745,7.483,5.000
83069.965,302.293,-347.468,342.683,-0.761,7.472,5.000
83073.996,302.291,-347.547,342.683,-0.745,7.494,5.000
83073.996,302.291,-347.468,342.683,-0.728,7.494,5.000
83069.965,302.289,-347.468,342.683,-0.728,7.472,5.000
83078.027,302.291,-347.547,342.843,-0.745,7.494,5.000
83073.996,302.293,-347.626,342.843,-0.728,7.494,5.000
83078.027,302.294,-347.547,342.843,-0.761,7.483,5.000
83082.059,302.293,-347.547,342.683,-0.761,7.472,5.000
83086.090,302.293,-347.626,343.003,-0.745,7.472,5.000
83086.090,302.294,-347.626,342.683,-0.745,7.483,5.000
83082.059,302.297,-347.784,342.363,-0.728,7.483,5.000
83086.090,302.297,-347.784,342.523,-0.777,7.483,5.000
83082.059,302.296,-347.705,342.202,-0.745,7.483,5.000
83082.059,302.294,-347.784,342.042,-0.761,7.472,5.000
83094.153,302.296,-347.784,342.202,-0.761,7.472,5.000
83086.090,302.296,-347.863,341.722,-0.712,7.483,5.000
83082.059,302.296,-347.626,341.722,-0.761,7.472,5.000
83082.059,302.297,-347.626,341.402,-0.761,7.494,5.000
83086.090,302.301,-347.784,341.082,-0.794,7.472,5.000
83086.090,302.299,-347.705,341.402,-0.777,7.483,5.000
83078.027,302.297,-347.784,340.762,-0.745,7.483,5.000
83073.996,302.297,-347.705,340.281,-0.761,7.462,5.000
83073.996,302.301,-347.705,340.281,-0.761,7.483,5.000
83073.996,302.301,-347.705,340.121,-0.745,7.483,5.000
83073.996,302.299,-347.547,339.801,-0.745,7.494,5.000
83078.027,302.297,-347.626,339.321,-0.728,7.483,5.000
83069.965,302.297,-347.468,339.321,-0.761,7.472,5.000
83073.996,302.301,-347.468,339.001,-0.777,7.472,5.000
83061.902,302.301,-347.468,338.841,-0.745,7.483,5.000
83069.965,302.297,-347.547,338.841,-0.777,7.472,5.000
83065.933,302.301,-347.468,338.680,-0.745,7.494,5.000
83069.965,302.297,-347.468,338.200,-0.761,7.472,5.000
83065.933,302.299,-347.310,338.360,-0.761,7.494,5.000
83057.870,302.297,-347.389,338.360,-0.728,7.472,5.000
83065.933,302.299,-347.310,338.040,-0.728,7.494,5.000
83065.933,302.297,-347.310,338.200,-0.761,7.462,5.000
83061.902,302.299,-347.310,337.720,-0.777,7.472,5.000
83065.933,302.297,-347.231,338.200,-0.777,7.494,5.000
83061.902,302.297,-347.152,338.200,-0.761,7.472,5.000
83065.933,302.296,-346.994,338.040,-0.745,7.494,5.000
83065.933,302.297,-346.994,338.200,-0.728,7.483,5.000
83061.902,302.301,-347.073,338.360,-0.745,7.472,5.000
83065.933,302.294,-347.073,338.680,-0.761,7.483,5.000
83061.902,302.296,-346.915,338.520,-0.777,7.494,5.000
83061.902,302.296,-346.994,339.001,-0.712,7.472,5.000
83069.965,302.294,-346.994,339.321,-0.761,7.505,5.000
83061.902,302.296,-347.073,339.321,-0.761,7.483,5.000
83065.933,302.296,-346.994,339.641,-0.745,7.483,5.000
83069.965,302.296,-346.915,339.961,-0.745,7.472,5.000
83069.965,302.296,-346.915,340.441,-0.745,7.472,5.000
83065.933,302.296,-346.836,340.762,-0.761,7.494,5.000
83069.965,302.294,-346.994,341.082,-0.712,7.494,5.000
83078.027,302.297,-347.073,341.402,-0.777,7.505,5.000
83073.996,302.294,-346.915,341.882,-0.728,7.483,5.000
83069.965,302.297,-346.915,342.042,-0.728,7.472,5.000
83073.996,302.299,-347.073,342.683,-0.745,7.472,5.000
83078.027,302.293,-346.994,342.843,-0.761,7.494,5.000
83073.996,302.294,-346.915,343.163,-0.761,7.494,5.000
83069.965,302.294,-347.073,343.483,-0.728,7.494,5.000
83078.027,302.296,-346.994,343.964,-0.761,7.483,5.000
83073.996,302.296,-347.152,344.284,-0.761,7.483,5.000
83073.996,302.299,-347.152,344.444,-0.761,7.505,5.000
83082.059,302.299,-347.073,344.924,-0.761,7.494,5.000
83082.059,302.297,-347.310,345.244,-0.745,7.494,5.000
83073.996,302.296,-347.231,345.404,-0.745,7.483,5.000
83078.027,302.297,-347.310,345.404,-0.745,7.483,5.000
83078.027,302.296,-347.468,345.564,-0.761,7.483,5.000
83082.059,302.296,-347.310,346.045,-0.745,7.483,5.000
83082.059,302.299,-347.547,346.365,-0.728,7.472,5.000
83078.027,302.299,-347.468,346.365,-0.745,7.505,5.000
83073.996,302.299,-347.468,346.525,-0.777,7.472,5.000
83082.059,302.301,-347.468,345.885,-0.761,7.494,5.000
83078.027,302.301,-347.705,346.365,-0.777,7.472,5.000
83082.059,302.299,-347.547,346.205,-0.761,7.472,5.000
83073.996,302.301,-347.705,346.365,-0.745,7.472,5.000
83073.996,302.299,-347.784,346.205,-0.761,7.483,5.000
83073.996,302.301,-347.942,346.525,-0.745,7.483,5.000
83082.059,302.301,-347.784,346.045,-0.745,7.472,5.000
83069.965,302.302,-347.863,346.365,-0.794,7.494,5.000
83073.996,302.299,-347.784,346.205,-0.745,7.483,5.000
83069.965,302.301,-348.022,346.045,-0.761,7.472,5.000
83073.996,302.301,-347.942,346.205,-0.745,7.494,5.000
83073.996,302.301,-347.942,345.725,-0.761,7.483,5.000
83078.027,302.301,-348.101,345.885,-0.728,7.483,5.000
83073.996,302.301,-348.022,345.725,-0.745,7.494,5.000
83073.996,302.299,-347.942,345.404,-0.745,7.462,5.000
83073.996,302.299,-348.180,345.564,-0.745,7.494,5.000
83078.027,302.299,-348.022,345.564,-0.777,7.483,5.000
83073.996,302.299,-348.101,345.244,-0.761,7.472,5.000
83069.965,302.299,-348.338,344.924,-0.761,7.483,5.000
83069.965,302.297,-348.180,344.924,-0.761,7.483,5.000
83069.965,302.297,-348.180,345.084,-0.728,7.472,5.000
83073.996,302.297,-348.180,345.084,-0.728,7.483,5.000
83069.965,302.297,-348.180,344.764,-0.745,7.483,5.000
83078.027,302.297,-348.180,345.084,-0.777,7.494,5.000
83073.996,302.296,-348.180,344.764,-0.745,7.494,5.000
83078.027,302.297,-348.180,345.244,-0.761,7.483,5.000
83073.996,302.299,-348.180,344.764,-0.777,7.494,5.000
83073.996,302.299,-348.180,344.924,-0.728,7.483,5.000
83073.996,302.296,-348.180,344.764,-0.745,7.483,5.000
83073.996,302.296,-348.101,344.924,-0.761,7.472,5.000
83078.027,302.294,-348.101,344.924,-0.728,7.483,5.000
83073.996,302.297,-348.022,344.604,-0.761,7.483,5.000
83082.059,302.296,-348.101,344.924,-0.728,7.472,5.000
83078.027,302.294,-348.101,345.084,-0.745,7.483,5.000
83078.027,302.294,-348.022,344.924,-0.728,7.472,5.000
83078.027,302.294,-347.863,345.084,-0.745,7.483,5.000
83073.996,302.296,-347.863,345.564,-0.761,7.494,5.000
83082.059,302.294,-347.863,345.084,-0.761,7.494,5.000
83082.059,302.293,-347.784,345.084,-0.761,7.483,5.000
83078.027,302.291,-347.863,345.564,-0.745,7.483,5.000
83073.996,302.291,-347.863,345.404,-0.728,7.505,5.000
83073.996,302.293,-347.863,345.244,-0.745,7.462,5.000
83073.996,302.293,-347.784,345.404,-0.745,7.483,5.000
83073.996,302.293,-347.784,345.244,-0.777,7.472,5.000
83082.059,302.291,-347.626,345.404,-0.745,7.472,5.000
83065.933,302.289,-347.705,345.404,-0.745,7.472,5.000
83069.965,302.291,-347.547,345.404,-0.728,7.494,5.000
83073.996,302.291,-347.547,345.244,-0.761,7.483,5.000
83073.996,302.293,-347.626,345.244,-0.745,7.494,5.000
83069.965,302.293,-347.389,344.924,-0.712,7.494,5.000
83073.996,302.293,-347.468,344.764,-0.728,7.483,5.000
83073.996,302.291,-347.626,344.924,-0.761,7.483,5.000
83073.996,302.291,-347.468,344.604,-0.745,7.483,5.000
83073.996,302.293,-347.547,344.284,-0.745,7.483,5.000
83065.933,302.293,-347.468,343.964,-0.745,7.483,5.000
83069.965,302.291,-347.468,343.803,-0.712,7.494,5.000
83065.933,302.289,-347.626,343.803,-0.777,7.483,5.000
83069.965,302.293,-347.468,343.323,-0.761,7.483,5.000
