%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83086.090,299.724,1452.370,1528.953,-191.814,106.490,10.000
83082.059,299.722,1452.528,1529.113,-191.798,106.501,10.000
83082.059,299.722,1452.607,1528.953,-191.781,106.501,10.000
83086.090,299.724,1452.844,1529.273,-191.749,106.501,10.000
83082.059,299.720,1453.002,1529.433,-191.798,106.501,10.000
83082.059,299.722,1453.081,1529.593,-191.765,106.490,10.000
83086.090,299.722,1453.239,1529.593,-191.781,106.490,10.000
83086.090,299.720,1453.397,1529.593,-191.798,106.490,10.000
83078.027,299.724,1453.555,1529.914,-191.781,106.501,10.000
83090.122,299.720,1453.634,1529.914,-191.765,106.469,10.000
83078.027,299.720,1453.792,1529.914,-191.814,106.501,10.000
83086.090,299.722,1453.634,1530.074,-191.749,106.512,10.000
83086.090,299.720,1453.792,1530.234,-191.781,106.490,10.000
83082.059,299.720,1453.950,1530.394,-191.814,106.512,10.000
83082.059,299.722,1453.792,1530.394,-191.781,106.501,10.000
83078.027,299.720,1453.950,1530.394,-191.798,106.501,10.000
83078.027,299.722,1453.792,1530.714,-191.798,106.501,10.000
83073.996,299.722,1453.950,1530.714,-191.781,106.522,10.000
83078.027,299.720,1453.792,1530.714,-191.781,106.501,10.000
83073.996,299.720,1453.713,1530.554,-191.765,106.512,10.000
83073.996,299.720,1453.792,1530.234,-191.749,106.501,10.000
83073.996,299.724,1453.634,1530.874,-191.781,106.501,10.000
83073.996,299.720,1453.555,1530.554,-191.798,106.501,10.000
83069.965,299.722,1453.476,1530.554,-191.798,106.501,10.000
83073.996,299.724,1453.555,1530.714,-191.781,106.479,10.000
83078.027,299.722,1453.318,1530.394,-191.798,106.501,10.000
83069.965,299.720,1453.318,1530.554,-191.765,106.512,10.000
83065.933,299.722,1453.239,1530.554,-191.781,106.490,10.000
83065.933,299.724,1453.081,1530.394,-191.798,106.490,10.000
83065.933,299.724,1453.002,1530.554,-191.765,106.490,10.000
83073.996,299.724,1453.002,1530.234,-191.781,106.490,10.000
83073.996,299.724,1452.765,1530.234,-191.798,106.501,10.000
83073.996,299.724,1452.844,1530.074,-191.781,106.512,10.000
83065.933,299.725,1452.923,1530.234,-191.765,106.501,10.000
83073.996,299.725,1452.844,1530.074,-191.798,106.479,10.000
83069.965,299.722,1452.686,1529.914,-191.781,106.512,10.000
83073.996,299.727,1452.765,1530.074,-191.798,106.501,10.000
83073.996,299.725,1452.686,1529.914,-191.814,106.501,10.000
83069.965,299.725,1452.607,1529.753,-191.814,106.512,10.000
83078.027,299.725,1452.528,1529.753,-191.781,106.512,10.000
83069.965,299.725,1452.528,1529.593,-191.781,106.501,10.000
83073.996,299.727,1452.528,1529.914,-191.781,106.512,10.000
83065.933,299.725,1452.449,1529.593,-191.814,106.490,10.000
83073.996,299.722,1452.449,1529.593,-191.798,106.501,10.000
83073.996,299.724,1452.686,1529.433,-191.765,106.501,10.000
83078.027,299.725,1452.528,1529.593,-191.765,106.490,10.000
83078.027,299.724,1452.686,1529.593,-191.798,106.490,10.000
83073.996,299.727,1452.765,1529.753,-191.781,106.501,10.000
83082.059,299.725,1452.765,1529.914,-191.765,106.490,10.000
83078.027,299.727,1452.686,1529.593,-191.781,106.501,10.000
83082.059,299.725,1452.686,1529.914,-191.765,106.479,10.000
83082.059,299.725,1452.765,1529.914,-191.765,106.512,10.000
83078.027,299.724,1452.607,1529.593,-191.814,106.501,10.000
83078.027,299.722,1452.607,1530.234,-191.781,106.512,10.000
83082.059,299.722,1452.765,1529.753,-191.765,106.522,10.000
83078.027,299.722,1452.765,1529.914,-191.798,106.512,10.000
83082.059,299.724,1453.002,1529.753,-191.798,106.490,10.000
83086.090,299.724,1452.844,1529.914,-191.798,106.501,10.000
83086.090,299.722,1452.844,1529.753,-191.798,106.501,10.000
83082.059,299.724,1452.923,1530.394,-191.798,106.501,10.000
83073.996,299.724,1452.923,1529.914,-191.781,106.501,10.000
83078.027,299.722,1452.923,1530.074,-191.781,106.501,10.000
83086.090,299.722,1452.844,1530.554,-191.749,106.512,10.000
83086.090,299.722,1452.686,1530.394,-191.781,106.501,10.000
83078.027,299.724,1452.765,1530.554,-191.781,106.501,10.000
83086.090,299.722,1452.686,1530.394,-191.781,106.490,10.000
83078.027,299.722,1452.765,1530.554,-191.781,106.501,10.000
83078.027,299.722,1452.686,1530.714,-191.814,106.512,10.000
83086.090,299.722,1452.686,1531.034,-191.781,106.512,10.000
83086.090,299.724,1452.607,1530.714,-191.781,106.501,10.000
83078.027,299.722,1452.449,1530.714,-191.781,106.501,10.000
83078.027,299.720,1452.370,1530.874,-191.781,106.512,10.000
83078.027,299.724,1452.291,1531.034,-191.781,106.501,10.000
83073.996,299.724,1452.211,1531.034,-191.781,106.512,10.000
83082.059,299.724,1452.132,1530.874,-191.798,106.501,10.000
83069.965,299.724,1452.053,1531.034,-191.781,106.490,10.000
83073.996,299.724,1452.053,1531.194,-191.765,106.501,10.000
83082.059,299.725,1451.974,1531.034,-191.798,106.490,10.000
83073.996,299.727,1452.132,1531.515,-191.781,106.490,10.000
83073.996,299.727,1452.053,1531.034,-191.798,106.512,10.000
83073.996,299.725,1451.895,1531.515,-191.765,106.512,10.000
83073.996,299.725,1451.816,1531.835,-191.781,106.501,10.000
83073.996,299.725,1451.816,1531.675,-191.781,106.512,10.000
83073.996,299.727,1451.974,1531.515,-191.765,106.512,10.000
83073.996,299.725,1451.816,1531.675,-191.765,106.512,10.000
83069.965,299.725,1451.658,1531.675,-191.781,106.501,10.000
83073.996,299.727,1451.816,1531.354,-191.765,106.490,10.000
83078.027,299.729,1451.658,1531.354,-191.781,106.501,10.000
83069.965,299.729,1451.737,1531.515,-191.798,106.512,10.000
83078.027,299.729,1451.737,1531.515,-191.798,106.490,10.000
83073.996,299.727,1451.737,1531.194,-191.781,106.490,10.000
83073.996,299.727,1451.816,1531.354,-191.798,106.501,10.000
83069.965,299.727,1451.895,1531.354,-191.765,106.490,10.000
83069.965,299.725,1451.737,1531.515,-191.781,106.501,10.000
83073.996,299.727,1451.816,1531.354,-191.798,106.479,10.000
83073.996,299.725,1451.737,1531.194,-191.781,106.501,10.000
83078.027,299.727,1451.895,1531.194,-191.749,106.512,10.000
83069.965,299.727,1451.895,1531.194,-191.798,106.512,10.000
83073.996,299.724,1451.895,1530.874,-191.781,106.501,10.000
83073.996,299.725,1451.579,1531.034,-191.798,106.490,10.000
83078.027,299.725,1451.737,1530.874,-191.749,106.512,10.000
83069.965,299.727,1451.500,1530.874,-191.781,106.479,10.000
83073.996,299.725,1451.658,1530.714,-191.798,106.501,10.000
83078.027,299.725,1451.421,1530.554,-191.798,106.490,10.000
83078.027,299.724,1451.263,1530.554,-191.814,106.490,10.000
83069.965,299.724,1451.263,1530.234,-191.765,106.479,10.000
83073.996,299.722,1451.026,1530.074,-191.765,106.490,10.000
83069.965,299.725,1451.026,1529.753,-191.765,106.501,10.000
83069.965,299.725,1450.868,1529.753,-191.781,106.490,10.000
83073.996,299.725,1450.710,1529.914,-191.798,106.490,10.000
83082.059,299.724,1450.473,1529.593,-191.781,106.501,10.000
83078.027,299.722,1450.236,1529.113,-191.798,106.501,10.000
83082.059,299.720,1450.078,1529.113,-191.749,106.501,10.000
83078.027,299.725,1449.841,1528.953,-191.798,106.490,10.000
83078.027,299.724,1449.603,1528.633,-191.781,106.490,10.000
83069.965,299.724,1449.287,1528.313,-191.765,106.490,10.000
83078.027,299.722,1449.050,1527.832,-191.798,106.512,10.000
83073.996,299.725,1448.813,1527.832,-191.781,106.501,10.000
83078.027,299.724,1448.497,1527.832,-191.781,106.490,10.000
83082.059,299.722,1448.181,1527.192,-191.749,106.512,10.000
83078.027,299.722,1447.944,1527.192,-191.765,106.501,10.000
83082.059,299.724,1447.628,1526.552,-191.781,106.512,10.000
83078.027,299.720,1447.470,1526.552,-191.781,106.522,10.000
83073.996,299.722,1447.074,1526.231,-191.781,106.490,10.000
83073.996,299.720,1446.837,1525.911,-191.798,106.501,10.000
83078.027,299.724,1446.600,1525.751,-191.798,106.512,10.000
83073.996,299.720,1446.205,1525.591,-191.798,106.512,10.000
83073.996,299.719,1445.889,1525.271,-191.781,106.501,10.000
83078.027,299.724,1445.731,1525.111,-191.798,106.490,10.000
83073.996,299.720,1445.573,1524.951,-191.798,106.512,10.000
83078.027,299.720,1445.257,1524.470,-191.781,106.501,10.000
83073.996,299.724,1444.940,1524.470,-191.781,106.490,10.000
83065.933,299.724,1445.099,1523.990,-191.798,106.490,10.000
83078.027,299.720,1444.703,1523.670,-191.781,106.533,10.000
83073.996,299.722,1444.545,1523.670,-191.781,106.512,10.000
83078.027,299.720,1444.229,1523.670,-191.814,106.490,10.000
83078.027,299.722,1444.229,1523.510,-191.749,106.512,10.000
83078.027,299.722,1443.992,1523.350,-191.814,106.501,10.000
83078.027,299.724,1443.913,1523.190,-191.798,106.512,10.000
83078.027,299.725,1443.913,1522.869,-191.765,106.522,10.000
83082.059,299.724,1443.755,1523.029,-191.798,106.501,10.000
83086.090,299.722,1443.597,1522.709,-191.781,106.512,10.000
83082.059,299.722,1443.676,1522.869,-191.798,106.501,10.000
83082.059,299.724,1443.597,1522.869,-191.781,106.490,10.000
83082.059,299.725,1443.597,1522.709,-191.765,106.501,10.000
83073.996,299.725,1443.518,1522.549,-191.798,106.512,10.000
83086.090,299.725,1443.597,1522.549,-191.781,106.501,10.000
83073.996,299.725,1443.676,1522.709,-191.749,106.490,10.000
83078.027,299.725,1443.676,1522.869,-191.798,106.501,10.000
83082.059,299.724,1443.755,1522.869,-191.798,106.501,10.000
83082.059,299.724,1443.676,1522.869,-191.765,106.501,10.000
83082.059,299.725,1443.755,1522.709,-191.798,106.501,10.000
83082.059,299.727,1443.834,1523.029,-191.781,106.501,10.000
83073.996,299.724,1443.913,1522.869,-191.798,106.501,10.000
83082.059,299.724,1443.992,1523.029,-191.765,106.512,10.000
83078.027,299.724,1444.071,1522.709,-191.814,106.501,10.000
83078.027,299.725,1444.150,1523.190,-191.781,106.490,10.000
83082.059,299.722,1444.387,1522.869,-191.781,106.501,10.000
83082.059,299.727,1444.308,1523.350,-191.798,106.501,10.000
83082.059,299.724,1444.308,1523.190,-191.765,106.501,10.000
83086.090,299.724,1444.466,1523.190,-191.798,106.512,10.000
83078.027,299.727,1444.624,1523.190,-191.765,106.501,10.000
83078.027,299.725,1444.624,1523.190,-191.798,106.501,10.000
83086.090,299.725,1444.703,1523.190,-191.798,106.512,10.000
83073.996,299.724,1444.466,1523.350,-191.765,106.512,10.000
83082.059,299.724,1444.703,1523.190,-191.765,106.490,10.000
83069.965,299.722,1444.703,1523.510,-191.781,106.512,10.000
83073.996,299.724,1444.703,1523.510,-191.781,106.490,10.000
83073.996,299.722,1444.861,1523.510,-191.781,106.512,10.000
83082.059,299.722,1444.782,1523.350,-191.781,106.501,10.000
83073.996,299.722,1444.782,1523.190,-191.781,106.512,10.000
83078.027,299.725,1444.940,1523.350,-191.765,106.512,10.000
83069.965,299.724,1444.940,1523.350,-191.765,106.490,10.000
83073.996,299.724,1444.861,1523.190,-191.781,106.479,10.000
83073.996,299.722,1444.940,1523.510,-191.798,106.512,10.000
83073.996,299.724,1444.782,1523.029,-191.781,106.512,10.000
83073.996,299.719,1444.861,1523.029,-191.798,106.512,10.000
83082.059,299.720,1444.624,1523.190,-191.814,106.490,10.000
83073.996,299.720,1444.624,1523.190,-191.765,106.490,10.000
83073.996,299.720,1444.703,1523.190,-191.781,106.501,10.000
83073.996,299.719,1444.703,1523.190,-191.781,106.501,10.000
83073.996,299.720,1444.624,1522.869,-191.781,106.512,10.000
83069.965,299.724,1444.703,1523.190,-191.765,106.512,10.000
83073.996,299.722,1444.545,1522.869,-191.798,106.512,10.000
83069.965,299.719,1444.545,1523.029,-191.798,106.512,10.000
83061.902,299.724,1444.545,1523.029,-191.781,106.490,10.000
83069.965,299.720,1444.466,1522.869,-191.798,106.512,10.000
83065.933,299.719,1444.387,1522.869,-191.749,106.522,10.000
83069.965,299.722,1444.387,1522.869,-191.798,106.490,10.000
83069.965,299.724,1444.387,1522.709,-191.781,106.512,10.000
83069.965,299.727,1444.308,1522.709,-191.781,106.501,10.000
83069.965,299.724,1444.387,1523.029,-191.765,106.490,10.000
83069.965,299.724,1444.387,1522.869,-191.798,106.512,10.000
83065.933,299.719,1444.387,1522.709,-191.798,106.501,10.000
83065.933,299.725,1444.466,1522.549,-191.798,106.512,10.000
83073.996,299.724,1444.308,1522.869,-191.798,106.512,10.000
83069.965,299.722,1444.308,1522.869,-191.781,106.501,10.000
83078.027,299.724,1444.466,1522.709,-191.781,106.522,10.000
83069.965,299.720,1444.387,1522.549,-191.798,106.479,10.000
83069.965,299.725,1444.466,1522.869,-191.798,106.490,10.000
83073.996,299.724,1444.466,1522.869,-191.781,106.501,10.000
83069.965,299.724,1444.466,1522.709,-191.798,106.512,10.000
83069.965,299.724,1444.387,1522.869,-191.765,106.501,10.000
83065.933,299.727,1444.624,1523.190,-191.765,106.512,10.000
83069.965,299.722,1444.466,1523.029,-191.781,106.512,10.000
83073.996,299.724,1444.466,1522.869,-191.798,106.501,10.000
83078.027,299.724,1444.545,1522.709,-191.765,106.501,10.000
83069.965,299.722,1444.703,1522.869,-191.765,106.501,10.000
