%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83094.153,301.843,953.115,341.212,-329.663,203.161,8.000
83090.122,301.841,952.957,341.532,-329.679,203.171,8.000
83090.122,301.843,953.036,341.052,-329.663,203.161,8.000
83094.153,301.843,953.036,340.892,-329.679,203.161,8.000
83098.184,301.843,953.036,341.212,-329.663,203.140,8.000
83102.216,301.844,952.957,341.052,-329.663,203.181,8.000
83102.216,301.844,952.799,340.892,-329.646,203.161,8.000
83094.153,301.843,952.957,340.571,-329.679,203.140,8.000
83102.216,301.844,952.957,340.411,-329.695,203.150,8.000
83102.216,301.838,952.799,340.411,-329.679,203.161,8.000
83102.216,301.843,952.799,340.091,-329.663,203.161,8.000
83102.216,301.839,952.799,340.091,-329.695,203.161,8.000
83102.216,301.841,952.878,339.611,-329.679,203.161,8.000
83106.247,301.841,952.799,339.451,-329.663,203.171,8.000
83106.247,301.841,952.720,339.611,-329.695,203.161,8.000
83106.247,301.839,952.720,339.131,-329.663,203.161,8.000
83110.279,301.841,952.799,338.810,-329.663,203.140,8.000
83110.279,301.839,952.720,338.810,-329.663,203.161,8.000
83114.310,301.841,952.562,338.650,-329.663,203.161,8.000
83110.279,301.838,952.641,338.490,-329.679,203.161,8.000
83114.310,301.841,952.562,337.850,-329.646,203.161,8.000
83110.279,301.839,952.483,338.010,-329.663,203.181,8.000
83114.310,301.841,952.483,337.850,-329.679,203.150,8.000
83102.216,301.838,952.404,337.370,-329.679,203.161,8.000
83102.216,301.839,952.404,337.370,-329.679,203.150,8.000
83106.247,301.841,952.325,337.209,-329.663,203.171,8.000
83110.279,301.838,952.246,337.049,-329.679,203.171,8.000
83118.341,301.839,952.325,336.729,-329.663,203.171,8.000
83110.279,301.841,952.167,336.889,-329.679,203.150,8.000
83106.247,301.839,952.088,336.729,-329.646,203.140,8.000
83110.279,301.838,952.009,336.569,-329.663,203.161,8.000
83110.279,301.839,952.088,336.569,-329.646,203.150,8.000
83106.247,301.839,952.009,336.409,-329.663,203.171,8.000
83102.216,301.836,951.930,336.409,-329.679,203.161,8.000
83106.247,301.839,952.009,336.089,-329.679,203.150,8.000
83102.216,301.838,951.772,336.249,-329.679,203.181,8.000
83094.153,301.838,951.693,336.249,-329.663,203.161,8.000
83098.184,301.839,951.772,336.409,-329.646,203.161,8.000
83094.153,301.839,951.693,336.089,-329.630,203.161,8.000
83094.153,301.836,951.772,335.609,-329.663,203.171,8.000
83094.153,301.841,951.614,336.089,-329.679,203.150,8.000
83090.122,301.841,951.535,336.089,-329.646,203.171,8.000
83086.090,301.836,951.535,336.249,-329.695,203.161,8.000
83086.090,301.841,951.456,335.769,-329.663,203.161,8.000
83086.090,301.839,951.535,336.089,-329.679,203.150,8.000
83082.059,301.838,951.456,335.929,-329.663,203.150,8.000
83086.090,301.839,951.535,336.409,-329.695,203.171,8.000
83082.059,301.838,951.377,336.409,-329.646,203.161,8.000
83090.122,301.838,951.535,335.929,-329.679,203.171,8.000
83082.059,301.838,951.298,336.249,-329.663,203.150,8.000
83086.090,301.839,951.535,336.569,-329.679,203.171,8.000
83086.090,301.841,951.377,336.729,-329.663,203.161,8.000
83082.059,301.841,951.377,336.889,-329.695,203.161,8.000
83090.122,301.838,951.456,337.209,-329.663,203.161,8.000
83090.122,301.838,951.377,337.209,-329.646,203.150,8.000
83082.059,301.836,951.377,337.209,-329.712,203.161,8.000
83090.122,301.839,951.377,337.370,-329.679,203.161,8.000
83090.122,301.838,951.298,337.530,-329.663,203.171,8.000
83086.090,301.838,951.298,337.209,-329.663,203.150,8.000
83094.153,301.838,951.456,337.850,-329.646,203.161,8.000
83094.153,301.841,951.298,337.530,-329.695,203.181,8.000
83086.090,301.839,951.377,337.530,-329.663,203.171,8.000
83094.153,301.838,951.377,337.850,-329.679,203.161,8.000
83098.184,301.836,951.298,338.330,-329.663,203.161,8.000
83098.184,301.839,951.377,338.010,-329.679,203.150,8.000
83102.216,301.841,951.377,338.170,-329.679,203.150,8.000
83098.184,301.839,951.456,338.170,-329.663,203.171,8.000
83102.216,301.838,951.535,338.490,-329.679,203.161,8.000
83102.216,301.839,951.456,338.650,-329.679,203.161,8.000
83102.216,301.839,951.456,338.650,-329.679,203.161,8.000
83106.247,301.841,951.535,338.810,-329.695,203.161,8.000
83102.216,301.839,951.456,338.810,-329.679,203.171,8.000
83102.216,301.839,951.456,338.650,-329.663,203.171,8.000
83098.184,301.843,951.377,338.971,-329.663,203.171,8.000
83106.247,301.843,951.456,338.971,-329.679,203.161,8.000
83106.247,301.843,951.614,338.650,-329.663,203.161,8.000
83110.279,301.841,951.535,338.971,-329.679,203.130,8.000
83102.216,301.838,951.535,338.650,-329.646,203.150,8.000
83110.279,301.841,951.614,339.291,-329.679,203.171,8.000
83098.184,301.839,951.693,338.810,-329.663,203.150,8.000
83102.216,301.839,951.614,338.971,-329.695,203.171,8.000
83106.247,301.839,951.535,338.810,-329.679,203.181,8.000
83102.216,301.841,951.693,338.971,-329.679,203.161,8.000
83102.216,301.841,951.930,338.810,-329.695,203.161,8.000
83090.122,301.841,951.772,338.650,-329.679,203.140,8.000
83102.216,301.841,951.930,338.810,-329.679,203.150,8.000
83102.216,301.838,951.930,338.650,-329.679,203.161,8.000
83094.153,301.841,952.167,338.810,-329.695,203.161,8.000
83098.184,301.838,952.167,338.650,-329.679,203.161,8.000
83094.153,301.839,952.088,338.490,-329.679,203.161,8.000
83090.122,301.835,952.325,338.330,-329.663,203.181,8.000
83094.153,301.838,952.404,338.330,-329.663,203.161,8.000
83090.122,301.835,952.641,338.330,-329.663,203.150,8.000
83090.122,301.836,952.641,338.330,-329.663,203.171,8.000
83090.122,301.835,952.720,338.010,-329.663,203.150,8.000
83078.027,301.835,952.799,338.010,-329.663,203.161,8.000
83090.122,301.836,953.036,337.690,-329.679,203.181,8.000
83090.122,301.838,952.957,337.690,-329.679,203.171,8.000
83086.090,301.836,952.957,337.530,-329.679,203.161,8.000
83086.090,301.836,953.115,337.530,-329.663,203.161,8.000
83090.122,301.836,953.194,337.370,-329.679,203.161,8.000
83086.090,301.835,953.194,337.209,-329.663,203.171,8.000
83094.153,301.835,953.431,336.889,-329.663,203.150,8.000
83094.153,301.835,953.431,336.729,-329.663,203.150,8.000
83090.122,301.831,953.589,336.569,-329.646,203.171,8.000
83086.090,301.836,953.510,336.729,-329.663,203.171,8.000
83094.153,301.835,953.668,336.249,-329.679,203.181,8.000
83094.153,301.835,953.827,336.089,-329.663,203.181,8.000
83094.153,301.835,953.906,335.929,-329.663,203.161,8.000
83102.216,301.835,953.985,336.249,-329.679,203.161,8.000
83098.184,301.836,953.985,335.929,-329.646,203.171,8.000
83094.153,301.838,953.985,335.448,-329.630,203.171,8.000
83098.184,301.836,954.222,335.288,-329.646,203.161,8.000
83102.216,301.836,954.222,335.609,-329.646,203.171,8.000
83094.153,301.838,954.301,334.968,-329.663,203.171,8.000
83102.216,301.836,954.222,334.808,-329.663,203.181,8.000
83102.216,301.838,954.222,334.808,-329.679,203.171,8.000
83106.247,301.839,954.301,334.648,-329.663,203.181,8.000
83106.247,301.835,954.380,334.488,-329.646,203.171,8.000
83102.216,301.838,954.380,334.168,-329.663,203.150,8.000
83106.247,301.839,954.301,333.848,-329.695,203.161,8.000
83106.247,301.839,954.380,333.848,-329.679,203.161,8.000
83106.247,301.838,954.459,333.848,-329.679,203.161,8.000
83102.216,301.838,954.301,333.687,-329.663,203.150,8.000
83110.279,301.839,954.301,333.687,-329.630,203.171,8.000
83098.184,301.838,954.222,333.207,-329.663,203.161,8.000
83106.247,301.839,954.301,333.207,-329.663,203.171,8.000
83098.184,301.843,954.380,333.047,-329.679,203.171,8.000
83098.184,301.839,954.301,332.887,-329.679,203.161,8.000
83098.184,301.839,954.301,332.887,-329.679,203.130,8.000
83106.247,301.838,954.222,332.727,-329.646,203.150,8.000
83102.216,301.838,954.222,332.887,-329.663,203.171,8.000
83102.216,301.841,954.143,332.567,-329.695,203.150,8.000
83102.216,301.839,954.222,332.407,-329.679,203.161,8.000
83098.184,301.838,954.301,332.247,-329.663,203.171,8.000
83090.122,301.838,954.222,332.407,-329.663,203.161,8.000
83102.216,301.839,954.143,332.087,-329.663,203.130,8.000
83102.216,301.839,954.143,332.247,-329.630,203.150,8.000
83094.153,301.838,954.143,332.087,-329.695,203.161,8.000
83094.153,301.838,954.143,332.087,-329.646,203.161,8.000
83094.153,301.839,954.064,332.087,-329.679,203.161,8.000
83094.153,301.836,954.064,332.087,-329.663,203.150,8.000
83090.122,301.838,954.064,332.087,-329.679,203.181,8.000
83090.122,301.838,954.222,332.087,-329.679,203.171,8.000
83090.122,301.839,954.064,332.087,-329.679,203.161,8.000
83086.090,301.841,954.222,332.087,-329.646,203.171,8.000
83090.122,301.839,954.143,331.926,-329.663,203.161,8.000
83090.122,301.838,953.906,331.926,-329.679,203.161,8.000
83102.216,301.839,953.985,331.926,-329.663,203.161,8.000
83082.059,301.836,953.827,332.247,-329.663,203.161,8.000
83094.153,301.839,953.747,332.247,-329.679,203.161,8.000
83094.153,301.815,1481.600,287.100,-329.646,203.181,10.000
83098.184,301.815,1481.679,286.780,-329.663,203.171,10.000
83094.153,301.818,1481.916,286.460,-329.679,203.161,10.000
83098.184,301.817,1481.916,286.140,-329.646,203.161,10.000
83102.216,301.815,1481.916,285.659,-329.679,203.150,10.000
83098.184,301.818,1481.758,285.659,-329.663,203.140,10.000
83090.122,301.817,1481.916,284.859,-329.663,203.171,10.000
83094.153,301.815,1482.154,285.019,-329.679,203.171,10.000
83094.153,301.818,1481.995,284.219,-329.695,203.171,10.000
83098.184,301.818,1482.233,284.059,-329.663,203.150,10.000
83102.216,301.817,1482.312,283.418,-329.679,203.150,10.000
83098.184,301.814,1482.154,283.258,-329.663,203.150,10.000
83094.153,301.815,1482.233,283.098,-329.663,203.161,10.000
83098.184,301.815,1482.312,282.778,-329.663,203.171,10.000
83102.216,301.815,1482.391,282.778,-329.695,203.171,10.000
83106.247,301.814,1482.391,281.977,-329.712,203.171,10.000
83098.184,301.815,1482.312,282.137,-329.679,203.161,10.000
83102.216,301.812,1482.312,281.657,-329.679,203.161,10.000
83098.184,301.814,1482.391,281.497,-329.679,203.171,10.000
83098.184,301.815,1482.312,281.337,-329.646,203.150,10.000
83094.153,301.814,1482.391,281.497,-329.679,203.161,10.000
83098.184,301.812,1482.312,281.177,-329.630,203.171,10.000
83098.184,301.814,1482.391,281.497,-329.695,203.171,10.000
83098.184,301.810,1482.470,281.177,-329.663,203.161,10.000
83094.153,301.812,1482.391,281.177,-329.663,203.161,10.000
83094.153,301.815,1482.391,281.177,-329.646,203.181,10.000
83094.153,301.814,1482.312,281.497,-329.712,203.161,10.000
83094.153,301.814,1482.470,281.657,-329.663,203.161,10.000
83094.153,301.814,1482.391,281.497,-329.663,203.150,10.000
83098.184,301.815,1482.391,281.977,-329.679,203.161,10.000
83094.153,301.817,1482.233,281.977,-329.646,203.150,10.000
83094.153,301.817,1482.312,282.137,-329.695,203.181,10.000
83090.122,301.815,1482.391,282.618,-329.679,203.150,10.000
83090.122,301.817,1482.154,282.778,-329.663,203.161,10.000
83090.122,301.815,1482.154,283.098,-329.679,203.171,10.000
83082.059,301.815,1482.233,282.938,-329.695,203.161,10.000
83090.122,301.815,1482.233,283.418,-329.663,203.171,10.000
83090.122,301.817,1482.233,283.738,-329.679,203.171,10.000
83090.122,301.815,1482.154,284.059,-329.695,203.171,10.000
83090.122,301.815,1482.233,283.898,-329.663,203.161,10.000
83082.059,301.814,1482.233,284.219,-329.663,203.171,10.000
83082.059,301.815,1482.154,284.539,-329.646,203.171,10.000
83090.122,301.815,1482.154,284.699,-329.663,203.161,10.000
83090.122,301.815,1482.075,284.859,-329.679,203.171,10.000
83086.090,301.818,1482.075,284.859,-329.663,203.161,10.000
83086.090,301.815,1482.233,285.179,-329.695,203.150,10.000
83086.090,301.815,1482.154,285.499,-329.695,203.161,10.000
83086.090,301.815,1481.837,285.499,-329.663,203.161,10.000
83086.090,301.815,1481.995,285.820,-329.663,203.161,10.000
83090.122,301.812,1481.995,285.980,-329.663,203.161,10.000
83090.122,301.814,1481.916,285.820,-329.695,203.171,10.000
83090.122,301.812,1481.916,285.820,-329.663,203.181,10.000
83090.122,301.814,1481.837,285.980,-329.663,203.171,10.000
83090.122,301.814,1481.679,285.980,-329.679,203.181,10.000
83090.122,301.814,1481.758,285.980,-329.679,203.150,10.000
83086.090,301.814,1481.758,285.980,-329.663,203.171,10.000
83094.153,301.812,1481.679,285.820,-329.646,203.181,10.000
83090.122,301.814,1481.442,285.820,-329.679,203.171,10.000
83086.090,301.814,1481.442,285.659,-329.663,203.150,10.000
83090.122,301.810,1481.363,285.499,-329.630,203.171,10.000
83086.090,301.812,1481.363,285.339,-329.679,203.150,10.000
83090.122,301.810,1481.284,285.339,-329.679,203.171,10.000
83090.122,301.814,1481.205,285.339,-329.663,203.171,10.000
83090.122,301.810,1481.205,285.179,-329.663,203.150,10.000
83090.122,301.815,1481.047,285.179,-329.663,203.171,10.000
83098.184,301.815,1481.126,285.019,-329.663,203.171,10.000
83094.153,301.812,1480.968,285.019,-329.679,203.171,10.000
83094.153,301.815,1480.968,284.699,-329.663,203.161,10.000
83098.184,301.814,1480.968,284.699,-329.663,203.171,10.000
83090.122,301.812,1480.889,284.539,-329.679,203.161,10.000
83098.184,301.815,1480.889,284.539,-329.646,203.171,10.000
83090.122,301.814,1480.889,284.379,-329.679,203.161,10.000
83094.153,301.814,1480.652,284.379,-329.712,203.171,10.000
83090.122,301.815,1480.731,284.219,-329.679,203.161,10.000
83090.122,301.814,1480.731,284.219,-329.646,203.181,10.000
83094.153,301.814,1480.652,284.219,-329.679,203.150,10.000
83090.122,301.817,1480.573,284.059,-329.663,203.161,10.000
83094.153,301.815,1480.494,284.059,-329.663,203.171,10.000
83094.153,301.815,1480.652,283.738,-329.695,203.161,10.000
83086.090,301.814,1480.652,283.738,-329.695,203.161,10.000
83086.090,301.817,1480.731,283.898,-329.679,203.161,10.000
83082.059,301.815,1480.652,283.578,-329.663,203.161,10.000
83086.090,301.817,1480.731,283.738,-329.663,203.161,10.000
83086.090,301.815,1480.731,283.898,-329.679,203.150,10.000
83094.153,301.815,1480.810,283.418,-329.663,203.171,10.000
83086.090,301.815,1480.889,283.578,-329.679,203.181,10.000
83090.122,301.815,1480.652,283.418,-329.663,203.161,10.000
83086.090,301.814,1480.652,283.098,-329.663,203.171,10.000
83090.122,301.814,1480.810,283.258,-329.679,203.161,10.000
83090.122,301.817,1480.731,282.938,-329.679,203.171,10.000
83090.122,301.817,1480.889,282.778,-329.695,203.150,10.000
83090.122,301.814,1480.889,282.618,-329.679,203.161,10.000
83094.153,301.817,1480.889,282.778,-329.679,203.161,10.000
83090.122,301.815,1480.889,282.778,-329.679,203.161,10.000
83090.122,301.815,1480.968,282.137,-329.646,203.171,10.000
83090.122,301.815,1480.968,281.977,-329.695,203.171,10.000
83090.122,301.815,1480.889,281.657,-329.679,203.171,10.000
83090.122,301.814,1481.047,281.497,-329.679,203.150,10.000
83094.153,301.815,1481.047,281.017,-329.663,203.161,10.000
83090.122,301.814,1480.889,281.017,-329.663,203.161,10.000
83090.122,301.812,1480.889,281.017,-329.695,203.150,10.000
83090.122,301.812,1480.968,280.376,-329.679,203.161,10.000
83090.122,301.810,1480.968,280.376,-329.663,203.161,10.000
83098.184,301.814,1481.126,279.416,-329.679,203.150,10.000
83090.122,301.812,1480.889,279.096,-329.695,203.161,10.000
83094.153,301.814,1480.968,278.775,-329.663,203.150,10.000
83094.153,301.812,1480.810,278.615,-329.663,203.171,10.000
83098.184,301.815,1480.810,278.615,-329.663,203.161,10.000
83094.153,301.812,1480.810,277.815,-329.679,203.150,10.000
83098.184,301.812,1480.652,277.655,-329.679,203.161,10.000
83102.216,301.810,1480.889,277.335,-329.679,203.181,10.000
83098.184,301.812,1480.731,277.014,-329.695,203.161,10.000
83098.184,301.814,1480.731,276.694,-329.679,203.181,10.000
83106.247,301.814,1480.573,276.854,-329.679,203.161,10.000
83102.216,301.812,1480.731,276.054,-329.679,203.161,10.000
83094.153,301.814,1480.652,276.374,-329.679,203.150,10.000
83098.184,301.815,1480.652,276.054,-329.679,203.181,10.000
83098.184,301.814,1480.731,275.894,-329.695,203.161,10.000
83094.153,301.817,1480.652,275.894,-329.663,203.150,10.000
83102.216,301.815,1480.731,275.414,-329.646,203.161,10.000
83102.216,301.815,1480.573,275.253,-329.679,203.181,10.000
83098.184,301.815,1480.731,275.093,-329.663,203.171,10.000
83098.184,301.815,1480.889,275.574,-329.663,203.161,10.000
83102.216,301.820,1480.810,275.574,-329.663,203.181,10.000
83098.184,301.815,1480.889,275.894,-329.646,203.161,10.000
83102.216,301.818,1480.731,275.574,-329.695,203.150,10.000
83102.216,301.815,1480.968,275.894,-329.663,203.161,10.000
83102.216,301.818,1480.968,275.734,-329.646,203.161,10.000
83102.216,301.818,1481.047,276.054,-329.663,203.161,10.000
83102.216,301.818,1481.047,276.214,-329.663,203.171,10.000
83098.184,301.817,1481.126,276.534,-329.679,203.171,10.000
83098.184,301.815,1481.047,276.694,-329.663,203.161,10.000
83094.153,301.817,1481.284,277.014,-329.663,203.150,10.000
83090.122,301.817,1481.205,277.495,-329.679,203.171,10.000
83094.153,301.815,1481.205,277.655,-329.679,203.171,10.000
83090.122,301.820,1481.284,277.815,-329.679,203.150,10.000
83098.184,301.817,1481.205,278.135,-329.663,203.150,10.000
83094.153,301.818,1481.442,278.295,-329.679,203.161,10.000
83094.153,301.818,1481.521,278.936,-329.679,203.161,10.000
83102.216,301.815,1481.363,278.936,-329.646,203.171,10.000
83098.184,301.815,1481.363,279.096,-329.663,203.140,10.000
83094.153,301.814,1481.363,279.576,-329.679,203.171,10.000
83098.184,301.815,1481.442,279.576,-329.663,203.161,10.000
83106.247,301.814,1481.521,280.056,-329.679,203.161,10.000
83098.184,301.818,1481.284,280.216,-329.663,203.181,10.000
83098.184,301.815,1481.363,280.376,-329.646,203.161,10.000
83102.216,301.815,1481.363,280.536,-329.663,203.161,10.000
83102.216,301.815,1481.521,280.536,-329.679,203.161,10.000
83098.184,301.817,1481.363,280.536,-329.663,203.171,10.000
83098.184,301.815,1481.363,280.536,-329.663,203.161,10.000
83106.247,301.817,1481.363,280.376,-329.712,203.171,10.000
83102.216,301.817,1481.363,280.697,-329.646,203.181,10.000
83102.216,301.814,1481.047,280.216,-329.646,203.161,10.000
83106.247,301.815,1481.126,280.536,-329.695,203.150,10.000
83106.247,301.817,1481.047,280.216,-329.663,203.150,10.000
83102.216,301.812,1481.047,279.896,-329.679,203.161,10.000
83106.247,301.817,1480.889,279.576,-329.663,203.161,10.000
83102.216,301.817,1480.968,279.256,-329.679,203.161,10.000
83094.153,301.817,1480.968,278.775,-329.663,203.171,10.000
83102.216,301.815,1480.810,278.455,-329.679,203.161,10.000
83098.184,301.818,1480.731,277.975,-329.695,203.161,10.000
83102.216,301.815,1480.731,277.655,-329.663,203.171,10.000
83098.184,301.817,1480.652,276.854,-329.663,203.171,10.000
83098.184,301.817,1480.810,276.374,-329.663,203.161,10.000
83098.184,301.817,1480.494,276.054,-329.679,203.161,10.000
83102.216,301.815,1480.494,274.773,-329.679,203.150,10.000
83102.216,301.815,1480.494,274.773,-329.679,203.171,10.000
83090.122,301.818,1480.573,274.133,-329.679,203.161,10.000
83094.153,301.817,1480.494,273.492,-329.663,203.140,10.000
83098.184,301.815,1480.494,272.692,-329.663,203.171,10.000
83098.184,301.818,1480.415,272.212,-329.679,203.161,10.000
83102.216,301.814,1480.415,271.251,-329.663,203.161,10.000
83090.122,301.818,1480.257,271.091,-329.695,203.161,10.000
83098.184,301.814,1480.415,270.611,-329.663,203.161,10.000
83094.153,301.815,1480.415,269.970,-329.679,203.171,10.000
83086.090,301.815,1480.573,269.650,-329.695,203.161,10.000
83094.153,301.815,1480.494,269.330,-329.663,203.150,10.000
83094.153,301.815,1480.336,268.850,-329.663,203.161,10.000
83090.122,301.814,1480.494,268.369,-329.679,203.171,10.000
83090.122,301.817,1480.573,268.049,-329.663,203.161,10.000
83090.122,301.815,1480.573,267.889,-329.679,203.161,10.000
83086.090,301.815,1480.652,267.409,-329.679,203.161,10.000
83090.122,301.817,1480.652,267.409,-329.679,203.161,10.000
83086.090,301.817,1480.652,267.409,-329.695,203.171,10.000
83086.090,301.817,1480.889,267.249,-329.663,203.171,10.000
83090.122,301.818,1480.810,267.249,-329.663,203.171,10.000
83090.122,301.815,1481.047,267.089,-329.663,203.161,10.000
83090.122,301.812,1480.889,267.089,-329.663,203.161,10.000
83090.122,301.817,1481.047,266.929,-329.679,203.150,10.000
83086.090,301.817,1481.205,267.409,-329.663,203.150,10.000
83086.090,301.815,1481.284,267.729,-329.663,203.161,10.000
83094.153,301.815,1481.363,267.729,-329.663,203.150,10.000
83090.122,301.815,1481.442,268.049,-329.663,203.150,10.000
83090.122,301.815,1481.521,268.530,-329.679,203.161,10.000
83086.090,301.814,1481.679,268.690,-329.646,203.140,10.000
83090.122,301.815,1481.600,268.850,-329.679,203.140,10.000
83098.184,301.817,1481.679,269.650,-329.663,203.161,10.000
83094.153,301.814,1481.995,269.650,-329.663,203.161,10.000
83098.184,301.814,1481.916,269.970,-329.663,203.171,10.000
83098.184,301.815,1481.995,270.130,-329.695,203.161,10.000
83094.153,301.817,1482.075,270.451,-329.663,203.161,10.000
83106.247,301.812,1482.312,270.931,-329.679,203.150,10.000
83098.184,301.815,1482.233,271.411,-329.679,203.171,10.000
83094.153,301.814,1482.233,271.891,-329.679,203.161,10.000
83102.216,301.817,1482.391,272.212,-329.663,203.161,10.000
83102.216,301.814,1482.233,272.532,-329.695,203.181,10.000
83098.184,301.817,1482.470,272.692,-329.695,203.181,10.000
83106.247,301.814,1482.549,273.172,-329.663,203.171,10.000
83106.247,301.817,1482.707,273.813,-329.679,203.161,10.000
83106.247,301.815,1482.707,273.652,-329.695,203.150,10.000
83106.247,301.817,1482.707,273.973,-329.695,203.161,10.000
83110.279,301.815,1482.865,274.133,-329.663,203.161,10.000
83110.279,301.817,1482.865,274.293,-329.695,203.161,10.000
83110.279,301.815,1483.023,274.613,-329.663,203.161,10.000
83102.216,301.817,1483.023,274.773,-329.679,203.150,10.000
83114.310,301.814,1483.181,274.933,-329.663,203.171,10.000
83098.184,301.815,1483.181,275.093,-329.630,203.171,10.000
83106.247,301.814,1483.418,275.414,-329.679,203.161,10.000
83098.184,301.815,1483.339,275.414,-329.679,203.171,10.000
83106.247,301.817,1483.497,275.734,-329.695,203.161,10.000
83102.216,301.814,1483.734,275.574,-329.679,203.150,10.000
83098.184,301.817,1483.813,275.734,-329.712,203.150,10.000
83102.216,301.815,1483.971,275.894,-329.695,203.161,10.000
83094.153,301.814,1483.971,275.894,-329.663,203.161,10.000
83102.216,301.817,1484.129,275.894,-329.646,203.181,10.000
83094.153,301.815,1484.287,275.734,-329.695,203.161,10.000
83098.184,301.815,1484.287,276.054,-329.663,203.150,10.000
83094.153,301.810,1484.525,276.054,-329.679,203.150,10.000
83094.153,301.814,1484.683,275.894,-329.646,203.150,10.000
83098.184,301.814,1484.920,276.054,-329.679,203.181,10.000
83094.153,301.815,1484.999,276.214,-329.679,203.161,10.000
83086.090,301.812,1484.999,276.214,-329.663,203.161,10.000
83090.122,301.812,1485.157,276.214,-329.663,203.191,10.000
83090.122,301.812,1485.157,276.374,-329.663,203.161,10.000
83090.122,301.809,1485.473,276.694,-329.663,203.181,10.000
83082.059,301.810,1485.394,277.014,-329.663,203.171,10.000
83086.090,301.810,1485.552,277.335,-329.663,203.161,10.000
83082.059,301.814,1485.710,277.014,-329.695,203.150,10.000
83078.027,301.810,1486.026,277.335,-329.679,203.181,10.000
83086.090,301.814,1486.026,277.335,-329.663,203.140,10.000
83082.059,301.817,1486.184,277.655,-329.663,203.150,10.000
83090.122,301.810,1486.184,277.815,-329.679,203.171,10.000
83086.090,301.812,1486.184,277.975,-329.646,203.161,10.000
83090.122,301.814,1486.263,278.295,-329.663,203.171,10.000
83094.153,301.812,1486.342,278.455,-329.663,203.161,10.000
83090.122,301.815,1486.421,278.615,-329.663,203.150,10.000
83086.090,301.810,1486.342,278.936,-329.679,203.161,10.000
83094.153,301.814,1486.500,279.096,-329.646,203.161,10.000
83086.090,301.812,1486.421,279.256,-329.663,203.161,10.000
83090.122,301.814,1486.421,279.416,-329.679,203.161,10.000
83094.153,301.815,1486.500,279.576,-329.679,203.150,10.000
83102.216,301.815,1486.342,279.576,-329.663,203.161,10.000
83098.184,301.814,1486.263,279.896,-329.663,203.161,10.000
83102.216,301.815,1486.342,279.576,-329.695,203.171,10.000
83094.153,301.817,1486.184,279.896,-329.679,203.161,10.000
83098.184,301.818,1486.184,279.896,-329.646,203.150,10.000
83106.247,301.815,1486.184,280.056,-329.679,203.171,10.000
83094.153,301.817,1486.026,279.576,-329.646,203.150,10.000
83098.184,301.815,1485.789,279.576,-329.663,203.161,10.000
83098.184,301.817,1485.868,279.736,-329.695,203.181,10.000
83098.184,301.817,1485.710,279.416,-329.679,203.150,10.000
83102.216,301.817,1485.473,279.256,-329.646,203.161,10.000
83098.184,301.818,1485.394,279.096,-329.679,203.161,10.000
83098.184,301.817,1485.236,278.936,-329.679,203.161,10.000
83098.184,301.815,1484.999,278.455,-329.646,203.150,10.000
83102.216,301.820,1484.999,277.815,-329.679,203.161,10.000
83094.153,301.818,1484.841,277.495,-329.679,203.150,10.000
83098.184,301.817,1484.604,277.335,-329.679,203.171,10.000
83090.122,301.817,1484.366,277.014,-329.679,203.171,10.000
83090.122,301.815,1484.129,276.534,-329.663,203.150,10.000
83098.184,301.815,1484.208,275.574,-329.679,203.161,10.000
83098.184,301.820,1483.892,275.574,-329.695,203.171,10.000
83094.153,301.817,1483.734,274.773,-329.712,203.150,10.000
83098.184,301.817,1483.418,274.453,-329.679,203.161,10.000
83106.247,301.815,1483.339,274.133,-329.646,203.161,10.000
83098.184,301.817,1483.102,273.332,-329.695,203.150,10.000
83094.153,301.815,1482.944,272.852,-329.663,203.161,10.000
83094.153,301.818,1482.786,272.372,-329.679,203.171,10.000
83094.153,301.815,1482.628,271.891,-329.663,203.161,10.000
83094.153,301.815,1482.470,271.091,-329.679,203.171,10.000
83090.122,301.815,1482.233,270.771,-329.663,203.161,10.000
83098.184,301.815,1482.075,270.130,-329.663,203.161,10.000
83090.122,301.815,1481.916,269.490,-329.679,203.161,10.000
83094.153,301.815,1481.837,269.330,-329.679,203.171,10.000
83098.184,301.817,1481.837,269.010,-329.663,203.150,10.000
83090.122,301.817,1481.600,268.530,-329.712,203.150,10.000
83082.059,301.815,1481.521,268.209,-329.663,203.171,10.000
83094.153,301.817,1481.363,267.729,-329.663,203.171,10.000
83094.153,301.815,1481.284,267.729,-329.679,203.181,10.000
83094.153,301.812,1481.126,267.409,-329.695,203.161,10.000
83094.153,301.815,1481.126,267.089,-329.663,203.161,10.000
83086.090,301.815,1481.047,266.929,-329.663,203.161,10.000
83090.122,301.817,1480.968,266.768,-329.663,203.171,10.000
83094.153,301.815,1480.968,266.608,-329.695,203.161,10.000
83094.153,301.817,1480.889,266.608,-329.663,203.161,10.000
83098.184,301.814,1480.968,266.608,-329.663,203.150,10.000
83094.153,301.817,1480.889,266.608,-329.712,203.150,10.000
83090.122,301.814,1480.968,266.929,-329.663,203.171,10.000
83082.059,301.818,1480.810,266.929,-329.679,203.171,10.000
83094.153,301.817,1480.968,266.768,-329.679,203.161,10.000
83086.090,301.818,1480.889,267.089,-329.646,203.171,10.000
83094.153,301.817,1480.968,267.089,-329.646,203.161,10.000
