%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83384.413,301.825,351.973,340.542,-1.409,6.489,5.000
83388.445,301.823,352.131,340.542,-1.441,6.499,5.000
83388.445,301.822,352.052,340.542,-1.425,6.519,5.000
83392.476,301.825,352.131,340.542,-1.441,6.499,5.000
83388.445,301.825,352.052,340.702,-1.441,6.509,5.000
83388.445,301.823,352.131,340.542,-1.425,6.509,5.000
83384.413,301.825,352.052,340.382,-1.425,6.519,5.000
83392.476,301.825,352.052,340.542,-1.458,6.489,5.000
83384.413,301.823,352.052,340.702,-1.441,6.509,5.000
83392.476,301.823,351.973,340.382,-1.409,6.519,5.000
83376.351,301.823,352.131,340.382,-1.392,6.519,5.000
83384.413,301.825,352.052,340.382,-1.441,6.499,5.000
83384.413,301.822,351.973,340.542,-1.441,6.509,5.000
83384.413,301.823,352.052,339.901,-1.409,6.509,5.000
83388.445,301.826,352.052,340.061,-1.458,6.509,5.000
83380.382,301.822,352.052,340.061,-1.425,6.509,5.000
83380.382,301.820,352.131,339.901,-1.392,6.499,5.000
83384.413,301.820,351.973,339.901,-1.425,6.519,5.000
83380.382,301.823,351.894,339.581,-1.409,6.519,5.000
83380.382,301.820,351.973,339.261,-1.425,6.509,5.000
83376.351,301.820,351.894,339.421,-1.409,6.499,5.000
83376.351,301.818,351.894,339.261,-1.409,6.509,5.000
83372.319,301.822,352.052,338.781,-1.425,6.519,5.000
83380.382,301.820,351.973,338.781,-1.425,6.499,5.000
83384.413,301.823,351.894,338.300,-1.409,6.499,5.000
83376.351,301.817,351.973,338.460,-1.409,6.489,5.000
83376.351,301.820,351.815,337.820,-1.425,6.478,5.000
83376.351,301.822,352.052,337.820,-1.425,6.509,5.000
83376.351,301.822,351.894,337.340,-1.409,6.489,5.000
83368.288,301.822,351.894,337.020,-1.425,6.519,5.000
83372.319,301.822,351.736,336.860,-1.425,6.509,5.000
83372.319,301.822,351.973,336.539,-1.441,6.519,5.000
83372.319,301.817,351.973,336.219,-1.441,6.478,5.000
83368.288,301.818,351.894,335.899,-1.409,6.499,5.000
83376.351,301.822,351.894,335.899,-1.441,6.519,5.000
83372.319,301.822,351.894,335.419,-1.409,6.519,5.000
83376.351,301.822,351.894,335.099,-1.441,6.509,5.000
83376.351,301.820,351.894,335.259,-1.409,6.509,5.000
83380.382,301.820,351.894,334.938,-1.409,6.509,5.000
83380.382,301.822,351.973,334.618,-1.425,6.509,5.000
83392.476,301.822,351.894,334.298,-1.409,6.509,5.000
83392.476,301.820,351.894,334.298,-1.425,6.509,5.000
83384.413,301.822,352.052,334.138,-1.409,6.509,5.000
83384.413,301.822,351.973,334.138,-1.409,6.478,5.000
83384.413,301.822,351.973,333.658,-1.441,6.499,5.000
83384.413,301.820,352.052,333.818,-1.409,6.509,5.000
83388.445,301.818,351.894,333.658,-1.409,6.499,5.000
83388.445,301.822,351.894,333.337,-1.425,6.509,5.000
83388.445,301.820,351.973,333.498,-1.441,6.499,5.000
83388.445,301.820,351.973,333.337,-1.425,6.499,5.000
83392.476,301.823,352.131,333.337,-1.441,6.519,5.000
83392.476,301.822,352.210,333.337,-1.458,6.509,5.000
83388.445,301.820,352.131,333.498,-1.409,6.519,5.000
83392.476,301.822,352.210,333.658,-1.458,6.519,5.000
83392.476,301.823,352.210,333.818,-1.441,6.509,5.000
83388.445,301.823,352.052,333.818,-1.441,6.499,5.000
83388.445,301.822,352.131,333.978,-1.409,6.509,5.000
83392.476,301.823,352.210,333.978,-1.441,6.499,5.000
83400.539,301.823,352.210,334.138,-1.441,6.519,5.000
83392.476,301.820,352.131,334.458,-1.425,6.499,5.000
83396.508,301.820,352.210,334.458,-1.425,6.519,5.000
83392.476,301.823,352.289,334.458,-1.425,6.509,5.000
83388.445,301.822,352.289,334.938,-1.425,6.519,5.000
83388.445,301.820,352.368,334.778,-1.409,6.489,5.000
83388.445,301.823,352.368,335.259,-1.409,6.519,5.000
83392.476,301.822,352.289,335.259,-1.441,6.509,5.000
83392.476,301.818,352.447,335.739,-1.425,6.519,5.000
83388.445,301.823,352.526,335.899,-1.409,6.509,5.000
83392.476,301.818,352.447,335.899,-1.425,6.519,5.000
83380.382,301.823,352.526,335.739,-1.441,6.519,5.000
83388.445,301.822,352.447,336.379,-1.441,6.519,5.000
83392.476,301.822,352.684,336.219,-1.441,6.499,5.000
83380.382,301.822,352.368,336.539,-1.441,6.509,5.000
83384.413,301.820,352.526,336.860,-1.458,6.499,5.000
83384.413,301.820,352.684,336.539,-1.409,6.509,5.000
83384.413,301.823,352.526,336.699,-1.441,6.509,5.000
83384.413,301.820,352.684,337.020,-1.425,6.499,5.000
83380.382,301.818,352.368,337.180,-1.441,6.509,5.000
83384.413,301.818,352.526,337.020,-1.425,6.519,5.000
83380.382,301.820,352.526,337.020,-1.409,6.499,5.000
83380.382,301.820,352.526,337.020,-1.441,6.509,5.000
83388.445,301.822,352.605,337.020,-1.441,6.530,5.000
83392.476,301.822,352.526,336.699,-1.409,6.519,5.000
83384.413,301.820,352.526,337.340,-1.409,6.519,5.000
83384.413,301.822,352.526,337.180,-1.425,6.499,5.000
83380.382,301.820,352.684,337.020,-1.425,6.499,5.000
83380.382,301.822,352.684,337.020,-1.458,6.489,5.000
83380.382,301.822,352.605,336.860,-1.458,6.509,5.000
83380.382,301.823,352.763,336.699,-1.425,6.499,5.000
83380.382,301.820,352.526,336.379,-1.425,6.519,5.000
83376.351,301.823,352.605,336.539,-1.458,6.489,5.000
83380.382,301.820,352.447,336.379,-1.441,6.499,5.000
83384.413,301.823,352.447,336.219,-1.425,6.499,5.000
83388.445,301.820,352.605,335.899,-1.441,6.509,5.000
83380.382,301.822,352.526,335.899,-1.409,6.509,5.000
83388.445,301.822,352.605,335.419,-1.409,6.499,5.000
83384.413,301.820,352.526,335.739,-1.425,6.519,5.000
83380.382,301.822,352.605,335.739,-1.458,6.509,5.000
83388.445,301.823,352.684,335.579,-1.441,6.509,5.000
83388.445,301.820,352.605,335.579,-1.425,6.499,5.000
83392.476,301.822,352.605,335.579,-1.409,6.509,5.000
83388.445,301.820,352.605,335.579,-1.441,6.499,5.000
83380.382,301.825,352.526,335.579,-1.441,6.519,5.000
83380.382,301.822,352.526,335.739,-1.425,6.509,5.000
83388.445,301.822,352.684,335.419,-1.425,6.489,5.000
83388.445,301.822,352.684,335.899,-1.409,6.489,5.000
83392.476,301.823,352.447,335.899,-1.441,6.509,5.000
83388.445,301.825,352.526,336.059,-1.425,6.519,5.000
83388.445,301.823,352.605,336.059,-1.425,6.519,5.000
83388.445,301.825,352.605,336.219,-1.425,6.509,5.000
83388.445,301.825,352.605,336.379,-1.409,6.489,5.000
83384.413,301.822,352.526,336.699,-1.425,6.519,5.000
83384.413,301.823,352.763,337.020,-1.392,6.519,5.000
83384.413,301.822,352.763,337.020,-1.409,6.499,5.000
83380.382,301.825,352.684,337.340,-1.392,6.499,5.000
83384.413,301.822,352.763,337.820,-1.425,6.519,5.000
83376.351,301.823,352.605,337.980,-1.425,6.489,5.000
83384.413,301.825,352.763,338.621,-1.441,6.519,5.000
83380.382,301.823,352.842,338.621,-1.441,6.499,5.000
83380.382,301.823,352.842,339.101,-1.425,6.489,5.000
83380.382,301.823,352.763,339.101,-1.441,6.519,5.000
83380.382,301.823,352.921,339.261,-1.458,6.499,5.000
83384.413,301.825,352.763,339.581,-1.425,6.519,5.000
83380.382,301.826,352.921,340.061,-1.425,6.519,5.000
83380.382,301.826,352.921,340.221,-1.409,6.499,5.000
83376.351,301.823,353.000,340.542,-1.425,6.509,5.000
83384.413,301.822,352.842,340.702,-1.425,6.519,5.000
83372.319,301.825,353.079,341.022,-1.425,6.519,5.000
83376.351,301.826,353.000,341.022,-1.441,6.499,5.000
83376.351,301.823,353.079,341.662,-1.441,6.509,5.000
83380.382,301.822,353.158,341.182,-1.409,6.509,5.000
83380.382,301.822,353.079,341.502,-1.409,6.499,5.000
83380.382,301.825,353.000,341.662,-1.425,6.499,5.000
83380.382,301.820,353.079,341.502,-1.425,6.509,5.000
83376.351,301.822,353.237,341.822,-1.425,6.499,5.000
83380.382,301.823,353.158,341.983,-1.441,6.509,5.000
83376.351,301.822,353.158,341.983,-1.409,6.499,5.000
83384.413,301.822,353.395,341.662,-1.441,6.489,5.000
83380.382,301.820,353.395,341.662,-1.392,6.530,5.000
83380.382,301.825,353.395,341.662,-1.409,6.499,5.000
83388.445,301.823,353.395,341.502,-1.425,6.509,5.000
83388.445,301.825,353.316,341.022,-1.441,6.509,5.000
83388.445,301.822,353.474,340.862,-1.409,6.509,5.000
83388.445,301.823,353.553,340.862,-1.425,6.499,5.000
83388.445,301.823,353.474,340.542,-1.458,6.499,5.000
83384.413,301.823,353.553,340.542,-1.425,6.499,5.000
83392.476,301.823,353.474,340.221,-1.409,6.499,5.000
83392.476,301.823,353.474,339.901,-1.425,6.509,5.000
83380.382,301.822,353.553,339.741,-1.425,6.499,5.000
83384.413,301.825,353.474,339.421,-1.425,6.509,5.000
83392.476,301.822,353.553,339.261,-1.425,6.489,5.000
83392.476,301.823,353.553,339.101,-1.425,6.489,5.000
83392.476,301.825,353.632,338.621,-1.458,6.499,5.000
83388.445,301.822,353.632,338.621,-1.441,6.499,5.000
83392.476,301.820,353.632,338.300,-1.409,6.499,5.000
83396.508,301.822,353.553,338.300,-1.441,6.519,5.000
83392.476,301.822,353.632,337.660,-1.409,6.509,5.000
83392.476,301.823,353.711,337.500,-1.441,6.509,5.000
83392.476,301.825,353.711,337.500,-1.425,6.499,5.000
83396.508,301.822,353.711,337.020,-1.425,6.489,5.000
83392.476,301.822,353.632,336.860,-1.425,6.499,5.000
83388.445,301.826,353.632,336.860,-1.409,6.499,5.000
83388.445,301.822,353.869,336.539,-1.425,6.499,5.000
83384.413,301.822,353.632,336.059,-1.409,6.499,5.000
83380.382,301.822,353.869,336.059,-1.425,6.519,5.000
83384.413,301.818,353.869,335.739,-1.441,6.499,5.000
83384.413,301.823,353.869,335.739,-1.441,6.509,5.000
83380.382,301.822,353.869,335.419,-1.425,6.509,5.000
83388.445,301.823,353.869,335.579,-1.441,6.489,5.000
83380.382,301.822,353.869,335.259,-1.425,6.499,5.000
83376.351,301.825,353.869,335.259,-1.409,6.499,5.000
83384.413,301.822,354.027,335.259,-1.425,6.530,5.000
83376.351,301.823,353.869,334.778,-1.425,6.499,5.000
83384.413,301.822,354.027,334.778,-1.441,6.509,5.000
83376.351,301.822,353.869,334.618,-1.425,6.499,5.000
83376.351,301.820,353.869,334.298,-1.441,6.499,5.000
83376.351,301.825,354.027,333.978,-1.425,6.530,5.000
83372.319,301.820,354.027,333.978,-1.425,6.509,5.000
83372.319,301.823,354.106,333.978,-1.425,6.519,5.000
83376.351,301.823,354.185,333.818,-1.425,6.499,5.000
83372.319,301.825,354.185,333.658,-1.441,6.509,5.000
83376.351,301.825,354.106,333.337,-1.441,6.499,5.000
83376.351,301.825,354.264,333.017,-1.474,6.499,5.000
83380.382,301.825,354.185,333.017,-1.425,6.519,5.000
83384.413,301.822,354.344,332.537,-1.441,6.509,5.000
83380.382,301.820,354.264,332.377,-1.441,6.509,5.000
83380.382,301.822,354.106,332.057,-1.441,6.519,5.000
83372.319,301.823,354.344,331.897,-1.409,6.509,5.000
83380.382,301.823,354.264,331.576,-1.425,6.509,5.000
83388.445,301.822,354.423,331.416,-1.441,6.499,5.000
83384.413,301.822,354.344,331.256,-1.409,6.499,5.000
83392.476,301.822,354.423,330.776,-1.409,6.509,5.000
83388.445,301.822,354.344,330.296,-1.441,6.509,5.000
83392.476,301.822,354.423,329.976,-1.458,6.499,5.000
83388.445,301.823,354.264,329.655,-1.425,6.499,5.000
83388.445,301.822,354.344,329.495,-1.441,6.489,5.000
83392.476,301.823,354.502,329.495,-1.409,6.509,5.000
83392.476,301.818,354.502,329.015,-1.441,6.509,5.000
83392.476,301.818,354.502,329.175,-1.458,6.499,5.000
83396.508,301.820,354.502,328.695,-1.441,6.509,5.000
83392.476,301.822,354.502,328.535,-1.441,6.519,5.000
83392.476,301.822,354.502,328.214,-1.392,6.509,5.000
83400.539,301.823,354.423,328.214,-1.458,6.509,5.000
83396.508,301.817,354.502,327.894,-1.441,6.519,5.000
83400.539,301.822,354.423,327.574,-1.409,6.499,5.000
83400.539,301.818,354.423,327.574,-1.425,6.499,5.000
83392.476,301.822,354.423,327.574,-1.441,6.509,5.000
83396.508,301.822,354.502,327.414,-1.425,6.509,5.000
83404.570,301.823,354.502,327.414,-1.425,6.519,5.000
83392.476,301.818,354.423,327.094,-1.392,6.499,5.000
83404.570,301.818,354.423,327.094,-1.409,6.499,5.000
83392.476,301.817,354.423,327.254,-1.392,6.519,5.000
83392.476,301.820,354.344,326.934,-1.425,6.499,5.000
83392.476,301.818,354.502,327.414,-1.441,6.489,5.000
83388.445,301.820,354.344,327.254,-1.441,6.499,5.000
83384.413,301.820,354.502,326.934,-1.425,6.499,5.000
83388.445,301.820,354.264,326.934,-1.425,6.509,5.000
83388.445,301.820,354.423,326.934,-1.425,6.509,5.000
83392.476,301.817,354.344,327.254,-1.441,6.499,5.000
83388.445,301.820,354.423,327.254,-1.441,6.489,5.000
83388.445,301.815,354.344,327.094,-1.409,6.499,5.000
83376.351,301.820,354.264,327.414,-1.409,6.509,5.000
83380.382,301.820,354.423,327.094,-1.392,6.519,5.000
83384.413,301.818,354.423,327.254,-1.458,6.489,5.000
83376.351,301.820,354.423,327.254,-1.441,6.509,5.000
83384.413,301.823,354.502,326.934,-1.425,6.519,5.000
83376.351,301.820,354.502,326.934,-1.441,6.499,5.000
83376.351,301.820,354.502,327.414,-1.425,6.519,5.000
83380.382,301.823,354.502,327.094,-1.425,6.499,5.000
83372.319,301.818,354.344,326.934,-1.425,6.499,5.000
83376.351,301.823,354.423,326.774,-1.441,6.509,5.000
83376.351,301.820,354.502,326.774,-1.441,6.499,5.000
83376.351,301.820,354.581,326.614,-1.425,6.489,5.000
83376.351,301.823,354.502,326.133,-1.441,6.489,5.000
83384.413,301.822,354.344,326.133,-1.409,6.519,5.000
83384.413,301.823,354.581,326.133,-1.441,6.499,5.000
83380.382,301.823,354.660,325.973,-1.409,6.509,5.000
83380.382,301.823,354.581,325.493,-1.441,6.509,5.000
83384.413,301.825,354.581,325.333,-1.441,6.499,5.000
83372.319,301.826,354.581,325.173,-1.441,6.499,5.000
83384.413,301.823,354.581,325.013,-1.425,6.499,5.000
83388.445,301.826,354.660,324.692,-1.425,6.519,5.000
83388.445,301.825,354.581,324.532,-1.425,6.499,5.000
83392.476,301.828,354.502,324.212,-1.458,6.509,5.000
83384.413,301.826,354.581,323.892,-1.409,6.519,5.000
83388.445,301.825,354.581,324.212,-1.425,6.509,5.000
83392.476,301.826,354.502,323.732,-1.458,6.509,5.000
83384.413,301.825,354.502,323.412,-1.425,6.499,5.000
83392.476,301.826,354.423,323.572,-1.441,6.489,5.000
83388.445,301.825,354.423,323.412,-1.409,6.519,5.000
83388.445,301.823,354.423,323.092,-1.425,6.509,5.000
83396.508,301.823,354.344,323.092,-1.441,6.499,5.000
83384.413,301.822,354.264,323.092,-1.425,6.499,5.000
83388.445,301.825,354.185,322.771,-1.425,6.489,5.000
83384.413,301.822,354.185,323.252,-1.441,6.478,5.000
83388.445,301.822,353.948,323.252,-1.441,6.519,5.000
83392.476,301.825,354.264,323.252,-1.425,6.509,5.000
83392.476,301.823,354.106,323.732,-1.458,6.499,5.000
83384.413,301.826,354.106,323.892,-1.425,6.509,5.000
83388.445,301.823,353.948,324.052,-1.425,6.509,5.000
83392.476,301.825,353.948,324.212,-1.409,6.509,5.000
83384.413,301.820,353.711,324.372,-1.409,6.509,5.000
83384.413,301.822,353.711,324.692,-1.458,6.499,5.000
83384.413,301.823,353.711,324.692,-1.392,6.509,5.000
83388.445,301.820,353.711,325.333,-1.441,6.499,5.000
83388.445,301.817,353.553,325.653,-1.425,6.509,5.000
83392.476,301.822,353.632,325.813,-1.425,6.509,5.000
83384.413,301.822,353.474,326.293,-1.441,6.509,5.000
83384.413,301.818,353.316,326.774,-1.425,6.509,5.000
83388.445,301.820,353.158,326.934,-1.425,6.509,5.000
83380.382,301.818,353.237,327.254,-1.441,6.499,5.000
83380.382,301.817,353.316,327.734,-1.425,6.499,5.000
83388.445,301.820,353.158,327.894,-1.392,6.499,5.000
83384.413,301.820,353.395,328.054,-1.441,6.509,5.000
83380.382,301.820,353.079,328.214,-1.441,6.509,5.000
83380.382,301.818,353.158,328.375,-1.409,6.519,5.000
83384.413,301.818,353.079,328.855,-1.409,6.530,5.000
83380.382,301.822,353.079,329.015,-1.425,6.540,5.000
83384.413,301.818,353.158,328.855,-1.425,6.499,5.000
83384.413,301.820,353.079,329.175,-1.425,6.499,5.000
83384.413,301.822,353.000,329.175,-1.441,6.509,5.000
83392.476,301.817,352.921,328.855,-1.425,6.499,5.000
83384.413,301.820,352.921,329.175,-1.409,6.499,5.000
83384.413,301.820,353.079,329.015,-1.425,6.489,5.000
83384.413,301.818,353.000,328.695,-1.441,6.509,5.000
83392.476,301.818,352.921,328.535,-1.409,6.519,5.000
83384.413,301.820,353.000,328.054,-1.392,6.499,5.000
83388.445,301.818,353.000,328.375,-1.409,6.509,5.000
83392.476,301.822,352.842,328.054,-1.458,6.499,5.000
83384.413,301.822,352.921,327.574,-1.441,6.499,5.000
83392.476,301.820,352.842,327.734,-1.425,6.489,5.000
83384.413,301.820,352.842,327.254,-1.425,6.509,5.000
83384.413,301.820,353.000,326.934,-1.441,6.509,5.000
83388.445,301.818,352.921,326.774,-1.425,6.499,5.000
83384.413,301.822,352.921,326.293,-1.458,6.489,5.000
83388.445,301.818,352.763,325.973,-1.425,6.519,5.000
83388.445,301.822,352.763,325.653,-1.441,6.499,5.000
83384.413,301.822,352.763,325.493,-1.441,6.519,5.000
83380.382,301.820,352.684,324.853,-1.425,6.509,5.000
83376.351,301.825,352.684,324.853,-1.425,6.509,5.000
83384.413,301.822,352.605,324.853,-1.425,6.499,5.000
83384.413,301.822,352.447,324.372,-1.458,6.509,5.000
83384.413,301.823,352.526,324.212,-1.425,6.499,5.000
83388.445,301.823,352.447,324.052,-1.409,6.499,5.000
83388.445,301.823,352.368,323.572,-1.425,6.489,5.000
83384.413,301.822,352.289,323.732,-1.441,6.509,5.000
83376.351,301.822,352.289,323.412,-1.425,6.499,5.000
83388.445,301.818,352.368,323.412,-1.458,6.509,5.000
83384.413,301.825,352.131,323.412,-1.441,6.499,5.000
83388.445,301.823,352.368,323.252,-1.409,6.509,5.000
83388.445,301.823,352.210,323.412,-1.441,6.499,5.000
83384.413,301.822,352.131,323.732,-1.441,6.509,5.000
83384.413,301.825,352.131,323.412,-1.441,6.509,5.000
83380.382,301.825,352.131,323.732,-1.441,6.509,5.000
83376.351,301.820,352.131,323.892,-1.425,6.499,5.000
83388.445,301.822,351.973,323.732,-1.441,6.519,5.000
83384.413,301.822,352.052,324.052,-1.441,6.489,5.000
83388.445,301.825,352.052,324.212,-1.409,6.519,5.000
83384.413,301.823,352.052,324.372,-1.441,6.458,5.000
83388.445,301.825,351.973,324.853,-1.441,6.478,5.000
83388.445,301.822,351.973,324.853,-1.425,6.530,5.000
83388.445,301.823,351.973,325.173,-1.441,6.519,5.000
83392.476,301.818,351.973,325.333,-1.441,6.499,5.000
83388.445,301.820,351.973,325.493,-1.441,6.499,5.000
83392.476,301.820,351.894,325.813,-1.409,6.509,5.000
83396.508,301.818,351.815,325.813,-1.425,6.499,5.000
83392.476,301.822,352.052,325.973,-1.409,6.489,5.000
83384.413,301.822,351.894,325.973,-1.425,6.489,5.000
83388.445,301.820,351.973,325.973,-1.425,6.489,5.000
83388.445,301.822,352.052,326.293,-1.425,6.499,5.000
83388.445,301.822,351.894,326.453,-1.409,6.499,5.000
83392.476,301.825,351.973,326.293,-1.425,6.519,5.000
83384.413,301.823,351.894,326.453,-1.409,6.519,5.000
83384.413,301.822,352.052,326.293,-1.425,6.489,5.000
83388.445,301.823,351.894,326.133,-1.425,6.530,5.000
83388.445,301.823,351.973,326.133,-1.441,6.499,5.000
83388.445,301.820,351.973,325.973,-1.409,6.499,5.000
83388.445,301.822,351.973,325.653,-1.458,6.509,5.000
83384.413,301.822,352.052,325.493,-1.425,6.489,5.000
83392.476,301.825,351.973,325.013,-1.409,6.499,5.000
83384.413,301.823,352.052,324.692,-1.425,6.499,5.000
83384.413,301.823,352.052,324.692,-1.425,6.499,5.000
83388.445,301.822,352.131,324.532,-1.392,6.489,5.000
83384.413,301.825,351.973,324.052,-1.409,6.499,5.000
83388.445,301.825,352.052,324.212,-1.458,6.489,5.000
83384.413,301.822,351.894,323.892,-1.425,6.509,5.000
83384.413,301.822,351.894,323.412,-1.441,6.509,5.000
83384.413,301.825,351.894,323.252,-1.425,6.509,5.000
83388.445,301.823,351.894,322.931,-1.441,6.509,5.000
83384.413,301.825,351.894,322.771,-1.409,6.509,5.000
83380.382,301.823,351.815,322.451,-1.425,6.519,5.000
83380.382,301.823,351.736,321.971,-1.409,6.499,5.000
83380.382,301.822,351.815,321.811,-1.425,6.519,5.000
83384.413,301.825,351.736,321.971,-1.458,6.489,5.000
83376.351,301.823,351.815,322.131,-1.409,6.499,5.000
83384.413,301.820,351.736,322.131,-1.392,6.509,5.000
83384.413,301.825,351.657,322.131,-1.441,6.509,5.000
83380.382,301.822,351.657,321.971,-1.425,6.509,5.000
83376.351,301.823,351.736,322.291,-1.409,6.519,5.000
83380.382,301.823,351.736,322.291,-1.441,6.499,5.000
83384.413,301.822,351.657,322.291,-1.409,6.499,5.000
83380.382,301.822,351.498,322.611,-1.425,6.519,5.000
83380.382,301.822,351.657,322.611,-1.441,6.499,5.000
83380.382,301.820,351.498,322.771,-1.425,6.499,5.000
83384.413,301.823,351.736,322.771,-1.409,6.509,5.000
83380.382,301.822,351.577,323.572,-1.441,6.499,5.000
83380.382,301.820,351.736,323.572,-1.425,6.509,5.000
83384.413,301.818,351.657,324.052,-1.441,6.499,5.000
83388.445,301.820,351.736,324.212,-1.425,6.478,5.000
83380.382,301.823,351.657,324.372,-1.425,6.519,5.000
83384.413,301.823,351.736,325.013,-1.458,6.499,5.000
