%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82828.081,302.152,-712.267,722.129,-226.313,215.590,7.000
82828.081,302.147,-712.346,722.129,-226.329,215.590,7.000
82820.018,302.154,-712.425,722.609,-226.313,215.580,7.000
82820.018,302.151,-712.346,722.449,-226.313,215.601,7.000
82815.987,302.151,-712.504,722.609,-226.313,215.580,7.000
82820.018,302.151,-712.583,722.449,-226.313,215.601,7.000
82820.018,302.152,-712.662,722.449,-226.329,215.580,7.000
82828.081,302.154,-712.820,722.929,-226.313,215.580,7.000
82820.018,302.151,-712.662,722.769,-226.329,215.601,7.000
82824.050,302.151,-712.978,722.769,-226.329,215.580,7.000
82815.987,302.152,-712.899,723.089,-226.345,215.601,7.000
82824.050,302.152,-712.899,723.089,-226.296,215.580,7.000
82824.050,302.152,-712.978,723.089,-226.329,215.590,7.000
82832.112,302.152,-712.899,723.250,-226.313,215.611,7.000
82824.050,302.152,-713.057,723.570,-226.313,215.580,7.000
82824.050,302.154,-713.057,723.570,-226.313,215.590,7.000
82824.050,302.159,-713.136,723.250,-226.296,215.590,7.000
82824.050,302.155,-713.136,723.730,-226.296,215.580,7.000
82824.050,302.155,-713.294,723.730,-226.296,215.590,7.000
82824.050,302.154,-713.136,723.890,-226.313,215.590,7.000
82828.081,302.151,-713.373,723.570,-226.345,215.590,7.000
82824.050,302.155,-713.215,723.730,-226.329,215.601,7.000
82824.050,302.155,-713.294,724.370,-226.296,215.590,7.000
82828.081,302.154,-713.373,724.210,-226.313,215.590,7.000
82824.050,302.155,-713.452,724.050,-226.329,215.590,7.000
82828.081,302.157,-713.452,724.210,-226.329,215.590,7.000
82824.050,302.155,-713.452,724.050,-226.329,215.611,7.000
82820.018,302.155,-713.373,724.370,-226.296,215.611,7.000
82820.018,302.155,-713.373,724.370,-226.296,215.590,7.000
82815.987,302.155,-713.373,724.530,-226.313,215.590,7.000
82811.955,302.155,-713.452,724.530,-226.329,215.580,7.000
82824.050,302.154,-713.373,724.530,-226.313,215.590,7.000
82820.018,302.152,-713.610,724.530,-226.313,215.590,7.000
82828.081,302.154,-713.531,724.210,-226.313,215.601,7.000
82824.050,302.154,-713.452,724.690,-226.329,215.590,7.000
82815.987,302.154,-713.452,724.530,-226.313,215.601,7.000
82815.987,302.155,-713.373,724.690,-226.296,215.601,7.000
82815.987,302.155,-713.294,724.690,-226.313,215.590,7.000
82815.987,302.155,-713.294,724.530,-226.329,215.601,7.000
82815.987,302.155,-713.610,724.530,-226.313,215.590,7.000
82811.955,302.154,-713.610,724.690,-226.329,215.601,7.000
82811.955,302.154,-713.452,724.530,-226.313,215.590,7.000
82811.955,302.152,-713.294,724.850,-226.329,215.580,7.000
82820.018,302.155,-713.373,724.370,-226.313,215.611,7.000
82815.987,302.152,-713.452,724.530,-226.345,215.580,7.000
82811.955,302.154,-713.294,724.530,-226.296,215.590,7.000
82811.955,302.155,-713.452,724.210,-226.329,215.611,7.000
82811.955,302.152,-713.294,724.370,-226.296,215.590,7.000
82815.987,302.155,-713.294,724.530,-226.313,215.590,7.000
82811.955,302.154,-713.215,724.370,-226.329,215.590,7.000
82807.924,302.154,-713.294,724.210,-226.296,215.580,7.000
82811.955,302.155,-713.215,724.370,-226.313,215.590,7.000
82807.924,302.154,-713.294,724.210,-226.329,215.590,7.000
82803.893,302.154,-713.057,724.210,-226.296,215.590,7.000
82807.924,302.154,-713.057,724.530,-226.329,215.590,7.000
82807.924,302.152,-713.057,724.370,-226.313,215.590,7.000
82815.987,302.154,-713.057,724.210,-226.296,215.580,7.000
82811.955,302.154,-713.136,723.890,-226.329,215.601,7.000
82811.955,302.155,-713.057,724.050,-226.329,215.570,7.000
82820.018,302.155,-712.978,723.730,-226.296,215.590,7.000
82815.987,302.155,-712.978,723.890,-226.296,215.590,7.000
82820.018,302.155,-712.820,723.890,-226.296,215.570,7.000
82815.987,302.155,-712.741,723.730,-226.313,215.601,7.000
82811.955,302.155,-712.899,723.730,-226.313,215.590,7.000
82820.018,302.155,-713.057,723.570,-226.296,215.590,7.000
82815.987,302.154,-712.820,723.730,-226.313,215.601,7.000
82815.987,302.154,-712.741,723.570,-226.313,215.590,7.000
82824.050,302.154,-712.662,723.730,-226.313,215.601,7.000
82815.987,302.154,-712.583,723.410,-226.313,215.601,7.000
82824.050,302.157,-712.583,723.410,-226.313,215.580,7.000
82824.050,302.157,-712.662,723.890,-226.296,215.590,7.000
82828.081,302.155,-712.583,723.410,-226.329,215.590,7.000
82828.081,302.157,-712.504,723.730,-226.280,215.590,7.000
82828.081,302.155,-712.346,723.730,-226.313,215.601,7.000
82828.081,302.155,-712.425,723.570,-226.296,215.590,7.000
82820.018,302.155,-712.346,723.410,-226.296,215.601,7.000
82828.081,302.159,-712.188,723.570,-226.313,215.580,7.000
82828.081,302.155,-712.267,723.570,-226.280,215.590,7.000
82828.081,302.159,-712.188,723.410,-226.313,215.611,7.000
82828.081,302.157,-712.109,723.570,-226.329,215.590,7.000
82824.050,302.155,-712.030,723.250,-226.329,215.580,7.000
82832.112,302.157,-712.109,723.570,-226.329,215.611,7.000
82828.081,302.159,-712.109,723.250,-226.313,215.590,7.000
82832.112,302.159,-712.109,723.250,-226.329,215.601,7.000
82832.112,302.159,-711.951,723.730,-226.329,215.601,7.000
82824.050,302.155,-711.872,723.250,-226.313,215.590,7.000
82828.081,302.157,-711.951,723.410,-226.296,215.611,7.000
82828.081,302.155,-711.793,723.570,-226.329,215.590,7.000
82820.018,302.155,-711.635,723.250,-226.296,215.611,7.000
82820.018,302.157,-711.556,722.769,-226.313,215.580,7.000
82820.018,302.157,-711.556,723.089,-226.313,215.611,7.000
82815.987,302.157,-711.556,722.769,-226.313,215.611,7.000
82815.987,302.157,-711.477,722.929,-226.313,215.590,7.000
82815.987,302.157,-711.635,722.449,-226.296,215.590,7.000
82815.987,302.154,-711.477,722.769,-226.313,215.611,7.000
82815.987,302.155,-711.398,722.929,-226.329,215.590,7.000
82811.955,302.155,-711.477,722.769,-226.296,215.570,7.000
82811.955,302.154,-711.319,722.769,-226.313,215.590,7.000
82811.955,302.152,-711.398,722.769,-226.313,215.601,7.000
82807.924,302.154,-711.556,722.449,-226.313,215.590,7.000
82807.924,302.157,-711.398,722.449,-226.296,215.590,7.000
82811.955,302.155,-711.477,722.449,-226.313,215.590,7.000
82811.955,302.152,-711.398,722.449,-226.313,215.580,7.000
82807.924,302.155,-711.319,722.609,-226.296,215.580,7.000
82811.955,302.154,-711.319,722.449,-226.329,215.590,7.000
82811.955,302.155,-711.319,722.289,-226.329,215.611,7.000
82811.955,302.155,-711.319,722.129,-226.313,215.590,7.000
82807.924,302.155,-711.398,722.129,-226.313,215.590,7.000
82815.987,302.159,-711.398,721.969,-226.313,215.590,7.000
82815.987,302.157,-711.477,722.289,-226.313,215.601,7.000
82811.955,302.154,-711.556,721.969,-226.313,215.601,7.000
82807.924,302.152,-711.635,722.129,-226.296,215.590,7.000
82815.987,302.157,-711.556,722.289,-226.329,215.580,7.000
82815.987,302.155,-711.714,722.129,-226.345,215.601,7.000
82824.050,302.154,-711.556,722.289,-226.329,215.570,7.000
82815.987,302.155,-711.793,722.129,-226.329,215.601,7.000
82820.018,302.157,-711.872,722.449,-226.329,215.590,7.000
82820.018,302.155,-712.030,722.449,-226.296,215.590,7.000
82815.987,302.155,-712.188,722.449,-226.313,215.580,7.000
82820.018,302.155,-712.109,722.289,-226.313,215.590,7.000
82820.018,302.159,-712.109,722.609,-226.296,215.590,7.000
82828.081,302.155,-712.188,722.449,-226.345,215.601,7.000
82824.050,302.155,-712.425,722.609,-226.345,215.601,7.000
82828.081,302.155,-712.425,722.769,-226.296,215.601,7.000
82828.081,302.157,-712.504,722.609,-226.313,215.601,7.000
82832.112,302.157,-712.583,722.929,-226.296,215.580,7.000
82828.081,302.152,-712.741,722.929,-226.345,215.590,7.000
82828.081,302.155,-712.820,723.089,-226.296,215.601,7.000
82828.081,302.155,-712.741,723.250,-226.313,215.590,7.000
82828.081,302.155,-712.899,723.410,-226.296,215.590,7.000
82832.112,302.155,-713.057,723.250,-226.329,215.590,7.000
82824.050,302.154,-712.978,723.250,-226.313,215.590,7.000
82824.050,302.154,-713.136,723.570,-226.313,215.590,7.000
82820.018,302.155,-713.215,723.570,-226.313,215.601,7.000
82824.050,302.155,-713.294,723.570,-226.280,215.580,7.000
82824.050,302.152,-713.373,723.410,-226.313,215.611,7.000
82824.050,302.155,-713.452,723.730,-226.296,215.601,7.000
82824.050,302.155,-713.294,723.730,-226.313,215.580,7.000
82820.018,302.154,-713.531,723.730,-226.296,215.601,7.000
82815.987,302.154,-713.452,724.050,-226.329,215.580,7.000
82824.050,302.154,-713.373,724.050,-226.296,215.601,7.000
82824.050,302.152,-713.373,723.890,-226.313,215.580,7.000
82815.987,302.154,-713.452,724.050,-226.296,215.580,7.000
82824.050,302.154,-713.531,723.730,-226.313,215.601,7.000
82815.987,302.157,-713.452,724.210,-226.329,215.621,7.000
82811.955,302.152,-713.452,724.050,-226.313,215.590,7.000
82811.955,302.151,-713.452,723.570,-226.313,215.601,7.000
82811.955,302.154,-713.294,723.890,-226.296,215.611,7.000
82807.924,302.154,-713.215,723.570,-226.313,215.601,7.000
82811.955,302.151,-713.215,723.570,-226.313,215.590,7.000
82824.050,302.154,-713.057,723.410,-226.313,215.590,7.000
82815.987,302.151,-713.057,723.250,-226.329,215.580,7.000
82815.987,302.154,-712.978,722.929,-226.313,215.580,7.000
82811.955,302.154,-712.978,723.570,-226.329,215.590,7.000
82811.955,302.152,-712.899,722.769,-226.345,215.580,7.000
82815.987,302.155,-712.741,722.769,-226.313,215.590,7.000
82807.924,302.154,-712.662,722.769,-226.313,215.590,7.000
82811.955,302.152,-712.583,722.609,-226.313,215.611,7.000
82815.987,302.152,-712.425,722.449,-226.313,215.580,7.000
82820.018,302.152,-712.267,722.289,-226.329,215.601,7.000
82815.987,302.154,-712.267,722.289,-226.313,215.611,7.000
82828.081,302.154,-712.188,722.289,-226.313,215.580,7.000
82828.081,302.154,-711.951,722.129,-226.329,215.590,7.000
82828.081,302.152,-711.951,721.809,-226.313,215.590,7.000
82828.081,302.154,-711.714,722.129,-226.313,215.580,7.000
82828.081,302.155,-711.793,722.129,-226.329,215.590,7.000
82832.112,302.152,-711.635,722.129,-226.296,215.590,7.000
82832.112,302.152,-711.477,721.969,-226.296,215.580,7.000
82836.144,302.155,-711.556,721.969,-226.296,215.590,7.000
82828.081,302.154,-711.477,721.328,-226.313,215.601,7.000
82828.081,302.154,-711.319,721.489,-226.313,215.590,7.000
82836.144,302.154,-711.161,721.489,-226.313,215.590,7.000
82840.175,302.154,-711.240,721.489,-226.296,215.611,7.000
82832.112,302.154,-711.161,721.328,-226.313,215.601,7.000
82828.081,302.157,-711.161,721.168,-226.329,215.601,7.000
82836.144,302.155,-711.161,721.328,-226.313,215.601,7.000
82832.112,302.154,-711.082,721.489,-226.329,215.590,7.000
82836.144,302.152,-711.002,721.328,-226.313,215.590,7.000
82828.081,302.152,-711.161,721.489,-226.280,215.621,7.000
82832.112,302.152,-711.161,721.649,-226.313,215.601,7.000
82820.018,302.152,-710.923,721.809,-226.313,215.590,7.000
82824.050,302.154,-711.002,721.809,-226.296,215.601,7.000
82820.018,302.155,-711.161,721.649,-226.313,215.590,7.000
82815.987,302.152,-711.082,721.809,-226.296,215.590,7.000
82815.987,302.152,-711.161,722.129,-226.296,215.601,7.000
82815.987,302.154,-711.161,721.969,-226.313,215.601,7.000
82820.018,302.152,-711.240,721.969,-226.329,215.601,7.000
82820.018,302.152,-711.240,722.289,-226.313,215.590,7.000
82811.955,302.154,-711.161,722.289,-226.329,215.601,7.000
82811.955,302.154,-711.319,722.129,-226.313,215.580,7.000
82807.924,302.154,-711.319,722.449,-226.296,215.611,7.000
82811.955,302.152,-711.319,722.289,-226.296,215.590,7.000
82815.987,302.154,-711.477,722.289,-226.313,215.590,7.000
82811.955,302.152,-711.398,722.289,-226.345,215.580,7.000
82815.987,302.154,-711.477,722.129,-226.329,215.580,7.000
82815.987,302.154,-711.319,722.289,-226.313,215.611,7.000
82820.018,302.157,-711.556,722.449,-226.329,215.590,7.000
82824.050,302.157,-711.477,722.609,-226.313,215.590,7.000
82815.987,302.157,-711.477,722.289,-226.296,215.590,7.000
82820.018,302.157,-711.635,722.289,-226.280,215.590,7.000
82824.050,302.155,-711.714,722.449,-226.313,215.590,7.000
82815.987,302.154,-711.635,722.449,-226.329,215.601,7.000
82824.050,302.152,-711.556,722.449,-226.296,215.601,7.000
82824.050,302.155,-711.635,722.289,-226.313,215.590,7.000
82815.987,302.152,-711.477,722.449,-226.296,215.570,7.000
82815.987,302.155,-711.714,721.969,-226.313,215.601,7.000
82815.987,302.154,-711.714,722.289,-226.280,215.590,7.000
82824.050,302.157,-711.556,722.289,-226.313,215.590,7.000
82820.018,302.154,-711.714,722.289,-226.296,215.590,7.000
82824.050,302.157,-711.635,722.289,-226.313,215.601,7.000
82815.987,302.157,-711.556,722.129,-226.313,215.590,7.000
82820.018,302.157,-1180.043,1208.014,-226.280,215.601,9.000
82820.018,302.160,-1180.122,1207.694,-226.296,215.590,9.000
82815.987,302.162,-1180.201,1207.694,-226.313,215.580,9.000
82815.987,302.159,-1180.517,1208.335,-226.329,215.601,9.000
82820.018,302.157,-1180.438,1208.014,-226.313,215.590,9.000
82820.018,302.160,-1180.517,1208.335,-226.313,215.590,9.000
82824.050,302.162,-1180.596,1208.174,-226.329,215.601,9.000
82820.018,302.160,-1180.675,1208.174,-226.345,215.590,9.000
82820.018,302.160,-1180.754,1208.655,-226.313,215.601,9.000
82828.081,302.157,-1180.833,1208.655,-226.329,215.590,9.000
82815.987,302.159,-1180.912,1208.815,-226.313,215.570,9.000
82820.018,302.162,-1181.070,1208.655,-226.313,215.601,9.000
82820.018,302.162,-1181.070,1208.975,-226.329,215.590,9.000
82828.081,302.160,-1181.228,1208.655,-226.313,215.580,9.000
82824.050,302.159,-1181.386,1208.975,-226.296,215.590,9.000
82824.050,302.159,-1181.386,1208.655,-226.313,215.590,9.000
82820.018,302.160,-1181.544,1208.975,-226.313,215.590,9.000
82824.050,302.159,-1181.544,1208.975,-226.313,215.580,9.000
82828.081,302.159,-1181.623,1209.135,-226.329,215.570,9.000
82828.081,302.159,-1181.702,1209.455,-226.329,215.580,9.000
82828.081,302.162,-1181.623,1209.135,-226.313,215.590,9.000
82824.050,302.160,-1181.544,1209.615,-226.345,215.590,9.000
82824.050,302.160,-1181.702,1209.455,-226.296,215.590,9.000
82820.018,302.160,-1181.702,1209.455,-226.313,215.590,9.000
82824.050,302.160,-1181.861,1209.295,-226.313,215.580,9.000
82828.081,302.164,-1181.782,1209.295,-226.296,215.590,9.000
82824.050,302.160,-1181.782,1209.455,-226.345,215.590,9.000
82828.081,302.160,-1181.861,1209.295,-226.329,215.601,9.000
82828.081,302.160,-1181.623,1209.455,-226.329,215.580,9.000
82824.050,302.160,-1181.861,1209.455,-226.313,215.580,9.000
82820.018,302.160,-1181.782,1209.295,-226.313,215.580,9.000
82824.050,302.160,-1181.782,1209.455,-226.313,215.580,9.000
82824.050,302.159,-1181.702,1209.295,-226.329,215.590,9.000
82820.018,302.159,-1181.940,1209.135,-226.345,215.590,9.000
82824.050,302.160,-1181.702,1208.975,-226.329,215.580,9.000
82820.018,302.159,-1181.702,1208.975,-226.313,215.590,9.000
82824.050,302.159,-1181.623,1209.135,-226.313,215.580,9.000
82820.018,302.162,-1181.623,1209.135,-226.313,215.601,9.000
82824.050,302.162,-1181.623,1208.975,-226.313,215.580,9.000
82828.081,302.159,-1181.623,1209.135,-226.313,215.601,9.000
82824.050,302.159,-1181.544,1209.135,-226.313,215.590,9.000
82824.050,302.157,-1181.623,1209.295,-226.313,215.580,9.000
82820.018,302.162,-1181.544,1208.975,-226.313,215.590,9.000
82824.050,302.160,-1181.544,1209.295,-226.329,215.580,9.000
82815.987,302.162,-1181.544,1208.975,-226.313,215.590,9.000
82820.018,302.162,-1181.544,1209.135,-226.313,215.590,9.000
82824.050,302.162,-1181.544,1209.135,-226.345,215.580,9.000
82828.081,302.164,-1181.623,1208.975,-226.296,215.580,9.000
82824.050,302.160,-1181.702,1208.975,-226.313,215.601,9.000
82820.018,302.159,-1181.782,1208.975,-226.329,215.601,9.000
82820.018,302.164,-1181.623,1209.135,-226.313,215.580,9.000
82820.018,302.160,-1181.782,1209.135,-226.329,215.590,9.000
82815.987,302.157,-1181.861,1208.975,-226.296,215.580,9.000
82820.018,302.162,-1181.861,1209.615,-226.313,215.580,9.000
82824.050,302.160,-1181.940,1209.455,-226.329,215.590,9.000
82824.050,302.162,-1181.940,1209.295,-226.313,215.590,9.000
82815.987,302.164,-1182.019,1209.295,-226.313,215.611,9.000
82820.018,302.159,-1182.335,1209.135,-226.329,215.611,9.000
82824.050,302.162,-1182.256,1209.455,-226.296,215.590,9.000
82820.018,302.162,-1182.493,1209.615,-226.313,215.590,9.000
82820.018,302.162,-1182.414,1209.775,-226.313,215.590,9.000
82820.018,302.159,-1182.651,1209.775,-226.329,215.601,9.000
82824.050,302.162,-1182.730,1209.935,-226.329,215.590,9.000
82824.050,302.160,-1182.888,1209.935,-226.329,215.590,9.000
82832.112,302.160,-1183.046,1209.775,-226.313,215.601,9.000
82828.081,302.159,-1183.204,1210.256,-226.280,215.570,9.000
82820.018,302.160,-1183.125,1210.256,-226.329,215.580,9.000
82815.987,302.160,-1183.362,1210.096,-226.313,215.601,9.000
82820.018,302.160,-1183.520,1210.576,-226.329,215.611,9.000
82820.018,302.160,-1183.520,1210.256,-226.313,215.590,9.000
82811.955,302.160,-1183.520,1210.416,-226.313,215.590,9.000
82820.018,302.159,-1183.757,1210.416,-226.313,215.570,9.000
82820.018,302.159,-1183.836,1210.576,-226.345,215.590,9.000
82824.050,302.162,-1184.152,1210.416,-226.296,215.590,9.000
82824.050,302.159,-1184.073,1210.896,-226.329,215.601,9.000
82820.018,302.159,-1184.152,1211.056,-226.313,215.590,9.000
82824.050,302.159,-1184.231,1211.216,-226.296,215.580,9.000
82824.050,302.160,-1184.231,1210.896,-226.329,215.590,9.000
82824.050,302.160,-1184.310,1211.376,-226.313,215.580,9.000
82832.112,302.160,-1184.310,1211.216,-226.280,215.611,9.000
82824.050,302.162,-1184.389,1211.376,-226.329,215.601,9.000
82824.050,302.160,-1184.469,1211.216,-226.313,215.601,9.000
82828.081,302.157,-1184.389,1211.376,-226.280,215.601,9.000
82828.081,302.159,-1184.469,1211.216,-226.313,215.611,9.000
82828.081,302.160,-1184.548,1211.216,-226.313,215.590,9.000
82832.112,302.160,-1184.706,1211.376,-226.329,215.590,9.000
82832.112,302.162,-1184.627,1211.536,-226.296,215.590,9.000
82824.050,302.162,-1184.627,1211.536,-226.329,215.590,9.000
82824.050,302.159,-1184.627,1212.017,-226.329,215.590,9.000
82824.050,302.162,-1184.627,1211.536,-226.313,215.580,9.000
82832.112,302.159,-1184.627,1211.696,-226.313,215.590,9.000
82828.081,302.162,-1184.548,1211.857,-226.329,215.601,9.000
82824.050,302.160,-1184.706,1212.017,-226.345,215.580,9.000
82832.112,302.159,-1184.706,1211.696,-226.329,215.590,9.000
82828.081,302.160,-1184.627,1211.857,-226.313,215.601,9.000
82828.081,302.162,-1184.706,1212.017,-226.313,215.611,9.000
82824.050,302.160,-1184.627,1212.017,-226.329,215.590,9.000
82824.050,302.160,-1184.706,1212.337,-226.313,215.590,9.000
82828.081,302.162,-1184.627,1212.337,-226.313,215.590,9.000
82836.144,302.160,-1184.864,1212.177,-226.329,215.601,9.000
82828.081,302.159,-1184.785,1212.017,-226.329,215.590,9.000
82828.081,302.160,-1184.943,1212.177,-226.296,215.601,9.000
82832.112,302.160,-1184.943,1212.177,-226.329,215.601,9.000
82828.081,302.160,-1185.022,1212.337,-226.313,215.590,9.000
82828.081,302.162,-1184.943,1212.177,-226.296,215.601,9.000
82832.112,302.157,-1185.101,1212.017,-226.313,215.590,9.000
82828.081,302.162,-1185.101,1212.497,-226.296,215.590,9.000
82832.112,302.159,-1185.259,1212.337,-226.313,215.590,9.000
82828.081,302.159,-1185.180,1212.497,-226.296,215.580,9.000
82820.018,302.162,-1185.338,1212.657,-226.313,215.601,9.000
82832.112,302.159,-1185.338,1212.497,-226.329,215.590,9.000
82828.081,302.160,-1185.417,1212.817,-226.313,215.590,9.000
82824.050,302.160,-1185.575,1212.657,-226.313,215.601,9.000
82832.112,302.160,-1185.654,1212.817,-226.313,215.601,9.000
82832.112,302.159,-1185.733,1212.977,-226.313,215.590,9.000
82828.081,302.159,-1185.812,1212.977,-226.280,215.601,9.000
82832.112,302.160,-1186.207,1212.657,-226.329,215.590,9.000
82824.050,302.160,-1186.128,1212.977,-226.329,215.611,9.000
82815.987,302.159,-1186.286,1212.977,-226.329,215.590,9.000
82824.050,302.159,-1186.286,1213.137,-226.329,215.590,9.000
82828.081,302.160,-1186.444,1213.137,-226.313,215.590,9.000
82820.018,302.160,-1186.523,1213.297,-226.313,215.590,9.000
82828.081,302.159,-1186.681,1213.458,-226.329,215.590,9.000
82828.081,302.159,-1186.681,1213.618,-226.313,215.590,9.000
82820.018,302.157,-1186.839,1213.297,-226.313,215.590,9.000
82820.018,302.162,-1186.918,1213.778,-226.313,215.580,9.000
82824.050,302.157,-1187.077,1213.618,-226.313,215.601,9.000
82820.018,302.157,-1186.997,1213.778,-226.345,215.580,9.000
82828.081,302.159,-1187.314,1213.938,-226.329,215.580,9.000
82820.018,302.160,-1187.235,1214.098,-226.296,215.590,9.000
82815.987,302.160,-1187.393,1213.938,-226.329,215.601,9.000
82811.955,302.159,-1187.393,1214.098,-226.313,215.590,9.000
82811.955,302.160,-1187.235,1214.098,-226.313,215.580,9.000
82820.018,302.162,-1187.551,1214.258,-226.313,215.601,9.000
82815.987,302.162,-1187.393,1214.098,-226.345,215.611,9.000
82807.924,302.159,-1187.393,1214.258,-226.313,215.601,9.000
82811.955,302.159,-1187.393,1214.258,-226.313,215.580,9.000
82820.018,302.159,-1187.551,1214.098,-226.313,215.611,9.000
82811.955,302.160,-1187.393,1214.258,-226.345,215.590,9.000
82815.987,302.157,-1187.314,1214.258,-226.296,215.590,9.000
82824.050,302.159,-1187.235,1214.578,-226.313,215.601,9.000
82815.987,302.157,-1187.314,1213.938,-226.313,215.601,9.000
82815.987,302.159,-1187.314,1213.938,-226.313,215.580,9.000
82815.987,302.157,-1186.918,1214.098,-226.313,215.590,9.000
82811.955,302.157,-1186.918,1213.778,-226.296,215.601,9.000
82815.987,302.159,-1186.839,1213.938,-226.313,215.570,9.000
82820.018,302.155,-1186.523,1213.778,-226.313,215.590,9.000
82820.018,302.157,-1186.523,1213.618,-226.313,215.580,9.000
82828.081,302.159,-1186.365,1213.458,-226.329,215.590,9.000
82820.018,302.157,-1186.207,1213.458,-226.313,215.590,9.000
82828.081,302.155,-1186.128,1212.977,-226.313,215.590,9.000
82815.987,302.157,-1186.049,1213.137,-226.329,215.580,9.000
82824.050,302.159,-1185.733,1212.977,-226.329,215.601,9.000
82824.050,302.160,-1185.496,1212.497,-226.345,215.580,9.000
82824.050,302.159,-1185.338,1212.657,-226.296,215.590,9.000
82828.081,302.159,-1185.101,1212.497,-226.313,215.601,9.000
82824.050,302.159,-1184.706,1212.337,-226.313,215.590,9.000
82828.081,302.159,-1184.548,1212.177,-226.313,215.601,9.000
82828.081,302.157,-1184.231,1211.696,-226.329,215.580,9.000
82828.081,302.160,-1184.073,1211.536,-226.296,215.590,9.000
82832.112,302.159,-1183.836,1211.696,-226.296,215.580,9.000
82824.050,302.159,-1183.757,1211.376,-226.313,215.601,9.000
82824.050,302.159,-1183.599,1210.896,-226.329,215.590,9.000
82824.050,302.160,-1183.362,1211.216,-226.313,215.590,9.000
82828.081,302.159,-1183.125,1210.896,-226.296,215.590,9.000
82820.018,302.157,-1182.888,1210.896,-226.313,215.601,9.000
82824.050,302.160,-1182.730,1210.416,-226.313,215.601,9.000
82828.081,302.160,-1182.572,1210.256,-226.329,215.611,9.000
82828.081,302.159,-1182.414,1210.096,-226.329,215.590,9.000
82828.081,302.157,-1182.256,1209.775,-226.313,215.580,9.000
82824.050,302.159,-1182.019,1210.096,-226.296,215.601,9.000
82824.050,302.159,-1182.098,1209.615,-226.329,215.590,9.000
82828.081,302.154,-1181.940,1209.455,-226.313,215.590,9.000
82832.112,302.159,-1181.702,1209.455,-226.329,215.570,9.000
82824.050,302.160,-1181.544,1209.295,-226.329,215.590,9.000
82832.112,302.157,-1181.623,1209.295,-226.296,215.590,9.000
82824.050,302.160,-1181.623,1209.295,-226.296,215.580,9.000
82832.112,302.160,-1181.544,1209.615,-226.313,215.611,9.000
82832.112,302.159,-1181.386,1209.135,-226.313,215.611,9.000
82832.112,302.159,-1181.544,1209.615,-226.296,215.611,9.000
82828.081,302.160,-1181.544,1209.295,-226.313,215.590,9.000
82824.050,302.159,-1181.465,1209.615,-226.329,215.611,9.000
82824.050,302.155,-1181.544,1209.615,-226.345,215.601,9.000
82820.018,302.160,-1181.623,1209.775,-226.345,215.580,9.000
82828.081,302.157,-1181.782,1209.615,-226.313,215.590,9.000
82828.081,302.157,-1181.861,1209.615,-226.296,215.601,9.000
82828.081,302.160,-1181.940,1209.775,-226.296,215.590,9.000
82824.050,302.160,-1181.940,1209.935,-226.329,215.570,9.000
82836.144,302.162,-1182.098,1210.096,-226.329,215.611,9.000
82828.081,302.160,-1182.019,1210.096,-226.296,215.601,9.000
82824.050,302.160,-1182.335,1210.096,-226.313,215.631,9.000
82828.081,302.160,-1182.572,1210.256,-226.313,215.590,9.000
82824.050,302.162,-1182.493,1210.416,-226.296,215.590,9.000
82836.144,302.162,-1182.888,1210.576,-226.313,215.590,9.000
82824.050,302.160,-1182.967,1210.576,-226.313,215.590,9.000
82832.112,302.159,-1183.046,1210.576,-226.296,215.590,9.000
82828.081,302.162,-1183.204,1210.736,-226.296,215.590,9.000
82828.081,302.165,-1183.283,1211.216,-226.329,215.580,9.000
82836.144,302.164,-1183.283,1211.216,-226.313,215.590,9.000
82832.112,302.162,-1183.520,1211.376,-226.313,215.590,9.000
82824.050,302.162,-1183.836,1211.216,-226.329,215.590,9.000
82832.112,302.165,-1183.915,1211.216,-226.345,215.580,9.000
82836.144,302.159,-1183.915,1211.376,-226.313,215.580,9.000
82828.081,302.162,-1184.073,1211.857,-226.329,215.601,9.000
82832.112,302.160,-1184.073,1211.376,-226.296,215.601,9.000
82836.144,302.162,-1184.152,1211.376,-226.329,215.580,9.000
82828.081,302.162,-1184.152,1211.857,-226.296,215.580,9.000
82824.050,302.159,-1184.310,1211.696,-226.329,215.601,9.000
82828.081,302.162,-1184.231,1211.696,-226.313,215.590,9.000
82832.112,302.160,-1184.310,1211.857,-226.313,215.580,9.000
82836.144,302.160,-1184.310,1211.857,-226.329,215.590,9.000
82828.081,302.160,-1184.310,1211.376,-226.313,215.601,9.000
82824.050,302.160,-1184.310,1211.857,-226.329,215.590,9.000
82832.112,302.162,-1184.231,1211.857,-226.329,215.590,9.000
82824.050,302.159,-1184.231,1211.536,-226.313,215.580,9.000
82836.144,302.162,-1184.231,1211.857,-226.296,215.611,9.000
82824.050,302.159,-1184.231,1211.536,-226.313,215.590,9.000
82828.081,302.160,-1184.152,1211.536,-226.296,215.580,9.000
82828.081,302.160,-1184.152,1211.376,-226.313,215.590,9.000
82836.144,302.160,-1184.152,1211.216,-226.329,215.590,9.000
82828.081,302.157,-1184.073,1211.056,-226.329,215.590,9.000
82832.112,302.160,-1184.152,1211.056,-226.313,215.601,9.000
82832.112,302.160,-1183.836,1211.056,-226.313,215.590,9.000
