%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83114.310,302.010,351.858,117.925,-0.009,-0.018,5.000
83118.341,302.009,351.779,117.765,0.023,-0.008,5.000
83114.310,302.010,351.779,118.085,0.007,-0.008,5.000
83122.373,302.010,351.779,118.085,0.007,0.002,5.000
83126.404,302.010,351.779,117.765,0.007,-0.008,5.000
83122.373,302.012,351.858,118.085,-0.026,-0.018,5.000
83122.373,302.010,351.620,118.085,0.007,0.012,5.000
83126.404,302.009,351.779,118.085,0.039,0.002,5.000
83134.467,302.012,351.779,118.085,0.007,0.002,5.000
83126.404,302.010,351.858,118.245,-0.009,0.023,5.000
83126.404,302.012,351.858,117.925,0.007,0.002,5.000
83130.435,302.010,351.858,117.925,0.023,0.002,5.000
83134.467,302.009,351.937,117.765,0.023,0.002,5.000
83134.467,302.012,351.858,117.605,-0.009,0.012,5.000
83122.373,302.010,351.858,117.765,-0.009,0.002,5.000
83138.498,302.012,352.016,117.765,0.007,0.002,5.000
83122.373,302.010,351.937,117.925,0.007,0.012,5.000
83130.435,302.010,351.937,117.605,0.023,0.002,5.000
83138.498,302.009,351.858,117.445,-0.009,0.012,5.000
83134.467,302.009,352.016,117.605,0.023,0.012,5.000
83134.467,302.012,351.937,117.605,0.007,0.002,5.000
83134.467,302.009,352.095,117.445,-0.009,0.012,5.000
83134.467,302.009,352.016,117.605,0.007,0.002,5.000
83130.435,302.009,352.016,117.605,0.007,0.002,5.000
83126.404,302.010,351.937,117.125,0.023,0.012,5.000
83134.467,302.009,352.016,117.125,0.007,-0.018,5.000
83126.404,302.007,351.858,116.644,0.007,-0.008,5.000
83122.373,302.007,351.937,116.644,0.007,0.023,5.000
83130.435,302.004,351.937,116.644,0.007,0.012,5.000
83126.404,302.007,352.016,116.484,0.007,0.002,5.000
83126.404,302.005,351.937,116.804,0.007,-0.008,5.000
83126.404,302.007,352.016,116.644,-0.009,0.002,5.000
83122.373,302.007,352.016,116.804,-0.009,0.012,5.000
83122.373,302.009,351.937,116.324,0.007,0.002,5.000
83126.404,301.968,351.620,196.051,0.072,1.017,5.000
83122.373,301.970,351.462,195.890,0.039,1.028,5.000
83126.404,301.965,351.620,196.051,0.105,1.028,5.000
83130.435,301.967,351.700,196.211,0.072,1.028,5.000
83130.435,301.965,351.779,195.890,0.072,1.028,5.000
83122.373,301.968,351.620,196.211,0.088,1.038,5.000
83126.404,301.967,351.858,195.890,0.105,1.017,5.000
83122.373,301.967,351.779,196.051,0.088,1.038,5.000
83126.404,301.967,351.700,196.531,0.088,1.017,5.000
83114.310,301.965,351.779,196.051,0.056,1.017,5.000
83126.404,301.962,351.779,196.051,0.088,1.017,5.000
83126.404,301.965,351.858,196.051,0.088,1.038,5.000
83118.341,301.968,351.937,196.211,0.072,1.038,5.000
83122.373,301.965,352.016,196.051,0.056,1.038,5.000
83130.435,301.967,351.937,196.211,0.088,1.038,5.000
83126.404,301.965,351.937,196.211,0.072,1.028,5.000
83118.341,301.967,352.095,196.531,0.072,1.028,5.000
83126.404,301.965,352.095,196.531,0.088,1.038,5.000
83122.373,301.964,352.253,196.691,0.088,1.038,5.000
83118.341,301.964,352.174,196.531,0.088,1.038,5.000
83122.373,301.967,352.095,196.851,0.088,1.038,5.000
83118.341,301.965,352.095,196.691,0.088,1.038,5.000
83122.373,301.967,352.095,197.011,0.088,1.028,5.000
83122.373,301.965,352.332,197.011,0.088,1.038,5.000
83122.373,301.967,352.174,197.011,0.072,1.017,5.000
83126.404,301.967,352.253,197.171,0.088,1.028,5.000
83126.404,301.967,352.253,197.331,0.056,1.028,5.000
83122.373,301.967,352.174,197.491,0.072,1.017,5.000
83130.435,301.970,352.253,197.491,0.056,1.028,5.000
83126.404,301.970,352.332,197.491,0.056,1.028,5.000
83122.373,301.968,352.253,198.132,0.088,1.048,5.000
83126.404,301.968,352.332,197.812,0.088,1.028,5.000
83126.404,301.970,352.332,197.972,0.088,1.028,5.000
83118.341,301.970,352.332,197.972,0.072,1.028,5.000
83130.435,301.968,352.411,198.292,0.072,1.028,5.000
83126.404,301.970,352.411,198.132,0.088,1.038,5.000
83130.435,301.973,352.332,198.292,0.056,1.028,5.000
83134.467,301.973,352.411,198.292,0.088,1.028,5.000
83134.467,301.973,352.490,198.452,0.056,1.028,5.000
83134.467,301.975,352.490,198.772,0.039,1.028,5.000
83134.467,301.972,352.569,198.772,0.088,1.038,5.000
83130.435,301.976,352.411,198.932,0.072,1.038,5.000
83134.467,301.975,352.411,199.092,0.072,1.028,5.000
83138.498,301.976,352.411,198.932,0.105,1.028,5.000
83138.498,301.976,352.490,198.932,0.072,1.038,5.000
83138.498,301.972,352.490,198.772,0.039,1.028,5.000
83134.467,301.973,352.490,198.932,0.105,1.017,5.000
83134.467,301.972,352.569,199.092,0.072,1.017,5.000
83134.467,301.972,352.569,198.772,0.072,1.038,5.000
83138.498,301.973,352.569,198.932,0.056,0.997,5.000
83130.435,301.973,352.569,198.932,0.088,1.048,5.000
83134.467,301.973,352.648,198.772,0.088,1.048,5.000
83134.467,301.970,352.569,198.932,0.088,1.028,5.000
83134.467,301.968,352.806,198.772,0.072,1.038,5.000
83130.435,301.970,352.569,198.612,0.088,1.007,5.000
83134.467,301.972,352.648,198.772,0.072,1.038,5.000
83134.467,301.970,352.490,198.612,0.072,1.028,5.000
83134.467,301.970,352.490,198.612,0.072,1.038,5.000
83134.467,301.968,352.569,198.612,0.088,1.028,5.000
83134.467,301.970,352.569,198.292,0.056,1.028,5.000
83126.404,301.967,352.727,198.452,0.072,1.028,5.000
83134.467,301.968,352.490,198.132,0.088,1.028,5.000
83130.435,301.967,352.648,198.132,0.056,1.028,5.000
83138.498,301.968,352.648,197.812,0.088,1.038,5.000
83126.404,301.967,352.648,197.972,0.056,1.038,5.000
83130.435,301.967,352.727,197.812,0.072,1.038,5.000
83130.435,301.967,352.648,197.651,0.072,1.028,5.000
83130.435,301.967,352.569,197.491,0.056,1.028,5.000
83122.373,301.967,352.569,197.331,0.105,1.028,5.000
83126.404,301.967,352.490,197.331,0.072,1.017,5.000
83122.373,301.968,352.648,197.331,0.088,1.028,5.000
83130.435,301.968,352.648,197.331,0.088,1.017,5.000
83126.404,301.967,352.569,197.331,0.056,1.017,5.000
83130.435,301.972,352.648,197.331,0.088,1.028,5.000
83130.435,301.970,352.727,197.011,0.072,1.038,5.000
83130.435,301.968,352.727,196.851,0.088,1.059,5.000
83126.404,301.970,352.569,197.011,0.056,1.017,5.000
83130.435,301.970,352.490,197.011,0.072,1.028,5.000
83130.435,301.968,352.490,197.011,0.105,1.017,5.000
83134.467,301.968,352.490,197.171,0.072,1.038,5.000
83122.373,301.970,352.727,197.331,0.039,1.007,5.000
83130.435,301.970,352.648,197.171,0.072,1.028,5.000
83126.404,301.968,352.648,197.491,0.056,1.028,5.000
83130.435,301.972,352.648,197.011,0.072,1.017,5.000
83126.404,301.970,352.727,197.331,0.088,1.048,5.000
83134.467,301.970,352.727,197.491,0.072,1.038,5.000
83130.435,301.973,352.648,197.491,0.072,1.007,5.000
83130.435,301.970,352.569,197.491,0.088,1.038,5.000
83130.435,301.970,352.727,197.491,0.088,1.038,5.000
83122.373,301.972,352.727,197.651,0.056,1.028,5.000
83122.373,301.968,352.648,197.491,0.056,1.038,5.000
83126.404,301.968,352.727,197.651,0.056,1.028,5.000
83126.404,301.972,352.727,197.651,0.088,1.007,5.000
83130.435,301.973,352.727,197.651,0.072,1.048,5.000
83130.435,301.972,352.727,197.651,0.072,1.028,5.000
83126.404,301.967,352.806,198.132,0.072,1.028,5.000
83122.373,301.968,352.727,197.812,0.088,1.048,5.000
83130.435,301.972,352.727,197.972,0.088,1.028,5.000
83130.435,301.970,352.727,197.812,0.088,1.028,5.000
83122.373,301.970,352.727,198.132,0.039,1.038,5.000
83122.373,301.967,352.648,197.972,0.088,1.028,5.000
83126.404,301.970,352.648,197.972,0.088,1.028,5.000
83130.435,301.967,352.569,197.972,0.105,1.048,5.000
83126.404,301.967,352.885,198.292,0.072,1.038,5.000
83130.435,301.968,352.885,197.972,0.088,1.017,5.000
83126.404,301.965,352.885,198.132,0.072,1.038,5.000
83130.435,301.968,352.964,198.292,0.039,1.038,5.000
83118.341,301.968,352.806,198.292,0.039,1.038,5.000
83122.373,301.968,352.885,198.292,0.072,1.038,5.000
83118.341,301.970,352.885,198.292,0.088,1.007,5.000
83122.373,301.967,352.885,198.452,0.072,1.017,5.000
83118.341,301.965,352.885,197.972,0.072,1.017,5.000
83122.373,301.967,352.806,198.612,0.088,1.038,5.000
83110.279,301.967,352.885,198.292,0.072,1.038,5.000
83122.373,301.965,352.806,198.132,0.088,1.028,5.000
83122.373,301.970,352.885,198.452,0.056,1.038,5.000
83122.373,301.965,352.885,198.132,0.072,1.038,5.000
83122.373,301.967,352.885,198.612,0.072,1.028,5.000
83114.310,301.965,352.885,198.452,0.088,1.028,5.000
83114.310,301.968,353.043,198.612,0.072,1.017,5.000
83126.404,301.967,353.122,198.452,0.056,1.028,5.000
83118.341,301.967,353.043,198.452,0.072,1.038,5.000
83122.373,301.967,352.964,198.612,0.072,1.038,5.000
83122.373,301.965,352.964,198.932,0.072,1.017,5.000
83114.310,301.967,352.964,198.772,0.056,1.038,5.000
83122.373,301.968,353.043,198.612,0.056,1.017,5.000
83118.341,301.968,353.043,198.772,0.072,1.048,5.000
83122.373,301.965,353.122,198.772,0.105,1.017,5.000
83118.341,301.970,353.043,198.772,0.056,1.038,5.000
83114.310,301.967,353.043,198.612,0.056,1.038,5.000
83114.310,301.968,353.122,198.932,0.072,1.017,5.000
83126.404,301.968,353.043,198.772,0.105,1.028,5.000
83118.341,301.967,353.122,198.772,0.088,1.038,5.000
83118.341,301.970,353.043,198.932,0.088,1.007,5.000
83118.341,301.968,353.122,198.452,0.072,1.038,5.000
83118.341,301.970,353.043,198.452,0.088,1.038,5.000
83114.310,301.970,353.043,198.612,0.105,1.038,5.000
83110.279,301.967,353.043,198.452,0.088,1.017,5.000
83118.341,301.970,353.043,198.292,0.072,1.028,5.000
83118.341,301.970,353.201,198.612,0.072,1.028,5.000
83114.310,301.968,353.201,198.452,0.056,1.028,5.000
83118.341,301.967,353.043,198.292,0.088,1.028,5.000
83118.341,301.970,352.964,198.132,0.088,1.007,5.000
83122.373,301.970,353.122,198.612,0.072,1.028,5.000
83118.341,301.967,352.885,198.452,0.088,1.017,5.000
83118.341,301.968,352.964,198.452,0.072,1.028,5.000
83110.279,301.967,352.964,198.452,0.088,1.028,5.000
83118.341,301.967,352.964,198.292,0.088,1.028,5.000
83122.373,301.967,352.885,197.972,0.039,1.028,5.000
83118.341,301.968,352.885,197.972,0.072,1.038,5.000
83122.373,301.968,352.964,197.812,0.105,1.038,5.000
83118.341,301.965,352.885,197.812,0.072,1.028,5.000
83126.404,301.965,352.885,197.812,0.088,1.028,5.000
83122.373,301.967,352.727,197.651,0.088,1.038,5.000
83122.373,301.970,352.648,197.331,0.088,1.048,5.000
83122.373,301.970,352.727,197.491,0.072,1.038,5.000
83122.373,301.968,352.727,197.491,0.105,1.038,5.000
83122.373,301.967,352.490,197.171,0.056,1.028,5.000
83130.435,301.967,352.648,197.491,0.105,1.017,5.000
83118.341,301.968,352.569,197.171,0.072,1.038,5.000
83122.373,301.968,352.490,197.171,0.088,1.038,5.000
83122.373,301.967,352.569,197.171,0.088,1.048,5.000
83130.435,301.964,352.569,196.691,0.072,1.007,5.000
83126.404,301.970,352.648,197.011,0.088,1.028,5.000
83130.435,301.968,352.490,196.851,0.088,1.028,5.000
83126.404,301.968,352.490,196.691,0.072,1.017,5.000
83130.435,301.967,352.569,196.851,0.105,1.028,5.000
83130.435,301.968,352.490,197.011,0.072,1.028,5.000
83130.435,301.967,352.569,196.691,0.056,1.038,5.000
83130.435,301.968,352.411,196.531,0.088,1.048,5.000
83130.435,301.968,352.569,196.851,0.072,1.038,5.000
83134.467,301.968,352.490,196.851,0.072,1.028,5.000
83130.435,301.970,352.569,196.851,0.056,1.038,5.000
83134.467,301.968,352.490,197.011,0.088,1.028,5.000
83126.404,301.968,352.648,197.011,0.088,1.007,5.000
83134.467,301.970,352.490,197.171,0.056,1.017,5.000
83142.530,301.968,352.490,197.011,0.072,1.038,5.000
83138.498,301.970,352.648,197.331,0.072,1.038,5.000
83134.467,301.972,352.727,197.491,0.088,1.028,5.000
83138.498,301.970,352.806,197.491,0.072,1.017,5.000
83138.498,301.972,352.569,197.491,0.072,1.028,5.000
83138.498,301.972,352.648,197.651,0.088,1.028,5.000
83134.467,301.973,352.569,197.972,0.105,1.038,5.000
83126.404,301.970,352.648,198.132,0.072,1.038,5.000
83134.467,301.972,352.569,198.132,0.056,1.028,5.000
83134.467,301.970,352.648,198.132,0.072,1.028,5.000
83130.435,301.972,352.727,198.452,0.088,1.028,5.000
83134.467,301.972,352.727,198.292,0.105,1.048,5.000
83130.435,301.972,352.727,198.292,0.056,1.007,5.000
83134.467,301.973,352.727,198.772,0.088,1.017,5.000
83130.435,301.972,352.885,198.772,0.088,1.048,5.000
83130.435,301.972,352.806,198.932,0.056,1.017,5.000
83122.373,301.972,352.806,198.772,0.072,1.038,5.000
83126.404,301.973,352.806,199.252,0.039,1.038,5.000
83122.373,301.970,352.727,198.932,0.088,1.017,5.000
83118.341,301.968,352.648,199.092,0.088,1.028,5.000
83130.435,301.970,352.806,199.092,0.088,1.038,5.000
83122.373,301.973,352.569,199.413,0.105,1.028,5.000
83122.373,301.973,352.727,199.252,0.088,1.028,5.000
83122.373,301.973,352.806,199.252,0.088,1.017,5.000
83126.404,301.975,352.806,199.252,0.056,1.028,5.000
83130.435,301.973,352.648,199.252,0.088,1.028,5.000
83130.435,301.973,352.806,199.573,0.088,1.028,5.000
83126.404,301.973,352.648,199.252,0.056,1.038,5.000
83126.404,301.973,352.648,199.252,0.056,1.017,5.000
83126.404,301.972,352.727,199.413,0.088,1.028,5.000
83126.404,301.970,352.648,198.932,0.088,1.017,5.000
83122.373,301.970,352.648,199.092,0.072,1.028,5.000
83126.404,301.968,352.569,198.932,0.056,1.028,5.000
83130.435,301.970,352.569,198.612,0.088,1.038,5.000
83130.435,301.970,352.569,198.292,0.088,1.028,5.000
83134.467,301.973,352.648,198.452,0.088,1.007,5.000
83134.467,301.972,352.648,198.292,0.088,1.017,5.000
83130.435,301.972,352.569,198.292,0.088,1.017,5.000
83134.467,301.972,352.569,198.132,0.088,1.048,5.000
83142.530,301.970,352.569,197.812,0.072,1.017,5.000
83138.498,301.970,352.569,198.132,0.072,1.038,5.000
83130.435,301.972,352.569,197.812,0.088,1.028,5.000
83134.467,301.972,352.569,197.812,0.072,1.038,5.000
83134.467,301.972,352.727,197.491,0.056,1.028,5.000
83130.435,301.970,352.648,197.491,0.072,1.028,5.000
83134.467,301.970,352.569,197.011,0.088,1.028,5.000
83134.467,301.967,352.648,197.331,0.105,1.028,5.000
83130.435,301.970,352.569,197.011,0.072,1.028,5.000
83130.435,301.968,352.569,197.011,0.088,1.017,5.000
83138.498,301.967,352.569,196.531,0.088,1.038,5.000
83126.404,301.967,352.727,196.691,0.056,1.028,5.000
83134.467,301.968,352.490,196.531,0.056,1.017,5.000
83130.435,301.970,352.569,196.371,0.088,1.038,5.000
83130.435,301.970,352.727,196.211,0.056,1.017,5.000
83134.467,301.968,352.648,196.211,0.056,1.028,5.000
83134.467,301.970,352.648,196.051,0.072,1.028,5.000
83126.404,301.968,352.569,196.371,0.056,1.017,5.000
83130.435,301.967,352.727,196.051,0.072,1.017,5.000
83134.467,301.972,352.569,196.051,0.088,1.028,5.000
83130.435,301.968,352.806,196.051,0.056,1.038,5.000
83126.404,301.968,352.648,196.211,0.088,1.028,5.000
83126.404,301.970,352.648,196.371,0.072,1.028,5.000
83122.373,301.967,352.648,196.371,0.072,1.028,5.000
83122.373,301.967,352.648,196.211,0.072,1.007,5.000
83126.404,301.968,352.648,196.371,0.088,1.007,5.000
83122.373,301.965,352.569,196.531,0.056,1.028,5.000
83126.404,301.967,352.569,196.531,0.072,1.038,5.000
83122.373,301.967,352.569,196.531,0.088,1.038,5.000
83122.373,301.967,352.569,196.691,0.088,1.028,5.000
83118.341,301.967,352.490,196.691,0.072,1.038,5.000
83110.279,301.967,352.727,197.011,0.088,1.028,5.000
83118.341,301.965,352.569,197.011,0.088,1.017,5.000
83122.373,301.970,352.569,197.171,0.088,1.038,5.000
83118.341,301.968,352.490,197.171,0.039,1.017,5.000
83118.341,301.967,352.490,197.331,0.088,1.028,5.000
83122.373,301.967,352.569,197.331,0.088,1.038,5.000
83118.341,301.968,352.332,197.491,0.072,1.038,5.000
83118.341,301.965,352.332,197.491,0.072,1.028,5.000
83118.341,301.970,352.411,197.651,0.072,1.017,5.000
83122.373,301.970,352.411,197.972,0.088,1.007,5.000
83118.341,301.970,352.490,197.972,0.056,1.048,5.000
83114.310,301.972,352.332,197.972,0.056,1.048,5.000
83122.373,301.970,352.411,198.292,0.105,1.048,5.000
83122.373,301.970,352.253,198.292,0.072,1.038,5.000
83114.310,301.968,352.411,198.932,0.039,1.038,5.000
83118.341,301.972,352.253,198.612,0.072,1.017,5.000
83126.404,301.972,352.332,198.932,0.088,1.017,5.000
83126.404,301.972,352.253,198.612,0.088,1.028,5.000
83130.435,301.972,352.095,198.932,0.088,1.028,5.000
83126.404,301.973,352.332,198.772,0.088,1.028,5.000
83134.467,301.972,352.332,199.252,0.088,1.007,5.000
83126.404,301.973,352.095,199.413,0.088,1.028,5.000
83126.404,301.970,352.095,199.893,0.088,1.017,5.000
83134.467,301.970,352.253,199.573,0.105,1.038,5.000
83130.435,301.973,352.253,199.893,0.056,1.028,5.000
83134.467,301.972,352.095,199.893,0.072,1.048,5.000
83134.467,301.972,352.095,200.213,0.088,1.007,5.000
83134.467,301.975,352.253,200.213,0.056,1.007,5.000
83130.435,301.970,352.253,200.373,0.039,1.028,5.000
83134.467,301.968,352.016,200.533,0.072,1.028,5.000
83130.435,301.970,352.174,200.693,0.088,1.028,5.000
83134.467,301.972,352.016,200.853,0.056,1.028,5.000
83130.435,301.972,352.253,200.853,0.056,1.038,5.000
83138.498,301.970,352.095,201.013,0.072,1.038,5.000
83130.435,301.970,352.174,201.174,0.072,1.017,5.000
83134.467,301.968,352.253,201.174,0.056,1.038,5.000
83138.498,301.973,352.095,201.334,0.039,1.028,5.000
83130.435,301.968,352.174,201.334,0.056,1.028,5.000
83134.467,301.970,352.095,201.654,0.072,1.028,5.000
83130.435,301.973,352.253,201.654,0.088,1.038,5.000
83130.435,301.972,352.016,201.974,0.072,1.028,5.000
83126.404,301.972,352.016,201.814,0.056,1.038,5.000
83126.404,301.968,352.253,202.134,0.039,1.028,5.000
83134.467,301.968,352.016,201.974,0.088,1.028,5.000
83126.404,301.968,352.174,202.294,0.056,1.017,5.000
83126.404,301.973,352.095,202.294,0.072,1.028,5.000
83130.435,301.970,352.174,202.294,0.039,1.007,5.000
83130.435,301.970,352.095,202.294,0.088,1.017,5.000
83122.373,301.970,352.016,202.454,0.056,1.038,5.000
83126.404,301.972,352.095,202.134,0.088,1.028,5.000
83118.341,301.970,352.174,202.134,0.072,1.028,5.000
83126.404,301.970,352.174,202.134,0.072,1.028,5.000
83122.373,301.972,352.095,202.134,0.105,1.028,5.000
83130.435,301.970,352.095,201.974,0.088,1.028,5.000
83126.404,301.967,352.253,201.814,0.088,1.028,5.000
83126.404,301.970,352.095,201.814,0.072,1.028,5.000
83118.341,301.970,352.016,201.814,0.056,1.028,5.000
83118.341,301.972,352.095,201.494,0.088,1.028,5.000
83126.404,301.972,352.174,201.334,0.072,1.028,5.000
83126.404,301.972,352.095,201.334,0.072,1.017,5.000
83130.435,301.972,352.253,200.853,0.088,1.017,5.000
83130.435,301.972,352.253,200.853,0.088,1.007,5.000
83130.435,301.972,352.174,200.693,0.105,1.038,5.000
83126.404,301.972,352.095,200.533,0.072,1.028,5.000
83122.373,301.972,352.174,200.213,0.072,1.048,5.000
83130.435,301.972,352.095,200.213,0.056,1.038,5.000
83130.435,301.973,352.095,199.893,0.072,1.028,5.000
83130.435,301.972,352.095,199.733,0.072,1.038,5.000
83134.467,301.975,351.937,199.413,0.072,0.997,5.000
83138.498,301.973,352.016,199.252,0.072,1.028,5.000
83130.435,301.973,352.016,199.252,0.088,1.028,5.000
83130.435,301.972,352.095,198.772,0.105,1.038,5.000
83134.467,301.975,352.016,198.932,0.072,1.038,5.000
83138.498,301.973,352.016,198.772,0.056,1.028,5.000
83138.498,301.973,352.016,198.452,0.072,1.017,5.000
83130.435,301.973,352.016,198.292,0.105,1.007,5.000
83130.435,301.975,351.937,198.132,0.072,1.028,5.000
83126.404,301.973,352.016,198.292,0.088,1.038,5.000
83130.435,301.976,352.016,198.132,0.088,1.028,5.000
83130.435,301.973,351.937,197.812,0.056,1.007,5.000
83130.435,301.973,352.095,198.132,0.072,1.028,5.000
83126.404,301.973,351.937,197.972,0.088,1.028,5.000
83130.435,301.972,352.016,197.812,0.088,1.048,5.000
83134.467,301.973,352.095,197.812,0.072,1.038,5.000
83130.435,301.973,352.174,197.812,0.088,1.028,5.000
83134.467,301.973,352.095,197.812,0.056,1.048,5.000
83130.435,301.968,352.016,197.972,0.056,1.028,5.000
83130.435,301.975,352.095,197.812,0.056,1.048,5.000
83118.341,301.972,352.016,198.132,0.088,1.038,5.000
83126.404,301.970,351.937,197.972,0.072,1.038,5.000
83130.435,301.972,352.016,198.292,0.072,1.017,5.000
83118.341,301.972,352.016,198.292,0.072,1.038,5.000
83118.341,301.970,352.174,197.972,0.072,1.028,5.000
83126.404,301.972,352.095,198.292,0.072,1.017,5.000
83118.341,301.967,352.095,198.292,0.056,1.038,5.000
83122.373,301.973,352.016,198.292,0.088,1.038,5.000
83122.373,301.968,352.095,198.612,0.088,1.038,5.000
83118.341,301.972,352.016,198.292,0.088,1.038,5.000
