%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82985.305,300.024,350.642,106.745,-0.082,-0.007,5
82985.305,300.022,350.563,106.424,-0.066,-0.028,5
82993.368,300.024,350.405,107.225,-0.05,0.004,5
82993.368,300.024,350.484,107.225,-0.066,-0.007,5
82989.337,300.024,350.563,107.065,-0.05,0.004,5
82997.399,300.024,350.484,107.385,-0.115,0.004,5
82985.305,300.024,350.642,107.545,-0.066,0.015,5
82989.337,300.025,350.484,107.865,-0.066,-0.007,5
82981.274,300.02,350.563,107.545,-0.099,0.004,5
82985.305,300.024,350.563,107.865,-0.05,-0.007,5
82985.305,300.024,350.484,108.025,-0.082,-0.017,5
82985.305,300.024,350.484,107.865,-0.082,0.004,5
82989.337,300.024,350.405,108.025,-0.082,-0.007,5
82985.305,300.024,350.484,108.345,-0.099,-0.007,5
82985.305,300.024,350.405,108.506,-0.066,0.004,5
82989.337,300.025,350.405,108.025,-0.066,0.004,5
82985.305,300.027,350.405,108.345,-0.099,0.004,5
82969.18,300.064,350.107,170.893,0.008,1.016,5
82973.211,300.067,350.186,170.893,0.008,1.037,5
82973.211,300.067,350.107,170.573,0.008,1.005,5
82969.18,300.062,350.107,171.053,0.008,1.027,5
82977.243,300.066,349.949,171.053,-0.025,1.016,5
82965.148,300.067,350.028,171.213,0.008,1.027,5
82973.211,300.066,349.949,171.373,-0.025,1.016,5
82973.211,300.069,349.87,171.534,0.008,1.016,5
82977.243,300.064,349.791,171.534,-0.025,1.016,5
82977.243,300.064,350.028,171.694,-0.025,1.027,5
82969.18,300.064,349.949,172.014,0.008,1.016,5
82977.243,300.064,349.791,171.854,-0.025,1.027,5
82973.211,300.066,349.791,172.494,-0.008,1.016,5
82977.243,300.064,349.791,172.494,-0.008,1.016,5
82969.18,300.066,349.712,172.654,0.008,1.005,5
82981.274,300.064,349.791,173.135,0.024,1.016,5
82981.274,300.064,349.791,173.295,0.008,1.005,5
82981.274,300.062,349.791,173.295,-0.008,1.016,5
82977.243,300.066,349.712,173.615,0.008,1.027,5
82981.274,300.064,349.712,173.615,0.041,1.016,5
82981.274,300.066,349.791,174.095,-0.008,1.005,5
82993.368,300.066,349.791,174.415,0.008,1.016,5
82985.305,300.066,349.791,174.575,-0.041,1.027,5
82985.305,300.064,349.791,174.735,-0.008,1.027,5
82977.243,300.064,349.87,174.735,-0.025,1.027,5
82989.337,300.066,349.87,174.896,0.008,1.016,5
82981.274,300.064,349.791,175.056,-0.025,1.027,5
82985.305,300.064,349.791,175.376,0.008,1.027,5
82989.337,300.064,349.791,175.376,0.024,1.027,5
82981.274,300.066,349.791,175.536,0.008,1.037,5
82981.274,300.064,349.87,176.016,-0.008,1.016,5
82985.305,300.066,349.712,175.856,0.008,1.005,5
82989.337,300.066,349.712,175.856,-0.025,1.027,5
82977.243,300.064,349.791,176.016,-0.008,1.005,5
82989.337,300.064,349.791,176.176,-0.008,1.027,5
82981.274,300.066,349.791,176.016,-0.008,1.037,5
82985.305,300.064,349.949,176.176,0.008,1.016,5
82989.337,300.066,349.791,176.016,0.008,1.016,5
82989.337,300.066,349.949,176.336,-0.025,1.037,5
82977.243,300.066,349.87,176.016,0.008,1.016,5
82977.243,300.066,350.028,176.176,-0.025,0.994,5
82977.243,300.067,350.028,176.016,-0.025,1.016,5
82977.243,300.066,350.028,175.856,-0.008,1.005,5
82977.243,300.066,349.949,175.536,-0.008,1.027,5
82973.211,300.066,349.87,175.696,-0.008,1.027,5
82977.243,300.067,349.949,175.376,0.008,0.994,5
82977.243,300.067,349.949,175.216,0.008,0.994,5
82977.243,300.066,350.107,175.056,0.024,1.027,5
82977.243,300.064,350.186,175.216,0.008,1.027,5
82973.211,300.066,350.107,175.056,-0.008,1.016,5
82973.211,300.069,350.186,175.056,0.024,1.005,5
82969.18,300.067,350.265,174.735,0.008,1.027,5
82969.18,300.069,350.028,174.735,-0.008,1.027,5
82965.148,300.07,350.107,174.575,0.008,1.016,5
82973.211,300.067,350.186,174.415,0.008,1.027,5
82973.211,300.069,350.107,174.415,0.008,1.027,5
82973.211,300.067,350.265,174.095,-0.008,1.016,5
82969.18,300.066,350.107,173.935,0.024,1.037,5
82973.211,300.069,350.265,174.095,-0.025,1.016,5
82977.243,300.067,350.344,173.935,0.024,1.016,5
82973.211,300.066,350.107,173.775,-0.008,1.027,5
82973.211,300.066,350.107,173.615,-0.008,1.005,5
82977.243,300.067,350.186,173.615,-0.008,1.016,5
82977.243,300.066,350.107,173.775,0.008,1.016,5
82977.243,300.066,350.186,173.935,-0.008,1.027,5
82977.243,300.064,350.107,173.935,0.024,1.016,5
82977.243,300.064,350.107,173.775,-0.008,1.027,5
82981.274,300.066,349.949,173.615,-0.025,1.027,5
82985.305,300.066,349.949,173.775,-0.008,1.027,5
82981.274,300.066,350.107,173.775,-0.008,1.027,5
82977.243,300.064,350.028,173.775,-0.008,1.037,5
82981.274,300.067,349.949,173.775,-0.025,1.016,5
82981.274,300.062,349.87,174.095,-0.025,1.027,5
82985.305,300.066,349.949,174.095,0.008,1.016,5
82985.305,300.062,350.107,174.255,0.008,1.016,5
82985.305,300.064,350.028,174.255,0.008,1.005,5
82981.274,300.064,350.028,174.255,0.008,1.027,5
82973.211,300.062,350.028,174.415,-0.008,1.016,5
82989.337,300.064,350.186,174.415,-0.025,1.016,5
82977.243,300.066,349.949,174.415,-0.008,1.016,5
82973.211,300.064,349.949,174.575,-0.008,1.027,5
82977.243,300.066,350.186,174.896,-0.008,1.037,5
82985.305,300.064,350.107,174.735,0.008,1.027,5
82985.305,300.066,350.107,174.896,0.008,1.005,5
82977.243,300.066,350.186,174.735,0.024,1.016,5
82973.211,300.069,350.107,175.216,-0.025,1.037,5
82969.18,300.067,350.186,174.896,-0.008,1.016,5
82973.211,300.066,350.186,175.056,0.008,1.037,5
82973.211,300.066,350.107,175.216,0.008,0.994,5
82969.18,300.064,350.186,175.376,0.008,1.037,5
82977.243,300.066,350.186,175.376,0.008,1.016,5
82973.211,300.066,350.265,175.376,0.024,1.037,5
82973.211,300.067,350.344,175.376,-0.008,1.016,5
82973.211,300.067,350.265,175.216,0.008,1.027,5
82977.243,300.064,350.423,175.376,0.008,1.037,5
82973.211,300.069,350.423,175.216,0.008,1.016,5
82973.211,300.067,350.423,175.216,-0.008,1.027,5
82969.18,300.066,350.423,175.376,0.024,1.027,5
82973.211,300.064,350.423,175.376,0.008,1.005,5
82977.243,300.066,350.503,175.216,0.008,1.005,5
82969.18,300.066,350.582,175.536,0.024,1.027,5
82977.243,300.064,350.503,175.376,0.008,1.016,5
82973.211,300.067,350.423,175.056,-0.008,1.016,5
82977.243,300.067,350.582,175.056,0.041,1.016,5
82981.274,300.067,350.661,175.216,0.024,1.027,5
82973.211,300.069,350.661,175.056,0.008,0.994,5
82973.211,300.069,350.503,174.896,0.024,1.005,5
82973.211,300.069,350.503,174.896,0.024,1.016,5
82973.211,300.069,350.661,174.735,0.008,1.027,5
82973.211,300.067,350.661,174.735,-0.008,0.994,5
82977.243,300.069,350.74,174.735,0.008,1.005,5
82969.18,300.066,350.74,174.415,0.008,1.016,5
82977.243,300.069,350.661,174.415,0.008,1.005,5
82977.243,300.07,350.661,174.575,0.024,1.027,5
82977.243,300.069,350.582,174.735,-0.008,1.005,5
82973.211,300.069,350.582,174.415,-0.008,1.027,5
82981.274,300.067,350.661,174.575,0.024,1.027,5
82973.211,300.067,350.582,174.095,0.008,1.016,5
82973.211,300.067,350.661,174.095,0.008,1.016,5
82969.18,300.066,350.503,174.255,0.008,1.016,5
82973.211,300.066,350.661,174.255,0.024,1.027,5
82977.243,300.066,350.423,174.415,-0.008,1.027,5
82973.211,300.067,350.503,173.935,-0.008,1.037,5
82969.18,300.064,350.661,174.095,-0.008,1.027,5
82973.211,300.067,350.582,174.095,0.008,1.027,5
82981.274,300.067,350.661,174.255,0.024,1.016,5
82977.243,300.066,350.661,174.255,-0.025,1.037,5
82973.211,300.066,350.661,173.775,0.008,1.027,5
82973.211,300.066,350.423,174.095,0.024,1.037,5
82973.211,300.066,350.503,174.095,-0.025,1.016,5
82973.211,300.064,350.582,174.255,0.008,1.005,5
82973.211,300.064,350.503,174.255,0.008,0.994,5
82973.211,300.062,350.344,174.255,-0.008,1.005,5
82973.211,300.064,350.344,174.255,-0.008,1.027,5
82977.243,300.066,350.423,174.255,0.041,1.027,5
82969.18,300.064,350.423,174.415,-0.025,1.016,5
82973.211,300.062,350.503,174.415,-0.025,1.037,5
82969.18,300.064,350.423,174.575,-0.025,1.027,5
82969.18,300.064,350.423,174.896,0.008,1.027,5
82977.243,300.067,350.503,174.896,0.008,1.016,5
82977.243,300.061,350.503,174.735,0.008,1.016,5
82977.243,300.066,350.344,174.896,0.008,1.016,5
82977.243,300.062,350.423,175.056,0.008,1.037,5
82973.211,300.062,350.503,175.056,0.008,1.005,5
82977.243,300.067,350.344,175.216,0.041,1.027,5
82973.211,300.066,350.503,175.216,-0.008,1.005,5
82977.243,300.066,350.582,175.536,-0.008,1.027,5
82969.18,300.064,350.503,175.536,0.008,1.016,5
82977.243,300.067,350.582,175.856,-0.008,1.016,5
82973.211,300.066,350.503,175.536,-0.008,1.016,5
82977.243,300.066,350.503,175.856,0.024,1.027,5
82981.274,300.069,350.661,175.856,-0.008,1.005,5
82981.274,300.064,350.582,175.856,0.024,1.016,5
82981.274,300.067,350.582,176.016,0.008,1.016,5
82969.18,300.066,350.661,176.016,-0.008,1.005,5
82977.243,300.064,350.582,176.336,0.008,1.016,5
82981.274,300.066,350.582,176.176,0.008,1.027,5
82981.274,300.066,350.661,176.176,-0.008,1.005,5
82977.243,300.069,350.661,176.657,-0.025,1.037,5
82985.305,300.07,350.661,176.817,0.008,1.027,5
82985.305,300.067,350.661,176.657,-0.025,1.005,5
82981.274,300.067,350.661,176.817,0.008,1.027,5
82985.305,300.07,350.819,176.657,-0.008,1.027,5
82981.274,300.069,350.819,176.657,-0.025,1.005,5
82989.337,300.066,350.74,176.657,-0.008,1.005,5
82989.337,300.07,350.898,176.496,0.008,1.027,5
82989.337,300.069,350.819,176.336,0.008,1.027,5
82993.368,300.069,350.977,176.657,0.024,1.027,5
82989.337,300.069,350.977,176.336,0.008,1.027,5
82985.305,300.069,350.898,176.336,0.008,1.016,5
82989.337,300.067,350.898,176.496,0.024,1.005,5
82989.337,300.067,350.898,176.176,-0.025,1.027,5
82989.337,300.069,350.819,176.016,0.008,1.016,5
82989.337,300.067,350.977,175.856,0.008,1.027,5
82989.337,300.066,350.898,176.016,-0.025,1.027,5
82989.337,300.066,350.74,176.016,-0.008,1.037,5
82989.337,300.067,350.977,175.696,0.008,1.005,5
82981.274,300.067,351.056,175.856,-0.025,1.027,5
82985.305,300.064,350.977,175.696,-0.025,1.037,5
82985.305,300.066,351.056,175.376,0.008,1.005,5
82985.305,300.064,351.056,175.056,0.008,1.005,5
82981.274,300.067,351.056,174.896,-0.041,1.016,5
82977.243,300.062,351.056,175.216,-0.008,1.027,5
82985.305,300.066,351.056,174.896,0.024,1.005,5
82977.243,300.064,350.977,174.735,0.008,1.005,5
82973.211,300.062,350.898,174.575,-0.008,0.994,5
82977.243,300.066,351.056,174.575,0.024,1.016,5
82977.243,300.066,350.898,174.415,-0.008,1.016,5
82969.18,300.064,351.056,174.095,0.008,1.048,5
82977.243,300.066,351.056,173.935,0.024,1.005,5
82969.18,300.064,350.898,173.775,-0.008,1.027,5
82969.18,300.064,350.977,173.615,-0.008,1.037,5
82969.18,300.064,351.056,173.935,0.041,1.027,5
82969.18,300.064,351.056,173.455,-0.025,1.016,5
82969.18,300.066,350.898,173.615,-0.008,1.016,5
82969.18,300.062,351.056,173.615,0.008,1.027,5
82973.211,300.066,351.056,173.615,-0.025,1.027,5
82965.148,300.064,350.898,173.455,0.024,0.994,5
82969.18,300.066,350.898,173.295,-0.008,1.016,5
82973.211,300.064,350.898,173.295,0.008,1.027,5
82981.274,300.064,351.056,173.295,0.008,1.027,5
82973.211,300.064,351.056,173.455,0.008,1.005,5
82977.243,300.064,351.056,173.455,0.008,1.027,5
82977.243,300.066,351.135,173.455,-0.008,1.027,5
82977.243,300.064,351.135,173.455,-0.025,1.016,5
82977.243,300.066,351.135,173.455,-0.008,1.005,5
82973.211,300.064,351.214,173.455,-0.025,1.005,5
82973.211,300.067,351.214,173.295,-0.008,1.027,5
82981.274,300.062,351.056,173.455,0.008,1.037,5
82985.305,300.067,351.293,173.295,-0.008,1.005,5
82989.337,300.069,351.214,173.615,0.008,1.016,5
82977.243,300.067,351.293,173.455,0.008,1.027,5
82989.337,300.066,351.293,173.295,0.024,1.016,5
82993.368,300.069,351.214,173.615,0.008,1.027,5
82989.337,300.069,351.451,173.615,0.008,1.005,5
82993.368,300.069,351.451,173.615,0.008,1.005,5
82989.337,300.069,351.372,173.935,0.008,1.016,5
82985.305,300.069,351.372,173.775,0.024,1.005,5
82993.368,300.066,351.451,173.775,0.008,1.027,5
82989.337,300.07,351.451,173.935,0.024,1.027,5
83001.431,300.067,351.53,173.935,-0.008,1.027,5
82993.368,300.067,351.53,174.095,-0.008,1.016,5
82989.337,300.066,351.451,174.095,-0.008,1.016,5
82989.337,300.07,351.688,174.095,-0.008,1.016,5
82993.368,300.067,351.609,174.575,-0.008,1.016,5
82989.337,300.067,351.609,174.255,0.024,1.027,5
82993.368,300.07,351.767,174.415,-0.008,1.037,5
82985.305,300.072,351.767,174.575,0.024,1.027,5
82985.305,300.064,351.846,174.415,-0.008,1.016,5
82981.274,300.066,351.688,174.735,0.008,1.005,5
82977.243,300.07,351.846,174.735,0.008,1.027,5
82981.274,300.067,351.688,174.896,-0.025,1.016,5
82981.274,300.067,351.767,174.896,-0.008,1.027,5
82981.274,300.066,351.846,174.735,0.008,1.048,5
82981.274,300.069,351.767,174.735,0.008,1.005,5
82981.274,300.069,351.925,174.896,0.008,1.016,5
82977.243,300.067,351.767,175.056,0.008,1.027,5
82981.274,300.069,351.925,174.896,0.008,0.994,5
82977.243,300.066,351.846,175.376,0.008,1.016,5
82981.274,300.066,352.004,175.056,0.008,1.027,5
82977.243,300.066,351.925,175.376,0.008,1.005,5
82969.18,300.067,352.004,175.056,0.008,1.016,5
82981.274,300.067,351.925,175.376,-0.025,1.027,5
82973.211,300.064,351.767,175.376,0.024,1.016,5
82973.211,300.066,351.846,175.056,-0.008,1.016,5
82969.18,300.066,351.846,175.216,-0.008,1.016,5
82969.18,300.064,351.846,175.216,-0.008,1.016,5
82969.18,300.067,351.925,175.376,-0.008,1.005,5
82969.18,300.067,351.925,175.376,-0.025,1.005,5
82973.211,300.064,351.846,175.056,0.041,1.027,5
82973.211,300.064,351.925,175.216,-0.008,1.005,5
82973.211,300.066,351.846,175.376,0.008,1.027,5
82977.243,300.066,351.846,175.056,0.024,0.994,5
82969.18,300.064,351.767,175.376,-0.008,1.016,5
82977.243,300.062,351.846,174.896,-0.008,1.016,5
82977.243,300.064,351.925,175.056,-0.008,1.005,5
82985.305,300.067,351.688,175.216,-0.008,1.016,5
82981.274,300.066,351.846,175.216,-0.008,1.016,5
82973.211,300.066,351.767,175.216,0.008,1.016,5
82977.243,300.067,351.767,175.056,0.008,1.037,5
82981.274,300.066,351.767,175.376,0.008,1.016,5
82981.274,300.067,351.846,175.216,0.008,1.016,5
82977.243,300.066,351.767,175.056,0.008,1.005,5
82989.337,300.066,351.767,175.056,0.008,1.016,5
82985.305,300.067,351.688,175.376,0.008,1.005,5
82989.337,300.067,351.688,174.896,0.008,1.037,5
82981.274,300.067,351.767,175.376,-0.008,1.037,5
82977.243,300.066,351.53,175.216,0.008,1.016,5
82981.274,300.069,351.688,175.216,0.024,1.016,5
82985.305,300.067,351.53,175.216,-0.008,1.005,5
82981.274,300.067,351.609,175.056,0.008,1.005,5
82977.243,300.069,351.451,175.216,0.024,1.016,5
82981.274,300.067,351.451,175.216,0.008,1.016,5
82985.305,300.067,351.451,175.376,-0.008,1.005,5
82989.337,300.066,351.451,175.376,0.008,1.005,5
82977.243,300.066,351.53,175.696,-0.008,1.016,5
82977.243,300.069,351.451,175.536,0.024,1.037,5
82977.243,300.064,351.372,175.696,0.008,1.016,5
82981.274,300.069,351.372,175.376,-0.025,1.016,5
82981.274,300.064,351.372,175.376,0.008,1.027,5
82973.211,300.069,351.214,175.536,-0.008,1.005,5
82977.243,300.066,351.372,175.536,-0.008,0.994,5
82981.274,300.066,351.214,175.696,0.024,1.027,5
82973.211,300.066,351.451,175.536,-0.025,1.005,5
82977.243,300.067,351.293,175.536,0.024,1.037,5
82977.243,300.066,351.214,175.856,0.008,1.005,5
82977.243,300.064,351.135,175.696,-0.008,1.037,5
82977.243,300.066,351.056,175.536,-0.025,1.027,5
82981.274,300.064,351.135,175.536,0.008,1.005,5
82981.274,300.066,351.135,175.536,-0.008,1.005,5
82977.243,300.062,351.135,175.696,0.008,1.027,5
82973.211,300.064,351.135,175.536,-0.025,1.016,5
82973.211,300.064,350.977,175.536,0.008,1.016,5
82977.243,300.066,351.135,175.376,-0.008,1.027,5
82973.211,300.067,350.977,175.376,-0.008,1.016,5
82977.243,300.062,350.977,175.056,0.008,1.027,5
82981.274,300.064,350.898,175.216,0.008,1.037,5
82973.211,300.066,350.819,175.376,-0.008,1.016,5
82977.243,300.064,350.819,175.216,-0.008,1.005,5
82977.243,300.064,350.819,174.896,0.024,1.016,5
82981.274,300.062,350.898,174.896,0.008,1.016,5
82977.243,300.062,350.819,174.896,0.008,1.027,5
82977.243,300.064,350.74,174.896,0.024,1.027,5
82973.211,300.064,350.819,174.735,-0.008,1.027,5
82977.243,300.066,350.74,174.415,-0.025,1.016,5
82985.305,300.064,350.819,174.095,-0.025,1.027,5
82981.274,300.066,350.74,174.095,0.008,1.016,5
82977.243,300.064,350.74,174.255,0.041,1.027,5
82977.243,300.066,350.819,174.095,-0.008,1.027,5
82985.305,300.064,350.661,173.615,0.008,1.005,5
82977.243,300.066,350.582,173.615,-0.025,1.005,5
82973.211,300.062,350.503,173.295,-0.025,1.016,5
82981.274,300.07,350.503,173.295,0.008,0.994,5
82977.243,300.069,350.661,173.135,0.008,1.027,5
82977.243,300.069,350.503,173.135,0.024,1.005,5
82981.274,300.067,350.503,172.974,-0.008,1.027,5
82985.305,300.069,350.503,172.814,-0.008,1.016,5
82977.243,300.066,350.582,172.494,0.008,1.016,5
82977.243,300.067,350.503,172.494,0.008,1.027,5
82985.305,300.069,350.503,172.174,0.008,1.016,5
82981.274,300.069,350.423,172.174,0.008,1.027,5
82981.274,300.069,350.503,172.174,0.008,1.005,5
82977.243,300.069,350.423,172.014,-0.025,1.027,5
82985.305,300.07,350.582,172.014,-0.008,1.005,5
82985.305,300.067,350.423,171.854,0.008,1.016,5
82985.305,300.07,350.423,171.854,-0.008,1.027,5
82977.243,300.069,350.344,172.014,0.008,1.037,5
82989.337,300.067,350.423,171.534,0.008,1.016,5
82985.305,300.074,350.503,171.854,0.008,1.016,5
82989.337,300.069,350.265,172.014,-0.008,1.027,5
82989.337,300.07,350.265,171.694,0.008,1.037,5
82981.274,300.07,350.265,172.014,0.008,1.027,5
82985.305,300.069,350.265,171.854,0.008,1.027,5
82981.274,300.067,350.186,172.014,-0.025,1.005,5
82985.305,300.067,350.107,172.174,0.008,1.005,5
82985.305,300.067,350.186,172.174,0.008,1.037,5
82989.337,300.069,350.107,172.334,-0.025,1.016,5
82981.274,300.069,350.344,172.654,0.041,1.016,5
82993.368,300.069,350.265,172.494,0.024,1.016,5
82993.368,300.067,350.186,172.814,-0.008,1.016,5
82985.305,300.067,350.028,172.974,0.024,1.027,5
82985.305,300.069,350.186,173.135,-0.025,1.016,5
82981.274,300.066,350.265,173.135,-0.025,1.037,5
82985.305,300.066,350.107,172.974,0.024,1.037,5
82985.305,300.066,350.107,173.455,-0.008,1.037,5
82985.305,300.062,350.186,173.615,-0.008,1.016,5
82989.337,300.066,350.186,173.615,0.008,1.016,5
82981.274,300.064,350.344,173.615,0.041,1.027,5
82989.337,300.064,350.344,174.095,-0.025,1.027,5
82981.274,300.066,350.423,174.095,0.008,1.027,5
82985.305,300.064,350.423,174.255,-0.008,1.027,5
82985.305,300.064,350.344,174.415,-0.025,1.016,5
82989.337,300.067,350.265,174.735,-0.008,1.027,5
82993.368,300.066,350.503,174.735,0.008,1.027,5
82981.274,300.067,350.423,174.735,-0.008,1.005,5
82981.274,300.064,350.423,174.896,0.008,1.005,5
82985.305,300.066,350.423,174.735,0.008,1.016,5
82985.305,300.064,350.503,175.216,0.008,1.016,5
82981.274,300.066,350.661,175.216,-0.008,1.005,5
82977.243,300.066,350.582,175.376,0.024,1.016,5
82981.274,300.066,350.661,175.696,0.008,1.027,5
82981.274,300.066,350.582,175.536,-0.008,1.016,5
82981.274,300.067,350.74,175.856,0.024,1.005,5
82985.305,300.067,350.819,175.696,0.008,1.027,5
82977.243,300.07,350.661,176.016,0.008,1.016,5
82981.274,300.069,350.74,176.176,0.041,1.016,5
82977.243,300.069,350.819,176.336,0.008,1.016,5
82973.211,300.067,350.819,176.336,-0.025,1.027,5
82981.274,300.069,350.819,176.496,0.008,1.037,5
82973.211,300.067,350.819,176.657,-0.008,1.027,5
82969.18,300.067,350.977,176.657,0.024,1.005,5
82981.274,300.07,350.819,176.817,0.024,1.016,5
82969.18,300.067,351.056,176.817,-0.025,1.037,5
82973.211,300.069,351.135,176.817,0.008,1.016,5
82969.18,300.067,350.977,176.657,-0.008,1.016,5
82973.211,300.069,350.977,176.817,0.008,1.027,5
82973.211,300.069,351.056,176.817,-0.008,1.016,5
82969.18,300.066,351.056,177.137,0.008,1.016,5
82981.274,300.067,351.135,176.817,0.008,1.027,5
82981.274,300.069,350.977,176.657,-0.025,1.016,5
82977.243,300.066,351.135,176.977,0.008,1.027,5
82965.148,300.066,351.293,176.977,-0.008,1.027,5
82977.243,300.066,351.214,176.817,0.008,1.027,5
82981.274,300.064,351.293,176.977,-0.008,1.005,5
82977.243,300.066,351.372,177.137,0.024,1.005,5
82977.243,300.066,351.293,176.817,-0.008,1.016,5
82977.243,300.062,351.293,177.137,-0.008,1.027,5
82977.243,300.066,351.214,176.977,0.008,1.016,5
82977.243,300.064,351.135,176.496,-0.025,1.016,5
82981.274,300.066,351.293,176.817,0.008,1.016,5
82981.274,300.061,351.293,176.496,0.008,1.027,5
82973.211,300.064,351.214,176.657,-0.025,1.016,5
82981.274,300.066,351.53,176.496,0.008,1.016,5
82989.337,300.066,351.451,176.496,0.008,1.027,5
82973.211,300.066,351.451,176.336,-0.008,1.027,5
82977.243,300.064,351.293,176.657,0.008,1.005,5
82977.243,300.064,351.451,176.657,-0.008,1.027,5
82981.274,300.066,351.451,176.817,-0.008,1.005,5
82973.211,300.062,351.372,176.496,0.008,1.016,5
82977.243,300.062,351.53,176.817,0.024,1.016,5
82977.243,300.062,351.53,176.496,-0.025,1.037,5
82989.337,300.066,351.372,176.496,-0.025,1.027,5
82981.274,300.064,351.372,176.657,0.024,1.005,5
82981.274,300.064,351.53,176.657,-0.025,1.005,5
82977.243,300.064,351.451,176.336,-0.025,1.027,5
82973.211,300.066,351.451,176.657,-0.008,1.005,5
