%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82799.861,300.343,-349.449,309.383,-0.003,8.006,5.000
82803.893,300.341,-349.528,309.383,0.014,8.016,5.000
82795.830,300.341,-349.449,309.863,-0.003,8.016,5.000
82811.955,300.345,-349.528,310.183,-0.019,7.995,5.000
82803.893,300.341,-349.528,310.503,-0.019,8.016,5.000
82803.893,300.343,-349.449,310.343,-0.035,7.995,5.000
82807.924,300.341,-349.370,310.663,-0.019,7.995,5.000
82807.924,300.338,-349.449,310.663,0.014,7.995,5.000
82807.924,300.340,-349.449,310.663,-0.003,7.984,5.000
82811.955,300.341,-349.528,310.663,-0.003,8.016,5.000
82807.924,300.340,-349.370,310.984,0.014,8.016,5.000
82811.955,300.341,-349.449,311.464,-0.019,8.016,5.000
82807.924,300.341,-349.291,311.144,-0.019,8.016,5.000
82807.924,300.341,-349.370,311.464,0.014,7.995,5.000
82811.955,300.340,-349.291,311.464,-0.003,8.006,5.000
82807.924,300.343,-349.370,311.464,-0.019,8.006,5.000
82803.893,300.341,-349.370,311.304,-0.003,8.006,5.000
82799.861,300.343,-349.291,311.624,0.014,8.016,5.000
82803.893,300.343,-349.212,311.304,-0.003,8.016,5.000
82803.893,300.340,-349.291,311.624,0.014,8.006,5.000
82803.893,300.341,-349.291,311.944,-0.003,8.016,5.000
82807.924,300.343,-349.291,311.944,-0.019,8.006,5.000
82795.830,300.343,-349.212,311.784,-0.003,8.006,5.000
82795.830,300.341,-349.370,312.104,-0.019,8.006,5.000
82795.830,300.345,-349.133,312.104,-0.003,7.995,5.000
82795.830,300.345,-349.291,312.264,-0.019,8.038,5.000
82795.830,300.345,-349.133,312.264,-0.003,8.016,5.000
82787.767,300.343,-349.212,312.264,-0.003,8.016,5.000
82791.798,300.343,-349.212,312.425,-0.003,8.006,5.000
82791.798,300.340,-349.212,312.745,-0.003,7.995,5.000
82791.798,300.343,-349.291,312.425,-0.019,8.006,5.000
82795.830,300.345,-349.212,312.585,-0.003,7.995,5.000
82787.767,300.345,-349.291,313.065,0.014,8.027,5.000
82791.798,300.343,-349.291,312.905,-0.003,8.016,5.000
82783.736,300.340,-349.291,313.225,-0.003,7.995,5.000
82795.830,300.345,-349.212,313.385,0.014,8.006,5.000
82791.798,300.341,-349.291,313.225,-0.003,8.016,5.000
82783.736,300.343,-349.370,313.385,-0.035,8.006,5.000
82791.798,300.343,-349.370,313.705,-0.003,8.006,5.000
82791.798,300.340,-349.370,313.705,-0.003,8.006,5.000
82787.767,300.341,-349.449,313.705,-0.003,8.006,5.000
82799.861,300.340,-349.370,314.186,-0.003,7.984,5.000
82795.830,300.340,-349.607,314.346,-0.019,8.006,5.000
82795.830,300.340,-349.607,314.186,-0.019,8.016,5.000
82799.861,300.340,-349.528,314.506,-0.003,8.006,5.000
82807.924,300.340,-349.607,314.826,-0.003,8.016,5.000
82803.893,300.340,-349.607,314.666,0.014,8.016,5.000
82795.830,300.341,-349.607,314.826,-0.035,8.016,5.000
82799.861,300.338,-349.607,315.306,0.014,7.995,5.000
82807.924,300.341,-349.686,315.306,0.014,7.995,5.000
82803.893,300.340,-349.528,315.626,-0.003,7.995,5.000
82803.893,300.340,-349.607,315.786,-0.003,8.006,5.000
82807.924,300.338,-349.844,315.786,-0.003,8.016,5.000
82803.893,300.340,-349.686,315.947,-0.003,8.027,5.000
82803.893,300.338,-349.686,316.267,-0.003,8.016,5.000
82811.955,300.340,-349.765,316.267,0.014,7.995,5.000
82815.987,300.340,-349.765,316.427,0.014,7.984,5.000
82807.924,300.341,-349.765,316.427,-0.003,8.016,5.000
82807.924,300.338,-349.686,316.747,-0.019,8.006,5.000
82807.924,300.340,-349.686,316.907,-0.003,8.006,5.000
82803.893,300.341,-349.765,316.587,-0.035,7.995,5.000
82803.893,300.340,-349.765,316.747,-0.019,8.006,5.000
82807.924,300.338,-349.765,317.067,-0.003,8.006,5.000
82803.893,300.338,-349.844,317.067,0.030,8.006,5.000
82803.893,300.341,-349.765,317.387,-0.003,8.016,5.000
82803.893,300.340,-349.844,317.067,-0.003,8.016,5.000
82799.861,300.340,-349.844,317.227,-0.003,8.006,5.000
82803.893,300.340,-349.844,317.387,0.014,8.006,5.000
82803.893,300.340,-349.844,317.387,0.014,8.027,5.000
82799.861,300.338,-349.765,317.227,-0.003,8.006,5.000
82799.861,300.341,-349.844,317.387,-0.003,7.984,5.000
82803.893,300.341,-349.765,317.227,-0.035,8.016,5.000
82795.830,300.336,-349.765,317.227,-0.003,8.006,5.000
82795.830,300.340,-349.765,317.227,0.014,8.006,5.000
82795.830,300.340,-349.923,317.227,-0.003,7.995,5.000
82791.798,300.341,-350.081,317.067,-0.019,8.006,5.000
82795.830,300.336,-349.765,316.907,-0.003,8.006,5.000
82799.861,300.340,-349.923,316.907,-0.003,8.006,5.000
82795.830,300.338,-349.923,316.747,0.014,8.016,5.000
82791.798,300.335,-349.923,316.267,-0.003,8.006,5.000
82795.830,300.335,-349.923,316.427,-0.003,7.995,5.000
82795.830,300.340,-349.923,316.267,-0.019,8.027,5.000
82795.830,300.338,-349.844,316.107,-0.019,8.016,5.000
82799.861,300.336,-349.923,315.626,0.014,7.995,5.000
82803.893,300.338,-350.002,315.306,-0.019,8.016,5.000
82799.861,300.340,-350.002,315.306,0.014,8.006,5.000
82795.830,300.336,-350.081,314.826,-0.003,8.027,5.000
82799.861,300.335,-349.923,314.826,-0.003,7.995,5.000
82791.798,300.336,-350.081,314.826,-0.019,8.006,5.000
82803.893,300.336,-350.160,314.025,-0.003,7.984,5.000
82803.893,300.335,-350.081,313.865,-0.019,8.006,5.000
82807.924,300.333,-350.002,313.385,-0.003,8.006,5.000
82807.924,300.336,-350.081,312.905,-0.003,8.006,5.000
82799.861,300.338,-350.160,312.585,-0.019,7.995,5.000
82799.861,300.340,-350.002,312.264,-0.003,8.016,5.000
82799.861,300.335,-350.002,311.944,-0.019,8.006,5.000
82811.955,300.336,-350.239,311.464,0.014,8.006,5.000
82803.893,300.335,-350.081,311.304,-0.003,7.995,5.000
82799.861,300.333,-350.002,310.343,-0.003,8.006,5.000
82799.861,300.335,-350.160,310.023,-0.003,8.016,5.000
82807.924,300.335,-350.081,309.703,-0.019,8.027,5.000
82811.955,300.335,-350.081,309.383,-0.019,8.006,5.000
82807.924,300.338,-350.081,308.902,-0.003,7.995,5.000
82807.924,300.335,-350.002,308.582,-0.019,8.016,5.000
82811.955,300.335,-350.160,308.422,-0.019,8.016,5.000
82799.861,300.335,-350.081,307.622,0.014,7.995,5.000
82807.924,300.335,-350.160,307.462,-0.019,8.006,5.000
82807.924,300.335,-349.923,307.302,-0.019,7.995,5.000
82807.924,300.336,-349.923,306.661,-0.019,8.006,5.000
82807.924,300.336,-349.923,306.341,-0.019,8.016,5.000
82807.924,300.336,-350.002,306.181,-0.003,7.995,5.000
82799.861,300.333,-350.002,305.861,-0.035,8.016,5.000
82803.893,300.336,-349.844,305.540,-0.003,7.995,5.000
82807.924,300.336,-349.844,305.540,-0.035,7.995,5.000
82803.893,300.338,-349.765,304.900,-0.019,7.995,5.000
82807.924,300.338,-349.765,305.060,-0.003,8.006,5.000
82803.893,300.336,-349.686,304.740,-0.019,8.016,5.000
82807.924,300.338,-349.449,304.420,0.030,8.016,5.000
82799.861,300.336,-349.686,304.420,-0.019,8.006,5.000
82799.861,300.336,-349.607,304.100,-0.003,8.016,5.000
82799.861,300.336,-349.686,304.100,0.014,7.995,5.000
82795.830,300.338,-349.686,303.459,0.014,8.006,5.000
82803.893,300.338,-349.607,303.299,-0.019,8.016,5.000
82795.830,300.338,-349.686,303.139,0.014,8.016,5.000
82795.830,300.336,-349.528,302.819,-0.019,8.006,5.000
82795.830,300.336,-349.370,303.139,-0.003,8.006,5.000
82795.830,300.338,-349.449,302.979,-0.035,8.006,5.000
82803.893,300.340,-349.528,302.979,-0.003,8.006,5.000
82795.830,300.340,-349.449,302.819,-0.035,8.006,5.000
82795.830,300.341,-349.370,302.659,-0.035,8.006,5.000
82791.798,300.338,-349.528,302.659,-0.003,8.016,5.000
82795.830,300.341,-349.449,302.819,0.014,8.016,5.000
82799.861,300.340,-349.449,302.179,-0.003,8.006,5.000
82791.798,300.343,-349.528,301.858,-0.003,8.006,5.000
82795.830,300.340,-349.449,302.018,-0.019,8.006,5.000
82799.861,300.343,-349.449,302.018,-0.003,8.006,5.000
82799.861,300.341,-349.370,301.698,-0.003,8.016,5.000
82791.798,300.343,-349.528,302.018,0.014,8.006,5.000
82795.830,300.345,-349.528,301.858,-0.019,8.006,5.000
82803.893,300.343,-349.449,301.698,-0.003,8.006,5.000
82795.830,300.341,-349.607,302.018,-0.003,8.049,5.000
82799.861,300.345,-349.607,301.858,-0.019,8.006,5.000
82799.861,300.346,-349.607,301.538,-0.003,8.006,5.000
82799.861,300.345,-349.607,301.538,0.014,8.006,5.000
82803.893,300.345,-349.686,301.538,-0.003,8.006,5.000
82795.830,300.345,-349.607,301.698,-0.003,8.006,5.000
82795.830,300.343,-349.607,301.218,-0.003,8.006,5.000
82799.861,300.348,-349.686,301.698,-0.019,8.006,5.000
82803.893,300.345,-349.765,301.538,-0.019,8.016,5.000
82799.861,300.343,-349.765,301.698,-0.019,8.016,5.000
82803.893,300.343,-349.844,301.378,-0.035,8.016,5.000
82803.893,300.345,-349.923,301.378,0.014,8.006,5.000
82803.893,300.345,-349.765,301.538,0.014,7.995,5.000
82803.893,300.341,-349.765,301.218,-0.003,8.006,5.000
82799.861,300.343,-350.081,301.378,-0.019,8.006,5.000
82803.893,300.343,-350.081,301.538,-0.035,8.006,5.000
82807.924,300.345,-349.923,301.378,-0.003,8.016,5.000
82799.861,300.343,-349.844,301.218,-0.003,8.027,5.000
82807.924,300.345,-350.002,301.378,0.030,8.006,5.000
82803.893,300.343,-350.081,301.378,0.030,8.006,5.000
82803.893,300.343,-350.081,301.538,-0.003,8.016,5.000
82807.924,300.341,-350.002,301.218,0.014,7.995,5.000
82799.861,300.343,-350.160,301.218,-0.003,8.016,5.000
82803.893,300.341,-350.002,301.218,-0.019,8.016,5.000
82799.861,300.345,-350.081,301.378,-0.003,8.016,5.000
82795.830,300.343,-349.923,301.218,-0.003,8.006,5.000
82803.893,300.341,-349.923,301.218,-0.019,8.016,5.000
82807.924,300.345,-350.081,301.218,-0.003,8.006,5.000
82799.861,300.341,-350.002,301.058,0.014,7.995,5.000
82799.861,300.341,-350.081,300.898,0.014,8.027,5.000
82811.955,300.341,-349.844,301.058,-0.003,8.016,5.000
82799.861,300.340,-349.923,301.058,-0.003,8.016,5.000
82799.861,300.341,-349.923,301.218,-0.003,8.016,5.000
82799.861,300.343,-349.923,301.378,0.014,8.016,5.000
82799.861,300.345,-349.765,301.218,0.014,8.006,5.000
82803.893,300.345,-349.923,301.058,0.014,8.006,5.000
82803.893,300.341,-350.002,300.738,0.014,8.016,5.000
82795.830,300.338,-350.002,301.378,-0.003,8.006,5.000
82795.830,300.340,-349.923,301.058,0.030,8.006,5.000
82799.861,300.341,-349.923,300.898,-0.019,8.027,5.000
82795.830,300.341,-349.844,300.898,0.014,8.016,5.000
82791.798,300.340,-349.765,301.058,-0.019,7.995,5.000
82799.861,300.338,-349.765,301.218,-0.003,8.006,5.000
82799.861,300.341,-349.844,301.218,0.014,8.006,5.000
82795.830,300.343,-349.765,301.378,-0.035,8.016,5.000
82799.861,300.340,-349.528,301.538,-0.003,8.006,5.000
82799.861,300.340,-349.686,301.378,-0.003,8.016,5.000
82787.767,300.340,-349.765,301.538,-0.019,8.016,5.000
82791.798,300.340,-349.607,301.538,-0.003,8.006,5.000
82791.798,300.340,-349.686,301.218,-0.003,8.016,5.000
82791.798,300.338,-349.765,301.378,-0.019,8.006,5.000
82791.798,300.343,-349.686,301.698,-0.019,8.016,5.000
82787.767,300.343,-349.844,301.378,-0.003,8.016,5.000
82795.830,300.341,-349.844,301.538,0.014,7.995,5.000
82795.830,300.341,-349.844,301.698,-0.003,8.016,5.000
82787.767,300.343,-349.686,301.698,-0.003,8.016,5.000
82795.830,300.343,-349.686,301.858,-0.035,8.016,5.000
82787.767,300.341,-349.686,302.179,-0.019,8.016,5.000
82791.798,300.340,-349.765,302.179,0.014,8.016,5.000
82787.767,300.340,-349.765,302.339,-0.019,8.006,5.000
82791.798,300.343,-349.765,302.339,0.014,8.006,5.000
82799.861,300.343,-349.765,302.499,-0.003,7.995,5.000
82791.798,300.341,-349.923,302.819,-0.003,8.016,5.000
82783.736,300.340,-349.844,302.659,-0.003,8.016,5.000
82791.798,300.340,-349.765,303.139,-0.003,8.006,5.000
82807.924,300.343,-350.397,310.984,-0.003,8.918,5.000
82803.893,300.343,-350.634,310.984,-0.003,8.907,5.000
82803.893,300.345,-350.397,310.984,-0.019,8.907,5.000
82807.924,300.341,-350.476,310.984,0.030,8.918,5.000
82807.924,300.345,-350.397,311.304,0.014,8.907,5.000
82803.893,300.345,-350.555,311.304,-0.003,8.929,5.000
82795.830,300.343,-350.476,311.304,0.014,8.929,5.000
82807.924,300.343,-350.476,311.624,-0.003,8.907,5.000
82799.861,300.340,-350.634,311.624,-0.003,8.907,5.000
82799.861,300.341,-350.476,311.624,-0.019,8.929,5.000
82803.893,300.343,-350.634,311.624,-0.003,8.907,5.000
82811.955,300.341,-350.713,312.264,-0.003,8.918,5.000
82799.861,300.341,-350.713,311.784,-0.003,8.918,5.000
82807.924,300.343,-350.713,311.944,0.014,8.918,5.000
82807.924,300.341,-350.792,312.264,-0.003,8.907,5.000
82807.924,300.345,-350.713,311.944,-0.003,8.929,5.000
82799.861,300.341,-350.713,312.264,-0.003,8.929,5.000
82799.861,300.338,-350.713,311.944,0.014,8.907,5.000
82799.861,300.341,-350.713,312.104,-0.003,8.907,5.000
82803.893,300.341,-350.634,312.104,-0.003,8.929,5.000
82799.861,300.341,-350.713,312.264,0.014,8.907,5.000
82791.798,300.341,-350.871,312.104,-0.019,8.918,5.000
82799.861,300.336,-350.713,312.264,-0.003,8.918,5.000
82795.830,300.340,-350.713,312.585,-0.019,8.907,5.000
82795.830,300.345,-350.713,312.264,-0.003,8.907,5.000
82791.798,300.341,-350.713,312.585,-0.003,8.929,5.000
82795.830,300.343,-350.713,312.264,-0.003,8.918,5.000
82795.830,300.341,-350.634,312.745,0.014,8.918,5.000
82787.767,300.340,-350.871,312.585,0.014,8.907,5.000
82791.798,300.341,-350.871,312.745,0.014,8.929,5.000
82791.798,300.338,-350.871,312.745,0.014,8.918,5.000
82791.798,300.340,-351.029,313.065,-0.003,8.929,5.000
82791.798,300.341,-350.950,312.905,-0.003,8.929,5.000
82787.767,300.341,-350.871,312.905,-0.003,8.918,5.000
82787.767,300.340,-350.950,313.225,-0.003,8.918,5.000
82799.861,300.341,-351.029,313.225,0.014,8.907,5.000
82791.798,300.341,-351.029,313.385,-0.003,8.929,5.000
82791.798,300.340,-351.029,313.545,-0.035,8.918,5.000
82791.798,300.340,-351.187,313.705,0.014,8.918,5.000
82791.798,300.341,-351.108,313.705,-0.019,8.940,5.000
82791.798,300.340,-351.187,313.705,-0.019,8.918,5.000
82795.830,300.340,-351.187,313.705,-0.003,8.929,5.000
82791.798,300.341,-351.266,314.025,-0.003,8.929,5.000
82787.767,300.341,-351.345,313.865,-0.003,8.907,5.000
82791.798,300.341,-351.345,314.186,-0.003,8.929,5.000
82787.767,300.341,-351.187,314.346,-0.003,8.907,5.000
82795.830,300.340,-351.345,314.186,-0.003,8.929,5.000
82795.830,300.340,-351.345,314.186,-0.003,8.918,5.000
82795.830,300.341,-351.425,314.506,-0.019,8.929,5.000
82795.830,300.345,-351.425,314.826,0.030,8.907,5.000
82795.830,300.341,-351.425,314.506,-0.003,8.929,5.000
82795.830,300.345,-351.425,314.826,-0.019,8.929,5.000
82799.861,300.341,-351.425,315.306,-0.019,8.929,5.000
82799.861,300.341,-351.425,315.146,-0.019,8.918,5.000
82795.830,300.343,-351.504,315.786,0.014,8.918,5.000
82795.830,300.341,-351.425,315.786,-0.003,8.918,5.000
82799.861,300.343,-351.504,315.786,-0.003,8.907,5.000
82807.924,300.345,-351.504,315.947,-0.003,8.918,5.000
82803.893,300.341,-351.504,316.267,-0.019,8.918,5.000
82807.924,300.341,-351.425,316.427,0.030,8.918,5.000
82799.861,300.345,-351.425,316.907,-0.003,8.907,5.000
82803.893,300.341,-351.425,316.907,0.030,8.918,5.000
82807.924,300.343,-351.425,316.907,0.014,8.918,5.000
82811.955,300.345,-351.425,316.907,-0.003,8.940,5.000
82807.924,300.341,-351.345,317.227,-0.003,8.929,5.000
82811.955,300.343,-351.425,317.547,-0.003,8.918,5.000
82807.924,300.343,-351.425,317.387,-0.019,8.929,5.000
82803.893,300.341,-351.266,317.547,-0.003,8.907,5.000
82807.924,300.341,-351.266,317.708,-0.019,8.929,5.000
82811.955,300.341,-351.345,317.387,-0.003,8.918,5.000
82803.893,300.343,-351.345,317.708,-0.003,8.929,5.000
82811.955,300.341,-351.187,317.868,-0.019,8.918,5.000
82815.987,300.341,-351.108,317.868,-0.019,8.929,5.000
82811.955,300.341,-351.266,317.868,-0.003,8.918,5.000
82803.893,300.343,-351.108,317.868,0.014,8.907,5.000
82807.924,300.343,-351.108,317.868,-0.003,8.940,5.000
82807.924,300.341,-351.108,317.547,-0.019,8.929,5.000
82807.924,300.340,-351.266,317.868,-0.003,8.918,5.000
82807.924,300.343,-351.266,317.387,-0.019,8.907,5.000
82799.861,300.341,-351.187,317.067,-0.003,8.918,5.000
82807.924,300.341,-351.108,317.387,-0.003,8.918,5.000
82803.893,300.340,-351.108,316.907,0.014,8.918,5.000
82799.861,300.343,-351.187,316.907,0.014,8.918,5.000
82807.924,300.341,-351.187,316.587,0.014,8.940,5.000
82815.987,300.340,-351.108,316.107,-0.003,8.929,5.000
82795.830,300.341,-351.187,315.786,-0.003,8.918,5.000
82795.830,300.340,-351.187,315.786,-0.003,8.929,5.000
82807.924,300.341,-351.108,315.466,-0.003,8.929,5.000
82803.893,300.341,-351.266,315.306,-0.003,8.929,5.000
82799.861,300.341,-351.187,314.986,0.014,8.929,5.000
82799.861,300.340,-351.266,314.506,-0.019,8.918,5.000
82807.924,300.338,-351.266,314.186,0.030,8.918,5.000
82803.893,300.340,-351.187,314.025,0.014,8.907,5.000
82807.924,300.340,-351.266,313.545,0.014,8.907,5.000
82803.893,300.340,-351.187,313.225,-0.003,8.929,5.000
82803.893,300.341,-351.345,313.065,0.030,8.897,5.000
82803.893,300.341,-351.266,312.745,-0.003,8.918,5.000
82799.861,300.341,-351.345,312.745,0.014,8.929,5.000
82811.955,300.341,-351.266,312.264,-0.003,8.907,5.000
82803.893,300.341,-351.425,311.624,-0.003,8.907,5.000
82807.924,300.341,-351.266,311.624,-0.003,8.929,5.000
82807.924,300.345,-351.345,311.304,-0.003,8.918,5.000
82807.924,300.343,-351.425,310.984,-0.019,8.907,5.000
82807.924,300.340,-351.425,310.663,0.030,8.918,5.000
82807.924,300.345,-351.504,310.503,0.014,8.918,5.000
82803.893,300.341,-351.345,310.183,-0.019,8.907,5.000
82811.955,300.341,-351.266,309.863,-0.003,8.918,5.000
82807.924,300.345,-351.345,309.863,-0.019,8.918,5.000
82803.893,300.341,-351.425,309.703,0.014,8.918,5.000
82807.924,300.345,-351.345,309.223,-0.003,8.929,5.000
82807.924,300.343,-351.504,309.223,-0.003,8.929,5.000
82799.861,300.346,-351.345,308.742,0.014,8.918,5.000
82803.893,300.345,-351.345,308.742,-0.003,8.907,5.000
82799.861,300.345,-351.504,308.582,-0.019,8.918,5.000
82799.861,300.341,-351.425,308.422,-0.003,8.918,5.000
82795.830,300.343,-351.425,308.262,0.014,8.907,5.000
82803.893,300.343,-351.187,308.262,0.014,8.918,5.000
82791.798,300.345,-351.425,308.102,-0.003,8.907,5.000
82799.861,300.341,-351.425,307.942,-0.003,8.918,5.000
82791.798,300.343,-351.345,307.942,-0.019,8.907,5.000
82799.861,300.345,-351.187,307.942,0.030,8.940,5.000
82795.830,300.345,-351.345,307.782,0.014,8.940,5.000
82791.798,300.345,-351.266,307.462,-0.003,8.907,5.000
82795.830,300.343,-351.345,307.622,-0.003,8.929,5.000
82795.830,300.345,-351.266,307.622,0.014,8.907,5.000
82787.767,300.343,-351.266,307.302,-0.019,8.918,5.000
82791.798,300.343,-351.187,307.302,-0.003,8.929,5.000
82791.798,300.341,-351.345,306.981,-0.003,8.918,5.000
82791.798,300.345,-351.345,307.141,-0.019,8.907,5.000
82787.767,300.345,-351.266,306.821,0.014,8.907,5.000
82795.830,300.343,-351.266,306.821,-0.019,8.929,5.000
82795.830,300.341,-351.187,306.661,0.030,8.940,5.000
82791.798,300.343,-351.108,306.661,-0.003,8.929,5.000
82791.798,300.343,-351.266,306.341,0.014,8.907,5.000
82791.798,300.343,-351.187,306.341,-0.003,8.929,5.000
82795.830,300.341,-351.108,306.021,-0.003,8.940,5.000
82787.767,300.341,-351.187,305.861,-0.003,8.929,5.000
82787.767,300.341,-351.108,305.701,0.014,8.918,5.000
82787.767,300.343,-351.187,305.380,0.030,8.907,5.000
82795.830,300.340,-351.266,305.540,-0.003,8.907,5.000
82791.798,300.340,-351.108,305.380,-0.003,8.907,5.000
82791.798,300.340,-351.108,305.540,-0.019,8.907,5.000
82791.798,300.340,-351.029,305.060,-0.019,8.929,5.000
82795.830,300.341,-351.029,304.740,-0.003,8.918,5.000
82799.861,300.340,-351.187,304.740,-0.003,8.918,5.000
82795.830,300.340,-351.108,304.740,-0.019,8.940,5.000
82795.830,300.338,-351.187,304.580,0.014,8.907,5.000
82795.830,300.341,-350.871,304.420,-0.035,8.907,5.000
82803.893,300.343,-350.950,304.420,-0.003,8.929,5.000
82795.830,300.340,-351.029,304.100,0.014,8.929,5.000
82795.830,300.340,-351.029,303.940,-0.019,8.918,5.000
82799.861,300.341,-351.108,304.100,-0.003,8.929,5.000
82803.893,300.341,-350.950,303.940,0.014,8.907,5.000
82807.924,300.343,-350.871,303.940,-0.003,8.907,5.000
82799.861,300.341,-350.950,303.940,-0.019,8.918,5.000
82799.861,300.341,-351.029,304.260,-0.019,8.918,5.000
82799.861,300.341,-350.871,304.100,0.014,8.918,5.000
82799.861,300.343,-350.950,303.940,0.014,8.918,5.000
82799.861,300.340,-350.871,303.779,-0.003,8.918,5.000
82803.893,300.343,-350.792,304.100,-0.003,8.897,5.000
82795.830,300.341,-350.950,304.420,-0.019,8.907,5.000
82799.861,300.343,-350.871,304.260,-0.019,8.918,5.000
82803.893,300.345,-350.792,304.580,-0.019,8.929,5.000
82799.861,300.341,-350.871,304.420,-0.003,8.907,5.000
82807.924,300.341,-350.713,304.420,-0.019,8.897,5.000
82799.861,300.343,-350.950,304.900,0.014,8.907,5.000
82799.861,300.341,-350.792,304.900,-0.019,8.907,5.000
82799.861,300.341,-350.871,305.220,0.030,8.929,5.000
82799.861,300.343,-350.950,305.220,-0.003,8.940,5.000
82795.830,300.343,-350.871,305.380,-0.019,8.940,5.000
82795.830,300.341,-350.792,305.380,-0.003,8.940,5.000
82795.830,300.340,-350.950,306.021,0.014,8.929,5.000
82799.861,300.341,-350.871,306.021,-0.003,8.918,5.000
82795.830,300.340,-350.871,306.181,0.014,8.929,5.000
82799.861,300.341,-350.950,306.181,0.014,8.907,5.000
82799.861,300.341,-351.108,306.501,-0.003,8.918,5.000
82795.830,300.345,-351.108,306.821,-0.003,8.907,5.000
82795.830,300.343,-351.029,306.981,0.014,8.929,5.000
82795.830,300.341,-351.108,306.981,-0.019,8.929,5.000
82795.830,300.343,-351.029,307.302,-0.003,8.940,5.000
82795.830,300.341,-351.108,307.622,-0.003,8.907,5.000
82791.798,300.343,-351.187,307.622,-0.003,8.918,5.000
82795.830,300.341,-351.187,308.102,-0.019,8.907,5.000
82791.798,300.341,-351.266,307.942,-0.003,8.907,5.000
82787.767,300.341,-351.187,308.262,-0.003,8.907,5.000
82791.798,300.343,-351.345,308.422,0.014,8.918,5.000
82795.830,300.343,-351.425,308.422,0.014,8.918,5.000
82791.798,300.345,-351.266,308.742,-0.003,8.929,5.000
82795.830,300.341,-351.425,308.582,0.014,8.918,5.000
82791.798,300.343,-351.425,308.902,-0.003,8.929,5.000
82795.830,300.341,-351.504,309.063,-0.035,8.940,5.000
82791.798,300.343,-351.425,309.063,0.030,8.918,5.000
82795.830,300.345,-351.425,309.223,0.014,8.918,5.000
82787.767,300.345,-351.583,309.223,0.014,8.929,5.000
82799.861,300.341,-351.583,309.223,-0.003,8.907,5.000
82795.830,300.343,-351.583,309.383,0.014,8.918,5.000
82791.798,300.341,-351.504,309.383,-0.003,8.929,5.000
82787.767,300.340,-351.583,309.383,-0.019,8.907,5.000
82795.830,300.341,-351.583,309.703,-0.003,8.907,5.000
82791.798,300.341,-351.583,309.703,-0.003,8.929,5.000
82791.798,300.345,-351.662,309.543,-0.019,8.907,5.000
82791.798,300.343,-351.662,309.703,-0.003,8.907,5.000
82783.736,300.341,-351.741,309.703,-0.003,8.918,5.000
82791.798,300.338,-351.583,310.183,-0.003,8.907,5.000
82795.830,300.343,-351.583,310.183,-0.019,8.907,5.000
82795.830,300.341,-351.583,310.023,0.014,8.929,5.000
82791.798,300.340,-351.820,310.023,-0.003,8.918,5.000
82795.830,300.338,-351.662,310.503,-0.003,8.907,5.000
82803.893,300.338,-351.583,310.984,0.014,8.918,5.000
82795.830,300.341,-351.662,310.824,0.030,8.929,5.000
82795.830,300.340,-351.741,310.824,-0.003,8.929,5.000
82799.861,300.341,-351.504,311.144,-0.003,8.918,5.000
82795.830,300.341,-351.662,311.304,-0.003,8.918,5.000
82795.830,300.340,-351.504,311.464,0.014,8.918,5.000
82799.861,300.340,-351.504,311.304,-0.035,8.918,5.000
82799.861,300.341,-351.583,311.944,0.014,8.929,5.000
82799.861,300.340,-351.425,311.944,0.014,8.918,5.000
82795.830,300.338,-351.504,312.264,0.014,8.940,5.000
82799.861,300.340,-351.425,312.745,-0.019,8.897,5.000
82803.893,300.341,-351.583,313.225,0.030,8.929,5.000
82795.830,300.340,-351.425,313.705,-0.019,8.940,5.000
82803.893,300.340,-351.425,313.705,-0.019,8.886,5.000
82799.861,300.341,-351.504,314.186,-0.019,8.918,5.000
82791.798,300.340,-351.504,314.506,0.030,8.918,5.000
82799.861,300.343,-351.425,314.826,-0.003,8.918,5.000
82799.861,300.340,-351.504,315.466,0.014,8.897,5.000
82791.798,300.338,-351.425,315.466,-0.003,8.907,5.000
82795.830,300.341,-351.583,315.947,-0.003,8.907,5.000
82787.767,300.338,-351.425,316.427,-0.035,8.907,5.000
82787.767,300.338,-351.504,317.067,-0.003,8.929,5.000
82783.736,300.338,-351.504,317.067,0.014,8.940,5.000
82787.767,300.341,-351.583,317.708,-0.003,8.897,5.000
82787.767,300.340,-351.504,317.868,-0.003,8.929,5.000
82787.767,300.338,-351.583,318.508,-0.003,8.907,5.000
82787.767,300.341,-351.583,319.148,-0.003,8.929,5.000
82791.798,300.341,-351.662,319.309,-0.003,8.940,5.000
82795.830,300.340,-351.504,319.629,-0.003,8.940,5.000
82791.798,300.341,-351.662,319.949,0.014,8.918,5.000
82787.767,300.343,-351.583,320.589,-0.003,8.918,5.000
82787.767,300.341,-351.662,321.070,0.014,8.907,5.000
82795.830,300.341,-351.583,321.070,-0.019,8.929,5.000
82783.736,300.338,-351.662,321.870,-0.019,8.918,5.000
82791.798,300.338,-351.662,322.190,-0.019,8.907,5.000
82795.830,300.338,-351.820,322.190,-0.003,8.918,5.000
82787.767,300.340,-351.662,322.510,-0.019,8.907,5.000
82795.830,300.341,-351.741,322.991,0.014,8.918,5.000
82787.767,300.340,-351.820,323.471,-0.003,8.918,5.000
