%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83061.902,302.494,347.406,330.404,0.026,7.020,5.000
83053.839,302.492,347.485,330.404,0.026,7.042,5.000
83057.870,302.496,347.485,330.724,0.043,7.042,5.000
83057.870,302.494,347.406,331.205,0.059,7.052,5.000
83057.870,302.496,347.485,330.885,0.043,7.052,5.000
83057.870,302.494,347.327,331.045,0.043,7.031,5.000
83057.870,302.494,347.406,331.045,0.043,7.031,5.000
83061.902,302.494,347.564,331.205,0.010,6.999,5.000
83057.870,302.494,347.485,331.525,0.043,7.031,5.000
83057.870,302.496,347.564,331.525,0.043,7.031,5.000
83057.870,302.492,347.485,331.525,0.043,7.052,5.000
83061.902,302.494,347.485,332.165,0.026,7.031,5.000
83061.902,302.494,347.406,332.005,0.026,7.042,5.000
83061.902,302.492,347.406,332.165,0.043,7.042,5.000
83061.902,302.492,347.327,332.325,0.059,7.009,5.000
83061.902,302.494,347.327,332.325,0.026,7.020,5.000
83061.902,302.494,347.485,332.485,0.043,7.042,5.000
83057.870,302.494,347.327,332.485,0.010,7.020,5.000
83065.933,302.492,347.406,332.485,0.043,7.031,5.000
83061.902,302.496,347.406,332.806,0.043,7.031,5.000
83065.933,302.494,347.406,332.806,0.026,7.031,5.000
83061.902,302.492,347.327,333.126,0.043,7.031,5.000
83061.902,302.492,347.248,333.286,0.059,7.031,5.000
83061.902,302.492,347.327,333.286,0.010,7.042,5.000
83065.933,302.494,347.248,333.286,0.043,7.031,5.000
83065.933,302.492,347.485,333.606,0.026,7.020,5.000
83065.933,302.494,347.327,333.766,0.059,7.052,5.000
83065.933,302.496,347.248,333.766,0.026,7.042,5.000
83065.933,302.492,347.485,333.926,0.026,7.042,5.000
83065.933,302.491,347.327,333.766,0.043,7.031,5.000
83057.870,302.494,347.248,334.246,0.059,7.042,5.000
83065.933,302.494,347.248,334.246,0.010,7.031,5.000
83057.870,302.494,347.248,333.926,0.075,7.042,5.000
83057.870,302.491,347.327,334.246,0.026,7.020,5.000
83053.839,302.492,347.327,334.086,0.026,7.031,5.000
83057.870,302.499,347.327,334.246,0.059,7.020,5.000
83057.870,302.492,347.406,334.567,0.043,7.031,5.000
83061.902,302.494,347.248,334.246,0.026,7.031,5.000
83057.870,302.497,347.327,334.567,0.010,7.042,5.000
83057.870,302.494,347.248,334.727,0.026,7.042,5.000
83061.902,302.494,347.327,334.407,0.043,7.020,5.000
83057.870,302.494,347.248,334.407,0.043,7.042,5.000
83061.902,302.494,347.327,334.246,0.043,7.042,5.000
83057.870,302.491,347.248,334.407,0.026,7.042,5.000
83053.839,302.492,347.327,334.086,0.043,7.031,5.000
83061.902,302.489,347.169,334.246,0.010,7.031,5.000
83057.870,302.492,347.011,334.246,0.059,7.042,5.000
83053.839,302.491,347.248,334.246,0.043,7.020,5.000
83057.870,302.491,347.169,333.766,0.026,7.031,5.000
83057.870,302.491,347.248,334.086,0.026,7.042,5.000
83053.839,302.494,347.327,334.086,0.043,7.031,5.000
83057.870,302.491,347.248,333.766,0.026,7.031,5.000
83057.870,302.492,347.169,333.926,0.026,7.020,5.000
83057.870,302.489,347.169,333.766,0.043,7.042,5.000
83049.808,302.489,347.327,333.446,0.026,7.031,5.000
83053.839,302.489,347.169,333.446,0.043,7.031,5.000
83061.902,302.491,347.090,333.286,0.043,7.042,5.000
83065.933,302.488,347.090,333.446,0.043,7.031,5.000
83057.870,302.491,347.090,333.286,0.043,7.020,5.000
83065.933,302.492,347.169,333.126,0.043,7.031,5.000
83057.870,302.489,347.169,332.806,0.059,7.031,5.000
83061.902,302.489,347.169,332.806,0.059,7.020,5.000
83065.933,302.491,347.090,332.806,0.043,7.031,5.000
83057.870,302.488,347.248,332.966,0.043,7.031,5.000
83065.933,302.491,347.169,332.806,0.043,7.020,5.000
83061.902,302.491,347.011,332.485,0.043,7.042,5.000
83061.902,302.488,346.932,332.485,0.010,7.031,5.000
83061.902,302.489,347.090,332.325,0.026,7.031,5.000
83061.902,302.489,347.011,331.845,0.043,7.031,5.000
83061.902,302.488,347.090,331.845,0.010,7.042,5.000
83061.902,302.486,347.090,331.685,0.043,7.009,5.000
83061.902,302.488,347.090,331.685,0.043,7.020,5.000
83069.965,302.489,346.853,331.525,0.026,7.031,5.000
83057.870,302.491,347.011,331.525,0.059,7.052,5.000
83065.933,302.489,346.932,331.205,0.043,7.031,5.000
83065.933,302.492,346.932,331.205,0.043,7.031,5.000
83065.933,302.491,347.011,330.885,0.026,7.031,5.000
83061.902,302.489,347.090,330.885,0.059,7.042,5.000
83061.902,302.492,346.932,330.885,0.026,7.031,5.000
83057.870,302.489,347.090,330.404,0.026,7.031,5.000
83061.902,302.489,347.011,330.404,0.075,7.042,5.000
83065.933,302.492,346.932,330.084,0.059,7.031,5.000
83061.902,302.489,347.169,330.244,0.043,7.042,5.000
83061.902,302.492,347.011,329.764,0.043,7.020,5.000
83069.965,302.491,347.090,329.764,0.059,7.020,5.000
83061.902,302.494,347.248,329.764,0.043,7.031,5.000
83065.933,302.489,347.169,329.764,0.059,7.042,5.000
83057.870,302.492,347.169,329.284,0.043,7.031,5.000
83061.902,302.491,347.406,329.124,0.075,7.042,5.000
83065.933,302.494,347.327,329.124,0.043,7.020,5.000
83065.933,302.492,347.327,328.643,0.043,7.020,5.000
83057.870,302.491,347.406,328.963,0.026,7.042,5.000
83065.933,302.491,347.564,328.483,0.026,7.020,5.000
83057.870,302.491,347.564,328.483,0.043,7.042,5.000
83053.839,302.491,347.564,328.323,0.059,7.031,5.000
83065.933,302.489,347.644,328.323,0.043,7.031,5.000
83061.902,302.491,347.723,328.163,0.043,7.031,5.000
83061.902,302.492,347.644,328.323,0.026,7.052,5.000
83065.933,302.491,347.960,327.843,0.043,7.042,5.000
83065.933,302.488,347.881,327.843,0.026,7.031,5.000
83065.933,302.489,347.881,327.683,0.026,7.031,5.000
83065.933,302.486,347.960,327.843,0.026,7.042,5.000
83061.902,302.488,347.960,328.003,0.010,7.031,5.000
83061.902,302.488,347.960,328.003,0.075,7.020,5.000
83061.902,302.488,348.039,327.843,0.043,7.031,5.000
83069.965,302.489,348.118,328.003,0.043,7.009,5.000
83065.933,302.483,348.197,327.843,0.059,7.031,5.000
83065.933,302.491,348.197,328.163,0.026,7.031,5.000
83065.933,302.486,348.276,327.843,0.026,7.031,5.000
83065.933,302.486,348.434,327.843,0.043,7.042,5.000
83069.965,302.488,348.434,328.003,0.059,7.031,5.000
83069.965,302.486,348.513,328.003,0.026,7.042,5.000
83065.933,302.489,348.592,328.323,0.026,7.031,5.000
83069.965,302.486,348.513,328.163,0.043,7.052,5.000
83065.933,302.483,348.592,328.323,0.059,7.020,5.000
83069.965,302.483,348.355,328.483,0.026,7.020,5.000
83069.965,302.488,348.592,328.483,0.043,7.031,5.000
83069.965,302.486,348.750,328.803,0.043,7.020,5.000
83069.965,302.486,348.671,328.963,0.026,7.042,5.000
83061.902,302.484,348.750,328.963,-0.006,7.031,5.000
83065.933,302.486,348.671,328.963,0.043,7.031,5.000
83061.902,302.488,348.908,329.124,0.026,7.042,5.000
83065.933,302.488,348.829,329.284,0.026,7.020,5.000
83065.933,302.488,348.750,329.444,0.010,7.042,5.000
83065.933,302.486,348.908,329.444,0.043,7.020,5.000
83065.933,302.488,348.987,329.604,0.043,7.042,5.000
83065.933,302.486,348.908,329.764,0.043,7.020,5.000
83069.965,302.491,348.987,329.924,0.026,7.042,5.000
83065.933,302.489,349.066,329.924,0.026,7.031,5.000
83061.902,302.489,349.145,330.084,-0.006,7.052,5.000
83061.902,302.488,348.987,329.924,0.043,7.042,5.000
83057.870,302.489,349.066,329.924,0.026,7.042,5.000
83061.902,302.491,349.145,329.764,0.043,7.031,5.000
83065.933,302.489,349.066,329.604,0.043,7.042,5.000
83065.933,302.489,349.145,329.924,0.043,7.042,5.000
83061.902,302.492,349.224,329.604,0.026,7.020,5.000
83065.933,302.491,349.145,329.924,0.043,7.020,5.000
83065.933,302.492,349.224,329.924,0.026,7.031,5.000
83061.902,302.488,349.145,329.764,0.026,7.020,5.000
83061.902,302.489,349.224,329.764,0.010,7.031,5.000
83061.902,302.492,349.303,329.764,0.026,7.031,5.000
83057.870,302.492,349.382,329.284,0.043,7.031,5.000
83065.933,302.492,349.303,329.444,0.059,7.042,5.000
83057.870,302.492,349.540,329.124,0.010,7.042,5.000
83061.902,302.491,349.224,329.284,0.043,7.052,5.000
83061.902,302.492,349.461,328.963,0.026,7.042,5.000
83061.902,302.492,349.540,328.963,0.059,7.031,5.000
83065.933,302.492,349.382,328.803,-0.006,7.031,5.000
83057.870,302.491,349.619,328.483,0.026,7.031,5.000
83057.870,302.491,349.619,328.323,0.043,7.042,5.000
83053.839,302.492,349.619,328.483,0.026,7.042,5.000
83053.839,302.492,349.619,328.163,0.043,7.020,5.000
83061.902,302.492,349.619,327.683,0.026,7.031,5.000
83065.933,302.491,349.698,327.683,0.043,7.031,5.000
83057.870,302.491,349.777,327.683,0.026,7.020,5.000
83065.933,302.492,349.698,327.042,0.043,7.042,5.000
83061.902,302.491,349.856,327.202,0.026,7.031,5.000
83061.902,302.494,349.856,327.202,0.043,7.042,5.000
83057.870,302.491,349.856,327.042,0.026,7.052,5.000
83065.933,302.492,349.777,326.722,0.059,7.031,5.000
83057.870,302.491,349.698,326.562,0.059,7.063,5.000
83057.870,302.488,349.777,326.402,0.026,7.042,5.000
83065.933,302.492,349.935,326.242,0.043,7.052,5.000
83049.808,302.491,349.777,326.082,0.026,7.031,5.000
83069.965,302.491,349.856,326.082,0.059,7.042,5.000
83065.933,302.489,349.856,325.762,0.026,7.031,5.000
83061.902,302.492,349.777,325.922,0.010,7.020,5.000
83061.902,302.491,349.777,325.922,0.026,7.042,5.000
83065.933,302.489,349.777,325.601,0.043,7.042,5.000
83057.870,302.491,349.698,325.601,0.059,7.009,5.000
83057.870,302.492,349.856,325.762,0.059,7.052,5.000
83057.870,302.489,349.698,325.601,0.043,7.042,5.000
83049.808,302.494,349.619,325.441,0.043,7.031,5.000
83061.902,302.491,349.619,325.441,0.059,7.042,5.000
83061.902,302.491,349.461,325.281,0.059,7.042,5.000
83057.870,302.492,349.619,325.281,0.043,7.031,5.000
83057.870,302.491,349.540,325.601,0.043,7.052,5.000
83053.839,302.491,349.540,325.281,0.059,7.042,5.000
83061.902,302.492,349.540,325.121,0.043,7.031,5.000
83057.870,302.491,349.461,325.121,0.043,7.042,5.000
83053.839,302.494,349.382,324.961,0.026,7.031,5.000
83061.902,302.492,349.303,325.121,0.043,7.042,5.000
83061.902,302.492,349.382,324.961,0.075,7.042,5.000
83065.933,302.492,349.303,324.801,0.059,7.052,5.000
83053.839,302.491,349.066,324.801,0.043,7.031,5.000
83061.902,302.489,348.987,324.481,0.043,7.042,5.000
83061.902,302.491,349.145,324.321,0.026,7.031,5.000
83065.933,302.494,348.987,324.001,0.010,7.020,5.000
83065.933,302.489,348.829,324.161,0.043,7.031,5.000
83057.870,302.492,348.908,323.840,0.043,7.031,5.000
83061.902,302.491,348.987,324.161,0.026,7.031,5.000
83061.902,302.492,348.829,323.840,0.059,7.020,5.000
83057.870,302.491,348.829,323.520,0.026,7.042,5.000
83061.902,302.491,348.908,323.520,0.026,7.042,5.000
83061.902,302.492,348.829,322.720,0.026,7.042,5.000
83061.902,302.492,348.829,322.880,0.043,7.042,5.000
83061.902,302.492,348.671,322.400,-0.006,7.052,5.000
83057.870,302.492,348.750,322.079,0.043,7.031,5.000
83057.870,302.491,348.671,322.079,0.026,7.042,5.000
83065.933,302.492,348.671,321.759,0.043,7.052,5.000
83065.933,302.492,348.592,321.599,0.059,7.042,5.000
83061.902,302.492,348.671,321.439,0.026,7.042,5.000
83065.933,302.492,348.750,321.279,0.059,7.031,5.000
83069.965,302.492,348.592,320.799,0.010,7.042,5.000
83065.933,302.488,348.513,320.478,0.043,7.031,5.000
83065.933,302.492,348.671,320.318,0.026,7.031,5.000
83065.933,302.492,348.592,320.158,0.059,7.031,5.000
83053.839,302.492,348.750,320.158,0.026,7.042,5.000
83061.902,302.492,348.434,319.998,0.026,7.042,5.000
83061.902,302.489,348.513,319.678,-0.006,7.031,5.000
83057.870,302.492,348.671,319.518,0.043,7.042,5.000
83065.933,302.494,348.592,319.358,0.059,7.042,5.000
83061.902,302.494,348.592,319.518,0.043,7.042,5.000
83057.870,302.492,348.513,319.198,0.043,7.020,5.000
83057.870,302.492,348.592,319.038,0.026,7.042,5.000
83061.902,302.492,348.513,319.038,0.059,7.042,5.000
83053.839,302.491,348.513,319.198,0.026,7.020,5.000
83057.870,302.492,348.592,319.518,0.026,7.031,5.000
83053.839,302.496,348.592,318.878,0.043,7.052,5.000
83057.870,302.492,348.671,319.038,0.059,7.031,5.000
83057.870,302.491,348.671,319.198,0.010,7.031,5.000
83061.902,302.496,348.592,319.038,0.043,7.042,5.000
83061.902,302.492,348.434,319.358,0.043,7.042,5.000
83049.808,302.492,348.592,319.358,0.010,7.052,5.000
83065.933,302.492,348.592,319.198,0.059,7.052,5.000
83061.902,302.492,348.671,319.678,0.010,7.020,5.000
83057.870,302.492,348.671,319.998,0.043,7.031,5.000
83061.902,302.496,348.750,320.158,0.059,7.052,5.000
83053.839,302.496,348.671,320.318,0.026,7.031,5.000
83061.902,302.494,348.829,320.639,0.059,7.031,5.000
83057.870,302.496,348.750,320.478,0.043,7.042,5.000
83057.870,302.492,348.671,320.959,0.059,7.031,5.000
83057.870,302.492,348.829,321.279,0.026,7.020,5.000
83065.933,302.496,348.750,321.439,0.059,7.052,5.000
83053.839,302.492,348.750,321.599,0.059,7.031,5.000
83061.902,302.496,348.750,321.919,0.043,7.052,5.000
83061.902,302.496,348.908,322.239,0.043,7.042,5.000
83061.902,302.494,348.750,322.560,0.043,7.031,5.000
83057.870,302.494,348.908,322.560,0.043,7.042,5.000
83065.933,302.496,348.829,322.880,0.026,7.042,5.000
83061.902,302.496,348.829,323.360,-0.006,7.031,5.000
83061.902,302.494,348.750,323.200,0.059,7.042,5.000
83061.902,302.496,348.829,323.520,0.026,7.042,5.000
83061.902,302.494,348.829,324.161,0.043,7.031,5.000
83065.933,302.496,348.829,324.321,0.059,7.031,5.000
83069.965,302.496,348.829,324.641,0.043,7.042,5.000
83065.933,302.496,348.829,324.641,0.059,7.031,5.000
83069.965,302.496,348.908,324.961,0.043,7.042,5.000
83073.996,302.496,348.829,325.441,0.059,7.031,5.000
83069.965,302.494,348.829,325.121,0.026,7.042,5.000
83069.965,302.494,348.908,325.441,0.043,7.031,5.000
83069.965,302.494,348.987,325.922,0.010,7.042,5.000
83073.996,302.494,348.908,325.922,0.026,7.042,5.000
83069.965,302.494,348.908,325.922,0.043,7.031,5.000
83065.933,302.491,348.829,326.242,0.026,7.031,5.000
83065.933,302.494,348.750,326.402,0.059,7.031,5.000
83065.933,302.494,348.829,326.402,0.043,7.042,5.000
83065.933,302.492,348.750,326.882,0.043,7.020,5.000
83065.933,302.492,348.750,326.722,0.043,7.031,5.000
83069.965,302.492,348.750,327.042,0.043,7.020,5.000
83065.933,302.494,348.750,326.882,0.026,7.042,5.000
83061.902,302.494,348.592,327.042,0.043,7.031,5.000
83065.933,302.492,348.671,327.202,0.010,7.020,5.000
83061.902,302.492,348.750,327.202,0.059,7.031,5.000
83061.902,302.494,348.671,327.202,0.010,7.042,5.000
83065.933,302.492,348.592,327.523,0.043,7.020,5.000
83057.870,302.496,348.592,327.362,0.026,7.042,5.000
83057.870,302.496,348.671,327.362,0.043,7.031,5.000
83069.965,302.492,348.513,327.202,0.043,7.031,5.000
83057.870,302.494,348.671,327.523,0.026,7.042,5.000
83057.870,302.496,348.671,327.362,0.059,7.020,5.000
83053.839,302.496,348.671,327.683,0.043,7.042,5.000
83057.870,302.496,348.513,327.523,0.059,7.020,5.000
83053.839,302.494,348.671,327.042,0.026,7.042,5.000
83049.808,302.494,348.671,327.202,0.043,7.031,5.000
83053.839,302.491,348.671,327.362,0.043,7.042,5.000
83045.776,302.494,348.671,327.202,0.026,7.031,5.000
83049.808,302.492,348.671,327.202,0.043,7.031,5.000
83049.808,302.496,348.750,327.362,0.026,7.020,5.000
83053.839,302.494,348.750,327.202,0.026,7.042,5.000
83053.839,302.494,348.592,327.042,0.043,7.042,5.000
83049.808,302.494,348.750,326.562,0.043,7.042,5.000
83049.808,302.494,348.671,326.722,0.026,7.020,5.000
83049.808,302.492,348.750,326.562,0.010,7.031,5.000
83049.808,302.494,348.671,326.402,0.059,7.031,5.000
83049.808,302.496,348.829,326.082,0.010,7.031,5.000
83053.839,302.497,348.671,325.922,0.043,7.031,5.000
83053.839,302.492,348.750,325.762,0.026,7.020,5.000
83053.839,302.491,348.750,325.281,0.026,7.052,5.000
83057.870,302.494,348.750,325.121,0.043,7.031,5.000
83061.902,302.492,348.671,325.121,0.010,7.052,5.000
83061.902,302.492,348.513,325.121,0.075,7.042,5.000
83057.870,302.492,348.592,324.481,0.043,7.042,5.000
83057.870,302.492,348.592,324.161,0.026,7.042,5.000
83065.933,302.492,348.592,324.161,0.043,7.031,5.000
83069.965,302.492,348.592,324.001,0.026,7.052,5.000
83053.839,302.494,348.671,323.520,0.059,7.042,5.000
83065.933,302.491,348.592,323.360,0.026,7.020,5.000
83065.933,302.492,348.513,323.200,0.059,7.031,5.000
83065.933,302.492,348.434,323.200,0.043,7.031,5.000
83065.933,302.491,348.355,322.720,0.075,7.042,5.000
83069.965,302.489,348.513,322.720,0.043,7.042,5.000
83065.933,302.494,348.434,322.239,0.059,7.031,5.000
83061.902,302.492,348.355,322.079,0.026,7.042,5.000
83069.965,302.491,348.276,322.239,0.043,7.042,5.000
83065.933,302.494,348.276,322.079,0.043,7.031,5.000
83069.965,302.489,348.355,322.079,0.043,7.009,5.000
83057.870,302.494,348.197,321.759,0.059,7.031,5.000
83073.996,302.494,348.197,321.599,0.043,7.052,5.000
83057.870,302.489,348.276,321.599,0.026,7.042,5.000
83061.902,302.491,348.197,321.439,0.043,7.042,5.000
83061.902,302.491,348.118,321.279,0.026,7.042,5.000
83065.933,302.492,348.118,321.279,0.026,7.031,5.000
83061.902,302.491,348.197,321.119,0.059,7.042,5.000
83053.839,302.491,348.039,320.959,0.043,7.020,5.000
83057.870,302.491,348.039,320.799,0.043,7.042,5.000
83065.933,302.492,347.960,321.119,0.043,7.031,5.000
83057.870,302.494,347.960,320.799,0.026,7.031,5.000
83057.870,302.494,348.118,320.959,0.026,7.042,5.000
83057.870,302.494,347.960,320.799,0.043,7.042,5.000
83061.902,302.496,347.881,321.119,-0.006,7.052,5.000
83065.933,302.492,347.960,320.799,0.043,7.042,5.000
83065.933,302.494,347.802,320.799,0.043,7.042,5.000
83057.870,302.492,347.802,320.639,0.043,7.042,5.000
83065.933,302.492,347.881,320.478,0.075,7.042,5.000
83057.870,302.486,347.723,331.845,0.075,8.029,5.000
83057.870,302.486,347.723,332.005,0.043,8.018,5.000
83057.870,302.483,347.564,332.325,0.059,8.029,5.000
83049.808,302.483,347.644,332.165,0.043,8.018,5.000
83057.870,302.481,347.644,332.485,0.043,8.008,5.000
83053.839,302.484,347.564,332.485,0.059,8.018,5.000
83057.870,302.483,347.723,332.806,0.059,8.018,5.000
83057.870,302.483,347.485,332.806,0.059,8.018,5.000
83049.808,302.483,347.644,332.966,0.026,8.040,5.000
83053.839,302.484,347.644,333.446,0.026,8.029,5.000
83049.808,302.481,347.723,333.766,0.043,8.018,5.000
83045.776,302.484,347.723,333.926,0.010,8.018,5.000
83049.808,302.483,347.644,333.926,0.043,8.040,5.000
83049.808,302.484,347.644,334.086,0.075,8.040,5.000
83049.808,302.483,347.644,334.567,0.026,8.040,5.000
83049.808,302.484,347.723,334.407,0.043,8.008,5.000
83045.776,302.481,347.723,334.887,0.026,8.040,5.000
83057.870,302.483,347.723,334.727,0.043,8.029,5.000
83049.808,302.484,347.644,335.047,0.075,8.018,5.000
83045.776,302.483,347.644,335.527,0.043,8.029,5.000
83045.776,302.483,347.881,335.527,0.059,8.029,5.000
83049.808,302.481,347.881,336.008,0.043,8.018,5.000
83045.776,302.481,347.802,336.168,0.059,8.029,5.000
83045.776,302.481,347.723,336.328,0.010,8.040,5.000
83053.839,302.483,347.881,336.648,0.043,8.018,5.000
83049.808,302.480,347.881,336.968,0.043,8.018,5.000
83053.839,302.481,347.802,336.808,0.026,8.040,5.000
83053.839,302.481,347.881,336.968,0.059,8.008,5.000
83057.870,302.483,348.197,337.288,0.026,8.018,5.000
83053.839,302.481,348.039,337.448,0.059,8.018,5.000
83053.839,302.480,347.881,337.448,0.059,8.029,5.000
83057.870,302.481,348.197,337.448,0.059,8.029,5.000
83057.870,302.480,348.118,337.288,0.043,8.008,5.000
83057.870,302.476,348.118,337.288,0.026,8.051,5.000
83053.839,302.481,348.197,337.448,0.043,8.029,5.000
83053.839,302.481,348.355,337.448,0.059,8.029,5.000
83061.902,302.480,348.276,337.608,0.043,8.018,5.000
83057.870,302.481,348.434,337.448,0.059,8.018,5.000
83057.870,302.478,348.276,337.448,0.043,8.029,5.000
83053.839,302.481,348.276,337.448,0.043,8.008,5.000
83053.839,302.478,348.355,337.448,0.059,8.008,5.000
83049.808,302.480,348.434,336.968,0.059,8.040,5.000
83049.808,302.480,348.355,336.968,0.075,8.008,5.000
83057.870,302.478,348.355,336.488,0.043,8.018,5.000
83053.839,302.481,348.434,336.488,0.043,8.040,5.000
83057.870,302.480,348.276,336.168,0.043,8.018,5.000
