%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82924.834,300.999,723.201,767.186,-251.934,215.570,7.000
82924.834,301.002,723.122,767.346,-251.950,215.580,7.000
82928.866,300.999,723.122,767.506,-251.950,215.580,7.000
82924.834,300.999,723.043,767.666,-251.917,215.580,7.000
82924.834,301.001,723.043,767.826,-251.901,215.580,7.000
82924.834,300.998,722.885,767.506,-251.934,215.590,7.000
82932.897,300.999,723.122,767.506,-251.934,215.570,7.000
82928.866,300.998,722.964,767.666,-251.934,215.601,7.000
82928.866,300.999,722.964,767.506,-251.950,215.590,7.000
82928.866,300.999,723.043,767.826,-251.966,215.580,7.000
82928.866,300.999,722.885,767.506,-251.934,215.580,7.000
82932.897,300.996,723.201,767.987,-251.934,215.601,7.000
82932.897,300.998,723.043,767.987,-251.950,215.580,7.000
82932.897,300.998,723.043,768.147,-251.950,215.580,7.000
82928.866,300.998,722.885,767.987,-251.917,215.580,7.000
82928.866,300.999,722.964,767.987,-251.901,215.590,7.000
82932.897,300.996,722.964,768.147,-251.934,215.580,7.000
82928.866,300.994,723.043,768.307,-251.950,215.580,7.000
82928.866,300.998,723.122,768.467,-251.950,215.601,7.000
82928.866,300.996,723.122,768.307,-251.950,215.580,7.000
82936.929,300.998,723.280,768.467,-251.934,215.590,7.000
82936.929,300.999,723.280,768.307,-251.934,215.590,7.000
82932.897,300.996,723.438,768.467,-251.950,215.580,7.000
82928.866,300.998,723.359,768.787,-251.934,215.580,7.000
82932.897,300.998,723.359,768.627,-251.934,215.580,7.000
82932.897,300.999,723.359,768.787,-251.917,215.590,7.000
82932.897,300.996,723.438,768.467,-251.950,215.590,7.000
82932.897,300.999,723.675,768.947,-251.950,215.580,7.000
82940.960,300.999,723.596,768.787,-251.917,215.580,7.000
82936.929,300.999,723.675,769.107,-251.901,215.601,7.000
82932.897,300.999,723.517,769.267,-251.934,215.580,7.000
82932.897,300.999,723.675,768.787,-251.917,215.580,7.000
82936.929,301.001,723.754,768.947,-251.934,215.570,7.000
82928.866,301.002,723.754,768.947,-251.966,215.601,7.000
82936.929,301.002,723.833,769.267,-251.934,215.601,7.000
82932.897,301.001,723.991,769.427,-251.950,215.611,7.000
82928.866,301.002,723.912,769.107,-251.966,215.590,7.000
82936.929,301.002,723.991,769.267,-251.934,215.590,7.000
82924.834,301.004,723.991,768.947,-251.934,215.590,7.000
82936.929,301.001,723.991,769.267,-251.917,215.601,7.000
82932.897,301.001,724.070,769.107,-251.934,215.601,7.000
82936.929,301.002,724.149,769.267,-251.950,215.590,7.000
82928.866,301.002,724.149,769.267,-251.917,215.590,7.000
82932.897,301.004,724.228,769.267,-251.950,215.580,7.000
82932.897,301.001,724.149,769.267,-251.934,215.590,7.000
82940.960,301.004,724.149,769.267,-251.950,215.590,7.000
82936.929,301.002,724.070,768.947,-251.934,215.601,7.000
82936.929,301.004,724.307,769.267,-251.917,215.580,7.000
82932.897,301.004,724.228,769.267,-251.983,215.590,7.000
82928.866,301.004,724.149,769.107,-251.934,215.570,7.000
82932.897,301.006,724.149,769.107,-251.917,215.590,7.000
82932.897,301.002,724.070,769.107,-251.934,215.580,7.000
82936.929,301.002,724.149,769.107,-251.950,215.580,7.000
82928.866,301.004,723.991,768.947,-251.917,215.580,7.000
82932.897,301.001,724.149,768.947,-251.901,215.580,7.000
82932.897,301.001,723.912,768.787,-251.934,215.590,7.000
82932.897,301.002,724.070,769.107,-251.934,215.580,7.000
82936.929,301.001,723.912,768.787,-251.901,215.590,7.000
82932.897,301.004,724.070,769.107,-251.950,215.590,7.000
82932.897,301.002,723.912,768.947,-251.934,215.601,7.000
82932.897,300.999,723.912,768.787,-251.917,215.580,7.000
82928.866,301.002,723.833,768.787,-251.934,215.580,7.000
82932.897,301.002,723.991,768.787,-251.934,215.601,7.000
82932.897,300.999,723.754,768.467,-251.950,215.601,7.000
82928.866,300.999,723.754,768.307,-251.934,215.590,7.000
82932.897,300.999,723.912,768.467,-251.966,215.580,7.000
82936.929,300.999,723.991,768.467,-251.950,215.580,7.000
82924.834,301.001,723.754,768.627,-251.934,215.590,7.000
82924.834,301.002,723.833,768.627,-251.966,215.570,7.000
82928.866,301.001,723.754,768.307,-251.917,215.580,7.000
82932.897,301.001,723.833,768.307,-251.934,215.580,7.000
82928.866,301.001,723.675,768.307,-251.934,215.590,7.000
82936.929,301.001,723.517,768.307,-251.934,215.601,7.000
82936.929,301.001,723.754,767.987,-251.917,215.590,7.000
82936.929,300.999,723.675,768.147,-251.934,215.580,7.000
82932.897,300.999,723.754,768.307,-251.934,215.601,7.000
82928.866,301.002,723.596,768.147,-251.934,215.580,7.000
82928.866,301.001,723.517,768.147,-251.966,215.570,7.000
82928.866,301.002,723.596,768.307,-251.934,215.590,7.000
82928.866,301.002,723.517,768.467,-251.966,215.570,7.000
82936.929,301.002,723.517,768.147,-251.934,215.580,7.000
82936.929,301.001,723.596,768.307,-251.934,215.590,7.000
82932.897,301.002,723.438,768.307,-251.917,215.590,7.000
82940.960,300.999,723.675,768.147,-251.934,215.580,7.000
82936.929,301.001,723.517,768.307,-251.934,215.590,7.000
82932.897,301.006,723.517,768.147,-251.934,215.580,7.000
82932.897,301.002,723.675,768.307,-251.917,215.590,7.000
82932.897,301.001,723.280,768.307,-251.934,215.590,7.000
82944.991,301.002,723.517,767.987,-251.934,215.590,7.000
82936.929,300.999,723.517,768.147,-251.917,215.611,7.000
82928.866,301.002,723.438,768.467,-251.950,215.590,7.000
82940.960,301.001,723.517,768.627,-251.934,215.590,7.000
82936.929,301.001,723.596,768.627,-251.934,215.590,7.000
82936.929,301.001,723.517,768.627,-251.950,215.580,7.000
82936.929,301.004,723.675,768.627,-251.934,215.590,7.000
82928.866,301.001,723.596,768.787,-251.934,215.590,7.000
82932.897,301.002,723.517,768.467,-251.934,215.580,7.000
82936.929,301.002,723.675,768.787,-251.934,215.590,7.000
82932.897,300.998,723.675,768.467,-251.966,215.570,7.000
82932.897,301.001,723.675,768.467,-251.934,215.590,7.000
82932.897,300.999,723.675,768.787,-251.950,215.590,7.000
82928.866,301.001,723.596,768.787,-251.950,215.580,7.000
82936.929,301.001,723.596,768.627,-251.950,215.570,7.000
82932.897,300.998,723.675,768.787,-251.934,215.601,7.000
82936.929,301.001,723.833,768.627,-251.917,215.601,7.000
82936.929,301.001,723.833,768.947,-251.934,215.590,7.000
82932.897,300.999,723.833,768.947,-251.934,215.611,7.000
82936.929,300.999,723.912,768.947,-251.983,215.580,7.000
82924.834,301.002,723.833,769.267,-251.917,215.601,7.000
82932.897,300.998,723.754,769.267,-251.934,215.601,7.000
82932.897,300.999,723.833,769.267,-251.917,215.590,7.000
82928.866,300.998,723.833,769.427,-251.934,215.590,7.000
82932.897,300.998,723.912,769.267,-251.934,215.580,7.000
82932.897,300.998,724.149,769.587,-251.934,215.611,7.000
82924.834,300.999,723.991,769.427,-251.934,215.590,7.000
82928.866,301.001,723.991,769.587,-251.934,215.580,7.000
82928.866,300.998,724.228,769.748,-251.917,215.580,7.000
82932.897,300.999,724.228,770.068,-251.917,215.590,7.000
82924.834,300.999,724.228,769.908,-251.917,215.601,7.000
82932.897,300.999,724.307,770.068,-251.934,215.601,7.000
82932.897,300.999,724.307,770.068,-251.901,215.580,7.000
82924.834,300.999,724.307,769.908,-251.950,215.580,7.000
82928.866,300.996,724.228,770.068,-251.950,215.601,7.000
82932.897,300.996,724.307,769.748,-251.934,215.590,7.000
82932.897,300.998,724.228,770.068,-251.917,215.590,7.000
82932.897,301.001,724.386,770.068,-251.917,215.580,7.000
82936.929,301.001,724.386,770.068,-251.901,215.590,7.000
82928.866,301.001,724.465,769.908,-251.934,215.580,7.000
82932.897,300.999,724.544,769.908,-251.934,215.590,7.000
82936.929,301.002,724.465,770.068,-251.917,215.580,7.000
82932.897,301.002,724.386,769.748,-251.917,215.590,7.000
82932.897,301.004,724.465,769.748,-251.966,215.590,7.000
82936.929,301.001,724.544,769.748,-251.934,215.601,7.000
82936.929,301.004,724.386,769.587,-251.901,215.590,7.000
82936.929,301.001,724.465,769.908,-251.917,215.601,7.000
82936.929,301.002,724.386,769.587,-251.950,215.580,7.000
82936.929,301.002,724.465,769.587,-251.934,215.570,7.000
82928.866,300.999,724.386,769.427,-251.934,215.570,7.000
82936.929,301.004,724.386,769.427,-251.934,215.570,7.000
82932.897,301.002,724.228,769.427,-251.950,215.580,7.000
82924.834,301.001,724.386,769.107,-251.901,215.580,7.000
82936.929,301.001,724.149,768.947,-251.950,215.580,7.000
82928.866,301.001,724.228,768.947,-251.950,215.570,7.000
82932.897,301.001,724.149,769.107,-251.950,215.580,7.000
82932.897,301.002,724.228,768.627,-251.966,215.570,7.000
82936.929,300.999,723.833,768.307,-251.934,215.590,7.000
82924.834,300.999,723.991,768.307,-251.901,215.590,7.000
82928.866,300.999,723.912,768.147,-251.917,215.570,7.000
82940.960,301.001,723.912,768.147,-251.917,215.590,7.000
82932.897,300.996,723.833,768.307,-251.934,215.601,7.000
82928.866,300.999,723.675,768.467,-251.934,215.580,7.000
82924.834,301.065,1198.572,1255.953,-251.934,215.611,9.000
82920.803,301.065,1198.572,1256.114,-251.917,215.601,9.000
82924.834,301.067,1198.731,1256.274,-251.966,215.590,9.000
82928.866,301.065,1198.731,1256.274,-251.917,215.590,9.000
82928.866,301.064,1198.968,1256.114,-251.934,215.580,9.000
82924.834,301.062,1198.968,1256.434,-251.934,215.590,9.000
82932.897,301.064,1199.047,1256.754,-251.934,215.601,9.000
82924.834,301.064,1199.205,1256.594,-251.934,215.590,9.000
82924.834,301.065,1199.047,1256.754,-251.934,215.590,9.000
82928.866,301.065,1199.284,1256.754,-251.917,215.601,9.000
82924.834,301.062,1199.363,1257.074,-251.950,215.601,9.000
82920.803,301.064,1199.442,1256.914,-251.934,215.590,9.000
82932.897,301.065,1199.442,1256.754,-251.934,215.611,9.000
82928.866,301.064,1199.521,1256.914,-251.966,215.570,9.000
82924.834,301.064,1199.521,1257.394,-251.934,215.590,9.000
82928.866,301.062,1199.679,1257.074,-251.950,215.601,9.000
82916.772,301.064,1199.758,1257.234,-251.966,215.570,9.000
82932.897,301.064,1199.679,1257.394,-251.950,215.590,9.000
82932.897,301.062,1199.916,1257.715,-251.934,215.590,9.000
82928.866,301.062,1199.837,1258.035,-251.917,215.590,9.000
82928.866,301.062,1199.916,1257.715,-251.917,215.580,9.000
82928.866,301.061,1199.916,1257.554,-251.934,215.590,9.000
82928.866,301.059,1200.074,1257.875,-251.966,215.590,9.000
82932.897,301.062,1200.074,1258.035,-251.917,215.590,9.000
82924.834,301.061,1200.153,1258.195,-251.901,215.590,9.000
82936.929,301.059,1200.153,1258.195,-251.950,215.601,9.000
82936.929,301.061,1200.232,1258.195,-251.934,215.590,9.000
82936.929,301.062,1200.390,1258.035,-251.917,215.601,9.000
82936.929,301.059,1200.390,1258.035,-251.966,215.601,9.000
82940.960,301.061,1200.390,1258.195,-251.966,215.601,9.000
82936.929,301.061,1200.311,1258.515,-251.966,215.590,9.000
82940.960,301.061,1200.548,1258.355,-251.901,215.590,9.000
82940.960,301.064,1200.548,1258.355,-251.901,215.580,9.000
82936.929,301.061,1200.469,1258.355,-251.934,215.601,9.000
82932.897,301.061,1200.627,1258.675,-251.917,215.590,9.000
82936.929,301.064,1200.785,1258.195,-251.950,215.580,9.000
82936.929,301.062,1200.706,1258.515,-251.950,215.611,9.000
82936.929,301.061,1200.864,1258.355,-251.950,215.590,9.000
82940.960,301.061,1200.864,1258.675,-251.917,215.601,9.000
82936.929,301.062,1200.943,1258.675,-251.950,215.590,9.000
82936.929,301.064,1200.943,1258.675,-251.917,215.590,9.000
82936.929,301.061,1200.864,1258.515,-251.950,215.590,9.000
82940.960,301.064,1200.943,1258.515,-251.950,215.570,9.000
82940.960,301.061,1201.181,1258.835,-251.950,215.611,9.000
82932.897,301.064,1201.101,1258.515,-251.934,215.601,9.000
82936.929,301.064,1201.101,1258.835,-251.934,215.580,9.000
82936.929,301.064,1201.260,1258.515,-251.934,215.590,9.000
82936.929,301.062,1201.339,1258.355,-251.950,215.590,9.000
82932.897,301.061,1201.260,1258.355,-251.950,215.611,9.000
82924.834,301.064,1201.260,1258.355,-251.950,215.590,9.000
82928.866,301.065,1201.497,1258.195,-251.901,215.601,9.000
82920.803,301.062,1201.497,1258.195,-251.934,215.601,9.000
82920.803,301.065,1201.418,1258.355,-251.934,215.601,9.000
82920.803,301.065,1201.339,1258.195,-251.934,215.601,9.000
82924.834,301.064,1201.339,1258.195,-251.934,215.601,9.000
82920.803,301.065,1201.497,1258.195,-251.966,215.590,9.000
82924.834,301.062,1201.655,1258.195,-251.934,215.590,9.000
82924.834,301.064,1201.576,1258.035,-251.950,215.590,9.000
82920.803,301.061,1201.418,1258.035,-251.934,215.611,9.000
82916.772,301.064,1201.576,1258.195,-251.917,215.601,9.000
82920.803,301.062,1201.655,1258.355,-251.934,215.590,9.000
82912.740,301.064,1201.655,1258.355,-251.966,215.580,9.000
82916.772,301.065,1201.576,1258.035,-251.934,215.580,9.000
82920.803,301.059,1201.655,1258.355,-251.901,215.580,9.000
82912.740,301.061,1201.576,1258.035,-251.934,215.580,9.000
82920.803,301.062,1201.497,1258.355,-251.966,215.580,9.000
82924.834,301.065,1201.497,1258.195,-251.917,215.601,9.000
82916.772,301.061,1201.576,1258.195,-251.934,215.601,9.000
82920.803,301.062,1201.655,1258.195,-251.934,215.601,9.000
82920.803,301.061,1201.497,1258.195,-251.950,215.590,9.000
82924.834,301.064,1201.655,1258.355,-251.966,215.580,9.000
82924.834,301.059,1201.497,1258.035,-251.917,215.580,9.000
82924.834,301.062,1201.576,1258.355,-251.966,215.590,9.000
82928.866,301.061,1201.734,1258.195,-251.917,215.580,9.000
82924.834,301.062,1201.497,1258.195,-251.934,215.590,9.000
82924.834,301.062,1201.497,1258.515,-251.950,215.601,9.000
82924.834,301.062,1201.655,1258.355,-251.934,215.590,9.000
82928.866,301.062,1201.497,1258.515,-251.966,215.590,9.000
82924.834,301.064,1201.497,1258.515,-251.934,215.590,9.000
82924.834,301.064,1201.576,1258.355,-251.966,215.590,9.000
82924.834,301.062,1201.576,1258.355,-251.950,215.580,9.000
82924.834,301.062,1201.655,1258.675,-251.966,215.601,9.000
82924.834,301.064,1201.734,1258.035,-251.934,215.601,9.000
82924.834,301.061,1201.576,1258.515,-251.950,215.580,9.000
82920.803,301.062,1201.813,1258.515,-251.950,215.580,9.000
82924.834,301.062,1201.655,1258.515,-251.934,215.611,9.000
82928.866,301.064,1201.576,1258.355,-251.934,215.590,9.000
82920.803,301.064,1201.655,1258.675,-251.934,215.590,9.000
82928.866,301.061,1201.734,1258.515,-251.934,215.611,9.000
82928.866,301.061,1201.734,1258.675,-251.934,215.590,9.000
82924.834,301.062,1201.734,1258.515,-251.934,215.580,9.000
82924.834,301.061,1201.813,1258.515,-251.934,215.570,9.000
82924.834,301.064,1201.813,1258.515,-251.950,215.601,9.000
82920.803,301.061,1201.813,1258.515,-251.934,215.611,9.000
82924.834,301.064,1201.971,1258.675,-251.917,215.570,9.000
82920.803,301.062,1201.971,1258.835,-251.934,215.580,9.000
82920.803,301.062,1201.971,1258.835,-251.934,215.590,9.000
82920.803,301.061,1201.971,1258.675,-251.966,215.590,9.000
82920.803,301.062,1202.050,1258.675,-251.917,215.590,9.000
82920.803,301.062,1202.208,1258.675,-251.917,215.590,9.000
82920.803,301.062,1202.050,1258.835,-251.934,215.590,9.000
82920.803,301.061,1202.287,1258.995,-251.966,215.590,9.000
82916.772,301.061,1202.366,1259.155,-251.934,215.580,9.000
82920.803,301.062,1202.445,1259.155,-251.950,215.580,9.000
82920.803,301.059,1202.366,1259.315,-251.950,215.580,9.000
82916.772,301.059,1202.603,1259.476,-251.934,215.590,9.000
82912.740,301.061,1202.603,1259.155,-251.950,215.590,9.000
82912.740,301.061,1202.445,1259.476,-251.934,215.601,9.000
82916.772,301.061,1202.603,1259.476,-251.934,215.590,9.000
82920.803,301.062,1202.682,1259.796,-251.950,215.590,9.000
82912.740,301.059,1202.761,1259.956,-251.917,215.601,9.000
82916.772,301.062,1202.919,1259.796,-251.934,215.611,9.000
82924.834,301.065,1202.840,1260.116,-251.966,215.590,9.000
82924.834,301.062,1203.077,1260.116,-251.950,215.601,9.000
82920.803,301.061,1203.235,1260.436,-251.950,215.580,9.000
82924.834,301.064,1203.077,1260.436,-251.950,215.590,9.000
82924.834,301.062,1203.156,1260.276,-251.950,215.590,9.000
82916.772,301.065,1203.156,1260.436,-251.966,215.590,9.000
82920.803,301.065,1203.156,1260.596,-251.934,215.611,9.000
82932.897,301.061,1203.156,1260.436,-251.934,215.580,9.000
82928.866,301.067,1203.156,1260.596,-251.966,215.611,9.000
82932.897,301.067,1203.314,1260.596,-251.901,215.590,9.000
82928.866,301.064,1203.393,1260.596,-251.917,215.601,9.000
82932.897,301.065,1203.630,1260.916,-251.966,215.611,9.000
82940.960,301.062,1203.393,1260.916,-251.934,215.590,9.000
82928.866,301.064,1203.551,1260.916,-251.934,215.570,9.000
82940.960,301.065,1203.630,1260.756,-251.950,215.601,9.000
82932.897,301.065,1203.551,1261.077,-251.966,215.601,9.000
82936.929,301.064,1203.789,1261.237,-251.966,215.580,9.000
82936.929,301.062,1203.710,1261.077,-251.950,215.580,9.000
82932.897,301.065,1203.789,1261.237,-251.950,215.590,9.000
82940.960,301.067,1203.710,1261.237,-251.950,215.590,9.000
82936.929,301.062,1203.868,1261.237,-251.934,215.590,9.000
82936.929,301.067,1203.710,1261.077,-251.950,215.601,9.000
82932.897,301.065,1203.789,1261.237,-251.934,215.590,9.000
82944.991,301.064,1203.868,1261.397,-251.934,215.590,9.000
82936.929,301.062,1203.868,1261.397,-251.966,215.570,9.000
82940.960,301.065,1204.026,1261.397,-251.917,215.590,9.000
82940.960,301.064,1204.026,1261.237,-251.950,215.590,9.000
82940.960,301.064,1203.947,1261.397,-251.934,215.580,9.000
82932.897,301.064,1204.026,1261.397,-251.917,215.580,9.000
82940.960,301.065,1204.026,1261.557,-251.934,215.590,9.000
82936.929,301.065,1204.184,1261.557,-251.934,215.590,9.000
82928.866,301.064,1204.105,1261.557,-251.934,215.611,9.000
82928.866,301.064,1204.263,1261.877,-251.934,215.601,9.000
82936.929,301.062,1204.342,1261.717,-251.934,215.580,9.000
82932.897,301.062,1204.263,1261.877,-251.934,215.580,9.000
82924.834,301.062,1204.342,1261.877,-251.983,215.580,9.000
82932.897,301.061,1204.579,1262.197,-251.917,215.590,9.000
82928.866,301.062,1204.421,1262.197,-251.950,215.590,9.000
82928.866,301.064,1204.658,1262.197,-251.934,215.611,9.000
82924.834,301.064,1204.579,1262.357,-251.934,215.580,9.000
82928.866,301.062,1204.658,1262.677,-251.934,215.611,9.000
82928.866,301.062,1204.658,1262.517,-251.934,215.601,9.000
82924.834,301.061,1204.816,1262.838,-251.950,215.601,9.000
82932.897,301.062,1204.895,1262.677,-251.917,215.601,9.000
82924.834,301.062,1204.974,1262.677,-251.934,215.580,9.000
82928.866,301.064,1205.132,1262.998,-251.966,215.590,9.000
82924.834,301.059,1205.211,1263.158,-251.966,215.590,9.000
82920.803,301.061,1205.211,1263.318,-251.934,215.590,9.000
82924.834,301.061,1205.290,1263.478,-251.950,215.590,9.000
82924.834,301.064,1205.527,1263.478,-251.934,215.601,9.000
82928.866,301.064,1205.606,1263.798,-251.950,215.590,9.000
82924.834,301.061,1205.764,1263.798,-251.966,215.590,9.000
82928.866,301.064,1205.843,1264.278,-251.934,215.590,9.000
82924.834,301.059,1205.922,1263.958,-251.917,215.590,9.000
82920.803,301.062,1206.001,1264.118,-251.950,215.590,9.000
82928.866,301.062,1206.239,1264.438,-251.917,215.590,9.000
82932.897,301.064,1206.239,1264.599,-251.966,215.580,9.000
82928.866,301.062,1206.397,1264.599,-251.934,215.580,9.000
82932.897,301.062,1206.397,1265.079,-251.934,215.580,9.000
82936.929,301.065,1206.476,1264.919,-251.950,215.590,9.000
82936.929,301.065,1206.713,1265.079,-251.934,215.590,9.000
82932.897,301.064,1206.792,1265.079,-251.950,215.590,9.000
82932.897,301.065,1206.950,1265.239,-251.934,215.580,9.000
82940.960,301.064,1206.950,1265.559,-251.950,215.611,9.000
82936.929,301.067,1207.266,1265.559,-251.950,215.590,9.000
82932.897,301.067,1207.187,1265.719,-251.917,215.601,9.000
82936.929,301.065,1207.266,1265.719,-251.966,215.590,9.000
82940.960,301.065,1207.503,1266.200,-251.917,215.611,9.000
82936.929,301.065,1207.424,1266.200,-251.950,215.601,9.000
82940.960,301.065,1207.582,1266.039,-251.934,215.611,9.000
82932.897,301.067,1207.740,1266.200,-251.917,215.590,9.000
82936.929,301.069,1207.740,1266.200,-251.950,215.590,9.000
82940.960,301.064,1207.819,1266.520,-251.901,215.601,9.000
82940.960,301.067,1207.898,1266.360,-251.950,215.601,9.000
82940.960,301.067,1208.056,1266.520,-251.966,215.580,9.000
82932.897,301.064,1207.977,1266.520,-251.950,215.590,9.000
82936.929,301.064,1208.135,1266.360,-251.934,215.621,9.000
82932.897,301.061,1208.135,1266.520,-251.966,215.590,9.000
82936.929,301.061,1208.135,1266.520,-251.950,215.590,9.000
82936.929,301.062,1208.372,1266.200,-251.934,215.621,9.000
82928.866,301.061,1208.214,1266.360,-251.966,215.580,9.000
82932.897,301.062,1208.372,1266.360,-251.966,215.570,9.000
82928.866,301.062,1208.372,1266.360,-251.917,215.611,9.000
82924.834,301.062,1208.372,1266.360,-251.950,215.590,9.000
82924.834,301.061,1208.293,1266.840,-251.934,215.590,9.000
82924.834,301.059,1208.372,1266.520,-251.934,215.590,9.000
82916.772,301.061,1208.451,1266.200,-251.934,215.580,9.000
82920.803,301.059,1208.451,1266.200,-251.934,215.580,9.000
82916.772,301.059,1208.609,1266.039,-251.934,215.601,9.000
82916.772,301.061,1208.372,1266.200,-251.934,215.590,9.000
82904.677,301.059,1208.530,1266.200,-251.934,215.601,9.000
82912.740,301.059,1208.530,1266.200,-251.934,215.590,9.000
82920.803,301.057,1208.609,1266.360,-251.917,215.590,9.000
82912.740,301.061,1208.530,1266.360,-251.950,215.601,9.000
82912.740,301.061,1208.689,1266.039,-251.934,215.590,9.000
82920.803,301.059,1208.609,1266.039,-251.966,215.611,9.000
82920.803,301.059,1208.609,1266.200,-251.934,215.590,9.000
82920.803,301.059,1208.768,1266.200,-251.934,215.590,9.000
82912.740,301.059,1208.926,1266.039,-251.934,215.590,9.000
82920.803,301.061,1208.847,1266.039,-251.934,215.590,9.000
82916.772,301.059,1208.847,1266.039,-251.917,215.601,9.000
82912.740,301.061,1208.847,1266.200,-251.917,215.611,9.000
82920.803,301.059,1208.926,1266.200,-251.934,215.601,9.000
82920.803,301.061,1208.926,1266.039,-251.950,215.590,9.000
82924.834,301.061,1209.084,1266.360,-251.966,215.590,9.000
82920.803,301.062,1209.084,1266.360,-251.950,215.601,9.000
82924.834,301.061,1209.084,1266.360,-251.966,215.611,9.000
82924.834,301.064,1209.163,1266.360,-251.950,215.590,9.000
82924.834,301.061,1209.084,1266.360,-251.917,215.590,9.000
82924.834,301.061,1209.084,1266.360,-251.950,215.590,9.000
82932.897,301.064,1209.163,1266.520,-251.934,215.590,9.000
82920.803,301.061,1209.084,1266.520,-251.966,215.601,9.000
82932.897,301.065,1209.321,1266.520,-251.950,215.580,9.000
82932.897,301.064,1209.400,1266.360,-251.966,215.590,9.000
82936.929,301.064,1209.242,1266.680,-251.934,215.590,9.000
82932.897,301.062,1209.321,1267.000,-251.966,215.590,9.000
82944.991,301.064,1209.400,1266.840,-251.950,215.590,9.000
82936.929,301.062,1209.321,1266.840,-251.934,215.590,9.000
82932.897,301.064,1209.321,1267.160,-251.966,215.590,9.000
82932.897,301.064,1209.400,1267.000,-251.934,215.601,9.000
82936.929,301.062,1209.479,1267.160,-251.966,215.580,9.000
82936.929,301.062,1209.321,1267.160,-251.950,215.580,9.000
82936.929,301.059,1209.400,1267.480,-251.934,215.601,9.000
82932.897,301.061,1209.558,1267.000,-251.934,215.601,9.000
82928.866,301.064,1209.479,1267.160,-251.950,215.601,9.000
82932.897,301.062,1209.479,1267.480,-251.966,215.590,9.000
82928.866,301.061,1209.558,1267.320,-251.966,215.580,9.000
82928.866,301.059,1209.479,1267.480,-251.950,215.590,9.000
82928.866,301.062,1209.479,1267.160,-251.950,215.601,9.000
82932.897,301.061,1209.400,1267.320,-251.917,215.601,9.000
82924.834,301.061,1209.558,1267.160,-251.950,215.601,9.000
82928.866,301.061,1209.637,1267.480,-251.966,215.601,9.000
82932.897,301.062,1209.400,1267.160,-251.917,215.601,9.000
82932.897,301.061,1209.479,1267.320,-251.950,215.590,9.000
82916.772,301.061,1209.637,1267.160,-251.966,215.590,9.000
82916.772,301.059,1209.479,1267.320,-251.966,215.601,9.000
82916.772,301.061,1209.479,1267.000,-251.950,215.590,9.000
82920.803,301.059,1209.479,1267.000,-251.917,215.601,9.000
82916.772,301.062,1209.558,1267.160,-251.966,215.590,9.000
82916.772,301.061,1209.558,1267.000,-251.934,215.590,9.000
82916.772,301.059,1209.558,1266.840,-251.934,215.601,9.000
82924.834,301.059,1209.558,1267.000,-251.950,215.580,9.000
82920.803,301.059,1209.479,1266.680,-251.966,215.601,9.000
82920.803,301.057,1209.558,1267.000,-251.950,215.590,9.000
82912.740,301.057,1209.479,1266.520,-251.901,215.601,9.000
82912.740,301.057,1209.479,1266.200,-251.950,215.590,9.000
82920.803,301.056,1209.321,1266.360,-251.917,215.590,9.000
82916.772,301.059,1209.400,1266.200,-251.950,215.611,9.000
82920.803,301.059,1209.163,1265.879,-251.934,215.580,9.000
82912.740,301.057,1209.321,1265.879,-251.934,215.580,9.000
82912.740,301.054,1209.242,1265.559,-251.950,215.590,9.000
82916.772,301.057,1209.163,1265.719,-251.934,215.611,9.000
82924.834,301.057,1209.084,1265.559,-251.950,215.590,9.000
82916.772,301.057,1209.005,1265.399,-251.966,215.601,9.000
82928.866,301.057,1209.005,1265.559,-251.934,215.590,9.000
82924.834,301.056,1208.926,1265.239,-251.934,215.590,9.000
82924.834,301.057,1209.005,1265.239,-251.950,215.590,9.000
82924.834,301.059,1208.689,1265.079,-251.934,215.580,9.000
82924.834,301.057,1208.847,1264.919,-251.934,215.590,9.000
82924.834,301.059,1208.530,1264.919,-251.950,215.611,9.000
82924.834,301.057,1208.530,1264.599,-251.966,215.590,9.000
82936.929,301.056,1208.609,1264.759,-251.934,215.601,9.000
82924.834,301.059,1208.293,1264.118,-251.917,215.580,9.000
82928.866,301.057,1208.135,1264.118,-251.934,215.590,9.000
82928.866,301.057,1207.977,1264.118,-251.950,215.601,9.000
82936.929,301.059,1208.135,1263.958,-251.950,215.580,9.000
82936.929,301.061,1208.135,1263.638,-251.901,215.611,9.000
82936.929,301.062,1207.898,1263.798,-251.950,215.570,9.000
82940.960,301.061,1207.740,1263.478,-251.917,215.590,9.000
82932.897,301.061,1207.661,1263.478,-251.934,215.601,9.000
82932.897,301.059,1207.503,1263.638,-251.934,215.601,9.000
82932.897,301.059,1207.582,1263.318,-251.950,215.601,9.000
82940.960,301.062,1207.503,1262.998,-251.917,215.590,9.000
82936.929,301.061,1207.345,1262.998,-251.934,215.590,9.000
82944.991,301.059,1207.187,1262.998,-251.934,215.601,9.000
82932.897,301.061,1207.108,1262.517,-251.917,215.601,9.000
82932.897,301.059,1207.108,1262.517,-251.934,215.590,9.000
82924.834,301.061,1207.029,1262.517,-251.934,215.580,9.000
82928.866,301.064,1206.792,1262.197,-251.917,215.590,9.000
82924.834,301.064,1206.713,1262.357,-251.934,215.590,9.000
