%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83126.404,302.038,348.243,168.32,0.013,0.006,5
83126.404,302.039,348.085,168.32,0.013,0.006,5
83122.373,302.036,348.164,168.64,0.013,0.016,5
83122.373,302.038,347.926,168.96,-0.004,0.006,5
83126.404,302.041,348.005,169.12,0.013,-0.004,5
83126.404,302.039,347.926,169.601,-0.004,-0.004,5
83122.373,302.038,348.085,169.601,0.013,-0.004,5
83126.404,302.038,347.847,169.761,0.013,-0.004,5
83126.404,302.036,347.847,170.241,-0.036,0.016,5
83130.435,302.036,347.768,170.561,-0.02,-0.004,5
83122.373,302.012,349.981,201.939,0.013,0.509,5
83110.279,302.014,349.981,201.459,-0.004,0.519,5
83118.341,302.012,350.06,201.459,0.013,0.509,5
83118.341,302.014,350.06,201.299,-0.004,0.519,5
83122.373,302.014,349.902,201.299,-0.004,0.509,5
83118.341,302.015,349.981,201.139,0.013,0.498,5
83130.435,302.009,349.823,201.139,0.013,0.509,5
83122.373,302.012,349.902,200.659,-0.02,0.509,5
83126.404,302.012,349.823,200.499,-0.004,0.509,5
83122.373,302.014,349.665,200.178,-0.02,0.529,5
83122.373,302.014,349.744,200.178,-0.004,0.498,5
83126.404,302.012,349.744,200.018,-0.004,0.519,5
83130.435,302.012,349.665,199.538,0.013,0.498,5
83122.373,302.014,349.744,199.538,0.029,0.509,5
83126.404,302.014,349.507,199.218,-0.02,0.488,5
83126.404,302.01,349.665,199.058,0.013,0.509,5
83118.341,302.012,349.744,198.577,0.013,0.509,5
83130.435,302.014,349.507,198.577,-0.004,0.509,5
83126.404,302.012,349.665,198.417,0.013,0.519,5
83130.435,302.014,349.665,198.097,0.029,0.509,5
83126.404,302.012,349.665,197.937,0.013,0.519,5
83122.373,302.014,349.665,197.617,0.013,0.519,5
83122.373,302.012,349.586,197.777,-0.004,0.509,5
83130.435,302.014,349.586,197.457,-0.004,0.519,5
83130.435,302.014,349.586,197.297,-0.02,0.509,5
83130.435,302.014,349.507,197.457,-0.02,0.509,5
83126.404,302.012,349.507,196.977,-0.02,0.498,5
83130.435,302.012,349.507,196.977,-0.004,0.509,5
83130.435,302.01,349.586,196.977,-0.004,0.498,5
83126.404,302.012,349.349,196.816,-0.004,0.519,5
83134.467,302.014,349.507,196.656,-0.02,0.509,5
83126.404,302.012,349.428,196.496,0.013,0.498,5
83122.373,302.012,349.507,196.977,-0.004,0.529,5
83130.435,302.014,349.507,196.816,-0.004,0.509,5
83130.435,302.015,349.349,196.496,-0.004,0.509,5
83126.404,302.017,349.349,196.496,0.029,0.519,5
83122.373,302.012,349.112,196.496,0.013,0.509,5
83122.373,302.012,349.191,196.656,0.013,0.519,5
83122.373,302.014,349.349,196.816,0.013,0.498,5
83118.341,302.012,349.112,196.656,-0.004,0.509,5
83126.404,302.012,349.191,196.496,0.013,0.509,5
83118.341,302.014,349.033,196.656,0.045,0.498,5
83126.404,302.01,349.033,196.496,-0.02,0.509,5
83130.435,302.014,349.033,196.496,-0.02,0.498,5
83122.373,302.014,348.954,196.496,-0.02,0.519,5
83122.373,302.015,348.875,196.496,-0.004,0.509,5
83122.373,302.014,348.954,196.656,-0.004,0.519,5
83130.435,302.014,348.875,196.336,0.045,0.519,5
83122.373,302.012,348.954,196.496,-0.004,0.509,5
83126.404,302.012,348.638,196.656,-0.004,0.529,5
83126.404,302.01,348.638,196.336,-0.004,0.529,5
83122.373,302.012,348.638,196.496,-0.004,0.509,5
83122.373,302.012,348.48,196.176,-0.004,0.509,5
83130.435,302.01,348.559,196.496,0.013,0.498,5
83122.373,302.012,348.48,196.496,-0.004,0.498,5
83122.373,302.014,348.559,196.496,0.013,0.509,5
83126.404,302.009,348.559,196.336,-0.004,0.509,5
83126.404,302.014,348.559,196.656,-0.004,0.519,5
83130.435,302.01,348.48,196.496,0.029,0.519,5
83130.435,302.012,348.559,196.656,-0.004,0.519,5
83122.373,302.01,348.401,196.496,-0.02,0.509,5
83138.498,302.014,348.48,196.656,0.029,0.509,5
83126.404,302.014,348.322,196.496,0.029,0.519,5
83126.404,302.012,348.401,196.496,-0.004,0.509,5
83130.435,302.015,348.401,196.336,-0.004,0.498,5
83130.435,302.01,348.401,196.496,-0.004,0.498,5
83130.435,302.014,348.48,196.816,0.013,0.519,5
83126.404,302.015,348.559,196.816,-0.02,0.509,5
83126.404,302.012,348.48,196.977,0.013,0.498,5
83126.404,302.012,348.401,196.977,-0.004,0.509,5
83130.435,302.014,348.401,196.816,-0.004,0.498,5
83122.373,302.014,348.401,197.137,0.013,0.498,5
83126.404,302.015,348.559,197.137,-0.004,0.498,5
83122.373,302.012,348.638,197.137,-0.004,0.519,5
83126.404,302.014,348.322,196.977,0.013,0.509,5
83122.373,302.015,348.48,197.297,0.045,0.529,5
83126.404,302.014,348.48,197.137,-0.004,0.498,5
83130.435,302.015,348.48,197.617,-0.02,0.519,5
83126.404,302.014,348.401,197.457,0.029,0.519,5
83130.435,302.015,348.638,197.777,0.029,0.519,5
83126.404,302.017,348.717,198.097,-0.004,0.519,5
83126.404,302.012,348.559,198.097,0.013,0.498,5
83122.373,302.015,348.322,197.937,0.013,0.498,5
83130.435,302.015,348.401,198.257,0.013,0.488,5
83130.435,302.015,348.401,198.257,0.029,0.519,5
83122.373,302.015,348.401,198.257,-0.004,0.509,5
83122.373,302.015,348.322,198.417,-0.02,0.509,5
83126.404,302.015,348.401,198.257,-0.004,0.519,5
83126.404,302.012,348.401,198.738,0.013,0.498,5
83126.404,302.014,348.322,198.738,-0.02,0.498,5
83122.373,302.014,348.322,198.738,0.013,0.519,5
83122.373,302.015,348.243,198.577,-0.02,0.509,5
83130.435,302.012,348.401,198.577,0.013,0.519,5
83130.435,302.01,348.322,198.577,0.029,0.519,5
83122.373,302.014,348.401,198.738,0.013,0.519,5
83130.435,302.014,348.322,198.417,-0.004,0.509,5
83122.373,302.009,348.401,198.577,-0.02,0.498,5
83130.435,302.012,348.164,198.417,0.013,0.498,5
83122.373,302.012,348.401,198.738,-0.004,0.519,5
83122.373,302.014,348.401,198.417,0.013,0.529,5
83130.435,302.01,348.401,198.257,-0.004,0.498,5
83130.435,302.012,348.401,198.417,-0.02,0.488,5
83130.435,302.015,348.243,198.257,0.029,0.529,5
83130.435,302.01,348.401,198.097,-0.004,0.509,5
83126.404,302.012,348.322,198.097,-0.004,0.509,5
83126.404,302.014,348.401,198.097,-0.004,0.498,5
83126.404,302.012,348.401,197.937,-0.004,0.509,5
83130.435,302.014,348.322,197.777,-0.004,0.509,5
83130.435,302.012,348.401,197.617,-0.004,0.488,5
83130.435,302.012,348.322,197.457,-0.004,0.498,5
83130.435,302.012,348.322,197.137,0.013,0.519,5
83130.435,302.015,348.401,197.137,-0.02,0.488,5
83130.435,302.014,348.401,196.977,0.013,0.519,5
83130.435,302.015,348.322,196.977,0.013,0.498,5
83134.467,302.017,348.559,196.816,-0.004,0.519,5
83130.435,302.012,348.559,196.496,-0.004,0.498,5
83126.404,302.017,348.638,196.656,-0.004,0.519,5
83130.435,302.014,348.559,196.496,-0.004,0.498,5
83130.435,302.018,348.559,196.176,-0.004,0.509,5
83130.435,302.012,348.638,195.856,-0.004,0.498,5
83130.435,302.014,348.717,195.856,-0.02,0.509,5
83134.467,302.015,348.638,196.016,0.013,0.509,5
83122.373,302.015,348.796,195.696,-0.004,0.519,5
83130.435,302.015,348.638,195.856,0.013,0.519,5
83126.404,302.014,348.875,196.016,-0.004,0.509,5
83138.498,302.015,348.796,195.536,-0.004,0.509,5
83130.435,302.015,348.875,195.696,-0.004,0.509,5
83126.404,302.015,348.875,195.856,-0.004,0.519,5
83126.404,302.014,348.875,195.696,-0.004,0.498,5
83126.404,302.017,348.954,195.536,0.013,0.488,5
83134.467,302.012,348.875,195.536,-0.02,0.509,5
83126.404,302.012,348.954,195.536,-0.02,0.509,5
83130.435,302.014,348.954,195.696,-0.02,0.509,5
83122.373,302.014,349.112,196.016,0.013,0.509,5
83126.404,302.012,349.112,196.016,-0.004,0.509,5
83126.404,302.012,349.112,196.176,0.013,0.509,5
83130.435,302.012,349.191,196.176,0.029,0.498,5
83126.404,302.017,349.191,196.496,0.013,0.519,5
83122.373,302.014,349.112,196.656,0.013,0.498,5
83130.435,302.012,349.191,197.137,0.013,0.498,5
83122.373,302.009,349.112,196.816,-0.004,0.519,5
83126.404,302.01,349.112,196.977,0.029,0.529,5
83126.404,302.01,349.112,197.297,-0.004,0.498,5
83130.435,302.01,349.112,197.457,0.029,0.498,5
83130.435,302.012,349.112,197.457,0.029,0.519,5
83126.404,302.01,349.112,197.937,-0.004,0.519,5
83130.435,302.012,349.112,197.937,0.029,0.519,5
83130.435,302.012,349.033,197.937,0.013,0.498,5
83126.404,302.012,349.191,198.257,-0.004,0.509,5
83122.373,302.01,349.191,198.417,-0.004,0.509,5
83130.435,302.014,349.112,198.898,0.013,0.509,5
83114.31,302.01,349.112,198.898,-0.004,0.509,5
83118.341,302.01,348.954,199.058,0.029,0.519,5
83122.373,302.01,349.033,198.898,0.029,0.519,5
83122.373,302.009,349.112,199.218,0.029,0.509,5
83122.373,302.014,349.112,199.058,-0.004,0.509,5
83122.373,302.014,349.191,199.378,-0.02,0.509,5
83122.373,302.012,349.112,199.538,0.029,0.498,5
83126.404,302.014,349.112,199.378,0.013,0.519,5
83122.373,302.01,349.112,199.378,-0.004,0.509,5
83126.404,302.015,349.191,199.538,-0.004,0.519,5
83126.404,302.014,349.112,199.378,0.045,0.519,5
83130.435,302.014,349.033,199.538,-0.02,0.529,5
83122.373,302.014,349.033,199.058,0.013,0.509,5
83122.373,302.012,349.033,199.218,0.029,0.509,5
83126.404,302.012,349.033,199.378,-0.004,0.498,5
83130.435,302.012,349.112,199.218,0.013,0.529,5
83126.404,302.015,349.112,198.738,-0.004,0.498,5
83134.467,302.014,349.033,198.898,0.029,0.519,5
83126.404,302.015,349.033,198.577,-0.004,0.509,5
83142.53,302.015,349.112,198.417,-0.004,0.498,5
83130.435,302.014,349.349,198.257,-0.004,0.509,5
83126.404,302.012,349.112,198.097,-0.004,0.509,5
83130.435,302.01,349.191,197.617,-0.004,0.519,5
83134.467,302.014,349.191,197.617,-0.004,0.498,5
83138.498,302.012,349.27,197.457,-0.004,0.498,5
83130.435,302.01,349.191,197.457,0.013,0.509,5
83134.467,302.012,349.191,197.137,-0.02,0.498,5
83134.467,302.012,349.27,196.816,0.029,0.519,5
83130.435,302.014,349.191,196.496,0.013,0.509,5
83134.467,302.012,349.349,196.656,0.029,0.519,5
83138.498,302.012,349.349,196.336,0.013,0.498,5
83134.467,302.01,349.27,196.016,-0.02,0.519,5
83134.467,302.012,349.27,195.696,-0.004,0.509,5
83138.498,302.012,349.507,195.696,-0.004,0.519,5
83134.467,302.014,349.428,195.696,-0.02,0.509,5
83134.467,302.012,349.507,195.536,0.013,0.519,5
83134.467,302.012,349.507,195.216,0.013,0.509,5
83134.467,302.012,349.507,195.216,0.013,0.519,5
83134.467,302.012,349.586,195.216,0.013,0.519,5
83134.467,302.014,349.586,194.895,0.013,0.509,5
83134.467,302.012,349.507,194.735,-0.004,0.498,5
83130.435,302.012,349.665,194.895,0.013,0.519,5
83134.467,302.01,349.744,194.575,-0.004,0.498,5
83130.435,302.014,349.744,194.575,-0.004,0.519,5
83126.404,302.014,349.586,194.735,-0.004,0.498,5
83130.435,302.015,349.665,194.575,0.013,0.519,5
83130.435,302.01,349.744,194.415,-0.004,0.519,5
83126.404,302.014,349.665,194.255,0.029,0.498,5
83122.373,302.015,349.744,194.735,-0.02,0.498,5
83122.373,302.015,349.744,194.415,-0.004,0.509,5
83130.435,302.017,349.744,194.415,-0.004,0.529,5
83130.435,302.015,349.823,194.575,-0.02,0.498,5
83126.404,302.015,349.823,194.255,-0.004,0.509,5
83122.373,302.015,349.823,194.735,-0.004,0.498,5
83130.435,302.018,349.902,194.735,0.045,0.529,5
83126.404,302.015,350.06,194.735,-0.004,0.498,5
83122.373,302.017,349.981,194.895,0.013,0.509,5
83118.341,302.017,349.981,194.735,0.029,0.519,5
83118.341,302.015,350.297,194.895,-0.004,0.519,5
83126.404,302.014,350.218,194.895,-0.02,0.488,5
83122.373,302.017,350.139,194.735,0.013,0.488,5
83122.373,302.017,350.218,194.895,-0.004,0.498,5
83126.404,302.017,350.376,194.895,-0.004,0.509,5
83130.435,302.014,350.297,195.055,0.013,0.498,5
83114.31,302.017,350.455,195.216,0.013,0.488,5
83126.404,302.012,350.297,195.055,-0.02,0.498,5
83130.435,302.015,350.376,195.536,0.013,0.498,5
83122.373,302.012,350.455,195.216,-0.004,0.519,5
83122.373,302.014,350.534,195.216,0.013,0.509,5
83126.404,302.015,350.455,195.216,-0.004,0.519,5
83122.373,302.014,350.455,195.376,-0.004,0.509,5
83114.31,302.014,350.534,195.536,0.013,0.519,5
83122.373,302.012,350.534,195.536,-0.02,0.529,5
83126.404,302.012,350.534,195.376,0.013,0.509,5
83130.435,302.009,350.693,195.696,0.013,0.529,5
83126.404,302.01,350.693,195.696,0.029,0.519,5
83122.373,302.01,350.772,195.856,0.013,0.519,5
83126.404,302.01,350.851,196.016,0.013,0.509,5
83122.373,302.01,350.772,196.176,-0.02,0.519,5
83130.435,302.01,350.772,196.016,-0.004,0.519,5
83126.404,302.009,350.693,196.336,0.029,0.519,5
83126.404,302.01,351.009,196.176,-0.02,0.529,5
83122.373,302.007,350.93,196.336,0.029,0.529,5
83130.435,302.009,350.851,196.496,0.013,0.488,5
83122.373,302.012,351.009,196.496,0.029,0.498,5
83122.373,302.012,350.93,196.656,-0.004,0.509,5
83126.404,302.012,351.088,196.977,0.013,0.498,5
83130.435,302.012,351.167,196.977,-0.02,0.509,5
83130.435,302.012,351.088,197.617,0.013,0.509,5
83130.435,302.012,351.088,197.457,-0.004,0.498,5
83126.404,302.009,351.088,197.297,-0.004,0.509,5
83130.435,302.01,351.246,197.457,-0.02,0.488,5
83130.435,302.012,351.009,197.937,-0.004,0.519,5
83126.404,302.015,351.167,197.937,-0.004,0.519,5
83130.435,302.012,351.088,198.417,-0.004,0.509,5
83122.373,302.014,351.246,198.417,-0.004,0.509,5
83126.404,302.01,351.167,198.577,-0.02,0.529,5
83122.373,302.012,351.167,198.898,0.013,0.529,5
83134.467,302.014,351.325,199.058,-0.02,0.509,5
83134.467,302.015,351.246,199.058,0.013,0.509,5
83126.404,302.014,351.404,199.058,-0.02,0.509,5
83126.404,302.014,351.325,199.218,0.013,0.519,5
83130.435,302.015,351.404,199.538,-0.004,0.519,5
83122.373,302.012,351.483,199.538,-0.02,0.498,5
83126.404,302.014,351.483,199.378,0.013,0.519,5
83130.435,302.014,351.483,199.378,-0.004,0.509,5
83130.435,302.015,351.641,199.538,0.013,0.509,5
83126.404,302.014,351.483,199.698,-0.004,0.498,5
83130.435,302.017,351.562,199.378,0.013,0.509,5
83126.404,302.01,351.641,199.378,0.013,0.498,5
83130.435,302.015,351.72,199.538,0.029,0.509,5
83130.435,302.014,351.72,199.698,-0.004,0.509,5
83130.435,302.014,351.72,199.538,0.013,0.488,5
83126.404,302.014,351.641,199.378,-0.02,0.509,5
83122.373,302.014,351.72,199.218,-0.004,0.529,5
83122.373,302.014,351.72,198.898,-0.02,0.498,5
83122.373,302.012,351.799,198.898,-0.004,0.509,5
83126.404,302.012,351.799,198.898,-0.004,0.498,5
83130.435,302.015,351.72,198.738,-0.02,0.498,5
83122.373,302.015,351.799,198.417,-0.004,0.519,5
83122.373,302.017,351.72,198.097,0.013,0.509,5
83126.404,302.014,351.957,198.097,-0.004,0.519,5
83126.404,302.017,351.878,197.777,-0.004,0.509,5
83118.341,302.014,351.957,197.297,0.029,0.509,5
83118.341,302.012,351.957,196.977,0.013,0.519,5
83122.373,302.014,351.878,197.137,-0.036,0.498,5
83126.404,302.014,351.957,196.977,0.029,0.498,5
83126.404,302.015,351.799,196.496,0.013,0.519,5
83126.404,302.015,351.878,196.176,0.045,0.519,5
83122.373,302.015,351.957,196.336,-0.004,0.498,5
83122.373,302.012,351.799,195.856,-0.004,0.509,5
83114.31,302.012,351.799,195.376,0.029,0.498,5
83118.341,302.014,351.799,195.536,-0.004,0.509,5
83118.341,302.012,351.878,195.216,-0.004,0.509,5
83118.341,302.014,351.799,195.216,-0.036,0.519,5
83114.31,302.015,351.72,194.895,-0.004,0.509,5
83118.341,302.014,351.799,194.575,-0.004,0.509,5
83126.404,302.012,351.799,194.415,-0.02,0.498,5
83126.404,302.01,351.72,194.415,-0.02,0.509,5
83114.31,302.012,351.799,194.095,0.029,0.519,5
83118.341,302.012,351.72,194.255,-0.004,0.519,5
83114.31,302.01,351.799,194.095,-0.02,0.519,5
83122.373,302.009,351.72,193.935,0.013,0.509,5
83122.373,302.009,351.799,193.775,-0.004,0.509,5
83130.435,302.014,351.799,193.935,0.013,0.519,5
83118.341,302.01,351.957,193.775,0.013,0.509,5
83118.341,302.014,351.799,193.615,0.013,0.519,5
83122.373,302.01,351.878,193.454,-0.02,0.509,5
83118.341,302.012,351.799,193.775,-0.004,0.498,5
83126.404,302.015,351.878,193.775,-0.004,0.509,5
83118.341,302.014,351.878,193.775,-0.02,0.509,5
83130.435,302.01,351.799,193.935,-0.004,0.498,5
83126.404,302.012,351.799,193.775,0.013,0.519,5
83122.373,302.012,351.878,193.935,0.013,0.519,5
83122.373,302.015,351.957,193.615,-0.004,0.498,5
83134.467,302.014,351.957,193.935,-0.004,0.519,5
83126.404,302.018,351.878,194.255,0.013,0.498,5
83126.404,302.015,351.957,194.415,0.013,0.519,5
83130.435,302.015,352.036,194.415,-0.004,0.519,5
83126.404,302.015,352.036,194.575,-0.004,0.498,5
83122.373,302.015,352.036,194.575,-0.02,0.529,5
83130.435,302.015,352.036,194.895,-0.036,0.519,5
83122.373,302.014,352.115,194.895,0.029,0.519,5
83126.404,302.015,352.036,194.895,0.013,0.509,5
83126.404,302.017,352.194,195.055,0.013,0.509,5
83126.404,302.012,352.115,195.216,0.013,0.509,5
83122.373,302.015,352.036,195.216,0.013,0.509,5
83126.404,302.017,352.036,195.376,-0.02,0.498,5
83126.404,302.017,352.036,195.376,0.013,0.498,5
83126.404,302.015,352.115,195.376,0.013,0.498,5
83130.435,302.015,352.194,195.376,0.013,0.509,5
83130.435,302.017,352.273,195.536,0.013,0.509,5
83126.404,302.015,352.115,195.696,0.045,0.509,5
83130.435,302.015,352.273,195.536,-0.004,0.498,5
83134.467,302.017,352.194,195.856,-0.004,0.509,5
83130.435,302.015,352.036,195.696,-0.004,0.509,5
83134.467,302.017,352.036,196.016,-0.004,0.498,5
83130.435,302.014,352.194,195.856,-0.02,0.509,5
83134.467,302.015,352.273,195.856,0.013,0.498,5
83134.467,302.017,352.273,196.176,-0.004,0.509,5
83138.498,302.015,352.036,195.856,-0.004,0.509,5
83130.435,302.018,352.194,195.856,-0.004,0.519,5
83126.404,302.015,352.194,195.856,-0.004,0.498,5
83126.404,302.015,352.273,196.336,0.013,0.509,5
83134.467,302.015,352.115,196.656,0.013,0.519,5
83130.435,302.015,352.115,196.176,0.013,0.509,5
83134.467,302.014,352.194,196.176,-0.004,0.519,5
83130.435,302.018,352.273,196.176,-0.004,0.509,5
83130.435,302.018,352.115,196.496,-0.02,0.519,5
83126.404,302.012,352.194,196.336,-0.004,0.519,5
83130.435,302.015,352.036,196.496,-0.004,0.509,5
83126.404,302.014,352.194,196.496,0.013,0.498,5
83134.467,302.014,352.115,196.496,0.013,0.519,5
83134.467,302.014,352.194,196.496,-0.02,0.529,5
83134.467,302.015,352.352,196.656,0.029,0.509,5
83130.435,302.014,352.273,196.336,-0.004,0.509,5
83130.435,302.012,352.194,196.496,-0.004,0.509,5
83130.435,302.01,352.273,196.656,-0.004,0.509,5
83126.404,302.012,352.036,196.656,-0.004,0.519,5
83138.498,302.012,352.036,196.496,-0.004,0.509,5
83130.435,302.014,352.194,196.816,0.029,0.509,5
83130.435,302.012,352.431,196.816,0.013,0.498,5
83134.467,302.012,352.352,196.656,-0.004,0.509,5
83138.498,302.014,352.352,196.816,0.029,0.509,5
83134.467,302.015,352.431,196.977,-0.004,0.498,5
83138.498,302.014,352.194,196.977,0.029,0.498,5
83130.435,302.012,352.352,196.977,0.013,0.498,5
83130.435,302.012,352.431,196.816,0.013,0.509,5
83130.435,302.012,352.273,197.297,0.045,0.519,5
83130.435,302.014,352.51,196.977,0.013,0.519,5
83130.435,302.01,352.431,197.297,-0.004,0.519,5
83134.467,302.014,352.431,197.297,-0.02,0.498,5
83134.467,302.014,352.273,197.137,-0.004,0.509,5
83134.467,302.014,352.352,197.297,-0.004,0.519,5
83134.467,302.015,352.431,197.137,-0.004,0.498,5
83138.498,302.014,352.51,197.457,-0.02,0.529,5
83134.467,302.014,352.431,197.617,-0.004,0.498,5
83130.435,302.01,352.51,197.617,-0.004,0.498,5
83130.435,302.017,352.431,197.617,0.013,0.498,5
83134.467,302.014,352.431,197.457,-0.02,0.519,5
83122.373,302.014,352.51,197.617,0.029,0.509,5
83134.467,302.015,352.431,197.777,-0.004,0.529,5
83130.435,302.015,352.431,197.457,0.013,0.509,5
83134.467,302.012,352.51,197.297,0.013,0.488,5
83130.435,302.015,352.431,197.617,-0.004,0.498,5
83134.467,302.014,352.51,197.777,-0.004,0.519,5
83126.404,302.015,352.431,197.457,0.013,0.519,5
83130.435,302.014,352.589,197.617,0.013,0.509,5
83138.498,302.017,352.431,197.297,0.013,0.519,5
83126.404,302.014,352.431,197.297,0.013,0.529,5
83130.435,302.012,352.431,197.297,0.013,0.509,5
83118.341,302.009,352.589,197.137,-0.004,0.519,5
83126.404,302.014,352.589,197.297,0.013,0.519,5
83130.435,302.012,352.589,197.297,-0.004,0.509,5
83134.467,302.01,352.51,197.137,-0.004,0.509,5
83126.404,302.014,352.51,196.656,-0.004,0.509,5
83126.404,302.012,352.431,196.977,0.013,0.519,5
83130.435,302.01,352.589,196.977,0.013,0.498,5
83130.435,302.012,352.51,196.336,0.029,0.519,5
83126.404,302.012,352.51,196.496,0.013,0.529,5
83126.404,302.01,352.51,196.496,0.029,0.498,5
83126.404,302.009,352.589,196.496,-0.004,0.509,5
83130.435,302.009,352.589,196.176,-0.02,0.519,5
83126.404,302.009,352.51,196.176,0.013,0.519,5
83130.435,302.01,352.589,195.856,0.013,0.509,5
83122.373,302.01,352.51,196.176,-0.004,0.509,5
83126.404,302.01,352.51,195.856,-0.004,0.509,5
83130.435,302.01,352.589,196.016,-0.004,0.509,5
83134.467,302.01,352.589,195.696,0.013,0.519,5
83126.404,302.014,352.668,195.696,-0.004,0.498,5
83130.435,302.01,352.51,195.536,-0.004,0.519,5
83122.373,302.01,352.51,195.696,-0.004,0.488,5
83134.467,302.01,352.589,195.536,-0.004,0.509,5
83134.467,302.014,352.589,195.536,-0.004,0.509,5
83130.435,302.01,352.668,195.536,-0.004,0.509,5
83138.498,302.012,352.589,195.376,-0.004,0.509,5
83130.435,302.01,352.51,195.376,0.029,0.519,5
83130.435,302.012,352.589,195.536,-0.004,0.509,5
83126.404,302.015,352.51,195.536,0.013,0.488,5
83130.435,302.014,352.589,195.536,0.062,0.519,5
