%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83332.005,301.859,353.050,118.020,-0.008,0.020,5.000
83336.037,301.860,353.050,117.700,0.025,-0.000,5.000
83336.037,301.860,352.971,117.860,0.025,0.010,5.000
83340.068,301.859,352.971,117.860,-0.008,-0.000,5.000
83340.068,301.859,352.892,117.700,-0.024,0.010,5.000
83336.037,301.860,352.734,117.860,-0.024,0.010,5.000
83344.099,301.860,352.813,117.540,-0.008,-0.011,5.000
83340.068,301.862,352.813,118.020,0.008,-0.000,5.000
83332.005,301.859,352.813,117.860,0.025,0.010,5.000
83336.037,301.860,352.813,117.860,-0.008,-0.021,5.000
83336.037,301.862,352.655,118.180,0.025,0.010,5.000
83332.005,301.862,352.892,118.020,0.008,-0.000,5.000
83340.068,301.862,352.813,118.180,-0.008,-0.000,5.000
83332.005,301.860,352.576,118.180,-0.008,-0.011,5.000
83332.005,301.862,352.813,118.180,-0.008,-0.000,5.000
83336.037,301.859,352.655,118.180,0.008,-0.000,5.000
83340.068,301.860,352.734,118.340,-0.008,0.010,5.000
83323.942,301.859,352.655,118.180,0.008,-0.011,5.000
83327.974,301.857,352.655,118.180,0.025,-0.000,5.000
83332.005,301.860,352.655,118.180,0.008,-0.011,5.000
83336.037,301.859,352.655,118.180,-0.024,-0.011,5.000
83327.974,301.859,352.576,118.340,0.008,-0.011,5.000
83327.974,301.860,352.576,118.661,-0.008,-0.011,5.000
83327.974,301.859,352.734,118.501,0.008,-0.000,5.000
83332.005,301.857,352.655,118.501,-0.008,-0.000,5.000
83327.974,301.857,352.734,118.340,0.008,0.010,5.000
83332.005,301.854,352.576,118.661,-0.008,0.010,5.000
83332.005,301.856,352.734,118.821,-0.008,-0.000,5.000
83327.974,301.856,352.576,118.501,-0.008,0.010,5.000
83336.037,301.854,352.576,118.661,0.025,-0.000,5.000
83336.037,301.856,352.655,118.501,-0.008,-0.011,5.000
83327.974,301.852,352.576,118.981,0.008,0.010,5.000
83327.974,301.857,352.418,118.501,0.025,0.020,5.000
83327.974,301.852,352.655,118.661,0.025,0.020,5.000
83332.005,301.852,352.655,118.821,0.008,-0.011,5.000
83336.037,301.856,352.655,118.981,0.008,-0.000,5.000
83332.005,301.852,352.655,118.661,0.008,-0.011,5.000
83327.974,301.852,352.734,118.501,0.008,-0.000,5.000
83327.974,301.852,352.655,118.661,0.008,-0.000,5.000
83336.037,301.852,352.576,118.661,0.025,0.020,5.000
83327.974,301.851,352.576,118.981,-0.008,-0.000,5.000
83336.037,301.852,352.576,118.501,0.025,0.010,5.000
83332.005,301.852,352.734,118.661,-0.008,-0.011,5.000
83332.005,301.851,352.576,118.501,0.008,-0.000,5.000
83336.037,301.862,353.050,175.173,-0.008,0.974,5.000
83332.005,301.862,352.971,175.013,0.025,0.974,5.000
83332.005,301.864,352.892,174.853,-0.008,0.974,5.000
83327.974,301.865,352.971,174.533,-0.008,0.964,5.000
83327.974,301.862,352.971,174.533,-0.008,0.964,5.000
83323.942,301.865,352.971,174.533,0.008,0.974,5.000
83336.037,301.864,352.892,174.053,-0.008,0.964,5.000
83332.005,301.864,352.892,173.893,-0.024,0.984,5.000
83327.974,301.864,352.892,173.893,-0.008,0.974,5.000
83340.068,301.867,352.892,173.733,0.008,0.974,5.000
83332.005,301.867,352.655,173.733,0.025,0.984,5.000
83336.037,301.864,352.813,173.733,0.008,0.984,5.000
83332.005,301.867,352.576,173.733,0.008,0.974,5.000
83336.037,301.867,352.576,173.733,-0.008,0.995,5.000
83344.099,301.864,352.655,173.893,-0.024,0.954,5.000
83332.005,301.867,352.497,174.053,-0.008,0.964,5.000
83332.005,301.865,352.497,173.893,0.008,0.964,5.000
83336.037,301.867,352.576,174.213,-0.008,0.974,5.000
83336.037,301.864,352.497,174.213,0.025,0.974,5.000
83340.068,301.865,352.418,174.213,-0.024,0.964,5.000
83344.099,301.867,352.339,174.533,-0.008,0.964,5.000
83344.099,301.867,352.181,174.533,-0.008,0.964,5.000
83340.068,301.867,352.260,174.853,0.008,0.984,5.000
83340.068,301.868,352.339,174.853,0.008,0.974,5.000
83344.099,301.865,352.260,175.013,0.008,0.974,5.000
83344.099,301.864,352.181,175.334,0.025,0.974,5.000
83340.068,301.868,352.339,175.334,-0.008,0.974,5.000
83340.068,301.868,352.102,175.494,-0.008,0.954,5.000
83344.099,301.868,352.102,175.654,0.008,0.974,5.000
83336.037,301.865,352.102,175.334,-0.008,0.964,5.000
83340.068,301.868,352.023,175.974,-0.024,0.974,5.000
83344.099,301.868,352.023,175.974,0.008,0.974,5.000
83348.131,301.867,352.102,175.974,0.008,0.984,5.000
83348.131,301.868,352.023,176.134,-0.008,0.964,5.000
83348.131,301.867,352.102,176.294,-0.024,0.974,5.000
83348.131,301.867,352.023,176.614,-0.024,0.974,5.000
83340.068,301.865,352.023,176.294,0.025,0.974,5.000
83348.131,301.867,351.944,176.134,-0.008,0.974,5.000
83348.131,301.865,352.023,176.134,0.008,0.954,5.000
83352.162,301.867,351.944,176.134,0.008,0.974,5.000
83344.099,301.864,351.865,176.294,0.008,0.984,5.000
83340.068,301.865,351.944,176.134,0.008,0.964,5.000
83340.068,301.867,352.023,175.974,-0.008,0.974,5.000
83340.068,301.867,352.023,175.654,0.008,0.995,5.000
83344.099,301.864,351.944,175.494,0.008,0.995,5.000
83340.068,301.867,351.944,175.494,-0.008,0.964,5.000
83340.068,301.867,351.944,175.334,-0.024,0.974,5.000
83348.131,301.864,351.944,174.853,-0.008,0.964,5.000
83340.068,301.867,352.023,175.013,-0.024,0.984,5.000
83340.068,301.865,351.865,174.693,-0.008,0.974,5.000
83332.005,301.867,351.865,174.373,0.008,0.974,5.000
83336.037,301.864,351.786,174.213,-0.008,0.974,5.000
83332.005,301.870,352.023,173.573,0.025,0.974,5.000
83332.005,301.867,351.944,173.573,-0.024,0.974,5.000
83332.005,301.867,351.944,173.573,-0.024,0.974,5.000
83336.037,301.868,351.865,173.092,-0.008,0.974,5.000
83327.974,301.867,351.865,172.932,0.041,0.974,5.000
83327.974,301.868,352.023,172.612,0.008,0.984,5.000
83332.005,301.868,351.865,172.452,-0.008,0.964,5.000
83332.005,301.872,351.865,172.132,-0.024,0.984,5.000
83323.942,301.868,351.865,171.972,0.008,0.954,5.000
83336.037,301.872,351.865,171.972,-0.008,0.974,5.000
83336.037,301.867,351.786,171.651,0.025,0.984,5.000
83332.005,301.870,351.786,171.651,0.008,0.974,5.000
83327.974,301.870,351.865,171.651,0.008,0.964,5.000
83332.005,301.872,351.865,171.491,-0.008,0.984,5.000
83327.974,301.872,351.865,171.331,-0.008,0.984,5.000
83327.974,301.868,351.865,171.171,0.008,0.974,5.000
83332.005,301.867,351.865,171.331,-0.008,0.964,5.000
83327.974,301.872,351.707,171.331,0.025,0.964,5.000
83327.974,301.870,351.865,171.171,0.025,0.974,5.000
83332.005,301.870,351.786,171.491,-0.008,0.984,5.000
83332.005,301.868,351.786,171.011,0.008,0.984,5.000
83340.068,301.870,351.707,171.491,-0.024,0.974,5.000
83332.005,301.868,351.707,171.491,-0.024,0.984,5.000
83336.037,301.867,351.549,171.491,0.008,0.964,5.000
83340.068,301.867,351.628,171.651,-0.008,0.984,5.000
83340.068,301.870,351.549,171.651,-0.024,0.974,5.000
83336.037,301.868,351.470,171.651,0.025,0.964,5.000
83336.037,301.867,351.628,172.132,-0.024,0.974,5.000
83336.037,301.868,351.549,172.132,-0.008,0.974,5.000
83340.068,301.868,351.628,172.292,-0.008,0.974,5.000
83344.099,301.867,351.549,172.452,0.025,0.974,5.000
83340.068,301.867,351.470,172.932,0.025,1.005,5.000
83336.037,301.868,351.549,172.772,-0.024,0.974,5.000
83340.068,301.867,351.470,173.092,-0.008,0.974,5.000
83336.037,301.864,351.549,173.412,-0.008,0.943,5.000
83336.037,301.868,351.311,173.252,-0.024,0.974,5.000
83336.037,301.868,351.390,173.733,0.008,0.964,5.000
83336.037,301.867,351.470,173.893,0.025,0.984,5.000
83336.037,301.867,351.470,173.893,0.008,0.964,5.000
83332.005,301.867,351.628,174.213,-0.024,0.984,5.000
83340.068,301.868,351.470,173.893,-0.041,0.974,5.000
83327.974,301.864,351.390,174.213,0.008,0.964,5.000
83340.068,301.867,351.470,174.213,0.025,0.974,5.000
83336.037,301.865,351.470,174.213,-0.008,0.954,5.000
83323.942,301.865,351.470,174.373,0.025,0.964,5.000
83327.974,301.864,351.470,174.213,-0.024,0.984,5.000
83327.974,301.867,351.390,174.533,-0.008,0.974,5.000
83332.005,301.864,351.390,174.693,0.008,0.974,5.000
83340.068,301.865,351.232,174.533,0.008,0.974,5.000
83323.942,301.864,351.311,174.693,0.008,0.964,5.000
83332.005,301.862,351.390,174.693,0.008,0.995,5.000
83332.005,301.864,351.390,175.013,-0.008,0.964,5.000
83327.974,301.865,351.153,175.173,0.025,0.984,5.000
83336.037,301.864,351.311,174.853,0.008,0.984,5.000
83336.037,301.865,351.232,174.693,0.008,0.974,5.000
83336.037,301.867,351.232,174.693,-0.024,0.974,5.000
83332.005,301.867,351.390,174.693,-0.008,0.974,5.000
83323.942,301.867,351.311,174.853,-0.008,0.984,5.000
83336.037,301.867,351.311,174.533,0.008,0.974,5.000
83332.005,301.868,351.311,174.533,-0.024,0.984,5.000
83336.037,301.870,351.311,174.373,-0.024,0.964,5.000
83332.005,301.868,351.470,174.693,-0.008,0.954,5.000
83336.037,301.865,351.311,174.213,-0.008,0.964,5.000
83340.068,301.865,351.390,174.533,0.008,0.974,5.000
83336.037,301.867,351.390,174.053,0.025,0.974,5.000
83340.068,301.868,351.390,174.373,0.025,0.984,5.000
83327.974,301.867,351.232,174.053,0.008,0.984,5.000
83332.005,301.864,351.311,174.213,-0.008,0.974,5.000
83336.037,301.867,351.470,173.733,0.025,0.964,5.000
83336.037,301.865,351.390,173.893,0.041,0.954,5.000
83344.099,301.865,351.232,173.573,-0.008,0.984,5.000
83344.099,301.865,351.311,173.573,-0.008,0.964,5.000
83336.037,301.867,351.390,173.573,-0.008,0.954,5.000
83344.099,301.864,351.470,173.412,0.025,0.964,5.000
83340.068,301.864,351.390,173.412,-0.024,0.984,5.000
83344.099,301.865,351.390,173.092,-0.024,0.964,5.000
83340.068,301.864,351.549,172.932,-0.008,0.954,5.000
83340.068,301.865,351.549,173.092,-0.008,0.984,5.000
83344.099,301.865,351.628,172.932,0.008,0.964,5.000
83348.131,301.864,351.549,172.772,0.008,0.984,5.000
83344.099,301.864,351.470,172.612,-0.008,0.995,5.000
83352.162,301.862,351.549,172.292,-0.008,0.964,5.000
83344.099,301.862,351.628,172.452,0.008,0.964,5.000
83352.162,301.864,351.470,172.292,0.025,0.974,5.000
83344.099,301.865,351.549,172.132,-0.024,0.964,5.000
83344.099,301.867,351.707,172.132,-0.008,0.964,5.000
83344.099,301.864,351.628,172.292,-0.008,0.943,5.000
83336.037,301.862,351.865,171.972,-0.008,0.974,5.000
83348.131,301.865,351.786,171.972,0.008,0.984,5.000
83348.131,301.860,351.628,171.811,-0.008,0.974,5.000
83348.131,301.864,351.786,172.292,-0.024,0.984,5.000
83336.037,301.862,351.786,172.132,0.008,0.984,5.000
83344.099,301.862,351.865,171.972,-0.024,0.964,5.000
83344.099,301.864,351.865,171.972,0.008,0.974,5.000
83348.131,301.865,351.786,172.292,0.008,0.984,5.000
83336.037,301.864,351.944,172.452,-0.008,0.984,5.000
83336.037,301.865,351.944,172.612,-0.008,0.954,5.000
83340.068,301.865,351.865,172.772,0.025,0.984,5.000
83332.005,301.865,351.865,172.772,-0.024,0.964,5.000
83332.005,301.864,351.865,172.612,-0.008,0.974,5.000
83336.037,301.867,351.865,172.932,-0.024,0.964,5.000
83340.068,301.864,351.865,173.092,-0.024,0.974,5.000
83340.068,301.864,351.944,173.412,0.008,0.964,5.000
83340.068,301.865,351.786,173.412,-0.008,0.974,5.000
83332.005,301.867,352.102,173.573,-0.008,0.964,5.000
83336.037,301.867,352.102,173.733,-0.008,0.974,5.000
83340.068,301.867,352.102,174.213,-0.008,0.974,5.000
83332.005,301.868,352.260,174.533,-0.024,0.974,5.000
83340.068,301.867,352.181,174.373,0.008,0.954,5.000
83336.037,301.868,352.260,174.853,0.008,0.974,5.000
83340.068,301.872,352.339,175.334,-0.008,0.984,5.000
83340.068,301.868,352.260,175.494,-0.024,0.974,5.000
83344.099,301.870,352.339,175.814,-0.024,0.964,5.000
83336.037,301.868,352.418,176.134,-0.008,0.984,5.000
83344.099,301.868,352.260,176.134,-0.008,0.984,5.000
83340.068,301.870,352.418,176.454,-0.024,0.974,5.000
83336.037,301.870,352.576,176.774,0.008,0.974,5.000
83340.068,301.868,352.655,176.774,-0.008,0.964,5.000
83336.037,301.868,352.497,177.095,-0.008,0.964,5.000
83327.974,301.868,352.734,177.095,-0.008,0.974,5.000
83344.099,301.868,352.655,177.415,0.008,0.954,5.000
83340.068,301.872,352.497,177.415,0.008,0.974,5.000
83344.099,301.868,352.813,177.575,0.008,0.974,5.000
83344.099,301.868,352.734,177.415,-0.008,0.964,5.000
83332.005,301.867,352.813,177.415,-0.008,0.964,5.000
83344.099,301.867,352.892,177.255,-0.008,0.984,5.000
83344.099,301.865,352.813,177.415,0.008,0.964,5.000
83340.068,301.867,352.813,177.095,0.008,0.974,5.000
83340.068,301.867,352.813,177.095,-0.008,0.964,5.000
83344.099,301.867,353.050,177.255,-0.008,0.974,5.000
83344.099,301.867,353.129,176.934,0.008,0.954,5.000
83340.068,301.867,353.129,176.774,0.008,0.974,5.000
83340.068,301.865,353.208,176.614,-0.024,0.974,5.000
83340.068,301.867,353.208,176.294,0.008,0.964,5.000
83340.068,301.865,353.366,176.134,0.008,0.964,5.000
83344.099,301.867,353.208,175.814,-0.024,0.964,5.000
83336.037,301.864,353.129,175.814,0.025,0.964,5.000
83340.068,301.867,353.287,175.494,-0.024,0.974,5.000
83340.068,301.865,353.287,174.853,0.008,0.984,5.000
83336.037,301.864,353.366,175.013,-0.024,0.984,5.000
83340.068,301.862,353.366,174.373,0.008,0.964,5.000
83340.068,301.864,353.366,174.053,-0.024,0.974,5.000
83336.037,301.865,353.287,173.893,-0.008,0.984,5.000
83352.162,301.865,353.366,173.573,0.025,0.954,5.000
83344.099,301.867,353.445,173.412,-0.008,0.974,5.000
83340.068,301.865,353.287,173.412,-0.008,0.974,5.000
83340.068,301.865,353.366,173.092,-0.008,0.964,5.000
83340.068,301.867,353.445,172.772,-0.008,0.974,5.000
83336.037,301.865,353.366,172.612,0.008,0.964,5.000
83344.099,301.867,353.524,172.452,0.008,0.964,5.000
83340.068,301.867,353.366,172.452,-0.008,0.984,5.000
83332.005,301.868,353.445,171.972,0.041,0.974,5.000
83336.037,301.868,353.603,171.972,-0.024,0.974,5.000
83336.037,301.865,353.445,171.651,0.008,0.974,5.000
83336.037,301.867,353.366,171.651,-0.024,0.984,5.000
83332.005,301.867,353.366,171.651,-0.008,0.995,5.000
83340.068,301.867,353.524,171.651,0.025,0.974,5.000
83332.005,301.868,353.603,171.491,-0.008,0.984,5.000
83332.005,301.868,353.445,171.651,-0.008,0.974,5.000
83340.068,301.867,353.366,171.651,-0.008,0.974,5.000
83332.005,301.867,353.445,171.972,-0.024,0.974,5.000
83332.005,301.867,353.445,172.132,-0.008,0.964,5.000
83327.974,301.867,353.524,171.972,-0.024,0.964,5.000
83336.037,301.868,353.603,172.132,0.008,0.984,5.000
83332.005,301.865,353.524,172.292,0.008,0.974,5.000
83332.005,301.868,353.524,172.452,0.008,0.974,5.000
83332.005,301.870,353.524,172.932,-0.008,0.984,5.000
83327.974,301.868,353.524,172.772,-0.008,0.974,5.000
83332.005,301.868,353.445,172.932,-0.008,0.954,5.000
83336.037,301.867,353.524,172.932,-0.024,0.984,5.000
83332.005,301.867,353.445,173.252,-0.041,0.974,5.000
83336.037,301.867,353.524,173.092,0.008,0.984,5.000
83327.974,301.865,353.524,173.412,-0.008,0.984,5.000
83327.974,301.867,353.524,173.733,-0.008,0.964,5.000
83332.005,301.867,353.366,174.053,0.008,0.974,5.000
83336.037,301.864,353.366,174.213,-0.008,0.974,5.000
83340.068,301.868,353.603,174.213,-0.008,0.964,5.000
83340.068,301.867,353.524,174.373,0.008,0.974,5.000
83336.037,301.864,353.603,174.693,-0.008,0.984,5.000
83336.037,301.868,353.603,174.693,-0.024,0.974,5.000
83332.005,301.868,353.761,174.693,0.008,0.984,5.000
83327.974,301.867,353.682,175.013,0.008,0.964,5.000
83340.068,301.868,353.603,174.853,-0.024,0.964,5.000
83336.037,301.865,353.682,175.013,0.008,0.974,5.000
83332.005,301.867,353.682,174.853,0.008,0.964,5.000
83340.068,301.864,353.682,175.013,-0.008,0.974,5.000
83336.037,301.864,353.682,175.013,-0.024,0.964,5.000
83332.005,301.864,353.603,175.334,-0.008,0.964,5.000
83340.068,301.867,353.761,175.334,0.008,0.974,5.000
83336.037,301.864,353.682,175.173,0.008,0.954,5.000
83332.005,301.865,353.840,175.173,0.008,0.974,5.000
83332.005,301.867,353.840,175.173,-0.024,0.974,5.000
83340.068,301.865,353.761,175.173,0.008,0.974,5.000
83340.068,301.865,353.682,174.693,0.025,0.964,5.000
83340.068,301.865,353.603,174.693,-0.024,0.954,5.000
83348.131,301.865,353.682,174.693,-0.008,0.974,5.000
83332.005,301.868,353.682,174.853,-0.008,0.974,5.000
83336.037,301.867,353.761,174.693,-0.008,0.954,5.000
83327.974,301.867,353.761,174.693,-0.008,0.995,5.000
83340.068,301.867,353.840,174.373,0.008,0.974,5.000
83344.099,301.868,353.919,174.533,-0.024,0.964,5.000
83336.037,301.867,353.761,174.533,0.008,0.984,5.000
83332.005,301.867,353.682,174.213,0.008,0.974,5.000
83340.068,301.865,353.761,174.373,0.025,0.984,5.000
83336.037,301.868,353.761,174.213,0.008,0.964,5.000
83336.037,301.867,353.761,174.213,0.025,0.984,5.000
83340.068,301.868,353.840,174.053,0.008,0.964,5.000
83336.037,301.867,353.840,174.213,0.025,0.964,5.000
83340.068,301.867,353.761,174.053,0.008,0.964,5.000
83332.005,301.870,353.682,174.053,-0.008,0.974,5.000
83336.037,301.868,353.919,173.893,0.008,0.974,5.000
83332.005,301.870,353.840,174.053,-0.008,0.984,5.000
83332.005,301.868,353.761,174.053,0.025,0.984,5.000
83332.005,301.867,353.919,174.213,0.008,0.974,5.000
83336.037,301.867,354.157,173.893,-0.008,0.964,5.000
83336.037,301.868,353.840,174.053,-0.008,0.974,5.000
83332.005,301.872,353.919,174.213,-0.008,0.964,5.000
83336.037,301.867,353.919,174.053,-0.008,0.984,5.000
83332.005,301.868,353.998,174.053,-0.008,0.984,5.000
83336.037,301.870,354.078,174.213,-0.008,0.974,5.000
83340.068,301.868,353.919,174.693,0.008,0.974,5.000
83332.005,301.868,353.998,174.693,-0.024,0.954,5.000
83336.037,301.870,353.998,174.853,0.008,0.964,5.000
83332.005,301.867,353.919,175.173,0.025,0.974,5.000
83336.037,301.868,353.998,175.013,-0.008,0.995,5.000
83332.005,301.867,353.998,175.173,0.008,0.974,5.000
83336.037,301.867,353.998,175.654,-0.024,0.974,5.000
83332.005,301.865,354.157,175.654,-0.008,0.984,5.000
83336.037,301.867,354.078,175.814,0.025,0.974,5.000
83332.005,301.868,354.157,176.134,0.025,0.964,5.000
83332.005,301.868,354.157,176.294,-0.024,0.984,5.000
83336.037,301.867,353.998,176.454,-0.008,0.974,5.000
83336.037,301.865,353.998,176.774,0.025,0.995,5.000
83332.005,301.867,353.998,177.095,-0.024,0.954,5.000
83327.974,301.870,354.078,177.415,0.008,0.984,5.000
83332.005,301.864,353.998,177.735,0.008,0.974,5.000
83332.005,301.867,353.998,178.375,0.008,0.964,5.000
83332.005,301.867,353.998,178.535,-0.008,0.954,5.000
83332.005,301.867,354.078,178.375,-0.008,0.974,5.000
83336.037,301.868,354.078,179.336,-0.008,0.974,5.000
83332.005,301.868,354.078,179.336,-0.041,0.964,5.000
83340.068,301.865,354.157,179.816,-0.024,0.974,5.000
83323.942,301.867,353.919,180.296,-0.008,0.984,5.000
83340.068,301.867,353.840,180.617,0.008,0.964,5.000
83336.037,301.865,353.919,180.937,0.025,0.974,5.000
83332.005,301.865,353.998,181.257,-0.008,0.964,5.000
83340.068,301.867,353.998,181.737,-0.008,0.974,5.000
83332.005,301.870,353.919,181.897,-0.008,0.964,5.000
83340.068,301.868,353.919,182.538,0.008,0.984,5.000
83336.037,301.865,353.761,182.538,0.025,0.954,5.000
83336.037,301.868,353.919,183.178,-0.024,0.964,5.000
83336.037,301.868,353.761,183.338,-0.008,0.974,5.000
83336.037,301.868,353.919,183.498,-0.008,0.974,5.000
83340.068,301.867,353.761,183.818,-0.008,0.954,5.000
83340.068,301.867,353.761,184.299,-0.008,0.974,5.000
83336.037,301.867,353.919,184.619,-0.041,0.964,5.000
83344.099,301.868,353.840,184.939,0.008,0.954,5.000
83340.068,301.865,353.761,184.939,-0.024,0.964,5.000
83336.037,301.868,353.840,185.259,-0.024,0.974,5.000
83348.131,301.868,353.840,185.740,-0.008,0.964,5.000
83344.099,301.870,353.998,185.740,-0.008,0.974,5.000
83332.005,301.867,353.998,185.900,-0.008,0.974,5.000
83344.099,301.865,353.919,186.220,0.008,0.964,5.000
83336.037,301.870,353.840,186.380,0.008,0.964,5.000
83340.068,301.868,353.919,186.700,0.025,0.974,5.000
83340.068,301.867,353.919,186.700,0.008,0.964,5.000
83336.037,301.867,353.919,186.860,-0.008,0.984,5.000
83344.099,301.867,353.919,186.860,0.025,0.984,5.000
83336.037,301.867,353.998,186.700,-0.008,0.954,5.000
83348.131,301.865,354.078,187.180,0.008,0.995,5.000
83340.068,301.868,354.157,186.860,-0.041,0.974,5.000
83340.068,301.865,354.078,187.020,0.008,0.984,5.000
83344.099,301.867,354.236,187.020,0.041,0.974,5.000
83348.131,301.867,354.315,186.860,-0.024,0.974,5.000
83344.099,301.865,354.078,186.860,0.008,0.974,5.000
83348.131,301.865,354.236,186.860,0.008,0.964,5.000
83344.099,301.864,354.315,186.540,-0.024,0.974,5.000
83340.068,301.864,354.315,186.700,0.008,0.974,5.000
83340.068,301.862,354.315,186.060,0.008,0.974,5.000
83348.131,301.864,354.394,186.060,-0.024,0.974,5.000
83348.131,301.865,354.315,185.900,-0.024,0.984,5.000
83340.068,301.860,354.473,185.900,0.041,0.964,5.000
