%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83380.382,301.938,616.649,627.979,-127.795,101.466,6.500
83376.351,301.939,616.491,627.979,-127.811,101.509,6.500
83376.351,301.941,616.412,627.979,-127.811,101.498,6.500
83372.319,301.943,616.333,627.659,-127.811,101.466,6.500
83380.382,301.941,616.096,627.659,-127.795,101.498,6.500
83376.351,301.938,616.412,627.499,-127.778,101.498,6.500
83376.351,301.944,616.333,627.339,-127.778,101.498,6.500
83376.351,301.941,616.175,627.659,-127.778,101.488,6.500
83384.413,301.941,616.175,627.499,-127.811,101.488,6.500
83376.351,301.941,616.175,627.499,-127.778,101.488,6.500
83376.351,301.943,616.254,627.499,-127.827,101.498,6.500
83380.382,301.943,616.096,627.499,-127.795,101.466,6.500
83376.351,301.941,616.175,627.339,-127.795,101.498,6.500
83376.351,301.941,616.096,627.499,-127.778,101.498,6.500
83380.382,301.943,616.096,627.499,-127.795,101.509,6.500
83376.351,301.938,616.175,627.179,-127.811,101.488,6.500
83372.319,301.941,616.096,627.339,-127.827,101.477,6.500
83384.413,301.939,616.017,627.339,-127.811,101.488,6.500
83376.351,301.938,616.017,627.339,-127.795,101.488,6.500
83376.351,301.939,616.175,627.179,-127.811,101.477,6.500
83368.288,301.939,616.175,627.179,-127.811,101.488,6.500
83380.382,301.936,616.254,627.339,-127.795,101.509,6.500
83368.288,301.939,616.096,627.339,-127.795,101.498,6.500
83368.288,301.938,616.254,627.499,-127.811,101.477,6.500
83372.319,301.938,616.254,627.339,-127.843,101.477,6.500
83368.288,301.936,616.254,627.339,-127.795,101.488,6.500
83372.319,301.938,616.254,627.499,-127.843,101.488,6.500
83372.319,301.935,616.333,627.659,-127.811,101.466,6.500
83376.351,301.936,616.254,627.499,-127.778,101.477,6.500
83376.351,301.938,616.412,627.499,-127.811,101.488,6.500
83380.382,301.938,616.333,627.979,-127.811,101.488,6.500
83372.319,301.936,616.412,627.979,-127.795,101.498,6.500
83372.319,301.938,616.491,627.659,-127.811,101.477,6.500
83368.288,301.935,616.412,627.659,-127.811,101.488,6.500
83372.319,301.933,616.570,627.979,-127.811,101.488,6.500
83372.319,301.933,616.570,627.979,-127.827,101.477,6.500
83368.288,301.936,616.491,628.140,-127.827,101.498,6.500
83376.351,301.935,616.649,628.140,-127.811,101.477,6.500
83368.288,301.935,616.570,627.979,-127.795,101.498,6.500
83368.288,301.935,616.570,627.819,-127.811,101.498,6.500
83372.319,301.935,616.649,628.140,-127.811,101.477,6.500
83372.319,301.936,616.570,627.659,-127.778,101.488,6.500
83376.351,301.939,616.649,627.979,-127.811,101.488,6.500
83376.351,301.936,616.807,627.979,-127.811,101.488,6.500
83368.288,301.936,616.649,627.979,-127.827,101.488,6.500
83372.319,301.935,616.649,627.979,-127.827,101.488,6.500
83372.319,301.938,616.649,628.140,-127.795,101.477,6.500
83376.351,301.936,616.728,628.140,-127.795,101.477,6.500
83372.319,301.935,616.728,627.659,-127.778,101.477,6.500
83372.319,301.933,616.728,627.819,-127.827,101.509,6.500
83380.382,301.935,616.728,627.979,-127.795,101.488,6.500
83384.413,301.935,616.807,627.979,-127.795,101.477,6.500
83372.319,301.938,616.807,627.979,-127.778,101.488,6.500
83376.351,301.935,616.886,627.979,-127.811,101.477,6.500
83372.319,301.936,616.807,627.979,-127.778,101.488,6.500
83376.351,301.935,616.728,628.140,-127.795,101.477,6.500
83376.351,301.936,616.491,627.979,-127.827,101.498,6.500
83376.351,301.938,616.570,627.979,-127.843,101.498,6.500
83372.319,301.938,616.570,628.140,-127.827,101.498,6.500
83380.382,301.936,616.728,627.819,-127.811,101.488,6.500
83376.351,301.938,616.570,627.819,-127.811,101.498,6.500
83376.351,301.936,616.807,628.140,-127.778,101.498,6.500
83376.351,301.938,616.728,627.979,-127.843,101.488,6.500
83384.413,301.939,616.649,627.979,-127.795,101.466,6.500
83384.413,301.938,616.649,628.140,-127.795,101.498,6.500
83380.382,301.938,616.649,627.819,-127.795,101.466,6.500
83384.413,301.936,616.570,627.659,-127.795,101.477,6.500
83384.413,301.936,616.728,628.140,-127.795,101.498,6.500
83376.351,301.938,616.649,628.300,-127.811,101.488,6.500
83376.351,301.936,616.570,627.979,-127.762,101.488,6.500
83380.382,301.935,616.570,628.140,-127.811,101.477,6.500
83376.351,301.933,616.649,628.300,-127.795,101.488,6.500
83380.382,301.935,616.728,628.140,-127.811,101.488,6.500
83380.382,301.938,616.649,628.300,-127.778,101.498,6.500
83376.351,301.938,616.807,628.140,-127.795,101.488,6.500
83380.382,301.938,616.728,628.140,-127.811,101.509,6.500
83376.351,301.936,616.728,628.300,-127.811,101.466,6.500
83380.382,301.939,616.807,627.979,-127.795,101.509,6.500
83376.351,301.938,616.728,628.140,-127.811,101.498,6.500
83376.351,301.933,616.965,628.140,-127.795,101.488,6.500
83376.351,301.933,616.728,628.300,-127.811,101.488,6.500
83376.351,301.938,616.807,627.979,-127.778,101.477,6.500
83376.351,301.933,616.965,628.140,-127.811,101.488,6.500
83380.382,301.936,616.807,627.819,-127.795,101.488,6.500
83388.445,301.935,616.886,628.300,-127.795,101.477,6.500
83376.351,301.936,616.965,628.140,-127.795,101.498,6.500
83380.382,301.938,616.965,627.979,-127.811,101.498,6.500
83376.351,301.935,616.965,628.140,-127.827,101.488,6.500
83380.382,301.939,617.044,627.979,-127.795,101.498,6.500
83380.382,301.938,616.965,627.979,-127.778,101.498,6.500
83380.382,301.939,617.044,627.499,-127.811,101.488,6.500
83376.351,301.936,616.886,627.659,-127.795,101.488,6.500
83384.413,301.938,617.123,627.499,-127.827,101.488,6.500
83376.351,301.938,617.202,627.499,-127.795,101.477,6.500
83380.382,301.938,617.202,627.499,-127.762,101.488,6.500
83376.351,301.939,617.123,627.499,-127.795,101.498,6.500
83380.382,301.938,617.202,627.659,-127.795,101.498,6.500
83384.413,301.938,617.202,627.659,-127.795,101.509,6.500
83388.445,301.936,617.281,627.659,-127.827,101.488,6.500
83384.413,301.939,617.360,627.499,-127.827,101.488,6.500
83376.351,301.936,617.439,627.339,-127.795,101.488,6.500
83380.382,301.939,617.360,627.659,-127.811,101.488,6.500
83380.382,301.938,617.360,627.659,-127.778,101.477,6.500
83384.413,301.938,617.439,627.819,-127.795,101.488,6.500
83376.351,301.939,617.518,627.339,-127.811,101.477,6.500
83384.413,301.939,617.518,627.659,-127.811,101.477,6.500
83380.382,301.939,617.518,627.339,-127.778,101.488,6.500
83372.319,301.939,617.756,627.339,-127.811,101.488,6.500
83380.382,301.941,617.835,627.499,-127.811,101.477,6.500
83380.382,301.939,617.756,627.659,-127.827,101.488,6.500
83376.351,301.939,617.756,627.499,-127.778,101.488,6.500
83376.351,301.936,617.993,627.339,-127.795,101.498,6.500
83380.382,301.939,617.835,627.499,-127.795,101.498,6.500
83380.382,301.939,617.835,627.659,-127.827,101.498,6.500
83380.382,301.936,617.993,627.499,-127.795,101.488,6.500
83376.351,301.938,618.072,627.659,-127.811,101.498,6.500
83376.351,301.938,618.072,627.819,-127.827,101.498,6.500
83372.319,301.939,618.230,628.300,-127.811,101.498,6.500
83376.351,301.936,618.388,628.300,-127.811,101.498,6.500
83376.351,301.936,618.467,628.140,-127.827,101.488,6.500
83380.382,301.938,618.309,628.460,-127.795,101.477,6.500
83372.319,301.935,618.467,628.620,-127.778,101.488,6.500
83376.351,301.936,618.467,628.780,-127.811,101.488,6.500
83376.351,301.936,618.625,628.620,-127.795,101.488,6.500
83376.351,301.938,618.625,628.620,-127.811,101.455,6.500
83380.382,301.935,618.704,628.940,-127.811,101.498,6.500
83376.351,301.936,618.862,629.100,-127.827,101.477,6.500
83380.382,301.936,618.862,629.260,-127.795,101.488,6.500
83376.351,301.935,618.941,629.420,-127.778,101.477,6.500
83372.319,301.939,619.020,629.260,-127.811,101.488,6.500
83372.319,301.938,619.099,629.420,-127.811,101.477,6.500
83380.382,301.939,619.020,629.420,-127.795,101.488,6.500
83380.382,301.938,619.020,629.580,-127.778,101.466,6.500
83380.382,301.936,619.099,629.420,-127.811,101.477,6.500
83376.351,301.938,619.178,629.901,-127.778,101.477,6.500
83372.319,301.936,619.257,629.580,-127.811,101.488,6.500
83376.351,301.936,619.178,629.901,-127.795,101.477,6.500
83372.319,301.936,619.336,629.740,-127.778,101.488,6.500
83372.319,301.938,619.336,629.901,-127.811,101.477,6.500
83372.319,301.939,619.336,629.901,-127.778,101.498,6.500
83368.288,301.939,619.257,629.740,-127.795,101.477,6.500
83372.319,301.936,619.178,630.061,-127.811,101.488,6.500
83372.319,301.939,619.257,629.901,-127.778,101.488,6.500
83376.351,301.938,619.178,629.740,-127.795,101.488,6.500
83372.319,301.941,619.336,630.061,-127.778,101.488,6.500
83372.319,301.938,619.336,629.740,-127.811,101.477,6.500
83364.256,301.938,619.178,629.580,-127.811,101.498,6.500
83376.351,301.939,619.099,629.580,-127.811,101.488,6.500
83372.319,301.939,619.178,629.580,-127.811,101.477,6.500
83372.319,301.938,619.099,629.580,-127.811,101.488,6.500
83364.256,301.938,619.020,629.420,-127.795,101.509,6.500
83372.319,301.925,1065.149,1074.001,-127.762,101.498,8.500
83376.351,301.923,1064.991,1073.521,-127.762,101.498,8.500
83380.382,301.923,1064.912,1073.361,-127.713,101.466,8.500
83380.382,301.925,1064.754,1073.201,-127.729,101.498,8.500
83376.351,301.923,1064.596,1073.361,-127.762,101.488,8.500
83380.382,301.923,1064.596,1073.201,-127.746,101.477,8.500
83372.319,301.923,1064.280,1072.880,-127.762,101.477,8.500
83376.351,301.922,1064.359,1073.040,-127.762,101.488,8.500
83380.382,301.920,1064.280,1072.880,-127.762,101.477,8.500
83384.413,301.923,1064.200,1072.720,-127.729,101.498,8.500
83384.413,301.925,1064.042,1072.560,-127.778,101.488,8.500
83380.382,301.920,1064.042,1072.880,-127.762,101.477,8.500
83384.413,301.923,1063.805,1073.040,-127.762,101.498,8.500
83392.476,301.923,1063.884,1073.040,-127.746,101.477,8.500
83388.445,301.922,1063.805,1072.720,-127.746,101.477,8.500
83392.476,301.922,1063.805,1072.880,-127.778,101.498,8.500
83388.445,301.918,1063.726,1072.720,-127.746,101.477,8.500
83388.445,301.922,1063.805,1072.720,-127.762,101.488,8.500
83392.476,301.918,1063.884,1072.880,-127.762,101.498,8.500
83400.539,301.922,1063.726,1072.880,-127.746,101.477,8.500
83392.476,301.918,1063.963,1072.880,-127.778,101.488,8.500
83392.476,301.918,1063.963,1072.720,-127.729,101.498,8.500
83396.508,301.918,1063.805,1073.040,-127.746,101.477,8.500
83392.476,301.920,1063.963,1073.040,-127.746,101.488,8.500
83384.413,301.918,1064.042,1072.720,-127.778,101.477,8.500
83388.445,301.920,1064.121,1073.040,-127.729,101.498,8.500
83388.445,301.918,1064.200,1073.201,-127.762,101.498,8.500
83384.413,301.918,1064.200,1073.201,-127.778,101.498,8.500
83384.413,301.917,1064.200,1073.201,-127.746,101.488,8.500
83384.413,301.920,1064.280,1073.201,-127.746,101.477,8.500
83380.382,301.917,1064.438,1073.201,-127.746,101.477,8.500
83388.445,301.917,1064.517,1073.201,-127.762,101.466,8.500
83384.413,301.918,1064.596,1073.361,-127.762,101.498,8.500
83376.351,301.918,1064.517,1073.521,-127.778,101.488,8.500
83388.445,301.920,1064.596,1073.361,-127.729,101.477,8.500
83380.382,301.918,1064.754,1073.201,-127.746,101.488,8.500
83376.351,301.917,1064.754,1073.361,-127.762,101.488,8.500
83380.382,301.917,1064.754,1073.361,-127.778,101.498,8.500
83380.382,301.918,1064.912,1073.361,-127.713,101.488,8.500
83384.413,301.918,1064.675,1073.201,-127.762,101.477,8.500
83388.445,301.920,1064.912,1073.361,-127.729,101.498,8.500
83376.351,301.918,1064.833,1073.361,-127.729,101.488,8.500
83384.413,301.917,1064.833,1073.521,-127.746,101.477,8.500
83380.382,301.922,1064.754,1073.361,-127.778,101.488,8.500
83384.413,301.920,1064.912,1073.361,-127.762,101.498,8.500
83372.319,301.922,1064.912,1073.361,-127.713,101.466,8.500
83376.351,301.918,1064.912,1073.521,-127.762,101.488,8.500
83376.351,301.918,1064.912,1073.201,-127.729,101.488,8.500
83388.445,301.922,1064.754,1073.361,-127.762,101.455,8.500
83380.382,301.920,1064.754,1073.361,-127.762,101.477,8.500
83380.382,301.920,1064.754,1073.040,-127.746,101.477,8.500
83380.382,301.922,1064.754,1073.201,-127.778,101.488,8.500
83388.445,301.922,1064.596,1073.201,-127.762,101.477,8.500
83376.351,301.923,1064.596,1073.361,-127.762,101.498,8.500
83380.382,301.922,1064.675,1073.361,-127.778,101.488,8.500
83388.445,301.922,1064.596,1073.040,-127.746,101.498,8.500
83384.413,301.922,1064.517,1073.040,-127.746,101.488,8.500
83380.382,301.923,1064.438,1073.361,-127.746,101.488,8.500
83388.445,301.923,1064.359,1073.201,-127.746,101.488,8.500
83388.445,301.922,1064.280,1073.201,-127.746,101.498,8.500
83388.445,301.925,1064.280,1073.040,-127.762,101.498,8.500
83384.413,301.925,1064.121,1073.040,-127.746,101.466,8.500
83376.351,301.925,1064.200,1073.040,-127.778,101.477,8.500
83388.445,301.923,1064.042,1073.040,-127.762,101.498,8.500
83384.413,301.923,1064.121,1073.361,-127.762,101.498,8.500
83384.413,301.922,1064.042,1073.201,-127.729,101.488,8.500
83380.382,301.922,1063.884,1073.040,-127.746,101.488,8.500
83384.413,301.922,1063.805,1073.040,-127.746,101.488,8.500
83380.382,301.925,1063.884,1073.040,-127.778,101.498,8.500
83388.445,301.925,1063.647,1072.880,-127.746,101.488,8.500
83376.351,301.925,1063.568,1073.040,-127.762,101.466,8.500
83376.351,301.925,1063.410,1073.201,-127.762,101.488,8.500
83376.351,301.923,1063.410,1073.040,-127.762,101.488,8.500
83384.413,301.925,1063.331,1073.040,-127.746,101.477,8.500
83380.382,301.928,1063.252,1073.040,-127.729,101.488,8.500
83384.413,301.923,1063.173,1073.040,-127.762,101.477,8.500
83380.382,301.925,1063.173,1073.040,-127.778,101.498,8.500
83380.382,301.925,1062.936,1073.040,-127.729,101.488,8.500
83372.319,301.925,1062.778,1073.040,-127.746,101.509,8.500
83384.413,301.928,1062.778,1072.720,-127.762,101.477,8.500
83372.319,301.925,1062.620,1072.720,-127.746,101.477,8.500
83380.382,301.923,1062.699,1072.560,-127.762,101.488,8.500
83380.382,301.926,1062.462,1072.240,-127.746,101.488,8.500
83376.351,301.923,1062.462,1072.560,-127.746,101.477,8.500
83372.319,301.926,1062.225,1072.240,-127.746,101.477,8.500
83376.351,301.928,1062.225,1072.080,-127.746,101.488,8.500
83376.351,301.926,1062.146,1072.240,-127.762,101.488,8.500
83380.382,301.930,1061.988,1072.080,-127.778,101.488,8.500
83376.351,301.925,1061.988,1071.760,-127.746,101.488,8.500
83376.351,301.925,1061.671,1072.080,-127.746,101.509,8.500
83372.319,301.923,1061.671,1071.760,-127.746,101.488,8.500
83384.413,301.926,1061.592,1071.760,-127.762,101.488,8.500
83380.382,301.928,1061.434,1071.760,-127.762,101.498,8.500
83376.351,301.928,1061.355,1071.439,-127.762,101.488,8.500
83372.319,301.926,1061.197,1071.279,-127.762,101.488,8.500
83376.351,301.928,1061.276,1071.439,-127.746,101.477,8.500
83380.382,301.923,1061.039,1071.439,-127.778,101.488,8.500
83380.382,301.926,1060.881,1071.439,-127.746,101.498,8.500
83380.382,301.926,1061.039,1071.279,-127.746,101.488,8.500
83384.413,301.925,1060.644,1071.279,-127.746,101.477,8.500
83380.382,301.928,1060.723,1071.279,-127.762,101.466,8.500
83368.288,301.925,1060.565,1071.119,-127.778,101.488,8.500
83376.351,301.926,1060.486,1070.799,-127.762,101.488,8.500
83380.382,301.926,1060.486,1071.119,-127.778,101.488,8.500
83376.351,301.930,1060.407,1070.639,-127.746,101.488,8.500
83376.351,301.926,1060.249,1070.639,-127.762,101.477,8.500
83384.413,301.925,1060.328,1070.799,-127.729,101.498,8.500
83380.382,301.928,1060.249,1070.959,-127.762,101.498,8.500
83380.382,301.925,1060.170,1070.799,-127.762,101.488,8.500
83376.351,301.930,1060.012,1070.639,-127.762,101.498,8.500
83380.382,301.928,1060.091,1070.319,-127.762,101.477,8.500
83376.351,301.925,1060.012,1070.639,-127.762,101.498,8.500
83372.319,301.926,1060.091,1070.479,-127.778,101.488,8.500
83380.382,301.926,1060.091,1070.639,-127.762,101.477,8.500
83368.288,301.926,1060.012,1070.479,-127.729,101.488,8.500
83376.351,301.928,1060.091,1070.479,-127.746,101.488,8.500
83376.351,301.925,1059.933,1070.639,-127.762,101.498,8.500
83376.351,301.923,1059.933,1070.319,-127.762,101.488,8.500
83384.413,301.926,1059.933,1070.319,-127.811,101.509,8.500
83368.288,301.925,1059.854,1070.479,-127.729,101.498,8.500
83376.351,301.925,1059.933,1070.319,-127.762,101.488,8.500
83384.413,301.926,1059.775,1070.319,-127.729,101.488,8.500
83376.351,301.925,1059.854,1070.159,-127.778,101.488,8.500
83384.413,301.928,1059.617,1069.839,-127.746,101.488,8.500
83372.319,301.922,1059.775,1070.159,-127.746,101.488,8.500
83376.351,301.923,1059.617,1070.159,-127.746,101.509,8.500
83388.445,301.925,1059.617,1069.839,-127.795,101.498,8.500
83380.382,301.922,1059.617,1069.839,-127.746,101.488,8.500
83376.351,301.922,1059.459,1069.678,-127.762,101.498,8.500
83380.382,301.925,1059.459,1069.678,-127.746,101.488,8.500
83376.351,301.923,1059.301,1069.358,-127.762,101.477,8.500
83376.351,301.923,1059.301,1069.358,-127.746,101.466,8.500
83380.382,301.925,1059.142,1069.358,-127.762,101.466,8.500
83376.351,301.923,1059.301,1069.038,-127.729,101.466,8.500
83376.351,301.923,1059.142,1069.038,-127.762,101.488,8.500
83376.351,301.923,1059.063,1068.878,-127.762,101.488,8.500
83376.351,301.925,1059.063,1068.558,-127.746,101.488,8.500
83372.319,301.922,1058.826,1068.878,-127.762,101.477,8.500
83368.288,301.926,1058.668,1068.238,-127.778,101.488,8.500
83372.319,301.922,1058.668,1068.238,-127.746,101.488,8.500
83372.319,301.925,1058.589,1068.398,-127.746,101.488,8.500
83372.319,301.923,1058.431,1068.077,-127.746,101.498,8.500
83376.351,301.923,1058.431,1068.238,-127.778,101.477,8.500
83372.319,301.923,1058.431,1067.917,-127.762,101.488,8.500
83372.319,301.922,1058.352,1067.757,-127.762,101.488,8.500
83368.288,301.920,1058.273,1067.917,-127.762,101.488,8.500
83368.288,301.923,1058.194,1067.757,-127.778,101.466,8.500
83368.288,301.925,1058.115,1067.597,-127.762,101.498,8.500
83368.288,301.923,1057.957,1067.597,-127.746,101.498,8.500
83368.288,301.923,1057.957,1067.437,-127.762,101.488,8.500
83376.351,301.925,1058.036,1067.597,-127.746,101.488,8.500
83372.319,301.922,1058.036,1067.597,-127.762,101.488,8.500
83376.351,301.923,1058.036,1067.277,-127.778,101.477,8.500
83376.351,301.923,1057.957,1067.437,-127.762,101.477,8.500
83372.319,301.923,1058.115,1067.437,-127.762,101.477,8.500
83372.319,301.926,1058.036,1067.277,-127.762,101.488,8.500
83368.288,301.922,1057.957,1067.277,-127.762,101.488,8.500
83368.288,301.922,1058.036,1067.597,-127.746,101.498,8.500
83368.288,301.923,1058.036,1067.277,-127.746,101.477,8.500
83372.319,301.923,1058.115,1067.597,-127.762,101.455,8.500
83380.382,301.923,1058.352,1067.757,-127.762,101.477,8.500
83376.351,301.920,1058.431,1067.757,-127.746,101.488,8.500
83372.319,301.923,1058.352,1068.077,-127.746,101.488,8.500
83376.351,301.922,1058.431,1068.238,-127.746,101.498,8.500
83376.351,301.925,1058.510,1068.238,-127.746,101.498,8.500
83384.413,301.922,1058.510,1068.238,-127.762,101.466,8.500
83380.382,301.925,1058.668,1068.077,-127.762,101.488,8.500
83380.382,301.926,1058.905,1068.718,-127.746,101.488,8.500
83380.382,301.922,1058.984,1068.558,-127.762,101.498,8.500
83376.351,301.923,1059.142,1069.038,-127.746,101.466,8.500
83384.413,301.925,1059.222,1069.038,-127.778,101.498,8.500
83388.445,301.925,1059.301,1069.198,-127.746,101.488,8.500
83388.445,301.923,1059.380,1069.198,-127.762,101.488,8.500
83392.476,301.925,1059.617,1069.198,-127.729,101.509,8.500
83388.445,301.925,1059.617,1069.678,-127.746,101.477,8.500
83388.445,301.923,1059.696,1069.678,-127.729,101.488,8.500
83388.445,301.926,1059.696,1069.839,-127.762,101.498,8.500
83392.476,301.925,1059.854,1069.999,-127.762,101.488,8.500
83384.413,301.923,1059.775,1069.839,-127.746,101.477,8.500
83396.508,301.926,1060.012,1069.999,-127.762,101.488,8.500
83392.476,301.925,1060.012,1069.839,-127.729,101.488,8.500
83392.476,301.925,1060.012,1069.839,-127.746,101.488,8.500
83400.539,301.926,1060.091,1069.999,-127.778,101.509,8.500
83388.445,301.928,1060.170,1069.839,-127.762,101.488,8.500
83388.445,301.925,1060.249,1069.999,-127.762,101.488,8.500
83396.508,301.926,1060.249,1069.999,-127.746,101.498,8.500
83388.445,301.925,1060.249,1069.839,-127.746,101.498,8.500
83388.445,301.925,1060.012,1069.999,-127.746,101.466,8.500
83388.445,301.925,1060.170,1069.999,-127.778,101.488,8.500
83380.382,301.925,1060.170,1069.839,-127.746,101.488,8.500
83380.382,301.928,1060.170,1069.839,-127.746,101.498,8.500
83380.382,301.926,1060.012,1069.678,-127.746,101.488,8.500
83388.445,301.926,1059.933,1069.839,-127.746,101.477,8.500
83384.413,301.928,1060.012,1069.839,-127.778,101.498,8.500
83380.382,301.923,1059.854,1069.839,-127.762,101.477,8.500
83384.413,301.925,1059.775,1069.678,-127.746,101.498,8.500
83376.351,301.925,1059.696,1069.518,-127.746,101.488,8.500
83384.413,301.925,1059.696,1069.358,-127.746,101.477,8.500
83372.319,301.923,1059.538,1069.518,-127.746,101.488,8.500
83384.413,301.922,1059.538,1069.038,-127.746,101.477,8.500
83380.382,301.925,1059.380,1069.038,-127.729,101.488,8.500
83372.319,301.923,1059.459,1069.198,-127.778,101.498,8.500
83372.319,301.925,1059.380,1068.878,-127.746,101.488,8.500
83380.382,301.925,1059.459,1069.198,-127.746,101.488,8.500
83376.351,301.922,1059.380,1068.878,-127.762,101.488,8.500
83376.351,301.920,1059.380,1068.878,-127.746,101.466,8.500
83372.319,301.922,1059.380,1068.718,-127.778,101.498,8.500
83380.382,301.922,1059.301,1068.718,-127.795,101.498,8.500
83384.413,301.922,1059.301,1068.558,-127.762,101.488,8.500
83380.382,301.923,1059.380,1068.718,-127.746,101.488,8.500
83376.351,301.923,1059.063,1068.718,-127.762,101.488,8.500
83376.351,301.925,1059.063,1068.558,-127.778,101.498,8.500
83376.351,301.922,1059.142,1068.558,-127.746,101.498,8.500
83380.382,301.923,1059.063,1068.558,-127.762,101.477,8.500
83380.382,301.922,1059.222,1068.077,-127.729,101.477,8.500
83384.413,301.923,1059.142,1068.238,-127.762,101.488,8.500
83388.445,301.925,1059.063,1068.238,-127.746,101.498,8.500
83384.413,301.922,1059.063,1068.398,-127.762,101.477,8.500
83384.413,301.925,1059.142,1068.077,-127.746,101.488,8.500
83376.351,301.923,1059.063,1067.917,-127.762,101.498,8.500
83384.413,301.922,1058.984,1068.398,-127.746,101.488,8.500
83380.382,301.920,1058.905,1068.238,-127.729,101.498,8.500
83376.351,301.922,1058.905,1068.398,-127.762,101.477,8.500
83388.445,301.920,1059.063,1068.238,-127.762,101.488,8.500
83388.445,301.923,1058.984,1068.238,-127.762,101.488,8.500
83388.445,301.925,1058.984,1068.398,-127.762,101.498,8.500
83384.413,301.922,1059.063,1068.718,-127.746,101.477,8.500
83380.382,301.923,1059.063,1068.398,-127.746,101.466,8.500
83384.413,301.922,1058.905,1068.558,-127.713,101.477,8.500
83380.382,301.923,1058.984,1068.558,-127.762,101.488,8.500
83392.476,301.928,1058.826,1068.718,-127.729,101.498,8.500
83384.413,301.922,1058.905,1068.558,-127.746,101.488,8.500
83384.413,301.925,1058.905,1068.398,-127.729,101.498,8.500
83380.382,301.926,1058.668,1068.558,-127.746,101.466,8.500
83388.445,301.930,1058.747,1068.398,-127.762,101.509,8.500
83372.319,301.926,1058.668,1068.558,-127.762,101.477,8.500
83380.382,301.925,1058.747,1068.398,-127.746,101.477,8.500
83376.351,301.930,1058.668,1068.718,-127.762,101.498,8.500
83372.319,301.930,1058.431,1068.718,-127.778,101.498,8.500
83384.413,301.925,1058.510,1068.558,-127.762,101.488,8.500
83384.413,301.928,1058.510,1068.558,-127.746,101.488,8.500
83380.382,301.928,1058.352,1068.718,-127.778,101.488,8.500
83384.413,301.926,1058.352,1068.878,-127.713,101.488,8.500
83380.382,301.931,1058.352,1068.718,-127.762,101.488,8.500
83384.413,301.930,1058.273,1068.718,-127.762,101.488,8.500
83380.382,301.928,1058.352,1068.718,-127.778,101.488,8.500
83380.382,301.930,1058.273,1068.878,-127.746,101.498,8.500
83376.351,301.931,1058.273,1068.878,-127.762,101.477,8.500
83380.382,301.928,1058.273,1068.558,-127.746,101.488,8.500
83388.445,301.928,1058.194,1068.558,-127.762,101.477,8.500
83380.382,301.928,1058.352,1068.718,-127.778,101.509,8.500
83380.382,301.930,1058.352,1068.878,-127.746,101.488,8.500
83384.413,301.925,1058.352,1068.878,-127.762,101.488,8.500
83384.413,301.926,1058.431,1068.878,-127.762,101.466,8.500
83380.382,301.928,1058.431,1068.718,-127.746,101.488,8.500
83380.382,301.925,1058.510,1069.038,-127.746,101.477,8.500
83380.382,301.928,1058.747,1068.718,-127.778,101.498,8.500
83380.382,301.926,1058.826,1068.878,-127.811,101.488,8.500
83388.445,301.926,1058.984,1069.358,-127.746,101.498,8.500
83380.382,301.923,1058.984,1069.198,-127.746,101.498,8.500
83380.382,301.926,1059.301,1069.198,-127.778,101.488,8.500
83384.413,301.925,1059.380,1069.358,-127.762,101.488,8.500
83380.382,301.926,1059.459,1069.358,-127.746,101.488,8.500
83384.413,301.925,1059.775,1069.839,-127.746,101.488,8.500
83380.382,301.926,1059.854,1069.839,-127.746,101.488,8.500
83384.413,301.925,1060.170,1070.479,-127.762,101.477,8.500
83384.413,301.925,1060.407,1070.319,-127.778,101.477,8.500
83380.382,301.923,1060.644,1070.479,-127.729,101.477,8.500
83380.382,301.925,1060.881,1070.639,-127.762,101.488,8.500
83380.382,301.925,1061.197,1070.799,-127.795,101.477,8.500
83380.382,301.923,1061.434,1070.639,-127.729,101.488,8.500
83380.382,301.923,1061.592,1071.279,-127.762,101.488,8.500
83388.445,301.923,1061.909,1071.279,-127.762,101.477,8.500
83384.413,301.923,1062.146,1071.760,-127.778,101.498,8.500
83380.382,301.923,1062.225,1072.400,-127.746,101.498,8.500
83384.413,301.923,1062.699,1071.920,-127.746,101.488,8.500
83380.382,301.923,1062.857,1072.560,-127.762,101.488,8.500
83380.382,301.923,1063.094,1072.720,-127.729,101.488,8.500
83380.382,301.923,1063.410,1072.720,-127.762,101.466,8.500
83380.382,301.923,1063.568,1072.880,-127.762,101.488,8.500
83380.382,301.923,1063.805,1073.201,-127.778,101.488,8.500
83380.382,301.923,1064.042,1073.681,-127.729,101.488,8.500
83380.382,301.925,1064.042,1073.681,-127.746,101.477,8.500
83380.382,301.928,1064.280,1074.001,-127.762,101.488,8.500
83380.382,301.925,1064.517,1074.481,-127.746,101.477,8.500
83384.413,301.925,1064.596,1074.801,-127.762,101.488,8.500
83376.351,301.923,1064.754,1074.801,-127.762,101.488,8.500
83384.413,301.926,1064.833,1074.962,-127.762,101.488,8.500
83376.351,301.925,1064.991,1075.122,-127.778,101.498,8.500
83380.382,301.926,1065.070,1075.122,-127.746,101.477,8.500
83380.382,301.926,1064.991,1075.442,-127.762,101.498,8.500
83384.413,301.928,1065.149,1075.922,-127.762,101.498,8.500
