%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83130.435,302.086,1212.673,304.871,-353.293,192.977,9.000
83122.373,302.088,1212.752,304.871,-353.310,192.997,9.000
83134.467,302.093,1212.831,305.031,-353.293,192.977,9.000
83130.435,302.093,1212.831,304.711,-353.293,192.977,9.000
83134.467,302.089,1212.910,304.711,-353.326,192.977,9.000
83130.435,302.088,1212.910,304.711,-353.293,193.008,9.000
83134.467,302.089,1213.226,304.231,-353.277,192.977,9.000
83130.435,302.088,1212.989,304.231,-353.277,192.977,9.000
83130.435,302.089,1213.147,304.231,-353.277,192.997,9.000
83142.530,302.089,1213.147,304.071,-353.293,192.987,9.000
83142.530,302.091,1213.226,303.750,-353.326,192.987,9.000
83138.498,302.091,1213.226,303.750,-353.310,192.977,9.000
83142.530,302.089,1213.226,303.430,-353.293,192.997,9.000
83142.530,302.088,1213.226,303.270,-353.310,192.977,9.000
83142.530,302.091,1213.305,302.950,-353.310,192.977,9.000
83138.498,302.089,1213.147,302.790,-353.293,192.997,9.000
83142.530,302.091,1213.305,302.309,-353.326,192.987,9.000
83142.530,302.091,1213.147,301.829,-353.310,192.987,9.000
83138.498,302.091,1213.305,301.509,-353.293,192.977,9.000
83138.498,302.091,1213.068,301.029,-353.293,192.967,9.000
83142.530,302.091,1213.068,300.548,-353.310,192.977,9.000
83142.530,302.088,1213.068,300.228,-353.310,192.987,9.000
83130.435,302.091,1212.831,299.748,-353.310,192.977,9.000
83138.498,302.093,1212.831,299.108,-353.293,192.977,9.000
83134.467,302.091,1212.831,299.108,-353.310,192.977,9.000
83130.435,302.089,1212.673,298.307,-353.326,192.987,9.000
83134.467,302.096,1212.752,297.827,-353.293,192.987,9.000
83134.467,302.091,1212.515,297.667,-353.326,192.977,9.000
83134.467,302.093,1212.357,297.507,-353.277,192.977,9.000
83134.467,302.093,1212.357,297.507,-353.293,192.987,9.000
83130.435,302.093,1212.278,297.187,-353.293,192.997,9.000
83138.498,302.093,1212.278,297.187,-353.277,192.997,9.000
83130.435,302.093,1212.278,297.347,-353.310,192.977,9.000
83126.404,302.093,1211.962,297.187,-353.277,192.997,9.000
83126.404,302.093,1212.041,297.347,-353.261,192.977,9.000
83134.467,302.088,1211.883,297.187,-353.310,192.997,9.000
83122.373,302.091,1211.883,297.347,-353.310,192.997,9.000
83126.404,302.093,1211.646,297.827,-353.326,192.987,9.000
83122.373,302.089,1211.646,297.987,-353.293,192.987,9.000
83122.373,302.091,1211.567,298.147,-353.293,192.997,9.000
83126.404,302.088,1211.646,298.787,-353.310,192.977,9.000
83126.404,302.089,1211.567,299.588,-353.293,192.977,9.000
83122.373,302.088,1211.329,299.748,-353.277,192.997,9.000
83114.310,302.089,1211.329,300.388,-353.277,192.977,9.000
83118.341,302.089,1211.329,301.189,-353.310,192.977,9.000
83126.404,302.088,1211.171,301.989,-353.293,192.997,9.000
83122.373,302.086,1211.250,302.630,-353.326,192.987,9.000
83122.373,302.086,1211.013,303.590,-353.293,192.967,9.000
83118.341,302.086,1211.171,304.231,-353.293,192.977,9.000
83126.404,302.086,1211.092,304.871,-353.293,192.977,9.000
83118.341,302.086,1210.934,305.832,-353.310,192.977,9.000
83122.373,302.086,1210.934,306.632,-353.293,192.997,9.000
83118.341,302.085,1210.776,307.432,-353.293,192.987,9.000
83122.373,302.085,1210.776,308.233,-353.310,192.997,9.000
83114.310,302.088,1210.776,309.033,-353.277,192.987,9.000
83118.341,302.085,1210.618,309.674,-353.293,192.977,9.000
83122.373,302.083,1210.618,310.634,-353.293,192.987,9.000
83130.435,302.085,1210.539,311.275,-353.326,192.977,9.000
83126.404,302.086,1210.381,311.595,-353.293,192.967,9.000
83118.341,302.089,1210.381,312.395,-353.293,192.967,9.000
83114.310,302.088,1210.223,312.876,-353.293,193.008,9.000
83126.404,302.086,1210.302,313.036,-353.310,192.977,9.000
83122.373,302.089,1210.223,313.356,-353.310,192.967,9.000
83130.435,302.086,1210.065,313.676,-353.326,192.977,9.000
83126.404,302.083,1209.828,313.676,-353.293,192.987,9.000
83130.435,302.088,1209.749,314.156,-353.310,192.977,9.000
83130.435,302.086,1209.591,313.836,-353.310,192.977,9.000
83130.435,302.089,1209.591,313.836,-353.310,192.987,9.000
83126.404,302.089,1209.512,313.836,-353.293,192.987,9.000
83130.435,302.086,1209.354,313.996,-353.293,192.977,9.000
83130.435,302.088,1209.196,313.676,-353.342,192.987,9.000
83130.435,302.091,1209.196,313.356,-353.326,192.977,9.000
83138.498,302.088,1209.038,312.716,-353.293,192.967,9.000
83130.435,302.089,1209.038,312.395,-353.293,192.977,9.000
83130.435,302.089,1208.879,311.755,-353.310,192.956,9.000
83134.467,302.089,1208.642,311.435,-353.310,192.987,9.000
83134.467,302.091,1208.563,310.794,-353.310,192.987,9.000
83134.467,302.089,1208.484,310.154,-353.293,192.987,9.000
83142.530,302.091,1208.405,309.354,-353.326,192.977,9.000
83138.498,302.091,1208.168,309.033,-353.277,192.977,9.000
83142.530,302.094,1208.168,308.393,-353.293,192.997,9.000
83134.467,302.093,1208.247,307.913,-353.277,192.987,9.000
83138.498,302.091,1208.010,307.432,-353.293,192.987,9.000
83134.467,302.091,1208.010,306.632,-353.310,192.987,9.000
83138.498,302.091,1207.931,306.312,-353.277,192.977,9.000
83134.467,302.093,1207.852,305.671,-353.293,192.967,9.000
83138.498,302.089,1207.615,305.031,-353.277,192.987,9.000
83130.435,302.091,1207.615,304.231,-353.326,192.977,9.000
83134.467,302.091,1207.457,303.910,-353.310,192.987,9.000
83134.467,302.091,1207.457,303.590,-353.293,192.967,9.000
83138.498,302.089,1207.378,303.110,-353.310,192.987,9.000
83142.530,302.093,1207.299,302.630,-353.293,192.977,9.000
83130.435,302.091,1207.457,302.470,-353.310,192.987,9.000
83138.498,302.091,1207.378,302.149,-353.310,192.987,9.000
83142.530,302.091,1207.141,301.509,-353.310,192.997,9.000
83130.435,302.089,1207.062,301.669,-353.310,192.977,9.000
83134.467,302.094,1207.141,301.349,-353.310,192.987,9.000
83130.435,302.089,1207.141,301.189,-353.326,192.977,9.000
83134.467,302.089,1206.904,301.029,-353.293,192.997,9.000
83126.404,302.089,1206.983,300.869,-353.293,192.987,9.000
83134.467,302.088,1206.983,300.869,-353.310,192.977,9.000
83138.498,302.091,1206.904,300.388,-353.310,192.977,9.000
83134.467,302.089,1206.904,300.228,-353.310,192.997,9.000
83138.498,302.089,1206.746,300.068,-353.293,192.997,9.000
83134.467,302.088,1206.904,300.068,-353.310,192.977,9.000
83134.467,302.088,1206.746,299.908,-353.277,192.977,9.000
83134.467,302.086,1206.746,299.588,-353.310,192.977,9.000
83138.498,302.088,1206.588,299.588,-353.310,192.977,9.000
83130.435,302.086,1206.588,299.428,-353.310,192.987,9.000
83126.404,302.089,1206.509,299.268,-353.310,192.977,9.000
83130.435,302.088,1206.588,298.948,-353.310,192.977,9.000
83126.404,302.088,1206.429,298.948,-353.293,192.987,9.000
83134.467,302.085,1206.271,298.467,-353.293,192.987,9.000
83134.467,302.086,1206.271,298.147,-353.293,192.987,9.000
83130.435,302.088,1206.271,298.147,-353.326,192.997,9.000
83126.404,302.091,1206.271,297.827,-353.310,192.997,9.000
83130.435,302.089,1206.113,297.187,-353.310,192.987,9.000
83126.404,302.091,1206.113,296.866,-353.310,192.987,9.000
83126.404,302.089,1205.955,296.386,-353.310,192.977,9.000
83134.467,302.091,1205.876,296.226,-353.326,192.977,9.000
83126.404,302.089,1205.797,295.586,-353.277,192.987,9.000
83130.435,302.091,1205.718,295.105,-353.293,192.997,9.000
83126.404,302.093,1205.560,294.625,-353.293,192.987,9.000
83126.404,302.089,1205.639,294.305,-353.310,192.997,9.000
83126.404,302.093,1205.402,293.825,-353.293,192.977,9.000
83130.435,302.088,1205.402,293.664,-353.293,192.977,9.000
83122.373,302.091,1205.402,293.024,-353.342,192.956,9.000
83122.373,302.091,1205.165,292.544,-353.293,192.977,9.000
83122.373,302.091,1205.402,292.224,-353.293,193.008,9.000
83126.404,302.094,1205.165,292.224,-353.277,192.977,9.000
83130.435,302.093,1204.928,291.903,-353.293,192.967,9.000
83122.373,302.093,1205.086,291.583,-353.293,192.997,9.000
83122.373,302.093,1204.928,291.263,-353.293,192.987,9.000
83122.373,302.089,1204.849,290.783,-353.293,192.967,9.000
83126.404,302.091,1204.849,291.103,-353.293,192.977,9.000
83126.404,302.093,1204.770,291.103,-353.293,192.977,9.000
83126.404,302.093,1204.770,290.943,-353.310,192.987,9.000
83126.404,302.089,1204.375,291.263,-353.310,192.987,9.000
83126.404,302.093,1204.533,291.103,-353.310,192.987,9.000
83130.435,302.093,1204.612,291.103,-353.293,192.977,9.000
83134.467,302.093,1204.454,291.583,-353.326,192.977,9.000
83122.373,302.096,1204.375,291.583,-353.310,192.997,9.000
83122.373,302.091,1204.375,292.384,-353.326,193.008,9.000
83126.404,302.093,1204.217,292.544,-353.293,192.977,9.000
83122.373,302.089,1204.138,293.024,-353.293,192.987,9.000
83118.341,302.091,1204.217,293.344,-353.326,192.987,9.000
83118.341,302.091,1204.217,293.985,-353.293,192.977,9.000
83126.404,302.088,1204.296,294.785,-353.310,192.977,9.000
83126.404,302.089,1204.138,295.425,-353.310,192.987,9.000
83126.404,302.089,1204.138,295.906,-353.310,192.967,9.000
83122.373,302.089,1204.059,296.546,-353.277,192.987,9.000
83126.404,302.088,1204.059,297.026,-353.293,192.997,9.000
83130.435,302.088,1204.059,297.507,-353.293,192.977,9.000
83122.373,302.091,1204.138,298.307,-353.293,192.987,9.000
83126.404,302.088,1203.980,298.627,-353.310,192.987,9.000
83130.435,302.088,1204.296,299.268,-353.326,192.977,9.000
83130.435,302.086,1204.059,299.908,-353.277,192.997,9.000
83126.404,302.089,1204.138,300.068,-353.310,192.997,9.000
83130.435,302.086,1204.138,300.709,-353.310,192.977,9.000
83134.467,302.088,1204.217,301.029,-353.310,192.997,9.000
83126.404,302.088,1204.059,301.509,-353.310,192.987,9.000
83126.404,302.088,1204.059,301.669,-353.326,192.977,9.000
83122.373,302.086,1204.059,302.149,-353.310,192.977,9.000
83130.435,302.091,1204.059,302.309,-353.326,192.987,9.000
83122.373,302.088,1204.059,302.470,-353.293,192.977,9.000
83134.467,302.088,1204.138,302.630,-353.310,192.997,9.000
83130.435,302.086,1204.138,302.630,-353.310,192.987,9.000
83130.435,302.086,1204.138,302.790,-353.310,192.987,9.000
83126.404,302.086,1204.059,302.950,-353.293,192.977,9.000
83130.435,302.088,1204.059,302.950,-353.310,192.967,9.000
83130.435,302.085,1204.059,302.950,-353.310,192.987,9.000
83134.467,302.085,1204.059,302.630,-353.326,192.987,9.000
83130.435,302.086,1204.138,302.790,-353.293,192.977,9.000
83126.404,302.086,1204.059,302.470,-353.277,192.987,9.000
83130.435,302.089,1204.138,302.309,-353.293,192.987,9.000
83134.467,302.085,1204.138,302.149,-353.293,192.977,9.000
83130.435,302.088,1204.138,302.309,-353.326,192.987,9.000
83134.467,302.088,1204.138,301.829,-353.310,192.967,9.000
83134.467,302.091,1204.059,301.829,-353.293,192.977,9.000
83134.467,302.088,1204.138,301.669,-353.277,192.987,9.000
83134.467,302.089,1204.059,301.669,-353.293,192.987,9.000
83130.435,302.088,1204.217,301.349,-353.277,192.987,9.000
83130.435,302.088,1204.217,301.829,-353.293,192.977,9.000
83134.467,302.089,1204.217,301.669,-353.293,192.997,9.000
83134.467,302.091,1204.375,301.669,-353.310,192.956,9.000
83134.467,302.088,1204.533,301.829,-353.326,192.977,9.000
83130.435,302.091,1204.375,301.829,-353.293,192.997,9.000
83138.498,302.088,1204.375,301.989,-353.277,192.967,9.000
83142.530,302.093,1204.454,302.149,-353.326,192.987,9.000
83130.435,302.089,1204.533,302.630,-353.293,192.987,9.000
83130.435,302.093,1204.533,303.110,-353.342,192.987,9.000
83142.530,302.093,1204.770,303.430,-353.293,192.967,9.000
83130.435,302.089,1204.928,303.910,-353.326,192.987,9.000
83134.467,302.093,1205.165,304.391,-353.293,192.987,9.000
83126.404,302.089,1205.165,304.871,-353.310,192.977,9.000
83134.467,302.093,1205.165,305.191,-353.310,192.987,9.000
83134.467,302.093,1205.323,305.671,-353.310,192.997,9.000
83130.435,302.094,1205.560,306.632,-353.310,192.977,9.000
