%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82844.207,300.235,348.048,203.466,0.003,1.014,5.000
82840.175,300.232,347.969,203.626,0.003,1.025,5.000
82840.175,300.232,348.048,203.946,0.003,1.014,5.000
82840.175,300.235,347.890,204.427,-0.014,1.025,5.000
82840.175,300.235,348.127,204.747,0.019,1.014,5.000
82844.207,300.235,348.127,204.907,0.003,1.025,5.000
82836.144,300.237,347.811,205.227,0.003,1.003,5.000
82844.207,300.233,347.811,205.227,0.035,1.035,5.000
82840.175,300.232,347.811,205.387,0.019,1.025,5.000
82828.081,300.235,347.811,206.028,0.003,0.992,5.000
82836.144,300.233,347.811,205.707,0.003,1.035,5.000
82844.207,300.235,347.811,206.188,0.003,1.014,5.000
82840.175,300.233,347.811,206.348,0.019,1.014,5.000
82840.175,300.232,347.811,206.348,-0.030,1.025,5.000
82828.081,300.232,347.732,206.508,-0.030,1.014,5.000
82836.144,300.233,347.811,206.828,0.003,1.025,5.000
82832.112,300.230,347.732,206.828,-0.014,1.025,5.000
82836.144,300.235,347.653,206.828,-0.014,1.014,5.000
82836.144,300.230,347.653,206.988,0.019,1.025,5.000
82836.144,300.232,347.574,206.988,-0.030,1.035,5.000
82832.112,300.233,347.574,207.148,0.003,1.003,5.000
82832.112,300.230,347.495,206.988,-0.014,1.014,5.000
82832.112,300.233,347.653,207.628,0.019,1.025,5.000
82836.144,300.232,347.416,207.308,0.019,1.025,5.000
82832.112,300.232,347.495,207.308,0.003,1.025,5.000
82832.112,300.233,347.416,207.468,0.019,1.025,5.000
82836.144,300.233,347.258,207.468,0.003,1.025,5.000
82832.112,300.235,347.416,207.308,-0.014,1.014,5.000
82836.144,300.233,347.653,207.468,0.019,1.025,5.000
82832.112,300.232,347.495,207.308,-0.014,1.003,5.000
82832.112,300.232,347.574,207.148,0.003,1.014,5.000
82820.018,300.233,347.574,207.308,-0.014,1.035,5.000
82832.112,300.232,347.732,207.468,-0.014,1.014,5.000
82828.081,300.232,347.811,207.468,-0.030,1.035,5.000
82828.081,300.232,347.811,206.988,0.019,1.025,5.000
82828.081,300.233,347.653,207.308,0.003,1.025,5.000
82828.081,300.233,347.811,207.468,-0.014,1.025,5.000
82828.081,300.233,347.732,206.988,0.019,1.025,5.000
82836.144,300.235,347.811,207.308,0.003,1.003,5.000
82832.112,300.232,347.969,207.148,-0.014,0.992,5.000
82832.112,300.238,348.048,207.468,0.003,1.025,5.000
82836.144,300.235,347.969,207.148,0.003,1.003,5.000
82828.081,300.237,348.206,207.148,-0.014,1.014,5.000
82832.112,300.235,348.127,207.148,-0.014,1.014,5.000
82836.144,300.238,348.206,206.988,0.019,1.003,5.000
82832.112,300.235,348.127,206.828,-0.014,1.003,5.000
82836.144,300.235,348.285,206.828,0.003,1.046,5.000
82836.144,300.237,348.364,207.308,-0.014,1.025,5.000
82824.050,300.237,348.522,207.148,-0.030,1.035,5.000
82832.112,300.238,348.443,207.308,-0.014,1.014,5.000
82828.081,300.237,348.443,206.828,-0.014,1.014,5.000
82828.081,300.238,348.601,206.988,-0.014,1.025,5.000
82832.112,300.240,348.759,206.988,-0.030,1.014,5.000
82828.081,300.238,348.680,206.988,-0.030,1.035,5.000
82828.081,300.237,348.838,206.668,0.003,1.014,5.000
82836.144,300.237,348.917,206.988,0.003,1.025,5.000
82836.144,300.237,348.917,206.828,0.019,1.014,5.000
82832.112,300.235,348.917,206.828,-0.014,1.025,5.000
82828.081,300.235,348.917,206.828,-0.014,1.025,5.000
82832.112,300.235,348.996,206.508,0.003,1.014,5.000
82832.112,300.237,349.075,206.668,-0.014,1.003,5.000
82836.144,300.237,348.996,206.668,-0.030,1.025,5.000
82828.081,300.233,349.075,206.668,-0.014,1.025,5.000
82832.112,300.233,349.075,206.508,0.003,1.025,5.000
82824.050,300.235,349.075,206.668,-0.014,1.025,5.000
82836.144,300.232,349.154,206.348,-0.014,1.025,5.000
82820.018,300.232,349.075,206.188,0.003,1.014,5.000
82828.081,300.232,349.312,206.188,-0.014,1.035,5.000
82824.050,300.233,349.233,206.188,-0.030,1.025,5.000
82828.081,300.230,349.154,206.348,0.003,1.025,5.000
82832.112,300.230,349.233,206.188,0.003,1.014,5.000
82828.081,300.230,349.233,206.028,0.019,1.014,5.000
82836.144,300.232,349.312,206.028,0.019,1.025,5.000
82828.081,300.230,349.312,206.028,-0.030,1.025,5.000
82828.081,300.232,349.233,205.867,0.019,1.014,5.000
82832.112,300.230,349.312,205.867,0.019,1.025,5.000
82832.112,300.230,349.391,205.387,-0.014,1.014,5.000
82832.112,300.230,349.312,205.547,0.003,1.035,5.000
82836.144,300.232,349.312,205.707,0.003,1.025,5.000
82840.175,300.232,349.391,205.707,-0.030,1.025,5.000
82832.112,300.230,349.312,205.387,0.003,1.014,5.000
82824.050,300.228,349.233,205.227,0.019,1.025,5.000
82840.175,300.232,349.470,205.547,0.003,1.025,5.000
82840.175,300.230,349.391,205.547,-0.014,1.025,5.000
82840.175,300.230,349.391,205.387,-0.014,1.014,5.000
82836.144,300.232,349.312,205.547,-0.014,1.025,5.000
82840.175,300.232,349.470,205.547,0.019,1.025,5.000
82840.175,300.230,349.470,205.547,0.003,1.025,5.000
82844.207,300.230,349.470,205.707,-0.014,1.025,5.000
82844.207,300.233,349.391,205.707,0.003,1.025,5.000
82844.207,300.228,349.470,205.547,-0.014,1.014,5.000
82832.112,300.232,349.628,205.707,0.003,1.025,5.000
82844.207,300.235,349.470,205.867,0.019,1.014,5.000
82832.112,300.232,349.470,205.707,-0.014,1.035,5.000
82836.144,300.235,349.549,206.028,-0.014,1.035,5.000
82836.144,300.233,349.549,206.028,-0.014,1.025,5.000
82840.175,300.237,349.628,206.188,-0.014,1.035,5.000
82840.175,300.235,349.549,206.028,0.003,1.003,5.000
82840.175,300.235,349.549,206.348,0.003,1.025,5.000
82836.144,300.235,349.628,206.188,0.003,1.014,5.000
82832.112,300.233,349.628,206.188,-0.014,1.025,5.000
82836.144,300.233,349.787,206.348,-0.014,1.025,5.000
82840.175,300.233,349.707,206.508,0.003,1.035,5.000
82828.081,300.235,349.707,206.348,-0.014,1.025,5.000
82828.081,300.230,349.707,206.508,0.003,1.035,5.000
82832.112,300.233,349.707,206.508,-0.014,1.035,5.000
82832.112,300.233,349.866,206.828,0.003,1.014,5.000
82832.112,300.235,349.945,206.668,0.019,1.003,5.000
82836.144,300.237,349.787,206.668,0.019,1.003,5.000
82832.112,300.233,349.707,207.148,-0.030,1.014,5.000
82832.112,300.233,349.945,206.828,0.003,1.046,5.000
82828.081,300.233,350.024,206.668,-0.014,1.014,5.000
82832.112,300.237,349.945,207.148,0.003,1.035,5.000
82832.112,300.233,349.945,206.988,0.003,1.025,5.000
82828.081,300.235,349.945,207.148,-0.014,1.025,5.000
82832.112,300.230,349.945,207.308,0.019,1.014,5.000
82828.081,300.235,350.024,206.988,-0.030,1.003,5.000
82832.112,300.232,350.024,206.828,-0.014,1.025,5.000
82832.112,300.232,349.945,207.148,0.019,1.025,5.000
82840.175,300.233,350.103,207.148,0.003,1.014,5.000
82832.112,300.232,350.024,206.668,0.019,1.025,5.000
82840.175,300.232,349.945,206.988,-0.014,1.035,5.000
82832.112,300.232,349.945,206.988,0.019,1.014,5.000
82828.081,300.233,350.024,207.148,-0.014,1.014,5.000
82836.144,300.233,350.024,206.828,0.019,1.025,5.000
82836.144,300.232,349.945,206.988,0.003,1.035,5.000
82836.144,300.232,350.024,206.668,-0.014,1.014,5.000
82832.112,300.232,350.024,206.508,0.003,1.014,5.000
82836.144,300.233,350.182,206.348,0.003,1.035,5.000
82840.175,300.232,349.945,206.348,0.035,1.003,5.000
82836.144,300.232,349.945,206.348,-0.014,1.014,5.000
82836.144,300.230,350.024,206.028,0.003,1.025,5.000
82836.144,300.233,349.945,206.028,0.003,1.014,5.000
82836.144,300.230,350.103,206.028,0.003,1.025,5.000
82828.081,300.233,350.024,205.707,-0.014,1.014,5.000
82832.112,300.235,350.103,205.547,-0.014,1.014,5.000
82832.112,300.233,349.945,205.227,-0.014,1.025,5.000
82836.144,300.233,350.024,205.227,-0.030,1.025,5.000
82840.175,300.232,350.024,204.907,0.003,1.025,5.000
82836.144,300.233,350.103,205.227,-0.014,1.014,5.000
82836.144,300.233,350.182,204.907,0.003,0.992,5.000
82840.175,300.235,350.261,204.587,0.019,1.014,5.000
82836.144,300.237,350.182,204.907,-0.030,1.014,5.000
82836.144,300.237,350.182,204.587,0.019,1.003,5.000
82836.144,300.237,350.103,204.267,0.003,1.025,5.000
82840.175,300.237,350.182,204.267,0.003,1.025,5.000
82836.144,300.238,350.261,204.106,0.019,1.014,5.000
82832.112,300.233,350.261,204.106,0.019,1.046,5.000
82832.112,300.235,350.340,203.786,0.019,1.025,5.000
82840.175,300.235,350.261,203.466,-0.014,1.025,5.000
82840.175,300.233,350.419,203.466,-0.014,1.035,5.000
82832.112,300.233,350.340,203.466,-0.030,1.014,5.000
82840.175,300.235,350.340,203.306,0.019,0.992,5.000
82836.144,300.233,350.498,203.146,0.003,1.025,5.000
82836.144,300.232,350.498,203.146,0.003,1.025,5.000
82832.112,300.233,350.498,202.986,0.003,1.025,5.000
82844.207,300.235,350.577,202.986,0.019,1.025,5.000
82836.144,300.228,350.498,202.666,0.003,1.025,5.000
82836.144,300.232,350.498,202.506,0.003,1.014,5.000
82840.175,300.232,350.498,202.345,0.003,1.003,5.000
82840.175,300.230,350.498,201.865,-0.014,1.035,5.000
82828.081,300.230,350.577,201.865,0.019,1.014,5.000
82836.144,300.228,350.498,201.545,-0.014,1.014,5.000
82840.175,300.232,350.656,201.545,-0.014,1.014,5.000
82840.175,300.232,350.656,201.385,0.019,1.014,5.000
82836.144,300.230,350.577,201.385,0.003,1.025,5.000
82832.112,300.235,350.419,200.905,0.003,1.014,5.000
82836.144,300.233,350.577,200.905,0.003,1.025,5.000
82836.144,300.233,350.814,200.744,0.019,1.025,5.000
82836.144,300.230,350.656,200.744,-0.030,1.025,5.000
82840.175,300.233,350.577,200.264,-0.030,1.025,5.000
82836.144,300.230,350.498,200.104,0.019,1.014,5.000
82840.175,300.233,350.656,199.944,0.003,1.003,5.000
82832.112,300.232,350.577,200.104,-0.014,1.025,5.000
82832.112,300.232,350.498,199.784,-0.014,1.003,5.000
82836.144,300.232,350.577,199.944,0.035,1.003,5.000
82832.112,300.233,350.656,199.624,-0.014,1.025,5.000
82832.112,300.233,350.577,199.464,0.035,1.014,5.000
82832.112,300.235,350.577,199.464,0.003,1.025,5.000
82832.112,300.232,350.577,199.144,-0.014,1.014,5.000
82824.050,300.233,350.577,199.304,-0.014,1.025,5.000
82832.112,300.232,350.577,199.144,-0.030,1.025,5.000
82832.112,300.235,350.577,199.304,0.003,1.025,5.000
82832.112,300.237,350.656,199.144,-0.014,1.025,5.000
82828.081,300.233,350.577,199.464,0.019,1.014,5.000
82828.081,300.237,350.577,199.464,0.003,1.025,5.000
82824.050,300.237,350.577,199.464,0.003,1.025,5.000
82832.112,300.233,350.419,199.784,0.003,1.025,5.000
82832.112,300.237,350.419,199.464,0.003,1.014,5.000
82836.144,300.233,350.498,199.784,0.003,1.003,5.000
82836.144,300.235,350.419,199.784,0.003,1.025,5.000
82832.112,300.233,350.340,199.784,-0.014,1.025,5.000
82840.175,300.235,350.340,200.264,0.003,1.014,5.000
82836.144,300.237,350.498,200.104,0.019,1.035,5.000
82828.081,300.237,350.340,200.104,0.003,1.025,5.000
82836.144,300.235,350.340,200.424,-0.014,1.025,5.000
82836.144,300.237,350.340,200.584,0.003,1.014,5.000
82836.144,300.237,350.419,200.744,-0.014,1.014,5.000
82828.081,300.237,350.261,201.065,0.035,1.025,5.000
82832.112,300.237,350.261,201.065,0.003,1.014,5.000
82828.081,300.235,350.182,201.385,-0.046,1.025,5.000
82836.144,300.233,350.182,201.545,-0.030,1.035,5.000
82828.081,300.235,350.182,201.705,-0.014,1.014,5.000
82828.081,300.237,350.182,201.705,-0.030,1.025,5.000
82828.081,300.233,350.103,202.025,-0.014,0.992,5.000
82828.081,300.233,350.103,202.025,0.003,1.014,5.000
82828.081,300.232,350.103,202.666,0.019,1.014,5.000
82832.112,300.237,350.182,202.666,-0.014,1.003,5.000
82832.112,300.235,350.024,203.146,-0.014,1.025,5.000
82840.175,300.233,349.945,203.146,-0.014,1.025,5.000
82832.112,300.233,349.945,203.466,0.003,1.035,5.000
82832.112,300.235,350.103,203.626,0.019,1.025,5.000
82832.112,300.235,349.866,204.106,-0.014,1.014,5.000
82828.081,300.235,350.024,203.786,0.003,1.014,5.000
82832.112,300.232,349.945,204.106,0.003,1.025,5.000
82828.081,300.233,349.866,204.267,-0.014,1.025,5.000
82836.144,300.233,349.866,204.587,0.003,1.035,5.000
82828.081,300.230,349.787,204.747,0.003,1.025,5.000
82828.081,300.235,349.866,204.747,0.003,1.014,5.000
82828.081,300.232,349.787,205.067,0.019,1.014,5.000
82828.081,300.235,349.866,204.907,0.003,1.025,5.000
82828.081,300.232,349.628,204.907,-0.014,1.035,5.000
82815.987,300.233,349.787,204.907,0.019,1.003,5.000
82828.081,300.233,349.628,205.227,-0.014,1.035,5.000
82824.050,300.233,349.787,205.067,-0.014,1.025,5.000
82824.050,300.232,349.707,205.227,-0.014,1.014,5.000
82828.081,300.233,349.628,204.907,-0.014,1.035,5.000
82824.050,300.232,349.549,205.227,0.003,1.014,5.000
82828.081,300.235,349.628,205.067,0.003,1.035,5.000
82828.081,300.232,349.549,204.907,0.003,1.003,5.000
82824.050,300.233,349.628,204.907,0.003,1.025,5.000
82824.050,300.235,349.628,204.907,0.019,1.014,5.000
82832.112,300.235,349.549,204.587,0.019,1.035,5.000
82828.081,300.235,349.549,204.747,-0.014,1.025,5.000
82828.081,300.237,349.549,204.427,0.019,0.992,5.000
82828.081,300.235,349.549,204.747,0.019,1.014,5.000
82828.081,300.235,349.470,204.267,0.035,1.025,5.000
82832.112,300.235,349.312,204.427,0.035,1.035,5.000
82832.112,300.235,349.549,204.427,-0.014,1.025,5.000
82840.175,300.235,349.470,204.427,-0.014,1.046,5.000
82832.112,300.233,349.391,204.106,-0.014,1.025,5.000
82828.081,300.235,349.391,203.946,-0.014,1.025,5.000
82832.112,300.235,349.233,203.946,-0.014,1.025,5.000
82832.112,300.237,349.312,203.786,0.003,1.035,5.000
82832.112,300.238,349.233,203.626,-0.014,1.035,5.000
82840.175,300.235,349.312,203.146,-0.014,1.003,5.000
82840.175,300.233,349.075,202.986,0.003,1.025,5.000
82832.112,300.233,349.075,203.146,0.019,1.025,5.000
82836.144,300.233,348.996,203.146,-0.014,1.014,5.000
82832.112,300.235,348.917,202.826,-0.014,1.014,5.000
82832.112,300.233,348.917,202.986,-0.030,1.035,5.000
82836.144,300.233,348.838,202.826,-0.030,1.014,5.000
82836.144,300.232,349.075,202.986,0.003,1.014,5.000
82840.175,300.235,348.917,202.666,-0.014,1.014,5.000
82836.144,300.235,348.917,202.666,-0.014,1.025,5.000
82828.081,300.235,348.917,202.506,-0.030,1.025,5.000
82840.175,300.233,348.917,202.666,0.003,1.046,5.000
82836.144,300.235,348.838,202.506,-0.030,1.025,5.000
82836.144,300.235,348.838,202.666,-0.030,1.046,5.000
82832.112,300.232,348.838,202.666,-0.014,1.014,5.000
82832.112,300.232,348.759,202.345,0.003,1.014,5.000
82828.081,300.235,348.759,202.826,-0.014,1.035,5.000
82832.112,300.233,348.759,202.506,0.003,1.025,5.000
82832.112,300.235,348.680,202.506,-0.014,1.003,5.000
82828.081,300.233,348.601,202.506,-0.014,1.025,5.000
82832.112,300.233,348.838,202.666,-0.014,1.014,5.000
82832.112,300.235,348.680,202.666,0.003,1.035,5.000
82824.050,300.233,348.680,202.506,0.003,1.003,5.000
82828.081,300.232,348.759,202.506,0.003,1.025,5.000
82832.112,300.230,348.759,202.826,-0.014,1.025,5.000
82824.050,300.233,348.838,202.666,0.019,1.003,5.000
82828.081,300.233,348.680,202.506,-0.014,1.014,5.000
82828.081,300.232,348.759,202.826,-0.014,1.035,5.000
82832.112,300.233,348.759,202.826,0.003,1.025,5.000
82820.018,300.235,348.759,202.666,0.003,1.025,5.000
82832.112,300.233,348.759,202.506,0.003,1.025,5.000
82832.112,300.237,348.601,202.666,-0.014,1.025,5.000
82832.112,300.237,348.759,202.826,-0.014,1.003,5.000
82824.050,300.235,348.680,202.345,0.019,0.992,5.000
82828.081,300.233,348.759,202.185,-0.014,1.025,5.000
82820.018,300.237,348.759,202.506,0.003,1.025,5.000
82824.050,300.233,348.838,202.345,0.019,1.014,5.000
82828.081,300.237,348.759,202.345,-0.014,1.025,5.000
82832.112,300.235,348.759,202.185,-0.014,1.014,5.000
82832.112,300.235,348.917,202.185,-0.014,1.035,5.000
82836.144,300.235,348.838,202.025,0.003,1.025,5.000
82832.112,300.237,348.759,202.025,-0.014,1.025,5.000
82836.144,300.237,348.838,202.025,0.003,1.014,5.000
82840.175,300.233,348.838,202.185,-0.014,1.025,5.000
82832.112,300.235,348.838,201.865,0.003,1.014,5.000
82836.144,300.240,348.759,201.705,0.019,1.014,5.000
82836.144,300.238,348.838,201.865,0.003,1.014,5.000
82832.112,300.237,348.838,201.865,-0.014,1.025,5.000
82832.112,300.235,348.917,201.545,0.003,1.003,5.000
82836.144,300.237,348.996,201.865,0.003,1.025,5.000
82832.112,300.235,348.759,201.865,0.003,1.025,5.000
82836.144,300.238,348.917,201.545,-0.014,1.014,5.000
82836.144,300.237,348.996,201.545,-0.014,1.025,5.000
82836.144,300.237,348.838,201.705,0.003,1.035,5.000
82836.144,300.238,349.075,202.185,-0.014,1.025,5.000
82832.112,300.237,348.996,201.865,-0.030,1.014,5.000
82840.175,300.237,349.075,201.705,0.003,1.003,5.000
82832.112,300.237,349.075,202.025,0.019,1.014,5.000
82836.144,300.233,349.075,202.185,-0.014,1.003,5.000
82840.175,300.235,348.996,202.185,0.003,1.025,5.000
82836.144,300.235,348.996,202.345,-0.014,1.025,5.000
82840.175,300.233,348.917,202.666,0.003,1.025,5.000
82840.175,300.233,349.075,202.506,0.019,1.046,5.000
82832.112,300.235,349.075,202.666,-0.014,1.035,5.000
82836.144,300.233,349.075,202.826,0.019,1.025,5.000
82844.207,300.232,349.075,202.986,-0.030,1.014,5.000
82836.144,300.233,349.154,203.146,0.019,1.003,5.000
82840.175,300.233,349.075,203.306,-0.014,1.025,5.000
82840.175,300.235,348.996,203.306,0.019,1.025,5.000
82836.144,300.233,349.154,203.466,-0.014,1.003,5.000
82832.112,300.232,349.154,203.626,0.003,1.025,5.000
82836.144,300.232,349.075,203.626,-0.030,1.014,5.000
82832.112,300.233,349.154,203.786,-0.014,1.014,5.000
82832.112,300.232,349.154,204.267,0.003,1.025,5.000
82832.112,300.232,349.154,204.267,0.003,1.014,5.000
82836.144,300.232,349.233,204.587,0.019,1.003,5.000
82828.081,300.235,349.233,204.587,-0.014,1.014,5.000
82832.112,300.233,349.312,205.067,-0.030,1.014,5.000
82840.175,300.232,349.312,205.067,0.003,1.025,5.000
82832.112,300.230,349.233,205.387,0.003,1.014,5.000
82836.144,300.233,349.312,205.547,-0.014,1.014,5.000
82832.112,300.232,349.391,205.707,-0.014,1.003,5.000
82824.050,300.228,349.391,205.707,-0.030,1.014,5.000
82832.112,300.232,349.549,206.188,0.003,1.035,5.000
82836.144,300.233,349.470,206.028,-0.014,1.025,5.000
82832.112,300.230,349.470,206.188,0.003,1.014,5.000
82828.081,300.232,349.470,206.188,-0.030,1.035,5.000
82828.081,300.233,349.549,206.348,0.003,1.014,5.000
82836.144,300.235,349.549,206.668,0.019,1.014,5.000
82832.112,300.230,349.470,206.188,0.019,0.992,5.000
82840.175,300.232,349.628,206.188,0.003,1.014,5.000
82836.144,300.233,349.628,206.508,-0.030,1.025,5.000
82828.081,300.233,349.707,206.028,-0.014,1.035,5.000
82836.144,300.232,349.866,206.188,0.003,1.025,5.000
82840.175,300.232,349.628,206.188,-0.014,1.014,5.000
82836.144,300.233,349.787,205.867,0.003,1.025,5.000
82840.175,300.233,349.707,205.867,-0.014,1.003,5.000
82832.112,300.235,349.787,206.028,0.003,1.025,5.000
82836.144,300.235,349.787,205.867,-0.014,1.014,5.000
82832.112,300.233,349.866,205.547,0.019,1.025,5.000
82840.175,300.232,349.866,205.707,-0.014,1.014,5.000
82836.144,300.235,349.866,205.227,-0.014,1.025,5.000
82840.175,300.233,349.787,205.387,0.019,1.025,5.000
82832.112,300.233,349.945,205.387,-0.014,1.003,5.000
82836.144,300.235,349.866,205.227,0.019,1.014,5.000
82840.175,300.235,349.945,204.907,-0.046,1.025,5.000
82836.144,300.235,349.866,205.067,-0.030,1.014,5.000
82832.112,300.237,349.866,204.747,0.003,1.035,5.000
82836.144,300.235,349.866,204.747,-0.014,1.035,5.000
82840.175,300.235,349.866,204.427,0.019,1.003,5.000
82832.112,300.235,349.866,204.267,0.019,1.025,5.000
82840.175,300.237,349.866,204.427,0.003,1.014,5.000
82836.144,300.235,350.024,204.427,0.019,1.035,5.000
82844.207,300.237,349.866,204.267,-0.030,1.025,5.000
82836.144,300.237,349.866,204.267,-0.014,1.014,5.000
82844.207,300.235,349.707,204.427,0.003,1.025,5.000
82844.207,300.237,350.024,204.267,0.003,1.025,5.000
82836.144,300.233,349.945,204.106,-0.014,1.014,5.000
82836.144,300.237,349.866,204.267,-0.046,1.014,5.000
82836.144,300.238,349.787,204.427,0.003,1.025,5.000
82840.175,300.237,349.628,203.946,0.019,1.025,5.000
82836.144,300.237,349.866,204.427,-0.014,1.025,5.000
82836.144,300.235,349.707,204.427,-0.014,0.992,5.000
82828.081,300.237,349.707,204.267,-0.014,1.025,5.000
82840.175,300.235,349.628,204.267,-0.014,1.025,5.000
82832.112,300.237,349.787,204.587,-0.014,1.025,5.000
82836.144,300.235,349.628,204.267,-0.014,1.025,5.000
