%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83061.902,302.576,-1035.550,1066.989,-272.561,-70.304,8.500
83061.902,302.575,-1035.392,1066.829,-272.594,-70.304,8.500
83057.870,302.576,-1035.471,1067.149,-272.561,-70.304,8.500
83057.870,302.578,-1035.471,1066.669,-272.594,-70.314,8.500
83061.902,302.575,-1035.234,1067.149,-272.561,-70.314,8.500
83065.933,302.573,-1035.234,1066.989,-272.561,-70.293,8.500
83069.965,302.573,-1035.155,1066.829,-272.578,-70.293,8.500
83061.902,302.571,-1035.155,1066.669,-272.578,-70.282,8.500
83053.839,302.575,-1034.997,1066.669,-272.561,-70.282,8.500
83061.902,302.576,-1035.155,1066.829,-272.561,-70.293,8.500
83065.933,302.575,-1034.997,1066.829,-272.561,-70.293,8.500
83061.902,302.576,-1034.918,1066.509,-272.578,-70.314,8.500
83061.902,302.573,-1034.918,1066.669,-272.561,-70.293,8.500
83065.933,302.573,-1034.839,1066.189,-272.578,-70.304,8.500
83065.933,302.575,-1034.839,1066.509,-272.578,-70.314,8.500
83065.933,302.571,-1034.760,1066.509,-272.561,-70.293,8.500
83065.933,302.575,-1034.760,1066.189,-272.578,-70.304,8.500
83065.933,302.575,-1034.760,1066.029,-272.578,-70.304,8.500
83065.933,302.573,-1034.602,1066.509,-272.561,-70.304,8.500
83065.933,302.575,-1034.444,1066.189,-272.594,-70.304,8.500
83069.965,302.575,-1034.523,1065.869,-272.578,-70.314,8.500
83073.996,302.576,-1034.365,1066.029,-272.561,-70.304,8.500
83073.996,302.575,-1034.444,1065.708,-272.561,-70.293,8.500
83069.965,302.573,-1034.286,1065.548,-272.545,-70.314,8.500
83073.996,302.575,-1034.286,1065.548,-272.578,-70.304,8.500
83069.965,302.575,-1034.365,1065.388,-272.561,-70.293,8.500
83073.996,302.575,-1034.128,1065.548,-272.561,-70.293,8.500
83082.059,302.573,-1034.128,1065.388,-272.578,-70.304,8.500
83082.059,302.575,-1034.049,1065.388,-272.578,-70.282,8.500
83069.965,302.575,-1033.891,1065.388,-272.578,-70.282,8.500
83065.933,302.576,-1033.812,1065.388,-272.561,-70.304,8.500
83065.933,302.575,-1033.733,1065.228,-272.578,-70.314,8.500
83073.996,302.575,-1033.575,1065.228,-272.561,-70.304,8.500
83069.965,302.576,-1033.575,1065.228,-272.578,-70.293,8.500
83065.933,302.575,-1033.496,1064.908,-272.578,-70.293,8.500
83069.965,302.578,-1033.338,1064.908,-272.594,-70.304,8.500
83069.965,302.573,-1033.259,1064.908,-272.594,-70.282,8.500
83069.965,302.573,-1033.259,1064.748,-272.578,-70.282,8.500
83065.933,302.573,-1033.179,1064.908,-272.561,-70.304,8.500
83069.965,302.575,-1033.179,1065.068,-272.578,-70.304,8.500
83069.965,302.571,-1033.021,1064.748,-272.578,-70.304,8.500
83069.965,302.570,-1033.100,1064.908,-272.578,-70.304,8.500
83065.933,302.573,-1032.942,1064.908,-272.594,-70.282,8.500
83061.902,302.573,-1032.863,1064.748,-272.561,-70.293,8.500
83065.933,302.575,-1032.863,1064.748,-272.561,-70.304,8.500
83069.965,302.573,-1033.021,1065.068,-272.561,-70.293,8.500
83065.933,302.570,-1032.705,1065.068,-272.578,-70.282,8.500
83065.933,302.575,-1032.784,1065.068,-272.561,-70.314,8.500
83065.933,302.576,-1032.863,1064.748,-272.578,-70.293,8.500
83061.902,302.573,-1032.705,1065.068,-272.578,-70.293,8.500
83061.902,302.571,-1032.705,1064.908,-272.594,-70.293,8.500
83065.933,302.571,-1032.863,1065.068,-272.578,-70.293,8.500
83057.870,302.570,-1032.626,1065.068,-272.545,-70.293,8.500
83053.839,302.570,-1032.705,1064.908,-272.594,-70.314,8.500
83053.839,302.571,-1032.626,1064.588,-272.578,-70.304,8.500
83057.870,302.571,-1032.784,1065.068,-272.561,-70.293,8.500
83057.870,302.571,-1032.784,1064.908,-272.561,-70.293,8.500
83061.902,302.571,-1032.942,1064.908,-272.578,-70.282,8.500
83057.870,302.570,-1032.863,1064.908,-272.561,-70.293,8.500
83061.902,302.571,-1033.021,1064.748,-272.578,-70.304,8.500
83053.839,302.570,-1033.021,1064.908,-272.578,-70.304,8.500
83061.902,302.570,-1033.179,1064.588,-272.578,-70.314,8.500
83057.870,302.573,-1033.179,1064.748,-272.561,-70.304,8.500
83061.902,302.571,-1033.179,1064.908,-272.545,-70.293,8.500
83061.902,302.570,-1033.417,1064.908,-272.594,-70.293,8.500
83061.902,302.568,-1033.496,1065.228,-272.545,-70.304,8.500
83061.902,302.568,-1033.733,1064.908,-272.561,-70.293,8.500
83053.839,302.571,-1033.575,1065.228,-272.610,-70.293,8.500
83057.870,302.570,-1033.654,1064.908,-272.578,-70.304,8.500
83061.902,302.571,-1033.733,1065.228,-272.578,-70.282,8.500
83053.839,302.571,-1033.733,1065.228,-272.578,-70.293,8.500
83065.933,302.573,-1033.733,1065.228,-272.561,-70.282,8.500
83061.902,302.570,-1033.891,1065.228,-272.578,-70.304,8.500
83061.902,302.573,-1034.049,1065.068,-272.561,-70.304,8.500
83061.902,302.571,-1034.049,1065.228,-272.578,-70.293,8.500
83061.902,302.573,-1034.128,1065.228,-272.561,-70.293,8.500
83065.933,302.573,-1034.207,1065.228,-272.578,-70.304,8.500
83061.902,302.573,-1034.207,1064.748,-272.578,-70.304,8.500
83061.902,302.573,-1034.128,1064.908,-272.561,-70.282,8.500
83065.933,302.573,-1034.207,1065.388,-272.545,-70.304,8.500
83065.933,302.575,-1034.128,1065.228,-272.561,-70.282,8.500
83065.933,302.575,-1034.207,1064.908,-272.578,-70.293,8.500
83065.933,302.575,-1034.207,1064.908,-272.610,-70.293,8.500
83065.933,302.576,-1034.207,1064.908,-272.594,-70.325,8.500
83069.965,302.575,-1034.207,1065.228,-272.545,-70.282,8.500
83073.996,302.573,-1034.128,1065.068,-272.610,-70.282,8.500
83073.996,302.576,-1033.970,1065.228,-272.578,-70.293,8.500
83069.965,302.576,-1034.049,1064.908,-272.561,-70.314,8.500
83069.965,302.575,-1033.970,1064.908,-272.610,-70.304,8.500
83069.965,302.573,-1034.049,1065.068,-272.594,-70.293,8.500
83069.965,302.576,-1033.891,1064.908,-272.561,-70.293,8.500
83065.933,302.575,-1033.733,1064.588,-272.561,-70.304,8.500
83061.902,302.575,-1033.654,1064.908,-272.545,-70.293,8.500
83069.965,302.576,-1033.575,1064.588,-272.561,-70.304,8.500
83069.965,302.575,-1033.654,1064.908,-272.594,-70.293,8.500
83065.933,302.576,-1033.417,1064.748,-272.545,-70.293,8.500
83073.996,302.576,-1033.496,1064.748,-272.578,-70.293,8.500
83061.902,302.573,-1033.417,1064.748,-272.545,-70.293,8.500
83069.965,302.575,-1033.259,1064.588,-272.578,-70.304,8.500
83061.902,302.575,-1033.417,1064.748,-272.578,-70.293,8.500
83069.965,302.573,-1033.338,1064.908,-272.529,-70.304,8.500
83065.933,302.571,-1033.259,1064.908,-272.561,-70.282,8.500
83065.933,302.573,-1033.179,1064.748,-272.561,-70.304,8.500
83061.902,302.573,-1033.021,1064.748,-272.578,-70.293,8.500
83065.933,302.570,-1032.942,1064.588,-272.561,-70.282,8.500
83069.965,302.573,-1033.021,1064.428,-272.594,-70.293,8.500
83061.902,302.568,-1033.021,1064.588,-272.561,-70.304,8.500
83061.902,302.570,-1033.100,1064.748,-272.578,-70.304,8.500
83065.933,302.571,-1032.942,1064.428,-272.578,-70.304,8.500
83065.933,302.573,-1033.021,1064.588,-272.594,-70.293,8.500
83065.933,302.571,-1033.179,1064.748,-272.594,-70.293,8.500
83069.965,302.571,-1033.021,1064.588,-272.561,-70.304,8.500
83061.902,302.575,-1033.179,1064.588,-272.561,-70.304,8.500
83065.933,302.573,-1033.179,1064.428,-272.594,-70.282,8.500
83069.965,302.573,-1033.259,1064.748,-272.561,-70.293,8.500
83061.902,302.573,-1033.259,1064.748,-272.545,-70.304,8.500
83057.870,302.575,-1033.338,1064.588,-272.578,-70.282,8.500
83061.902,302.575,-1033.417,1064.908,-272.594,-70.293,8.500
83061.902,302.575,-1033.496,1064.748,-272.594,-70.293,8.500
83065.933,302.573,-1033.496,1064.428,-272.561,-70.293,8.500
83065.933,302.573,-1033.733,1064.908,-272.578,-70.304,8.500
83061.902,302.571,-1033.733,1064.588,-272.561,-70.314,8.500
83065.933,302.571,-1033.891,1064.908,-272.561,-70.293,8.500
83065.933,302.573,-1033.891,1064.908,-272.578,-70.282,8.500
83073.996,302.576,-1033.891,1064.908,-272.594,-70.293,8.500
83065.933,302.576,-1034.128,1065.068,-272.578,-70.304,8.500
83065.933,302.575,-1034.128,1064.748,-272.561,-70.293,8.500
83069.965,302.573,-1034.207,1065.388,-272.594,-70.293,8.500
83065.933,302.576,-1034.286,1065.228,-272.561,-70.304,8.500
83065.933,302.576,-1034.444,1065.388,-272.578,-70.293,8.500
83057.870,302.576,-1034.602,1065.388,-272.594,-70.304,8.500
83065.933,302.575,-1034.681,1065.068,-272.561,-70.293,8.500
83065.933,302.573,-1034.681,1065.708,-272.578,-70.304,8.500
83065.933,302.578,-1034.839,1065.708,-272.578,-70.282,8.500
83065.933,302.578,-1034.760,1065.869,-272.561,-70.293,8.500
83065.933,302.575,-1034.918,1065.869,-272.578,-70.304,8.500
83061.902,302.573,-1034.997,1066.029,-272.578,-70.304,8.500
83061.902,302.576,-1035.155,1065.869,-272.578,-70.304,8.500
83057.870,302.576,-1035.234,1066.029,-272.594,-70.293,8.500
83065.933,302.576,-1035.392,1066.189,-272.578,-70.314,8.500
83061.902,302.575,-1035.550,1066.189,-272.594,-70.293,8.500
83057.870,302.571,-1035.550,1066.349,-272.578,-70.304,8.500
83061.902,302.575,-1035.708,1066.509,-272.561,-70.282,8.500
83069.965,302.573,-1035.787,1066.669,-272.561,-70.282,8.500
83069.965,302.576,-1035.946,1066.509,-272.594,-70.282,8.500
83069.965,302.578,-1036.104,1066.829,-272.561,-70.293,8.500
83065.933,302.575,-1036.025,1066.669,-272.578,-70.293,8.500
83065.933,302.575,-1036.183,1067.149,-272.578,-70.293,8.500
83061.902,302.578,-1036.341,1067.309,-272.594,-70.293,8.500
83065.933,302.578,-1036.420,1067.149,-272.561,-70.293,8.500
83069.965,302.575,-1036.420,1067.469,-272.578,-70.304,8.500
83061.902,302.575,-1036.499,1067.630,-272.561,-70.293,8.500
83073.996,302.575,-1036.736,1067.790,-272.561,-70.293,8.500
83065.933,302.573,-1036.815,1067.950,-272.561,-70.293,8.500
83065.933,302.575,-1037.052,1067.630,-272.578,-70.293,8.500
83065.933,302.575,-1037.052,1067.950,-272.578,-70.293,8.500
83078.027,302.575,-1037.289,1067.950,-272.578,-70.304,8.500
83065.933,302.576,-1037.447,1068.270,-272.578,-70.293,8.500
83069.965,302.576,-1037.447,1068.590,-272.578,-70.314,8.500
83078.027,302.575,-1037.526,1068.430,-272.561,-70.304,8.500
83073.996,302.575,-1037.763,1068.430,-272.561,-70.271,8.500
83069.965,302.573,-1037.842,1068.430,-272.545,-70.314,8.500
83065.933,302.575,-1038.158,1068.750,-272.561,-70.293,8.500
83069.965,302.575,-1038.158,1068.910,-272.594,-70.293,8.500
83073.996,302.570,-1038.237,1068.750,-272.578,-70.293,8.500
83073.996,302.573,-1038.633,1068.910,-272.561,-70.314,8.500
83073.996,302.571,-1038.712,1069.070,-272.594,-70.314,8.500
83065.933,302.575,-1038.870,1068.910,-272.561,-70.282,8.500
83069.965,302.573,-1038.949,1068.910,-272.561,-70.293,8.500
83069.965,302.575,-1039.265,1069.230,-272.561,-70.304,8.500
83073.996,302.575,-1039.186,1069.551,-272.578,-70.293,8.500
83073.996,302.575,-1039.265,1069.230,-272.578,-70.282,8.500
83073.996,302.573,-1039.423,1069.230,-272.545,-70.304,8.500
83065.933,302.575,-1039.660,1069.391,-272.594,-70.293,8.500
83069.965,302.573,-1039.739,1069.711,-272.578,-70.304,8.500
83073.996,302.573,-1039.897,1069.871,-272.561,-70.304,8.500
83069.965,302.575,-1039.976,1069.871,-272.594,-70.293,8.500
83073.996,302.573,-1040.134,1070.191,-272.594,-70.304,8.500
83073.996,302.571,-1040.213,1070.191,-272.610,-70.293,8.500
83073.996,302.575,-1040.371,1070.351,-272.578,-70.304,8.500
83069.965,302.571,-1040.450,1070.191,-272.578,-70.314,8.500
83069.965,302.571,-1040.529,1070.351,-272.561,-70.293,8.500
83069.965,302.571,-1040.608,1070.671,-272.561,-70.282,8.500
83069.965,302.571,-1040.529,1070.671,-272.561,-70.304,8.500
83065.933,302.575,-1040.766,1070.831,-272.594,-70.293,8.500
83065.933,302.575,-1040.766,1070.992,-272.578,-70.304,8.500
83065.933,302.573,-1040.845,1070.831,-272.545,-70.293,8.500
83073.996,302.573,-1040.845,1070.831,-272.594,-70.314,8.500
83078.027,302.571,-1041.082,1070.992,-272.561,-70.293,8.500
83069.965,302.573,-1041.082,1071.472,-272.578,-70.293,8.500
83069.965,302.575,-1041.003,1071.152,-272.594,-70.293,8.500
83073.996,302.575,-1040.924,1071.312,-272.594,-70.293,8.500
83065.933,302.571,-1041.082,1071.472,-272.594,-70.293,8.500
83069.965,302.575,-1041.161,1071.792,-272.578,-70.282,8.500
83069.965,302.573,-1041.161,1071.632,-272.578,-70.304,8.500
83065.933,302.573,-1041.161,1072.112,-272.578,-70.293,8.500
83065.933,302.573,-1041.082,1071.952,-272.594,-70.304,8.500
83069.965,302.573,-1041.161,1072.112,-272.545,-70.293,8.500
83061.902,302.571,-1041.161,1071.952,-272.578,-70.304,8.500
83057.870,302.571,-1041.082,1072.112,-272.545,-70.293,8.500
83061.902,302.573,-1041.003,1072.112,-272.578,-70.304,8.500
83061.902,302.571,-1041.082,1071.792,-272.578,-70.293,8.500
83065.933,302.568,-1040.924,1072.112,-272.594,-70.304,8.500
83061.902,302.571,-1041.161,1071.952,-272.561,-70.293,8.500
83069.965,302.571,-1040.845,1071.952,-272.561,-70.304,8.500
83065.933,302.570,-1040.845,1072.112,-272.594,-70.282,8.500
83073.996,302.570,-1040.924,1072.112,-272.561,-70.304,8.500
83069.965,302.570,-1040.687,1071.952,-272.578,-70.293,8.500
83065.933,302.571,-1040.687,1071.952,-272.561,-70.304,8.500
83065.933,302.571,-1040.687,1072.112,-272.594,-70.304,8.500
83065.933,302.571,-1040.450,1071.952,-272.545,-70.282,8.500
83069.965,302.570,-1040.450,1072.112,-272.561,-70.304,8.500
83069.965,302.571,-1040.292,1072.272,-272.594,-70.314,8.500
83061.902,302.568,-1040.292,1072.432,-272.578,-70.293,8.500
83065.933,302.570,-1040.213,1071.952,-272.561,-70.282,8.500
83069.965,302.573,-1040.134,1071.952,-272.594,-70.304,8.500
83065.933,302.571,-1040.134,1071.952,-272.561,-70.304,8.500
83069.965,302.570,-1039.897,1071.952,-272.561,-70.293,8.500
83065.933,302.573,-1039.897,1071.952,-272.578,-70.293,8.500
83069.965,302.571,-1039.897,1071.952,-272.578,-70.293,8.500
83065.933,302.571,-1039.739,1071.632,-272.545,-70.304,8.500
83069.965,302.573,-1039.581,1071.472,-272.561,-70.304,8.500
83057.870,302.571,-1039.581,1071.472,-272.561,-70.304,8.500
83065.933,302.571,-1039.265,1071.312,-272.594,-70.293,8.500
83057.870,302.570,-1039.344,1071.472,-272.561,-70.304,8.500
83065.933,302.571,-1039.265,1071.312,-272.578,-70.314,8.500
83061.902,302.571,-1039.028,1070.831,-272.578,-70.293,8.500
83065.933,302.571,-1038.949,1070.992,-272.610,-70.293,8.500
83057.870,302.573,-1038.870,1071.472,-272.561,-70.293,8.500
83057.870,302.575,-1038.712,1070.992,-272.578,-70.314,8.500
83065.933,302.573,-1038.712,1071.152,-272.561,-70.282,8.500
83065.933,302.571,-1038.553,1070.992,-272.561,-70.282,8.500
83061.902,302.573,-1038.474,1070.831,-272.578,-70.271,8.500
83065.933,302.571,-1038.316,1070.671,-272.561,-70.304,8.500
83057.870,302.570,-1038.079,1070.511,-272.578,-70.293,8.500
83061.902,302.573,-1038.000,1070.351,-272.561,-70.293,8.500
83065.933,302.575,-1037.763,1070.191,-272.561,-70.271,8.500
83061.902,302.573,-1037.763,1070.511,-272.545,-70.282,8.500
83065.933,302.573,-1037.526,1070.031,-272.561,-70.293,8.500
83061.902,302.573,-1037.605,1070.351,-272.594,-70.314,8.500
83061.902,302.573,-1037.447,1070.031,-272.545,-70.282,8.500
83061.902,302.573,-1037.210,1070.031,-272.578,-70.293,8.500
83065.933,302.570,-1037.131,1069.391,-272.561,-70.304,8.500
83061.902,302.571,-1036.973,1069.391,-272.578,-70.304,8.500
83065.933,302.573,-1036.973,1069.391,-272.578,-70.282,8.500
83065.933,302.575,-1036.815,1069.551,-272.578,-70.304,8.500
83061.902,302.575,-1036.657,1069.230,-272.561,-70.304,8.500
83065.933,302.571,-1036.578,1069.391,-272.578,-70.293,8.500
83065.933,302.573,-1036.420,1069.230,-272.561,-70.304,8.500
83065.933,302.571,-1036.420,1068.910,-272.545,-70.293,8.500
83065.933,302.576,-1036.341,1068.750,-272.578,-70.304,8.500
83065.933,302.571,-1036.104,1068.750,-272.594,-70.314,8.500
83065.933,302.573,-1036.025,1068.750,-272.561,-70.304,8.500
83069.965,302.576,-1036.183,1068.430,-272.594,-70.304,8.500
83065.933,302.575,-1036.025,1068.430,-272.578,-70.304,8.500
83069.965,302.575,-1035.866,1068.430,-272.561,-70.304,8.500
83065.933,302.573,-1035.946,1068.270,-272.594,-70.314,8.500
83061.902,302.571,-1035.866,1068.430,-272.594,-70.304,8.500
83069.965,302.570,-1035.946,1067.790,-272.561,-70.304,8.500
83069.965,302.571,-1035.787,1067.630,-272.594,-70.304,8.500
83069.965,302.571,-1035.787,1067.950,-272.578,-70.304,8.500
83065.933,302.573,-1035.629,1067.950,-272.578,-70.304,8.500
83065.933,302.571,-1035.629,1067.950,-272.561,-70.293,8.500
83073.996,302.573,-1035.550,1067.469,-272.578,-70.293,8.500
83069.965,302.573,-1035.471,1067.469,-272.561,-70.293,8.500
83065.933,302.573,-1035.471,1067.149,-272.578,-70.304,8.500
83065.933,302.575,-1035.550,1067.149,-272.545,-70.314,8.500
83073.996,302.573,-1035.471,1067.309,-272.578,-70.293,8.500
83065.933,302.571,-1035.550,1067.149,-272.578,-70.304,8.500
83073.996,302.573,-1035.471,1067.149,-272.594,-70.304,8.500
83065.933,302.575,-1035.392,1067.149,-272.545,-70.282,8.500
83065.933,302.573,-1035.471,1067.309,-272.561,-70.282,8.500
83065.933,302.576,-1035.392,1067.149,-272.578,-70.282,8.500
83069.965,302.575,-1035.471,1066.989,-272.578,-70.282,8.500
83073.996,302.573,-1035.392,1066.989,-272.578,-70.293,8.500
83069.965,302.576,-1035.550,1067.309,-272.578,-70.293,8.500
83065.933,302.573,-1035.471,1067.149,-272.610,-70.293,8.500
83065.933,302.573,-1035.471,1066.989,-272.578,-70.293,8.500
83065.933,302.571,-1035.550,1067.149,-272.578,-70.282,8.500
83065.933,302.576,-1035.550,1067.309,-272.594,-70.314,8.500
83061.902,302.570,-1035.629,1066.989,-272.561,-70.304,8.500
83061.902,302.573,-1035.550,1067.309,-272.578,-70.304,8.500
83065.933,302.573,-1035.866,1067.309,-272.578,-70.304,8.500
83061.902,302.571,-1036.025,1067.630,-272.594,-70.304,8.500
83065.933,302.571,-1035.866,1067.790,-272.578,-70.293,8.500
83069.965,302.570,-1036.104,1067.630,-272.561,-70.304,8.500
83057.870,302.573,-1036.025,1067.790,-272.561,-70.293,8.500
83073.996,302.570,-1036.104,1067.790,-272.594,-70.293,8.500
83065.933,302.573,-1036.025,1068.270,-272.561,-70.304,8.500
83069.965,302.571,-1036.104,1067.950,-272.578,-70.293,8.500
83065.933,302.570,-1036.262,1068.110,-272.578,-70.293,8.500
83073.996,302.573,-1036.262,1067.950,-272.594,-70.271,8.500
83073.996,302.571,-1036.183,1068.430,-272.610,-70.304,8.500
83069.965,302.570,-1036.420,1068.270,-272.578,-70.293,8.500
83069.965,302.571,-1036.420,1068.270,-272.545,-70.314,8.500
83069.965,302.571,-1036.499,1068.590,-272.578,-70.293,8.500
83069.965,302.570,-1036.499,1068.750,-272.578,-70.304,8.500
83069.965,302.570,-1036.657,1068.430,-272.578,-70.314,8.500
83069.965,302.575,-1036.736,1068.750,-272.594,-70.304,8.500
83069.965,302.573,-1036.815,1068.910,-272.578,-70.293,8.500
83073.996,302.571,-1036.815,1068.750,-272.610,-70.293,8.500
83061.902,302.575,-1036.815,1068.910,-272.561,-70.271,8.500
83073.996,302.573,-1036.736,1068.910,-272.561,-70.293,8.500
83069.965,302.573,-1036.894,1069.070,-272.561,-70.293,8.500
83069.965,302.571,-1036.815,1069.070,-272.561,-70.304,8.500
83069.965,302.573,-1036.894,1068.910,-272.578,-70.293,8.500
83078.027,302.573,-1036.657,1069.070,-272.578,-70.304,8.500
83069.965,302.571,-1036.736,1068.910,-272.561,-70.293,8.500
83069.965,302.571,-1036.736,1068.750,-272.561,-70.293,8.500
83065.933,302.573,-1036.657,1069.070,-272.594,-70.282,8.500
83069.965,302.573,-1036.657,1068.590,-272.561,-70.293,8.500
83065.933,302.575,-1036.578,1068.430,-272.594,-70.293,8.500
83069.965,302.575,-1036.420,1068.750,-272.578,-70.282,8.500
83069.965,302.573,-1036.341,1068.590,-272.545,-70.314,8.500
83073.996,302.571,-1036.262,1068.270,-272.578,-70.293,8.500
83065.933,302.575,-1036.262,1068.270,-272.545,-70.314,8.500
83069.965,302.573,-1036.104,1068.270,-272.578,-70.293,8.500
83069.965,302.575,-1036.025,1067.950,-272.594,-70.282,8.500
83069.965,302.576,-1035.946,1067.950,-272.578,-70.293,8.500
83069.965,302.576,-1035.550,1067.950,-272.578,-70.304,8.500
83065.933,302.575,-1035.550,1067.469,-272.578,-70.304,8.500
83065.933,302.575,-1035.392,1067.790,-272.578,-70.293,8.500
83073.996,302.576,-1035.234,1067.469,-272.545,-70.304,8.500
83069.965,302.575,-1035.155,1067.309,-272.578,-70.282,8.500
83065.933,302.575,-1035.076,1067.309,-272.594,-70.293,8.500
83065.933,302.576,-1034.918,1067.469,-272.594,-70.293,8.500
83065.933,302.575,-1034.918,1067.309,-272.578,-70.293,8.500
83065.933,302.575,-1034.760,1066.989,-272.561,-70.304,8.500
83069.965,302.573,-1034.681,1066.669,-272.594,-70.293,8.500
83065.933,302.576,-1034.602,1067.149,-272.578,-70.282,8.500
83057.870,302.573,-1034.523,1066.509,-272.561,-70.293,8.500
83065.933,302.575,-1034.444,1066.669,-272.561,-70.304,8.500
83065.933,302.573,-1034.286,1066.669,-272.578,-70.304,8.500
83065.933,302.575,-1034.365,1066.509,-272.561,-70.282,8.500
83069.965,302.575,-1034.207,1066.669,-272.545,-70.304,8.500
83061.902,302.571,-1034.286,1066.509,-272.561,-70.293,8.500
83057.870,302.573,-1034.049,1066.349,-272.578,-70.304,8.500
83061.902,302.573,-1034.128,1066.509,-272.594,-70.304,8.500
83057.870,302.575,-1034.049,1066.669,-272.594,-70.304,8.500
83061.902,302.571,-1034.049,1066.509,-272.561,-70.304,8.500
83061.902,302.571,-1034.128,1066.509,-272.594,-70.304,8.500
83061.902,302.570,-1034.128,1066.669,-272.561,-70.304,8.500
83065.933,302.570,-1034.049,1066.669,-272.578,-70.293,8.500
