%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83360.225,301.960,-938.206,-71.962,-209.439,202.084,8.000
83352.162,301.959,-938.285,-71.962,-209.455,202.084,8.000
83360.225,301.959,-938.127,-71.962,-209.439,202.074,8.000
83364.256,301.960,-938.364,-71.802,-209.471,202.053,8.000
83364.256,301.959,-938.364,-71.802,-209.439,202.084,8.000
83364.256,301.960,-938.364,-71.482,-209.439,202.084,8.000
83356.194,301.959,-938.127,-71.642,-209.455,202.084,8.000
83360.225,301.960,-938.206,-71.322,-209.471,202.074,8.000
83368.288,301.960,-938.285,-71.482,-209.455,202.084,8.000
83360.225,301.959,-938.285,-71.322,-209.455,202.063,8.000
83364.256,301.959,-938.127,-71.482,-209.471,202.053,8.000
83360.225,301.960,-938.127,-71.162,-209.471,202.063,8.000
83368.288,301.960,-938.127,-71.482,-209.422,202.074,8.000
83360.225,301.960,-937.969,-71.482,-209.439,202.063,8.000
83368.288,301.959,-938.048,-71.162,-209.471,202.074,8.000
83368.288,301.962,-937.969,-71.162,-209.455,202.074,8.000
83368.288,301.959,-937.811,-71.322,-209.439,202.094,8.000
83364.256,301.957,-937.811,-71.322,-209.471,202.074,8.000
83368.288,301.959,-937.574,-71.322,-209.455,202.063,8.000
83372.319,301.960,-937.732,-71.322,-209.422,202.084,8.000
83372.319,301.964,-937.416,-71.482,-209.455,202.074,8.000
83372.319,301.962,-937.416,-71.642,-209.422,202.074,8.000
83376.351,301.960,-937.179,-71.642,-209.455,202.063,8.000
83372.319,301.964,-937.258,-71.802,-209.455,202.063,8.000
83372.319,301.962,-937.179,-71.642,-209.422,202.074,8.000
83368.288,301.959,-936.942,-72.122,-209.455,202.063,8.000
83368.288,301.964,-936.942,-71.962,-209.471,202.074,8.000
83372.319,301.962,-936.784,-71.802,-209.471,202.063,8.000
83376.351,301.964,-936.705,-72.282,-209.488,202.074,8.000
83364.256,301.964,-936.468,-72.282,-209.471,202.063,8.000
83380.382,301.964,-936.389,-72.442,-209.455,202.063,8.000
83376.351,301.964,-936.310,-72.282,-209.471,202.084,8.000
83372.319,301.962,-936.231,-72.923,-209.439,202.063,8.000
83372.319,301.964,-936.231,-72.442,-209.471,202.053,8.000
83372.319,301.964,-935.994,-72.442,-209.455,202.074,8.000
83372.319,301.965,-935.994,-72.602,-209.455,202.074,8.000
83376.351,301.962,-936.073,-72.923,-209.471,202.063,8.000
83372.319,301.965,-935.994,-72.763,-209.439,202.084,8.000
83372.319,301.964,-935.914,-73.083,-209.439,202.074,8.000
83368.288,301.964,-935.914,-72.923,-209.439,202.084,8.000
83376.351,301.962,-935.677,-72.923,-209.455,202.074,8.000
83376.351,301.964,-935.914,-72.763,-209.422,202.063,8.000
83372.319,301.964,-935.914,-72.923,-209.471,202.094,8.000
83368.288,301.962,-935.994,-72.923,-209.455,202.074,8.000
83364.256,301.964,-936.231,-72.763,-209.455,202.074,8.000
83368.288,301.965,-936.073,-72.923,-209.471,202.053,8.000
83364.256,301.964,-936.231,-72.763,-209.455,202.063,8.000
83364.256,301.960,-936.310,-72.602,-209.439,202.084,8.000
83368.288,301.962,-936.468,-72.923,-209.439,202.074,8.000
83364.256,301.962,-936.626,-72.442,-209.471,202.074,8.000
83364.256,301.959,-936.784,-72.602,-209.455,202.074,8.000
83356.194,301.962,-936.863,-72.442,-209.439,202.084,8.000
83360.225,301.960,-937.100,-72.602,-209.471,202.074,8.000
83360.225,301.957,-937.258,-72.122,-209.471,202.063,8.000
83364.256,301.959,-937.495,-72.442,-209.439,202.074,8.000
83360.225,301.959,-937.732,-71.962,-209.455,202.074,8.000
83360.225,301.960,-937.969,-71.962,-209.471,202.084,8.000
83360.225,301.957,-938.206,-71.962,-209.471,202.053,8.000
83356.194,301.959,-938.443,-71.802,-209.471,202.084,8.000
83360.225,301.959,-938.443,-71.802,-209.471,202.074,8.000
83368.288,301.959,-938.839,-71.642,-209.488,202.074,8.000
83364.256,301.959,-938.918,-71.482,-209.439,202.074,8.000
83360.225,301.959,-939.076,-71.482,-209.439,202.084,8.000
83364.256,301.962,-939.471,-71.322,-209.439,202.074,8.000
83364.256,301.959,-939.629,-71.002,-209.439,202.084,8.000
83360.225,301.959,-939.708,-71.322,-209.471,202.084,8.000
83364.256,301.960,-940.024,-71.002,-209.422,202.084,8.000
83364.256,301.962,-940.182,-71.322,-209.439,202.084,8.000
83360.225,301.959,-940.419,-71.162,-209.439,202.053,8.000
83364.256,301.962,-940.577,-70.841,-209.455,202.074,8.000
83368.288,301.960,-940.735,-70.681,-209.471,202.063,8.000
83368.288,301.960,-940.735,-70.681,-209.471,202.074,8.000
83356.194,301.962,-941.051,-70.681,-209.455,202.084,8.000
83364.256,301.959,-941.209,-70.201,-209.455,202.053,8.000
83372.319,301.962,-941.130,-70.041,-209.455,202.074,8.000
83368.288,301.962,-941.368,-69.881,-209.455,202.074,8.000
83364.256,301.960,-941.288,-70.041,-209.471,202.063,8.000
83372.319,301.962,-941.288,-69.881,-209.455,202.074,8.000
83372.319,301.964,-941.526,-69.401,-209.455,202.063,8.000
83372.319,301.964,-941.526,-69.241,-209.439,202.084,8.000
83368.288,301.962,-941.526,-69.080,-209.455,202.063,8.000
83368.288,301.962,-941.605,-69.241,-209.439,202.074,8.000
83368.288,301.960,-941.605,-68.920,-209.455,202.084,8.000
83372.319,301.962,-941.684,-68.440,-209.455,202.094,8.000
83372.319,301.965,-941.763,-68.120,-209.455,202.063,8.000
83368.288,301.965,-941.684,-67.960,-209.455,202.074,8.000
83368.288,301.964,-941.605,-67.479,-209.455,202.094,8.000
83372.319,301.965,-941.684,-67.479,-209.455,202.074,8.000
83368.288,301.967,-941.684,-67.319,-209.471,202.074,8.000
83372.319,301.964,-941.368,-67.159,-209.471,202.084,8.000
83372.319,301.964,-941.526,-66.679,-209.471,202.043,8.000
83368.288,301.964,-941.605,-66.519,-209.471,202.074,8.000
83368.288,301.967,-941.605,-66.359,-209.422,202.084,8.000
83368.288,301.962,-941.368,-66.199,-209.455,202.063,8.000
83380.382,301.962,-941.526,-66.199,-209.455,202.084,8.000
83376.351,301.964,-941.447,-65.879,-209.455,202.053,8.000
83368.288,301.962,-941.447,-65.558,-209.471,202.063,8.000
83364.256,301.960,-941.288,-65.718,-209.455,202.084,8.000
83372.319,301.960,-941.368,-65.718,-209.422,202.074,8.000
83372.319,301.964,-941.209,-65.398,-209.455,202.084,8.000
83368.288,301.962,-941.130,-65.558,-209.439,202.084,8.000
83368.288,301.960,-941.288,-65.558,-209.439,202.043,8.000
83368.288,301.962,-941.130,-65.718,-209.471,202.084,8.000
83360.225,301.962,-941.130,-66.039,-209.439,202.074,8.000
83364.256,301.959,-941.209,-65.879,-209.455,202.063,8.000
83364.256,301.959,-941.130,-66.359,-209.455,202.074,8.000
83368.288,301.960,-941.130,-66.359,-209.488,202.063,8.000
83364.256,301.959,-940.893,-66.679,-209.471,202.074,8.000
83368.288,301.957,-941.051,-66.839,-209.439,202.074,8.000
83364.256,301.959,-940.972,-67.319,-209.422,202.084,8.000
83372.319,301.964,-940.735,-67.319,-209.439,202.084,8.000
83364.256,301.959,-940.735,-67.960,-209.439,202.074,8.000
83356.194,301.962,-940.656,-68.440,-209.471,202.094,8.000
83368.288,301.962,-940.735,-68.920,-209.439,202.084,8.000
83368.288,301.959,-940.735,-69.241,-209.455,202.063,8.000
83360.225,301.957,-940.577,-69.561,-209.439,202.094,8.000
83368.288,301.964,-940.656,-70.361,-209.439,202.084,8.000
83372.319,301.962,-940.577,-71.162,-209.439,202.053,8.000
83364.256,301.959,-940.419,-71.642,-209.455,202.053,8.000
83372.319,301.960,-940.498,-72.122,-209.439,202.074,8.000
83364.256,301.960,-940.419,-72.602,-209.439,202.063,8.000
83372.319,301.964,-940.340,-73.243,-209.471,202.084,8.000
83368.288,301.964,-940.261,-74.043,-209.439,202.094,8.000
83372.319,301.962,-940.261,-74.524,-209.422,202.074,8.000
83368.288,301.962,-940.182,-75.164,-209.455,202.063,8.000
83368.288,301.965,-940.024,-75.804,-209.455,202.084,8.000
83368.288,301.964,-939.945,-76.124,-209.422,202.063,8.000
83368.288,301.964,-939.787,-76.445,-209.471,202.084,8.000
83372.319,301.964,-939.787,-77.085,-209.488,202.074,8.000
83376.351,301.964,-939.708,-77.565,-209.439,202.063,8.000
83364.256,301.962,-939.629,-77.886,-209.439,202.063,8.000
83368.288,301.964,-939.392,-78.206,-209.422,202.084,8.000
83368.288,301.964,-939.313,-78.526,-209.439,202.074,8.000
83372.319,301.964,-939.392,-79.006,-209.471,202.074,8.000
83372.319,301.965,-939.313,-78.686,-209.422,202.063,8.000
83372.319,301.962,-939.234,-79.166,-209.471,202.063,8.000
83372.319,301.964,-939.155,-79.486,-209.471,202.074,8.000
83364.256,301.964,-939.076,-79.326,-209.455,202.063,8.000
83368.288,301.965,-938.839,-79.486,-209.439,202.084,8.000
83372.319,301.964,-938.839,-79.647,-209.439,202.084,8.000
83372.319,301.960,-938.760,-79.807,-209.439,202.104,8.000
83368.288,301.960,-938.601,-79.647,-209.439,202.053,8.000
83372.319,301.964,-938.760,-79.486,-209.439,202.074,8.000
83368.288,301.960,-938.522,-79.647,-209.455,202.074,8.000
83368.288,301.962,-938.522,-79.647,-209.439,202.084,8.000
83376.351,301.962,-938.364,-79.326,-209.455,202.084,8.000
83368.288,301.962,-938.364,-79.326,-209.471,202.084,8.000
83368.288,301.960,-938.364,-79.486,-209.439,202.084,8.000
83364.256,301.960,-938.285,-79.326,-209.439,202.084,8.000
83368.288,301.960,-938.206,-79.486,-209.439,202.053,8.000
83360.225,301.959,-938.364,-79.166,-209.439,202.084,8.000
83368.288,301.960,-938.206,-79.006,-209.439,202.074,8.000
83360.225,301.962,-938.127,-78.846,-209.455,202.063,8.000
83364.256,301.960,-938.127,-79.006,-209.455,202.074,8.000
83368.288,301.960,-937.969,-79.006,-209.422,202.063,8.000
83364.256,301.962,-937.969,-79.006,-209.455,202.084,8.000
83368.288,301.959,-937.969,-78.846,-209.471,202.084,8.000
83368.288,301.960,-937.890,-78.846,-209.471,202.094,8.000
83372.319,301.960,-937.811,-78.846,-209.422,202.084,8.000
83364.256,301.962,-937.969,-79.006,-209.422,202.074,8.000
83364.256,301.960,-937.890,-79.006,-209.455,202.084,8.000
83368.288,301.960,-937.890,-79.326,-209.439,202.084,8.000
83364.256,301.959,-937.890,-79.486,-209.471,202.074,8.000
83364.256,301.962,-937.811,-79.807,-209.439,202.084,8.000
83364.256,301.962,-937.732,-80.127,-209.455,202.074,8.000
83376.351,301.962,-937.811,-80.287,-209.455,202.074,8.000
83360.225,301.964,-937.732,-80.607,-209.455,202.063,8.000
83364.256,301.965,-937.732,-80.927,-209.471,202.094,8.000
83368.288,301.962,-937.732,-81.408,-209.422,202.084,8.000
83360.225,301.965,-937.732,-81.728,-209.455,202.074,8.000
83360.225,301.962,-937.811,-82.048,-209.455,202.063,8.000
83364.256,301.960,-937.732,-82.528,-209.439,202.074,8.000
83356.194,301.964,-937.732,-82.528,-209.439,202.084,8.000
83364.256,301.964,-937.732,-82.848,-209.439,202.074,8.000
83356.194,301.964,-937.811,-83.489,-209.439,202.063,8.000
83368.288,301.965,-937.653,-83.809,-209.471,202.063,8.000
83364.256,301.964,-937.653,-84.129,-209.455,202.094,8.000
83360.225,301.965,-937.732,-84.930,-209.455,202.074,8.000
83364.256,301.964,-937.574,-84.930,-209.455,202.074,8.000
83364.256,301.965,-937.653,-85.410,-209.455,202.063,8.000
83360.225,301.965,-937.574,-85.890,-209.455,202.074,8.000
83364.256,301.967,-937.653,-86.050,-209.455,202.074,8.000
83364.256,301.962,-937.653,-86.531,-209.439,202.084,8.000
83360.225,301.960,-937.653,-86.691,-209.439,202.084,8.000
83364.256,301.962,-937.732,-86.691,-209.439,202.094,8.000
83360.225,301.960,-937.653,-87.011,-209.422,202.074,8.000
83364.256,301.959,-937.653,-87.491,-209.455,202.074,8.000
83360.225,301.960,-937.653,-87.011,-209.455,202.084,8.000
83356.194,301.959,-937.574,-87.171,-209.455,202.074,8.000
83360.225,301.960,-937.574,-87.331,-209.471,202.053,8.000
83360.225,301.960,-937.653,-87.491,-209.455,202.063,8.000
83364.256,301.960,-937.574,-87.491,-209.455,202.063,8.000
83364.256,301.959,-937.416,-87.171,-209.439,202.063,8.000
83372.319,301.960,-937.574,-87.011,-209.439,202.084,8.000
83368.288,301.962,-937.653,-87.171,-209.471,202.084,8.000
83372.319,301.959,-937.732,-86.851,-209.439,202.084,8.000
83368.288,301.957,-937.574,-86.691,-209.439,202.074,8.000
83372.319,301.959,-937.732,-86.370,-209.455,202.094,8.000
83368.288,301.960,-937.732,-85.890,-209.439,202.063,8.000
83364.256,301.960,-937.811,-85.570,-209.471,202.084,8.000
83372.319,301.959,-937.811,-85.410,-209.422,202.084,8.000
83368.288,301.962,-937.811,-84.449,-209.439,202.084,8.000
83372.319,301.960,-937.811,-84.289,-209.439,202.084,8.000
83372.319,301.957,-937.811,-84.289,-209.455,202.094,8.000
83376.351,301.960,-937.890,-83.489,-209.455,202.063,8.000
83376.351,301.959,-937.890,-83.169,-209.455,202.084,8.000
83368.288,301.959,-937.969,-82.528,-209.455,202.084,8.000
83372.319,301.960,-937.890,-82.048,-209.422,202.063,8.000
83368.288,301.957,-938.048,-81.728,-209.455,202.063,8.000
83372.319,301.957,-937.969,-81.087,-209.422,202.084,8.000
83376.351,301.959,-938.048,-80.607,-209.439,202.074,8.000
83368.288,301.959,-938.127,-80.127,-209.455,202.063,8.000
83368.288,301.962,-938.127,-79.647,-209.455,202.084,8.000
83364.256,301.960,-938.127,-79.166,-209.455,202.084,8.000
83364.256,301.960,-938.206,-78.686,-209.439,202.074,8.000
83372.319,301.964,-938.285,-78.046,-209.439,202.094,8.000
83368.288,301.962,-938.206,-77.886,-209.455,202.074,8.000
83368.288,301.964,-938.206,-76.925,-209.422,202.074,8.000
83368.288,301.964,-938.364,-76.925,-209.455,202.074,8.000
83364.256,301.965,-938.285,-76.925,-209.455,202.084,8.000
83364.256,301.964,-938.285,-76.445,-209.439,202.074,8.000
83364.256,301.965,-938.364,-75.964,-209.488,202.063,8.000
83364.256,301.964,-938.364,-75.324,-209.439,202.084,8.000
83364.256,301.964,-938.522,-75.324,-209.471,202.063,8.000
83368.288,301.964,-938.364,-75.164,-209.471,202.084,8.000
83356.194,301.965,-938.285,-74.524,-209.422,202.074,8.000
83364.256,301.967,-938.443,-74.524,-209.455,202.074,8.000
83368.288,301.965,-938.127,-74.363,-209.471,202.084,8.000
83364.256,301.965,-938.285,-74.203,-209.439,202.084,8.000
83360.225,301.967,-938.364,-73.883,-209.455,202.084,8.000
83364.256,301.964,-938.522,-73.883,-209.406,202.084,8.000
83364.256,301.962,-938.443,-73.883,-209.455,202.063,8.000
83360.225,301.964,-938.285,-73.883,-209.455,202.084,8.000
83360.225,301.962,-938.285,-73.883,-209.439,202.084,8.000
83360.225,301.962,-938.364,-73.883,-209.455,202.074,8.000
83360.225,301.962,-938.364,-74.043,-209.455,202.063,8.000
83368.288,301.954,-1453.481,-225.811,-209.455,202.084,10.000
83364.256,301.957,-1453.164,-226.131,-209.471,202.063,10.000
83360.225,301.959,-1452.848,-226.612,-209.455,202.063,10.000
83364.256,301.957,-1452.848,-226.292,-209.439,202.084,10.000
83372.319,301.959,-1452.295,-226.772,-209.439,202.043,10.000
83360.225,301.959,-1452.137,-227.092,-209.455,202.074,10.000
83360.225,301.959,-1451.742,-227.572,-209.488,202.084,10.000
83364.256,301.957,-1451.584,-227.893,-209.504,202.084,10.000
83364.256,301.957,-1451.189,-228.213,-209.455,202.084,10.000
83360.225,301.960,-1450.952,-228.533,-209.471,202.084,10.000
83356.194,301.959,-1450.794,-228.853,-209.455,202.074,10.000
83368.288,301.957,-1450.635,-229.493,-209.471,202.084,10.000
83360.225,301.959,-1450.319,-229.493,-209.471,202.074,10.000
83364.256,301.959,-1450.240,-229.974,-209.471,202.063,10.000
83364.256,301.959,-1450.003,-230.134,-209.439,202.074,10.000
83360.225,301.959,-1449.845,-230.774,-209.439,202.074,10.000
83364.256,301.960,-1449.687,-230.934,-209.439,202.084,10.000
83368.288,301.959,-1449.608,-231.094,-209.471,202.063,10.000
83360.225,301.959,-1449.371,-231.735,-209.471,202.074,10.000
83364.256,301.959,-1449.450,-231.735,-209.422,202.084,10.000
83360.225,301.959,-1449.450,-232.215,-209.455,202.084,10.000
83364.256,301.962,-1449.292,-231.895,-209.422,202.074,10.000
83364.256,301.960,-1449.292,-232.535,-209.455,202.074,10.000
83364.256,301.959,-1449.292,-232.535,-209.471,202.053,10.000
83364.256,301.960,-1449.292,-232.535,-209.422,202.084,10.000
83364.256,301.959,-1449.371,-232.855,-209.455,202.074,10.000
83360.225,301.960,-1449.450,-232.855,-209.439,202.074,10.000
83364.256,301.962,-1449.450,-233.176,-209.439,202.084,10.000
83364.256,301.964,-1449.608,-232.855,-209.455,202.094,10.000
83364.256,301.962,-1449.687,-233.176,-209.439,202.084,10.000
83360.225,301.959,-1449.845,-233.176,-209.439,202.074,10.000
83364.256,301.962,-1449.766,-233.176,-209.455,202.084,10.000
83364.256,301.964,-1450.082,-233.015,-209.439,202.084,10.000
83364.256,301.960,-1450.082,-233.015,-209.455,202.074,10.000
83360.225,301.960,-1450.398,-232.855,-209.455,202.063,10.000
83364.256,301.960,-1450.398,-232.695,-209.471,202.084,10.000
83364.256,301.960,-1450.556,-233.015,-209.471,202.074,10.000
83368.288,301.959,-1450.556,-232.695,-209.439,202.074,10.000
83364.256,301.962,-1450.794,-232.855,-209.455,202.084,10.000
83364.256,301.960,-1450.873,-232.375,-209.455,202.063,10.000
83360.225,301.962,-1450.952,-232.695,-209.406,202.084,10.000
83360.225,301.964,-1451.110,-232.695,-209.439,202.063,10.000
83368.288,301.965,-1451.268,-232.375,-209.455,202.074,10.000
83360.225,301.962,-1451.426,-232.215,-209.455,202.074,10.000
83360.225,301.964,-1451.505,-232.055,-209.455,202.074,10.000
83356.194,301.962,-1451.584,-232.055,-209.439,202.084,10.000
83360.225,301.960,-1451.742,-232.215,-209.455,202.053,10.000
83364.256,301.959,-1451.821,-232.055,-209.455,202.074,10.000
83360.225,301.962,-1451.821,-232.215,-209.439,202.063,10.000
83356.194,301.959,-1451.821,-232.215,-209.455,202.074,10.000
83356.194,301.959,-1451.979,-231.895,-209.471,202.053,10.000
83352.162,301.960,-1451.979,-231.735,-209.471,202.053,10.000
83360.225,301.962,-1452.058,-231.895,-209.439,202.104,10.000
83356.194,301.964,-1452.216,-231.895,-209.455,202.063,10.000
83360.225,301.964,-1452.216,-232.215,-209.455,202.074,10.000
83352.162,301.960,-1452.216,-232.055,-209.455,202.074,10.000
83352.162,301.959,-1452.058,-232.215,-209.471,202.063,10.000
83352.162,301.964,-1452.216,-232.055,-209.471,202.074,10.000
83356.194,301.959,-1452.216,-232.055,-209.455,202.074,10.000
83348.131,301.960,-1452.216,-232.375,-209.455,202.084,10.000
83356.194,301.962,-1452.374,-232.055,-209.439,202.084,10.000
83360.225,301.959,-1452.216,-232.215,-209.439,202.074,10.000
83348.131,301.962,-1452.216,-232.215,-209.439,202.074,10.000
83352.162,301.957,-1452.216,-232.375,-209.455,202.084,10.000
83360.225,301.960,-1452.137,-232.375,-209.422,202.074,10.000
83360.225,301.964,-1452.216,-232.375,-209.471,202.084,10.000
83356.194,301.960,-1452.058,-232.215,-209.455,202.084,10.000
83360.225,301.960,-1452.137,-232.215,-209.439,202.074,10.000
83356.194,301.962,-1452.058,-232.055,-209.455,202.094,10.000
83356.194,301.959,-1452.058,-232.535,-209.439,202.084,10.000
83356.194,301.957,-1452.058,-232.375,-209.439,202.074,10.000
83356.194,301.959,-1452.058,-232.215,-209.471,202.074,10.000
83356.194,301.957,-1451.900,-232.375,-209.422,202.094,10.000
83356.194,301.959,-1451.979,-232.055,-209.471,202.074,10.000
83360.225,301.960,-1451.979,-232.215,-209.455,202.084,10.000
83356.194,301.957,-1451.900,-232.215,-209.455,202.084,10.000
83360.225,301.959,-1451.979,-232.375,-209.439,202.084,10.000
83360.225,301.960,-1452.058,-232.375,-209.471,202.063,10.000
83360.225,301.959,-1451.979,-232.055,-209.422,202.063,10.000
83356.194,301.957,-1451.900,-231.895,-209.471,202.063,10.000
83356.194,301.959,-1452.058,-232.215,-209.471,202.063,10.000
83352.162,301.955,-1452.216,-232.375,-209.455,202.074,10.000
83360.225,301.957,-1452.137,-232.375,-209.455,202.074,10.000
83360.225,301.957,-1452.216,-232.215,-209.471,202.094,10.000
83360.225,301.959,-1452.374,-232.375,-209.439,202.063,10.000
83352.162,301.957,-1452.453,-232.375,-209.471,202.063,10.000
83364.256,301.957,-1452.611,-232.535,-209.439,202.063,10.000
83368.288,301.959,-1452.690,-232.695,-209.439,202.084,10.000
83364.256,301.959,-1452.848,-232.695,-209.439,202.084,10.000
83364.256,301.957,-1453.006,-233.015,-209.455,202.084,10.000
83364.256,301.959,-1453.164,-232.695,-209.439,202.084,10.000
83364.256,301.959,-1453.402,-232.855,-209.455,202.074,10.000
83364.256,301.955,-1453.481,-233.015,-209.439,202.063,10.000
83352.162,301.957,-1453.718,-233.336,-209.455,202.084,10.000
83360.225,301.959,-1453.955,-233.336,-209.455,202.074,10.000
83360.225,301.959,-1454.113,-233.656,-209.439,202.084,10.000
83360.225,301.959,-1454.350,-233.816,-209.471,202.084,10.000
83364.256,301.955,-1454.745,-233.976,-209.439,202.063,10.000
83364.256,301.955,-1454.666,-234.456,-209.471,202.074,10.000
83360.225,301.959,-1454.982,-234.456,-209.455,202.084,10.000
83360.225,301.959,-1455.219,-234.296,-209.455,202.084,10.000
83360.225,301.960,-1455.535,-234.456,-209.455,202.053,10.000
83356.194,301.959,-1455.851,-234.776,-209.455,202.063,10.000
83364.256,301.959,-1456.010,-234.937,-209.455,202.063,10.000
83364.256,301.959,-1456.326,-234.937,-209.455,202.084,10.000
83364.256,301.957,-1456.642,-235.097,-209.455,202.063,10.000
83368.288,301.957,-1457.037,-235.257,-209.455,202.074,10.000
83360.225,301.959,-1457.274,-235.417,-209.455,202.074,10.000
83364.256,301.955,-1457.511,-235.417,-209.455,202.084,10.000
83356.194,301.957,-1457.748,-235.417,-209.422,202.074,10.000
83364.256,301.957,-1457.985,-235.257,-209.422,202.084,10.000
83360.225,301.959,-1458.222,-235.257,-209.471,202.084,10.000
83360.225,301.957,-1458.618,-234.937,-209.455,202.063,10.000
83360.225,301.959,-1458.776,-235.097,-209.439,202.074,10.000
83364.256,301.959,-1458.934,-234.937,-209.471,202.074,10.000
83364.256,301.959,-1459.329,-234.616,-209.439,202.063,10.000
83364.256,301.959,-1459.566,-234.296,-209.439,202.074,10.000
83368.288,301.957,-1459.724,-234.456,-209.471,202.094,10.000
83360.225,301.959,-1460.040,-233.816,-209.471,202.063,10.000
83360.225,301.959,-1460.040,-233.816,-209.455,202.084,10.000
83360.225,301.959,-1460.277,-233.176,-209.471,202.074,10.000
83364.256,301.959,-1460.514,-233.015,-209.439,202.084,10.000
83360.225,301.959,-1460.830,-232.855,-209.455,202.084,10.000
83352.162,301.959,-1460.672,-232.215,-209.455,202.063,10.000
83356.194,301.959,-1461.067,-232.055,-209.439,202.074,10.000
83356.194,301.959,-1461.226,-231.575,-209.439,202.074,10.000
83360.225,301.959,-1461.305,-231.415,-209.455,202.074,10.000
83360.225,301.955,-1461.384,-230.614,-209.439,202.094,10.000
83352.162,301.959,-1461.463,-230.614,-209.455,202.084,10.000
83356.194,301.960,-1461.700,-229.974,-209.471,202.074,10.000
83360.225,301.957,-1461.858,-229.654,-209.439,202.074,10.000
83356.194,301.959,-1462.016,-229.333,-209.455,202.084,10.000
83348.131,301.959,-1462.095,-229.013,-209.439,202.063,10.000
83356.194,301.959,-1462.174,-228.853,-209.455,202.063,10.000
83356.194,301.960,-1462.332,-228.693,-209.455,202.074,10.000
83356.194,301.957,-1462.569,-228.213,-209.439,202.084,10.000
83364.256,301.957,-1462.885,-228.213,-209.422,202.084,10.000
83360.225,301.959,-1462.885,-227.893,-209.455,202.084,10.000
83364.256,301.957,-1462.885,-227.893,-209.439,202.063,10.000
83360.225,301.959,-1463.280,-227.572,-209.439,202.074,10.000
83352.162,301.959,-1463.438,-227.572,-209.439,202.074,10.000
83356.194,301.960,-1463.596,-227.412,-209.471,202.074,10.000
83352.162,301.959,-1463.754,-227.412,-209.471,202.074,10.000
83360.225,301.957,-1463.992,-227.412,-209.455,202.084,10.000
83356.194,301.957,-1464.071,-227.412,-209.439,202.063,10.000
83360.225,301.959,-1464.308,-227.252,-209.439,202.084,10.000
83364.256,301.959,-1464.545,-227.252,-209.455,202.094,10.000
83356.194,301.959,-1464.782,-227.252,-209.455,202.084,10.000
83356.194,301.959,-1464.940,-227.412,-209.455,202.084,10.000
83360.225,301.959,-1465.256,-227.893,-209.455,202.084,10.000
83360.225,301.960,-1465.414,-227.732,-209.422,202.074,10.000
83356.194,301.962,-1465.967,-228.373,-209.471,202.063,10.000
83364.256,301.960,-1466.046,-228.693,-209.439,202.074,10.000
83360.225,301.960,-1466.125,-229.173,-209.455,202.074,10.000
83356.194,301.962,-1466.679,-229.173,-209.455,202.084,10.000
83364.256,301.960,-1466.758,-229.493,-209.455,202.063,10.000
83364.256,301.962,-1466.995,-229.974,-209.439,202.084,10.000
83368.288,301.960,-1467.074,-230.454,-209.439,202.074,10.000
83372.319,301.962,-1467.469,-230.934,-209.455,202.074,10.000
83364.256,301.960,-1467.548,-231.094,-209.422,202.074,10.000
83364.256,301.959,-1467.785,-231.735,-209.471,202.084,10.000
83368.288,301.964,-1468.022,-232.055,-209.439,202.084,10.000
83364.256,301.959,-1468.180,-232.375,-209.439,202.063,10.000
83368.288,301.960,-1468.180,-233.015,-209.471,202.074,10.000
83364.256,301.959,-1468.338,-233.496,-209.455,202.063,10.000
83364.256,301.959,-1468.496,-234.136,-209.471,202.084,10.000
83368.288,301.959,-1468.496,-234.616,-209.439,202.084,10.000
83360.225,301.955,-1468.496,-235.097,-209.471,202.074,10.000
83364.256,301.959,-1468.575,-235.737,-209.439,202.074,10.000
83368.288,301.955,-1468.338,-235.897,-209.439,202.084,10.000
83372.319,301.959,-1468.575,-236.698,-209.439,202.074,10.000
83364.256,301.957,-1468.338,-237.178,-209.439,202.094,10.000
83360.225,301.955,-1468.259,-237.658,-209.439,202.094,10.000
83364.256,301.954,-1468.101,-238.299,-209.439,202.084,10.000
83364.256,301.959,-1468.022,-238.779,-209.439,202.063,10.000
83364.256,301.959,-1467.943,-239.419,-209.439,202.084,10.000
83368.288,301.957,-1467.548,-239.739,-209.455,202.063,10.000
83372.319,301.957,-1467.469,-240.220,-209.455,202.094,10.000
83368.288,301.957,-1467.153,-240.540,-209.455,202.084,10.000
83364.256,301.957,-1466.995,-241.340,-209.439,202.084,10.000
83364.256,301.957,-1466.679,-241.660,-209.471,202.084,10.000
83360.225,301.957,-1466.283,-242.301,-209.471,202.074,10.000
83364.256,301.957,-1466.204,-242.621,-209.471,202.063,10.000
83368.288,301.959,-1465.730,-243.101,-209.455,202.074,10.000
83360.225,301.954,-1465.572,-243.742,-209.471,202.074,10.000
83364.256,301.957,-1465.256,-244.062,-209.455,202.074,10.000
83372.319,301.959,-1465.098,-244.862,-209.422,202.104,10.000
83368.288,301.959,-1464.861,-244.542,-209.439,202.084,10.000
83360.225,301.959,-1464.624,-244.862,-209.455,202.063,10.000
83364.256,301.960,-1464.308,-245.503,-209.471,202.074,10.000
83364.256,301.960,-1464.229,-245.823,-209.455,202.074,10.000
83372.319,301.962,-1463.992,-245.823,-209.455,202.084,10.000
