%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82900.646,300.169,351.065,231.062,0.029,3.011,5.000
82904.677,300.166,351.144,231.062,0.046,3.000,5.000
82900.646,300.164,351.065,230.902,0.029,2.979,5.000
82900.646,300.166,351.065,230.581,0.046,2.990,5.000
82900.646,300.164,351.144,230.101,0.029,3.000,5.000
82896.615,300.162,351.144,230.101,0.029,2.979,5.000
82896.615,300.164,350.986,229.621,0.062,2.979,5.000
82904.677,300.161,351.223,229.461,0.062,3.000,5.000
82896.615,300.162,351.223,229.301,0.046,3.000,5.000
82900.646,300.162,351.223,229.461,0.013,3.000,5.000
82900.646,300.161,351.065,229.301,0.078,2.990,5.000
82900.646,300.164,351.223,229.301,0.078,2.968,5.000
82892.583,300.162,351.144,229.141,0.078,2.990,5.000
82904.677,300.162,351.144,229.141,0.029,3.000,5.000
82904.677,300.162,351.223,228.980,0.062,2.968,5.000
82900.646,300.161,351.223,228.980,0.046,3.000,5.000
82896.615,300.161,351.144,229.141,0.046,2.990,5.000
82896.615,300.161,351.223,228.980,0.046,3.000,5.000
82892.583,300.161,351.302,229.461,0.046,2.979,5.000
82896.615,300.159,351.144,229.301,0.029,3.000,5.000
82892.583,300.161,351.460,229.941,0.046,3.000,5.000
82892.583,300.159,351.381,230.261,0.029,2.979,5.000
82896.615,300.164,351.460,230.261,0.029,3.000,5.000
82892.583,300.159,351.381,230.421,0.046,3.000,5.000
82888.552,300.159,351.381,230.902,0.062,3.000,5.000
82892.583,300.159,351.223,231.222,0.046,2.990,5.000
82892.583,300.159,351.223,231.542,0.062,2.990,5.000
82892.583,300.159,351.302,232.022,0.046,2.990,5.000
82892.583,300.157,351.381,232.342,0.046,3.011,5.000
82888.552,300.161,351.302,232.983,0.062,2.990,5.000
82880.489,300.157,351.302,233.303,0.029,2.990,5.000
82888.552,300.161,351.144,233.783,0.062,3.011,5.000
82892.583,300.164,351.065,234.263,0.062,2.990,5.000
82888.552,300.162,351.144,234.904,0.046,2.979,5.000
82888.552,300.159,351.065,235.384,0.062,2.990,5.000
82892.583,300.161,351.144,235.864,0.046,2.990,5.000
82892.583,300.162,351.065,236.185,0.062,2.990,5.000
82888.552,300.161,350.986,236.665,0.029,2.990,5.000
82884.520,300.162,350.986,236.985,0.046,2.968,5.000
82888.552,300.164,350.986,237.465,0.029,2.979,5.000
82896.615,300.164,350.986,237.946,0.062,2.979,5.000
82888.552,300.166,350.907,238.586,0.046,2.990,5.000
82888.552,300.164,350.907,239.066,0.046,2.968,5.000
82896.615,300.164,350.749,239.707,0.046,3.011,5.000
82888.552,300.162,350.907,240.027,0.046,2.990,5.000
82884.520,300.164,350.828,240.347,0.046,2.990,5.000
82888.552,300.161,350.749,240.827,0.046,2.968,5.000
82896.615,300.162,350.907,240.987,0.046,3.000,5.000
82888.552,300.161,350.749,241.468,0.046,2.990,5.000
82896.615,300.164,350.749,241.628,0.046,2.990,5.000
82892.583,300.162,350.670,241.948,0.046,2.979,5.000
82888.552,300.161,350.591,242.748,0.029,3.011,5.000
82892.583,300.162,350.749,242.588,0.062,2.990,5.000
82896.615,300.161,350.512,242.748,0.078,2.990,5.000
82892.583,300.162,350.670,243.069,0.062,3.000,5.000
82896.615,300.164,350.591,243.389,0.046,2.990,5.000
82892.583,300.161,350.591,242.909,0.029,2.979,5.000
82896.615,300.162,350.512,243.549,0.062,2.979,5.000
82892.583,300.159,350.512,243.549,0.046,2.990,5.000
82892.583,300.159,350.353,243.549,0.029,2.957,5.000
82896.615,300.161,350.512,243.229,0.046,3.000,5.000
82896.615,300.159,350.353,243.549,0.062,2.990,5.000
82892.583,300.161,350.274,243.709,0.046,3.000,5.000
82892.583,300.159,350.353,243.389,0.046,2.990,5.000
82892.583,300.159,350.274,243.229,0.062,2.990,5.000
82896.615,300.157,350.353,243.069,0.046,2.990,5.000
82892.583,300.159,350.512,243.229,0.062,2.990,5.000
82892.583,300.157,350.274,243.069,0.046,2.990,5.000
82892.583,300.159,350.274,242.748,0.029,3.000,5.000
82896.615,300.157,350.353,242.588,0.029,2.979,5.000
82900.646,300.157,350.274,242.268,0.046,2.990,5.000
82892.583,300.157,350.274,242.428,0.046,3.000,5.000
82888.552,300.156,350.353,241.788,0.062,2.968,5.000
82896.615,300.159,350.353,241.948,0.062,2.979,5.000
82896.615,300.159,350.353,241.308,0.029,3.000,5.000
82896.615,300.156,350.195,241.147,0.062,2.990,5.000
82900.646,300.159,350.195,240.507,0.062,2.990,5.000
82900.646,300.157,350.195,240.347,0.062,2.990,5.000
82896.615,300.159,350.195,240.027,0.046,2.990,5.000
82900.646,300.157,350.195,239.547,0.078,3.000,5.000
82892.583,300.157,350.274,239.226,0.078,2.979,5.000
82892.583,300.159,350.274,239.066,0.062,2.990,5.000
82904.677,300.162,350.353,238.426,0.046,3.000,5.000
82892.583,300.157,350.274,238.106,0.078,3.000,5.000
82896.615,300.161,350.274,237.625,0.062,3.000,5.000
82904.677,300.159,350.116,237.465,0.046,2.968,5.000
82900.646,300.157,350.116,236.985,0.062,2.990,5.000
82900.646,300.159,350.195,236.665,0.046,2.990,5.000
82896.615,300.161,350.432,236.345,0.029,3.000,5.000
82900.646,300.159,350.274,235.704,0.062,2.979,5.000
82892.583,300.159,350.274,235.224,0.062,2.990,5.000
82900.646,300.164,350.353,234.904,0.062,2.990,5.000
82904.677,300.161,350.353,234.744,0.062,2.990,5.000
82900.646,300.162,350.432,233.943,0.046,2.979,5.000
82896.615,300.164,350.274,233.783,0.062,2.990,5.000
82896.615,300.159,350.195,233.303,0.046,2.979,5.000
82896.615,300.161,350.274,232.663,0.046,2.979,5.000
82900.646,300.159,350.353,232.663,0.046,3.011,5.000
82896.615,300.159,350.353,232.502,0.029,2.990,5.000
82896.615,300.159,350.432,231.862,0.029,2.990,5.000
82896.615,300.159,350.353,232.022,0.062,2.990,5.000
82896.615,300.161,350.432,231.222,0.062,2.979,5.000
82896.615,300.159,350.432,231.222,0.029,2.990,5.000
82888.552,300.161,350.432,231.222,0.046,2.979,5.000
82888.552,300.159,350.432,231.062,0.046,2.979,5.000
82892.583,300.157,350.512,230.581,0.062,2.979,5.000
82892.583,300.157,350.591,230.741,0.062,3.000,5.000
82888.552,300.161,350.512,230.421,0.062,2.990,5.000
82892.583,300.157,350.432,230.261,0.062,2.979,5.000
82892.583,300.157,350.353,230.421,0.062,3.000,5.000
82884.520,300.157,350.591,230.101,0.046,2.990,5.000
82888.552,300.156,350.670,230.261,0.062,3.000,5.000
82884.520,300.157,350.591,230.421,0.029,2.979,5.000
82888.552,300.157,350.670,230.421,0.029,2.990,5.000
82888.552,300.156,350.670,230.261,0.062,2.979,5.000
82892.583,300.157,350.749,230.261,0.046,3.000,5.000
82892.583,300.156,350.828,230.421,0.029,2.990,5.000
82888.552,300.154,350.828,230.261,0.062,2.979,5.000
82888.552,300.154,350.828,230.421,0.062,3.000,5.000
82884.520,300.154,350.828,230.581,0.029,2.990,5.000
82884.520,300.153,350.749,230.421,0.029,2.990,5.000
82888.552,300.154,350.828,230.261,0.046,2.979,5.000
82884.520,300.154,350.907,230.741,0.062,2.968,5.000
82888.552,300.149,350.907,230.741,0.046,3.000,5.000
82888.552,300.156,350.907,230.902,0.046,2.990,5.000
82888.552,300.157,350.749,230.902,0.046,2.979,5.000
82892.583,300.156,350.907,231.062,0.078,2.979,5.000
82888.552,300.154,350.907,231.222,0.062,2.968,5.000
82892.583,300.154,350.828,231.542,0.029,2.990,5.000
82892.583,300.154,350.828,231.382,0.062,3.000,5.000
82892.583,300.154,350.907,231.382,0.062,2.979,5.000
82896.615,300.153,350.907,231.702,0.046,3.000,5.000
82896.615,300.157,350.907,231.702,0.046,2.990,5.000
82892.583,300.154,350.749,231.702,0.062,2.979,5.000
82892.583,300.157,350.828,231.542,0.046,3.011,5.000
82896.615,300.157,350.828,231.702,0.062,2.990,5.000
82904.677,300.157,350.749,231.862,0.046,2.990,5.000
82900.646,300.159,350.749,231.862,0.062,2.990,5.000
82900.646,300.161,350.749,231.862,0.046,2.990,5.000
82900.646,300.159,350.749,231.862,0.046,2.979,5.000
82900.646,300.159,350.749,232.022,0.062,2.990,5.000
82900.646,300.159,350.670,231.862,0.078,2.990,5.000
82900.646,300.161,350.591,231.862,0.046,2.990,5.000
82900.646,300.161,350.591,231.702,0.029,2.990,5.000
82908.709,300.161,350.432,231.702,0.029,3.011,5.000
82900.646,300.162,350.432,231.862,0.062,2.990,5.000
82900.646,300.162,350.353,231.542,0.013,3.011,5.000
82900.646,300.164,350.432,231.702,0.046,2.979,5.000
82900.646,300.164,350.432,231.542,0.046,3.000,5.000
82904.677,300.166,350.353,231.702,0.078,2.990,5.000
82900.646,300.162,350.274,231.542,0.029,3.011,5.000
82904.677,300.161,350.353,231.542,0.062,3.022,5.000
82904.677,300.166,350.195,231.542,0.013,2.990,5.000
82904.677,300.162,350.274,231.382,0.046,2.990,5.000
82900.646,300.164,350.116,231.382,0.046,2.990,5.000
82896.615,300.162,350.274,231.542,0.062,2.990,5.000
82896.615,300.162,350.274,231.382,0.029,2.990,5.000
82904.677,300.164,350.195,231.222,0.062,2.990,5.000
82900.646,300.164,350.116,231.222,0.062,2.990,5.000
82904.677,300.161,350.116,231.382,0.062,2.990,5.000
82896.615,300.164,350.037,231.382,0.046,2.990,5.000
82900.646,300.162,349.958,231.222,0.062,3.011,5.000
82888.552,300.164,350.116,231.542,0.062,3.000,5.000
82892.583,300.159,350.116,231.382,0.046,3.000,5.000
82888.552,300.161,350.116,231.382,0.062,2.979,5.000
82892.583,300.159,350.037,231.542,0.046,2.990,5.000
82892.583,300.157,349.879,231.702,0.029,2.990,5.000
82900.646,300.161,350.037,231.702,0.046,3.011,5.000
82888.552,300.159,350.037,232.022,0.046,2.990,5.000
82884.520,300.159,350.037,231.862,0.062,2.990,5.000
82884.520,300.159,349.958,232.182,0.046,3.000,5.000
82880.489,300.161,350.116,232.182,0.062,2.990,5.000
82884.520,300.161,350.037,232.182,0.046,2.990,5.000
82888.552,300.159,349.958,232.182,0.046,2.990,5.000
82888.552,300.159,349.958,232.342,0.029,3.000,5.000
82888.552,300.159,350.037,232.502,0.062,3.000,5.000
82880.489,300.161,350.116,232.502,0.046,2.990,5.000
82888.552,300.159,350.037,232.823,0.046,2.990,5.000
82888.552,300.159,350.037,232.823,0.029,2.968,5.000
82888.552,300.161,349.958,232.502,0.062,3.011,5.000
82888.552,300.164,350.037,232.823,0.062,2.990,5.000
82884.520,300.161,349.958,232.663,0.062,3.000,5.000
82892.583,300.162,350.037,232.983,0.046,2.990,5.000
82884.520,300.157,349.958,232.663,0.029,3.000,5.000
82880.489,300.159,349.958,232.663,0.046,3.000,5.000
82884.520,300.156,349.958,232.823,0.046,3.000,5.000
82888.552,300.159,349.800,232.663,0.046,3.000,5.000
82888.552,300.159,349.800,232.022,0.046,2.990,5.000
82888.552,300.157,349.800,232.022,0.029,2.990,5.000
82884.520,300.162,349.721,231.862,0.062,2.990,5.000
82892.583,300.159,349.642,231.702,0.078,3.011,5.000
82892.583,300.161,349.642,231.542,0.046,2.968,5.000
82892.583,300.159,349.642,231.062,0.029,3.000,5.000
82888.552,300.159,349.642,230.741,0.078,3.011,5.000
82892.583,300.159,349.642,230.421,0.029,3.000,5.000
82892.583,300.159,349.484,230.261,0.062,3.000,5.000
82896.615,300.162,349.484,229.941,0.029,2.990,5.000
82892.583,300.159,349.484,229.781,0.046,3.000,5.000
82888.552,300.159,349.484,229.141,0.029,3.000,5.000
82900.646,300.161,349.563,229.141,0.046,2.990,5.000
82896.615,300.161,349.484,228.500,0.062,3.011,5.000
82900.646,300.157,349.326,228.180,0.046,3.000,5.000
82900.646,300.162,349.326,227.860,0.046,2.979,5.000
82888.552,300.162,349.326,227.379,0.062,2.979,5.000
82896.615,300.162,349.405,227.219,0.029,3.011,5.000
82896.615,300.162,349.247,227.059,0.029,3.000,5.000
82896.615,300.162,349.247,226.419,0.029,3.000,5.000
82896.615,300.159,349.247,226.419,0.046,3.000,5.000
82900.646,300.161,349.326,226.099,0.062,2.979,5.000
82896.615,300.157,349.326,226.099,0.046,3.000,5.000
82896.615,300.161,349.168,225.939,0.013,3.000,5.000
82896.615,300.161,349.247,225.779,0.046,2.990,5.000
82896.615,300.162,349.247,225.458,0.029,2.990,5.000
82892.583,300.157,349.168,225.298,0.062,3.000,5.000
82896.615,300.159,349.247,225.458,0.046,3.011,5.000
82900.646,300.157,349.326,225.458,0.046,2.990,5.000
82892.583,300.159,349.247,224.978,0.062,3.011,5.000
82892.583,300.159,349.168,225.298,0.062,2.990,5.000
82892.583,300.159,349.405,225.298,0.046,2.979,5.000
82896.615,300.159,349.326,225.458,0.046,2.968,5.000
82900.646,300.157,349.405,225.458,0.062,2.968,5.000
82896.615,300.164,349.405,225.939,0.062,2.990,5.000
82888.552,300.159,349.405,225.939,0.062,2.979,5.000
82896.615,300.156,349.405,225.939,0.062,2.990,5.000
82892.583,300.157,349.405,226.419,0.062,2.990,5.000
82892.583,300.161,349.405,226.739,0.062,3.000,5.000
82892.583,300.157,349.484,226.899,0.062,2.990,5.000
82896.615,300.159,349.563,227.219,0.078,2.979,5.000
82896.615,300.157,349.563,227.379,0.029,2.990,5.000
82896.615,300.157,349.405,227.700,0.062,2.990,5.000
82892.583,300.161,349.563,227.860,0.062,2.990,5.000
82896.615,300.159,349.563,228.500,0.046,2.990,5.000
82892.583,300.161,349.405,228.980,0.046,2.990,5.000
82892.583,300.166,349.484,229.301,0.046,2.979,5.000
82892.583,300.161,349.405,229.621,0.046,2.990,5.000
82896.615,300.161,349.563,229.621,0.046,3.011,5.000
82896.615,300.162,349.484,229.941,0.029,3.000,5.000
82896.615,300.164,349.563,230.101,0.046,2.990,5.000
82896.615,300.164,349.484,230.261,0.062,3.000,5.000
82892.583,300.164,349.642,230.902,0.046,2.990,5.000
82896.615,300.164,349.484,231.062,0.078,3.011,5.000
82900.646,300.164,349.484,231.062,0.046,2.990,5.000
82888.552,300.166,349.326,231.062,0.029,2.979,5.000
82900.646,300.166,349.326,231.542,0.046,2.979,5.000
82896.615,300.166,349.326,231.702,0.029,2.990,5.000
82892.583,300.166,349.405,232.022,0.062,3.011,5.000
82896.615,300.164,349.326,231.542,0.062,2.990,5.000
82888.552,300.164,349.326,231.862,0.029,2.990,5.000
82892.583,300.166,349.168,232.182,0.078,2.968,5.000
82888.552,300.166,349.247,232.342,0.062,2.990,5.000
82892.583,300.164,349.168,231.862,0.046,2.990,5.000
82892.583,300.166,349.089,232.342,0.062,2.990,5.000
82896.615,300.166,349.089,232.022,0.046,2.990,5.000
82892.583,300.166,349.247,232.182,0.078,3.000,5.000
82892.583,300.164,349.010,231.862,0.062,3.000,5.000
82888.552,300.166,349.010,232.022,0.046,2.979,5.000
82888.552,300.164,349.089,231.702,0.046,2.990,5.000
82892.583,300.162,349.247,231.542,0.029,2.979,5.000
82892.583,300.167,349.168,231.542,0.062,3.000,5.000
82888.552,300.166,349.247,231.542,0.029,3.000,5.000
82892.583,300.162,349.168,231.382,0.062,3.000,5.000
82888.552,300.164,349.247,231.222,0.062,2.968,5.000
82896.615,300.164,349.326,231.062,0.029,2.990,5.000
82896.615,300.166,349.168,231.062,0.062,2.990,5.000
82892.583,300.164,349.168,230.902,0.062,2.968,5.000
82892.583,300.162,349.247,230.741,0.029,2.968,5.000
82892.583,300.162,349.247,230.741,0.046,2.979,5.000
82896.615,300.162,349.326,230.581,0.029,2.979,5.000
82892.583,300.162,349.326,230.421,0.062,2.979,5.000
82896.615,300.157,349.326,230.421,0.029,2.979,5.000
82896.615,300.157,349.405,230.421,0.062,3.000,5.000
82896.615,300.157,349.563,230.421,0.078,3.000,5.000
82896.615,300.159,349.484,230.421,0.046,3.000,5.000
82904.677,300.159,349.642,230.261,0.029,2.979,5.000
82908.709,300.161,349.642,230.421,0.046,3.011,5.000
82896.615,300.161,349.800,230.101,0.046,2.979,5.000
82896.615,300.159,349.800,230.101,0.046,2.990,5.000
82896.615,300.157,349.800,230.101,0.029,2.990,5.000
82900.646,300.161,349.800,230.261,0.078,2.968,5.000
82904.677,300.157,349.958,229.941,0.029,2.990,5.000
82896.615,300.159,349.879,229.941,0.029,2.990,5.000
82896.615,300.157,350.037,230.101,0.062,2.979,5.000
82900.646,300.156,349.958,230.101,0.046,3.000,5.000
82900.646,300.154,350.116,229.941,0.046,3.000,5.000
82900.646,300.159,350.037,229.941,0.062,2.979,5.000
82900.646,300.159,350.037,230.421,0.078,2.968,5.000
82900.646,300.161,350.274,230.101,0.029,3.000,5.000
82896.615,300.157,350.116,230.261,0.062,2.979,5.000
82896.615,300.157,350.274,229.941,0.046,2.979,5.000
82896.615,300.159,350.274,230.421,0.062,2.979,5.000
82896.615,300.161,350.274,230.261,0.046,2.990,5.000
82892.583,300.161,350.274,230.101,0.062,3.000,5.000
82900.646,300.159,350.274,229.941,0.029,2.979,5.000
82900.646,300.159,350.274,230.101,0.062,2.990,5.000
82900.646,300.161,350.432,229.781,0.062,3.000,5.000
82900.646,300.161,350.432,229.781,0.046,2.979,5.000
82900.646,300.164,350.353,229.781,0.046,2.990,5.000
82900.646,300.161,350.353,229.781,0.046,2.968,5.000
82896.615,300.159,350.353,229.621,0.062,2.979,5.000
82892.583,300.162,350.432,229.621,0.046,2.979,5.000
82904.677,300.164,350.512,229.781,0.062,3.000,5.000
82904.677,300.164,350.512,229.621,0.046,2.990,5.000
82900.646,300.162,350.432,229.141,0.062,2.990,5.000
82896.615,300.162,350.432,228.980,0.029,2.979,5.000
82900.646,300.164,350.432,228.980,0.029,2.990,5.000
82896.615,300.162,350.432,228.660,0.078,3.011,5.000
82892.583,300.162,350.353,228.500,0.062,2.990,5.000
82896.615,300.162,350.512,228.340,0.029,2.990,5.000
82888.552,300.162,350.512,228.340,0.062,2.990,5.000
82896.615,300.164,350.512,228.020,0.078,3.000,5.000
82892.583,300.164,350.512,228.020,0.029,2.990,5.000
82896.615,300.162,350.432,227.860,0.046,3.000,5.000
82900.646,300.161,350.432,227.700,0.013,2.979,5.000
82900.646,300.161,350.512,227.540,0.029,2.990,5.000
82900.646,300.159,350.432,227.379,0.029,2.968,5.000
82888.552,300.162,350.591,227.540,0.062,2.979,5.000
82888.552,300.157,350.512,227.219,0.046,2.979,5.000
82896.615,300.161,350.670,227.379,0.062,2.990,5.000
82888.552,300.164,350.591,227.219,0.062,2.990,5.000
82896.615,300.161,350.749,226.899,0.046,3.000,5.000
82888.552,300.164,350.749,226.899,0.046,3.000,5.000
82892.583,300.161,350.749,226.739,0.029,2.990,5.000
82892.583,300.162,350.828,226.899,0.062,2.990,5.000
82884.520,300.162,350.828,227.059,0.062,2.990,5.000
82892.583,300.164,350.907,226.739,0.062,2.979,5.000
82892.583,300.159,350.907,226.579,0.062,2.990,5.000
82892.583,300.161,350.907,226.579,0.046,3.011,5.000
82892.583,300.159,350.986,226.419,0.046,2.979,5.000
82900.646,300.159,351.065,226.579,0.029,3.000,5.000
82900.646,300.161,350.986,226.419,0.062,3.000,5.000
82884.520,300.159,351.065,226.579,0.046,2.990,5.000
82896.615,300.161,351.144,226.419,0.029,3.011,5.000
82892.583,300.159,351.144,226.579,0.062,3.011,5.000
82892.583,300.159,351.065,226.899,0.029,2.990,5.000
82892.583,300.161,351.223,226.579,0.029,3.000,5.000
82892.583,300.157,351.223,226.579,0.029,2.990,5.000
82900.646,300.159,351.144,226.739,0.013,2.990,5.000
82900.646,300.162,351.223,226.579,0.062,2.990,5.000
82888.552,300.159,351.144,226.579,0.062,3.000,5.000
82892.583,300.162,351.144,226.259,0.062,3.000,5.000
82896.615,300.162,351.223,226.259,0.046,3.000,5.000
82892.583,300.159,351.223,226.419,0.029,3.000,5.000
82900.646,300.162,351.223,226.099,0.062,3.000,5.000
82896.615,300.161,351.223,225.939,0.013,2.990,5.000
82900.646,300.161,351.144,226.099,0.046,3.000,5.000
82896.615,300.159,351.065,226.099,0.046,3.000,5.000
82892.583,300.162,350.986,225.618,0.046,3.000,5.000
82892.583,300.164,350.986,225.298,0.046,2.990,5.000
82896.615,300.161,351.065,225.138,0.029,2.979,5.000
82896.615,300.161,351.065,225.298,0.046,2.990,5.000
82892.583,300.161,350.907,224.978,0.046,2.990,5.000
82900.646,300.162,351.065,224.658,0.029,2.990,5.000
82896.615,300.162,351.065,224.658,0.029,2.990,5.000
82900.646,300.166,350.907,224.498,0.062,2.990,5.000
82908.709,300.161,350.907,224.498,0.029,2.979,5.000
82896.615,300.161,350.907,224.018,0.062,2.968,5.000
82900.646,300.162,350.986,224.018,0.062,2.979,5.000
82896.615,300.162,350.828,223.697,0.062,3.000,5.000
82888.552,300.161,350.986,223.377,0.062,2.968,5.000
82896.615,300.161,350.986,223.057,0.046,2.979,5.000
82892.583,300.164,350.749,223.377,0.046,3.000,5.000
82900.646,300.162,350.828,223.377,0.046,2.990,5.000
82888.552,300.162,350.828,223.057,0.062,2.990,5.000
82896.615,300.162,350.828,223.057,0.046,2.979,5.000
82900.646,300.164,350.828,222.737,0.062,2.990,5.000
82896.615,300.164,350.828,222.737,0.046,2.979,5.000
82904.677,300.162,350.828,222.577,0.046,2.979,5.000
82900.646,300.164,350.907,222.577,0.046,3.000,5.000
82888.552,300.164,350.907,222.417,0.046,2.979,5.000
82892.583,300.162,350.828,222.417,0.046,3.000,5.000
82896.615,300.162,350.907,222.257,0.013,3.000,5.000
