%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82896.615,301.240,712.212,765.443,-302.001,215.590,7.000
82888.552,301.238,712.291,765.763,-302.034,215.590,7.000
82888.552,301.235,712.291,765.763,-302.034,215.590,7.000
82888.552,301.235,712.133,765.603,-302.001,215.590,7.000
82892.583,301.240,712.212,765.603,-302.018,215.580,7.000
82896.615,301.236,712.054,765.603,-302.001,215.590,7.000
82892.583,301.236,712.133,765.443,-302.001,215.570,7.000
82888.552,301.236,712.054,765.603,-302.001,215.590,7.000
82880.489,301.238,712.054,765.603,-302.001,215.601,7.000
82888.552,301.238,712.133,765.443,-302.001,215.601,7.000
82892.583,301.236,711.975,765.603,-301.985,215.580,7.000
82888.552,301.236,711.975,765.603,-302.018,215.580,7.000
82888.552,301.236,712.054,765.282,-302.018,215.580,7.000
82888.552,301.238,712.054,765.282,-302.034,215.601,7.000
82892.583,301.238,711.975,765.763,-302.018,215.611,7.000
82896.615,301.236,711.975,765.603,-302.001,215.580,7.000
82884.520,301.238,711.896,765.443,-302.034,215.580,7.000
82888.552,301.238,711.896,765.603,-301.985,215.590,7.000
82892.583,301.236,711.975,765.603,-302.001,215.611,7.000
82884.520,301.236,711.975,765.923,-302.018,215.590,7.000
82884.520,301.240,712.133,765.603,-302.001,215.601,7.000
82880.489,301.240,712.054,765.923,-302.034,215.590,7.000
82880.489,301.235,712.212,765.923,-302.018,215.580,7.000
82888.552,301.235,712.212,765.923,-301.985,215.601,7.000
82884.520,301.236,712.291,765.923,-302.018,215.590,7.000
82880.489,301.236,712.291,766.083,-302.018,215.601,7.000
82888.552,301.236,712.449,766.083,-302.001,215.601,7.000
82884.520,301.236,712.529,766.083,-302.001,215.611,7.000
82888.552,301.238,712.608,766.403,-302.001,215.601,7.000
82880.489,301.238,712.608,766.563,-302.018,215.590,7.000
82884.520,301.238,712.766,766.723,-302.001,215.590,7.000
82876.458,301.238,712.766,766.403,-302.018,215.611,7.000
82880.489,301.238,712.924,766.563,-301.985,215.611,7.000
82888.552,301.238,712.924,766.883,-302.001,215.590,7.000
82880.489,301.238,713.082,766.723,-301.985,215.590,7.000
82884.520,301.240,713.082,767.043,-302.001,215.621,7.000
82880.489,301.238,713.082,766.723,-302.018,215.611,7.000
82888.552,301.240,713.240,766.883,-302.018,215.590,7.000
82888.552,301.238,713.319,767.043,-302.018,215.590,7.000
82880.489,301.236,713.240,767.204,-302.001,215.601,7.000
82884.520,301.238,713.398,767.204,-302.001,215.590,7.000
82884.520,301.236,713.398,767.204,-302.001,215.590,7.000
82888.552,301.238,713.477,767.364,-302.018,215.590,7.000
82888.552,301.240,713.398,767.364,-302.018,215.621,7.000
82884.520,301.236,713.556,767.204,-302.001,215.601,7.000
82888.552,301.238,713.635,767.364,-302.018,215.580,7.000
82888.552,301.236,713.556,767.204,-302.034,215.611,7.000
82888.552,301.236,713.556,767.204,-302.018,215.590,7.000
82892.583,301.235,713.714,767.204,-302.018,215.601,7.000
82888.552,301.236,713.556,767.204,-302.001,215.590,7.000
82888.552,301.235,713.556,767.043,-302.034,215.590,7.000
82888.552,301.238,713.635,767.364,-302.018,215.601,7.000
82888.552,301.235,713.635,767.204,-302.034,215.601,7.000
82888.552,301.236,713.714,766.883,-302.001,215.590,7.000
82888.552,301.238,713.635,767.043,-302.018,215.601,7.000
82888.552,301.235,713.635,766.883,-302.018,215.590,7.000
82884.520,301.235,713.556,767.364,-302.018,215.601,7.000
82888.552,301.238,713.793,766.883,-301.985,215.590,7.000
82888.552,301.235,713.635,767.043,-302.018,215.590,7.000
82888.552,301.236,713.635,767.204,-302.018,215.580,7.000
82888.552,301.238,713.714,767.043,-302.034,215.611,7.000
82880.489,301.235,713.714,766.883,-302.034,215.611,7.000
82892.583,301.238,713.714,767.364,-302.001,215.590,7.000
82888.552,301.236,713.793,767.204,-302.001,215.601,7.000
82892.583,301.235,713.714,767.204,-302.018,215.590,7.000
82888.552,301.236,713.951,767.043,-302.001,215.590,7.000
82884.520,301.236,713.872,766.883,-302.001,215.580,7.000
82884.520,301.236,713.872,767.043,-302.001,215.601,7.000
82884.520,301.236,713.951,766.883,-302.018,215.590,7.000
82888.552,301.236,714.030,767.043,-302.034,215.570,7.000
82884.520,301.235,714.109,767.204,-302.001,215.590,7.000
82880.489,301.238,714.030,766.883,-302.034,215.611,7.000
82884.520,301.236,714.188,767.204,-302.018,215.590,7.000
82888.552,301.236,714.109,767.204,-301.969,215.580,7.000
82892.583,301.235,714.188,767.204,-302.001,215.590,7.000
82888.552,301.236,714.188,767.204,-302.001,215.611,7.000
82892.583,301.238,714.267,767.204,-302.018,215.580,7.000
82888.552,301.236,714.267,767.204,-302.018,215.590,7.000
82892.583,301.235,714.425,767.364,-302.001,215.590,7.000
82888.552,301.236,714.346,767.524,-302.001,215.590,7.000
82892.583,301.233,714.346,767.364,-302.050,215.590,7.000
82888.552,301.236,714.425,767.684,-302.001,215.590,7.000
82888.552,301.233,714.583,767.844,-302.018,215.590,7.000
82888.552,301.236,714.267,767.524,-302.018,215.580,7.000
82892.583,301.236,714.425,767.684,-302.018,215.580,7.000
82892.583,301.235,714.346,768.004,-302.018,215.590,7.000
82888.552,301.236,714.504,767.844,-301.985,215.590,7.000
82888.552,301.236,714.425,767.844,-302.001,215.590,7.000
82888.552,301.236,714.346,767.684,-302.001,215.601,7.000
82888.552,301.240,714.425,767.684,-302.018,215.570,7.000
82892.583,301.238,714.425,768.004,-301.985,215.601,7.000
82892.583,301.235,714.188,767.844,-301.969,215.601,7.000
82896.615,301.236,714.188,767.844,-302.001,215.580,7.000
82896.615,301.236,714.188,767.844,-302.018,215.621,7.000
82888.552,301.240,714.030,768.004,-302.034,215.590,7.000
82888.552,301.236,714.030,767.844,-302.001,215.601,7.000
82892.583,301.240,713.951,767.684,-301.985,215.580,7.000
82900.646,301.241,713.793,767.524,-302.001,215.590,7.000
82900.646,301.240,713.714,767.844,-302.018,215.590,7.000
82896.615,301.238,713.714,767.684,-301.985,215.601,7.000
82896.615,301.236,713.635,767.844,-302.034,215.601,7.000
82892.583,301.238,713.556,767.684,-301.969,215.611,7.000
82896.615,301.238,713.319,767.204,-302.001,215.601,7.000
82900.646,301.241,713.477,767.204,-302.018,215.601,7.000
82892.583,301.240,713.319,767.043,-302.001,215.611,7.000
82892.583,301.240,713.398,767.043,-302.018,215.590,7.000
82892.583,301.241,713.398,766.883,-302.001,215.590,7.000
82892.583,301.238,713.240,766.723,-302.034,215.590,7.000
82888.552,301.240,713.161,766.883,-301.985,215.590,7.000
82884.520,301.238,713.161,766.723,-302.034,215.590,7.000
82888.552,301.238,712.924,766.563,-302.018,215.590,7.000
82884.520,301.238,712.924,766.563,-302.001,215.601,7.000
82892.583,301.240,712.845,766.403,-302.018,215.590,7.000
82896.615,301.241,712.924,766.403,-302.001,215.590,7.000
82888.552,301.236,712.845,766.243,-302.001,215.601,7.000
82884.520,301.240,712.766,766.403,-302.001,215.590,7.000
82896.615,301.238,712.766,766.243,-302.034,215.601,7.000
82884.520,301.240,712.687,766.083,-302.018,215.590,7.000
82884.520,301.240,712.449,766.243,-302.018,215.580,7.000
82880.489,301.240,712.608,766.083,-302.018,215.580,7.000
82884.520,301.236,712.529,765.923,-302.001,215.590,7.000
82880.489,301.236,712.370,765.923,-302.018,215.590,7.000
82884.520,301.238,712.449,765.923,-302.018,215.601,7.000
82896.615,301.236,712.529,765.923,-301.985,215.590,7.000
82892.583,301.238,712.370,765.763,-302.018,215.611,7.000
82888.552,301.240,712.291,765.923,-302.018,215.580,7.000
82888.552,301.233,712.212,765.923,-302.018,215.590,7.000
82884.520,301.240,712.133,765.603,-302.001,215.601,7.000
82888.552,301.236,712.054,765.763,-302.018,215.611,7.000
82888.552,301.236,712.054,765.923,-302.001,215.590,7.000
82888.552,301.236,711.896,766.083,-302.018,215.590,7.000
82888.552,301.238,712.054,765.603,-302.034,215.601,7.000
82892.583,301.240,711.896,765.603,-302.034,215.590,7.000
82884.520,301.240,711.817,765.603,-302.001,215.590,7.000
82888.552,301.238,711.580,765.763,-301.985,215.601,7.000
82884.520,301.240,711.659,765.923,-302.034,215.590,7.000
82892.583,301.235,711.422,765.603,-301.985,215.601,7.000
82892.583,301.238,711.422,765.603,-301.985,215.570,7.000
82888.552,301.240,711.264,765.603,-302.018,215.590,7.000
82892.583,301.238,711.264,765.763,-302.034,215.580,7.000
82892.583,301.236,711.106,765.603,-302.001,215.580,7.000
82892.583,301.236,710.948,765.443,-302.034,215.590,7.000
82892.583,301.236,710.869,765.603,-302.018,215.590,7.000
82892.583,301.240,710.869,765.603,-302.018,215.590,7.000
82892.583,301.236,710.553,765.443,-302.018,215.590,7.000
82888.552,301.238,710.474,765.443,-302.001,215.611,7.000
82896.615,301.238,710.395,765.122,-301.985,215.601,7.000
82892.583,301.240,710.237,765.282,-302.001,215.601,7.000
82892.583,301.241,710.158,764.962,-302.001,215.611,7.000
82888.552,301.238,710.000,765.122,-302.034,215.611,7.000
82888.552,301.238,709.920,765.122,-302.001,215.590,7.000
82872.426,301.246,1182.210,1271.500,-302.034,215.601,9.000
82876.458,301.244,1181.973,1271.500,-302.018,215.590,9.000
82876.458,301.244,1182.131,1271.340,-301.985,215.611,9.000
82876.458,301.246,1182.210,1271.660,-302.001,215.590,9.000
82884.520,301.248,1182.131,1271.500,-302.034,215.601,9.000
82880.489,301.243,1182.210,1271.500,-302.018,215.601,9.000
82884.520,301.241,1182.052,1271.180,-302.034,215.590,9.000
82876.458,301.244,1182.210,1271.660,-302.018,215.580,9.000
82884.520,301.243,1182.289,1271.500,-302.001,215.580,9.000
82880.489,301.243,1182.289,1271.180,-302.018,215.601,9.000
82892.583,301.243,1182.368,1271.180,-302.001,215.601,9.000
82888.552,301.243,1182.447,1271.500,-302.018,215.611,9.000
82892.583,301.243,1182.526,1271.500,-302.034,215.601,9.000
82892.583,301.241,1182.447,1271.500,-302.034,215.611,9.000
82892.583,301.243,1182.447,1271.340,-302.001,215.590,9.000
82892.583,301.241,1182.447,1271.660,-302.001,215.601,9.000
82896.615,301.241,1182.526,1271.500,-302.018,215.601,9.000
82888.552,301.243,1182.526,1271.660,-302.034,215.601,9.000
82896.615,301.241,1182.526,1271.500,-302.034,215.590,9.000
82896.615,301.241,1182.447,1271.500,-302.001,215.590,9.000
82892.583,301.240,1182.763,1271.660,-302.018,215.601,9.000
82900.646,301.243,1182.605,1271.500,-302.001,215.570,9.000
82900.646,301.243,1182.526,1271.500,-302.018,215.580,9.000
82892.583,301.243,1182.526,1271.660,-302.001,215.590,9.000
82896.615,301.243,1182.526,1271.660,-302.018,215.601,9.000
82900.646,301.244,1182.526,1271.660,-302.018,215.590,9.000
82904.677,301.243,1182.526,1271.500,-302.001,215.590,9.000
82896.615,301.244,1182.526,1271.660,-302.018,215.601,9.000
82892.583,301.246,1182.289,1271.820,-302.018,215.601,9.000
82896.615,301.246,1182.368,1271.660,-302.034,215.570,9.000
82896.615,301.246,1182.447,1271.500,-302.018,215.611,9.000
82904.677,301.244,1182.289,1271.820,-302.034,215.580,9.000
82892.583,301.246,1182.131,1271.500,-302.018,215.590,9.000
82892.583,301.248,1182.052,1271.340,-302.018,215.580,9.000
82896.615,301.244,1182.052,1271.500,-302.034,215.580,9.000
82888.552,301.244,1181.894,1271.340,-302.001,215.601,9.000
82888.552,301.248,1181.973,1271.340,-302.018,215.580,9.000
82892.583,301.246,1181.657,1271.660,-302.034,215.590,9.000
82888.552,301.246,1181.736,1271.180,-302.034,215.601,9.000
82888.552,301.248,1181.499,1271.020,-302.001,215.601,9.000
82888.552,301.244,1181.420,1271.180,-302.034,215.611,9.000
82888.552,301.246,1181.420,1271.020,-302.018,215.580,9.000
82900.646,301.248,1181.183,1270.700,-302.050,215.601,9.000
82884.520,301.249,1181.024,1270.860,-302.001,215.601,9.000
82884.520,301.248,1180.945,1270.379,-301.985,215.590,9.000
82892.583,301.249,1180.866,1270.219,-302.034,215.590,9.000
82892.583,301.248,1180.787,1270.219,-302.034,215.601,9.000
82892.583,301.248,1180.629,1269.899,-302.018,215.590,9.000
82880.489,301.248,1180.629,1269.899,-302.034,215.590,9.000
82880.489,301.248,1180.471,1269.899,-302.001,215.590,9.000
82888.552,301.248,1180.313,1269.419,-302.034,215.601,9.000
82884.520,301.246,1180.155,1269.259,-302.018,215.590,9.000
82888.552,301.246,1180.155,1269.259,-302.001,215.580,9.000
82892.583,301.244,1180.076,1268.939,-302.034,215.590,9.000
82884.520,301.243,1179.839,1268.939,-302.034,215.590,9.000
82888.552,301.243,1179.681,1268.618,-302.034,215.601,9.000
82884.520,301.244,1179.602,1268.458,-302.034,215.601,9.000
82888.552,301.243,1179.444,1268.298,-302.018,215.590,9.000
82884.520,301.244,1179.207,1267.978,-302.018,215.611,9.000
82888.552,301.243,1179.128,1267.978,-302.018,215.590,9.000
82884.520,301.243,1179.049,1268.138,-301.985,215.601,9.000
82880.489,301.241,1178.970,1267.658,-302.001,215.590,9.000
82884.520,301.241,1178.733,1267.498,-302.050,215.590,9.000
82888.552,301.244,1178.733,1267.177,-302.018,215.601,9.000
82888.552,301.243,1178.574,1267.017,-301.985,215.590,9.000
82884.520,301.243,1178.337,1267.177,-301.985,215.601,9.000
82880.489,301.241,1178.416,1267.017,-302.018,215.590,9.000
82888.552,301.243,1178.258,1266.857,-302.034,215.590,9.000
82884.520,301.243,1178.258,1266.697,-302.034,215.590,9.000
82892.583,301.241,1177.942,1266.537,-302.018,215.590,9.000
82884.520,301.243,1177.942,1266.697,-302.018,215.590,9.000
82884.520,301.241,1177.784,1266.217,-302.050,215.590,9.000
82888.552,301.244,1177.705,1266.217,-302.001,215.601,9.000
82884.520,301.243,1177.784,1266.377,-302.018,215.590,9.000
82888.552,301.241,1177.468,1266.217,-302.018,215.590,9.000
82888.552,301.243,1177.389,1266.217,-302.001,215.580,9.000
82884.520,301.241,1177.389,1266.057,-301.985,215.590,9.000
82884.520,301.243,1177.310,1266.057,-302.018,215.590,9.000
82884.520,301.243,1177.152,1265.897,-302.018,215.601,9.000
82884.520,301.243,1177.152,1266.057,-302.034,215.611,9.000
82880.489,301.244,1177.073,1266.057,-302.001,215.590,9.000
82884.520,301.246,1177.073,1266.057,-302.018,215.590,9.000
82884.520,301.246,1176.994,1265.897,-302.001,215.601,9.000
82880.489,301.246,1176.915,1266.057,-302.018,215.611,9.000
82888.552,301.244,1176.836,1266.057,-302.001,215.590,9.000
82888.552,301.243,1176.836,1266.057,-302.018,215.601,9.000
82888.552,301.244,1176.836,1266.057,-301.985,215.611,9.000
82884.520,301.244,1176.915,1266.377,-302.034,215.611,9.000
82884.520,301.244,1176.915,1266.217,-302.001,215.601,9.000
82892.583,301.244,1176.915,1266.217,-302.018,215.611,9.000
82888.552,301.244,1177.152,1266.377,-302.018,215.580,9.000
82884.520,301.249,1177.152,1266.377,-302.001,215.580,9.000
82888.552,301.248,1177.073,1266.057,-302.018,215.601,9.000
82880.489,301.249,1177.231,1266.377,-302.034,215.601,9.000
82888.552,301.249,1177.468,1266.217,-302.018,215.611,9.000
82888.552,301.249,1177.547,1266.537,-302.018,215.601,9.000
82884.520,301.246,1177.547,1266.217,-302.018,215.601,9.000
82880.489,301.249,1177.626,1266.217,-302.001,215.601,9.000
82884.520,301.249,1177.863,1266.377,-301.985,215.590,9.000
82884.520,301.246,1177.942,1266.537,-302.018,215.580,9.000
82892.583,301.249,1178.100,1266.537,-302.001,215.601,9.000
82884.520,301.249,1178.337,1266.377,-302.018,215.601,9.000
82876.458,301.249,1178.574,1266.537,-302.001,215.601,9.000
82884.520,301.249,1178.891,1266.537,-302.001,215.590,9.000
82884.520,301.251,1178.812,1266.537,-301.985,215.590,9.000
82884.520,301.249,1179.049,1266.697,-302.034,215.580,9.000
82888.552,301.252,1179.128,1266.857,-301.985,215.601,9.000
82888.552,301.249,1179.207,1267.017,-302.018,215.580,9.000
82884.520,301.251,1179.286,1267.017,-302.018,215.590,9.000
82888.552,301.248,1179.523,1266.857,-302.018,215.590,9.000
82888.552,301.249,1179.523,1267.177,-302.034,215.580,9.000
82892.583,301.249,1179.681,1267.017,-302.018,215.601,9.000
82884.520,301.251,1179.839,1267.017,-302.001,215.601,9.000
82900.646,301.251,1179.918,1267.338,-302.050,215.601,9.000
82888.552,301.249,1179.997,1267.177,-302.001,215.590,9.000
82904.677,301.249,1179.997,1267.338,-302.001,215.601,9.000
82892.583,301.249,1180.076,1267.338,-302.018,215.590,9.000
82892.583,301.249,1179.997,1267.338,-302.034,215.590,9.000
82892.583,301.249,1179.918,1267.498,-302.034,215.590,9.000
82892.583,301.246,1179.997,1267.177,-302.018,215.601,9.000
82888.552,301.248,1180.076,1267.177,-302.001,215.611,9.000
82892.583,301.248,1179.918,1267.338,-302.018,215.580,9.000
82896.615,301.246,1179.997,1267.338,-301.985,215.611,9.000
82900.646,301.248,1179.760,1267.498,-302.001,215.601,9.000
82896.615,301.246,1179.681,1267.338,-302.018,215.580,9.000
82892.583,301.248,1179.681,1267.658,-302.018,215.601,9.000
82892.583,301.248,1179.444,1267.658,-301.969,215.590,9.000
82892.583,301.248,1179.207,1267.498,-302.018,215.590,9.000
82892.583,301.249,1179.286,1267.338,-302.018,215.580,9.000
82884.520,301.248,1179.049,1267.338,-302.001,215.590,9.000
82888.552,301.248,1178.733,1267.017,-302.001,215.590,9.000
82892.583,301.249,1178.574,1267.338,-302.034,215.601,9.000
82884.520,301.246,1178.416,1267.177,-302.034,215.601,9.000
82884.520,301.248,1178.258,1267.177,-302.034,215.590,9.000
82888.552,301.249,1178.100,1267.017,-302.001,215.590,9.000
82884.520,301.251,1177.784,1267.177,-302.018,215.601,9.000
82888.552,301.249,1177.705,1267.177,-302.018,215.611,9.000
82888.552,301.246,1177.547,1267.017,-302.018,215.590,9.000
82892.583,301.249,1177.310,1267.017,-302.034,215.601,9.000
82888.552,301.251,1177.152,1266.537,-301.985,215.611,9.000
82884.520,301.246,1176.994,1266.537,-301.985,215.601,9.000
82880.489,301.246,1176.836,1266.537,-302.001,215.590,9.000
82876.458,301.248,1176.678,1266.537,-302.018,215.590,9.000
82884.520,301.249,1176.678,1266.377,-301.985,215.590,9.000
82884.520,301.246,1176.283,1266.377,-302.034,215.590,9.000
82884.520,301.248,1176.283,1266.217,-302.001,215.601,9.000
82888.552,301.249,1176.124,1266.217,-302.034,215.590,9.000
82880.489,301.244,1176.204,1266.217,-302.001,215.601,9.000
82888.552,301.248,1176.045,1266.217,-302.018,215.621,9.000
82888.552,301.248,1175.966,1265.897,-302.001,215.601,9.000
82880.489,301.246,1175.729,1265.897,-302.034,215.611,9.000
82880.489,301.248,1175.571,1265.897,-302.001,215.601,9.000
82884.520,301.248,1175.650,1265.577,-302.001,215.580,9.000
82884.520,301.244,1175.492,1265.577,-302.018,215.590,9.000
82888.552,301.248,1175.492,1265.416,-302.018,215.601,9.000
82888.552,301.246,1175.571,1265.256,-302.001,215.590,9.000
82892.583,301.249,1175.413,1265.256,-302.018,215.580,9.000
82888.552,301.248,1175.413,1265.096,-301.985,215.580,9.000
82888.552,301.248,1175.492,1265.416,-302.018,215.590,9.000
82892.583,301.248,1175.492,1264.936,-302.018,215.601,9.000
82888.552,301.248,1175.571,1265.096,-302.034,215.611,9.000
82892.583,301.246,1175.492,1264.616,-302.018,215.601,9.000
82884.520,301.246,1175.571,1264.936,-302.018,215.590,9.000
82888.552,301.248,1175.492,1264.936,-302.034,215.590,9.000
82892.583,301.246,1175.492,1264.776,-302.018,215.590,9.000
82888.552,301.249,1175.650,1264.776,-302.001,215.601,9.000
82892.583,301.248,1175.492,1264.776,-302.034,215.580,9.000
82892.583,301.244,1175.650,1264.776,-302.018,215.601,9.000
82892.583,301.246,1175.650,1264.776,-302.018,215.601,9.000
82892.583,301.248,1175.808,1264.776,-302.018,215.611,9.000
82888.552,301.244,1175.729,1264.936,-302.018,215.590,9.000
82884.520,301.248,1175.808,1265.096,-302.034,215.590,9.000
82892.583,301.249,1175.887,1264.776,-302.034,215.590,9.000
82888.552,301.248,1175.887,1265.256,-302.018,215.601,9.000
82892.583,301.249,1175.887,1265.416,-302.001,215.601,9.000
82892.583,301.246,1175.887,1265.256,-302.001,215.601,9.000
82888.552,301.248,1175.966,1265.096,-302.001,215.590,9.000
82888.552,301.248,1175.808,1265.256,-302.018,215.590,9.000
82880.489,301.248,1175.966,1265.256,-301.985,215.590,9.000
82884.520,301.249,1175.966,1265.416,-302.001,215.601,9.000
82888.552,301.248,1175.966,1265.096,-302.034,215.601,9.000
82884.520,301.251,1175.887,1265.256,-302.001,215.580,9.000
82888.552,301.252,1176.045,1265.096,-302.018,215.601,9.000
82880.489,301.248,1176.045,1265.096,-302.001,215.590,9.000
82884.520,301.251,1176.045,1265.416,-302.034,215.590,9.000
82884.520,301.251,1176.045,1265.256,-302.001,215.601,9.000
82884.520,301.246,1176.045,1265.416,-302.018,215.601,9.000
82884.520,301.248,1175.966,1265.256,-302.001,215.601,9.000
82880.489,301.249,1175.966,1265.577,-302.001,215.611,9.000
82880.489,301.246,1175.887,1265.256,-302.034,215.601,9.000
82888.552,301.249,1175.966,1265.577,-302.001,215.601,9.000
82876.458,301.249,1176.045,1265.416,-302.018,215.601,9.000
82880.489,301.249,1175.966,1265.416,-302.034,215.601,9.000
82888.552,301.249,1175.966,1265.416,-302.001,215.601,9.000
82888.552,301.246,1175.966,1265.096,-302.001,215.601,9.000
82888.552,301.248,1175.808,1265.256,-302.018,215.590,9.000
82884.520,301.246,1175.729,1265.256,-302.034,215.601,9.000
82884.520,301.244,1175.650,1265.256,-302.018,215.601,9.000
82888.552,301.249,1175.650,1265.096,-301.985,215.570,9.000
82888.552,301.248,1175.492,1265.256,-302.034,215.601,9.000
82884.520,301.248,1175.571,1264.616,-302.018,215.601,9.000
82884.520,301.248,1175.413,1264.616,-302.018,215.570,9.000
82884.520,301.248,1175.255,1264.456,-302.001,215.590,9.000
82884.520,301.246,1175.176,1264.456,-302.018,215.590,9.000
82888.552,301.248,1175.097,1264.296,-302.001,215.601,9.000
82888.552,301.248,1174.939,1264.296,-302.034,215.590,9.000
82884.520,301.249,1174.939,1264.136,-302.034,215.580,9.000
82888.552,301.249,1174.860,1264.296,-302.018,215.590,9.000
82876.458,301.246,1174.702,1263.976,-302.001,215.601,9.000
82884.520,301.246,1174.544,1263.815,-302.018,215.611,9.000
82880.489,301.248,1174.386,1263.495,-302.034,215.590,9.000
82884.520,301.248,1174.149,1263.495,-302.001,215.580,9.000
82880.489,301.246,1174.149,1263.495,-302.034,215.580,9.000
82884.520,301.248,1173.833,1263.175,-301.985,215.590,9.000
82876.458,301.246,1173.833,1262.855,-302.001,215.601,9.000
82876.458,301.246,1173.595,1262.855,-302.018,215.580,9.000
82880.489,301.246,1173.437,1263.015,-302.001,215.580,9.000
82880.489,301.246,1173.437,1263.015,-302.018,215.590,9.000
82880.489,301.248,1173.042,1262.855,-302.018,215.590,9.000
82876.458,301.248,1172.963,1262.855,-302.034,215.601,9.000
82880.489,301.246,1172.884,1262.375,-302.001,215.590,9.000
82884.520,301.248,1172.884,1262.535,-302.001,215.580,9.000
82880.489,301.248,1172.647,1262.215,-302.001,215.590,9.000
82880.489,301.248,1172.489,1262.215,-302.034,215.580,9.000
82872.426,301.248,1172.489,1262.215,-302.001,215.590,9.000
82868.395,301.248,1172.331,1261.894,-301.985,215.580,9.000
82872.426,301.248,1172.331,1261.894,-302.034,215.611,9.000
82880.489,301.248,1172.252,1262.054,-302.050,215.580,9.000
82880.489,301.251,1172.252,1261.894,-302.001,215.590,9.000
82876.458,301.249,1172.173,1261.894,-302.001,215.580,9.000
82876.458,301.249,1172.173,1261.734,-302.034,215.590,9.000
82880.489,301.248,1172.173,1261.734,-302.001,215.611,9.000
82876.458,301.249,1172.252,1261.894,-301.985,215.590,9.000
82876.458,301.252,1172.331,1262.054,-302.001,215.590,9.000
82880.489,301.251,1172.252,1261.894,-302.018,215.590,9.000
82876.458,301.249,1172.410,1262.054,-302.018,215.601,9.000
82872.426,301.251,1172.410,1261.894,-302.001,215.601,9.000
82880.489,301.251,1172.568,1262.375,-301.985,215.590,9.000
82872.426,301.251,1172.884,1262.695,-302.018,215.590,9.000
82876.458,301.252,1172.805,1262.535,-302.018,215.590,9.000
82876.458,301.251,1173.042,1262.695,-302.034,215.590,9.000
82884.520,301.248,1173.200,1262.855,-302.018,215.590,9.000
82876.458,301.251,1173.358,1263.015,-302.001,215.590,9.000
82880.489,301.251,1173.516,1262.855,-302.001,215.601,9.000
82880.489,301.251,1173.675,1262.695,-302.018,215.570,9.000
82884.520,301.254,1173.754,1263.175,-302.018,215.611,9.000
82880.489,301.248,1173.912,1263.335,-302.018,215.590,9.000
82876.458,301.249,1174.307,1263.655,-302.018,215.580,9.000
82884.520,301.249,1174.386,1263.175,-302.018,215.601,9.000
82884.520,301.246,1174.702,1263.495,-302.034,215.611,9.000
82884.520,301.248,1174.860,1263.495,-302.018,215.590,9.000
82884.520,301.248,1175.018,1263.976,-302.001,215.590,9.000
82884.520,301.248,1175.255,1263.815,-302.018,215.590,9.000
82888.552,301.246,1175.571,1264.136,-302.001,215.611,9.000
82888.552,301.244,1175.650,1263.976,-302.018,215.601,9.000
82892.583,301.244,1175.808,1264.456,-302.018,215.590,9.000
82888.552,301.244,1176.045,1264.456,-302.018,215.601,9.000
82892.583,301.246,1176.124,1264.296,-302.018,215.580,9.000
82892.583,301.244,1176.283,1264.456,-302.018,215.590,9.000
82892.583,301.243,1176.441,1264.616,-302.018,215.601,9.000
82884.520,301.243,1176.678,1264.776,-302.034,215.590,9.000
82884.520,301.243,1176.599,1264.936,-302.001,215.611,9.000
82888.552,301.243,1176.836,1264.936,-301.985,215.611,9.000
82884.520,301.248,1176.915,1264.936,-302.018,215.590,9.000
82884.520,301.244,1176.836,1264.936,-302.034,215.590,9.000
82888.552,301.243,1177.152,1265.416,-302.034,215.590,9.000
82884.520,301.244,1176.994,1265.256,-302.034,215.611,9.000
82884.520,301.244,1176.994,1265.416,-302.018,215.601,9.000
82884.520,301.244,1176.915,1265.416,-302.001,215.611,9.000
82884.520,301.244,1177.152,1265.256,-302.018,215.611,9.000
82884.520,301.243,1176.994,1265.577,-302.001,215.611,9.000
82876.458,301.246,1177.152,1265.416,-302.050,215.590,9.000
82880.489,301.246,1176.915,1265.096,-302.034,215.580,9.000
82884.520,301.246,1176.915,1265.256,-301.985,215.590,9.000
82884.520,301.246,1176.678,1265.416,-302.001,215.601,9.000
82888.552,301.246,1176.757,1265.416,-302.018,215.580,9.000
82888.552,301.249,1176.836,1265.256,-302.001,215.590,9.000
82884.520,301.248,1176.599,1265.256,-302.018,215.601,9.000
82880.489,301.248,1176.678,1265.256,-302.018,215.580,9.000
82880.489,301.248,1176.599,1265.416,-302.018,215.590,9.000
82880.489,301.248,1176.599,1265.096,-302.001,215.611,9.000
82880.489,301.248,1176.441,1264.936,-302.018,215.590,9.000
82884.520,301.248,1176.362,1265.256,-302.001,215.590,9.000
82880.489,301.246,1176.283,1264.936,-302.018,215.601,9.000
82888.552,301.248,1176.204,1265.096,-302.018,215.601,9.000
82884.520,301.248,1176.283,1264.776,-302.034,215.590,9.000
82880.489,301.249,1176.283,1264.936,-301.985,215.580,9.000
82884.520,301.249,1176.124,1265.256,-302.001,215.601,9.000
82884.520,301.251,1176.124,1264.776,-302.018,215.590,9.000
82888.552,301.249,1176.283,1264.936,-302.018,215.590,9.000
82888.552,301.251,1176.283,1264.776,-302.018,215.601,9.000
82884.520,301.251,1176.204,1264.776,-302.001,215.601,9.000
