%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83065.933,302.107,-348.772,250.308,0.012,2.476,5.000
83069.965,302.110,-348.851,250.468,-0.005,2.487,5.000
83069.965,302.109,-348.851,250.308,0.012,2.498,5.000
83065.933,302.109,-348.851,250.629,-0.005,2.487,5.000
83061.902,302.109,-348.772,250.949,-0.037,2.487,5.000
83065.933,302.110,-348.613,251.269,0.012,2.476,5.000
83069.965,302.110,-348.692,250.949,-0.005,2.476,5.000
83069.965,302.107,-348.692,251.109,-0.005,2.498,5.000
83069.965,302.109,-348.772,251.429,0.012,2.487,5.000
83073.996,302.109,-348.613,251.429,-0.037,2.519,5.000
83069.965,302.114,-348.534,251.429,-0.005,2.487,5.000
83073.996,302.112,-348.613,251.429,0.012,2.498,5.000
83073.996,302.110,-348.613,251.749,0.012,2.508,5.000
83073.996,302.109,-348.455,251.909,-0.021,2.487,5.000
83078.027,302.110,-348.455,251.909,-0.005,2.487,5.000
83069.965,302.109,-348.534,252.069,-0.021,2.508,5.000
83069.965,302.112,-348.455,252.229,-0.005,2.487,5.000
83069.965,302.110,-348.455,252.229,0.012,2.476,5.000
83069.965,302.110,-348.376,252.550,-0.021,2.487,5.000
83065.933,302.112,-348.692,252.069,-0.021,2.498,5.000
83069.965,302.112,-348.376,251.909,-0.005,2.476,5.000
83069.965,302.110,-348.376,252.069,-0.005,2.498,5.000
83065.933,302.112,-348.376,252.069,-0.005,2.498,5.000
83069.965,302.112,-348.455,252.229,-0.021,2.487,5.000
83069.965,302.110,-348.455,252.069,-0.005,2.476,5.000
83073.996,302.114,-348.455,251.589,0.012,2.487,5.000
83065.933,302.110,-348.455,251.589,0.012,2.487,5.000
83061.902,302.109,-348.455,251.749,0.012,2.476,5.000
83065.933,302.110,-348.376,251.429,-0.021,2.487,5.000
83069.965,302.109,-348.534,250.949,-0.021,2.476,5.000
83057.870,302.112,-348.455,251.109,-0.005,2.465,5.000
83065.933,302.109,-348.455,250.789,-0.005,2.498,5.000
83061.902,302.110,-348.534,250.629,-0.021,2.498,5.000
83069.965,302.112,-348.613,250.468,-0.005,2.487,5.000
83065.933,302.110,-348.613,249.988,-0.005,2.476,5.000
83065.933,302.112,-348.613,249.828,0.012,2.487,5.000
83061.902,302.109,-348.772,249.828,-0.021,2.498,5.000
83061.902,302.107,-348.613,249.508,-0.037,2.487,5.000
83061.902,302.112,-348.851,249.188,-0.005,2.487,5.000
83061.902,302.110,-348.851,249.188,-0.021,2.465,5.000
83061.902,302.109,-348.851,248.547,0.012,2.487,5.000
83061.902,302.110,-349.009,248.387,-0.037,2.476,5.000
83061.902,302.107,-349.088,248.547,-0.021,2.487,5.000
83061.902,302.109,-348.930,248.227,-0.005,2.476,5.000
83065.933,302.109,-348.930,248.067,-0.005,2.498,5.000
83061.902,302.109,-349.009,247.907,-0.005,2.498,5.000
83061.902,302.109,-349.088,247.587,-0.005,2.476,5.000
83065.933,302.107,-349.088,247.267,-0.005,2.487,5.000
83065.933,302.107,-349.088,247.267,-0.005,2.508,5.000
83057.870,302.110,-349.088,247.267,-0.021,2.476,5.000
83069.965,302.107,-349.167,246.786,0.012,2.476,5.000
83065.933,302.109,-349.088,246.786,-0.005,2.498,5.000
83061.902,302.107,-349.246,246.786,-0.005,2.476,5.000
83057.870,302.109,-349.167,246.466,-0.005,2.487,5.000
83065.933,302.107,-349.246,246.466,-0.037,2.498,5.000
83061.902,302.105,-349.088,246.306,0.012,2.508,5.000
83065.933,302.107,-349.167,246.306,0.012,2.498,5.000
83065.933,302.105,-349.246,246.466,-0.005,2.498,5.000
83065.933,302.107,-349.088,246.466,-0.005,2.487,5.000
83069.965,302.109,-349.088,246.626,-0.005,2.476,5.000
83065.933,302.107,-349.088,246.306,-0.021,2.487,5.000
83069.965,302.107,-349.167,246.306,0.012,2.498,5.000
83061.902,302.107,-349.167,246.466,-0.005,2.498,5.000
83073.996,302.110,-349.167,246.306,-0.021,2.487,5.000
83073.996,302.107,-349.088,246.306,0.012,2.476,5.000
83065.933,302.110,-349.167,246.466,0.012,2.476,5.000
83065.933,302.110,-349.167,246.626,-0.021,2.498,5.000
83065.933,302.109,-349.009,246.626,-0.021,2.487,5.000
83065.933,302.109,-349.088,246.466,-0.021,2.487,5.000
83061.902,302.109,-349.088,246.946,-0.021,2.487,5.000
83065.933,302.110,-349.009,246.786,0.012,2.476,5.000
83065.933,302.109,-349.009,246.786,-0.021,2.498,5.000
83061.902,302.112,-349.009,246.786,-0.005,2.498,5.000
83061.902,302.109,-348.930,247.106,0.012,2.487,5.000
83061.902,302.107,-348.930,247.106,-0.005,2.487,5.000
83053.839,302.109,-348.930,247.106,-0.005,2.487,5.000
83061.902,302.107,-349.167,247.106,-0.005,2.508,5.000
83057.870,302.109,-348.851,246.946,-0.021,2.487,5.000
83053.839,302.109,-348.930,247.427,0.028,2.487,5.000
83053.839,302.109,-348.930,247.427,0.012,2.498,5.000
83053.839,302.114,-349.009,247.427,-0.005,2.487,5.000
83057.870,302.109,-348.930,247.267,0.012,2.508,5.000
83057.870,302.109,-349.009,247.267,-0.005,2.487,5.000
83057.870,302.109,-348.930,247.587,-0.005,2.498,5.000
83057.870,302.109,-349.009,247.267,-0.021,2.487,5.000
83057.870,302.109,-348.930,247.106,0.028,2.487,5.000
83053.839,302.107,-349.088,247.106,-0.005,2.487,5.000
83057.870,302.110,-349.088,246.946,-0.005,2.508,5.000
83057.870,302.107,-349.088,246.786,-0.005,2.487,5.000
83053.839,302.109,-349.167,246.946,0.028,2.487,5.000
83053.839,302.110,-349.088,246.626,-0.021,2.487,5.000
83061.902,302.109,-349.167,246.466,-0.005,2.465,5.000
83057.870,302.110,-349.167,246.466,0.028,2.487,5.000
83057.870,302.110,-349.325,245.986,0.012,2.487,5.000
83065.933,302.109,-349.246,245.826,-0.005,2.508,5.000
83065.933,302.109,-349.325,245.666,-0.021,2.498,5.000
83061.902,302.109,-349.246,245.345,-0.005,2.498,5.000
83061.902,302.109,-349.246,245.185,-0.005,2.476,5.000
83061.902,302.105,-349.404,245.025,-0.005,2.498,5.000
83061.902,302.107,-349.404,244.705,-0.021,2.498,5.000
83061.902,302.107,-349.483,244.705,-0.021,2.476,5.000
83057.870,302.109,-349.325,244.065,0.012,2.487,5.000
83065.933,302.109,-349.325,243.905,-0.021,2.498,5.000
83069.965,302.109,-349.325,243.584,-0.005,2.487,5.000
83069.965,302.107,-349.325,243.584,-0.037,2.487,5.000
83069.965,302.109,-349.246,243.264,-0.021,2.487,5.000
83069.965,302.109,-349.325,242.944,0.012,2.476,5.000
83065.933,302.107,-349.483,242.464,0.012,2.487,5.000
83065.933,302.109,-349.325,241.984,0.012,2.508,5.000
83069.965,302.109,-349.404,242.144,-0.005,2.519,5.000
83061.902,302.107,-349.404,241.663,-0.021,2.498,5.000
83061.902,302.110,-349.325,241.663,0.012,2.487,5.000
83065.933,302.107,-349.404,241.183,0.012,2.487,5.000
83065.933,302.107,-349.325,241.343,0.012,2.476,5.000
83065.933,302.109,-349.325,241.023,0.012,2.487,5.000
83065.933,302.110,-349.167,241.023,-0.005,2.487,5.000
83069.965,302.114,-349.325,240.543,-0.005,2.487,5.000
83065.933,302.110,-349.325,240.222,-0.021,2.487,5.000
83065.933,302.110,-349.088,240.222,0.012,2.487,5.000
83073.996,302.112,-349.167,240.062,-0.005,2.498,5.000
83065.933,302.114,-349.167,240.062,-0.005,2.487,5.000
83069.965,302.112,-349.167,239.742,0.012,2.476,5.000
83069.965,302.112,-349.009,239.902,-0.021,2.476,5.000
83061.902,302.115,-349.167,239.422,0.028,2.476,5.000
83069.965,302.112,-349.088,239.422,-0.005,2.476,5.000
83069.965,302.112,-349.009,239.102,0.012,2.498,5.000
83065.933,302.112,-349.088,239.422,0.012,2.508,5.000
83065.933,302.114,-348.930,239.422,0.028,2.487,5.000
83069.965,302.110,-348.851,239.262,-0.037,2.487,5.000
83061.902,302.114,-348.851,239.422,-0.021,2.476,5.000
83061.902,302.115,-348.851,239.262,-0.005,2.487,5.000
83069.965,302.112,-348.851,239.262,-0.005,2.487,5.000
83065.933,302.112,-348.930,239.102,-0.005,2.476,5.000
83065.933,302.112,-348.772,238.942,-0.037,2.508,5.000
83061.902,302.114,-348.772,239.262,-0.021,2.487,5.000
83061.902,302.112,-348.851,239.102,-0.005,2.487,5.000
83061.902,302.114,-348.930,238.942,-0.021,2.487,5.000
83061.902,302.109,-348.930,239.262,-0.005,2.487,5.000
83061.902,302.109,-348.772,238.942,0.012,2.487,5.000
83053.839,302.112,-348.772,238.782,0.012,2.487,5.000
83061.902,302.112,-348.772,239.102,0.028,2.487,5.000
83057.870,302.114,-348.692,238.942,0.012,2.508,5.000
83061.902,302.110,-348.692,238.461,-0.005,2.498,5.000
83065.933,302.107,-348.692,238.782,0.028,2.498,5.000
83061.902,302.110,-348.692,239.102,0.012,2.487,5.000
83065.933,302.105,-348.613,238.622,0.012,2.487,5.000
83057.870,302.107,-348.692,238.622,0.012,2.498,5.000
83057.870,302.110,-348.692,238.622,0.028,2.487,5.000
83057.870,302.110,-348.692,238.461,-0.005,2.498,5.000
83057.870,302.107,-348.455,238.301,-0.005,2.487,5.000
83061.902,302.109,-348.613,238.141,-0.021,2.498,5.000
83061.902,302.109,-348.534,237.821,-0.021,2.498,5.000
83057.870,302.107,-348.534,237.821,-0.021,2.487,5.000
83057.870,302.109,-348.534,237.501,-0.021,2.508,5.000
83061.902,302.107,-348.455,237.341,-0.005,2.498,5.000
83065.933,302.107,-348.455,237.021,0.012,2.498,5.000
83057.870,302.109,-348.297,236.861,-0.005,2.487,5.000
83057.870,302.110,-348.376,236.700,-0.005,2.487,5.000
83053.839,302.080,-347.191,267.118,0.012,3.496,5.000
83057.870,302.076,-347.112,267.118,0.012,3.517,5.000
83057.870,302.076,-347.270,267.438,-0.005,3.496,5.000
83057.870,302.076,-347.270,267.278,-0.005,3.528,5.000
83053.839,302.076,-347.270,267.919,0.012,3.507,5.000
83053.839,302.073,-347.270,267.759,0.012,3.507,5.000
83049.808,302.076,-347.349,267.919,0.012,3.507,5.000
83057.870,302.078,-347.191,268.239,-0.005,3.507,5.000
83049.808,302.076,-347.270,268.239,-0.005,3.507,5.000
83061.902,302.078,-347.349,268.559,-0.021,3.517,5.000
83057.870,302.078,-347.507,268.719,-0.005,3.485,5.000
83053.839,302.076,-347.428,269.359,0.012,3.528,5.000
83061.902,302.076,-347.507,269.199,-0.021,3.496,5.000
83057.870,302.078,-347.428,269.520,-0.005,3.507,5.000
83061.902,302.076,-347.586,270.000,-0.005,3.517,5.000
83061.902,302.076,-347.586,270.160,0.012,3.539,5.000
83069.965,302.075,-347.586,270.640,0.012,3.517,5.000
83061.902,302.076,-347.507,270.480,-0.037,3.507,5.000
83061.902,302.076,-347.586,270.800,-0.005,3.507,5.000
83061.902,302.075,-347.428,271.281,0.012,3.507,5.000
83057.870,302.078,-347.586,271.761,-0.005,3.517,5.000
83065.933,302.078,-347.507,271.761,-0.021,3.517,5.000
83069.965,302.078,-347.744,272.241,0.012,3.496,5.000
83069.965,302.076,-347.665,272.721,-0.005,3.517,5.000
83061.902,302.078,-347.823,272.881,-0.005,3.507,5.000
83065.933,302.078,-347.744,272.881,0.028,3.528,5.000
83057.870,302.076,-347.665,273.202,-0.005,3.507,5.000
83057.870,302.076,-347.744,274.002,-0.037,3.496,5.000
83061.902,302.073,-347.665,274.002,-0.021,3.485,5.000
83065.933,302.076,-347.665,274.482,-0.005,3.517,5.000
83061.902,302.073,-347.744,274.643,-0.037,3.517,5.000
83061.902,302.072,-347.665,274.803,-0.005,3.517,5.000
83061.902,302.073,-347.744,275.283,-0.005,3.507,5.000
83069.965,302.075,-347.665,275.443,-0.005,3.496,5.000
83065.933,302.076,-347.744,275.443,0.028,3.507,5.000
83057.870,302.075,-347.744,275.763,0.012,3.517,5.000
83065.933,302.072,-347.665,275.923,-0.037,3.507,5.000
83065.933,302.072,-347.665,276.243,-0.005,3.517,5.000
83061.902,302.072,-347.665,276.243,-0.037,3.496,5.000
83065.933,302.070,-347.586,276.083,-0.021,3.507,5.000
83065.933,302.073,-347.744,276.404,-0.005,3.507,5.000
83057.870,302.073,-347.744,276.243,-0.005,3.496,5.000
83065.933,302.072,-347.507,276.564,-0.021,3.496,5.000
83061.902,302.075,-347.586,276.884,0.012,3.507,5.000
83069.965,302.073,-347.665,276.564,-0.021,3.517,5.000
83061.902,302.073,-347.586,276.724,-0.005,3.496,5.000
83069.965,302.073,-347.586,276.564,-0.021,3.517,5.000
83061.902,302.073,-347.665,276.564,0.012,3.507,5.000
83061.902,302.073,-347.507,276.564,-0.005,3.496,5.000
83069.965,302.075,-347.507,276.243,-0.021,3.507,5.000
83073.996,302.075,-347.507,276.083,-0.005,3.507,5.000
83069.965,302.075,-347.507,275.923,-0.005,3.474,5.000
83069.965,302.075,-347.428,275.603,-0.021,3.507,5.000
83065.933,302.078,-347.428,275.763,0.012,3.507,5.000
83069.965,302.073,-347.507,274.803,-0.021,3.496,5.000
83061.902,302.075,-347.270,274.963,-0.005,3.517,5.000
83065.933,302.075,-347.428,274.322,0.012,3.507,5.000
83069.965,302.078,-347.428,274.162,-0.005,3.528,5.000
83065.933,302.075,-347.270,274.002,0.012,3.496,5.000
83065.933,302.078,-347.270,273.362,-0.005,3.507,5.000
83065.933,302.076,-347.112,272.561,0.012,3.507,5.000
83065.933,302.075,-347.270,272.241,0.012,3.496,5.000
83078.027,302.075,-347.191,271.761,-0.005,3.507,5.000
83065.933,302.078,-347.270,271.281,-0.021,3.517,5.000
83065.933,302.080,-347.112,270.800,0.028,3.517,5.000
83069.965,302.078,-347.033,270.480,-0.005,3.507,5.000
83065.933,302.076,-347.112,269.840,-0.021,3.507,5.000
83069.965,302.078,-347.033,269.359,0.012,3.496,5.000
83065.933,302.076,-347.112,268.719,-0.021,3.507,5.000
83069.965,302.078,-347.033,268.079,-0.005,3.507,5.000
83061.902,302.080,-346.875,267.598,0.012,3.517,5.000
83065.933,302.078,-347.033,267.118,-0.021,3.517,5.000
83069.965,302.076,-346.875,266.638,-0.021,3.485,5.000
83061.902,302.076,-346.796,266.158,-0.021,3.507,5.000
83065.933,302.073,-346.717,265.677,-0.005,3.507,5.000
83061.902,302.073,-346.559,265.357,0.012,3.517,5.000
83065.933,302.075,-346.480,264.717,-0.005,3.507,5.000
83065.933,302.075,-346.559,264.236,-0.005,3.496,5.000
83057.870,302.076,-346.322,264.076,0.012,3.496,5.000
83061.902,302.072,-346.243,263.756,0.012,3.507,5.000
83061.902,302.073,-346.164,263.276,-0.005,3.517,5.000
83065.933,302.076,-346.085,263.116,-0.021,3.507,5.000
83057.870,302.075,-346.005,263.116,-0.021,3.507,5.000
83065.933,302.075,-345.847,262.636,0.028,3.507,5.000
83065.933,302.080,-345.847,262.475,0.012,3.507,5.000
83057.870,302.075,-345.926,262.475,0.012,3.507,5.000
83061.902,302.073,-345.689,262.315,0.012,3.517,5.000
83065.933,302.070,-345.768,262.475,-0.005,3.507,5.000
83057.870,302.076,-345.689,261.995,0.012,3.507,5.000
83057.870,302.075,-345.689,261.995,-0.005,3.517,5.000
83061.902,302.072,-345.452,262.315,0.012,3.517,5.000
83057.870,302.073,-345.373,262.636,0.012,3.517,5.000
83065.933,302.075,-345.294,262.636,-0.005,3.517,5.000
83065.933,302.078,-345.215,262.796,-0.021,3.496,5.000
83065.933,302.073,-345.136,262.956,0.012,3.496,5.000
83061.902,302.075,-345.136,262.956,-0.005,3.496,5.000
83065.933,302.073,-345.136,263.276,-0.021,3.507,5.000
83065.933,302.075,-345.057,263.116,-0.005,3.517,5.000
83065.933,302.075,-345.057,263.596,0.012,3.507,5.000
83061.902,302.075,-345.057,263.436,-0.021,3.517,5.000
83061.902,302.075,-345.057,263.436,-0.021,3.539,5.000
83065.933,302.076,-344.899,263.756,-0.021,3.507,5.000
83061.902,302.073,-344.899,263.916,0.012,3.496,5.000
83057.870,302.076,-344.899,264.076,-0.005,3.507,5.000
83053.839,302.076,-344.978,264.397,-0.005,3.496,5.000
83065.933,302.075,-344.899,264.236,0.028,3.507,5.000
83061.902,302.080,-344.820,264.717,-0.021,3.485,5.000
83061.902,302.076,-344.820,264.717,0.012,3.517,5.000
83057.870,302.076,-344.899,264.877,-0.021,3.496,5.000
83053.839,302.076,-344.978,265.197,0.012,3.517,5.000
83057.870,302.076,-344.820,265.197,0.012,3.539,5.000
83065.933,302.076,-345.057,265.197,0.012,3.517,5.000
83049.808,302.076,-344.899,265.197,-0.005,3.517,5.000
83061.902,302.076,-344.978,265.517,-0.005,3.496,5.000
83057.870,302.076,-344.820,265.517,-0.005,3.517,5.000
83061.902,302.078,-344.899,265.677,-0.005,3.517,5.000
83061.902,302.076,-344.978,265.677,-0.021,3.507,5.000
83065.933,302.075,-344.978,265.837,-0.005,3.496,5.000
83065.933,302.075,-344.978,266.158,-0.037,3.496,5.000
83061.902,302.076,-345.057,265.677,0.012,3.517,5.000
83057.870,302.073,-344.978,265.837,0.012,3.507,5.000
83061.902,302.075,-345.057,265.837,-0.005,3.517,5.000
83057.870,302.073,-345.136,265.997,0.012,3.517,5.000
83057.870,302.073,-345.057,266.158,-0.005,3.507,5.000
83061.902,302.075,-345.057,266.158,0.028,3.507,5.000
83065.933,302.075,-344.899,266.318,-0.005,3.496,5.000
83057.870,302.075,-344.899,266.798,0.012,3.517,5.000
83065.933,302.075,-344.978,266.798,-0.005,3.496,5.000
83065.933,302.076,-344.899,267.118,-0.021,3.507,5.000
83065.933,302.073,-344.978,267.438,-0.005,3.517,5.000
83061.902,302.075,-345.136,267.438,-0.005,3.517,5.000
83061.902,302.073,-344.899,267.919,-0.005,3.517,5.000
83065.933,302.075,-344.899,268.239,-0.021,3.507,5.000
83065.933,302.073,-344.978,268.239,0.012,3.517,5.000
83065.933,302.075,-344.978,268.719,-0.037,3.528,5.000
83065.933,302.075,-344.899,269.039,-0.005,3.507,5.000
83061.902,302.076,-344.899,268.879,-0.005,3.507,5.000
83057.870,302.076,-345.057,269.840,0.012,3.517,5.000
83061.902,302.075,-344.899,270.000,-0.005,3.496,5.000
83065.933,302.078,-344.899,270.640,-0.021,3.507,5.000
83061.902,302.076,-344.899,270.640,-0.021,3.496,5.000
83057.870,302.076,-344.820,271.441,-0.005,3.528,5.000
83061.902,302.078,-344.899,271.761,-0.005,3.507,5.000
83057.870,302.075,-344.899,272.241,-0.021,3.517,5.000
83065.933,302.075,-344.978,272.401,0.028,3.528,5.000
83061.902,302.076,-345.057,272.721,-0.037,3.496,5.000
83065.933,302.078,-344.978,273.202,0.012,3.496,5.000
83065.933,302.076,-344.899,273.362,0.012,3.528,5.000
83065.933,302.076,-344.899,273.842,-0.005,3.496,5.000
83069.965,302.076,-344.899,274.322,-0.005,3.507,5.000
83065.933,302.078,-344.899,274.482,0.012,3.507,5.000
83065.933,302.078,-345.215,274.643,-0.005,3.539,5.000
83069.965,302.080,-345.057,275.123,-0.037,3.517,5.000
83065.933,302.076,-345.057,274.963,-0.037,3.517,5.000
83065.933,302.078,-345.294,275.123,-0.005,3.507,5.000
83065.933,302.078,-345.057,275.123,-0.037,3.507,5.000
83061.902,302.078,-345.136,275.283,0.012,3.507,5.000
83073.996,302.078,-345.215,275.123,-0.005,3.517,5.000
83065.933,302.076,-345.136,275.283,0.028,3.496,5.000
83065.933,302.080,-345.215,275.123,-0.005,3.507,5.000
83069.965,302.076,-345.373,275.123,-0.005,3.507,5.000
83073.996,302.078,-345.294,274.803,-0.021,3.517,5.000
83065.933,302.080,-345.452,274.643,-0.005,3.507,5.000
83065.933,302.078,-345.531,274.322,-0.005,3.528,5.000
83065.933,302.078,-345.531,274.002,-0.005,3.496,5.000
83065.933,302.078,-345.689,273.842,-0.005,3.507,5.000
83065.933,302.076,-345.768,273.682,0.012,3.517,5.000
83061.902,302.080,-345.847,273.042,-0.005,3.517,5.000
83057.870,302.076,-345.847,272.561,-0.005,3.496,5.000
83061.902,302.075,-345.847,272.241,-0.005,3.496,5.000
83053.839,302.076,-345.926,271.761,-0.021,3.507,5.000
83057.870,302.078,-346.085,271.281,0.012,3.517,5.000
83049.808,302.076,-346.005,270.960,0.012,3.496,5.000
83053.839,302.076,-346.085,270.480,-0.005,3.528,5.000
83053.839,302.078,-346.085,270.160,-0.005,3.517,5.000
83057.870,302.078,-346.243,269.840,0.012,3.517,5.000
83057.870,302.076,-346.322,269.359,-0.021,3.496,5.000
83057.870,302.078,-346.243,268.879,-0.021,3.496,5.000
83053.839,302.078,-346.322,268.879,-0.005,3.485,5.000
83049.808,302.078,-346.401,268.399,-0.005,3.517,5.000
83053.839,302.078,-346.401,267.759,-0.021,3.507,5.000
83057.870,302.076,-346.322,267.759,-0.005,3.496,5.000
83053.839,302.076,-346.559,267.278,-0.021,3.517,5.000
83053.839,302.075,-346.559,266.798,-0.005,3.517,5.000
83049.808,302.078,-346.638,266.638,-0.005,3.496,5.000
83053.839,302.076,-346.480,266.478,-0.005,3.507,5.000
83061.902,302.078,-346.717,266.158,0.012,3.496,5.000
83053.839,302.075,-346.717,265.837,-0.005,3.507,5.000
83057.870,302.076,-346.875,265.677,-0.005,3.528,5.000
83057.870,302.076,-346.796,265.517,-0.005,3.507,5.000
83057.870,302.076,-346.875,265.357,-0.021,3.496,5.000
83061.902,302.075,-346.796,265.197,-0.021,3.496,5.000
83061.902,302.075,-347.033,265.197,-0.021,3.496,5.000
83057.870,302.075,-347.033,265.037,-0.005,3.517,5.000
83061.902,302.075,-346.954,264.877,-0.005,3.517,5.000
83065.933,302.075,-347.033,265.037,-0.005,3.507,5.000
83065.933,302.075,-346.954,265.037,-0.005,3.496,5.000
83061.902,302.076,-347.033,265.037,-0.021,3.517,5.000
83057.870,302.075,-347.112,265.197,0.012,3.507,5.000
83065.933,302.075,-347.191,265.037,-0.021,3.507,5.000
83061.902,302.075,-347.112,265.197,-0.021,3.507,5.000
83061.902,302.075,-347.112,265.037,-0.005,3.507,5.000
83065.933,302.075,-347.270,264.717,-0.005,3.528,5.000
83065.933,302.075,-347.349,264.877,-0.021,3.507,5.000
83065.933,302.078,-347.270,265.037,-0.005,3.485,5.000
83061.902,302.075,-347.270,264.877,-0.005,3.528,5.000
83065.933,302.075,-347.270,264.877,-0.005,3.485,5.000
83069.965,302.073,-347.270,264.717,0.012,3.517,5.000
83069.965,302.075,-347.349,264.557,-0.021,3.507,5.000
83065.933,302.075,-347.428,264.877,0.012,3.507,5.000
83065.933,302.073,-347.270,264.557,-0.021,3.539,5.000
83069.965,302.076,-347.349,264.557,-0.037,3.517,5.000
83065.933,302.075,-347.349,264.397,-0.005,3.507,5.000
