%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82924.834,301.231,348.793,237.440,-0.003,1.999,5.000
82912.740,301.231,348.793,237.600,-0.003,1.999,5.000
82908.709,301.231,348.793,237.600,0.013,1.999,5.000
82912.740,301.235,349.030,237.440,0.029,2.019,5.000
82908.709,301.233,348.714,237.440,-0.003,1.989,5.000
82916.772,301.230,348.635,237.120,-0.020,1.989,5.000
82908.709,301.236,348.793,237.280,0.013,1.999,5.000
82908.709,301.231,348.793,237.120,-0.020,1.989,5.000
82912.740,301.231,348.714,236.960,-0.020,1.999,5.000
82912.740,301.231,348.872,237.120,-0.003,1.989,5.000
82920.803,301.230,348.714,237.120,0.029,1.989,5.000
82912.740,301.228,348.872,236.800,-0.020,1.989,5.000
82912.740,301.233,348.793,236.640,-0.003,1.999,5.000
82908.709,301.231,348.714,236.800,-0.003,2.009,5.000
82916.772,301.231,348.714,236.320,-0.036,1.989,5.000
82916.772,301.233,348.872,236.320,0.013,1.999,5.000
82912.740,301.230,348.714,236.320,-0.003,1.999,5.000
82912.740,301.231,348.714,236.000,-0.003,1.999,5.000
82908.709,301.228,348.872,236.160,-0.020,2.009,5.000
82912.740,301.230,348.793,235.839,-0.003,2.009,5.000
82912.740,301.230,348.872,236.160,-0.003,2.009,5.000
82920.803,301.228,348.714,235.839,0.029,1.989,5.000
82912.740,301.230,348.793,236.000,0.013,1.999,5.000
82912.740,301.230,348.951,236.000,0.013,1.989,5.000
82916.772,301.230,348.872,236.000,-0.003,1.989,5.000
82916.772,301.227,348.793,235.839,0.029,1.999,5.000
82908.709,301.233,348.793,236.160,-0.020,1.989,5.000
82920.803,301.228,348.951,235.839,-0.020,2.009,5.000
82924.834,301.228,348.793,236.160,0.013,2.009,5.000
82920.803,301.230,349.109,236.000,-0.020,1.989,5.000
82916.772,301.230,348.872,236.160,-0.003,2.019,5.000
82912.740,301.230,348.951,236.480,-0.003,1.978,5.000
82912.740,301.231,349.030,236.800,0.013,1.989,5.000
82916.772,301.233,349.109,237.120,-0.003,1.999,5.000
82916.772,301.231,349.030,237.120,-0.020,1.989,5.000
82920.803,301.230,349.109,237.440,-0.020,2.009,5.000
82920.803,301.233,349.188,238.081,0.013,1.999,5.000
82920.803,301.233,349.109,238.081,0.013,1.989,5.000
82916.772,301.231,349.109,238.241,-0.003,1.999,5.000
82920.803,301.230,349.109,238.881,-0.003,1.999,5.000
82916.772,301.231,349.109,238.881,0.029,1.989,5.000
82920.803,301.235,349.109,239.201,-0.020,1.989,5.000
82920.803,301.233,349.188,239.522,0.013,1.999,5.000
82916.772,301.235,349.188,240.002,0.013,1.989,5.000
82916.772,301.235,349.188,240.482,-0.020,1.978,5.000
82920.803,301.233,349.109,240.482,-0.020,2.019,5.000
82920.803,301.231,349.346,241.283,-0.020,1.978,5.000
82908.709,301.231,349.188,241.123,0.013,1.978,5.000
82912.740,301.230,349.188,241.603,-0.003,2.009,5.000
82912.740,301.231,349.346,241.763,-0.036,1.989,5.000
82912.740,301.235,349.109,242.083,-0.020,2.009,5.000
82912.740,301.233,349.425,242.403,-0.020,1.989,5.000
82908.709,301.235,349.188,242.563,-0.003,1.999,5.000
82912.740,301.231,349.346,242.723,0.013,1.989,5.000
82912.740,301.235,349.346,243.044,-0.020,1.999,5.000
82916.772,301.230,349.188,242.884,-0.020,1.999,5.000
82908.709,301.233,349.188,243.044,-0.003,1.999,5.000
82912.740,301.233,349.425,243.044,-0.003,2.009,5.000
82908.709,301.231,349.267,243.204,0.013,1.999,5.000
82908.709,301.231,349.346,243.204,-0.003,1.989,5.000
82916.772,301.231,349.267,243.044,-0.036,1.999,5.000
82912.740,301.231,349.346,243.524,0.013,1.989,5.000
82912.740,301.231,349.346,243.364,-0.020,2.009,5.000
82920.803,301.231,349.346,243.204,-0.020,2.009,5.000
82916.772,301.228,349.425,243.044,-0.003,1.989,5.000
82912.740,301.228,349.425,242.884,-0.003,1.999,5.000
82912.740,301.228,349.425,242.723,-0.020,1.978,5.000
82912.740,301.230,349.425,242.723,-0.003,1.999,5.000
82904.677,301.228,349.346,242.563,0.029,1.989,5.000
82912.740,301.228,349.425,242.243,-0.003,2.009,5.000
82916.772,301.230,349.425,242.083,0.013,1.999,5.000
82916.772,301.230,349.425,241.923,0.013,1.999,5.000
82912.740,301.228,349.425,241.603,-0.020,1.978,5.000
82912.740,301.230,349.346,241.443,-0.003,1.989,5.000
82916.772,301.227,349.505,241.283,-0.003,1.999,5.000
82924.834,301.228,349.425,241.123,-0.020,1.989,5.000
82912.740,301.228,349.505,240.802,0.013,2.030,5.000
82920.803,301.227,349.425,240.962,0.013,1.999,5.000
82924.834,301.228,349.505,240.322,-0.003,1.999,5.000
82912.740,301.225,349.425,240.642,-0.020,2.009,5.000
82912.740,301.227,349.505,240.322,0.013,2.009,5.000
82920.803,301.230,349.425,240.162,0.013,1.999,5.000
82920.803,301.225,349.505,240.002,0.013,1.999,5.000
82924.834,301.228,349.663,239.682,0.013,1.999,5.000
82920.803,301.230,349.584,239.842,-0.020,1.999,5.000
82920.803,301.227,349.505,239.682,-0.003,1.989,5.000
82920.803,301.228,349.584,239.522,-0.020,1.989,5.000
82920.803,301.228,349.584,239.361,-0.003,2.009,5.000
82916.772,301.228,349.663,239.361,-0.003,1.989,5.000
82920.803,301.225,349.821,239.522,0.013,1.989,5.000
82916.772,301.228,349.742,239.361,-0.020,1.989,5.000
82924.834,301.228,349.821,239.522,-0.003,1.999,5.000
82916.772,301.228,349.742,239.041,-0.036,1.999,5.000
82912.740,301.227,349.900,239.361,-0.003,1.999,5.000
82924.834,301.231,349.742,239.041,-0.003,1.989,5.000
82912.740,301.228,349.821,239.361,0.013,2.009,5.000
82920.803,301.230,349.900,239.201,-0.003,1.999,5.000
82916.772,301.231,349.663,239.041,0.013,1.999,5.000
82912.740,301.230,349.979,239.041,-0.003,1.989,5.000
82916.772,301.227,349.979,238.561,-0.003,1.989,5.000
82912.740,301.230,349.979,238.881,0.013,2.019,5.000
82912.740,301.227,350.058,238.401,-0.020,1.989,5.000
82912.740,301.230,350.058,238.561,-0.003,2.009,5.000
82912.740,301.231,350.137,238.401,-0.020,1.989,5.000
82916.772,301.228,350.216,238.401,-0.003,2.009,5.000
82904.677,301.230,349.742,267.218,-0.020,3.014,5.000
82912.740,301.227,349.742,266.898,0.013,3.014,5.000
82900.646,301.230,349.663,266.737,0.013,3.014,5.000
82904.677,301.230,349.742,266.577,0.029,3.025,5.000
82912.740,301.228,349.742,266.577,0.029,3.035,5.000
82908.709,301.230,349.663,266.577,0.029,3.025,5.000
82908.709,301.228,349.742,266.417,0.013,3.035,5.000
82920.803,301.228,349.900,266.417,0.013,3.014,5.000
82908.709,301.228,349.742,266.417,-0.020,3.014,5.000
82912.740,301.228,349.821,266.257,-0.020,3.014,5.000
82904.677,301.230,349.821,265.937,0.013,3.014,5.000
82916.772,301.230,349.979,265.937,0.029,3.025,5.000
82916.772,301.227,349.742,265.617,-0.020,3.004,5.000
82916.772,301.228,349.821,265.617,-0.003,3.014,5.000
82920.803,301.227,349.979,265.457,0.029,3.025,5.000
82912.740,301.227,349.979,265.136,-0.020,3.035,5.000
82904.677,301.225,349.979,264.976,0.013,3.025,5.000
82916.772,301.227,349.900,264.976,-0.036,3.035,5.000
82920.803,301.227,350.058,264.816,-0.003,3.004,5.000
82920.803,301.228,349.900,264.496,0.013,3.025,5.000
82912.740,301.227,350.216,264.336,0.013,3.025,5.000
82916.772,301.227,349.979,263.856,-0.003,3.025,5.000
82920.803,301.228,349.979,263.856,0.013,3.014,5.000
82916.772,301.228,350.137,263.856,-0.003,3.014,5.000
82912.740,301.225,350.216,263.536,-0.020,3.014,5.000
82916.772,301.227,349.979,263.375,-0.003,3.004,5.000
82920.803,301.225,350.137,263.055,0.013,3.035,5.000
82912.740,301.225,350.058,263.215,0.013,3.025,5.000
82912.740,301.228,350.058,263.215,0.013,3.014,5.000
82908.709,301.227,350.058,263.055,-0.003,3.025,5.000
82916.772,301.227,350.058,262.575,0.029,3.025,5.000
82916.772,301.228,350.137,262.575,0.013,3.014,5.000
82916.772,301.227,350.058,262.575,0.013,3.014,5.000
82912.740,301.228,350.058,262.415,-0.003,3.025,5.000
82916.772,301.227,349.979,262.095,-0.003,3.014,5.000
82912.740,301.225,349.821,262.415,0.013,3.045,5.000
82912.740,301.225,349.900,262.095,-0.003,3.025,5.000
82912.740,301.225,349.979,262.255,0.013,3.025,5.000
82908.709,301.228,349.979,262.255,-0.020,3.025,5.000
82908.709,301.225,349.821,262.415,-0.003,3.025,5.000
82920.803,301.230,349.900,262.415,0.013,3.025,5.000
82912.740,301.228,349.821,262.095,-0.020,3.004,5.000
82912.740,301.228,349.821,261.935,-0.020,3.035,5.000
82912.740,301.228,349.742,262.415,0.013,3.035,5.000
82912.740,301.231,349.742,262.575,-0.003,3.025,5.000
82912.740,301.228,349.821,262.575,-0.020,3.025,5.000
82908.709,301.230,349.742,262.575,0.029,3.014,5.000
82912.740,301.228,349.821,262.575,-0.003,3.014,5.000
82912.740,301.230,349.742,262.895,-0.003,3.035,5.000
82912.740,301.230,349.742,262.735,-0.020,3.014,5.000
82912.740,301.228,349.663,263.055,0.013,3.025,5.000
82912.740,301.230,349.821,262.735,0.029,3.025,5.000
82916.772,301.228,349.742,263.055,0.013,3.025,5.000
82916.772,301.228,349.742,263.215,0.029,3.025,5.000
82916.772,301.228,349.821,263.055,0.029,3.035,5.000
82912.740,301.225,349.663,263.055,-0.003,3.014,5.000
82908.709,301.230,349.821,263.375,0.013,3.004,5.000
82908.709,301.230,349.900,263.375,0.013,3.014,5.000
82916.772,301.228,349.900,263.375,-0.003,3.014,5.000
82920.803,301.228,349.900,263.215,-0.003,3.004,5.000
82920.803,301.227,349.979,263.215,0.013,3.014,5.000
82920.803,301.230,349.900,263.536,-0.003,3.014,5.000
82916.772,301.227,349.900,263.215,-0.036,3.004,5.000
82916.772,301.228,349.979,263.375,0.013,3.014,5.000
82916.772,301.231,350.058,263.375,0.013,3.025,5.000
82916.772,301.231,350.216,263.375,-0.003,3.035,5.000
82920.803,301.230,350.137,263.055,-0.003,3.004,5.000
82916.772,301.231,350.295,263.536,0.013,3.025,5.000
82912.740,301.230,350.374,263.215,-0.003,2.984,5.000
82912.740,301.230,350.374,263.375,-0.003,3.035,5.000
82912.740,301.230,350.295,263.375,-0.003,3.035,5.000
82912.740,301.230,350.453,263.055,0.013,3.025,5.000
82916.772,301.227,350.374,263.215,0.013,3.035,5.000
82912.740,301.227,350.374,262.895,-0.003,3.014,5.000
82908.709,301.228,350.611,262.895,0.013,3.014,5.000
82908.709,301.228,350.374,262.895,0.013,3.025,5.000
82912.740,301.231,350.532,262.735,-0.003,3.004,5.000
82908.709,301.228,350.611,262.575,-0.020,3.014,5.000
82904.677,301.228,350.690,262.575,-0.003,3.004,5.000
82904.677,301.231,350.690,262.095,-0.003,3.035,5.000
82908.709,301.230,350.611,262.255,-0.003,3.025,5.000
82904.677,301.227,350.611,261.935,0.029,3.014,5.000
82904.677,301.230,350.532,262.095,-0.003,3.025,5.000
82896.615,301.231,350.690,261.614,-0.003,3.025,5.000
82904.677,301.233,350.690,261.454,0.013,3.004,5.000
82908.709,301.231,350.611,261.294,0.013,3.025,5.000
82904.677,301.233,350.611,261.454,-0.003,3.014,5.000
82908.709,301.231,350.453,261.294,0.013,3.025,5.000
82908.709,301.230,350.611,261.294,-0.003,3.025,5.000
82904.677,301.231,350.611,261.134,-0.020,3.014,5.000
82908.709,301.230,350.848,260.974,0.013,3.025,5.000
82912.740,301.235,350.611,260.654,-0.020,3.035,5.000
82908.709,301.231,350.611,260.814,-0.020,3.014,5.000
82904.677,301.233,350.532,260.814,-0.003,3.025,5.000
82904.677,301.233,350.611,260.654,0.013,3.025,5.000
82908.709,301.231,350.532,260.494,-0.003,3.025,5.000
82900.646,301.233,350.611,260.654,-0.003,3.035,5.000
82916.772,301.231,350.532,260.654,0.013,3.014,5.000
82912.740,301.230,350.532,260.334,0.029,3.025,5.000
82908.709,301.233,350.453,260.334,0.013,3.025,5.000
82912.740,301.231,350.453,260.654,0.013,3.025,5.000
82912.740,301.231,350.611,260.654,0.013,3.025,5.000
82912.740,301.233,350.453,260.334,-0.036,3.035,5.000
82912.740,301.231,350.532,260.494,-0.003,3.035,5.000
82916.772,301.231,350.453,260.654,-0.003,3.014,5.000
82912.740,301.231,350.453,260.654,-0.003,3.004,5.000
82912.740,301.231,350.532,260.654,0.013,3.014,5.000
82916.772,301.231,350.374,260.814,0.029,3.035,5.000
82912.740,301.233,350.532,260.814,0.013,3.025,5.000
82912.740,301.230,350.611,260.814,0.013,3.014,5.000
82916.772,301.231,350.532,260.974,0.013,3.004,5.000
82916.772,301.231,350.374,261.134,0.013,3.025,5.000
82920.803,301.231,350.611,261.134,0.013,3.025,5.000
82920.803,301.231,350.532,261.454,-0.003,3.025,5.000
82920.803,301.230,350.532,261.454,-0.003,3.014,5.000
82904.677,301.230,350.453,261.454,0.029,3.025,5.000
82912.740,301.230,350.611,261.775,-0.020,3.025,5.000
82904.677,301.230,350.532,261.935,0.013,3.025,5.000
82908.709,301.230,350.611,262.095,-0.003,3.014,5.000
82916.772,301.230,350.611,262.255,0.029,3.025,5.000
82912.740,301.230,350.532,262.575,0.013,3.014,5.000
82912.740,301.230,350.690,262.735,0.013,3.014,5.000
82904.677,301.228,350.690,262.735,0.013,3.014,5.000
82912.740,301.231,350.769,263.055,0.013,3.045,5.000
82904.677,301.230,350.611,263.055,-0.003,3.014,5.000
82912.740,301.228,350.769,263.215,0.029,3.014,5.000
82908.709,301.228,350.769,263.055,-0.003,3.035,5.000
82904.677,301.230,350.690,263.696,-0.003,3.025,5.000
82904.677,301.230,350.690,263.536,-0.020,3.025,5.000
82904.677,301.231,350.690,263.696,-0.003,3.014,5.000
82908.709,301.230,350.611,263.696,-0.003,3.014,5.000
82904.677,301.228,350.611,264.016,0.013,3.014,5.000
82900.646,301.233,350.611,264.176,-0.020,3.004,5.000
82908.709,301.233,350.611,264.496,-0.020,3.014,5.000
82912.740,301.231,350.611,264.496,-0.003,3.025,5.000
82908.709,301.231,350.848,264.336,0.046,3.025,5.000
82900.646,301.231,350.690,264.816,-0.003,3.025,5.000
82916.772,301.235,350.769,264.656,0.013,3.014,5.000
82916.772,301.233,350.690,264.496,0.029,3.014,5.000
82916.772,301.231,350.611,264.656,-0.003,3.025,5.000
82912.740,301.235,350.611,264.496,0.013,3.025,5.000
82916.772,301.230,350.690,264.816,0.013,3.014,5.000
82920.803,301.235,350.690,264.816,-0.003,3.014,5.000
82916.772,301.231,350.690,265.136,0.013,3.014,5.000
82916.772,301.235,350.611,265.136,-0.003,3.014,5.000
82916.772,301.233,350.769,264.976,0.013,3.025,5.000
82916.772,301.235,350.690,264.976,-0.003,3.014,5.000
82916.772,301.233,350.690,265.297,-0.003,3.025,5.000
82932.897,301.233,350.769,265.457,-0.003,3.004,5.000
82924.834,301.233,350.769,264.976,-0.020,3.014,5.000
82924.834,301.236,350.611,265.136,-0.036,3.025,5.000
82928.866,301.236,350.611,265.136,0.013,3.035,5.000
82924.834,301.235,350.690,265.136,0.013,3.004,5.000
82924.834,301.233,350.769,265.297,-0.020,3.045,5.000
82924.834,301.233,350.690,265.136,-0.003,3.035,5.000
82924.834,301.233,350.769,265.136,-0.003,3.025,5.000
82924.834,301.230,350.690,265.136,0.013,3.014,5.000
82920.803,301.235,350.769,264.656,0.013,3.035,5.000
82928.866,301.235,350.769,264.816,-0.003,3.025,5.000
82920.803,301.233,350.848,264.656,0.029,3.014,5.000
82920.803,301.236,350.769,264.656,-0.036,3.014,5.000
82920.803,301.231,350.927,264.656,-0.003,3.014,5.000
82920.803,301.235,350.848,264.176,-0.003,3.014,5.000
82920.803,301.231,351.006,263.856,0.029,3.025,5.000
82912.740,301.231,350.927,264.176,0.013,3.025,5.000
82908.709,301.233,350.927,264.016,0.046,3.025,5.000
82916.772,301.231,351.085,263.536,-0.020,3.035,5.000
82908.709,301.231,350.927,263.375,0.013,3.025,5.000
82916.772,301.231,350.927,263.536,0.013,3.014,5.000
82912.740,301.228,351.006,263.215,0.013,3.025,5.000
82908.709,301.231,350.927,263.055,-0.003,3.014,5.000
82916.772,301.231,351.164,263.055,0.029,3.014,5.000
82904.677,301.233,351.164,262.735,-0.003,3.035,5.000
82900.646,301.233,351.164,262.415,-0.020,3.025,5.000
82908.709,301.231,351.243,262.095,0.013,3.025,5.000
82904.677,301.230,351.243,262.095,0.013,3.014,5.000
82904.677,301.227,351.243,261.775,-0.020,3.004,5.000
82896.615,301.230,351.243,261.614,-0.003,3.014,5.000
82900.646,301.230,351.322,261.454,-0.003,3.004,5.000
82900.646,301.230,351.322,261.454,-0.020,3.014,5.000
82900.646,301.230,351.322,261.294,-0.020,3.004,5.000
82908.709,301.228,351.401,260.814,-0.003,3.014,5.000
82900.646,301.231,351.401,260.814,0.013,3.035,5.000
82904.677,301.231,351.401,260.814,-0.003,3.025,5.000
82904.677,301.230,351.401,260.814,-0.020,3.014,5.000
82896.615,301.231,351.401,260.814,-0.003,3.035,5.000
82900.646,301.228,351.559,260.654,0.029,3.025,5.000
82904.677,301.231,351.401,260.654,0.013,3.004,5.000
82904.677,301.231,351.480,260.494,0.013,3.035,5.000
82904.677,301.228,351.322,260.334,0.013,3.025,5.000
82912.740,301.228,351.401,260.654,-0.003,3.014,5.000
82912.740,301.230,351.401,260.494,-0.003,3.014,5.000
82908.709,301.230,351.401,260.494,-0.020,3.014,5.000
82908.709,301.230,351.480,261.134,0.013,3.025,5.000
82920.803,301.233,351.401,261.134,-0.003,3.014,5.000
82912.740,301.231,351.559,261.294,0.029,3.025,5.000
82916.772,301.233,351.480,261.294,-0.003,3.035,5.000
82920.803,301.230,351.401,261.614,-0.003,3.014,5.000
82916.772,301.233,351.401,261.935,0.029,3.025,5.000
82912.740,301.231,351.480,261.935,-0.020,3.025,5.000
82916.772,301.231,351.401,262.575,-0.020,3.004,5.000
82920.803,301.233,351.322,262.895,0.013,3.025,5.000
82920.803,301.233,351.401,263.055,-0.020,3.014,5.000
82920.803,301.235,351.401,263.215,-0.003,3.014,5.000
82924.834,301.235,351.322,263.696,0.013,3.004,5.000
82924.834,301.236,351.243,264.016,0.029,3.025,5.000
82920.803,301.231,351.322,264.496,0.013,3.014,5.000
82920.803,301.233,351.401,264.816,-0.003,3.035,5.000
82924.834,301.230,351.243,265.136,-0.003,3.025,5.000
82924.834,301.233,351.243,265.457,0.029,3.055,5.000
82920.803,301.231,351.243,265.937,-0.003,3.014,5.000
82920.803,301.233,351.164,266.577,-0.003,3.025,5.000
82924.834,301.231,351.243,267.058,0.029,3.004,5.000
82916.772,301.233,351.164,267.218,0.013,3.055,5.000
82908.709,301.230,351.322,267.698,-0.020,3.014,5.000
82916.772,301.230,351.085,267.858,-0.020,3.025,5.000
82916.772,301.233,351.164,268.498,0.013,3.035,5.000
82916.772,301.233,351.164,268.498,-0.003,2.994,5.000
82916.772,301.233,351.322,268.819,-0.020,3.014,5.000
82916.772,301.231,351.243,269.139,-0.003,3.025,5.000
82916.772,301.230,351.164,269.139,-0.036,3.035,5.000
82904.677,301.231,351.164,269.619,-0.003,3.014,5.000
82912.740,301.228,351.164,269.779,0.013,3.014,5.000
82908.709,301.228,351.322,270.099,0.013,3.014,5.000
82908.709,301.228,351.164,270.259,0.013,3.014,5.000
82908.709,301.228,351.243,270.259,-0.003,3.025,5.000
82904.677,301.230,351.243,270.099,0.029,3.025,5.000
82904.677,301.228,351.164,270.580,-0.003,3.014,5.000
82904.677,301.227,351.164,270.580,0.029,3.014,5.000
82904.677,301.228,351.164,270.740,-0.003,3.014,5.000
82904.677,301.227,351.164,270.580,0.013,3.025,5.000
82908.709,301.228,351.164,270.420,0.013,3.035,5.000
82908.709,301.228,351.243,270.740,0.013,3.045,5.000
82908.709,301.227,351.164,270.580,-0.003,3.035,5.000
82904.677,301.227,351.164,270.580,-0.003,3.014,5.000
82904.677,301.230,351.164,270.259,0.029,3.025,5.000
82900.646,301.227,351.164,270.099,-0.003,3.025,5.000
82912.740,301.228,351.243,270.099,-0.020,3.014,5.000
82908.709,301.228,351.164,270.099,0.013,3.014,5.000
82908.709,301.228,351.164,270.099,-0.020,3.014,5.000
82908.709,301.228,351.243,269.939,0.013,3.025,5.000
82904.677,301.228,351.085,270.099,-0.003,3.004,5.000
82912.740,301.228,351.243,269.619,-0.003,3.025,5.000
82912.740,301.230,351.164,269.619,-0.020,3.014,5.000
82912.740,301.230,351.006,269.299,0.013,3.035,5.000
82912.740,301.228,350.927,269.299,-0.003,3.025,5.000
82912.740,301.230,351.006,269.299,0.029,3.014,5.000
82916.772,301.228,351.085,269.459,-0.020,3.025,5.000
82920.803,301.228,351.006,269.139,-0.003,3.025,5.000
82912.740,301.227,351.006,268.979,0.046,3.025,5.000
82916.772,301.231,350.848,269.299,0.013,3.014,5.000
82924.834,301.228,350.848,269.299,-0.020,3.025,5.000
82916.772,301.231,351.085,269.459,-0.003,3.004,5.000
82912.740,301.230,350.848,269.139,-0.020,3.004,5.000
82916.772,301.230,350.769,268.979,0.013,3.025,5.000
82924.834,301.230,350.848,268.979,0.013,3.035,5.000
82916.772,301.231,350.690,269.139,-0.003,3.025,5.000
82932.897,301.231,350.769,268.979,-0.020,3.014,5.000
82924.834,301.230,350.690,268.979,0.029,3.035,5.000
82916.772,301.230,350.848,268.659,-0.003,3.014,5.000
82924.834,301.231,350.690,268.979,0.029,3.025,5.000
82920.803,301.230,350.769,268.659,0.013,3.004,5.000
82924.834,301.233,350.611,268.659,0.013,3.014,5.000
82928.866,301.228,350.611,268.498,-0.003,3.025,5.000
82928.866,301.230,350.532,268.819,0.029,3.035,5.000
82924.834,301.231,350.532,268.819,-0.003,3.025,5.000
82924.834,301.230,350.453,268.498,-0.020,3.014,5.000
