%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83380.382,301.718,353.6,317.149,-0.004,9.018,5
83376.351,301.715,353.68,316.989,-0.004,8.996,5
83380.382,301.718,353.521,316.669,0.029,8.996,5
83368.288,301.717,353.521,316.349,-0.004,8.996,5
83376.351,301.715,353.521,315.708,-0.004,9.007,5
83372.319,301.717,353.521,315.708,-0.004,8.996,5
83372.319,301.714,353.6,315.388,-0.02,8.996,5
83372.319,301.714,353.6,315.388,-0.004,9.018,5
83372.319,301.715,353.442,315.228,-0.004,8.996,5
83376.351,301.717,353.521,314.908,0.012,9.007,5
83364.256,301.715,353.6,314.748,0.012,9.007,5
83368.288,301.715,353.442,314.428,-0.004,9.018,5
83376.351,301.714,353.442,314.428,-0.004,9.007,5
83372.319,301.717,353.442,314.107,-0.02,9.007,5
83368.288,301.717,353.363,314.588,-0.004,9.007,5
83372.319,301.715,353.363,314.588,0.012,8.996,5
83368.288,301.717,353.284,314.908,0.012,9.007,5
83368.288,301.718,353.284,314.908,-0.02,9.018,5
83368.288,301.718,353.363,314.748,-0.02,8.996,5
83364.256,301.717,353.205,314.748,-0.004,9.018,5
83364.256,301.718,353.363,314.908,0.029,8.985,5
83368.288,301.718,353.205,314.908,-0.004,8.996,5
83368.288,301.718,353.363,315.068,0.029,9.007,5
83364.256,301.718,353.284,315.548,0.012,8.996,5
83372.319,301.72,353.047,315.708,-0.004,9.007,5
83364.256,301.717,353.284,316.029,-0.004,9.007,5
83364.256,301.718,353.205,316.029,-0.004,8.996,5
83364.256,301.72,353.284,316.509,-0.004,9.007,5
83364.256,301.717,353.205,316.509,-0.02,9.007,5
83368.288,301.717,353.126,316.509,-0.004,9.007,5
83368.288,301.717,353.284,316.349,0.012,8.985,5
83372.319,301.717,353.284,316.829,-0.004,9.018,5
83368.288,301.718,353.205,317.149,0.029,9.007,5
83360.225,301.718,353.205,317.309,-0.037,9.018,5
83368.288,301.718,353.284,317.469,0.012,9.018,5
83372.319,301.718,353.284,317.469,0.029,9.007,5
83376.351,301.715,353.363,317.469,-0.004,8.996,5
83372.319,301.72,353.284,317.629,-0.004,8.985,5
83368.288,301.718,353.205,317.469,-0.004,9.018,5
83376.351,301.717,353.363,317.629,-0.02,9.018,5
83376.351,301.717,353.363,317.629,0.012,8.996,5
83372.319,301.72,353.363,317.629,-0.02,8.985,5
83372.319,301.722,353.442,317.629,-0.004,9.007,5
83372.319,301.718,353.363,317.629,-0.004,9.007,5
83368.288,301.72,353.363,317.309,0.012,9.007,5
83380.382,301.717,353.442,317.309,-0.02,9.007,5
83372.319,301.715,353.363,317.309,-0.004,8.985,5
83372.319,301.72,353.521,317.309,-0.004,9.028,5
83372.319,301.718,353.442,317.309,-0.02,9.007,5
83368.288,301.715,353.521,317.149,-0.037,8.985,5
83368.288,301.715,353.521,317.149,-0.004,8.985,5
83372.319,301.717,353.759,316.829,0.045,8.996,5
83372.319,301.718,353.521,316.669,0.012,8.985,5
83376.351,301.717,353.521,316.509,0.012,8.996,5
83368.288,301.715,353.6,316.509,0.029,9.018,5
83368.288,301.714,353.6,316.669,-0.004,9.018,5
83376.351,301.714,353.6,316.509,-0.02,8.996,5
83368.288,301.715,353.68,316.349,-0.004,8.985,5
83368.288,301.715,353.68,316.349,-0.004,8.985,5
83368.288,301.715,353.68,316.189,-0.004,9.007,5
83372.319,301.715,353.6,316.669,0.012,8.996,5
83372.319,301.715,353.68,316.669,-0.004,8.996,5
83368.288,301.714,353.68,316.829,-0.004,9.018,5
83368.288,301.714,353.759,316.669,-0.02,8.996,5
83368.288,301.715,353.68,316.989,0.012,8.996,5
83368.288,301.714,353.838,317.309,-0.004,9.018,5
83368.288,301.715,353.759,317.309,-0.004,9.007,5
83364.256,301.712,353.838,316.989,-0.004,9.039,5
83368.288,301.714,353.68,317.469,-0.02,9.018,5
83372.319,301.715,353.759,317.629,-0.02,9.018,5
83372.319,301.715,353.759,317.79,-0.004,9.007,5
83368.288,301.71,353.838,318.11,-0.004,8.985,5
83368.288,301.714,353.759,318.43,-0.004,8.996,5
83372.319,301.714,353.838,318.59,0.012,8.996,5
83376.351,301.714,353.68,318.75,-0.004,8.985,5
83372.319,301.712,353.759,318.91,-0.02,8.996,5
83372.319,301.714,353.759,319.23,0.012,9.007,5
83372.319,301.714,353.917,319.711,0.029,8.996,5
83372.319,301.715,353.759,319.711,-0.004,9.007,5
83368.288,301.715,353.917,319.871,0.012,9.018,5
83376.351,301.715,353.759,319.871,-0.004,8.996,5
83372.319,301.712,353.917,320.191,-0.004,9.007,5
83380.382,301.715,353.917,320.191,0.012,9.007,5
83376.351,301.715,353.996,320.351,-0.004,8.996,5
83372.319,301.712,353.917,320.991,-0.004,9.007,5
83376.351,301.715,353.917,320.671,-0.004,9.018,5
83376.351,301.714,353.838,320.511,-0.004,9.018,5
83372.319,301.712,353.838,320.671,0.029,8.996,5
83376.351,301.714,353.838,320.831,-0.004,9.018,5
83376.351,301.714,353.838,320.991,0.012,9.007,5
83376.351,301.71,353.838,320.831,0.029,8.996,5
83384.413,301.714,353.917,320.831,-0.004,9.007,5
83380.382,301.714,353.917,320.511,-0.004,8.996,5
83380.382,301.715,354.075,320.511,-0.004,9.007,5
83376.351,301.714,353.996,320.031,0.029,8.996,5
83384.413,301.714,353.996,320.351,0.012,9.007,5
83376.351,301.714,353.996,320.511,0.029,9.007,5
83372.319,301.715,353.996,320.191,-0.004,8.985,5
83372.319,301.715,353.838,320.031,-0.004,9.007,5
83376.351,301.715,354.075,319.711,-0.02,8.996,5
83372.319,301.715,354.075,319.711,0.012,8.996,5
83376.351,301.714,353.917,319.23,-0.02,9.018,5
83372.319,301.715,353.996,318.91,0.012,9.007,5
83376.351,301.717,354.075,318.91,0.012,8.996,5
83364.256,301.717,354.154,318.75,-0.037,9.007,5
83376.351,301.717,354.075,318.59,-0.004,9.007,5
83368.288,301.718,353.838,318.59,0.012,9.007,5
83364.256,301.717,354.075,318.27,0.012,9.007,5
83372.319,301.72,354.075,318.43,0.012,8.975,5
83364.256,301.717,354.075,317.95,-0.004,9.028,5
83364.256,301.718,354.233,318.43,0.012,9.007,5
83368.288,301.718,354.154,318.27,-0.004,9.007,5
83364.256,301.717,354.154,318.11,0.012,8.985,5
83368.288,301.718,354.075,318.27,0.012,8.996,5
83364.256,301.718,354.154,318.27,-0.004,9.018,5
83372.319,301.718,354.075,318.43,-0.004,8.996,5
83368.288,301.718,353.996,318.59,-0.037,9.018,5
83360.225,301.72,353.996,318.59,0.012,8.996,5
83364.256,301.72,354.154,318.91,0.012,9.007,5
83364.256,301.718,354.075,319.07,-0.004,9.018,5
83364.256,301.717,353.996,319.23,-0.004,9.018,5
83364.256,301.72,354.075,319.23,-0.004,9.007,5
83368.288,301.717,353.996,319.551,-0.004,8.996,5
83364.256,301.722,354.075,319.551,-0.004,9.007,5
83368.288,301.718,354.075,320.031,0.012,9.007,5
83372.319,301.717,354.075,320.191,-0.004,8.996,5
83364.256,301.717,353.996,320.191,0.012,9.018,5
83368.288,301.718,354.075,320.511,0.012,9.018,5
83364.256,301.717,354.075,320.511,-0.004,9.007,5
83368.288,301.717,353.996,320.991,-0.004,8.996,5
83368.288,301.717,353.996,320.991,-0.02,8.996,5
83360.225,301.717,353.917,321.472,-0.02,8.996,5
83368.288,301.718,354.075,321.632,-0.004,8.996,5
83372.319,301.718,353.838,321.792,0.012,8.996,5
83372.319,301.717,353.917,321.472,-0.02,9.007,5
83368.288,301.718,353.917,322.112,0.012,9.007,5
83376.351,301.717,353.838,322.112,-0.004,9.018,5
83376.351,301.717,353.996,321.952,-0.02,9.007,5
83368.288,301.715,353.996,321.952,-0.004,9.018,5
83372.319,301.717,353.838,322.432,-0.004,8.996,5
83372.319,301.715,353.917,321.952,-0.004,8.996,5
83364.256,301.717,353.917,322.592,-0.004,9.007,5
83372.319,301.717,353.917,322.272,-0.02,8.996,5
83372.319,301.717,353.996,322.592,0.012,8.996,5
83376.351,301.718,354.233,322.112,-0.004,9.018,5
83368.288,301.718,354.233,322.112,-0.004,9.018,5
83380.382,301.717,354.075,322.272,-0.004,9.007,5
83372.319,301.717,354.154,322.112,-0.004,8.996,5
83372.319,301.717,354.233,322.112,-0.004,9.018,5
83372.319,301.718,354.154,321.952,-0.004,9.028,5
83372.319,301.717,354.154,321.632,-0.004,8.996,5
83372.319,301.715,354.233,321.792,-0.004,9.007,5
83380.382,301.717,354.233,321.792,-0.02,8.985,5
83376.351,301.718,354.312,321.952,0.012,8.996,5
83376.351,301.717,354.154,321.792,0.012,8.996,5
83372.319,301.718,354.47,321.952,0.029,8.996,5
83376.351,301.717,354.312,321.952,0.012,8.996,5
83372.319,301.718,354.47,321.792,-0.004,8.996,5
83368.288,301.718,354.312,321.952,0.029,8.985,5
83368.288,301.715,354.391,322.112,0.012,9.007,5
83376.351,301.715,354.391,322.272,0.012,8.975,5
83368.288,301.72,354.549,322.272,-0.004,8.985,5
83376.351,301.72,354.312,322.432,-0.02,9.007,5
83372.319,301.718,354.47,322.592,0.012,8.985,5
83368.288,301.718,354.628,322.913,-0.004,9.007,5
83364.256,301.718,354.628,323.233,-0.004,8.996,5
83376.351,301.717,354.707,323.073,0.012,9.018,5
83376.351,301.717,354.628,323.713,0.012,8.996,5
83376.351,301.714,354.628,323.873,-0.053,9.018,5
83368.288,301.717,354.786,324.193,0.029,8.996,5
83376.351,301.717,354.707,324.674,-0.02,9.007,5
83376.351,301.714,354.707,324.674,-0.037,9.007,5
83368.288,301.717,354.865,324.834,-0.037,9.018,5
83368.288,301.717,354.707,325.314,0.012,8.985,5
83372.319,301.718,354.786,325.954,-0.02,8.996,5
83368.288,301.72,354.786,326.114,0.012,8.996,5
83372.319,301.717,354.944,326.595,-0.037,9.007,5
83376.351,301.717,354.865,326.915,0.012,8.996,5
83368.288,301.718,354.786,327.235,0.012,9.018,5
83372.319,301.718,355.023,327.715,0.029,8.985,5
83372.319,301.715,354.865,327.875,-0.004,9.018,5
83376.351,301.718,354.786,328.036,-0.004,9.018,5
83372.319,301.717,354.786,328.516,-0.02,9.007,5
83372.319,301.717,354.707,328.676,-0.004,8.985,5
83376.351,301.717,354.786,328.836,0.012,9.007,5
83372.319,301.718,354.786,329.316,-0.02,9.007,5
83368.288,301.72,354.707,329.156,-0.02,8.996,5
83372.319,301.72,354.786,329.476,0.012,9.007,5
83372.319,301.72,354.786,329.957,0.012,8.996,5
83380.382,301.718,354.707,329.957,-0.02,8.996,5
83380.382,301.72,354.707,329.957,0.012,9.018,5
83380.382,301.717,354.707,329.957,0.012,9.028,5
83372.319,301.72,354.549,330.277,-0.02,9.018,5
83376.351,301.72,354.391,330.277,-0.004,9.007,5
83372.319,301.72,354.391,330.437,-0.02,9.007,5
83376.351,301.72,354.312,330.277,-0.02,9.028,5
83376.351,301.723,354.312,330.117,0.012,9.007,5
83364.256,301.725,354.312,330.277,-0.053,9.007,5
83372.319,301.72,354.391,330.117,-0.02,8.996,5
83376.351,301.72,354.312,330.277,0.012,8.996,5
83368.288,301.718,354.075,330.277,-0.004,9.007,5
83356.194,301.72,354.154,329.957,0.029,8.996,5
83368.288,301.718,354.233,329.636,-0.02,8.996,5
83364.256,301.722,354.154,329.636,0.012,9.007,5
83364.256,301.718,354.233,329.476,0.012,8.996,5
83364.256,301.72,354.233,329.156,0.012,8.996,5
83368.288,301.722,354.075,328.996,-0.004,8.996,5
83364.256,301.718,354.075,328.996,-0.02,9.007,5
83368.288,301.718,354.233,328.836,0.012,8.996,5
83376.351,301.717,354.154,328.836,-0.004,8.996,5
83368.288,301.72,354.075,328.516,-0.02,9.018,5
83364.256,301.715,354.075,328.196,-0.004,8.996,5
83368.288,301.715,354.154,327.875,-0.004,9.018,5
83372.319,301.715,354.075,327.715,0.029,8.996,5
83368.288,301.718,354.233,327.715,-0.004,9.018,5
83364.256,301.717,354.154,327.555,-0.02,8.996,5
83368.288,301.715,354.154,327.395,-0.02,9.007,5
83368.288,301.715,354.154,327.235,0.012,8.985,5
83372.319,301.715,354.075,327.235,0.029,9.007,5
83372.319,301.718,354.075,326.915,-0.004,8.996,5
83372.319,301.715,354.154,326.915,-0.037,8.996,5
83372.319,301.715,354.154,326.595,0.029,8.996,5
83376.351,301.715,354.154,326.755,-0.004,9.018,5
83376.351,301.715,354.154,326.595,0.029,9.018,5
83372.319,301.717,354.233,326.274,0.012,9.018,5
83372.319,301.717,354.154,326.435,-0.004,9.007,5
83380.382,301.715,354.233,326.114,-0.02,9.007,5
83376.351,301.717,354.154,326.114,0.012,9.018,5
83376.351,301.715,354.075,325.954,0.012,9.018,5
83372.319,301.717,354.233,325.954,-0.004,9.018,5
83380.382,301.72,353.996,325.794,0.012,8.996,5
83372.319,301.717,354.075,325.794,-0.004,8.996,5
83376.351,301.72,353.996,325.634,-0.004,9.018,5
83376.351,301.717,353.996,325.634,-0.02,8.996,5
83376.351,301.718,354.075,325.314,0.029,9.018,5
83376.351,301.717,354.075,325.474,0.061,9.007,5
83376.351,301.718,354.075,325.314,-0.02,9.018,5
83376.351,301.718,353.996,325.474,-0.004,9.018,5
83380.382,301.718,353.996,325.314,0.029,9.007,5
83376.351,301.718,353.996,325.154,-0.037,9.018,5
83376.351,301.72,353.838,324.994,-0.004,9.007,5
83380.382,301.717,353.759,324.994,-0.02,8.996,5
83376.351,301.717,353.68,324.834,0.012,8.996,5
83368.288,301.722,353.759,324.674,-0.004,9.007,5
83380.382,301.722,353.838,324.513,-0.004,8.996,5
83376.351,301.722,353.6,324.193,-0.004,9.007,5
83380.382,301.718,353.6,323.873,-0.004,9.007,5
83380.382,301.72,353.68,324.033,-0.004,9.018,5
83384.413,301.722,353.838,323.713,-0.004,9.007,5
83376.351,301.72,353.68,323.553,-0.004,9.007,5
83376.351,301.72,353.68,323.393,-0.02,9.007,5
83372.319,301.722,353.521,323.233,-0.02,9.007,5
83372.319,301.722,353.6,323.233,-0.004,9.018,5
83364.256,301.722,353.6,323.073,-0.004,8.996,5
83368.288,301.722,353.6,322.913,0.012,9.007,5
83368.288,301.72,353.68,322.752,-0.004,9.007,5
83368.288,301.722,353.68,322.592,-0.004,8.985,5
83360.225,301.72,353.68,322.112,0.029,9.007,5
83372.319,301.722,353.759,322.112,-0.004,9.007,5
83368.288,301.722,353.68,321.792,-0.004,8.996,5
83364.256,301.717,353.759,321.632,0.012,9.007,5
83372.319,301.72,353.759,321.632,-0.02,8.996,5
83356.194,301.722,353.838,321.472,-0.037,9.007,5
83368.288,301.723,353.838,320.991,-0.053,8.996,5
83364.256,301.72,353.838,320.831,-0.02,9.007,5
83372.319,301.72,354.075,320.831,-0.004,9.018,5
83356.194,301.722,354.075,320.671,0.045,9.018,5
83360.225,301.722,353.996,320.671,-0.004,8.996,5
83360.225,301.72,353.996,320.351,-0.004,9.028,5
83364.256,301.718,354.233,320.351,-0.004,9.007,5
83368.288,301.72,354.154,320.191,-0.004,8.996,5
83364.256,301.72,354.154,320.191,0.012,8.996,5
83368.288,301.72,354.154,319.871,-0.004,8.996,5
83364.256,301.717,354.233,319.871,-0.004,9.018,5
83372.319,301.715,354.47,319.551,-0.004,8.996,5
83380.382,301.717,354.312,319.551,0.012,8.996,5
83368.288,301.717,354.549,319.23,-0.004,8.985,5
83376.351,301.718,354.47,319.551,-0.004,9.007,5
83380.382,301.718,354.47,319.551,0.012,9.007,5
83380.382,301.717,354.549,319.23,0.012,9.018,5
83376.351,301.715,354.47,319.23,0.029,8.996,5
83376.351,301.717,354.549,318.91,-0.004,8.996,5
83376.351,301.72,354.628,318.91,-0.004,8.996,5
83376.351,301.718,354.47,319.07,0.012,8.996,5
83380.382,301.717,354.47,319.07,0.012,9.018,5
83372.319,301.715,354.549,318.91,-0.004,8.996,5
83384.413,301.72,354.47,318.91,-0.004,9.007,5
83376.351,301.717,354.47,319.07,0.012,9.018,5
83384.413,301.714,354.707,319.23,-0.037,9.028,5
83380.382,301.718,354.47,318.91,-0.004,9.018,5
83380.382,301.715,354.628,319.23,-0.004,9.018,5
83384.413,301.717,354.549,319.23,0.012,9.018,5
83376.351,301.717,354.549,319.07,-0.004,9.018,5
83380.382,301.717,354.391,319.07,-0.02,8.985,5
83380.382,301.715,354.391,319.23,-0.004,9.007,5
83380.382,301.717,354.312,319.39,0.012,9.007,5
83380.382,301.718,354.312,319.39,0.029,8.996,5
83380.382,301.717,354.312,319.711,0.029,9.018,5
83372.319,301.717,354.391,320.031,0.029,8.985,5
83376.351,301.715,354.312,319.871,-0.004,9.007,5
83380.382,301.717,354.47,320.031,-0.02,9.007,5
83380.382,301.715,354.312,320.191,0.012,9.007,5
83356.194,301.718,354.786,327.555,-0.004,9.994,5
83360.225,301.717,354.707,327.555,0.012,9.994,5
83364.256,301.715,354.707,327.395,-0.004,9.994,5
83368.288,301.715,354.865,327.235,-0.004,9.984,5
83360.225,301.718,354.786,327.395,0.012,10.005,5
83364.256,301.714,354.865,327.075,-0.004,9.994,5
83360.225,301.715,354.786,327.075,-0.004,9.973,5
83360.225,301.714,354.786,327.075,-0.004,9.994,5
83360.225,301.714,354.786,327.075,-0.004,9.984,5
83360.225,301.71,354.865,326.755,0.012,10.005,5
83360.225,301.714,354.707,326.755,-0.004,9.984,5
83364.256,301.712,354.707,326.915,0.045,9.994,5
83364.256,301.712,354.865,326.755,0.012,10.005,5
83360.225,301.712,354.786,326.595,0.012,10.005,5
83368.288,301.709,354.786,326.915,-0.004,9.994,5
83368.288,301.71,354.707,326.595,0.012,9.984,5
83364.256,301.712,354.786,326.595,-0.004,10.005,5
83364.256,301.71,354.786,326.595,-0.004,9.994,5
83368.288,301.706,354.707,326.595,-0.004,10.005,5
83360.225,301.707,354.707,326.755,0.012,9.994,5
83368.288,301.709,354.707,326.915,0.029,10.005,5
83364.256,301.712,354.707,327.075,-0.004,9.994,5
83364.256,301.709,354.707,327.235,-0.02,10.005,5
83364.256,301.71,354.628,327.075,-0.02,10.005,5
83364.256,301.709,354.628,327.395,-0.004,9.984,5
83364.256,301.71,354.707,327.395,-0.02,9.994,5
83360.225,301.71,354.707,327.395,-0.004,10.016,5
83360.225,301.709,354.707,327.395,-0.004,9.984,5
83368.288,301.712,354.707,327.715,-0.004,10.027,5
83368.288,301.71,354.628,327.875,-0.02,9.994,5
83368.288,301.71,354.786,328.516,-0.004,9.994,5
83368.288,301.712,354.707,328.516,-0.02,10.005,5
83364.256,301.709,354.628,328.676,-0.004,9.984,5
83364.256,301.714,354.786,328.516,-0.004,9.984,5
83368.288,301.712,354.549,328.676,-0.004,10.005,5
83360.225,301.712,354.707,329.156,-0.004,9.994,5
83368.288,301.712,354.707,329.476,0.029,9.994,5
83372.319,301.712,354.707,329.316,0.029,9.994,5
83364.256,301.712,354.549,329.476,-0.02,9.994,5
83364.256,301.712,354.628,329.636,0.029,9.994,5
83360.225,301.712,354.628,329.797,0.012,10.005,5
83364.256,301.71,354.47,329.636,-0.004,10.005,5
83356.194,301.712,354.549,330.117,-0.004,9.994,5
83368.288,301.715,354.628,330.117,0.012,9.994,5
83364.256,301.714,354.47,330.277,0.012,10.016,5
83364.256,301.714,354.549,330.117,-0.004,10.005,5
83360.225,301.714,354.549,330.597,0.012,10.005,5
83356.194,301.714,354.628,330.757,0.012,9.984,5
83356.194,301.712,354.628,330.597,-0.004,10.005,5
83360.225,301.715,354.786,330.917,-0.004,9.994,5
83360.225,301.712,354.628,330.757,0.029,10.005,5
83364.256,301.712,354.786,331.077,-0.004,9.994,5
83360.225,301.71,354.707,330.757,-0.004,9.984,5
83360.225,301.714,354.707,331.077,0.012,9.984,5
83356.194,301.714,354.865,330.437,-0.02,10.005,5
83360.225,301.714,354.628,330.917,0.012,9.994,5
83356.194,301.714,354.707,330.757,-0.004,9.994,5
83364.256,301.715,354.786,330.757,-0.004,9.984,5
83356.194,301.712,354.786,331.077,-0.037,9.984,5
83364.256,301.712,354.707,331.237,0.012,9.994,5
83360.225,301.715,354.865,330.757,-0.004,9.984,5
83368.288,301.714,354.944,331.077,-0.004,9.984,5
83356.194,301.714,354.707,330.757,0.012,10.005,5
83368.288,301.715,354.944,330.597,-0.004,9.984,5
83364.256,301.714,354.786,330.597,-0.004,9.984,5
83360.225,301.714,354.865,330.437,-0.004,10.005,5
83364.256,301.715,354.865,330.597,-0.004,9.994,5
83372.319,301.715,354.944,330.757,-0.004,10.016,5
83364.256,301.715,354.865,330.437,-0.02,9.984,5
83376.351,301.714,354.944,330.437,-0.004,9.994,5
83376.351,301.715,354.944,330.597,0.012,9.994,5
83376.351,301.715,354.944,330.597,-0.02,9.984,5
83368.288,301.714,354.865,330.597,-0.004,9.994,5
83376.351,301.714,355.102,330.277,-0.004,9.962,5
83376.351,301.714,354.944,330.597,0.012,9.984,5
83376.351,301.717,355.023,330.277,-0.004,9.984,5
83372.319,301.712,355.023,330.437,-0.02,9.984,5
83380.382,301.714,355.023,329.957,-0.004,9.994,5
83380.382,301.715,355.023,330.117,-0.02,10.005,5
83376.351,301.714,355.102,329.957,0.029,9.962,5
83376.351,301.714,354.944,330.437,-0.004,9.994,5
83376.351,301.714,355.023,330.117,-0.02,9.994,5
83376.351,301.712,355.023,329.957,-0.004,9.994,5
83372.319,301.714,355.102,330.117,-0.02,9.994,5
83368.288,301.715,355.023,330.117,0.012,10.005,5
83368.288,301.712,354.944,330.117,0.012,9.984,5
83364.256,301.712,355.023,330.117,-0.004,9.994,5
83368.288,301.714,355.023,329.957,-0.004,9.984,5
83364.256,301.712,355.023,329.957,-0.004,9.994,5
83372.319,301.715,355.023,329.476,0.012,9.973,5
83364.256,301.714,354.944,329.957,-0.004,9.984,5
83368.288,301.714,355.023,329.797,0.012,9.994,5
83360.225,301.712,354.944,330.117,0.012,9.984,5
83368.288,301.712,355.102,329.957,-0.037,9.994,5
83360.225,301.712,355.023,329.957,-0.004,9.984,5
83364.256,301.714,354.944,329.957,0.029,9.973,5
83364.256,301.714,354.944,330.117,0.012,9.984,5
83360.225,301.714,354.944,329.797,-0.004,10.005,5
83368.288,301.712,354.944,329.797,0.029,9.984,5
83364.256,301.709,354.865,329.476,0.012,10.016,5
83360.225,301.712,354.865,329.636,0.012,10.005,5
83364.256,301.71,354.865,329.797,0.012,9.994,5
83364.256,301.71,354.944,329.476,0.012,10.005,5
83364.256,301.714,354.786,329.797,-0.004,10.016,5
83364.256,301.712,354.865,329.316,-0.02,9.984,5
83368.288,301.715,354.865,329.476,-0.004,9.984,5
83368.288,301.712,354.786,329.316,0.045,9.984,5
83364.256,301.71,354.707,329.797,0.012,9.984,5
83368.288,301.71,354.786,329.636,0.012,10.016,5
83372.319,301.712,354.549,329.476,0.012,9.984,5
83360.225,301.71,354.628,329.476,-0.02,9.994,5
83368.288,301.709,354.707,329.797,-0.004,9.984,5
83372.319,301.714,354.707,329.316,0.012,9.994,5
83372.319,301.71,354.549,329.476,-0.02,10.005,5
83368.288,301.714,354.628,329.476,0.029,9.984,5
83364.256,301.714,354.707,329.476,0.012,9.994,5
83372.319,301.714,354.628,329.636,-0.004,9.984,5
83368.288,301.71,354.47,329.316,0.029,9.984,5
83372.319,301.717,354.628,329.636,0.029,9.984,5
83364.256,301.712,354.391,329.636,0.012,9.973,5
83368.288,301.712,354.47,329.636,0.012,9.994,5
83368.288,301.712,354.391,329.957,0.012,10.005,5
83368.288,301.714,354.628,329.957,-0.004,10.005,5
83368.288,301.71,354.391,329.797,-0.004,10.005,5
83368.288,301.715,354.47,329.957,-0.004,9.984,5
83376.351,301.715,354.549,330.117,-0.004,9.984,5
83368.288,301.715,354.549,330.117,0.029,9.994,5
83364.256,301.714,354.391,330.437,0.012,9.994,5
83360.225,301.714,354.391,330.277,-0.004,9.994,5
83368.288,301.714,354.391,330.277,-0.004,9.994,5
83372.319,301.714,354.391,329.797,-0.004,10.005,5
83364.256,301.714,354.312,330.437,0.012,10.005,5
83364.256,301.715,354.391,330.117,0.012,10.005,5
83372.319,301.712,354.47,330.277,-0.004,9.994,5
83368.288,301.714,354.391,330.277,-0.004,9.994,5
83360.225,301.71,354.312,330.117,0.029,10.005,5
83372.319,301.714,354.233,330.117,-0.004,10.005,5
83364.256,301.712,354.312,330.277,-0.02,9.984,5
83368.288,301.714,354.312,330.437,0.012,9.994,5
83368.288,301.712,354.312,330.437,-0.004,9.984,5
83368.288,301.712,354.233,330.437,-0.004,10.016,5
83368.288,301.709,354.233,330.277,-0.004,9.994,5
83368.288,301.712,354.312,330.277,-0.004,9.973,5
83368.288,301.712,354.233,330.117,-0.004,9.984,5
83368.288,301.712,354.233,330.117,-0.02,10.005,5
83372.319,301.712,354.233,329.797,-0.02,9.984,5
83368.288,301.712,354.312,329.797,0.012,10.005,5
83372.319,301.714,354.233,329.797,0.012,9.984,5
83372.319,301.714,354.312,329.636,0.012,10.005,5
83372.319,301.714,354.233,329.316,0.012,10.016,5
83372.319,301.712,354.154,329.316,-0.004,10.005,5
83376.351,301.714,354.075,329.156,0.012,10.005,5
83376.351,301.712,354.075,328.996,0.012,9.994,5
83376.351,301.712,354.075,328.996,-0.004,9.994,5
83372.319,301.712,353.917,328.836,0.012,10.016,5
83372.319,301.714,354.075,328.836,0.012,9.994,5
83376.351,301.714,354.075,328.356,-0.004,9.994,5
83368.288,301.714,354.075,328.516,-0.004,9.994,5
83380.382,301.715,353.996,328.356,0.012,9.994,5
83376.351,301.714,353.996,328.356,0.012,9.984,5
83372.319,301.714,353.917,328.196,-0.004,9.984,5
83376.351,301.714,353.996,328.356,0.029,9.984,5
83376.351,301.714,353.996,328.196,-0.004,9.994,5
83372.319,301.714,353.917,328.196,-0.004,9.984,5
83376.351,301.715,354.075,327.875,-0.02,9.984,5
83376.351,301.714,354.075,327.875,0.012,10.005,5
83376.351,301.712,353.996,328.036,-0.02,9.984,5
83380.382,301.712,353.996,328.036,-0.02,9.984,5
83376.351,301.715,353.917,327.715,-0.004,9.994,5
83380.382,301.712,353.917,328.036,-0.004,9.984,5
83376.351,301.712,354.154,328.356,0.012,9.984,5
83372.319,301.712,353.996,328.196,-0.004,9.994,5
83376.351,301.709,353.996,328.356,-0.004,9.973,5
83368.288,301.709,353.917,328.516,0.029,9.994,5
83376.351,301.712,353.838,328.676,-0.004,9.994,5
83372.319,301.71,353.917,328.996,-0.037,9.994,5
83376.351,301.71,353.917,328.836,0.029,9.994,5
83376.351,301.712,353.917,329.156,0.012,9.984,5
83372.319,301.712,353.838,329.316,-0.004,9.994,5
83364.256,301.709,353.838,329.797,-0.02,9.994,5
83372.319,301.712,353.759,329.636,0.012,9.994,5
83368.288,301.707,353.6,329.797,-0.004,9.984,5
83368.288,301.709,353.68,330.117,-0.004,10.005,5
83368.288,301.71,353.68,330.437,-0.004,10.016,5
83364.256,301.71,353.68,330.437,-0.004,9.994,5
83364.256,301.712,353.68,330.757,-0.004,10.005,5
83364.256,301.71,353.6,331.077,-0.004,9.994,5
83364.256,301.709,353.6,331.558,-0.004,9.984,5
83364.256,301.709,353.521,331.558,0.012,9.994,5
83364.256,301.709,353.363,331.718,0.012,10.005,5
83360.225,301.707,353.284,332.038,-0.004,9.994,5
83368.288,301.709,353.363,332.038,-0.02,10.016,5
83356.194,301.71,353.205,332.038,-0.004,9.994,5
83352.162,301.71,353.205,332.198,-0.004,9.994,5
83360.225,301.712,353.126,332.518,-0.004,9.994,5
83364.256,301.71,353.205,332.518,-0.02,9.994,5
83360.225,301.714,353.047,332.838,-0.02,9.984,5
83364.256,301.71,353.047,332.838,-0.004,10.016,5
83356.194,301.71,353.047,332.838,-0.004,10.005,5
83356.194,301.71,352.968,332.678,-0.004,9.994,5
83360.225,301.712,353.047,332.678,-0.004,9.994,5
