%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83025.619,299.941,-820.753,239.275,-235.582,81.499,7.500
83025.619,299.940,-820.753,239.435,-235.582,81.510,7.500
83025.619,299.941,-820.832,239.595,-235.549,81.499,7.500
83025.619,299.941,-820.911,239.915,-235.582,81.510,7.500
83017.556,299.941,-820.990,240.235,-235.566,81.510,7.500
83029.651,299.941,-821.069,239.915,-235.549,81.521,7.500
83033.682,299.940,-821.069,240.075,-235.566,81.499,7.500
83029.651,299.938,-821.069,240.075,-235.566,81.521,7.500
83021.588,299.937,-821.227,239.755,-235.549,81.510,7.500
83029.651,299.938,-821.306,239.435,-235.582,81.510,7.500
83025.619,299.938,-821.227,239.275,-235.582,81.488,7.500
83025.619,299.937,-821.069,238.955,-235.566,81.510,7.500
83025.619,299.941,-821.306,238.634,-235.549,81.521,7.500
83025.619,299.937,-821.227,237.994,-235.566,81.499,7.500
83017.556,299.938,-821.069,237.994,-235.582,81.531,7.500
83013.525,299.940,-821.227,237.514,-235.566,81.499,7.500
83021.588,299.940,-821.069,236.713,-235.549,81.510,7.500
83017.556,299.940,-820.990,236.073,-235.566,81.510,7.500
83021.588,299.940,-820.911,235.432,-235.566,81.531,7.500
83021.588,299.940,-820.674,235.112,-235.582,81.521,7.500
83021.588,299.940,-820.674,234.472,-235.566,81.531,7.500
83017.556,299.941,-820.516,233.992,-235.582,81.521,7.500
83021.588,299.941,-820.516,233.191,-235.549,81.499,7.500
83017.556,299.943,-820.437,232.391,-235.598,81.510,7.500
83025.619,299.943,-820.120,231.750,-235.566,81.521,7.500
83025.619,299.940,-820.041,231.270,-235.582,81.510,7.500
83025.619,299.941,-819.883,230.790,-235.582,81.488,7.500
83025.619,299.943,-819.804,229.989,-235.582,81.521,7.500
83021.588,299.945,-819.488,229.189,-235.566,81.521,7.500
83021.588,299.945,-819.567,229.029,-235.566,81.488,7.500
83025.619,299.945,-819.330,228.228,-235.549,81.521,7.500
83021.588,299.945,-819.330,228.068,-235.533,81.521,7.500
83025.619,299.945,-819.014,227.268,-235.549,81.510,7.500
83029.651,299.945,-818.777,226.627,-235.582,81.499,7.500
83025.619,299.943,-818.698,226.307,-235.582,81.499,7.500
83033.682,299.941,-818.698,225.827,-235.566,81.510,7.500
83033.682,299.943,-818.461,225.827,-235.549,81.521,7.500
83033.682,299.943,-818.303,225.347,-235.566,81.521,7.500
83029.651,299.943,-818.303,225.026,-235.582,81.510,7.500
83037.713,299.945,-818.224,224.546,-235.566,81.521,7.500
83025.619,299.940,-818.145,224.386,-235.549,81.510,7.500
83033.682,299.945,-817.987,224.386,-235.566,81.510,7.500
83029.651,299.943,-817.829,224.226,-235.549,81.510,7.500
83033.682,299.943,-817.908,224.226,-235.549,81.510,7.500
83033.682,299.941,-817.829,223.746,-235.582,81.499,7.500
83033.682,299.945,-817.750,224.386,-235.598,81.510,7.500
83029.651,299.943,-817.671,224.066,-235.566,81.510,7.500
83025.619,299.943,-817.750,224.066,-235.566,81.521,7.500
83025.619,299.938,-817.829,224.546,-235.566,81.510,7.500
83029.651,299.940,-817.908,224.386,-235.566,81.510,7.500
83025.619,299.940,-817.987,224.706,-235.582,81.499,7.500
83025.619,299.940,-817.908,224.706,-235.566,81.510,7.500
83025.619,299.938,-817.908,224.706,-235.582,81.510,7.500
83029.651,299.943,-817.829,225.026,-235.566,81.521,7.500
83021.588,299.940,-817.908,225.347,-235.582,81.510,7.500
83029.651,299.937,-817.987,225.187,-235.582,81.510,7.500
83025.619,299.940,-817.908,225.347,-235.549,81.521,7.500
83021.588,299.938,-817.987,225.347,-235.566,81.531,7.500
83021.588,299.940,-818.145,225.667,-235.582,81.499,7.500
83021.588,299.941,-818.066,225.827,-235.598,81.499,7.500
83021.588,299.940,-817.908,225.667,-235.582,81.521,7.500
83025.619,299.937,-817.908,225.667,-235.566,81.510,7.500
83021.588,299.940,-818.145,225.827,-235.582,81.488,7.500
83017.556,299.940,-817.987,225.987,-235.566,81.521,7.500
83021.588,299.938,-817.750,225.827,-235.566,81.488,7.500
83017.556,299.937,-817.750,226.307,-235.582,81.510,7.500
83017.556,299.938,-817.908,225.987,-235.566,81.510,7.500
83021.588,299.938,-817.750,226.147,-235.566,81.521,7.500
83021.588,299.940,-817.671,226.307,-235.549,81.510,7.500
83025.619,299.938,-817.512,226.147,-235.549,81.531,7.500
83017.556,299.940,-817.354,226.147,-235.549,81.499,7.500
83017.556,299.938,-817.275,226.147,-235.549,81.510,7.500
83021.588,299.938,-817.275,225.987,-235.549,81.510,7.500
83013.525,299.937,-817.117,225.827,-235.598,81.510,7.500
83017.556,299.935,-816.801,225.987,-235.549,81.521,7.500
83013.525,299.938,-816.643,225.987,-235.533,81.521,7.500
83025.619,299.938,-816.643,225.827,-235.582,81.499,7.500
83025.619,299.940,-816.406,225.507,-235.566,81.521,7.500
83021.588,299.935,-816.248,225.187,-235.615,81.521,7.500
83025.619,299.938,-816.090,225.507,-235.566,81.521,7.500
83025.619,299.937,-815.853,225.026,-235.582,81.510,7.500
83021.588,299.940,-815.695,225.187,-235.582,81.521,7.500
83025.619,299.941,-815.616,225.026,-235.566,81.531,7.500
83021.588,299.941,-815.379,224.866,-235.598,81.531,7.500
83021.588,299.940,-815.221,224.546,-235.549,81.510,7.500
83021.588,299.940,-814.905,224.546,-235.533,81.510,7.500
83021.588,299.938,-814.746,224.546,-235.582,81.521,7.500
83025.619,299.941,-814.588,224.386,-235.549,81.499,7.500
83021.588,299.940,-814.509,224.546,-235.598,81.510,7.500
83021.588,299.940,-814.351,224.226,-235.566,81.499,7.500
83021.588,299.941,-814.193,224.226,-235.582,81.510,7.500
83025.619,299.941,-814.193,224.066,-235.549,81.510,7.500
83021.588,299.940,-813.956,223.906,-235.566,81.510,7.500
83021.588,299.940,-813.956,224.066,-235.582,81.510,7.500
83025.619,299.940,-813.877,224.226,-235.566,81.510,7.500
83025.619,299.941,-813.719,223.906,-235.582,81.510,7.500
83021.588,299.941,-813.561,223.746,-235.533,81.499,7.500
83025.619,299.941,-813.482,223.586,-235.566,81.521,7.500
83021.588,299.937,-813.403,223.586,-235.582,81.510,7.500
83009.494,299.940,-813.403,223.426,-235.582,81.499,7.500
83021.588,299.938,-813.245,223.265,-235.566,81.510,7.500
83021.588,299.941,-813.324,223.105,-235.566,81.510,7.500
83021.588,299.940,-813.403,223.265,-235.566,81.499,7.500
83021.588,299.941,-813.245,223.265,-235.549,81.510,7.500
83021.588,299.940,-813.245,223.105,-235.549,81.521,7.500
83017.556,299.938,-813.403,222.945,-235.598,81.510,7.500
83025.619,299.938,-813.245,222.945,-235.566,81.510,7.500
83025.619,299.940,-813.245,222.785,-235.566,81.521,7.500
83017.556,299.943,-813.324,222.785,-235.582,81.510,7.500
83013.525,299.940,-813.245,222.785,-235.549,81.499,7.500
83017.556,299.941,-813.245,222.305,-235.549,81.521,7.500
83021.588,299.940,-813.324,222.145,-235.598,81.510,7.500
83017.556,299.941,-813.245,222.465,-235.582,81.499,7.500
83021.588,299.941,-813.245,222.145,-235.582,81.510,7.500
83021.588,299.941,-813.324,221.985,-235.549,81.521,7.500
83017.556,299.943,-813.403,221.664,-235.582,81.510,7.500
83021.588,299.938,-813.403,221.825,-235.566,81.521,7.500
83021.588,299.941,-813.482,221.504,-235.549,81.510,7.500
83021.588,299.943,-813.482,221.344,-235.582,81.499,7.500
83017.556,299.940,-813.482,221.184,-235.566,81.521,7.500
83025.619,299.941,-813.482,221.024,-235.582,81.510,7.500
83029.651,299.941,-813.403,221.184,-235.582,81.510,7.500
83017.556,299.943,-813.561,221.024,-235.549,81.510,7.500
83025.619,299.941,-813.640,220.704,-235.566,81.510,7.500
83029.651,299.940,-813.561,220.544,-235.582,81.499,7.500
83029.651,299.940,-813.482,220.544,-235.566,81.510,7.500
83025.619,299.940,-813.482,220.384,-235.549,81.510,7.500
83029.651,299.943,-813.482,220.224,-235.549,81.510,7.500
83033.682,299.945,-813.324,220.064,-235.549,81.510,7.500
83029.651,299.945,-813.324,219.903,-235.566,81.488,7.500
83029.651,299.941,-813.324,220.224,-235.582,81.488,7.500
83029.651,299.941,-813.166,220.224,-235.582,81.521,7.500
83033.682,299.941,-813.245,220.224,-235.549,81.510,7.500
83021.588,299.943,-813.245,220.064,-235.582,81.510,7.500
83025.619,299.941,-813.245,219.903,-235.582,81.521,7.500
83021.588,299.941,-813.245,220.064,-235.549,81.521,7.500
83021.588,299.941,-813.166,220.064,-235.549,81.510,7.500
83029.651,299.941,-813.324,219.903,-235.566,81.521,7.500
83033.682,299.941,-813.166,219.903,-235.549,81.499,7.500
83025.619,299.941,-813.166,219.583,-235.566,81.499,7.500
83025.619,299.943,-813.245,220.224,-235.566,81.499,7.500
83025.619,299.941,-813.403,220.224,-235.598,81.510,7.500
83029.651,299.941,-813.245,220.224,-235.582,81.499,7.500
83021.588,299.941,-813.324,220.224,-235.549,81.510,7.500
83025.619,299.940,-813.245,220.544,-235.582,81.510,7.500
83021.588,299.941,-813.403,220.384,-235.582,81.510,7.500
83025.619,299.941,-813.324,220.864,-235.566,81.521,7.500
83021.588,299.943,-813.482,221.024,-235.582,81.499,7.500
83017.556,299.937,-813.403,221.184,-235.566,81.510,7.500
83017.556,299.940,-813.482,221.344,-235.566,81.499,7.500
83021.588,299.940,-813.719,221.664,-235.566,81.510,7.500
83017.556,299.938,-813.640,221.825,-235.566,81.510,7.500
83017.556,299.938,-813.719,222.305,-235.566,81.510,7.500
83013.525,299.938,-813.956,222.625,-235.582,81.521,7.500
83017.556,299.937,-813.877,222.625,-235.582,81.499,7.500
83021.588,299.938,-813.877,222.945,-235.615,81.521,7.500
83021.588,299.937,-814.114,223.265,-235.566,81.499,7.500
83013.525,299.938,-814.114,223.426,-235.582,81.521,7.500
83013.525,299.938,-814.430,224.066,-235.582,81.488,7.500
83013.525,299.937,-814.430,224.386,-235.582,81.521,7.500
83013.525,299.935,-814.509,224.706,-235.566,81.510,7.500
83017.556,299.938,-814.588,225.347,-235.566,81.521,7.500
83013.525,299.938,-814.825,225.507,-235.566,81.510,7.500
83017.556,299.938,-814.984,226.147,-235.582,81.510,7.500
83017.556,299.940,-814.984,226.467,-235.566,81.521,7.500
83017.556,299.937,-815.063,226.787,-235.566,81.521,7.500
83013.525,299.940,-815.063,227.428,-235.566,81.510,7.500
83029.651,299.938,-815.142,228.068,-235.598,81.499,7.500
83013.525,299.935,-815.379,228.388,-235.549,81.521,7.500
83025.619,299.938,-815.537,229.029,-235.598,81.521,7.500
83021.588,299.938,-815.537,229.669,-235.582,81.521,7.500
83021.588,299.938,-815.774,230.149,-235.549,81.499,7.500
83033.682,299.935,-815.774,230.790,-235.582,81.510,7.500
83025.619,299.935,-815.932,231.110,-235.566,81.488,7.500
83025.619,299.938,-816.011,231.910,-235.566,81.499,7.500
83033.682,299.938,-816.090,232.391,-235.566,81.499,7.500
83025.619,299.935,-816.327,232.871,-235.566,81.521,7.500
83025.619,299.938,-816.406,233.351,-235.582,81.521,7.500
83029.651,299.941,-816.485,233.671,-235.549,81.521,7.500
83025.619,299.937,-816.643,233.992,-235.582,81.499,7.500
83025.619,299.941,-816.643,234.792,-235.582,81.510,7.500
83025.619,299.940,-816.959,235.272,-235.566,81.531,7.500
83029.651,299.941,-816.880,235.432,-235.566,81.510,7.500
83025.619,299.938,-817.196,236.073,-235.566,81.521,7.500
83025.619,299.941,-817.196,236.233,-235.582,81.499,7.500
83033.682,299.941,-817.196,236.713,-235.549,81.499,7.500
83029.651,299.941,-817.275,237.033,-235.598,81.510,7.500
83029.651,299.946,-817.512,237.194,-235.549,81.521,7.500
83029.651,299.941,-817.592,237.514,-235.582,81.510,7.500
83029.651,299.941,-817.592,237.514,-235.549,81.488,7.500
83033.682,299.943,-817.671,237.514,-235.549,81.510,7.500
83033.682,299.938,-817.671,237.674,-235.582,81.499,7.500
83025.619,299.941,-817.908,237.674,-235.566,81.531,7.500
83029.651,299.941,-817.987,237.674,-235.582,81.510,7.500
83029.651,299.943,-817.987,237.514,-235.582,81.499,7.500
83029.651,299.946,-818.145,237.354,-235.598,81.521,7.500
83021.588,299.945,-818.224,236.873,-235.549,81.499,7.500
83025.619,299.940,-818.145,236.713,-235.566,81.499,7.500
83029.651,299.943,-818.303,236.393,-235.566,81.510,7.500
83025.619,299.943,-818.224,236.393,-235.582,81.510,7.500
83025.619,299.941,-818.540,235.913,-235.533,81.521,7.500
83025.619,299.945,-818.461,235.593,-235.582,81.499,7.500
83021.588,299.945,-818.303,234.792,-235.582,81.521,7.500
83021.588,299.943,-818.382,234.632,-235.582,81.499,7.500
83021.588,299.943,-818.382,234.152,-235.582,81.499,7.500
83017.556,299.941,-818.224,233.671,-235.566,81.499,7.500
83021.588,299.943,-818.303,233.191,-235.566,81.531,7.500
83025.619,299.940,-818.461,232.551,-235.566,81.521,7.500
83025.619,299.943,-818.303,232.071,-235.566,81.499,7.500
83021.588,299.941,-818.303,231.910,-235.582,81.510,7.500
83025.619,299.943,-818.303,231.430,-235.582,81.510,7.500
83017.556,299.953,-1326.701,262.008,-235.582,81.499,9.500
83017.556,299.953,-1326.701,262.488,-235.582,81.499,9.500
83021.588,299.953,-1326.780,263.129,-235.566,81.510,9.500
83021.588,299.954,-1326.780,263.609,-235.549,81.499,9.500
83021.588,299.953,-1326.938,264.089,-235.582,81.510,9.500
83025.619,299.954,-1326.938,264.569,-235.598,81.521,9.500
83021.588,299.953,-1327.096,264.890,-235.598,81.499,9.500
83017.556,299.954,-1327.017,265.530,-235.549,81.521,9.500
83009.494,299.953,-1327.096,265.690,-235.549,81.510,9.500
83013.525,299.954,-1327.333,266.170,-235.582,81.531,9.500
83013.525,299.951,-1327.333,266.170,-235.582,81.499,9.500
83013.525,299.951,-1327.412,266.491,-235.566,81.510,9.500
83017.556,299.954,-1327.570,266.491,-235.549,81.521,9.500
83021.588,299.954,-1327.807,266.651,-235.549,81.510,9.500
83017.556,299.953,-1327.886,266.971,-235.566,81.510,9.500
83017.556,299.954,-1328.202,266.811,-235.549,81.521,9.500
83013.525,299.951,-1328.202,266.811,-235.549,81.521,9.500
83017.556,299.954,-1328.360,266.651,-235.582,81.499,9.500
83013.525,299.956,-1328.439,266.491,-235.549,81.499,9.500
83013.525,299.954,-1328.518,266.491,-235.566,81.510,9.500
83013.525,299.953,-1328.597,266.170,-235.582,81.499,9.500
83017.556,299.953,-1328.755,266.010,-235.566,81.510,9.500
83013.525,299.953,-1328.834,266.010,-235.582,81.521,9.500
83009.494,299.954,-1328.913,265.530,-235.582,81.521,9.500
83017.556,299.956,-1328.992,265.370,-235.549,81.531,9.500
83017.556,299.951,-1328.992,265.210,-235.566,81.510,9.500
83013.525,299.956,-1328.992,264.730,-235.566,81.510,9.500
83021.588,299.958,-1328.992,264.730,-235.566,81.499,9.500
83017.556,299.954,-1328.992,264.409,-235.582,81.499,9.500
83013.525,299.954,-1328.755,264.249,-235.582,81.521,9.500
83017.556,299.954,-1329.071,263.929,-235.566,81.521,9.500
83021.588,299.954,-1328.992,263.769,-235.582,81.510,9.500
83021.588,299.954,-1328.913,263.449,-235.582,81.510,9.500
83013.525,299.958,-1328.992,263.129,-235.582,81.499,9.500
83013.525,299.954,-1328.834,262.969,-235.549,81.521,9.500
83009.494,299.953,-1328.755,262.969,-235.582,81.521,9.500
83013.525,299.953,-1328.439,262.488,-235.566,81.499,9.500
83017.556,299.956,-1328.518,262.488,-235.566,81.488,9.500
83009.494,299.954,-1328.360,262.328,-235.582,81.510,9.500
83017.556,299.954,-1328.202,262.488,-235.549,81.521,9.500
83017.556,299.951,-1328.123,262.168,-235.582,81.510,9.500
83021.588,299.954,-1328.044,262.168,-235.566,81.521,9.500
83013.525,299.953,-1327.886,262.328,-235.582,81.521,9.500
83021.588,299.951,-1327.649,262.328,-235.582,81.510,9.500
83013.525,299.951,-1327.649,262.648,-235.582,81.521,9.500
83017.556,299.953,-1327.491,262.488,-235.582,81.488,9.500
83021.588,299.951,-1327.570,262.168,-235.582,81.510,9.500
83021.588,299.953,-1327.254,262.648,-235.598,81.521,9.500
83017.556,299.949,-1327.096,262.648,-235.582,81.521,9.500
83021.588,299.948,-1327.096,262.488,-235.598,81.521,9.500
83017.556,299.951,-1326.938,262.808,-235.582,81.521,9.500
83017.556,299.949,-1326.938,262.969,-235.582,81.521,9.500
83013.525,299.949,-1326.938,262.808,-235.566,81.499,9.500
83013.525,299.948,-1326.938,262.808,-235.549,81.531,9.500
83017.556,299.949,-1326.780,262.969,-235.566,81.488,9.500
83021.588,299.951,-1326.859,262.969,-235.582,81.521,9.500
83017.556,299.951,-1326.622,262.808,-235.549,81.521,9.500
83017.556,299.953,-1326.622,263.129,-235.598,81.510,9.500
83029.651,299.948,-1326.622,263.289,-235.566,81.510,9.500
83025.619,299.951,-1326.622,263.129,-235.582,81.510,9.500
83017.556,299.951,-1326.859,263.449,-235.566,81.510,9.500
83025.619,299.951,-1326.701,263.129,-235.566,81.510,9.500
83013.525,299.949,-1326.780,263.289,-235.549,81.521,9.500
83013.525,299.951,-1326.701,263.609,-235.566,81.510,9.500
83017.556,299.949,-1326.859,263.289,-235.549,81.488,9.500
83013.525,299.953,-1326.938,263.129,-235.566,81.521,9.500
83009.494,299.953,-1327.017,263.449,-235.582,81.510,9.500
83021.588,299.951,-1326.938,263.449,-235.582,81.521,9.500
83013.525,299.951,-1326.938,263.609,-235.549,81.488,9.500
83017.556,299.956,-1327.175,263.609,-235.582,81.521,9.500
83021.588,299.956,-1327.175,263.289,-235.566,81.531,9.500
83017.556,299.953,-1327.254,263.609,-235.549,81.510,9.500
83017.556,299.953,-1327.254,263.769,-235.566,81.521,9.500
83017.556,299.954,-1327.412,263.769,-235.598,81.510,9.500
83013.525,299.956,-1327.412,264.089,-235.582,81.521,9.500
83013.525,299.954,-1327.333,264.249,-235.582,81.521,9.500
83017.556,299.954,-1327.570,264.409,-235.566,81.531,9.500
83013.525,299.953,-1327.570,264.409,-235.582,81.510,9.500
83013.525,299.954,-1327.570,264.730,-235.582,81.521,9.500
83013.525,299.956,-1327.570,265.210,-235.582,81.510,9.500
83013.525,299.956,-1327.728,265.530,-235.566,81.510,9.500
83017.556,299.951,-1327.570,266.010,-235.582,81.521,9.500
83009.494,299.951,-1327.491,266.491,-235.598,81.510,9.500
83013.525,299.953,-1327.491,266.971,-235.566,81.499,9.500
83009.494,299.953,-1327.491,267.611,-235.582,81.499,9.500
83009.494,299.954,-1327.807,268.091,-235.566,81.499,9.500
83009.494,299.951,-1327.649,268.732,-235.582,81.499,9.500
83021.588,299.951,-1327.649,269.212,-235.549,81.521,9.500
83013.525,299.954,-1327.412,269.532,-235.549,81.531,9.500
83009.494,299.951,-1327.491,270.653,-235.598,81.521,9.500
83013.525,299.951,-1327.570,271.293,-235.566,81.510,9.500
83013.525,299.951,-1327.412,272.254,-235.582,81.510,9.500
83013.525,299.956,-1327.570,272.574,-235.582,81.521,9.500
83013.525,299.951,-1327.412,273.375,-235.582,81.521,9.500
83021.588,299.951,-1327.254,274.015,-235.582,81.521,9.500
83025.619,299.951,-1327.175,274.655,-235.549,81.499,9.500
83013.525,299.951,-1327.333,275.296,-235.582,81.531,9.500
83021.588,299.951,-1327.175,276.256,-235.566,81.521,9.500
83017.556,299.948,-1327.096,276.737,-235.582,81.510,9.500
83021.588,299.948,-1327.175,277.217,-235.598,81.510,9.500
83021.588,299.949,-1327.175,278.017,-235.549,81.510,9.500
83021.588,299.951,-1326.938,278.337,-235.598,81.499,9.500
83021.588,299.949,-1326.859,279.138,-235.566,81.510,9.500
83029.651,299.949,-1326.938,279.458,-235.598,81.499,9.500
83021.588,299.951,-1326.938,279.938,-235.566,81.510,9.500
83021.588,299.951,-1326.780,280.419,-235.615,81.499,9.500
83021.588,299.951,-1326.780,280.739,-235.582,81.499,9.500
83021.588,299.954,-1326.780,281.219,-235.582,81.510,9.500
83025.619,299.951,-1326.780,281.219,-235.549,81.521,9.500
83021.588,299.953,-1326.622,281.539,-235.582,81.521,9.500
83025.619,299.953,-1326.463,281.699,-235.582,81.521,9.500
83021.588,299.951,-1326.384,281.539,-235.598,81.521,9.500
83021.588,299.951,-1326.463,281.539,-235.566,81.488,9.500
83021.588,299.953,-1326.305,281.699,-235.549,81.510,9.500
83017.556,299.954,-1326.463,281.379,-235.566,81.521,9.500
83021.588,299.953,-1326.384,281.379,-235.598,81.510,9.500
83013.525,299.956,-1326.068,280.739,-235.566,81.510,9.500
83021.588,299.956,-1326.305,280.579,-235.582,81.510,9.500
83013.525,299.958,-1326.226,280.419,-235.549,81.510,9.500
83013.525,299.956,-1326.305,279.778,-235.582,81.510,9.500
83013.525,299.954,-1326.068,279.298,-235.566,81.521,9.500
83009.494,299.956,-1326.068,278.818,-235.566,81.510,9.500
83017.556,299.958,-1325.989,278.017,-235.549,81.510,9.500
83017.556,299.954,-1325.989,278.017,-235.566,81.531,9.500
83017.556,299.956,-1325.910,277.057,-235.566,81.499,9.500
83013.525,299.956,-1325.910,276.416,-235.598,81.531,9.500
83009.494,299.956,-1325.673,275.936,-235.615,81.521,9.500
83009.494,299.956,-1325.910,275.456,-235.566,81.521,9.500
83009.494,299.958,-1325.831,274.815,-235.566,81.521,9.500
83017.556,299.956,-1325.673,274.175,-235.549,81.510,9.500
83013.525,299.956,-1325.673,273.375,-235.566,81.521,9.500
83021.588,299.956,-1325.673,272.734,-235.549,81.488,9.500
83013.525,299.953,-1325.673,272.414,-235.549,81.521,9.500
83017.556,299.958,-1325.594,271.453,-235.566,81.510,9.500
83021.588,299.956,-1325.594,270.813,-235.566,81.499,9.500
83017.556,299.956,-1325.752,270.333,-235.549,81.499,9.500
83013.525,299.953,-1325.673,269.692,-235.566,81.510,9.500
83013.525,299.956,-1325.673,269.052,-235.566,81.510,9.500
83025.619,299.958,-1325.594,268.732,-235.566,81.521,9.500
83017.556,299.953,-1325.831,268.412,-235.582,81.542,9.500
83021.588,299.953,-1325.752,267.611,-235.566,81.510,9.500
83021.588,299.951,-1325.989,267.611,-235.582,81.510,9.500
83025.619,299.954,-1325.910,267.291,-235.566,81.499,9.500
83025.619,299.951,-1326.068,267.131,-235.598,81.510,9.500
83017.556,299.953,-1325.910,266.811,-235.598,81.510,9.500
83021.588,299.954,-1326.147,266.811,-235.549,81.510,9.500
83021.588,299.948,-1326.226,266.491,-235.566,81.510,9.500
83025.619,299.953,-1326.305,266.491,-235.549,81.521,9.500
83025.619,299.951,-1326.463,266.491,-235.582,81.510,9.500
83021.588,299.948,-1326.622,266.491,-235.582,81.510,9.500
83029.651,299.953,-1326.701,266.491,-235.582,81.521,9.500
83021.588,299.949,-1326.780,266.811,-235.566,81.521,9.500
83021.588,299.951,-1326.859,266.811,-235.582,81.510,9.500
83025.619,299.951,-1326.938,266.971,-235.582,81.510,9.500
83021.588,299.953,-1327.175,267.291,-235.549,81.521,9.500
83021.588,299.953,-1327.096,267.451,-235.582,81.531,9.500
83025.619,299.954,-1327.254,267.931,-235.566,81.521,9.500
83021.588,299.948,-1327.254,268.572,-235.549,81.499,9.500
83021.588,299.949,-1327.491,268.732,-235.582,81.510,9.500
83029.651,299.953,-1327.491,269.052,-235.582,81.510,9.500
83017.556,299.951,-1327.570,269.532,-235.582,81.521,9.500
83021.588,299.951,-1327.728,270.173,-235.566,81.499,9.500
83021.588,299.951,-1327.728,270.493,-235.566,81.499,9.500
83021.588,299.953,-1327.807,271.453,-235.598,81.510,9.500
83017.556,299.951,-1327.807,271.453,-235.566,81.510,9.500
83013.525,299.951,-1327.965,272.094,-235.598,81.521,9.500
83017.556,299.956,-1327.728,273.054,-235.582,81.510,9.500
83021.588,299.956,-1327.886,273.214,-235.566,81.521,9.500
83021.588,299.953,-1327.728,274.175,-235.566,81.499,9.500
83017.556,299.954,-1327.807,274.335,-235.566,81.521,9.500
83013.525,299.954,-1327.728,275.136,-235.566,81.499,9.500
83017.556,299.953,-1327.728,275.776,-235.566,81.510,9.500
83021.588,299.953,-1327.649,276.416,-235.582,81.510,9.500
83017.556,299.953,-1327.491,277.057,-235.549,81.510,9.500
83021.588,299.954,-1327.412,277.537,-235.582,81.521,9.500
83017.556,299.953,-1327.491,278.337,-235.582,81.510,9.500
83005.462,299.951,-1327.333,278.658,-235.582,81.510,9.500
83009.494,299.951,-1327.254,279.458,-235.566,81.521,9.500
83017.556,299.953,-1327.175,280.098,-235.566,81.510,9.500
83009.494,299.953,-1327.017,280.739,-235.598,81.521,9.500
83013.525,299.953,-1326.859,281.539,-235.598,81.510,9.500
83009.494,299.953,-1326.701,282.020,-235.598,81.521,9.500
83017.556,299.953,-1326.622,282.340,-235.582,81.510,9.500
83005.462,299.953,-1326.384,283.140,-235.566,81.499,9.500
83009.494,299.951,-1326.463,283.460,-235.566,81.510,9.500
83005.462,299.953,-1326.226,283.781,-235.582,81.521,9.500
83009.494,299.949,-1326.147,284.261,-235.549,81.510,9.500
83013.525,299.958,-1325.989,285.061,-235.582,81.510,9.500
83013.525,299.951,-1326.068,285.542,-235.566,81.521,9.500
83013.525,299.951,-1325.831,286.022,-235.598,81.521,9.500
83013.525,299.951,-1325.752,286.182,-235.566,81.521,9.500
83021.588,299.951,-1325.673,286.662,-235.549,81.531,9.500
83013.525,299.954,-1325.515,286.982,-235.549,81.510,9.500
83013.525,299.953,-1325.278,287.463,-235.598,81.521,9.500
83017.556,299.949,-1325.278,287.783,-235.566,81.510,9.500
83013.525,299.954,-1325.278,288.103,-235.566,81.521,9.500
83017.556,299.949,-1325.120,288.423,-235.582,81.521,9.500
83021.588,299.954,-1325.199,288.744,-235.566,81.510,9.500
83025.619,299.954,-1325.120,289.064,-235.582,81.521,9.500
83021.588,299.953,-1325.199,289.544,-235.582,81.478,9.500
83021.588,299.956,-1325.120,289.224,-235.582,81.521,9.500
83017.556,299.951,-1324.962,290.024,-235.582,81.510,9.500
83025.619,299.953,-1325.120,290.024,-235.566,81.510,9.500
83013.525,299.953,-1325.041,290.505,-235.582,81.521,9.500
83025.619,299.953,-1325.041,290.665,-235.566,81.521,9.500
83013.525,299.953,-1324.962,291.145,-235.566,81.510,9.500
83021.588,299.949,-1325.041,291.465,-235.566,81.488,9.500
83021.588,299.951,-1325.120,291.305,-235.566,81.510,9.500
83017.556,299.951,-1325.041,291.305,-235.549,81.510,9.500
83025.619,299.951,-1325.120,291.945,-235.582,81.510,9.500
83021.588,299.949,-1325.199,292.105,-235.582,81.521,9.500
83017.556,299.949,-1325.199,292.266,-235.566,81.510,9.500
83025.619,299.951,-1325.199,292.426,-235.598,81.521,9.500
83025.619,299.954,-1325.278,292.746,-235.566,81.510,9.500
83021.588,299.951,-1325.278,293.066,-235.582,81.510,9.500
83017.556,299.954,-1325.357,293.066,-235.566,81.531,9.500
83021.588,299.954,-1325.436,293.386,-235.549,81.521,9.500
83021.588,299.954,-1325.357,293.386,-235.549,81.521,9.500
83013.525,299.953,-1325.436,293.706,-235.566,81.499,9.500
83013.525,299.951,-1325.594,294.187,-235.598,81.510,9.500
83017.556,299.953,-1325.594,293.866,-235.549,81.521,9.500
83013.525,299.953,-1325.436,294.347,-235.566,81.510,9.500
83009.494,299.953,-1325.594,294.507,-235.566,81.531,9.500
83009.494,299.953,-1325.594,294.347,-235.566,81.499,9.500
83009.494,299.953,-1325.673,294.667,-235.566,81.510,9.500
83013.525,299.956,-1325.515,294.667,-235.582,81.531,9.500
83009.494,299.954,-1325.752,294.987,-235.566,81.510,9.500
83009.494,299.956,-1325.673,295.147,-235.566,81.521,9.500
83013.525,299.954,-1325.673,294.827,-235.582,81.510,9.500
83005.462,299.954,-1325.673,294.827,-235.549,81.521,9.500
