%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83130.435,302.446,-713.325,123.612,-359.642,205.150,7.000
83130.435,302.446,-713.087,123.612,-359.642,205.160,7.000
83130.435,302.446,-713.166,123.612,-359.674,205.160,7.000
83138.498,302.446,-713.245,123.132,-359.658,205.160,7.000
83134.467,302.446,-713.166,123.292,-359.625,205.171,7.000
83134.467,302.444,-713.166,123.292,-359.642,205.160,7.000
83134.467,302.442,-713.008,123.132,-359.625,205.160,7.000
83126.404,302.449,-713.087,123.452,-359.625,205.160,7.000
83138.498,302.444,-713.166,122.972,-359.658,205.150,7.000
83134.467,302.446,-713.087,123.132,-359.674,205.150,7.000
83134.467,302.444,-713.087,122.972,-359.609,205.160,7.000
83134.467,302.442,-713.008,122.972,-359.658,205.150,7.000
83130.435,302.447,-713.087,123.132,-359.674,205.150,7.000
83134.467,302.446,-713.008,123.132,-359.674,205.160,7.000
83134.467,302.444,-712.929,122.811,-359.658,205.160,7.000
83126.404,302.442,-712.929,122.651,-359.658,205.150,7.000
83126.404,302.444,-712.929,122.651,-359.642,205.150,7.000
83130.435,302.439,-712.929,122.811,-359.625,205.160,7.000
83130.435,302.444,-712.771,122.811,-359.625,205.150,7.000
83138.498,302.441,-712.929,122.972,-359.642,205.160,7.000
83126.404,302.444,-712.850,122.972,-359.674,205.160,7.000
83126.404,302.442,-712.850,122.811,-359.642,205.160,7.000
83130.435,302.441,-712.850,122.972,-359.658,205.171,7.000
83130.435,302.436,-712.850,123.132,-359.642,205.160,7.000
83126.404,302.438,-712.850,122.972,-359.658,205.160,7.000
83134.467,302.438,-712.929,122.972,-359.674,205.150,7.000
83126.404,302.439,-712.850,122.811,-359.674,205.150,7.000
83130.435,302.439,-712.850,123.132,-359.658,205.171,7.000
83126.404,302.436,-712.929,123.132,-359.642,205.160,7.000
83126.404,302.436,-712.929,123.452,-359.674,205.150,7.000
83126.404,302.436,-712.929,123.292,-359.642,205.160,7.000
83122.373,302.438,-712.929,123.452,-359.691,205.150,7.000
83126.404,302.434,-713.008,123.452,-359.642,205.171,7.000
83126.404,302.436,-713.166,123.612,-359.642,205.140,7.000
83130.435,302.439,-713.008,123.612,-359.625,205.160,7.000
83130.435,302.436,-713.166,123.772,-359.658,205.160,7.000
83126.404,302.438,-713.245,123.772,-359.642,205.160,7.000
83134.467,302.434,-713.245,123.772,-359.642,205.140,7.000
83134.467,302.434,-713.404,123.932,-359.658,205.150,7.000
83130.435,302.439,-713.483,123.772,-359.642,205.150,7.000
83134.467,302.436,-713.562,124.092,-359.625,205.160,7.000
83130.435,302.436,-713.720,124.092,-359.642,205.171,7.000
83138.498,302.439,-713.641,123.772,-359.658,205.150,7.000
83134.467,302.436,-713.562,123.932,-359.642,205.160,7.000
83134.467,302.438,-713.641,124.092,-359.658,205.160,7.000
83134.467,302.439,-713.957,124.252,-359.642,205.140,7.000
83130.435,302.438,-713.878,124.092,-359.658,205.150,7.000
83134.467,302.439,-713.957,124.092,-359.625,205.150,7.000
83130.435,302.439,-713.957,124.092,-359.658,205.160,7.000
83130.435,302.441,-713.957,124.252,-359.642,205.150,7.000
83134.467,302.436,-714.036,124.252,-359.642,205.150,7.000
83134.467,302.441,-714.115,123.932,-359.658,205.171,7.000
83134.467,302.439,-714.115,124.252,-359.642,205.160,7.000
83134.467,302.442,-714.194,124.252,-359.625,205.150,7.000
83138.498,302.442,-714.352,124.252,-359.658,205.150,7.000
83130.435,302.442,-714.273,124.573,-359.658,205.160,7.000
83130.435,302.442,-714.352,124.252,-359.642,205.150,7.000
83126.404,302.441,-714.431,124.252,-359.642,205.150,7.000
83126.404,302.441,-714.431,124.252,-359.642,205.160,7.000
83122.373,302.444,-714.510,124.252,-359.625,205.171,7.000
83130.435,302.444,-714.589,124.092,-359.658,205.171,7.000
83126.404,302.441,-714.589,124.412,-359.658,205.140,7.000
83126.404,302.444,-714.747,124.252,-359.658,205.150,7.000
83130.435,302.441,-714.668,124.573,-359.642,205.171,7.000
83126.404,302.441,-714.905,124.412,-359.674,205.150,7.000
83122.373,302.441,-714.984,124.412,-359.658,205.160,7.000
83122.373,302.442,-714.984,124.252,-359.642,205.150,7.000
83130.435,302.441,-715.221,124.733,-359.658,205.150,7.000
83122.373,302.442,-715.221,124.733,-359.642,205.160,7.000
83126.404,302.441,-715.221,124.893,-359.609,205.150,7.000
83122.373,302.441,-715.300,124.573,-359.658,205.160,7.000
83122.373,302.441,-715.379,124.893,-359.642,205.160,7.000
83118.341,302.439,-715.616,124.733,-359.674,205.140,7.000
83130.435,302.441,-715.616,124.733,-359.642,205.150,7.000
83126.404,302.439,-715.695,124.893,-359.658,205.160,7.000
83118.341,302.438,-715.774,124.893,-359.658,205.171,7.000
83122.373,302.436,-715.853,124.733,-359.642,205.171,7.000
83114.310,302.439,-716.012,125.213,-359.642,205.140,7.000
83122.373,302.438,-716.012,125.053,-359.658,205.160,7.000
83122.373,302.439,-716.012,125.373,-359.658,205.150,7.000
83118.341,302.439,-716.249,125.053,-359.625,205.150,7.000
83126.404,302.436,-716.249,125.533,-359.674,205.150,7.000
83118.341,302.438,-716.486,125.373,-359.642,205.150,7.000
83122.373,302.439,-716.486,125.213,-359.642,205.150,7.000
83118.341,302.436,-716.486,125.373,-359.658,205.150,7.000
83118.341,302.436,-716.723,125.213,-359.642,205.150,7.000
83126.404,302.438,-716.644,125.053,-359.625,205.150,7.000
83122.373,302.436,-716.723,125.213,-359.674,205.171,7.000
83122.373,302.438,-716.802,125.213,-359.642,205.171,7.000
83118.341,302.438,-716.881,125.053,-359.642,205.160,7.000
83122.373,302.438,-717.039,125.373,-359.625,205.150,7.000
83118.341,302.439,-716.960,125.053,-359.658,205.150,7.000
83122.373,302.441,-717.118,125.053,-359.625,205.140,7.000
83130.435,302.439,-717.118,125.213,-359.658,205.160,7.000
83126.404,302.439,-717.197,124.893,-359.642,205.150,7.000
83126.404,302.439,-717.197,124.573,-359.658,205.171,7.000
83126.404,302.438,-717.197,124.733,-359.625,205.160,7.000
83122.373,302.439,-717.197,124.573,-359.642,205.160,7.000
83126.404,302.438,-717.197,124.573,-359.642,205.150,7.000
83126.404,302.438,-717.039,124.412,-359.642,205.160,7.000
83130.435,302.439,-717.118,123.932,-359.609,205.150,7.000
83126.404,302.441,-717.276,123.932,-359.642,205.160,7.000
83126.404,302.439,-717.197,124.252,-359.642,205.160,7.000
83126.404,302.444,-717.118,123.772,-359.674,205.130,7.000
83122.373,302.442,-717.197,123.612,-359.642,205.150,7.000
83126.404,302.439,-716.960,123.612,-359.642,205.150,7.000
83126.404,302.441,-717.118,123.132,-359.642,205.150,7.000
83126.404,302.439,-717.118,122.972,-359.642,205.160,7.000
83118.341,302.439,-717.118,122.972,-359.642,205.150,7.000
83122.373,302.444,-717.197,122.651,-359.658,205.150,7.000
83130.435,302.441,-717.039,122.331,-359.658,205.150,7.000
83130.435,302.441,-717.118,122.651,-359.658,205.160,7.000
83126.404,302.442,-717.197,122.491,-359.658,205.160,7.000
83126.404,302.442,-717.197,122.171,-359.658,205.150,7.000
83130.435,302.442,-717.118,122.011,-359.642,205.171,7.000
83130.435,302.442,-717.276,121.531,-359.658,205.171,7.000
83126.404,302.441,-717.197,121.691,-359.625,205.150,7.000
83130.435,302.439,-717.355,121.371,-359.674,205.160,7.000
83118.341,302.441,-717.276,121.531,-359.674,205.150,7.000
83122.373,302.436,-717.118,121.371,-359.625,205.160,7.000
83118.341,302.438,-717.276,121.050,-359.658,205.160,7.000
83126.404,302.439,-717.434,120.890,-359.642,205.171,7.000
83122.373,302.438,-717.355,120.890,-359.658,205.140,7.000
83130.435,302.442,-717.434,121.050,-359.642,205.160,7.000
83130.435,302.441,-717.434,120.730,-359.642,205.160,7.000
83130.435,302.439,-717.592,120.730,-359.642,205.160,7.000
83118.341,302.439,-717.671,120.570,-359.642,205.160,7.000
83118.341,302.439,-717.671,120.250,-359.658,205.160,7.000
83118.341,302.438,-717.671,120.410,-359.642,205.150,7.000
83130.435,302.438,-717.671,120.090,-359.642,205.140,7.000
83122.373,302.439,-718.066,120.090,-359.642,205.150,7.000
83122.373,302.441,-718.066,119.930,-359.674,205.140,7.000
83126.404,302.438,-717.987,119.930,-359.658,205.140,7.000
83122.373,302.441,-718.145,119.610,-359.642,205.150,7.000
83130.435,302.441,-717.908,119.770,-359.658,205.160,7.000
83130.435,302.439,-718.224,119.930,-359.625,205.160,7.000
83126.404,302.441,-718.066,119.770,-359.625,205.171,7.000
83118.341,302.441,-718.066,119.770,-359.674,205.150,7.000
83130.435,302.439,-718.224,119.770,-359.658,205.160,7.000
83126.404,302.439,-718.303,119.770,-359.674,205.160,7.000
83130.435,302.441,-718.224,119.770,-359.658,205.171,7.000
83130.435,302.446,-718.382,119.610,-359.658,205.160,7.000
83130.435,302.441,-718.145,119.289,-359.658,205.150,7.000
83122.373,302.441,-718.145,119.289,-359.658,205.171,7.000
83122.373,302.442,-718.145,119.450,-359.674,205.150,7.000
83126.404,302.441,-718.145,119.289,-359.658,205.160,7.000
83122.373,302.439,-717.987,119.450,-359.658,205.171,7.000
83122.373,302.442,-717.987,119.450,-359.642,205.171,7.000
83126.404,302.439,-717.829,119.289,-359.658,205.150,7.000
83126.404,302.442,-717.829,119.450,-359.658,205.160,7.000
83122.373,302.441,-717.671,119.450,-359.691,205.150,7.000
83122.373,302.438,-717.592,119.289,-359.642,205.160,7.000
83118.341,302.442,-717.513,119.289,-359.642,205.181,7.000
83134.467,302.441,-717.355,119.289,-359.658,205.150,7.000
83130.435,302.439,-717.197,118.969,-359.625,205.160,7.000
83126.404,302.439,-717.118,118.969,-359.642,205.160,7.000
83126.404,302.442,-717.039,118.969,-359.642,205.150,7.000
83130.435,302.439,-716.881,118.809,-359.674,205.160,7.000
83126.404,302.441,-716.723,118.969,-359.658,205.150,7.000
83138.498,302.441,-716.565,118.809,-359.642,205.160,7.000
83130.435,302.439,-716.486,118.649,-359.625,205.160,7.000
83130.435,302.439,-716.486,118.809,-359.658,205.160,7.000
83130.435,302.441,-716.328,118.969,-359.642,205.160,7.000
83130.435,302.436,-716.170,118.809,-359.691,205.160,7.000
83134.467,302.441,-716.091,118.649,-359.691,205.150,7.000
83126.404,302.436,-715.932,118.649,-359.642,205.171,7.000
83130.435,302.438,-715.853,118.649,-359.642,205.171,7.000
83126.404,302.441,-715.853,118.489,-359.658,205.150,7.000
83126.404,302.439,-715.853,118.169,-359.642,205.160,7.000
83130.435,302.439,-715.695,118.329,-359.674,205.150,7.000
83126.404,302.436,-715.774,118.329,-359.642,205.150,7.000
83130.435,302.436,-715.932,118.329,-359.658,205.160,7.000
83126.404,302.436,-715.774,118.169,-359.658,205.160,7.000
83130.435,302.436,-715.774,117.849,-359.658,205.150,7.000
83130.435,302.436,-715.853,118.009,-359.658,205.160,7.000
83130.435,302.436,-715.853,118.009,-359.658,205.150,7.000
83126.404,302.438,-716.012,117.849,-359.642,205.160,7.000
83126.404,302.436,-716.091,117.689,-359.674,205.150,7.000
83126.404,302.433,-716.170,117.689,-359.658,205.160,7.000
83126.404,302.436,-716.328,117.849,-359.658,205.160,7.000
83134.467,302.434,-716.407,118.009,-359.625,205.160,7.000
83134.467,302.438,-716.486,117.689,-359.642,205.140,7.000
83126.404,302.438,-716.644,117.849,-359.658,205.150,7.000
83126.404,302.434,-716.644,117.528,-359.642,205.150,7.000
83122.373,302.436,-716.881,117.689,-359.658,205.150,7.000
83126.404,302.433,-717.039,117.528,-359.658,205.150,7.000
83130.435,302.438,-717.197,117.528,-359.674,205.160,7.000
83130.435,302.434,-717.434,117.368,-359.658,205.160,7.000
83122.373,302.436,-717.592,117.528,-359.658,205.150,7.000
83126.404,302.436,-717.434,117.528,-359.658,205.160,7.000
83130.435,302.438,-717.829,117.528,-359.642,205.140,7.000
83126.404,302.438,-717.750,117.528,-359.625,205.150,7.000
83122.373,302.436,-717.908,117.689,-359.674,205.160,7.000
83126.404,302.438,-717.908,117.689,-359.642,205.150,7.000
83126.404,302.434,-717.987,117.368,-359.609,205.140,7.000
83118.341,302.438,-717.987,117.528,-359.625,205.160,7.000
83130.435,302.436,-718.145,117.368,-359.658,205.160,7.000
83130.435,302.438,-718.066,117.849,-359.674,205.171,7.000
83134.467,302.439,-718.066,117.689,-359.658,205.150,7.000
83130.435,302.438,-718.066,117.689,-359.642,205.160,7.000
83130.435,302.439,-718.066,117.849,-359.674,205.160,7.000
83130.435,302.436,-717.987,117.849,-359.642,205.160,7.000
83126.404,302.439,-717.908,117.849,-359.658,205.150,7.000
83126.404,302.439,-717.829,117.689,-359.658,205.171,7.000
83118.341,302.439,-717.750,117.849,-359.642,205.140,7.000
83122.373,302.439,-717.592,117.849,-359.674,205.160,7.000
83130.435,302.439,-717.592,117.689,-359.658,205.160,7.000
83122.373,302.439,-717.355,117.849,-359.642,205.160,7.000
83118.341,302.442,-717.434,118.009,-359.658,205.150,7.000
83122.373,302.441,-717.039,118.009,-359.625,205.171,7.000
83122.373,302.442,-717.197,118.169,-359.625,205.150,7.000
83118.341,302.405,-1178.334,42.605,-359.103,205.160,9.000
83122.373,302.409,-1178.492,43.245,-359.120,205.130,9.000
83118.341,302.407,-1178.334,43.085,-359.120,205.160,9.000
83118.341,302.407,-1178.492,43.405,-359.087,205.150,9.000
83118.341,302.404,-1178.413,43.565,-359.103,205.160,9.000
83118.341,302.409,-1178.651,43.565,-359.120,205.150,9.000
83126.404,302.407,-1178.492,43.726,-359.103,205.150,9.000
83118.341,302.407,-1178.571,44.046,-359.120,205.150,9.000
83126.404,302.404,-1178.651,44.046,-359.103,205.171,9.000
83122.373,302.404,-1178.809,44.046,-359.120,205.150,9.000
83126.404,302.407,-1178.730,44.686,-359.120,205.160,9.000
83126.404,302.404,-1179.204,44.366,-359.087,205.160,9.000
83126.404,302.405,-1179.046,45.006,-359.071,205.160,9.000
83122.373,302.402,-1179.362,45.006,-359.103,205.171,9.000
83118.341,302.405,-1179.362,45.166,-359.120,205.150,9.000
83118.341,302.402,-1179.520,45.326,-359.120,205.150,9.000
83118.341,302.405,-1179.915,45.807,-359.087,205.160,9.000
83126.404,302.404,-1179.994,46.127,-359.103,205.171,9.000
83126.404,302.404,-1180.310,46.287,-359.087,205.160,9.000
83122.373,302.405,-1180.389,46.607,-359.136,205.150,9.000
83122.373,302.405,-1180.626,46.767,-359.087,205.160,9.000
83130.435,302.405,-1180.942,47.088,-359.103,205.140,9.000
83118.341,302.405,-1181.179,47.408,-359.071,205.150,9.000
83122.373,302.404,-1181.417,47.408,-359.087,205.130,9.000
83126.404,302.405,-1181.654,47.568,-359.120,205.160,9.000
83126.404,302.405,-1181.970,47.888,-359.103,205.150,9.000
83126.404,302.404,-1182.049,47.888,-359.103,205.140,9.000
83122.373,302.404,-1182.286,47.888,-359.120,205.150,9.000
83118.341,302.404,-1182.681,48.208,-359.120,205.160,9.000
83114.310,302.404,-1182.918,48.368,-359.120,205.160,9.000
83114.310,302.407,-1183.076,48.528,-359.120,205.160,9.000
83114.310,302.405,-1183.155,49.009,-359.120,205.150,9.000
83118.341,302.404,-1183.471,48.849,-359.071,205.160,9.000
83110.279,302.409,-1183.629,49.169,-359.120,205.171,9.000
83118.341,302.407,-1183.787,49.489,-359.152,205.160,9.000
83118.341,302.407,-1183.946,49.329,-359.120,205.150,9.000
83118.341,302.407,-1184.104,49.649,-359.103,205.160,9.000
83114.310,302.407,-1184.341,49.809,-359.103,205.171,9.000
83114.310,302.407,-1184.499,49.809,-359.152,205.150,9.000
83122.373,302.409,-1184.420,49.809,-359.087,205.150,9.000
83114.310,302.407,-1184.578,49.809,-359.136,205.160,9.000
83110.279,302.412,-1184.657,50.129,-359.087,205.160,9.000
83114.310,302.409,-1184.736,50.129,-359.103,205.160,9.000
83114.310,302.412,-1184.736,49.809,-359.103,205.160,9.000
83110.279,302.409,-1184.657,50.129,-359.120,205.150,9.000
83114.310,302.409,-1184.815,49.969,-359.071,205.171,9.000
83122.373,302.409,-1184.736,49.969,-359.103,205.150,9.000
83118.341,302.409,-1184.736,50.129,-359.087,205.171,9.000
83114.310,302.409,-1184.578,50.129,-359.103,205.160,9.000
83114.310,302.407,-1184.736,49.969,-359.120,205.150,9.000
83122.373,302.409,-1184.578,49.809,-359.103,205.140,9.000
83118.341,302.410,-1184.499,50.129,-359.087,205.160,9.000
83114.310,302.409,-1184.341,49.649,-359.087,205.160,9.000
83122.373,302.409,-1184.420,49.489,-359.136,205.130,9.000
83126.404,302.409,-1184.183,49.329,-359.103,205.160,9.000
83130.435,302.409,-1184.025,49.329,-359.120,205.150,9.000
83126.404,302.412,-1184.104,49.009,-359.103,205.160,9.000
83122.373,302.409,-1183.946,48.849,-359.152,205.160,9.000
83126.404,302.409,-1183.708,49.169,-359.103,205.171,9.000
83122.373,302.410,-1183.629,48.688,-359.103,205.160,9.000
83130.435,302.407,-1183.550,48.528,-359.120,205.160,9.000
83126.404,302.407,-1183.313,48.528,-359.103,205.160,9.000
83130.435,302.407,-1183.313,48.368,-359.120,205.160,9.000
83122.373,302.405,-1183.155,48.368,-359.103,205.160,9.000
83126.404,302.404,-1182.997,48.368,-359.103,205.140,9.000
83130.435,302.407,-1182.918,48.208,-359.136,205.150,9.000
83130.435,302.405,-1182.760,47.728,-359.087,205.160,9.000
83126.404,302.405,-1182.681,47.888,-359.136,205.160,9.000
83134.467,302.405,-1182.523,47.568,-359.087,205.160,9.000
83126.404,302.407,-1182.444,47.408,-359.136,205.160,9.000
83130.435,302.405,-1182.207,47.568,-359.120,205.160,9.000
83126.404,302.405,-1182.365,47.248,-359.103,205.150,9.000
83130.435,302.407,-1182.286,47.088,-359.087,205.160,9.000
83130.435,302.404,-1182.207,46.927,-359.103,205.171,9.000
83126.404,302.404,-1182.128,47.088,-359.103,205.160,9.000
83122.373,302.405,-1181.970,47.088,-359.136,205.160,9.000
83126.404,302.405,-1181.891,46.927,-359.120,205.150,9.000
83118.341,302.409,-1181.812,46.927,-359.103,205.140,9.000
83122.373,302.407,-1181.812,47.088,-359.103,205.150,9.000
83126.404,302.410,-1181.575,47.088,-359.103,205.150,9.000
83122.373,302.407,-1181.733,47.248,-359.120,205.160,9.000
83122.373,302.407,-1181.496,47.248,-359.103,205.150,9.000
83122.373,302.407,-1181.417,47.088,-359.103,205.140,9.000
83118.341,302.410,-1181.417,46.767,-359.120,205.171,9.000
83118.341,302.409,-1181.179,47.088,-359.120,205.160,9.000
83118.341,302.409,-1181.100,47.088,-359.120,205.150,9.000
83114.310,302.405,-1181.179,46.927,-359.087,205.171,9.000
83114.310,302.407,-1181.100,46.927,-359.103,205.160,9.000
83118.341,302.409,-1181.100,46.927,-359.136,205.150,9.000
83114.310,302.409,-1180.942,46.767,-359.120,205.171,9.000
83114.310,302.405,-1180.942,47.088,-359.120,205.160,9.000
83110.279,302.410,-1180.863,47.408,-359.087,205.160,9.000
83118.341,302.409,-1180.942,47.248,-359.120,205.160,9.000
83106.247,302.409,-1180.784,47.248,-359.103,205.181,9.000
83118.341,302.409,-1180.784,47.248,-359.103,205.150,9.000
83106.247,302.409,-1180.705,47.568,-359.120,205.150,9.000
83110.279,302.407,-1180.547,47.728,-359.120,205.150,9.000
83110.279,302.407,-1180.547,47.568,-359.120,205.130,9.000
83114.310,302.405,-1180.547,47.568,-359.120,205.150,9.000
83110.279,302.407,-1180.547,48.048,-359.120,205.171,9.000
83110.279,302.407,-1180.468,47.888,-359.103,205.171,9.000
83106.247,302.409,-1180.468,48.048,-359.103,205.160,9.000
83122.373,302.404,-1180.547,48.048,-359.103,205.150,9.000
83118.341,302.409,-1180.626,48.368,-359.087,205.160,9.000
83118.341,302.405,-1180.784,48.208,-359.103,205.171,9.000
83122.373,302.409,-1180.784,48.208,-359.103,205.140,9.000
83118.341,302.404,-1180.863,48.208,-359.103,205.160,9.000
83126.404,302.407,-1180.863,48.368,-359.120,205.160,9.000
83126.404,302.405,-1181.021,48.528,-359.136,205.160,9.000
83126.404,302.409,-1181.100,48.528,-359.103,205.160,9.000
83126.404,302.405,-1181.338,48.849,-359.103,205.160,9.000
83126.404,302.407,-1181.496,48.688,-359.120,205.140,9.000
83122.373,302.404,-1181.812,48.688,-359.103,205.160,9.000
83126.404,302.402,-1181.970,48.688,-359.120,205.160,9.000
83130.435,302.405,-1182.049,48.849,-359.120,205.160,9.000
83122.373,302.402,-1182.207,49.009,-359.103,205.150,9.000
83130.435,302.402,-1182.523,49.009,-359.120,205.171,9.000
83126.404,302.407,-1182.760,49.009,-359.120,205.140,9.000
83126.404,302.404,-1182.997,49.329,-359.087,205.150,9.000
83134.467,302.404,-1183.076,49.009,-359.087,205.160,9.000
83130.435,302.405,-1183.471,49.329,-359.120,205.160,9.000
83130.435,302.402,-1183.708,49.169,-359.103,205.160,9.000
83138.498,302.405,-1183.787,49.009,-359.103,205.171,9.000
83130.435,302.404,-1183.946,49.169,-359.120,205.160,9.000
83134.467,302.407,-1184.341,49.329,-359.120,205.150,9.000
83130.435,302.404,-1184.578,49.329,-359.087,205.160,9.000
83130.435,302.405,-1184.736,49.329,-359.136,205.160,9.000
83126.404,302.405,-1185.052,49.489,-359.103,205.150,9.000
83126.404,302.405,-1185.289,49.169,-359.120,205.160,9.000
83130.435,302.405,-1185.447,49.489,-359.103,205.160,9.000
83126.404,302.407,-1185.842,49.169,-359.087,205.160,9.000
83126.404,302.405,-1185.763,49.009,-359.103,205.150,9.000
83126.404,302.407,-1186.000,49.009,-359.103,205.171,9.000
83122.373,302.409,-1186.237,49.329,-359.103,205.160,9.000
83126.404,302.407,-1186.474,49.169,-359.136,205.150,9.000
83122.373,302.407,-1186.316,49.329,-359.103,205.160,9.000
83118.341,302.407,-1186.474,49.329,-359.120,205.150,9.000
83118.341,302.409,-1186.633,49.329,-359.120,205.160,9.000
83118.341,302.407,-1186.870,49.009,-359.087,205.160,9.000
83122.373,302.407,-1186.712,49.169,-359.103,205.171,9.000
83114.310,302.407,-1186.791,49.009,-359.120,205.160,9.000
83122.373,302.409,-1186.791,49.009,-359.120,205.150,9.000
83122.373,302.409,-1186.791,49.169,-359.103,205.160,9.000
83118.341,302.409,-1186.712,48.849,-359.103,205.150,9.000
83118.341,302.410,-1186.633,48.849,-359.120,205.150,9.000
83114.310,302.410,-1186.633,48.688,-359.103,205.150,9.000
83110.279,302.409,-1186.633,49.009,-359.120,205.160,9.000
83118.341,302.409,-1186.395,48.528,-359.136,205.130,9.000
83110.279,302.407,-1186.079,48.688,-359.120,205.160,9.000
83110.279,302.407,-1186.000,48.368,-359.087,205.160,9.000
83114.310,302.407,-1186.000,48.048,-359.120,205.160,9.000
83114.310,302.407,-1185.526,48.208,-359.103,205.160,9.000
83114.310,302.405,-1185.526,48.368,-359.120,205.140,9.000
83114.310,302.407,-1185.131,48.048,-359.103,205.160,9.000
83122.373,302.405,-1184.973,47.728,-359.103,205.150,9.000
83122.373,302.405,-1184.736,48.048,-359.120,205.150,9.000
83118.341,302.409,-1184.499,47.888,-359.103,205.160,9.000
83114.310,302.404,-1184.262,47.568,-359.103,205.171,9.000
83114.310,302.407,-1184.025,47.248,-359.120,205.140,9.000
83114.310,302.409,-1183.708,47.408,-359.120,205.140,9.000
83114.310,302.407,-1183.629,47.248,-359.087,205.171,9.000
83114.310,302.405,-1183.392,46.927,-359.120,205.160,9.000
83122.373,302.402,-1183.076,46.767,-359.103,205.181,9.000
83118.341,302.402,-1182.997,46.767,-359.120,205.160,9.000
83122.373,302.404,-1182.602,46.927,-359.120,205.171,9.000
83130.435,302.402,-1182.444,46.767,-359.087,205.171,9.000
83122.373,302.405,-1182.207,46.607,-359.103,205.160,9.000
83126.404,302.404,-1181.970,46.607,-359.103,205.160,9.000
83126.404,302.404,-1181.733,46.767,-359.120,205.140,9.000
83126.404,302.405,-1181.733,46.607,-359.120,205.150,9.000
83122.373,302.405,-1181.575,46.767,-359.103,205.160,9.000
83122.373,302.404,-1181.338,46.127,-359.103,205.150,9.000
83126.404,302.404,-1181.417,46.287,-359.071,205.171,9.000
83122.373,302.405,-1181.258,46.127,-359.120,205.181,9.000
83118.341,302.405,-1181.100,46.287,-359.103,205.160,9.000
83118.341,302.405,-1181.100,45.967,-359.103,205.160,9.000
83126.404,302.405,-1180.942,45.967,-359.103,205.171,9.000
83122.373,302.407,-1180.863,46.287,-359.071,205.140,9.000
83126.404,302.404,-1180.863,46.127,-359.120,205.160,9.000
83126.404,302.405,-1180.863,46.287,-359.120,205.160,9.000
83118.341,302.405,-1180.705,45.967,-359.087,205.160,9.000
83114.310,302.409,-1181.021,46.287,-359.120,205.160,9.000
83118.341,302.407,-1181.021,46.287,-359.120,205.171,9.000
83126.404,302.409,-1181.021,45.967,-359.120,205.160,9.000
83114.310,302.407,-1180.942,46.127,-359.103,205.171,9.000
83118.341,302.409,-1181.179,46.287,-359.103,205.150,9.000
83118.341,302.409,-1181.179,46.287,-359.087,205.160,9.000
83110.279,302.409,-1181.258,46.287,-359.103,205.150,9.000
83118.341,302.409,-1181.258,46.447,-359.120,205.150,9.000
83114.310,302.407,-1181.417,46.287,-359.103,205.160,9.000
83122.373,302.410,-1181.338,46.287,-359.071,205.160,9.000
83118.341,302.409,-1181.496,46.607,-359.103,205.150,9.000
83110.279,302.409,-1181.496,46.767,-359.103,205.171,9.000
83118.341,302.410,-1181.496,46.607,-359.103,205.150,9.000
83114.310,302.409,-1181.654,46.607,-359.087,205.171,9.000
83114.310,302.412,-1181.654,46.767,-359.103,205.150,9.000
83118.341,302.407,-1181.733,46.767,-359.103,205.160,9.000
83122.373,302.409,-1181.812,46.767,-359.087,205.150,9.000
83122.373,302.412,-1181.654,47.088,-359.103,205.160,9.000
83118.341,302.410,-1181.733,46.927,-359.120,205.160,9.000
83122.373,302.413,-1181.733,47.248,-359.103,205.150,9.000
83114.310,302.413,-1181.496,47.088,-359.071,205.160,9.000
83122.373,302.410,-1181.654,47.408,-359.136,205.160,9.000
83118.341,302.410,-1181.575,47.248,-359.103,205.150,9.000
83118.341,302.409,-1181.575,47.248,-359.103,205.150,9.000
83118.341,302.410,-1181.496,47.408,-359.120,205.150,9.000
83118.341,302.409,-1181.496,47.248,-359.120,205.171,9.000
83126.404,302.407,-1181.100,47.248,-359.136,205.171,9.000
83122.373,302.409,-1181.179,47.408,-359.103,205.160,9.000
83118.341,302.405,-1181.179,47.568,-359.120,205.160,9.000
83126.404,302.409,-1181.021,47.248,-359.136,205.160,9.000
83122.373,302.407,-1180.863,47.568,-359.120,205.160,9.000
83114.310,302.405,-1180.784,47.568,-359.120,205.150,9.000
83122.373,302.405,-1180.626,47.248,-359.103,205.150,9.000
83118.341,302.405,-1180.468,47.248,-359.103,205.160,9.000
83118.341,302.404,-1180.389,47.248,-359.103,205.150,9.000
83122.373,302.405,-1180.310,47.088,-359.103,205.160,9.000
83118.341,302.404,-1180.231,47.248,-359.120,205.160,9.000
83114.310,302.404,-1180.152,47.408,-359.120,205.150,9.000
83118.341,302.405,-1180.073,47.248,-359.120,205.160,9.000
83118.341,302.404,-1179.836,47.408,-359.071,205.150,9.000
83118.341,302.405,-1179.678,47.408,-359.120,205.160,9.000
83122.373,302.404,-1179.520,47.088,-359.120,205.150,9.000
83114.310,302.404,-1179.599,47.248,-359.120,205.150,9.000
83122.373,302.404,-1179.362,47.408,-359.103,205.140,9.000
83110.279,302.405,-1179.362,47.408,-359.087,205.160,9.000
83118.341,302.404,-1179.441,47.088,-359.120,205.150,9.000
83118.341,302.405,-1179.204,47.248,-359.087,205.160,9.000
83106.247,302.404,-1179.283,47.568,-359.087,205.171,9.000
83118.341,302.405,-1179.362,47.248,-359.087,205.160,9.000
