%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83336.037,302.463,618.197,645.677,-179.999,106.479,6.500
83327.974,302.459,618.197,645.677,-180.015,106.490,6.500
83323.942,302.457,618.356,645.837,-180.015,106.469,6.500
83327.974,302.460,618.356,645.997,-180.015,106.479,6.500
83327.974,302.460,618.356,645.997,-180.048,106.490,6.500
83327.974,302.463,618.197,645.997,-179.983,106.469,6.500
83327.974,302.462,618.276,645.837,-180.015,106.479,6.500
83327.974,302.460,618.356,645.837,-179.999,106.469,6.500
83336.037,302.455,618.356,645.837,-179.999,106.479,6.500
83327.974,302.459,618.435,646.157,-179.983,106.479,6.500
83327.974,302.455,618.276,646.317,-179.999,106.469,6.500
83323.942,302.455,618.672,645.997,-180.015,106.479,6.500
83327.974,302.459,618.593,646.157,-180.032,106.479,6.500
83323.942,302.460,618.672,646.317,-180.015,106.490,6.500
83327.974,302.457,618.514,646.157,-179.999,106.469,6.500
83323.942,302.455,618.672,646.477,-179.999,106.458,6.500
83319.911,302.454,618.672,646.637,-180.015,106.479,6.500
83319.911,302.457,618.751,646.477,-180.032,106.469,6.500
83319.911,302.455,618.751,646.477,-180.015,106.490,6.500
83315.880,302.454,618.909,646.797,-180.015,106.469,6.500
83319.911,302.455,618.909,646.797,-179.999,106.469,6.500
83315.880,302.455,618.988,646.958,-180.032,106.490,6.500
83311.848,302.455,618.909,646.958,-179.950,106.490,6.500
83319.911,302.457,618.988,646.797,-179.999,106.490,6.500
83315.880,302.455,619.146,647.118,-180.032,106.479,6.500
83315.880,302.455,619.067,646.958,-179.999,106.479,6.500
83315.880,302.454,619.146,647.118,-179.999,106.469,6.500
83311.848,302.455,619.304,647.118,-179.999,106.469,6.500
83311.848,302.457,619.304,647.278,-179.983,106.479,6.500
83319.911,302.455,619.225,647.278,-179.999,106.469,6.500
83311.848,302.459,619.304,647.598,-179.999,106.479,6.500
83311.848,302.457,619.462,647.918,-179.999,106.469,6.500
83311.848,302.455,619.462,647.598,-180.015,106.490,6.500
83319.911,302.455,619.541,647.598,-180.015,106.469,6.500
83315.880,302.457,619.699,647.598,-180.015,106.490,6.500
83311.848,302.457,619.541,647.918,-180.032,106.479,6.500
83323.942,302.459,619.778,647.758,-179.983,106.490,6.500
83323.942,302.457,619.699,647.758,-180.015,106.469,6.500
83311.848,302.455,619.620,647.598,-179.999,106.501,6.500
83319.911,302.457,619.699,647.918,-180.015,106.458,6.500
83319.911,302.457,619.699,648.078,-180.032,106.469,6.500
83319.911,302.457,619.778,647.918,-179.999,106.479,6.500
83319.911,302.459,619.778,647.598,-179.966,106.469,6.500
83319.911,302.459,619.778,647.918,-179.983,106.479,6.500
83323.942,302.460,619.936,647.918,-180.015,106.469,6.500
83311.848,302.459,619.857,647.758,-179.999,106.479,6.500
83315.880,302.459,619.936,647.758,-180.048,106.469,6.500
83319.911,302.457,620.015,648.078,-179.999,106.458,6.500
83319.911,302.460,620.015,647.758,-179.983,106.479,6.500
83319.911,302.459,619.936,647.918,-179.983,106.479,6.500
83319.911,302.459,620.015,647.598,-180.032,106.469,6.500
83311.848,302.462,619.936,647.758,-180.032,106.479,6.500
83315.880,302.462,620.173,647.758,-180.015,106.479,6.500
83323.942,302.459,620.173,647.758,-180.015,106.479,6.500
83323.942,302.460,620.173,647.758,-180.015,106.490,6.500
83319.911,302.459,620.094,647.598,-179.983,106.490,6.500
83319.911,302.459,620.331,647.758,-180.032,106.479,6.500
83319.911,302.457,620.173,647.758,-180.015,106.458,6.500
83311.848,302.459,619.936,647.598,-180.015,106.479,6.500
83311.848,302.459,620.173,647.758,-179.999,106.479,6.500
83315.880,302.459,620.252,647.598,-180.015,106.458,6.500
83319.911,302.457,620.015,647.598,-179.983,106.479,6.500
83319.911,302.459,620.331,647.278,-179.983,106.490,6.500
83311.848,302.462,620.094,647.278,-180.015,106.479,6.500
83319.911,302.459,620.252,647.438,-180.015,106.479,6.500
83315.880,302.460,620.094,647.598,-179.983,106.469,6.500
83319.911,302.460,620.173,647.278,-180.032,106.469,6.500
83319.911,302.462,620.252,647.278,-180.032,106.458,6.500
83315.880,302.462,620.252,647.118,-180.015,106.490,6.500
83311.848,302.460,620.015,647.118,-180.015,106.469,6.500
83319.911,302.460,620.094,647.278,-180.032,106.479,6.500
83323.942,302.460,620.015,647.278,-180.032,106.479,6.500
83319.911,302.463,620.252,647.118,-180.032,106.479,6.500
83315.880,302.460,620.015,647.438,-180.032,106.479,6.500
83319.911,302.465,620.094,647.278,-179.999,106.479,6.500
83319.911,302.463,620.015,646.958,-179.999,106.490,6.500
83315.880,302.462,620.094,647.278,-179.999,106.501,6.500
83315.880,302.462,620.015,646.958,-179.999,106.469,6.500
83319.911,302.462,619.857,646.797,-180.015,106.469,6.500
83323.942,302.462,619.936,646.958,-180.032,106.490,6.500
83319.911,302.467,619.936,646.477,-180.032,106.490,6.500
83319.911,302.463,619.620,646.637,-179.999,106.501,6.500
83319.911,302.462,619.699,646.637,-180.032,106.490,6.500
83327.974,302.463,619.620,646.477,-180.015,106.479,6.500
83323.942,302.460,619.699,646.317,-180.015,106.469,6.500
83323.942,302.463,619.541,646.637,-180.015,106.490,6.500
83323.942,302.462,619.541,646.317,-179.999,106.479,6.500
83323.942,302.462,619.541,646.477,-179.999,106.469,6.500
83327.974,302.462,619.462,645.837,-180.015,106.479,6.500
83327.974,302.462,619.225,645.837,-180.015,106.479,6.500
83327.974,302.462,619.146,645.837,-179.983,106.469,6.500
83323.942,302.457,619.225,645.997,-179.983,106.490,6.500
83323.942,302.462,619.067,645.997,-180.032,106.479,6.500
83319.911,302.460,618.988,645.677,-180.032,106.469,6.500
83323.942,302.457,619.146,645.677,-180.048,106.512,6.500
83327.974,302.459,618.988,645.677,-179.999,106.501,6.500
83327.974,302.457,619.067,645.677,-180.015,106.479,6.500
83327.974,302.459,618.909,645.357,-179.999,106.479,6.500
83315.880,302.459,618.909,645.837,-180.015,106.479,6.500
83323.942,302.457,618.751,645.677,-179.999,106.469,6.500
83323.942,302.457,618.672,645.517,-179.999,106.479,6.500
83323.942,302.459,618.672,645.517,-179.999,106.479,6.500
83323.942,302.455,618.672,645.517,-180.032,106.490,6.500
83327.974,302.457,618.672,645.357,-179.999,106.479,6.500
83319.911,302.459,618.672,645.197,-180.048,106.469,6.500
83319.911,302.457,618.593,645.677,-180.015,106.469,6.500
83319.911,302.459,618.514,645.677,-179.999,106.469,6.500
83319.911,302.459,618.593,645.677,-180.015,106.469,6.500
83311.848,302.455,618.751,645.677,-180.015,106.479,6.500
83311.848,302.457,618.514,645.517,-179.999,106.479,6.500
83319.911,302.457,618.672,645.837,-180.015,106.490,6.500
83319.911,302.457,618.514,645.677,-179.999,106.479,6.500
83315.880,302.459,618.435,645.517,-180.015,106.490,6.500
83323.942,302.457,618.593,645.517,-180.032,106.479,6.500
83319.911,302.455,618.593,645.517,-180.015,106.469,6.500
83319.911,302.455,618.593,645.517,-180.032,106.479,6.500
83315.880,302.457,618.593,645.677,-179.999,106.479,6.500
83319.911,302.459,618.672,645.517,-180.015,106.490,6.500
83323.942,302.459,618.435,645.197,-180.032,106.490,6.500
83319.911,302.460,618.514,645.357,-180.032,106.469,6.500
83323.942,302.460,618.514,645.357,-180.015,106.479,6.500
83311.848,302.459,618.514,645.197,-179.999,106.479,6.500
83315.880,302.460,618.435,645.197,-179.999,106.479,6.500
83315.880,302.459,618.356,645.357,-180.015,106.469,6.500
83315.880,302.459,618.197,645.197,-179.983,106.479,6.500
83315.880,302.457,618.276,644.876,-180.015,106.490,6.500
83307.817,302.460,618.118,644.556,-180.015,106.490,6.500
83307.817,302.460,618.039,644.716,-180.032,106.469,6.500
83315.880,302.462,618.039,644.556,-179.999,106.469,6.500
83319.911,302.460,618.039,644.396,-180.015,106.490,6.500
83311.848,302.460,618.039,644.236,-179.983,106.469,6.500
83311.848,302.459,617.881,644.556,-180.015,106.490,6.500
83315.880,302.460,617.881,644.396,-180.015,106.469,6.500
83311.848,302.459,617.802,644.236,-179.999,106.469,6.500
83311.848,302.459,617.644,644.076,-180.032,106.490,6.500
83315.880,302.459,617.723,644.076,-180.015,106.490,6.500
83311.848,302.459,617.565,643.756,-179.966,106.479,6.500
83315.880,302.455,617.486,643.436,-179.999,106.479,6.500
83315.880,302.459,617.486,643.436,-180.032,106.479,6.500
83315.880,302.460,617.249,643.436,-179.999,106.469,6.500
83315.880,302.460,617.328,643.436,-179.999,106.469,6.500
83315.880,302.460,617.012,643.436,-180.015,106.479,6.500
83315.880,302.457,617.091,643.436,-179.999,106.501,6.500
83311.848,302.459,617.012,643.115,-179.999,106.469,6.500
83315.880,302.459,616.933,642.955,-180.032,106.479,6.500
83319.911,302.457,617.012,643.115,-179.999,106.479,6.500
83319.911,302.459,616.696,642.955,-180.032,106.479,6.500
83315.880,302.457,616.854,643.115,-180.032,106.469,6.500
83319.911,302.459,616.854,643.115,-180.015,106.479,6.500
83315.880,302.455,616.775,642.955,-180.015,106.479,6.500
83315.880,302.459,616.775,642.955,-180.032,106.479,6.500
83323.942,302.463,1075.312,1116.513,-180.032,106.501,8.500
83332.005,302.462,1075.391,1116.993,-179.999,106.479,8.500
83327.974,302.465,1075.470,1116.833,-180.015,106.479,8.500
83323.942,302.465,1075.391,1116.833,-179.999,106.479,8.500
83327.974,302.463,1075.470,1116.833,-180.015,106.479,8.500
83327.974,302.465,1075.628,1116.833,-179.999,106.479,8.500
83327.974,302.462,1075.549,1116.993,-179.999,106.479,8.500
83332.005,302.463,1075.707,1117.314,-180.032,106.479,8.500
83332.005,302.462,1075.628,1117.153,-179.999,106.490,8.500
83332.005,302.465,1075.707,1117.153,-179.999,106.490,8.500
83332.005,302.465,1075.707,1117.314,-180.015,106.469,8.500
83327.974,302.463,1075.707,1117.153,-179.999,106.479,8.500
83332.005,302.465,1075.865,1117.153,-179.999,106.479,8.500
83327.974,302.465,1075.865,1116.993,-180.032,106.490,8.500
83327.974,302.465,1075.628,1116.993,-180.015,106.490,8.500
83332.005,302.465,1075.707,1116.833,-180.032,106.479,8.500
83327.974,302.463,1075.786,1116.673,-180.048,106.469,8.500
83323.942,302.465,1075.628,1116.993,-179.999,106.479,8.500
83327.974,302.465,1075.628,1116.673,-179.999,106.479,8.500
83319.911,302.467,1075.707,1116.833,-180.015,106.490,8.500
83327.974,302.465,1075.628,1116.673,-180.015,106.458,8.500
83323.942,302.465,1075.549,1116.513,-180.015,106.479,8.500
83323.942,302.467,1075.549,1116.673,-180.015,106.479,8.500
83319.911,302.465,1075.549,1116.033,-179.983,106.479,8.500
83319.911,302.467,1075.549,1116.193,-180.015,106.458,8.500
83323.942,302.465,1075.391,1116.353,-180.015,106.469,8.500
83323.942,302.463,1075.470,1116.193,-179.999,106.469,8.500
83323.942,302.467,1075.470,1116.033,-179.999,106.458,8.500
83319.911,302.463,1075.312,1115.873,-179.999,106.479,8.500
83323.942,302.465,1075.391,1115.713,-179.999,106.469,8.500
83319.911,302.463,1075.391,1115.552,-180.015,106.479,8.500
83311.848,302.463,1075.233,1115.552,-180.015,106.490,8.500
83315.880,302.463,1075.391,1115.232,-180.015,106.490,8.500
83315.880,302.462,1075.233,1115.392,-180.015,106.490,8.500
83319.911,302.463,1075.075,1115.392,-180.032,106.479,8.500
83311.848,302.462,1075.154,1115.072,-179.983,106.479,8.500
83315.880,302.462,1075.154,1115.072,-179.999,106.479,8.500
83319.911,302.460,1075.075,1115.072,-179.983,106.469,8.500
83315.880,302.462,1075.075,1114.752,-180.015,106.490,8.500
83311.848,302.463,1074.916,1114.592,-179.999,106.479,8.500
83311.848,302.462,1074.996,1114.752,-180.015,106.501,8.500
83315.880,302.460,1074.916,1114.592,-180.015,106.469,8.500
83315.880,302.460,1074.996,1114.432,-180.032,106.469,8.500
83315.880,302.460,1074.837,1114.752,-179.999,106.479,8.500
83311.848,302.460,1074.837,1114.272,-179.999,106.479,8.500
83315.880,302.462,1074.758,1114.272,-179.966,106.490,8.500
83311.848,302.459,1074.521,1114.112,-180.015,106.479,8.500
83315.880,302.457,1074.600,1114.112,-179.999,106.479,8.500
83311.848,302.462,1074.521,1114.112,-179.999,106.479,8.500
83315.880,302.460,1074.442,1114.272,-180.032,106.469,8.500
83315.880,302.462,1074.284,1114.112,-179.983,106.479,8.500
83323.942,302.462,1074.284,1113.791,-180.015,106.469,8.500
83319.911,302.462,1074.363,1114.112,-180.015,106.479,8.500
83319.911,302.462,1074.284,1113.952,-179.999,106.469,8.500
83315.880,302.463,1074.205,1113.952,-180.032,106.479,8.500
83323.942,302.462,1074.284,1113.952,-179.999,106.469,8.500
83323.942,302.462,1074.205,1113.791,-180.032,106.469,8.500
83319.911,302.462,1074.126,1114.112,-180.015,106.469,8.500
83315.880,302.463,1074.047,1114.272,-180.015,106.469,8.500
83319.911,302.463,1073.968,1113.791,-179.999,106.479,8.500
83319.911,302.463,1074.047,1113.791,-180.032,106.469,8.500
83319.911,302.468,1073.889,1113.791,-180.015,106.479,8.500
83315.880,302.465,1073.889,1113.791,-179.966,106.490,8.500
83319.911,302.463,1073.889,1113.791,-179.999,106.479,8.500
83315.880,302.467,1073.889,1113.952,-179.999,106.479,8.500
83315.880,302.463,1073.810,1113.631,-180.015,106.479,8.500
83315.880,302.467,1073.889,1113.952,-180.032,106.469,8.500
83315.880,302.465,1073.810,1114.112,-179.999,106.479,8.500
83315.880,302.465,1073.731,1113.791,-180.015,106.479,8.500
83323.942,302.468,1073.889,1113.791,-179.999,106.469,8.500
83319.911,302.468,1073.731,1113.952,-180.015,106.479,8.500
83323.942,302.467,1073.731,1113.952,-179.999,106.469,8.500
83315.880,302.465,1073.652,1113.791,-179.999,106.479,8.500
83327.974,302.468,1073.731,1113.952,-179.999,106.490,8.500
83319.911,302.467,1073.731,1113.952,-180.015,106.469,8.500
83315.880,302.467,1073.731,1113.952,-180.032,106.479,8.500
83319.911,302.465,1073.810,1113.952,-179.999,106.490,8.500
83315.880,302.467,1073.810,1113.952,-179.999,106.490,8.500
83319.911,302.465,1073.810,1114.112,-180.015,106.469,8.500
83323.942,302.463,1073.889,1113.952,-180.015,106.490,8.500
83319.911,302.462,1073.889,1114.272,-180.032,106.458,8.500
83319.911,302.465,1073.652,1113.952,-179.999,106.490,8.500
83315.880,302.463,1073.810,1113.952,-180.015,106.479,8.500
83315.880,302.462,1073.810,1113.952,-179.999,106.479,8.500
83315.880,302.463,1073.731,1113.791,-180.015,106.479,8.500
83315.880,302.463,1073.810,1113.952,-180.015,106.469,8.500
83315.880,302.462,1073.810,1113.631,-179.999,106.469,8.500
83319.911,302.463,1073.810,1113.791,-179.983,106.479,8.500
83327.974,302.462,1073.889,1114.112,-179.983,106.469,8.500
83323.942,302.462,1073.889,1113.952,-179.983,106.469,8.500
83319.911,302.459,1073.968,1114.112,-179.983,106.469,8.500
83319.911,302.460,1073.889,1113.952,-179.999,106.469,8.500
83323.942,302.462,1073.810,1114.272,-180.015,106.469,8.500
83315.880,302.462,1073.810,1113.952,-179.983,106.479,8.500
83319.911,302.460,1073.889,1113.952,-179.999,106.469,8.500
83319.911,302.459,1073.968,1114.112,-180.032,106.479,8.500
83327.974,302.462,1073.810,1113.952,-179.999,106.469,8.500
83319.911,302.462,1073.889,1113.952,-180.032,106.479,8.500
83323.942,302.462,1073.889,1113.952,-180.032,106.479,8.500
83323.942,302.462,1073.810,1113.791,-179.999,106.490,8.500
83323.942,302.460,1073.889,1113.952,-180.032,106.479,8.500
83323.942,302.459,1073.810,1114.432,-179.999,106.469,8.500
83315.880,302.462,1073.889,1114.112,-180.015,106.469,8.500
83323.942,302.462,1073.889,1113.952,-180.015,106.490,8.500
83323.942,302.463,1073.810,1113.952,-180.015,106.479,8.500
83319.911,302.459,1073.731,1113.952,-179.999,106.479,8.500
83319.911,302.462,1073.810,1114.112,-180.015,106.490,8.500
83315.880,302.463,1073.731,1114.112,-180.032,106.490,8.500
83319.911,302.462,1073.810,1113.952,-180.015,106.469,8.500
83323.942,302.462,1073.652,1114.112,-179.999,106.490,8.500
83319.911,302.462,1073.652,1114.112,-180.015,106.479,8.500
83323.942,302.462,1073.573,1113.952,-179.999,106.469,8.500
83315.880,302.462,1073.652,1113.952,-180.015,106.458,8.500
83311.848,302.460,1073.652,1113.791,-180.015,106.490,8.500
83315.880,302.462,1073.573,1113.471,-179.999,106.490,8.500
83315.880,302.462,1073.494,1113.471,-179.999,106.469,8.500
83323.942,302.462,1073.336,1113.631,-179.999,106.469,8.500
83323.942,302.463,1073.415,1113.311,-179.999,106.490,8.500
83319.911,302.460,1073.415,1113.471,-179.983,106.469,8.500
83315.880,302.460,1073.494,1112.991,-179.983,106.490,8.500
83315.880,302.462,1073.178,1112.991,-180.015,106.469,8.500
83319.911,302.462,1073.099,1112.991,-180.015,106.469,8.500
83319.911,302.462,1073.336,1112.991,-179.999,106.479,8.500
83319.911,302.462,1073.020,1112.991,-180.015,106.469,8.500
83315.880,302.463,1073.099,1112.831,-179.999,106.479,8.500
83327.974,302.463,1072.862,1112.351,-179.999,106.469,8.500
83323.942,302.460,1072.783,1112.351,-180.015,106.469,8.500
83319.911,302.462,1072.704,1112.511,-179.983,106.469,8.500
83327.974,302.462,1072.625,1112.351,-180.015,106.447,8.500
83323.942,302.463,1072.546,1112.190,-180.015,106.479,8.500
83319.911,302.463,1072.546,1112.511,-179.983,106.490,8.500
83319.911,302.459,1072.387,1112.030,-179.983,106.479,8.500
83323.942,302.462,1072.467,1112.190,-180.015,106.490,8.500
83323.942,302.463,1072.308,1112.030,-179.999,106.479,8.500
83319.911,302.460,1072.308,1112.030,-180.015,106.469,8.500
83319.911,302.463,1072.229,1112.190,-179.999,106.490,8.500
83315.880,302.460,1072.229,1111.870,-180.032,106.501,8.500
83319.911,302.463,1072.071,1111.870,-180.032,106.479,8.500
83319.911,302.462,1072.229,1111.870,-179.999,106.479,8.500
83315.880,302.462,1072.229,1112.190,-180.015,106.469,8.500
83323.942,302.463,1071.913,1112.351,-180.032,106.490,8.500
83323.942,302.465,1072.150,1112.030,-179.999,106.469,8.500
83315.880,302.463,1072.150,1111.870,-180.015,106.490,8.500
83323.942,302.462,1071.913,1112.351,-179.999,106.479,8.500
83323.942,302.463,1071.913,1112.190,-179.999,106.479,8.500
83319.911,302.465,1072.071,1112.351,-179.999,106.469,8.500
83315.880,302.463,1072.150,1112.671,-179.983,106.490,8.500
83323.942,302.465,1071.992,1112.511,-179.999,106.479,8.500
83319.911,302.463,1072.071,1112.511,-179.983,106.479,8.500
83319.911,302.467,1072.071,1112.831,-180.032,106.479,8.500
83319.911,302.463,1072.071,1112.831,-180.032,106.490,8.500
83323.942,302.468,1072.071,1113.151,-179.999,106.490,8.500
83315.880,302.467,1072.308,1113.471,-179.999,106.490,8.500
83323.942,302.465,1072.150,1113.791,-179.999,106.479,8.500
83315.880,302.467,1072.387,1113.631,-180.015,106.490,8.500
83323.942,302.470,1072.387,1113.952,-179.999,106.469,8.500
83323.942,302.468,1072.467,1113.952,-179.999,106.479,8.500
83323.942,302.468,1072.625,1113.952,-180.032,106.479,8.500
83323.942,302.470,1072.704,1114.272,-180.032,106.469,8.500
83327.974,302.467,1072.704,1114.592,-180.015,106.490,8.500
83327.974,302.467,1072.862,1114.592,-180.015,106.490,8.500
83323.942,302.468,1072.941,1114.592,-180.015,106.479,8.500
83327.974,302.468,1073.099,1115.232,-180.015,106.458,8.500
83323.942,302.468,1073.099,1115.072,-179.999,106.501,8.500
83327.974,302.470,1073.257,1115.392,-179.999,106.479,8.500
83332.005,302.467,1073.494,1115.552,-179.983,106.490,8.500
83327.974,302.470,1073.573,1115.552,-180.015,106.479,8.500
83323.942,302.470,1073.731,1115.873,-180.032,106.501,8.500
83332.005,302.470,1073.731,1116.193,-180.015,106.479,8.500
83332.005,302.468,1073.810,1116.193,-180.015,106.479,8.500
83332.005,302.470,1074.047,1116.353,-180.015,106.469,8.500
83323.942,302.467,1074.047,1116.673,-180.015,106.490,8.500
83327.974,302.467,1074.284,1116.353,-180.032,106.501,8.500
83332.005,302.467,1074.521,1116.673,-180.032,106.479,8.500
83332.005,302.467,1074.600,1116.993,-180.015,106.479,8.500
83323.942,302.467,1074.600,1116.833,-179.983,106.479,8.500
83323.942,302.468,1074.916,1116.993,-180.015,106.469,8.500
83319.911,302.465,1074.996,1117.314,-179.999,106.479,8.500
83323.942,302.463,1075.075,1117.634,-179.999,106.490,8.500
83319.911,302.468,1075.075,1117.314,-180.032,106.490,8.500
83327.974,302.468,1075.391,1117.954,-180.015,106.479,8.500
83319.911,302.465,1075.470,1117.794,-179.999,106.479,8.500
83323.942,302.463,1075.549,1117.954,-179.999,106.458,8.500
83315.880,302.465,1075.628,1117.954,-179.999,106.469,8.500
83319.911,302.465,1075.786,1118.434,-179.999,106.490,8.500
83315.880,302.467,1075.865,1118.434,-180.032,106.469,8.500
83315.880,302.467,1076.023,1118.754,-179.999,106.479,8.500
83315.880,302.463,1076.023,1118.914,-179.983,106.458,8.500
83311.848,302.465,1076.181,1119.075,-179.999,106.469,8.500
83319.911,302.467,1076.497,1119.395,-180.015,106.469,8.500
83315.880,302.465,1076.576,1119.075,-179.983,106.469,8.500
83323.942,302.467,1076.655,1119.715,-179.983,106.490,8.500
83323.942,302.465,1076.734,1119.875,-180.032,106.458,8.500
83319.911,302.462,1076.734,1119.555,-180.032,106.469,8.500
83319.911,302.467,1076.892,1119.555,-180.015,106.469,8.500
83319.911,302.468,1077.050,1120.035,-179.983,106.479,8.500
83315.880,302.465,1077.050,1120.195,-180.015,106.458,8.500
83315.880,302.465,1077.287,1120.035,-180.015,106.479,8.500
83315.880,302.465,1077.366,1120.355,-179.999,106.479,8.500
83323.942,302.463,1077.445,1120.195,-179.999,106.469,8.500
83319.911,302.465,1077.445,1120.675,-179.983,106.501,8.500
83323.942,302.467,1077.683,1120.515,-180.032,106.490,8.500
83319.911,302.465,1077.920,1120.836,-180.032,106.479,8.500
83319.911,302.467,1077.920,1120.836,-180.015,106.469,8.500
83327.974,302.465,1077.999,1121.156,-180.015,106.469,8.500
83319.911,302.463,1078.236,1121.156,-179.999,106.490,8.500
83319.911,302.465,1078.157,1121.156,-179.983,106.479,8.500
83323.942,302.465,1078.315,1121.476,-179.999,106.469,8.500
83319.911,302.463,1078.394,1121.156,-179.983,106.469,8.500
83319.911,302.460,1078.394,1120.996,-179.999,106.479,8.500
83323.942,302.463,1078.552,1121.156,-180.015,106.479,8.500
83327.974,302.462,1078.710,1121.316,-180.015,106.479,8.500
83323.942,302.462,1078.868,1120.996,-180.015,106.479,8.500
83323.942,302.465,1078.947,1121.156,-179.999,106.469,8.500
83323.942,302.462,1078.868,1121.316,-179.966,106.469,8.500
83332.005,302.463,1079.026,1121.476,-179.999,106.469,8.500
83323.942,302.465,1079.184,1121.476,-179.999,106.479,8.500
83323.942,302.467,1079.105,1121.476,-180.015,106.479,8.500
83315.880,302.463,1079.263,1121.156,-180.015,106.479,8.500
83319.911,302.463,1079.342,1121.156,-179.983,106.469,8.500
83319.911,302.462,1079.263,1121.156,-180.015,106.458,8.500
83315.880,302.462,1079.342,1121.156,-180.032,106.490,8.500
83319.911,302.460,1079.579,1121.156,-180.032,106.490,8.500
83311.848,302.460,1079.500,1121.156,-180.015,106.490,8.500
83323.942,302.460,1079.579,1120.996,-179.999,106.479,8.500
83323.942,302.460,1079.421,1120.996,-179.983,106.479,8.500
83323.942,302.463,1079.500,1120.996,-180.032,106.479,8.500
83315.880,302.462,1079.737,1120.836,-179.999,106.479,8.500
83327.974,302.460,1079.658,1120.996,-180.015,106.479,8.500
83323.942,302.462,1079.816,1120.996,-180.032,106.469,8.500
83323.942,302.460,1079.658,1120.675,-179.983,106.469,8.500
83319.911,302.460,1079.737,1120.836,-180.032,106.490,8.500
83323.942,302.459,1079.737,1120.836,-179.999,106.490,8.500
83319.911,302.459,1079.658,1120.515,-180.032,106.479,8.500
83319.911,302.460,1079.658,1120.515,-179.999,106.490,8.500
83323.942,302.459,1079.658,1120.355,-180.032,106.479,8.500
83315.880,302.459,1079.737,1120.515,-179.999,106.469,8.500
83323.942,302.457,1079.816,1120.515,-179.966,106.469,8.500
83323.942,302.460,1079.816,1120.355,-179.999,106.479,8.500
83323.942,302.460,1079.658,1120.675,-180.015,106.469,8.500
83319.911,302.460,1079.579,1120.515,-179.999,106.490,8.500
83323.942,302.459,1079.816,1120.195,-180.015,106.469,8.500
83319.911,302.462,1079.579,1120.355,-179.999,106.469,8.500
83323.942,302.460,1079.658,1120.515,-180.015,106.479,8.500
83319.911,302.460,1079.579,1120.515,-179.999,106.469,8.500
83327.974,302.459,1079.579,1120.355,-179.999,106.469,8.500
83323.942,302.460,1079.658,1120.515,-180.015,106.458,8.500
83319.911,302.462,1079.737,1120.515,-179.999,106.469,8.500
83323.942,302.460,1079.579,1120.675,-179.983,106.490,8.500
83323.942,302.462,1079.421,1120.515,-180.015,106.479,8.500
83319.911,302.463,1079.500,1120.515,-180.015,106.490,8.500
83319.911,302.462,1079.500,1120.515,-179.983,106.490,8.500
83315.880,302.463,1079.579,1120.675,-180.015,106.479,8.500
83319.911,302.457,1079.421,1120.195,-179.983,106.469,8.500
83327.974,302.457,1079.500,1120.355,-179.999,106.479,8.500
83319.911,302.462,1079.579,1120.355,-179.983,106.479,8.500
83319.911,302.459,1079.500,1120.515,-179.999,106.479,8.500
83315.880,302.460,1079.421,1120.515,-180.015,106.479,8.500
83323.942,302.457,1079.500,1120.675,-180.032,106.469,8.500
83323.942,302.457,1079.500,1120.195,-180.015,106.490,8.500
83327.974,302.460,1079.500,1120.355,-179.999,106.479,8.500
83323.942,302.459,1079.421,1120.515,-180.032,106.479,8.500
83319.911,302.459,1079.500,1120.515,-179.999,106.469,8.500
83315.880,302.457,1079.421,1120.355,-180.032,106.469,8.500
83315.880,302.462,1079.579,1120.195,-179.999,106.469,8.500
83319.911,302.460,1079.342,1120.355,-179.983,106.490,8.500
83319.911,302.460,1079.500,1120.675,-179.999,106.458,8.500
83311.848,302.457,1079.500,1120.195,-179.999,106.490,8.500
83307.817,302.462,1079.579,1120.355,-180.015,106.479,8.500
83315.880,302.462,1079.500,1120.355,-180.032,106.469,8.500
83319.911,302.463,1079.579,1120.355,-180.015,106.479,8.500
83319.911,302.462,1079.500,1120.355,-179.999,106.469,8.500
83315.880,302.460,1079.500,1120.515,-180.048,106.479,8.500
83319.911,302.457,1079.500,1120.675,-179.966,106.479,8.500
83319.911,302.460,1079.500,1120.355,-180.032,106.469,8.500
83319.911,302.457,1079.579,1120.515,-179.983,106.479,8.500
83315.880,302.460,1079.500,1120.675,-179.999,106.469,8.500
83315.880,302.460,1079.579,1120.675,-179.999,106.479,8.500
83319.911,302.460,1079.500,1120.515,-180.048,106.469,8.500
83315.880,302.462,1079.737,1120.836,-180.015,106.469,8.500
83323.942,302.460,1079.816,1120.996,-180.015,106.469,8.500
83323.942,302.460,1079.658,1120.996,-179.983,106.458,8.500
83319.911,302.460,1079.737,1121.156,-180.015,106.469,8.500
83327.974,302.462,1079.737,1120.996,-179.999,106.490,8.500
83323.942,302.462,1079.737,1121.156,-179.999,106.469,8.500
83315.880,302.460,1079.895,1121.156,-179.999,106.479,8.500
83327.974,302.460,1079.975,1121.316,-180.015,106.479,8.500
83332.005,302.462,1079.975,1121.476,-180.032,106.479,8.500
83323.942,302.462,1080.054,1121.476,-180.048,106.479,8.500
83323.942,302.460,1080.054,1121.636,-179.999,106.479,8.500
83319.911,302.460,1080.212,1121.796,-179.999,106.490,8.500
83323.942,302.460,1080.133,1121.796,-180.032,106.479,8.500
