%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82868.395,301.806,40.208,32.603,-301.740,213.621,2.000
82864.363,301.806,40.287,32.603,-301.740,213.611,2.000
82868.395,301.804,40.129,32.282,-301.757,213.601,2.000
82860.332,301.807,40.208,32.603,-301.757,213.611,2.000
82864.363,301.802,40.208,32.282,-301.757,213.621,2.000
82860.332,301.804,40.129,32.443,-301.757,213.611,2.000
82868.395,301.804,40.208,32.282,-301.740,213.621,2.000
82864.363,301.806,40.287,32.443,-301.740,213.621,2.000
82872.426,301.806,40.287,32.443,-301.740,213.642,2.000
82868.395,301.806,40.287,32.443,-301.757,213.611,2.000
82876.458,301.807,40.208,32.603,-301.724,213.642,2.000
82864.363,301.804,40.287,32.282,-301.724,213.621,2.000
82872.426,301.806,40.208,32.282,-301.724,213.611,2.000
82868.395,301.806,40.287,32.122,-301.757,213.621,2.000
82864.363,301.806,40.208,32.122,-301.724,213.631,2.000
82868.395,301.806,40.287,32.282,-301.724,213.611,2.000
82876.458,301.807,40.366,32.122,-301.757,213.631,2.000
82868.395,301.807,40.208,32.122,-301.757,213.631,2.000
82872.426,301.806,40.366,32.122,-301.740,213.611,2.000
82876.458,301.806,40.287,32.122,-301.724,213.611,2.000
82876.458,301.807,40.208,31.962,-301.740,213.621,2.000
82876.458,301.809,40.208,31.962,-301.740,213.611,2.000
82876.458,301.809,40.287,32.122,-301.740,213.621,2.000
82880.489,301.809,40.366,31.802,-301.724,213.611,2.000
82880.489,301.809,40.208,31.802,-301.740,213.611,2.000
82876.458,301.806,40.129,31.962,-301.708,213.621,2.000
82880.489,301.807,40.129,31.642,-301.740,213.621,2.000
82880.489,301.809,40.129,31.642,-301.740,213.621,2.000
82880.489,301.807,40.129,31.482,-301.724,213.642,2.000
82880.489,301.809,40.129,31.322,-301.740,213.621,2.000
82876.458,301.809,40.050,31.482,-301.757,213.611,2.000
82880.489,301.806,40.129,31.642,-301.740,213.611,2.000
82880.489,301.810,40.208,31.802,-301.740,213.621,2.000
82876.458,301.807,40.129,31.642,-301.724,213.652,2.000
82876.458,301.809,40.050,31.642,-301.740,213.631,2.000
82880.489,301.810,39.971,31.642,-301.708,213.611,2.000
82876.458,301.809,40.050,31.642,-301.724,213.642,2.000
82868.395,301.925,197.477,178.287,-301.724,213.611,4.000
82864.363,301.926,197.556,178.287,-301.724,213.611,4.000
82856.301,301.925,197.398,178.447,-301.724,213.621,4.000
82872.426,301.923,197.556,178.287,-301.757,213.611,4.000
82868.395,301.925,197.477,178.447,-301.773,213.621,4.000
82868.395,301.925,197.635,178.607,-301.757,213.611,4.000
82860.332,301.925,197.556,178.928,-301.740,213.601,4.000
82860.332,301.926,197.714,178.768,-301.724,213.611,4.000
82868.395,301.923,197.556,178.928,-301.724,213.601,4.000
82856.301,301.926,197.635,178.768,-301.724,213.631,4.000
82872.426,301.926,197.793,178.768,-301.740,213.601,4.000
82868.395,301.925,197.714,178.768,-301.724,213.611,4.000
82868.395,301.926,197.793,178.928,-301.757,213.601,4.000
82864.363,301.925,197.714,179.088,-301.740,213.621,4.000
82860.332,301.925,197.793,178.928,-301.757,213.611,4.000
82868.395,301.926,197.793,178.928,-301.773,213.611,4.000
82868.395,301.926,197.872,178.928,-301.740,213.621,4.000
82868.395,301.925,197.714,179.088,-301.740,213.611,4.000
82868.395,301.925,197.872,179.248,-301.740,213.621,4.000
82868.395,301.925,198.030,179.408,-301.773,213.611,4.000
82872.426,301.928,198.188,179.408,-301.740,213.611,4.000
82864.363,301.926,198.188,179.248,-301.740,213.611,4.000
82868.395,301.926,198.030,179.248,-301.740,213.621,4.000
82864.363,301.926,198.188,179.568,-301.773,213.611,4.000
82872.426,301.928,198.188,179.408,-301.773,213.601,4.000
82864.363,301.926,198.267,179.568,-301.740,213.621,4.000
82864.363,301.926,198.267,179.408,-301.740,213.621,4.000
82860.332,301.928,198.346,179.408,-301.740,213.611,4.000
82868.395,301.926,198.346,179.568,-301.708,213.621,4.000
82872.426,301.925,198.346,179.568,-301.740,213.611,4.000
82864.363,301.925,198.504,179.568,-301.708,213.621,4.000
82864.363,301.926,198.583,179.568,-301.740,213.621,4.000
82872.426,301.926,198.504,179.728,-301.757,213.601,4.000
82868.395,301.925,198.583,179.728,-301.740,213.621,4.000
82852.269,301.923,198.583,179.568,-301.708,213.621,4.000
82860.332,301.926,198.583,179.408,-301.724,213.611,4.000
82856.301,301.925,198.583,179.248,-301.740,213.631,4.000
82864.363,301.926,198.583,179.728,-301.740,213.621,4.000
82860.332,301.926,198.583,179.568,-301.757,213.631,4.000
82868.395,301.925,198.662,179.408,-301.740,213.590,4.000
82852.269,301.925,198.662,179.568,-301.740,213.621,4.000
82860.332,301.923,198.662,179.568,-301.740,213.601,4.000
82864.363,301.925,198.741,179.568,-301.724,213.611,4.000
82856.301,301.926,198.741,179.568,-301.757,213.601,4.000
82856.301,301.925,198.662,179.568,-301.740,213.611,4.000
82860.332,301.925,198.741,179.568,-301.724,213.611,4.000
82864.363,301.926,198.820,179.888,-301.724,213.621,4.000
82864.363,301.928,198.662,179.568,-301.724,213.621,4.000
82868.395,301.926,198.741,179.888,-301.724,213.601,4.000
82860.332,301.928,198.741,179.568,-301.740,213.611,4.000
82860.332,301.925,198.504,179.728,-301.740,213.611,4.000
82856.301,301.926,198.662,179.568,-301.757,213.611,4.000
82864.363,301.926,198.662,179.728,-301.757,213.631,4.000
82864.363,301.925,198.662,179.408,-301.724,213.611,4.000
82864.363,301.926,198.583,179.728,-301.740,213.621,4.000
82864.363,301.930,198.583,179.408,-301.740,213.621,4.000
82860.332,301.926,198.662,179.728,-301.757,213.611,4.000
82864.363,301.926,198.583,179.408,-301.724,213.621,4.000
82868.395,301.926,198.583,179.568,-301.740,213.621,4.000
82864.363,301.926,198.583,179.728,-301.740,213.611,4.000
82860.332,301.925,198.583,179.568,-301.757,213.621,4.000
82864.363,301.928,198.583,178.928,-301.724,213.621,4.000
82860.332,301.926,198.583,179.088,-301.740,213.621,4.000
82860.332,301.926,198.583,179.408,-301.740,213.621,4.000
82864.363,301.928,198.504,179.088,-301.724,213.611,4.000
82864.363,301.928,198.425,179.088,-301.740,213.611,4.000
82860.332,301.923,198.425,178.928,-301.740,213.621,4.000
82868.395,301.930,198.504,178.928,-301.740,213.621,4.000
82864.363,301.926,198.425,179.088,-301.740,213.611,4.000
82860.332,301.926,198.425,178.768,-301.740,213.621,4.000
82868.395,301.928,198.504,178.768,-301.773,213.611,4.000
82864.363,301.925,198.504,178.768,-301.724,213.611,4.000
82864.363,301.926,198.425,178.768,-301.708,213.611,4.000
82864.363,301.923,198.504,178.607,-301.740,213.611,4.000
82864.363,301.923,198.188,178.447,-301.740,213.601,4.000
82864.363,301.925,198.425,178.768,-301.724,213.611,4.000
82864.363,301.925,198.267,178.447,-301.724,213.611,4.000
82860.332,301.928,198.267,178.447,-301.708,213.621,4.000
82864.363,301.925,198.267,178.447,-301.740,213.601,4.000
82860.332,301.926,198.267,178.607,-301.724,213.621,4.000
82860.332,301.926,198.346,178.607,-301.740,213.621,4.000
82860.332,301.925,198.267,178.607,-301.740,213.611,4.000
82860.332,301.923,198.188,178.287,-301.740,213.611,4.000
82864.363,301.925,198.188,178.287,-301.757,213.611,4.000
82860.332,301.923,198.188,178.447,-301.740,213.631,4.000
82860.332,301.923,198.188,178.447,-301.757,213.611,4.000
82856.301,301.922,198.109,178.287,-301.773,213.621,4.000
82860.332,301.925,198.188,178.447,-301.740,213.601,4.000
82860.332,301.926,198.109,178.287,-301.757,213.611,4.000
82856.301,301.923,198.109,178.447,-301.740,213.621,4.000
82868.395,301.923,198.109,178.607,-301.724,213.601,4.000
82864.363,301.923,198.030,178.768,-301.724,213.611,4.000
82864.363,301.920,198.030,178.607,-301.757,213.601,4.000
82864.363,301.922,198.109,178.607,-301.740,213.601,4.000
82860.332,301.922,198.030,178.768,-301.708,213.611,4.000
82856.301,301.922,198.109,178.287,-301.708,213.611,4.000
82864.363,301.922,198.109,178.607,-301.740,213.631,4.000
82852.269,301.922,198.109,178.447,-301.724,213.611,4.000
82860.332,301.925,197.951,178.928,-301.757,213.621,4.000
82864.363,301.925,197.951,178.447,-301.757,213.611,4.000
82864.363,301.925,198.030,178.768,-301.740,213.621,4.000
82860.332,301.925,198.109,178.607,-301.773,213.621,4.000
82864.363,301.928,197.872,178.607,-301.724,213.611,4.000
82860.332,301.923,198.030,178.768,-301.708,213.601,4.000
82864.363,301.926,198.030,178.768,-301.740,213.621,4.000
82860.332,301.925,198.109,178.607,-301.740,213.601,4.000
82864.363,301.926,198.030,178.768,-301.757,213.631,4.000
82864.363,301.926,198.030,178.607,-301.740,213.621,4.000
82860.332,301.926,198.030,178.607,-301.740,213.611,4.000
82864.363,301.925,197.951,178.928,-301.691,213.611,4.000
82860.332,301.926,198.030,178.607,-301.724,213.611,4.000
82860.332,301.928,198.109,178.768,-301.724,213.601,4.000
82860.332,301.928,198.109,178.447,-301.773,213.611,4.000
82864.363,301.926,197.951,178.768,-301.757,213.621,4.000
82868.395,301.926,197.951,178.607,-301.708,213.621,4.000
82864.363,301.926,198.030,178.607,-301.740,213.621,4.000
82864.363,301.926,198.030,178.287,-301.740,213.611,4.000
82864.363,301.930,198.030,178.447,-301.740,213.611,4.000
82864.363,301.925,197.872,178.607,-301.708,213.621,4.000
82864.363,301.928,198.109,178.287,-301.740,213.611,4.000
82868.395,301.926,198.030,178.607,-301.740,213.621,4.000
82860.332,301.928,197.872,178.287,-301.740,213.611,4.000
82856.301,301.923,197.872,178.287,-301.740,213.601,4.000
82868.395,301.926,197.951,178.287,-301.757,213.590,4.000
82864.363,301.928,197.872,178.287,-301.740,213.621,4.000
82868.395,301.928,198.030,178.127,-301.740,213.611,4.000
82864.363,301.926,197.872,178.287,-301.740,213.621,4.000
82864.363,301.926,197.872,178.287,-301.757,213.611,4.000
82860.332,301.926,197.793,178.127,-301.740,213.590,4.000
82868.395,301.925,197.714,178.127,-301.724,213.601,4.000
82860.332,301.926,197.714,177.967,-301.740,213.621,4.000
82864.363,301.925,197.793,177.967,-301.740,213.601,4.000
82864.363,301.923,197.714,177.807,-301.740,213.601,4.000
82856.301,301.925,197.635,177.647,-301.740,213.611,4.000
82864.363,301.926,197.556,177.807,-301.740,213.611,4.000
82856.301,301.925,197.556,178.127,-301.740,213.621,4.000
82864.363,301.925,197.635,177.647,-301.757,213.621,4.000
82860.332,301.926,197.556,177.807,-301.740,213.621,4.000
82860.332,301.926,197.398,177.647,-301.740,213.611,4.000
82856.301,301.925,197.319,177.807,-301.724,213.611,4.000
82860.332,301.922,197.240,177.807,-301.724,213.611,4.000
82860.332,301.923,197.319,177.807,-301.740,213.621,4.000
82856.301,301.925,197.240,177.647,-301.724,213.611,4.000
82856.301,301.923,197.161,177.647,-301.708,213.590,4.000
82860.332,301.923,197.082,177.807,-301.789,213.611,4.000
82860.332,301.923,197.161,177.967,-301.708,213.611,4.000
82856.301,301.923,197.161,177.807,-301.740,213.621,4.000
82872.426,301.925,197.240,177.807,-301.773,213.611,4.000
82864.363,301.925,196.924,177.647,-301.757,213.611,4.000
82860.332,301.922,197.003,177.647,-301.740,213.611,4.000
82864.363,301.923,196.924,177.807,-301.724,213.621,4.000
82856.301,301.926,197.003,177.967,-301.740,213.611,4.000
82860.332,301.925,196.845,177.647,-301.740,213.590,4.000
82856.301,301.923,196.845,177.807,-301.724,213.611,4.000
82860.332,301.923,196.845,177.487,-301.757,213.611,4.000
82864.363,301.925,196.924,177.807,-301.757,213.611,4.000
82864.363,301.920,196.845,177.647,-301.724,213.611,4.000
82860.332,301.922,197.082,177.647,-301.724,213.611,4.000
82864.363,301.925,197.003,177.807,-301.724,213.601,4.000
82864.363,301.923,197.003,178.127,-301.740,213.611,4.000
82860.332,301.928,196.845,177.647,-301.740,213.621,4.000
82868.395,301.925,197.003,177.327,-301.724,213.601,4.000
82864.363,301.923,196.924,177.487,-301.740,213.611,4.000
82868.395,301.925,196.845,177.647,-301.724,213.621,4.000
82868.395,301.925,196.924,177.647,-301.708,213.621,4.000
82856.301,301.925,196.924,177.647,-301.740,213.621,4.000
82864.363,301.925,196.924,177.807,-301.757,213.621,4.000
82868.395,301.926,197.003,177.647,-301.708,213.621,4.000
82876.458,301.925,196.924,177.647,-301.724,213.621,4.000
82868.395,301.925,196.924,177.807,-301.740,213.601,4.000
82864.363,301.925,196.924,177.487,-301.708,213.642,4.000
82856.301,301.926,196.924,177.647,-301.740,213.611,4.000
82860.332,301.928,197.003,177.807,-301.724,213.621,4.000
82864.363,301.928,197.003,177.327,-301.740,213.611,4.000
82864.363,301.928,197.003,177.647,-301.740,213.601,4.000
82864.363,301.928,196.924,177.647,-301.757,213.611,4.000
82864.363,301.925,196.924,177.647,-301.740,213.611,4.000
82868.395,301.928,197.003,177.647,-301.724,213.621,4.000
82868.395,301.926,196.924,177.487,-301.724,213.601,4.000
82860.332,301.928,197.003,177.647,-301.708,213.611,4.000
82864.363,301.930,197.003,177.807,-301.724,213.642,4.000
82872.426,301.930,197.003,177.487,-301.708,213.621,4.000
82872.426,301.926,197.003,177.647,-301.757,213.601,4.000
82860.332,301.930,196.924,177.487,-301.740,213.621,4.000
82864.363,301.928,197.003,177.807,-301.740,213.621,4.000
82864.363,301.931,197.082,177.647,-301.724,213.621,4.000
82864.363,301.928,197.003,177.807,-301.724,213.621,4.000
82864.363,301.928,196.924,177.807,-301.724,213.611,4.000
82864.363,301.928,197.003,177.807,-301.724,213.621,4.000
82860.332,301.926,196.924,177.647,-301.708,213.611,4.000
82876.458,301.930,197.003,177.967,-301.724,213.611,4.000
82868.395,301.928,196.924,177.807,-301.740,213.621,4.000
82868.395,301.931,197.003,177.647,-301.708,213.611,4.000
82872.426,301.930,196.924,177.807,-301.740,213.621,4.000
82868.395,301.930,197.003,177.807,-301.724,213.601,4.000
82864.363,301.926,197.082,178.447,-301.757,213.611,4.000
82856.301,301.931,196.924,178.127,-301.740,213.611,4.000
82860.332,301.930,197.082,178.287,-301.740,213.601,4.000
82860.332,301.926,197.082,178.287,-301.724,213.611,4.000
82852.269,301.925,197.161,178.127,-301.724,213.601,4.000
82864.363,301.926,197.082,178.287,-301.708,213.611,4.000
82860.332,301.926,197.240,178.447,-301.708,213.621,4.000
82860.332,301.928,197.319,178.287,-301.740,213.611,4.000
82860.332,301.928,197.161,178.287,-301.724,213.621,4.000
82860.332,301.928,197.240,178.287,-301.740,213.621,4.000
82864.363,301.926,197.240,178.447,-301.724,213.601,4.000
82860.332,301.926,197.319,178.447,-301.708,213.621,4.000
82856.301,301.923,197.477,178.287,-301.724,213.611,4.000
82864.363,301.925,197.240,178.607,-301.740,213.621,4.000
82860.332,301.925,197.161,178.607,-301.724,213.611,4.000
82860.332,301.925,197.477,178.607,-301.724,213.621,4.000
82860.332,301.923,197.398,178.607,-301.724,213.621,4.000
82856.301,301.925,197.477,178.447,-301.740,213.601,4.000
82864.363,301.923,197.319,178.447,-301.740,213.611,4.000
82860.332,301.925,197.398,178.607,-301.740,213.621,4.000
82856.301,301.925,197.556,178.447,-301.724,213.621,4.000
82860.332,301.920,197.477,178.447,-301.757,213.621,4.000
82864.363,301.923,197.477,178.287,-301.724,213.611,4.000
82860.332,301.925,197.477,178.287,-301.740,213.611,4.000
82868.395,301.923,197.556,178.287,-301.724,213.621,4.000
82852.269,301.926,197.556,178.127,-301.724,213.621,4.000
82860.332,301.925,197.477,178.287,-301.740,213.611,4.000
82864.363,301.920,197.556,178.607,-301.740,213.631,4.000
82856.301,301.922,197.398,178.447,-301.757,213.601,4.000
82864.363,301.923,197.635,178.447,-301.740,213.611,4.000
82864.363,301.925,197.556,178.287,-301.757,213.621,4.000
82860.332,301.925,197.398,178.287,-301.757,213.611,4.000
82868.395,301.925,197.477,178.287,-301.724,213.611,4.000
82864.363,301.926,197.398,178.127,-301.740,213.611,4.000
82868.395,301.926,197.240,177.967,-301.757,213.611,4.000
82864.363,301.926,197.319,178.127,-301.740,213.611,4.000
82860.332,301.923,197.319,178.287,-301.740,213.601,4.000
82868.395,301.925,197.319,178.287,-301.757,213.621,4.000
82868.395,301.920,197.319,178.447,-301.757,213.611,4.000
82872.426,301.925,197.161,178.127,-301.724,213.611,4.000
82860.332,301.922,197.240,178.127,-301.740,213.611,4.000
82868.395,301.925,197.319,178.287,-301.740,213.611,4.000
82864.363,301.923,197.319,178.287,-301.740,213.621,4.000
82868.395,301.923,197.240,178.127,-301.740,213.631,4.000
82868.395,301.923,197.082,178.127,-301.724,213.590,4.000
82860.332,301.926,197.240,178.447,-301.740,213.611,4.000
82860.332,301.925,197.161,178.287,-301.724,213.611,4.000
82864.363,301.923,197.082,178.127,-301.757,213.611,4.000
82864.363,301.922,197.082,177.967,-301.740,213.611,4.000
82864.363,301.926,197.240,178.127,-301.708,213.611,4.000
82864.363,301.922,197.161,178.287,-301.757,213.621,4.000
82864.363,301.925,197.082,177.967,-301.740,213.621,4.000
82860.332,301.923,197.161,177.807,-301.740,213.601,4.000
82864.363,301.923,197.161,177.967,-301.740,213.590,4.000
82864.363,301.925,197.240,177.967,-301.724,213.611,4.000
82864.363,301.925,197.319,178.287,-301.740,213.621,4.000
82868.395,301.926,197.240,178.127,-301.724,213.621,4.000
82864.363,301.923,197.082,177.967,-301.691,213.601,4.000
82868.395,301.923,197.240,178.127,-301.757,213.590,4.000
82864.363,301.925,197.240,177.647,-301.740,213.611,4.000
82864.363,301.925,197.240,177.967,-301.724,213.631,4.000
82864.363,301.925,197.161,178.127,-301.740,213.601,4.000
82864.363,301.922,197.240,177.807,-301.708,213.611,4.000
82872.426,301.926,197.240,177.967,-301.757,213.601,4.000
82864.363,301.925,197.240,177.807,-301.740,213.621,4.000
82872.426,301.923,197.161,178.127,-301.740,213.611,4.000
82864.363,301.925,197.319,178.127,-301.757,213.611,4.000
82864.363,301.923,197.319,177.807,-301.724,213.601,4.000
82856.301,301.928,197.319,177.967,-301.708,213.601,4.000
82868.395,301.926,197.319,177.807,-301.757,213.611,4.000
82856.301,301.925,197.319,177.967,-301.740,213.601,4.000
82864.363,301.926,197.161,177.807,-301.740,213.631,4.000
82860.332,301.925,197.319,177.967,-301.740,213.611,4.000
82868.395,301.925,197.477,177.647,-301.724,213.621,4.000
82864.363,301.925,197.477,177.647,-301.724,213.611,4.000
82864.363,301.928,197.398,178.127,-301.740,213.611,4.000
82860.332,301.925,197.477,178.127,-301.740,213.611,4.000
82860.332,301.928,197.556,177.967,-301.740,213.621,4.000
82860.332,301.926,197.398,177.967,-301.757,213.611,4.000
82860.332,301.926,197.556,177.807,-301.757,213.631,4.000
82856.301,301.926,197.556,177.967,-301.724,213.601,4.000
82864.363,301.926,197.477,177.807,-301.724,213.611,4.000
82856.301,301.925,197.477,177.967,-301.724,213.601,4.000
82864.363,301.925,197.477,177.967,-301.757,213.611,4.000
82856.301,301.923,197.477,177.967,-301.757,213.621,4.000
82868.395,301.926,197.319,178.127,-301.740,213.621,4.000
82864.363,301.923,197.477,177.967,-301.724,213.611,4.000
82860.332,301.926,197.477,177.967,-301.740,213.631,4.000
82856.301,301.926,197.398,178.127,-301.724,213.611,4.000
82860.332,301.928,197.319,177.967,-301.724,213.621,4.000
82860.332,301.926,197.398,177.967,-301.724,213.611,4.000
82860.332,301.925,197.319,178.127,-301.773,213.621,4.000
82864.363,301.930,197.319,177.967,-301.740,213.621,4.000
82860.332,301.926,197.240,178.127,-301.740,213.601,4.000
82876.458,301.926,197.398,177.967,-301.740,213.611,4.000
82872.426,301.928,197.319,177.807,-301.724,213.611,4.000
82864.363,301.926,197.240,177.807,-301.757,213.611,4.000
82868.395,301.925,197.240,177.647,-301.757,213.631,4.000
82868.395,301.926,197.161,177.967,-301.724,213.611,4.000
82868.395,301.930,197.161,177.967,-301.708,213.611,4.000
82864.363,301.926,197.161,177.807,-301.724,213.611,4.000
82868.395,301.926,197.161,177.647,-301.740,213.611,4.000
82864.363,301.926,197.161,177.647,-301.724,213.621,4.000
82872.426,301.926,197.003,177.647,-301.740,213.611,4.000
82872.426,301.928,197.161,177.647,-301.740,213.611,4.000
82868.395,301.925,196.924,177.647,-301.724,213.601,4.000
82864.363,301.923,197.082,177.327,-301.740,213.601,4.000
82864.363,301.928,197.161,177.487,-301.724,213.611,4.000
82864.363,301.928,197.003,177.327,-301.708,213.621,4.000
82872.426,301.925,197.003,177.167,-301.724,213.621,4.000
82868.395,301.926,196.845,177.327,-301.740,213.621,4.000
82868.395,301.928,197.082,177.167,-301.757,213.611,4.000
82868.395,301.928,196.845,177.167,-301.724,213.611,4.000
82864.363,301.923,196.924,177.167,-301.724,213.601,4.000
82868.395,301.925,196.845,177.167,-301.757,213.611,4.000
82868.395,301.925,196.765,177.327,-301.724,213.601,4.000
82872.426,301.926,197.003,177.007,-301.724,213.611,4.000
82864.363,301.926,196.924,177.167,-301.724,213.601,4.000
82864.363,301.926,196.845,177.007,-301.757,213.611,4.000
82872.426,301.926,197.003,177.487,-301.740,213.601,4.000
82864.363,301.926,196.924,177.487,-301.724,213.611,4.000
82868.395,301.930,196.845,177.327,-301.740,213.621,4.000
82860.332,301.928,196.924,177.327,-301.724,213.611,4.000
82860.332,301.926,197.003,177.167,-301.740,213.611,4.000
82864.363,301.923,196.924,177.327,-301.757,213.611,4.000
82860.332,301.928,197.003,177.487,-301.724,213.601,4.000
82864.363,301.923,197.082,177.327,-301.757,213.590,4.000
82868.395,301.926,197.003,177.487,-301.740,213.611,4.000
82860.332,301.926,197.003,177.807,-301.724,213.621,4.000
82860.332,301.926,197.161,177.647,-301.708,213.621,4.000
82868.395,301.926,197.003,177.807,-301.708,213.621,4.000
82860.332,301.926,197.082,177.807,-301.724,213.601,4.000
82868.395,301.926,196.924,177.967,-301.724,213.611,4.000
82860.332,301.923,197.082,177.807,-301.724,213.611,4.000
82860.332,301.925,197.161,178.127,-301.724,213.621,4.000
82860.332,301.925,197.082,177.807,-301.708,213.621,4.000
82872.426,301.925,196.924,178.127,-301.740,213.611,4.000
82860.332,301.925,197.003,177.967,-301.757,213.631,4.000
82868.395,301.926,197.082,177.807,-301.724,213.621,4.000
82860.332,301.926,197.082,177.487,-301.757,213.611,4.000
82864.363,301.923,197.082,178.127,-301.740,213.611,4.000
82864.363,301.925,197.161,177.807,-301.740,213.611,4.000
82864.363,301.925,197.319,177.807,-301.740,213.611,4.000
82856.301,301.925,197.240,178.127,-301.724,213.611,4.000
82860.332,301.925,197.161,177.967,-301.740,213.611,4.000
82872.426,301.926,197.082,177.967,-301.724,213.601,4.000
82868.395,301.930,197.161,177.967,-301.740,213.611,4.000
82860.332,301.930,197.319,177.967,-301.708,213.621,4.000
82864.363,301.930,197.240,177.967,-301.757,213.601,4.000
82864.363,301.928,197.161,177.967,-301.740,213.611,4.000
82864.363,301.926,197.240,177.967,-301.740,213.611,4.000
82864.363,301.925,197.161,177.807,-301.708,213.621,4.000
82872.426,301.930,197.240,177.807,-301.724,213.631,4.000
82864.363,301.925,197.240,177.967,-301.724,213.631,4.000
82872.426,301.928,197.240,177.487,-301.708,213.611,4.000
82864.363,301.926,197.319,177.807,-301.724,213.611,4.000
82868.395,301.926,197.240,177.967,-301.757,213.621,4.000
82868.395,301.928,197.319,177.647,-301.757,213.621,4.000
82872.426,301.928,197.240,178.127,-301.724,213.601,4.000
82876.458,301.928,197.161,177.647,-301.740,213.621,4.000
82864.363,301.930,197.398,177.807,-301.740,213.601,4.000
82868.395,301.931,197.161,177.807,-301.773,213.611,4.000
82872.426,301.928,197.161,177.327,-301.740,213.621,4.000
82872.426,301.928,197.240,177.487,-301.724,213.621,4.000
82872.426,301.926,197.161,177.647,-301.757,213.642,4.000
82868.395,301.928,197.003,177.807,-301.757,213.611,4.000
82872.426,301.930,197.082,177.807,-301.724,213.621,4.000
82864.363,301.926,197.003,177.487,-301.740,213.621,4.000
82868.395,301.930,196.924,177.647,-301.740,213.611,4.000
82864.363,301.930,197.161,177.807,-301.740,213.621,4.000
82868.395,301.930,197.082,177.487,-301.740,213.611,4.000
82864.363,301.926,197.082,177.647,-301.740,213.601,4.000
82872.426,301.930,197.003,177.487,-301.740,213.611,4.000
82872.426,301.928,197.003,177.647,-301.708,213.611,4.000
82872.426,301.930,197.161,177.647,-301.740,213.621,4.000
82868.395,301.930,197.082,177.647,-301.740,213.631,4.000
82872.426,301.930,197.082,177.487,-301.740,213.611,4.000
82868.395,301.930,197.240,177.647,-301.724,213.642,4.000
82876.458,301.930,197.082,178.127,-301.740,213.611,4.000
82868.395,301.930,197.240,177.807,-301.740,213.601,4.000
82860.332,301.926,197.082,177.807,-301.740,213.611,4.000
82868.395,301.930,197.161,177.647,-301.740,213.621,4.000
82876.458,301.930,197.161,177.807,-301.740,213.590,4.000
82868.395,301.926,197.161,178.127,-301.740,213.621,4.000
82864.363,301.926,197.240,177.967,-301.724,213.621,4.000
82864.363,301.925,197.240,177.807,-301.724,213.621,4.000
82864.363,301.926,197.240,177.807,-301.724,213.611,4.000
82868.395,301.925,197.319,177.967,-301.740,213.631,4.000
82868.395,301.926,197.319,178.127,-301.708,213.611,4.000
82864.363,301.926,197.240,177.967,-301.724,213.621,4.000
82868.395,301.926,197.240,177.967,-301.740,213.621,4.000
82872.426,301.928,197.319,178.127,-301.740,213.631,4.000
82864.363,301.926,197.319,177.647,-301.740,213.621,4.000
82868.395,301.925,197.398,177.647,-301.691,213.611,4.000
82872.426,301.926,197.319,177.967,-301.773,213.601,4.000
82868.395,301.925,197.319,177.967,-301.724,213.621,4.000
82868.395,301.926,197.635,177.807,-301.740,213.601,4.000
82868.395,301.923,197.319,177.647,-301.773,213.611,4.000
82860.332,301.928,197.398,177.807,-301.740,213.621,4.000
82864.363,301.928,197.398,177.807,-301.724,213.590,4.000
82864.363,301.925,197.398,177.647,-301.724,213.631,4.000
82868.395,301.925,197.635,177.647,-301.740,213.601,4.000
82864.363,301.925,197.398,177.647,-301.740,213.621,4.000
82872.426,301.928,197.477,177.647,-301.708,213.611,4.000
82868.395,301.925,197.635,177.647,-301.724,213.611,4.000
82860.332,301.926,197.556,177.807,-301.740,213.611,4.000
82872.426,301.926,197.556,177.647,-301.724,213.631,4.000
82868.395,301.925,197.635,177.647,-301.724,213.611,4.000
82860.332,301.928,197.635,177.967,-301.740,213.611,4.000
82868.395,301.923,197.714,177.807,-301.757,213.611,4.000
82872.426,301.923,197.793,177.807,-301.724,213.611,4.000
82864.363,301.923,197.793,177.807,-301.740,213.601,4.000
82872.426,301.923,197.635,177.807,-301.757,213.611,4.000
82872.426,301.925,197.714,177.807,-301.740,213.611,4.000
82872.426,301.928,197.793,178.127,-301.724,213.621,4.000
82872.426,301.923,197.793,177.967,-301.724,213.611,4.000
82868.395,301.925,197.714,177.967,-301.724,213.611,4.000
82872.426,301.928,197.635,178.127,-301.740,213.621,4.000
82872.426,301.925,197.635,178.127,-301.757,213.611,4.000
82872.426,301.926,197.793,177.807,-301.740,213.621,4.000
82872.426,301.925,197.635,177.967,-301.773,213.590,4.000
82868.395,301.926,197.714,178.287,-301.757,213.601,4.000
82868.395,301.926,197.793,178.127,-301.740,213.611,4.000
82864.363,301.925,197.872,178.127,-301.724,213.611,4.000
82872.426,301.925,197.793,177.967,-301.757,213.601,4.000
82872.426,301.926,197.714,178.287,-301.740,213.621,4.000
82876.458,301.925,197.872,177.807,-301.724,213.631,4.000
82876.458,301.925,197.793,177.967,-301.757,213.611,4.000
82872.426,301.925,197.872,177.967,-301.740,213.611,4.000
82876.458,301.925,197.793,178.127,-301.724,213.621,4.000
82872.426,301.926,197.872,178.127,-301.740,213.611,4.000
