%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83380.382,301.783,355.723,232.736,0.015,2.049,5.000
83372.319,301.780,355.723,232.736,0.015,2.049,5.000
83376.351,301.781,355.881,232.576,-0.002,2.069,5.000
83376.351,301.780,355.723,232.416,-0.018,2.079,5.000
83372.319,301.780,355.802,232.256,-0.018,2.059,5.000
83380.382,301.780,355.960,231.935,0.015,2.038,5.000
83376.351,301.781,355.802,231.935,-0.018,2.059,5.000
83372.319,301.781,355.881,231.775,-0.002,2.049,5.000
83376.351,301.781,355.881,231.775,-0.018,2.079,5.000
83376.351,301.781,355.960,231.135,-0.002,2.069,5.000
83372.319,301.781,355.881,230.975,0.031,2.049,5.000
83372.319,301.783,355.960,230.655,0.015,2.069,5.000
83376.351,301.783,355.802,230.655,-0.018,2.059,5.000
83372.319,301.783,355.881,230.014,0.015,2.049,5.000
83376.351,301.780,355.802,230.014,-0.018,2.059,5.000
83372.319,301.783,355.802,229.374,-0.018,2.038,5.000
83384.413,301.780,355.960,229.374,0.031,2.059,5.000
83384.413,301.783,355.960,229.054,0.015,2.059,5.000
83376.351,301.783,355.802,228.734,-0.002,2.059,5.000
83376.351,301.783,355.960,228.253,-0.018,2.069,5.000
83380.382,301.780,355.881,228.253,0.015,2.059,5.000
83376.351,301.785,355.723,227.933,-0.002,2.069,5.000
83376.351,301.781,355.723,227.453,-0.002,2.049,5.000
83376.351,301.781,355.881,227.293,0.031,2.059,5.000
83380.382,301.783,355.802,227.133,0.015,2.049,5.000
83380.382,301.781,355.644,226.973,0.031,2.059,5.000
83376.351,301.780,355.802,226.812,0.015,2.059,5.000
83372.319,301.783,355.802,226.652,0.015,2.059,5.000
83380.382,301.780,355.723,226.492,0.015,2.038,5.000
83380.382,301.781,355.723,226.172,-0.002,2.049,5.000
83376.351,301.783,355.644,226.012,-0.034,2.049,5.000
83376.351,301.783,355.565,225.852,-0.002,2.059,5.000
83372.319,301.781,355.723,226.012,0.015,2.049,5.000
83376.351,301.780,355.723,225.372,-0.002,2.059,5.000
83364.256,301.780,355.644,225.692,-0.002,2.049,5.000
83372.319,301.780,355.644,225.372,-0.002,2.059,5.000
83376.351,301.785,355.644,225.372,0.031,2.069,5.000
83372.319,301.780,355.723,225.212,-0.018,2.069,5.000
83372.319,301.781,355.644,225.372,-0.002,2.049,5.000
83376.351,301.786,355.644,225.372,0.031,2.059,5.000
83368.288,301.785,355.723,225.372,-0.002,2.028,5.000
83372.319,301.785,355.565,225.051,0.015,2.049,5.000
83364.256,301.781,355.644,225.372,0.015,2.049,5.000
83368.288,301.785,355.723,224.891,0.015,2.069,5.000
83376.351,301.783,355.723,225.372,-0.002,2.049,5.000
83364.256,301.781,355.881,225.532,-0.002,2.038,5.000
83368.288,301.783,355.802,225.532,-0.002,2.069,5.000
83372.319,301.785,355.723,225.372,0.031,2.059,5.000
83360.225,301.783,355.881,225.532,0.015,2.049,5.000
83364.256,301.783,355.723,225.372,0.015,2.059,5.000
83372.319,301.783,355.723,225.532,0.015,2.059,5.000
83372.319,301.783,355.802,225.532,-0.002,2.059,5.000
83372.319,301.783,356.040,225.692,-0.002,2.059,5.000
83360.225,301.783,355.881,225.372,-0.018,2.059,5.000
83372.319,301.785,355.960,225.692,0.015,2.059,5.000
83376.351,301.783,355.802,225.532,-0.002,2.059,5.000
83372.319,301.780,355.802,225.692,0.015,2.059,5.000
83372.319,301.781,355.881,225.692,-0.002,2.059,5.000
83372.319,301.781,355.960,225.852,-0.002,2.059,5.000
83372.319,301.783,356.040,225.692,-0.002,2.059,5.000
83372.319,301.783,355.960,225.852,0.047,2.079,5.000
83372.319,301.781,356.040,225.852,-0.002,2.059,5.000
83372.319,301.781,355.960,225.532,-0.002,2.049,5.000
83364.256,301.783,355.960,225.532,0.015,2.059,5.000
83372.319,301.785,356.040,225.852,-0.034,2.059,5.000
83372.319,301.783,355.960,225.852,-0.002,2.059,5.000
83380.382,301.786,356.119,225.692,0.015,2.059,5.000
83372.319,301.781,356.040,225.692,-0.002,2.059,5.000
83372.319,301.783,356.119,225.692,-0.002,2.049,5.000
83376.351,301.783,355.960,225.692,-0.002,2.049,5.000
83376.351,301.781,356.119,225.852,-0.002,2.059,5.000
83372.319,301.783,356.040,226.012,-0.002,2.059,5.000
83376.351,301.781,356.119,225.692,-0.018,2.049,5.000
83376.351,301.783,356.040,225.852,0.031,2.069,5.000
83372.319,301.783,355.960,226.012,-0.002,2.059,5.000
83368.288,301.783,355.881,226.172,0.015,2.069,5.000
83376.351,301.783,355.881,226.332,-0.002,2.049,5.000
83376.351,301.783,355.960,226.332,0.031,2.059,5.000
83372.319,301.785,355.802,226.652,-0.018,2.069,5.000
83376.351,301.781,355.802,226.652,-0.002,2.059,5.000
83376.351,301.783,355.723,226.652,0.015,2.059,5.000
83372.319,301.783,355.723,226.652,-0.002,2.059,5.000
83372.319,301.785,355.723,226.812,-0.002,2.059,5.000
83372.319,301.781,355.644,226.652,-0.018,2.059,5.000
83368.288,301.783,355.644,227.133,0.015,2.049,5.000
83368.288,301.780,355.565,226.973,0.047,2.059,5.000
83368.288,301.781,355.644,226.812,-0.002,2.059,5.000
83376.351,301.783,355.565,227.453,-0.002,2.059,5.000
83364.256,301.785,355.644,227.453,-0.002,2.049,5.000
83368.288,301.783,355.486,227.453,0.015,2.059,5.000
83372.319,301.780,355.644,227.613,0.015,2.059,5.000
83368.288,301.781,355.565,227.453,-0.002,2.049,5.000
83368.288,301.783,355.486,227.613,-0.034,2.049,5.000
83364.256,301.781,355.486,227.613,-0.018,2.049,5.000
83372.319,301.783,355.486,227.613,0.015,2.049,5.000
83364.256,301.783,355.486,227.453,-0.018,2.079,5.000
83372.319,301.785,355.565,227.453,-0.002,2.059,5.000
83368.288,301.783,355.565,227.453,0.015,2.049,5.000
83372.319,301.783,355.565,227.293,0.015,2.059,5.000
83364.256,301.785,355.407,227.293,-0.002,2.059,5.000
83372.319,301.783,355.407,227.293,-0.002,2.059,5.000
83372.319,301.783,355.486,226.973,-0.018,2.049,5.000
83372.319,301.785,355.486,226.812,0.015,2.059,5.000
83364.256,301.783,355.486,226.492,0.015,2.090,5.000
83364.256,301.785,355.565,226.332,0.031,2.069,5.000
83368.288,301.783,355.644,226.332,0.031,2.049,5.000
83364.256,301.786,355.644,226.012,0.031,2.049,5.000
83372.319,301.783,355.644,225.852,0.015,2.059,5.000
83368.288,301.783,355.644,225.692,-0.018,2.059,5.000
83368.288,301.783,355.802,225.532,0.031,2.059,5.000
83372.319,301.786,355.723,225.212,0.031,2.049,5.000
83372.319,301.783,355.644,225.051,-0.002,2.049,5.000
83368.288,301.785,355.802,224.891,-0.018,2.059,5.000
83368.288,301.783,355.881,224.571,-0.002,2.049,5.000
83372.319,301.785,355.802,224.411,0.015,2.059,5.000
83376.351,301.783,355.802,224.251,0.015,2.059,5.000
83368.288,301.783,355.881,224.091,-0.002,2.059,5.000
83376.351,301.785,355.960,224.411,0.015,2.069,5.000
83368.288,301.783,356.040,224.251,0.015,2.059,5.000
83368.288,301.785,355.802,223.611,0.015,2.059,5.000
83368.288,301.783,355.960,223.771,-0.002,2.059,5.000
83368.288,301.781,356.119,224.091,-0.002,2.038,5.000
83372.319,301.781,355.960,223.611,0.015,2.069,5.000
83372.319,301.764,357.541,276.922,-0.034,3.013,5.000
83376.351,301.764,357.620,276.922,0.015,3.033,5.000
83376.351,301.764,357.620,276.601,0.031,3.033,5.000
83368.288,301.762,357.699,276.441,0.031,3.023,5.000
83372.319,301.764,357.620,276.121,-0.018,3.023,5.000
83380.382,301.764,357.541,275.801,-0.002,3.043,5.000
83368.288,301.765,357.383,275.801,-0.018,3.023,5.000
83372.319,301.762,357.462,275.481,0.015,3.033,5.000
83364.256,301.759,357.620,275.161,0.015,3.023,5.000
83368.288,301.762,357.620,275.161,-0.018,3.013,5.000
83372.319,301.764,357.541,274.840,-0.002,3.013,5.000
83368.288,301.764,357.541,274.360,-0.002,3.033,5.000
83372.319,301.765,357.541,274.200,-0.002,3.054,5.000
83372.319,301.764,357.462,274.040,-0.002,3.033,5.000
83380.382,301.762,357.383,274.040,0.031,3.043,5.000
83372.319,301.765,357.462,273.720,-0.002,3.033,5.000
83364.256,301.765,357.620,273.720,0.015,3.013,5.000
83376.351,301.764,357.620,273.239,-0.002,3.023,5.000
83368.288,301.765,357.541,273.560,0.031,3.023,5.000
83368.288,301.764,357.620,273.079,-0.018,3.033,5.000
83368.288,301.768,357.699,272.759,-0.018,3.033,5.000
83364.256,301.767,357.699,272.599,-0.018,3.023,5.000
83364.256,301.765,357.699,272.119,0.015,3.023,5.000
83368.288,301.768,357.620,272.279,-0.002,3.023,5.000
83360.225,301.768,357.857,272.119,-0.002,3.023,5.000
83372.319,301.765,357.699,271.959,0.015,3.043,5.000
83360.225,301.765,357.620,271.639,-0.002,3.033,5.000
83368.288,301.767,357.699,271.639,-0.002,3.023,5.000
83356.194,301.767,357.699,271.799,0.015,3.013,5.000
83364.256,301.765,357.620,271.318,-0.018,3.023,5.000
83360.225,301.768,357.699,271.639,0.015,3.033,5.000
83360.225,301.765,357.857,271.158,-0.034,3.023,5.000
83356.194,301.768,357.699,270.998,-0.002,3.033,5.000
83364.256,301.765,357.620,270.678,0.015,3.023,5.000
83372.319,301.765,357.778,271.158,0.015,3.033,5.000
83364.256,301.767,357.778,270.678,0.015,3.023,5.000
83372.319,301.762,357.699,270.518,-0.018,3.023,5.000
83368.288,301.764,357.620,270.518,0.015,3.023,5.000
83372.319,301.768,357.620,270.518,0.015,3.033,5.000
83364.256,301.764,357.620,270.198,-0.002,3.023,5.000
83372.319,301.768,357.620,269.877,-0.002,3.043,5.000
83372.319,301.767,357.620,270.038,-0.018,3.023,5.000
83364.256,301.767,357.620,270.038,0.031,3.023,5.000
83368.288,301.767,357.620,269.557,-0.002,3.023,5.000
83376.351,301.765,357.620,269.557,0.031,3.013,5.000
83372.319,301.764,357.383,269.717,-0.002,3.013,5.000
83376.351,301.764,357.541,269.717,0.015,3.054,5.000
83372.319,301.765,357.383,269.557,0.015,3.023,5.000
83372.319,301.764,357.304,269.557,0.015,3.023,5.000
83372.319,301.762,357.383,269.557,0.015,3.043,5.000
83376.351,301.765,357.383,269.717,0.031,3.023,5.000
83372.319,301.765,357.383,269.557,-0.002,3.033,5.000
83376.351,301.762,357.304,269.077,-0.002,3.023,5.000
83380.382,301.765,357.304,269.237,-0.034,3.013,5.000
83372.319,301.767,357.304,269.237,-0.002,3.002,5.000
83380.382,301.767,357.225,269.397,0.015,3.013,5.000
83372.319,301.764,357.146,269.237,0.015,3.043,5.000
83376.351,301.764,357.146,269.397,-0.002,3.023,5.000
83376.351,301.762,356.988,269.397,0.015,3.002,5.000
83372.319,301.765,356.988,269.397,0.015,3.023,5.000
83376.351,301.767,356.988,269.557,-0.018,3.023,5.000
83380.382,301.767,356.988,269.717,0.015,3.002,5.000
83376.351,301.765,356.988,269.397,0.015,3.033,5.000
83368.288,301.765,357.146,269.237,0.015,3.013,5.000
83380.382,301.765,356.988,269.557,-0.002,3.033,5.000
83376.351,301.765,357.067,269.557,0.031,3.023,5.000
83376.351,301.767,356.909,269.717,-0.002,3.023,5.000
83368.288,301.767,356.988,269.717,0.047,3.023,5.000
83372.319,301.768,356.988,269.877,-0.034,3.023,5.000
83368.288,301.767,356.830,269.877,-0.002,3.043,5.000
83372.319,301.767,356.909,269.877,0.015,3.023,5.000
83372.319,301.768,356.909,269.877,0.015,3.023,5.000
83372.319,301.767,356.830,270.198,-0.002,3.023,5.000
83364.256,301.768,356.909,270.038,0.015,3.023,5.000
83372.319,301.772,356.830,270.198,0.015,3.023,5.000
83372.319,301.770,356.751,270.198,0.015,3.013,5.000
83368.288,301.772,356.751,270.198,-0.002,3.033,5.000
83372.319,301.770,356.751,270.198,-0.018,3.013,5.000
83372.319,301.767,356.751,269.877,-0.002,3.023,5.000
83376.351,301.767,356.672,270.358,-0.002,3.023,5.000
83368.288,301.770,356.751,270.198,0.015,3.013,5.000
83368.288,301.768,356.830,270.198,0.015,3.023,5.000
83364.256,301.767,356.514,270.198,-0.018,3.033,5.000
83368.288,301.767,356.514,270.358,-0.002,3.023,5.000
83368.288,301.765,356.514,270.198,0.015,3.023,5.000
83360.225,301.768,356.514,270.038,0.031,3.033,5.000
83364.256,301.767,356.514,270.198,0.015,3.013,5.000
83368.288,301.768,356.435,269.397,0.015,3.033,5.000
83368.288,301.765,356.514,269.717,0.015,3.033,5.000
83364.256,301.768,356.356,269.717,0.015,3.023,5.000
83372.319,301.767,356.514,269.397,0.015,3.033,5.000
83372.319,301.768,356.514,269.557,-0.002,3.023,5.000
83372.319,301.767,356.435,269.237,0.015,3.023,5.000
83376.351,301.768,356.277,269.077,-0.002,3.033,5.000
83372.319,301.768,356.435,269.077,0.015,3.023,5.000
83368.288,301.767,356.277,268.757,0.031,3.023,5.000
83364.256,301.770,356.356,268.757,0.015,3.002,5.000
83376.351,301.767,356.040,268.597,0.015,3.033,5.000
83376.351,301.765,356.198,268.277,-0.002,3.033,5.000
83376.351,301.767,356.277,268.437,0.015,3.033,5.000
83372.319,301.767,356.198,268.277,-0.018,3.033,5.000
83368.288,301.767,356.198,268.116,-0.034,3.013,5.000
83380.382,301.765,356.277,268.116,-0.018,3.013,5.000
83372.319,301.765,356.119,268.116,-0.002,3.033,5.000
83368.288,301.765,356.119,268.116,-0.002,3.033,5.000
83380.382,301.764,356.119,267.956,0.015,3.023,5.000
83372.319,301.765,356.040,268.116,0.015,3.023,5.000
83372.319,301.762,356.040,267.956,-0.002,3.023,5.000
83376.351,301.762,356.119,267.956,0.015,3.033,5.000
83368.288,301.765,356.040,268.116,0.015,3.033,5.000
83372.319,301.764,356.119,268.116,-0.002,3.023,5.000
83372.319,301.764,356.119,268.116,0.031,3.043,5.000
83364.256,301.764,356.119,267.956,0.015,3.023,5.000
83380.382,301.767,356.040,267.956,-0.002,3.023,5.000
83372.319,301.764,355.960,268.277,0.015,3.033,5.000
83376.351,301.764,356.040,268.277,0.015,3.023,5.000
83368.288,301.765,356.040,268.437,-0.002,3.033,5.000
83368.288,301.765,356.119,268.597,-0.002,3.023,5.000
83372.319,301.765,356.040,269.077,0.015,3.033,5.000
83368.288,301.765,356.119,269.237,0.031,3.013,5.000
83360.225,301.767,356.198,269.237,-0.018,3.013,5.000
83368.288,301.765,356.198,269.397,-0.018,3.013,5.000
83364.256,301.765,356.277,269.877,-0.018,3.043,5.000
83364.256,301.765,356.277,269.717,0.015,3.033,5.000
83364.256,301.765,356.435,270.038,-0.018,3.033,5.000
83364.256,301.767,356.277,270.198,-0.002,3.023,5.000
83364.256,301.764,356.356,270.358,-0.002,3.043,5.000
83360.225,301.764,356.356,270.518,0.015,3.013,5.000
83368.288,301.765,356.435,270.678,-0.002,3.033,5.000
83368.288,301.764,356.514,270.998,0.015,3.013,5.000
83360.225,301.767,356.435,271.318,-0.018,3.023,5.000
83364.256,301.768,356.435,271.158,0.031,3.033,5.000
83364.256,301.764,356.593,271.639,0.015,3.023,5.000
83364.256,301.767,356.593,271.478,-0.002,3.002,5.000
83372.319,301.768,356.435,271.639,-0.018,3.023,5.000
83364.256,301.767,356.751,271.799,-0.002,3.023,5.000
83368.288,301.765,356.593,271.639,-0.002,3.033,5.000
83380.382,301.767,356.672,271.959,-0.002,3.023,5.000
83372.319,301.767,356.672,271.799,0.015,3.013,5.000
83376.351,301.767,356.751,271.799,-0.002,3.023,5.000
83380.382,301.767,356.751,272.119,-0.018,3.033,5.000
83368.288,301.767,356.672,271.639,-0.002,3.033,5.000
83372.319,301.765,356.593,271.959,0.015,3.023,5.000
83372.319,301.768,356.672,271.639,0.031,3.033,5.000
83372.319,301.767,356.593,271.318,-0.002,3.043,5.000
83380.382,301.765,356.593,271.478,-0.002,3.033,5.000
83380.382,301.767,356.514,270.998,-0.002,3.023,5.000
83372.319,301.767,356.435,270.998,-0.034,3.023,5.000
83380.382,301.768,356.514,270.678,-0.018,3.033,5.000
83380.382,301.765,356.593,270.518,-0.018,3.033,5.000
83376.351,301.768,356.593,270.358,-0.002,3.023,5.000
83376.351,301.768,356.514,269.877,0.015,3.023,5.000
83380.382,301.765,356.356,269.877,0.031,3.023,5.000
83376.351,301.767,356.277,269.237,-0.002,3.023,5.000
83372.319,301.768,356.356,269.077,0.015,3.033,5.000
83376.351,301.767,356.356,268.757,0.015,3.033,5.000
83376.351,301.768,356.277,268.597,0.015,3.023,5.000
83384.413,301.765,356.277,268.116,-0.002,3.033,5.000
83376.351,301.765,356.277,267.636,0.031,3.013,5.000
83372.319,301.770,356.198,267.636,0.015,3.023,5.000
83372.319,301.768,356.277,267.316,-0.034,3.023,5.000
83376.351,301.768,356.040,266.676,-0.018,3.033,5.000
83372.319,301.768,356.040,266.676,-0.002,3.033,5.000
83372.319,301.767,355.960,266.355,0.015,3.013,5.000
83372.319,301.772,355.881,266.355,-0.002,3.033,5.000
83368.288,301.768,356.040,265.875,0.031,3.033,5.000
83372.319,301.770,356.040,265.555,0.015,3.033,5.000
83364.256,301.767,356.040,265.555,-0.018,3.043,5.000
83372.319,301.768,355.802,265.235,0.015,3.033,5.000
83368.288,301.767,355.881,265.395,-0.018,3.033,5.000
83360.225,301.767,355.960,265.235,0.015,3.013,5.000
83364.256,301.767,355.802,265.235,-0.002,3.033,5.000
83372.319,301.767,355.723,265.235,-0.018,3.033,5.000
83372.319,301.767,355.723,264.915,-0.002,3.033,5.000
83368.288,301.768,355.644,264.915,-0.018,3.033,5.000
83376.351,301.768,355.644,264.915,-0.002,3.023,5.000
83364.256,301.767,355.565,264.594,-0.018,3.013,5.000
83364.256,301.767,355.565,264.755,0.015,3.043,5.000
83360.225,301.767,355.723,264.755,-0.002,3.033,5.000
83364.256,301.767,355.565,264.915,-0.018,3.023,5.000
83368.288,301.764,355.565,264.594,0.015,3.023,5.000
83364.256,301.765,355.486,264.915,-0.018,3.013,5.000
83368.288,301.767,355.407,265.075,0.015,3.043,5.000
83368.288,301.767,355.407,265.075,-0.002,3.013,5.000
83364.256,301.767,355.565,265.075,-0.002,3.033,5.000
83372.319,301.765,355.328,265.235,-0.002,3.033,5.000
83376.351,301.767,355.486,265.235,-0.002,3.033,5.000
83372.319,301.767,355.407,265.075,-0.002,3.023,5.000
83372.319,301.767,355.407,264.915,0.015,3.033,5.000
83372.319,301.767,355.249,265.235,-0.018,3.023,5.000
83380.382,301.765,355.170,265.235,-0.002,3.023,5.000
83380.382,301.767,355.328,265.395,-0.002,3.033,5.000
83376.351,301.770,355.012,265.235,-0.018,3.023,5.000
83380.382,301.767,355.012,265.235,-0.002,3.023,5.000
83376.351,301.764,355.091,265.235,-0.002,3.023,5.000
83372.319,301.762,354.933,264.915,-0.002,3.033,5.000
83372.319,301.765,354.933,265.235,-0.002,3.033,5.000
83380.382,301.764,354.775,264.915,0.031,3.043,5.000
83384.413,301.765,354.854,264.434,0.015,3.023,5.000
83376.351,301.765,354.854,264.434,-0.018,3.023,5.000
83380.382,301.764,354.775,263.954,0.031,3.023,5.000
83380.382,301.764,354.538,263.954,0.015,3.023,5.000
83380.382,301.765,354.696,263.474,-0.002,3.023,5.000
83376.351,301.765,354.775,263.314,-0.002,3.033,5.000
83376.351,301.765,354.538,262.833,0.015,3.033,5.000
83380.382,301.764,354.538,262.513,-0.002,3.023,5.000
83372.319,301.764,354.459,262.353,0.031,3.023,5.000
83372.319,301.765,354.380,261.553,-0.018,3.054,5.000
83372.319,301.770,354.459,261.393,0.015,3.023,5.000
83376.351,301.768,354.459,260.432,-0.002,3.023,5.000
83384.413,301.768,354.380,260.112,-0.002,3.043,5.000
83376.351,301.770,354.459,259.792,0.031,3.013,5.000
83376.351,301.764,354.143,259.311,-0.002,3.013,5.000
83376.351,301.770,354.380,258.671,0.031,3.023,5.000
83372.319,301.767,354.301,258.191,0.015,3.023,5.000
83368.288,301.767,354.222,257.710,0.015,3.023,5.000
83372.319,301.770,354.222,257.230,-0.018,3.033,5.000
83368.288,301.768,354.380,256.430,-0.002,3.013,5.000
83372.319,301.767,354.222,255.949,-0.002,3.013,5.000
83376.351,301.765,354.301,255.629,-0.002,3.023,5.000
83376.351,301.768,354.301,255.309,-0.002,3.013,5.000
83368.288,301.770,354.380,254.829,0.031,3.043,5.000
83372.319,301.768,354.222,254.188,-0.018,3.023,5.000
83368.288,301.768,354.301,253.708,0.015,3.033,5.000
83368.288,301.768,354.222,253.548,0.015,3.023,5.000
83368.288,301.767,354.222,253.068,0.015,3.023,5.000
83368.288,301.767,354.222,252.587,-0.018,3.002,5.000
83368.288,301.767,354.143,252.427,-0.002,3.023,5.000
83368.288,301.767,354.143,252.427,0.015,3.033,5.000
83368.288,301.768,354.380,252.107,0.015,3.013,5.000
83372.319,301.768,354.222,252.267,0.015,3.023,5.000
83372.319,301.770,354.064,251.787,-0.018,3.023,5.000
83368.288,301.770,354.143,251.947,0.015,3.033,5.000
83372.319,301.768,353.906,251.467,-0.002,3.043,5.000
83368.288,301.770,354.143,251.787,0.015,3.023,5.000
83368.288,301.767,354.064,252.107,0.031,3.013,5.000
83372.319,301.768,354.064,251.787,0.015,3.023,5.000
83368.288,301.768,354.064,252.267,-0.002,3.013,5.000
83376.351,301.765,353.906,252.427,-0.002,3.043,5.000
83376.351,301.767,353.985,252.267,0.015,3.033,5.000
83372.319,301.767,353.827,252.748,-0.018,3.013,5.000
83376.351,301.768,353.906,252.908,0.015,3.023,5.000
83376.351,301.768,353.906,253.228,-0.018,3.023,5.000
83376.351,301.765,353.906,253.548,-0.002,3.002,5.000
83372.319,301.765,353.906,254.028,-0.002,3.013,5.000
83376.351,301.767,353.748,254.348,0.015,3.033,5.000
83380.382,301.765,353.985,254.669,0.015,3.013,5.000
