%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83126.404,302.109,350.748,349.150,-0.353,6.959,5.000
83126.404,302.109,350.985,349.630,-0.337,6.970,5.000
83126.404,302.110,350.985,349.630,-0.337,6.970,5.000
83130.435,302.110,351.064,349.630,-0.288,6.970,5.000
83126.404,302.114,350.985,349.470,-0.288,6.949,5.000
83122.373,302.114,351.064,349.150,-0.321,6.959,5.000
83130.435,302.110,351.064,349.310,-0.321,6.980,5.000
83126.404,302.114,351.143,349.150,-0.304,7.000,5.000
83126.404,302.114,351.222,348.990,-0.304,6.980,5.000
83130.435,302.112,351.064,349.310,-0.321,6.970,5.000
83126.404,302.112,351.301,349.150,-0.288,6.970,5.000
83126.404,302.115,351.064,348.670,-0.321,6.970,5.000
83130.435,302.114,351.143,348.990,-0.321,6.970,5.000
83134.467,302.115,351.222,348.670,-0.288,6.970,5.000
83130.435,302.114,351.222,348.830,-0.304,6.959,5.000
83126.404,302.114,351.301,348.510,-0.337,6.959,5.000
83126.404,302.112,351.222,348.670,-0.337,6.970,5.000
83130.435,302.112,351.380,348.670,-0.337,6.970,5.000
83130.435,302.110,351.143,348.510,-0.321,6.970,5.000
83130.435,302.115,351.222,348.670,-0.288,6.980,5.000
83130.435,302.112,351.222,348.670,-0.304,6.970,5.000
83134.467,302.112,351.301,348.510,-0.321,6.970,5.000
83118.341,302.115,351.222,348.349,-0.288,6.959,5.000
83130.435,302.114,351.064,348.510,-0.321,6.959,5.000
83134.467,302.114,351.222,348.349,-0.304,6.970,5.000
83130.435,302.114,351.143,348.349,-0.304,6.959,5.000
83130.435,302.112,350.985,348.510,-0.321,6.990,5.000
83134.467,302.112,350.985,348.349,-0.337,6.959,5.000
83134.467,302.112,351.064,348.670,-0.304,6.959,5.000
83138.498,302.114,351.064,348.670,-0.304,6.970,5.000
83130.435,302.114,350.827,348.670,-0.321,6.959,5.000
83130.435,302.112,350.827,348.510,-0.304,6.970,5.000
83130.435,302.112,350.906,348.670,-0.304,6.949,5.000
83130.435,302.110,350.827,348.670,-0.321,6.980,5.000
83130.435,302.110,350.748,348.670,-0.304,6.959,5.000
83130.435,302.110,350.668,348.990,-0.321,6.959,5.000
83134.467,302.109,350.589,348.830,-0.288,6.959,5.000
83130.435,302.109,350.748,348.990,-0.304,6.959,5.000
83130.435,302.110,350.589,348.830,-0.321,6.959,5.000
83130.435,302.109,350.589,348.990,-0.288,6.959,5.000
83126.404,302.110,350.510,349.150,-0.304,6.959,5.000
83126.404,302.114,350.352,349.150,-0.337,6.959,5.000
83130.435,302.109,350.589,348.830,-0.337,6.970,5.000
83130.435,302.109,350.431,349.150,-0.304,6.970,5.000
83126.404,302.107,350.431,348.990,-0.321,6.970,5.000
83126.404,302.112,350.431,348.990,-0.337,6.959,5.000
83130.435,302.109,350.431,348.670,-0.321,6.949,5.000
83118.341,302.107,350.431,349.150,-0.288,6.959,5.000
83130.435,302.115,350.352,349.150,-0.337,6.959,5.000
83130.435,302.114,350.352,348.990,-0.288,6.959,5.000
83130.435,302.112,350.510,348.830,-0.321,6.970,5.000
83130.435,302.110,350.352,348.670,-0.321,6.970,5.000
83130.435,302.114,350.352,348.670,-0.304,6.970,5.000
83134.467,302.110,350.431,348.670,-0.337,6.980,5.000
83126.404,302.112,350.510,348.670,-0.321,6.970,5.000
83134.467,302.112,350.589,348.349,-0.304,6.980,5.000
83134.467,302.114,350.589,348.349,-0.304,6.990,5.000
83138.498,302.110,350.589,348.349,-0.288,6.970,5.000
83134.467,302.112,350.748,348.189,-0.288,6.970,5.000
83130.435,302.110,350.668,348.029,-0.321,6.959,5.000
83134.467,302.114,350.748,348.029,-0.304,6.970,5.000
83126.404,302.112,350.827,347.709,-0.288,6.959,5.000
83138.498,302.112,350.906,347.869,-0.304,6.959,5.000
83138.498,302.115,350.827,347.389,-0.288,6.959,5.000
83130.435,302.110,350.827,347.709,-0.304,6.970,5.000
83130.435,302.114,350.827,347.389,-0.304,6.959,5.000
83130.435,302.112,350.827,347.229,-0.321,6.980,5.000
83130.435,302.112,350.748,347.229,-0.321,6.970,5.000
83126.404,302.110,350.827,346.909,-0.337,6.959,5.000
83130.435,302.112,350.827,347.069,-0.304,6.970,5.000
83126.404,302.114,351.064,346.909,-0.288,6.970,5.000
83126.404,302.114,350.906,346.588,-0.304,6.970,5.000
83126.404,302.109,350.827,346.588,-0.321,6.980,5.000
83126.404,302.112,350.748,346.428,-0.304,6.949,5.000
83130.435,302.112,350.906,346.588,-0.321,6.959,5.000
83126.404,302.112,350.748,346.268,-0.321,6.970,5.000
83118.341,302.109,350.827,346.268,-0.321,6.970,5.000
83126.404,302.114,350.668,346.428,-0.304,6.980,5.000
83122.373,302.114,350.748,346.428,-0.321,6.959,5.000
83118.341,302.112,350.748,346.108,-0.304,6.970,5.000
83122.373,302.110,350.589,346.268,-0.337,6.980,5.000
83122.373,302.112,350.668,346.428,-0.321,6.970,5.000
83122.373,302.112,350.668,346.268,-0.321,6.980,5.000
83114.310,302.110,350.668,346.268,-0.304,6.970,5.000
83122.373,302.112,350.668,346.268,-0.304,6.970,5.000
83126.404,302.107,350.748,346.268,-0.272,6.970,5.000
83118.341,302.110,350.510,346.428,-0.321,6.980,5.000
83118.341,302.110,350.431,346.588,-0.304,6.980,5.000
83118.341,302.110,350.431,346.268,-0.304,6.970,5.000
83118.341,302.107,350.431,346.588,-0.321,6.949,5.000
83118.341,302.112,350.510,346.748,-0.288,6.970,5.000
83126.404,302.114,350.589,346.909,-0.304,6.970,5.000
83118.341,302.109,350.510,346.909,-0.272,6.949,5.000
83122.373,302.110,350.589,346.748,-0.321,6.959,5.000
83126.404,302.110,350.510,347.229,-0.337,6.959,5.000
83118.341,302.112,350.589,347.549,-0.288,6.980,5.000
83122.373,302.109,350.589,347.549,-0.321,6.970,5.000
83126.404,302.112,350.510,347.549,-0.304,6.970,5.000
83122.373,302.110,350.431,347.709,-0.304,6.980,5.000
83122.373,302.114,350.589,348.349,-0.304,6.970,5.000
83126.404,302.114,350.510,348.029,-0.321,6.959,5.000
83134.467,302.112,350.668,348.510,-0.321,6.980,5.000
83130.435,302.112,350.510,348.670,-0.321,6.970,5.000
83126.404,302.114,350.589,348.670,-0.304,6.980,5.000
83130.435,302.115,350.748,348.990,-0.304,6.959,5.000
83130.435,302.110,350.748,348.830,-0.288,6.970,5.000
83130.435,302.112,350.748,348.830,-0.288,6.990,5.000
83134.467,302.110,350.906,349.150,-0.321,6.980,5.000
83130.435,302.117,350.906,349.150,-0.304,6.970,5.000
83134.467,302.110,350.748,349.310,-0.321,6.970,5.000
83130.435,302.112,350.985,349.790,-0.321,6.970,5.000
83134.467,302.110,350.985,349.470,-0.321,6.949,5.000
83130.435,302.110,351.143,349.790,-0.337,6.970,5.000
83130.435,302.112,350.906,349.630,-0.255,6.959,5.000
83134.467,302.112,351.064,349.950,-0.288,6.970,5.000
83126.404,302.107,351.064,349.630,-0.321,6.949,5.000
83126.404,302.107,351.064,349.950,-0.304,6.990,5.000
83134.467,302.107,351.064,349.790,-0.321,6.949,5.000
83134.467,302.107,351.143,349.950,-0.337,6.959,5.000
83122.373,302.110,351.064,349.950,-0.304,6.959,5.000
83134.467,302.110,351.064,349.950,-0.288,6.959,5.000
83134.467,302.112,351.222,350.110,-0.304,6.970,5.000
83130.435,302.096,346.085,349.470,-0.288,8.046,5.000
83126.404,302.094,346.085,348.990,-0.321,8.046,5.000
83122.373,302.093,345.927,349.310,-0.288,8.057,5.000
83130.435,302.097,346.085,349.150,-0.304,8.046,5.000
83126.404,302.094,346.006,349.150,-0.304,8.057,5.000
83130.435,302.094,346.085,348.990,-0.304,8.057,5.000
83130.435,302.096,345.927,348.990,-0.321,8.067,5.000
83126.404,302.094,346.164,349.150,-0.321,8.036,5.000
83130.435,302.096,346.006,348.990,-0.304,8.057,5.000
83134.467,302.097,345.927,348.990,-0.304,8.067,5.000
83138.498,302.096,346.085,348.670,-0.288,8.036,5.000
83138.498,302.096,346.006,348.990,-0.304,8.057,5.000
83118.341,302.096,346.085,348.830,-0.321,8.057,5.000
83126.404,302.099,346.085,348.670,-0.321,8.057,5.000
83134.467,302.096,346.085,348.510,-0.304,8.026,5.000
83130.435,302.097,346.164,348.670,-0.321,8.036,5.000
83130.435,302.096,346.164,348.670,-0.321,8.057,5.000
83130.435,302.099,346.164,348.510,-0.304,8.046,5.000
83130.435,302.099,346.243,348.830,-0.321,8.057,5.000
83130.435,302.101,346.006,348.670,-0.321,8.067,5.000
83126.404,302.097,346.164,348.990,-0.288,8.057,5.000
83138.498,302.099,346.164,348.510,-0.337,8.036,5.000
83134.467,302.101,346.243,348.670,-0.304,8.046,5.000
83134.467,302.096,346.322,348.990,-0.304,8.046,5.000
83130.435,302.096,346.322,348.990,-0.321,8.057,5.000
83138.498,302.097,346.480,349.150,-0.288,8.067,5.000
83134.467,302.094,346.401,349.150,-0.304,8.067,5.000
83138.498,302.099,346.559,349.310,-0.304,8.046,5.000
83138.498,302.099,346.717,349.150,-0.304,8.057,5.000
83134.467,302.099,346.559,349.630,-0.304,8.046,5.000
83138.498,302.099,346.638,349.470,-0.272,8.046,5.000
83134.467,302.097,346.638,349.790,-0.304,8.057,5.000
83142.530,302.097,346.796,349.950,-0.304,8.046,5.000
83138.498,302.099,346.796,350.110,-0.288,8.036,5.000
83134.467,302.094,346.875,350.271,-0.304,8.057,5.000
83134.467,302.096,346.875,350.591,-0.304,8.036,5.000
83138.498,302.096,346.954,350.271,-0.304,8.046,5.000
83134.467,302.096,347.033,350.591,-0.255,8.046,5.000
83130.435,302.097,346.954,351.071,-0.288,8.046,5.000
83138.498,302.097,346.954,350.911,-0.353,8.026,5.000
83130.435,302.097,347.112,351.231,-0.304,8.036,5.000
83134.467,302.097,347.191,351.391,-0.304,8.046,5.000
83134.467,302.096,347.270,351.551,-0.304,8.057,5.000
83138.498,302.099,347.270,351.391,-0.304,8.046,5.000
83142.530,302.096,347.349,351.871,-0.321,8.046,5.000
83130.435,302.099,347.349,352.032,-0.321,8.046,5.000
83126.404,302.096,347.428,352.352,-0.272,8.046,5.000
83130.435,302.096,347.349,352.512,-0.321,8.026,5.000
83130.435,302.094,347.507,352.192,-0.353,8.046,5.000
83130.435,302.096,347.507,352.512,-0.321,8.036,5.000
83126.404,302.099,347.507,352.512,-0.288,8.046,5.000
83134.467,302.099,347.507,352.672,-0.337,8.057,5.000
83134.467,302.099,347.665,352.352,-0.304,8.057,5.000
83130.435,302.101,347.586,352.512,-0.304,8.036,5.000
83130.435,302.101,347.665,352.832,-0.337,8.046,5.000
83130.435,302.101,347.665,352.352,-0.321,8.036,5.000
83130.435,302.099,347.744,352.352,-0.321,8.036,5.000
83126.404,302.101,347.586,352.192,-0.304,8.036,5.000
83130.435,302.102,347.744,352.192,-0.337,8.057,5.000
83122.373,302.099,347.665,352.352,-0.353,8.046,5.000
83126.404,302.102,347.665,352.192,-0.337,8.057,5.000
83122.373,302.099,347.744,352.032,-0.304,8.046,5.000
83130.435,302.102,347.665,352.032,-0.321,8.036,5.000
83122.373,302.102,347.744,352.192,-0.321,8.057,5.000
83126.404,302.101,347.744,352.032,-0.337,8.036,5.000
83122.373,302.105,347.744,351.391,-0.321,8.057,5.000
83126.404,302.105,347.823,351.711,-0.337,8.046,5.000
83122.373,302.101,347.823,351.871,-0.288,8.046,5.000
83122.373,302.102,347.823,351.391,-0.304,8.077,5.000
83122.373,302.102,347.823,351.391,-0.321,8.067,5.000
83126.404,302.102,347.823,351.231,-0.288,8.036,5.000
83118.341,302.104,347.902,351.391,-0.304,8.057,5.000
83126.404,302.105,347.823,351.071,-0.321,8.057,5.000
83126.404,302.104,347.744,350.911,-0.321,8.046,5.000
83122.373,302.104,347.981,351.071,-0.304,8.046,5.000
83114.310,302.102,347.902,350.911,-0.288,8.046,5.000
83122.373,302.104,347.823,350.911,-0.321,8.036,5.000
83122.373,302.104,348.060,351.071,-0.304,8.036,5.000
83118.341,302.104,347.902,350.911,-0.288,8.057,5.000
83130.435,302.105,347.823,350.751,-0.288,8.057,5.000
83126.404,302.105,347.902,350.911,-0.288,8.046,5.000
83126.404,302.105,347.981,350.591,-0.288,8.057,5.000
83126.404,302.104,348.140,350.911,-0.288,8.036,5.000
83126.404,302.104,347.981,350.911,-0.321,8.057,5.000
83134.467,302.104,348.060,350.911,-0.321,8.036,5.000
83130.435,302.102,348.140,350.911,-0.321,8.046,5.000
83126.404,302.105,348.140,351.071,-0.337,8.057,5.000
83130.435,302.101,348.140,350.911,-0.304,8.057,5.000
83134.467,302.101,348.140,350.911,-0.321,8.046,5.000
83134.467,302.104,348.219,351.071,-0.304,8.057,5.000
83126.404,302.102,348.219,350.911,-0.321,8.046,5.000
83130.435,302.101,348.219,350.911,-0.321,8.046,5.000
83142.530,302.102,348.219,350.591,-0.288,8.046,5.000
83130.435,302.101,348.298,351.071,-0.288,8.057,5.000
83142.530,302.102,348.377,350.911,-0.288,8.046,5.000
83138.498,302.101,348.377,351.071,-0.304,8.046,5.000
83134.467,302.102,348.219,350.911,-0.321,8.057,5.000
83146.561,302.102,348.298,350.751,-0.337,8.046,5.000
83134.467,302.102,348.219,350.431,-0.288,8.036,5.000
83138.498,302.101,348.219,350.591,-0.288,8.036,5.000
83134.467,302.099,348.219,350.751,-0.304,8.057,5.000
83138.498,302.101,348.219,350.431,-0.304,8.046,5.000
83138.498,302.101,348.219,350.431,-0.321,8.067,5.000
83142.530,302.101,348.140,350.591,-0.272,8.036,5.000
83142.530,302.099,348.140,350.431,-0.304,8.046,5.000
83142.530,302.102,348.219,350.271,-0.321,8.036,5.000
83138.498,302.101,347.981,350.271,-0.321,8.046,5.000
83142.530,302.099,348.298,350.271,-0.304,8.046,5.000
83138.498,302.099,348.060,350.271,-0.321,8.046,5.000
83138.498,302.101,348.219,350.110,-0.321,8.036,5.000
83146.561,302.101,347.981,350.271,-0.321,8.057,5.000
83134.467,302.101,348.060,350.110,-0.337,8.057,5.000
83142.530,302.097,347.902,350.110,-0.288,8.046,5.000
83134.467,302.102,347.981,350.110,-0.304,8.057,5.000
83138.498,302.101,347.902,349.790,-0.304,8.036,5.000
83134.467,302.099,347.902,349.950,-0.304,8.036,5.000
83138.498,302.099,347.981,349.790,-0.304,8.057,5.000
83134.467,302.101,347.902,349.790,-0.304,8.046,5.000
83130.435,302.101,347.744,349.790,-0.288,8.036,5.000
83130.435,302.097,347.744,349.790,-0.304,8.057,5.000
83134.467,302.097,347.823,349.950,-0.321,8.036,5.000
83134.467,302.097,347.902,349.950,-0.304,8.046,5.000
83122.373,302.101,347.744,349.950,-0.272,8.057,5.000
83126.404,302.099,347.823,350.271,-0.321,8.036,5.000
83126.404,302.101,347.902,349.790,-0.304,8.067,5.000
83126.404,302.097,347.823,350.110,-0.304,8.057,5.000
83126.404,302.099,347.744,349.950,-0.304,8.036,5.000
83122.373,302.101,347.823,350.271,-0.304,8.067,5.000
83126.404,302.102,347.902,350.271,-0.321,8.046,5.000
83122.373,302.101,347.902,350.271,-0.304,8.057,5.000
83122.373,302.101,347.981,350.431,-0.304,8.067,5.000
83126.404,302.101,347.981,350.431,-0.304,8.036,5.000
83122.373,302.099,348.060,350.591,-0.288,8.036,5.000
83126.404,302.102,348.060,350.591,-0.337,8.057,5.000
83122.373,302.101,348.219,350.911,-0.337,8.036,5.000
83122.373,302.101,348.219,351.071,-0.321,8.046,5.000
83130.435,302.102,348.298,350.911,-0.304,8.036,5.000
83130.435,302.101,348.456,350.911,-0.304,8.046,5.000
83126.404,302.102,348.377,351.071,-0.321,8.036,5.000
83130.435,302.101,348.614,351.071,-0.304,8.046,5.000
83126.404,302.099,348.614,351.231,-0.304,8.057,5.000
83130.435,302.102,348.535,351.391,-0.288,8.026,5.000
83118.341,302.099,348.693,351.071,-0.321,8.057,5.000
83130.435,302.101,348.772,351.071,-0.304,8.036,5.000
83126.404,302.097,348.930,351.071,-0.321,8.036,5.000
83130.435,302.099,349.009,351.071,-0.304,8.036,5.000
83122.373,302.101,349.009,351.231,-0.304,8.057,5.000
83130.435,302.096,348.930,351.391,-0.272,8.057,5.000
83134.467,302.101,349.246,351.071,-0.304,8.026,5.000
83134.467,302.099,349.325,351.071,-0.304,8.036,5.000
83134.467,302.101,349.246,351.231,-0.304,8.036,5.000
83134.467,302.105,349.325,350.911,-0.304,8.046,5.000
83134.467,302.102,349.404,350.911,-0.288,8.046,5.000
83134.467,302.099,349.483,351.071,-0.304,8.046,5.000
83134.467,302.101,349.404,350.751,-0.321,8.046,5.000
83142.530,302.102,349.562,350.431,-0.321,8.046,5.000
83134.467,302.102,349.562,350.591,-0.304,8.046,5.000
83134.467,302.102,349.483,350.431,-0.304,8.057,5.000
83134.467,302.104,349.562,350.431,-0.288,8.046,5.000
83134.467,302.102,349.562,350.431,-0.321,8.036,5.000
83134.467,302.102,349.641,350.110,-0.304,8.026,5.000
83130.435,302.102,349.641,350.431,-0.288,8.046,5.000
83138.498,302.102,349.720,349.790,-0.288,8.046,5.000
83138.498,302.104,349.720,349.790,-0.304,8.057,5.000
83134.467,302.104,349.562,350.110,-0.255,8.057,5.000
83134.467,302.099,349.641,349.950,-0.304,8.057,5.000
83130.435,302.102,349.641,350.110,-0.321,8.036,5.000
83134.467,302.102,349.799,349.950,-0.321,8.057,5.000
83126.404,302.101,349.641,350.110,-0.304,8.036,5.000
83130.435,302.102,349.720,349.790,-0.304,8.046,5.000
83134.467,302.104,349.799,350.110,-0.304,8.057,5.000
83126.404,302.102,349.641,350.110,-0.304,8.046,5.000
83138.498,302.105,349.720,350.271,-0.304,8.046,5.000
83134.467,302.104,349.641,350.431,-0.304,8.046,5.000
83138.498,302.105,349.799,350.271,-0.304,8.057,5.000
83134.467,302.104,349.641,350.431,-0.304,8.057,5.000
83130.435,302.105,349.562,350.751,-0.304,8.046,5.000
83134.467,302.102,349.641,350.751,-0.321,8.036,5.000
83134.467,302.102,349.641,350.911,-0.304,8.036,5.000
83134.467,302.104,349.562,351.071,-0.304,8.036,5.000
83134.467,302.104,349.562,351.551,-0.288,8.036,5.000
83134.467,302.104,349.562,351.551,-0.288,8.036,5.000
83138.498,302.104,349.562,351.871,-0.304,8.036,5.000
83130.435,302.102,349.562,352.192,-0.304,8.067,5.000
83134.467,302.105,349.404,352.352,-0.304,8.046,5.000
83134.467,302.105,349.483,352.512,-0.337,8.067,5.000
83134.467,302.102,349.325,352.512,-0.321,8.057,5.000
83130.435,302.102,349.325,352.672,-0.321,8.036,5.000
83134.467,302.101,349.404,352.992,-0.288,8.046,5.000
83126.404,302.101,349.483,353.632,-0.304,8.046,5.000
83138.498,302.101,349.325,353.472,-0.321,8.036,5.000
83134.467,302.101,349.325,353.632,-0.288,8.057,5.000
83134.467,302.104,349.483,353.632,-0.321,8.046,5.000
83138.498,302.102,349.325,353.953,-0.321,8.057,5.000
83134.467,302.099,349.246,353.793,-0.304,8.046,5.000
83122.373,302.099,349.325,353.953,-0.304,8.046,5.000
83130.435,302.102,349.246,353.793,-0.288,8.057,5.000
83126.404,302.101,349.167,353.793,-0.304,8.036,5.000
83126.404,302.102,349.167,354.113,-0.288,8.046,5.000
83134.467,302.101,349.167,353.953,-0.321,8.046,5.000
83130.435,302.102,349.167,353.632,-0.321,8.046,5.000
83130.435,302.097,349.088,353.953,-0.321,8.057,5.000
83126.404,302.099,349.009,354.113,-0.304,8.036,5.000
83126.404,302.099,349.088,354.273,-0.304,8.057,5.000
83126.404,302.101,349.009,353.793,-0.304,8.026,5.000
83122.373,302.099,349.088,353.953,-0.337,8.057,5.000
83130.435,302.097,349.009,353.472,-0.304,8.057,5.000
83130.435,302.099,349.009,353.632,-0.288,8.046,5.000
83126.404,302.099,348.851,353.632,-0.321,8.057,5.000
83126.404,302.099,348.851,353.152,-0.321,8.046,5.000
83126.404,302.101,348.930,353.312,-0.288,8.036,5.000
83126.404,302.104,348.851,352.992,-0.321,8.067,5.000
83126.404,302.097,348.851,352.832,-0.321,8.067,5.000
83126.404,302.101,348.930,352.832,-0.321,8.036,5.000
83130.435,302.102,348.930,352.512,-0.304,8.057,5.000
83126.404,302.102,348.851,352.672,-0.304,8.057,5.000
83126.404,302.101,348.772,352.352,-0.321,8.057,5.000
83118.341,302.101,348.693,352.672,-0.337,8.057,5.000
83126.404,302.102,348.851,352.352,-0.321,8.046,5.000
83122.373,302.102,348.851,352.352,-0.337,8.036,5.000
83118.341,302.099,348.772,352.032,-0.272,8.046,5.000
83130.435,302.101,348.693,351.711,-0.304,8.057,5.000
83126.404,302.101,348.772,351.871,-0.288,8.026,5.000
83130.435,302.099,348.851,352.032,-0.304,8.057,5.000
83126.404,302.099,348.693,352.192,-0.304,8.057,5.000
83130.435,302.104,348.772,351.711,-0.304,8.046,5.000
83130.435,302.099,348.930,352.032,-0.288,8.046,5.000
83130.435,302.099,348.851,352.192,-0.304,8.046,5.000
83130.435,302.097,348.930,352.192,-0.321,8.026,5.000
83126.404,302.099,348.693,351.871,-0.337,8.046,5.000
83134.467,302.099,348.772,352.032,-0.304,8.046,5.000
83134.467,302.099,348.772,352.352,-0.304,8.046,5.000
83134.467,302.099,348.851,352.672,-0.321,8.057,5.000
83130.435,302.097,348.851,352.352,-0.288,8.067,5.000
83134.467,302.101,348.693,352.352,-0.272,8.046,5.000
83130.435,302.097,348.693,352.832,-0.304,8.036,5.000
83130.435,302.097,348.772,352.832,-0.321,8.057,5.000
83134.467,302.099,348.851,353.152,-0.288,8.067,5.000
83134.467,302.097,348.772,353.152,-0.288,8.067,5.000
83134.467,302.097,348.693,353.312,-0.288,8.046,5.000
83130.435,302.099,348.535,353.312,-0.288,8.057,5.000
83134.467,302.097,348.614,353.312,-0.304,8.046,5.000
83126.404,302.099,348.772,353.472,-0.304,8.067,5.000
83126.404,302.099,348.614,353.632,-0.337,8.036,5.000
83130.435,302.099,348.535,353.472,-0.304,8.046,5.000
83134.467,302.101,348.535,353.632,-0.304,8.036,5.000
83134.467,302.099,348.693,353.793,-0.304,8.036,5.000
83130.435,302.099,348.693,353.793,-0.321,8.057,5.000
83138.498,302.099,348.772,353.632,-0.304,8.046,5.000
