%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82848.238,301.864,349.639,296.894,-0.009,6.004,5.000
82844.207,301.865,349.481,296.894,0.007,6.004,5.000
82844.207,301.864,349.560,297.214,0.007,6.004,5.000
82844.207,301.864,349.639,297.214,0.007,5.973,5.000
82848.238,301.864,349.560,297.054,0.023,5.993,5.000
82840.175,301.865,349.560,297.374,0.023,6.004,5.000
82844.207,301.864,349.402,297.054,0.023,5.963,5.000
82836.144,301.867,349.481,297.054,0.007,5.983,5.000
82848.238,301.862,349.402,297.054,0.023,6.004,5.000
82848.238,301.864,349.639,297.374,0.007,5.993,5.000
82844.207,301.864,349.402,297.054,0.007,5.993,5.000
82848.238,301.860,349.481,297.374,0.007,5.983,5.000
82840.175,301.864,349.402,297.054,-0.009,5.993,5.000
82840.175,301.862,349.402,297.054,-0.009,5.993,5.000
82836.144,301.860,349.323,297.054,0.023,5.983,5.000
82840.175,301.864,349.323,297.214,0.023,5.993,5.000
82840.175,301.862,349.244,297.054,-0.009,5.993,5.000
82844.207,301.864,349.165,297.374,0.023,5.973,5.000
82840.175,301.862,349.323,297.214,-0.026,5.973,5.000
82840.175,301.862,349.323,297.535,0.023,5.993,5.000
82840.175,301.860,349.323,297.374,-0.009,6.004,5.000
82840.175,301.864,349.244,297.374,-0.009,5.973,5.000
82848.238,301.862,349.244,297.374,0.007,5.983,5.000
82844.207,301.860,349.244,297.535,-0.009,5.993,5.000
82848.238,301.860,349.086,297.695,0.007,5.983,5.000
82844.207,301.862,349.006,297.695,0.023,5.993,5.000
82844.207,301.860,349.086,297.535,-0.026,5.993,5.000
82848.238,301.860,349.086,298.015,0.023,6.004,5.000
82844.207,301.859,348.848,297.855,0.007,5.993,5.000
82840.175,301.860,349.006,297.855,-0.009,6.004,5.000
82844.207,301.862,349.006,297.695,0.023,6.004,5.000
82852.269,301.862,349.006,298.015,0.007,5.983,5.000
82852.269,301.862,348.927,298.015,0.007,5.983,5.000
82856.301,301.862,348.927,298.175,0.040,6.004,5.000
82856.301,301.864,348.848,298.655,0.023,6.004,5.000
82848.238,301.862,348.927,297.855,0.023,5.983,5.000
82856.301,301.862,348.848,298.335,0.023,5.993,5.000
82844.207,301.862,348.927,298.335,-0.009,5.993,5.000
82852.269,301.860,348.848,298.495,0.007,5.993,5.000
82848.238,301.864,348.927,298.175,0.023,5.993,5.000
82848.238,301.864,348.848,298.175,-0.009,5.973,5.000
82848.238,301.865,348.927,298.495,-0.009,5.983,5.000
82848.238,301.862,348.927,298.335,0.007,5.993,5.000
82848.238,301.864,348.848,298.655,0.023,5.993,5.000
82848.238,301.864,349.006,298.495,-0.009,5.973,5.000
82852.269,301.864,348.927,298.335,0.007,5.983,5.000
82852.269,301.862,349.006,298.175,0.007,5.993,5.000
82856.301,301.864,349.086,298.175,-0.026,5.983,5.000
82848.238,301.864,349.006,298.175,-0.026,5.983,5.000
82844.207,301.865,349.165,298.015,0.007,5.993,5.000
82848.238,301.864,349.086,298.015,-0.009,5.993,5.000
82844.207,301.862,349.006,297.855,0.023,6.004,5.000
82852.269,301.865,349.006,298.015,-0.009,5.973,5.000
82848.238,301.865,349.006,297.855,0.023,5.993,5.000
82848.238,301.864,349.165,298.015,0.007,5.973,5.000
82844.207,301.864,349.086,298.015,0.007,5.983,5.000
82848.238,301.865,349.165,297.695,0.023,5.973,5.000
82848.238,301.862,349.165,297.535,0.007,6.004,5.000
82848.238,301.862,349.244,297.535,0.007,5.983,5.000
82856.301,301.864,349.323,297.535,0.007,5.983,5.000
82840.175,301.864,349.244,297.535,0.023,5.983,5.000
82844.207,301.864,349.244,297.374,0.007,5.993,5.000
82844.207,301.864,349.402,297.374,-0.009,6.004,5.000
82848.238,301.860,349.244,297.214,0.007,5.973,5.000
82844.207,301.860,349.323,297.374,0.007,5.993,5.000
82848.238,301.860,349.402,297.374,-0.009,6.004,5.000
82852.269,301.864,349.323,297.374,0.007,5.993,5.000
82848.238,301.862,349.402,297.214,0.040,5.973,5.000
82840.175,301.862,349.560,297.054,0.007,5.963,5.000
82840.175,301.860,349.481,297.054,0.023,6.004,5.000
82848.238,301.860,349.402,297.214,0.023,6.014,5.000
82848.238,301.860,349.323,297.214,-0.009,5.973,5.000
82844.207,301.859,349.402,297.054,-0.009,5.993,5.000
82848.238,301.864,349.560,296.894,0.007,5.983,5.000
82852.269,301.862,349.481,297.054,0.007,5.983,5.000
82856.301,301.864,349.402,297.374,0.023,5.993,5.000
82844.207,301.860,349.402,297.374,0.023,6.004,5.000
82852.269,301.862,349.481,297.214,0.007,5.973,5.000
82852.269,301.862,349.402,297.374,-0.009,5.983,5.000
82852.269,301.862,349.323,297.054,0.023,5.973,5.000
82848.238,301.860,349.639,297.214,0.023,5.993,5.000
82852.269,301.860,349.323,297.054,-0.009,5.983,5.000
82848.238,301.862,349.402,297.374,-0.009,5.983,5.000
82848.238,301.862,349.481,297.214,0.007,6.014,5.000
82852.269,301.862,349.560,297.535,0.007,5.983,5.000
82852.269,301.864,349.481,297.374,0.023,5.963,5.000
82848.238,301.864,349.560,297.374,0.040,5.983,5.000
82848.238,301.867,349.402,297.535,0.007,5.993,5.000
82860.332,301.865,349.402,297.695,0.007,5.993,5.000
82844.207,301.862,349.560,297.695,-0.009,5.983,5.000
82852.269,301.864,349.560,297.695,-0.009,5.993,5.000
82844.207,301.862,349.560,297.535,0.007,5.973,5.000
82852.269,301.867,349.481,297.695,0.023,5.973,5.000
82844.207,301.865,349.560,297.855,-0.026,5.993,5.000
82852.269,301.865,349.639,297.855,0.007,5.973,5.000
82848.238,301.865,349.639,297.855,0.007,5.973,5.000
82848.238,301.864,349.639,298.015,0.023,5.993,5.000
82856.301,301.862,349.718,298.175,0.007,6.004,5.000
82856.301,301.864,349.481,298.015,0.023,6.004,5.000
82852.269,301.865,349.639,298.175,0.023,5.983,5.000
82852.269,301.862,349.718,298.335,0.023,5.973,5.000
82856.301,301.865,349.718,298.335,0.007,5.983,5.000
82852.269,301.864,349.560,298.495,-0.009,5.993,5.000
82840.175,301.862,349.639,298.655,0.023,6.004,5.000
82848.238,301.862,349.797,298.495,-0.009,5.983,5.000
82848.238,301.862,349.639,298.815,0.007,6.004,5.000
82856.301,301.862,349.797,298.815,0.007,5.983,5.000
82848.238,301.864,349.876,298.815,0.007,5.993,5.000
82848.238,301.860,349.797,298.975,-0.009,5.993,5.000
82848.238,301.859,349.718,298.975,0.023,5.983,5.000
82856.301,301.860,349.876,298.655,0.023,5.993,5.000
82852.269,301.860,349.718,298.815,0.007,5.993,5.000
82852.269,301.864,349.876,299.135,0.007,5.993,5.000
82848.238,301.864,349.876,299.135,0.007,5.993,5.000
82860.332,301.862,349.955,299.135,0.007,5.983,5.000
82860.332,301.862,349.955,298.975,0.007,5.993,5.000
82856.301,301.860,350.034,298.815,0.023,5.993,5.000
82856.301,301.859,349.955,298.975,0.023,5.983,5.000
82856.301,301.860,349.955,299.135,0.023,5.993,5.000
82860.332,301.860,350.034,298.975,-0.009,6.014,5.000
82852.269,301.860,350.034,298.975,0.007,6.004,5.000
82856.301,301.859,349.955,298.975,0.007,5.983,5.000
82860.332,301.857,349.955,298.815,0.023,5.993,5.000
82856.301,301.859,350.113,298.975,0.023,5.983,5.000
82848.238,301.857,350.113,298.815,0.023,5.993,5.000
82852.269,301.860,350.113,298.975,0.007,5.993,5.000
82852.269,301.860,350.113,298.815,0.007,6.004,5.000
82864.363,301.857,350.192,298.975,0.007,5.993,5.000
82848.238,301.857,350.113,298.495,0.007,5.993,5.000
82848.238,301.860,350.113,298.655,0.056,5.993,5.000
82848.238,301.856,350.113,298.495,0.023,5.993,5.000
82852.269,301.859,350.192,298.335,0.007,6.004,5.000
82848.238,301.857,350.034,298.335,0.007,6.014,5.000
82848.238,301.860,350.113,298.495,0.007,5.993,5.000
82856.301,301.857,350.034,298.655,0.007,5.983,5.000
82856.301,301.859,350.113,298.815,0.007,5.973,5.000
82852.269,301.860,350.034,298.335,0.007,5.983,5.000
82852.269,301.862,350.113,298.655,0.007,5.993,5.000
82848.238,301.859,350.113,298.655,-0.026,5.963,5.000
82848.238,301.860,349.955,298.815,-0.009,5.973,5.000
82844.207,301.860,350.113,298.655,-0.009,5.993,5.000
82848.238,301.860,350.034,298.655,0.007,5.993,5.000
82844.207,301.862,349.797,298.655,0.023,6.004,5.000
82844.207,301.862,349.955,298.815,0.007,6.004,5.000
82840.175,301.862,349.955,298.975,0.007,5.983,5.000
82836.144,301.862,349.955,299.296,0.007,5.993,5.000
82844.207,301.864,349.955,299.296,-0.009,5.973,5.000
82848.238,301.864,350.034,299.616,0.007,5.993,5.000
82848.238,301.862,349.955,299.296,0.007,6.004,5.000
82844.207,301.864,349.876,299.616,-0.026,5.993,5.000
82832.112,301.860,349.876,299.616,0.007,5.993,5.000
82840.175,301.862,349.876,299.776,0.023,6.004,5.000
82840.175,301.862,349.876,299.936,0.023,5.983,5.000
82844.207,301.864,349.718,299.936,-0.009,5.983,5.000
82844.207,301.862,349.876,299.936,0.023,5.993,5.000
82844.207,301.862,349.797,299.936,0.007,5.973,5.000
82844.207,301.864,349.955,300.416,-0.026,6.004,5.000
82840.175,301.864,350.034,300.576,-0.009,6.004,5.000
82848.238,301.862,349.876,300.416,0.007,5.993,5.000
82848.238,301.865,350.034,300.736,0.007,5.983,5.000
82848.238,301.864,349.955,300.736,0.007,5.983,5.000
82852.269,301.864,350.113,300.416,-0.026,6.014,5.000
82852.269,301.864,350.034,300.416,-0.009,5.973,5.000
82852.269,301.864,350.034,300.736,0.007,5.973,5.000
82848.238,301.862,350.192,300.736,0.023,5.993,5.000
82852.269,301.862,350.271,300.576,0.023,5.993,5.000
82852.269,301.860,350.113,300.576,0.007,5.993,5.000
82848.238,301.862,350.192,300.576,0.007,5.973,5.000
82852.269,301.864,350.350,300.416,0.007,6.004,5.000
82852.269,301.859,350.350,300.416,0.007,5.973,5.000
82852.269,301.860,350.350,300.576,0.023,5.993,5.000
82848.238,301.859,350.429,300.256,0.007,5.993,5.000
82848.238,301.860,350.587,299.776,0.007,6.014,5.000
82848.238,301.862,350.508,299.776,0.007,5.983,5.000
82848.238,301.862,350.508,299.776,0.007,6.004,5.000
82852.269,301.860,350.587,299.616,-0.009,6.004,5.000
82848.238,301.860,350.587,299.616,0.023,6.004,5.000
82848.238,301.860,350.587,299.135,-0.009,5.973,5.000
82844.207,301.859,350.745,298.815,-0.009,5.993,5.000
82848.238,301.860,350.666,298.655,-0.026,5.973,5.000
82852.269,301.860,350.745,298.335,0.023,6.004,5.000
82848.238,301.860,350.903,298.015,-0.009,6.014,5.000
82852.269,301.859,350.666,297.695,0.023,5.983,5.000
82852.269,301.862,350.824,297.535,-0.009,5.983,5.000
82848.238,301.860,350.824,297.054,0.007,5.983,5.000
82848.238,301.859,350.824,296.734,0.007,5.993,5.000
82844.207,301.860,350.982,296.574,0.023,5.983,5.000
82844.207,301.860,350.903,296.094,0.007,5.973,5.000
82844.207,301.860,350.824,295.774,-0.009,6.004,5.000
82848.238,301.860,350.824,295.613,-0.009,6.004,5.000
82844.207,301.860,350.982,295.613,0.023,5.993,5.000
82844.207,301.862,350.903,295.293,0.007,5.993,5.000
82852.269,301.860,350.824,294.973,-0.009,6.004,5.000
82852.269,301.864,350.824,294.973,-0.009,5.983,5.000
82848.238,301.862,350.903,294.653,-0.009,5.993,5.000
82848.238,301.862,350.982,294.653,0.023,5.973,5.000
82848.238,301.862,350.824,294.013,-0.009,5.973,5.000
82844.207,301.859,351.061,294.013,0.007,5.983,5.000
82848.238,301.860,350.982,293.852,-0.009,5.993,5.000
82848.238,301.862,350.903,293.692,0.023,5.973,5.000
82844.207,301.862,350.982,293.692,0.007,5.993,5.000
82848.238,301.862,350.903,293.372,0.023,5.983,5.000
82860.332,301.860,350.982,293.372,-0.009,5.983,5.000
82856.301,301.859,350.824,293.372,0.007,5.993,5.000
82844.207,301.862,350.903,292.892,0.007,5.983,5.000
82852.269,301.862,350.903,292.732,0.023,5.993,5.000
82852.269,301.860,350.903,293.052,0.007,5.983,5.000
82856.301,301.864,350.982,292.732,-0.026,5.993,5.000
82852.269,301.862,351.140,293.052,0.040,5.993,5.000
82852.269,301.857,350.903,292.732,0.007,5.973,5.000
82852.269,301.856,350.982,292.732,0.040,5.983,5.000
82848.238,301.862,350.903,293.052,-0.026,5.993,5.000
82848.238,301.860,351.061,293.212,0.023,5.973,5.000
82848.238,301.859,351.061,293.372,-0.009,5.993,5.000
82848.238,301.860,351.140,293.212,0.007,5.973,5.000
82848.238,301.860,350.982,293.532,-0.009,5.983,5.000
82848.238,301.860,351.061,293.372,0.023,5.983,5.000
82844.207,301.857,351.061,293.532,0.007,6.004,5.000
82844.207,301.859,350.903,294.013,0.007,5.993,5.000
82848.238,301.860,351.140,293.692,0.007,5.993,5.000
82852.269,301.859,351.140,293.852,-0.026,5.993,5.000
82848.238,301.860,350.982,294.013,0.040,5.993,5.000
82840.175,301.859,351.140,293.852,-0.026,5.993,5.000
82848.238,301.859,351.061,294.173,0.007,6.004,5.000
82844.207,301.859,351.140,294.173,0.040,5.983,5.000
82848.238,301.860,351.219,294.333,0.007,6.004,5.000
82848.238,301.862,351.140,294.493,0.007,5.983,5.000
82844.207,301.860,351.140,294.333,0.023,5.983,5.000
82856.301,301.860,351.061,294.493,0.023,5.993,5.000
82844.207,301.860,351.140,294.973,0.007,5.993,5.000
82836.144,301.864,351.140,294.973,-0.009,5.993,5.000
82836.144,301.860,351.219,294.973,-0.009,5.993,5.000
82848.238,301.865,351.219,294.973,0.007,5.993,5.000
82844.207,301.864,350.982,294.973,-0.009,5.983,5.000
82840.175,301.862,351.140,295.293,0.007,5.993,5.000
82840.175,301.860,351.140,295.293,0.023,5.983,5.000
82840.175,301.862,351.061,295.293,-0.009,5.993,5.000
82844.207,301.865,351.140,295.293,-0.009,6.004,5.000
82844.207,301.862,350.982,295.133,0.007,5.993,5.000
82836.144,301.864,350.982,295.293,0.007,5.993,5.000
82848.238,301.865,351.061,295.293,-0.009,5.993,5.000
82840.175,301.862,351.061,295.613,0.007,5.993,5.000
82840.175,301.862,350.824,295.453,0.007,6.004,5.000
82840.175,301.864,350.982,295.613,-0.009,5.993,5.000
82836.144,301.864,350.903,295.453,0.023,5.983,5.000
82840.175,301.862,350.903,295.453,0.007,5.983,5.000
82844.207,301.865,350.824,295.613,0.007,6.004,5.000
82844.207,301.865,350.982,295.613,-0.026,5.993,5.000
82848.238,301.865,350.824,295.934,0.023,6.004,5.000
82852.269,301.864,350.824,296.254,0.023,5.993,5.000
82848.238,301.862,350.824,295.934,0.007,6.004,5.000
82848.238,301.862,350.745,296.254,-0.009,5.993,5.000
82844.207,301.864,350.903,296.094,-0.009,5.983,5.000
82848.238,301.867,350.824,296.414,0.007,5.983,5.000
82848.238,301.865,350.745,296.254,0.007,6.014,5.000
82844.207,301.865,350.745,296.094,-0.009,5.993,5.000
82852.269,301.862,350.587,296.414,-0.009,5.993,5.000
82844.207,301.860,350.745,296.574,0.040,5.983,5.000
82840.175,301.864,350.824,296.414,0.023,5.993,5.000
82844.207,301.864,350.824,296.574,0.007,5.973,5.000
82848.238,301.862,350.903,296.894,-0.009,5.983,5.000
82848.238,301.862,350.745,297.054,-0.009,5.993,5.000
82848.238,301.864,350.824,296.894,0.007,6.004,5.000
82848.238,301.862,350.824,297.054,0.023,6.004,5.000
82852.269,301.862,350.824,296.894,-0.009,6.004,5.000
82844.207,301.862,350.903,296.734,0.007,5.983,5.000
82848.238,301.860,350.745,296.574,0.007,5.973,5.000
82852.269,301.859,350.824,297.214,0.023,5.983,5.000
82844.207,301.859,350.824,296.894,0.023,5.983,5.000
82844.207,301.859,350.824,296.894,0.007,5.973,5.000
82844.207,301.857,350.824,296.894,0.007,5.983,5.000
82848.238,301.857,350.745,297.054,0.023,5.973,5.000
82848.238,301.860,350.903,296.894,0.023,5.993,5.000
82844.207,301.856,350.824,296.894,-0.009,6.004,5.000
82852.269,301.857,350.903,297.054,-0.009,5.993,5.000
82848.238,301.859,350.903,296.894,0.007,5.983,5.000
82844.207,301.859,350.903,296.894,0.007,5.973,5.000
82848.238,301.857,350.903,296.894,0.007,5.983,5.000
82852.269,301.854,350.824,296.894,0.007,5.983,5.000
82848.238,301.857,350.824,296.574,-0.009,5.983,5.000
82844.207,301.856,350.824,296.574,0.007,5.983,5.000
82848.238,301.856,350.745,296.894,0.007,5.983,5.000
82852.269,301.856,350.824,296.574,0.040,5.993,5.000
82860.332,301.856,350.745,296.414,0.023,5.993,5.000
82848.238,301.856,350.745,296.254,0.007,6.004,5.000
82848.238,301.856,350.824,296.254,-0.009,5.993,5.000
82852.269,301.859,350.666,295.934,0.023,5.993,5.000
82852.269,301.859,350.666,295.934,0.023,5.983,5.000
82856.301,301.860,350.745,296.094,0.023,5.993,5.000
82848.238,301.860,350.824,295.934,0.023,6.004,5.000
82852.269,301.857,350.587,295.934,0.007,6.004,5.000
82848.238,301.857,350.508,296.094,0.007,5.983,5.000
82856.301,301.860,350.508,295.934,0.040,5.983,5.000
82852.269,301.860,350.429,295.613,-0.009,5.993,5.000
82856.301,301.860,350.429,296.094,0.007,5.993,5.000
82856.301,301.860,350.350,295.934,0.007,5.993,5.000
82856.301,301.864,350.429,296.094,-0.009,5.983,5.000
82860.332,301.864,350.350,296.094,0.007,5.983,5.000
82848.238,301.862,350.192,296.254,0.023,5.983,5.000
82856.301,301.864,350.113,296.254,0.007,5.993,5.000
82860.332,301.864,350.034,296.254,-0.009,6.004,5.000
82856.301,301.862,350.113,296.414,0.023,5.993,5.000
82852.269,301.864,349.955,296.574,0.007,5.983,5.000
82848.238,301.864,349.955,296.574,-0.009,6.004,5.000
82856.301,301.862,349.955,296.894,0.023,5.993,5.000
82856.301,301.862,349.797,296.894,0.023,6.004,5.000
82844.207,301.862,349.718,297.054,0.023,5.993,5.000
82848.238,301.864,349.797,297.535,-0.009,5.983,5.000
82856.301,301.864,349.718,297.374,0.023,5.993,5.000
82852.269,301.860,349.639,297.214,0.007,5.993,5.000
82840.175,301.862,349.639,297.695,-0.009,5.983,5.000
82848.238,301.862,349.718,297.695,0.023,6.004,5.000
82848.238,301.860,349.481,298.015,0.007,5.993,5.000
82848.238,301.862,349.560,298.015,0.023,6.004,5.000
82844.207,301.864,349.560,298.015,0.007,5.993,5.000
82844.207,301.864,349.323,298.015,-0.026,5.983,5.000
82844.207,301.859,349.560,298.335,0.007,5.983,5.000
82848.238,301.860,349.560,298.335,0.007,5.993,5.000
82848.238,301.862,349.402,298.335,-0.009,5.973,5.000
82848.238,301.864,349.402,298.175,0.007,5.993,5.000
82840.175,301.860,349.402,298.495,0.040,5.993,5.000
82844.207,301.862,349.481,298.335,0.023,5.993,5.000
82844.207,301.862,349.481,298.335,0.007,6.004,5.000
82844.207,301.864,349.402,297.855,0.007,5.983,5.000
82844.207,301.859,349.323,298.015,0.023,5.993,5.000
82848.238,301.860,349.323,298.015,-0.009,5.973,5.000
82848.238,301.860,349.402,298.015,0.007,6.004,5.000
82848.238,301.857,349.402,297.695,0.007,6.004,5.000
82840.175,301.862,349.402,297.535,0.007,5.993,5.000
82844.207,301.860,349.244,297.214,0.007,6.004,5.000
82844.207,301.859,349.402,296.894,-0.009,6.004,5.000
82848.238,301.860,349.323,296.574,0.023,5.983,5.000
82840.175,301.860,349.323,296.574,-0.009,5.993,5.000
82848.238,301.860,349.402,296.414,0.007,5.993,5.000
82860.332,301.860,349.323,295.613,-0.009,5.993,5.000
82852.269,301.860,349.323,295.613,0.040,6.004,5.000
82852.269,301.860,349.244,295.133,0.007,5.993,5.000
82856.301,301.859,349.244,294.493,0.023,5.983,5.000
82848.238,301.859,349.244,294.493,-0.009,5.993,5.000
82856.301,301.859,349.165,293.692,-0.009,5.983,5.000
82852.269,301.857,349.323,293.212,-0.009,6.004,5.000
82856.301,301.860,349.086,293.052,0.007,5.983,5.000
82860.332,301.860,349.244,292.732,-0.009,5.973,5.000
82856.301,301.862,349.086,292.732,0.007,6.004,5.000
82852.269,301.862,349.165,292.091,0.007,5.983,5.000
82860.332,301.864,349.244,291.931,0.023,5.993,5.000
82856.301,301.864,349.006,291.611,-0.009,5.993,5.000
82856.301,301.862,349.165,291.291,0.007,6.014,5.000
82856.301,301.862,348.848,290.971,0.007,5.993,5.000
82860.332,301.862,348.927,290.971,0.023,5.993,5.000
82860.332,301.862,348.848,290.811,0.007,6.004,5.000
82856.301,301.864,348.848,290.010,0.007,5.983,5.000
82856.301,301.862,348.848,290.010,0.007,5.983,5.000
82860.332,301.862,348.848,290.010,0.007,5.983,5.000
82860.332,301.862,348.848,289.850,0.007,6.004,5.000
82852.269,301.864,348.769,289.850,0.023,6.004,5.000
82856.301,301.864,348.769,289.690,0.007,6.004,5.000
82856.301,301.862,348.769,289.530,-0.009,6.014,5.000
82848.238,301.862,348.927,289.690,0.007,5.983,5.000
82856.301,301.862,348.690,289.370,0.007,5.983,5.000
82848.238,301.860,348.532,289.210,-0.009,5.993,5.000
82848.238,301.864,348.611,289.050,0.007,5.993,5.000
82848.238,301.864,348.453,289.210,0.007,5.983,5.000
82852.269,301.862,348.611,289.050,0.007,5.983,5.000
82848.238,301.860,348.690,289.050,0.007,5.983,5.000
82856.301,301.864,348.611,289.370,0.007,5.983,5.000
82848.238,301.865,348.532,289.370,0.040,6.004,5.000
82848.238,301.862,348.690,289.370,-0.009,5.993,5.000
82852.269,301.859,348.532,288.890,0.007,5.983,5.000
82844.207,301.860,348.611,289.050,0.007,5.973,5.000
82844.207,301.862,348.532,289.050,0.007,6.004,5.000
82848.238,301.864,348.374,288.729,-0.009,6.014,5.000
