%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82824.050,302.043,351.013,318.553,0.015,5.987,5.000
82828.081,302.044,351.092,318.232,-0.001,6.008,5.000
82820.018,302.043,351.171,318.072,-0.017,5.998,5.000
82820.018,302.039,351.250,317.912,0.015,5.998,5.000
82820.018,302.041,351.092,317.592,-0.001,5.998,5.000
82820.018,302.043,351.171,317.272,-0.017,6.008,5.000
82820.018,302.039,351.250,317.112,-0.001,5.967,5.000
82824.050,302.041,351.250,317.112,-0.017,5.987,5.000
82828.081,302.043,351.171,316.952,0.015,5.998,5.000
82828.081,302.044,351.250,317.112,0.015,5.998,5.000
82815.987,302.044,351.250,316.952,0.015,6.008,5.000
82828.081,302.043,351.329,316.952,-0.017,5.998,5.000
82828.081,302.043,351.408,316.792,-0.001,5.998,5.000
82824.050,302.044,351.408,316.792,0.015,5.998,5.000
82828.081,302.043,351.408,316.792,-0.034,5.998,5.000
82832.112,302.041,351.408,316.952,-0.017,5.987,5.000
82824.050,302.044,351.408,317.112,-0.001,5.998,5.000
82820.018,302.044,351.408,317.272,0.032,5.998,5.000
82824.050,302.044,351.487,317.432,-0.001,5.987,5.000
82820.018,302.043,351.408,317.592,-0.017,5.977,5.000
82820.018,302.043,351.566,317.912,-0.034,5.998,5.000
82811.955,302.044,351.645,317.912,-0.017,5.998,5.000
82820.018,302.047,351.566,318.232,-0.017,5.998,5.000
82815.987,302.044,351.645,318.232,0.015,5.998,5.000
82832.112,302.047,351.724,318.713,-0.017,5.998,5.000
82815.987,302.049,351.566,319.033,-0.001,5.987,5.000
82820.018,302.046,351.566,319.513,-0.001,5.987,5.000
82824.050,302.047,351.645,319.513,-0.017,5.987,5.000
82815.987,302.044,351.804,319.993,-0.001,6.008,5.000
82815.987,302.047,351.804,319.993,0.015,5.998,5.000
82815.987,302.047,351.883,320.634,0.015,5.987,5.000
82815.987,302.043,351.724,320.474,-0.017,6.008,5.000
82820.018,302.044,351.804,320.634,-0.001,5.987,5.000
82820.018,302.047,351.883,320.794,-0.017,5.998,5.000
82815.987,302.046,351.883,321.434,-0.017,5.998,5.000
82815.987,302.044,351.883,321.114,0.015,6.008,5.000
82824.050,302.044,351.883,321.434,0.015,5.998,5.000
82820.018,302.046,351.883,321.594,-0.001,6.008,5.000
82820.018,302.047,351.883,321.594,0.015,5.998,5.000
82820.018,302.044,351.804,321.274,-0.034,5.987,5.000
82824.050,302.043,351.883,321.594,-0.017,5.987,5.000
82815.987,302.044,351.883,321.434,0.015,6.008,5.000
82815.987,302.043,351.804,321.114,0.015,5.998,5.000
82824.050,302.044,351.883,321.434,-0.017,5.998,5.000
82815.987,302.044,351.883,320.954,0.015,6.008,5.000
82815.987,302.043,351.804,321.114,-0.017,5.987,5.000
82815.987,302.043,351.804,320.634,0.032,5.987,5.000
82820.018,302.043,351.962,320.794,0.015,5.998,5.000
82815.987,302.046,351.804,320.474,-0.017,5.987,5.000
82820.018,302.046,351.962,320.314,0.015,5.998,5.000
82820.018,302.043,351.883,320.153,-0.017,5.967,5.000
82815.987,302.044,351.962,319.673,-0.017,5.998,5.000
82815.987,302.043,351.883,319.353,-0.001,5.987,5.000
82815.987,302.043,351.962,319.193,-0.001,5.977,5.000
82811.955,302.044,352.041,318.873,-0.017,5.998,5.000
82815.987,302.043,351.883,318.713,-0.034,5.987,5.000
82820.018,302.039,351.883,318.553,-0.017,5.977,5.000
82815.987,302.044,351.962,318.072,0.032,5.987,5.000
82815.987,302.043,351.962,318.072,-0.017,5.998,5.000
82815.987,302.043,352.041,317.592,-0.017,5.998,5.000
82811.955,302.043,352.041,317.272,0.015,5.998,5.000
82811.955,302.043,352.041,317.112,-0.001,6.008,5.000
82815.987,302.043,352.120,317.112,-0.001,5.977,5.000
82803.893,302.044,352.199,317.112,-0.034,6.008,5.000
82811.955,302.043,352.120,316.631,-0.001,5.998,5.000
82811.955,302.043,352.041,316.792,-0.017,5.987,5.000
82811.955,302.043,352.120,316.631,0.015,5.987,5.000
82807.924,302.043,352.357,316.631,-0.017,5.977,5.000
82807.924,302.041,352.120,316.471,0.015,6.008,5.000
82811.955,302.043,352.120,316.311,0.015,5.998,5.000
82811.955,302.043,352.120,316.311,0.015,5.987,5.000
82815.987,302.046,352.199,316.471,-0.034,5.998,5.000
82820.018,302.044,352.278,316.792,-0.017,5.987,5.000
82811.955,302.043,352.278,316.792,-0.017,6.018,5.000
82815.987,302.044,352.278,316.952,-0.001,5.987,5.000
82811.955,302.047,352.278,317.272,-0.001,5.998,5.000
82820.018,302.043,352.199,316.952,0.015,5.998,5.000
82820.018,302.046,352.199,317.432,-0.001,5.998,5.000
82824.050,302.047,352.199,317.752,-0.001,6.008,5.000
82811.955,302.046,352.357,317.592,-0.001,5.987,5.000
82820.018,302.043,352.120,318.072,0.015,5.998,5.000
82820.018,302.044,352.278,318.232,-0.001,5.998,5.000
82828.081,302.044,352.278,318.553,-0.034,6.018,5.000
82824.050,302.046,352.357,318.713,-0.017,5.998,5.000
82820.018,302.044,352.199,319.033,0.015,5.987,5.000
82828.081,302.047,352.357,319.193,-0.001,5.998,5.000
82820.018,302.046,352.199,319.353,0.015,5.998,5.000
82824.050,302.046,352.278,319.673,-0.001,5.998,5.000
82820.018,302.043,352.199,319.673,-0.001,5.998,5.000
82815.987,302.043,352.199,320.314,-0.017,5.998,5.000
82820.018,302.046,352.041,320.153,0.015,5.998,5.000
82824.050,302.047,352.199,320.153,-0.017,5.998,5.000
82824.050,302.044,352.041,320.634,0.015,6.008,5.000
82824.050,302.044,352.120,320.794,0.015,5.998,5.000
82824.050,302.047,352.199,320.954,-0.001,5.977,5.000
82828.081,302.046,352.120,320.634,-0.017,5.987,5.000
82824.050,302.046,352.120,320.794,-0.001,5.998,5.000
82815.987,302.047,352.041,320.794,-0.034,5.987,5.000
82820.018,302.047,351.883,321.114,-0.001,5.987,5.000
82824.050,302.044,351.962,320.954,0.032,6.008,5.000
82824.050,302.047,351.883,320.794,-0.017,6.008,5.000
82820.018,302.047,351.883,320.794,-0.017,5.977,5.000
82824.050,302.047,351.962,320.954,-0.017,5.998,5.000
82828.081,302.046,351.804,320.474,-0.001,5.987,5.000
82820.018,302.044,351.883,320.634,-0.001,5.998,5.000
82824.050,302.044,351.883,320.634,0.015,6.008,5.000
82820.018,302.043,351.883,320.634,0.015,5.998,5.000
82815.987,302.046,351.883,320.153,0.015,5.977,5.000
82824.050,302.047,352.041,320.153,-0.001,5.987,5.000
82811.955,302.044,351.883,320.153,0.015,5.987,5.000
82815.987,302.044,351.962,320.153,-0.017,5.977,5.000
82820.018,302.044,351.962,319.993,-0.017,5.987,5.000
82815.987,302.044,351.883,319.833,-0.034,6.008,5.000
82815.987,302.047,351.962,319.353,-0.001,5.998,5.000
82811.955,302.043,351.962,319.673,-0.017,5.977,5.000
82815.987,302.044,351.883,319.353,-0.034,5.987,5.000
82815.987,302.046,351.962,319.033,0.015,5.987,5.000
82824.050,302.044,352.041,319.033,-0.001,5.977,5.000
82820.018,302.044,352.041,319.033,0.015,5.987,5.000
82815.987,302.046,352.041,319.033,0.015,5.987,5.000
82815.987,302.044,352.041,318.553,-0.001,5.987,5.000
82824.050,302.046,352.120,318.873,0.015,5.987,5.000
82820.018,302.044,352.120,318.392,-0.001,5.998,5.000
82820.018,302.044,352.199,318.873,-0.034,6.008,5.000
82815.987,302.044,352.199,318.553,-0.017,5.987,5.000
82815.987,302.043,352.120,318.713,-0.017,5.987,5.000
82824.050,302.047,352.199,318.392,0.015,5.998,5.000
82820.018,302.046,352.199,318.392,-0.001,5.987,5.000
82820.018,302.047,352.199,318.713,-0.001,5.998,5.000
82824.050,302.046,352.199,318.553,-0.034,5.998,5.000
82820.018,302.047,352.199,318.553,-0.001,5.998,5.000
82828.081,302.047,352.278,318.873,-0.001,5.987,5.000
82828.081,302.046,352.357,318.232,-0.001,5.998,5.000
82824.050,302.046,352.278,318.553,-0.050,5.998,5.000
82820.018,302.047,352.436,318.713,0.015,5.987,5.000
82824.050,302.047,352.357,318.873,-0.017,5.987,5.000
82824.050,302.046,352.436,318.873,-0.001,5.998,5.000
82824.050,302.047,352.436,318.873,0.015,5.977,5.000
82820.018,302.046,352.357,318.873,-0.017,5.987,5.000
82820.018,302.046,352.515,319.033,0.015,5.998,5.000
82820.018,302.046,352.594,319.193,0.015,6.008,5.000
82820.018,302.043,352.515,319.353,0.015,5.977,5.000
82828.081,302.044,352.357,319.353,-0.001,5.987,5.000
82824.050,302.046,352.357,319.353,0.015,5.977,5.000
82824.050,302.046,352.278,319.193,-0.001,5.987,5.000
82820.018,302.043,352.436,319.513,-0.017,5.987,5.000
82824.050,302.046,352.357,319.353,-0.001,5.998,5.000
82820.018,302.046,352.357,319.353,-0.001,5.998,5.000
82820.018,302.044,352.357,319.513,0.015,6.008,5.000
82824.050,302.044,352.278,319.193,0.015,5.987,5.000
82820.018,302.047,352.278,319.353,0.015,5.987,5.000
82811.955,302.047,352.436,319.193,-0.017,5.998,5.000
82815.987,302.044,352.278,318.873,-0.001,5.987,5.000
82820.018,302.047,352.199,319.353,-0.034,5.998,5.000
82815.987,302.044,352.357,319.033,-0.001,5.998,5.000
82820.018,302.047,352.278,318.553,-0.001,5.987,5.000
82820.018,302.044,352.357,318.713,-0.017,5.998,5.000
82815.987,302.044,352.199,318.232,-0.001,6.018,5.000
82811.955,302.046,352.041,318.072,0.015,5.987,5.000
82820.018,302.047,352.120,317.752,0.015,5.987,5.000
82815.987,302.046,352.278,317.912,0.015,6.008,5.000
82815.987,302.046,352.199,317.912,0.032,6.008,5.000
82815.987,302.043,352.199,317.592,0.015,5.998,5.000
82815.987,302.046,352.199,317.112,-0.001,5.998,5.000
82820.018,302.046,352.041,316.952,-0.017,6.008,5.000
82811.955,302.044,351.962,316.792,-0.017,5.977,5.000
82820.018,302.044,351.883,316.471,-0.017,5.977,5.000
82820.018,302.039,352.120,316.311,-0.001,5.987,5.000
82811.955,302.043,351.883,316.311,-0.017,5.977,5.000
82815.987,302.044,351.883,315.991,-0.001,5.987,5.000
82820.018,302.039,351.962,315.831,0.032,6.018,5.000
82820.018,302.043,351.804,315.671,-0.001,5.998,5.000
82820.018,302.043,351.883,315.511,-0.001,5.998,5.000
82811.955,302.043,351.883,315.030,0.015,5.977,5.000
82820.018,302.043,351.883,314.710,-0.001,5.998,5.000
82815.987,302.043,351.804,314.710,0.015,5.987,5.000
82815.987,302.043,351.724,314.710,-0.017,5.998,5.000
82820.018,302.043,351.645,314.550,-0.017,5.987,5.000
82828.081,302.044,351.645,314.390,-0.017,5.987,5.000
82815.987,302.043,351.883,314.710,-0.017,5.977,5.000
82815.987,302.041,351.804,314.390,-0.001,5.998,5.000
82820.018,302.043,351.804,314.070,-0.001,5.987,5.000
82820.018,302.043,351.883,314.390,-0.001,6.008,5.000
82828.081,302.046,351.883,314.390,-0.017,5.998,5.000
82824.050,302.046,351.804,314.070,-0.034,5.998,5.000
82820.018,302.046,351.566,314.390,-0.001,5.987,5.000
82815.987,302.043,351.883,314.550,-0.017,5.998,5.000
82815.987,302.044,351.804,314.870,-0.001,5.998,5.000
82820.018,302.044,351.804,314.870,0.015,5.998,5.000
82815.987,302.044,351.883,315.191,0.032,5.998,5.000
82820.018,302.046,351.804,315.351,0.015,6.018,5.000
82820.018,302.044,351.883,315.671,-0.001,5.987,5.000
82815.987,302.044,351.804,315.991,0.015,5.987,5.000
82815.987,302.044,351.804,315.991,0.032,5.998,5.000
82820.018,302.044,351.724,316.311,0.015,5.998,5.000
82828.081,302.046,351.883,316.792,-0.001,5.987,5.000
82820.018,302.046,351.804,316.792,-0.001,5.998,5.000
82820.018,302.047,351.724,317.112,0.015,5.987,5.000
82820.018,302.044,352.120,317.432,-0.001,5.998,5.000
82820.018,302.044,352.041,317.112,-0.001,5.987,5.000
82811.955,302.044,351.883,317.752,0.015,5.998,5.000
82815.987,302.049,351.962,317.912,-0.001,5.987,5.000
82815.987,302.049,352.041,318.553,-0.001,5.987,5.000
82815.987,302.044,351.962,318.713,-0.001,5.987,5.000
82811.955,302.044,351.962,318.713,-0.001,6.018,5.000
82815.987,302.043,352.041,318.713,0.032,5.998,5.000
82820.018,302.044,352.041,318.873,0.048,6.018,5.000
82820.018,302.043,351.962,319.193,-0.017,6.018,5.000
82815.987,302.043,352.120,319.353,-0.001,6.008,5.000
82815.987,302.046,352.199,319.353,-0.001,5.998,5.000
82820.018,302.044,352.199,319.353,-0.017,5.987,5.000
82820.018,302.046,352.120,319.353,-0.017,5.998,5.000
82815.987,302.043,352.199,319.513,-0.017,5.987,5.000
82815.987,302.044,352.120,319.353,0.015,5.987,5.000
82815.987,302.044,352.120,319.353,-0.001,5.977,5.000
82820.018,302.043,352.199,319.193,0.015,6.008,5.000
82820.018,302.039,352.199,318.873,-0.034,6.008,5.000
82811.955,302.044,352.199,319.033,-0.001,5.987,5.000
82820.018,302.043,352.120,319.033,-0.017,5.998,5.000
82828.081,302.046,352.120,319.033,-0.001,5.998,5.000
82820.018,302.043,352.278,318.713,0.015,5.977,5.000
82820.018,302.041,352.199,318.553,-0.034,6.018,5.000
82824.050,302.043,352.120,318.072,-0.001,5.987,5.000
82824.050,302.044,352.199,318.072,-0.001,5.987,5.000
82828.081,302.046,352.199,317.912,-0.001,5.998,5.000
82832.112,302.044,352.120,317.592,0.015,5.998,5.000
82828.081,302.044,352.120,317.272,-0.017,5.998,5.000
82820.018,302.044,352.199,317.432,-0.034,5.987,5.000
82828.081,302.046,352.120,316.792,-0.001,5.987,5.000
82828.081,302.046,352.199,316.952,-0.034,5.998,5.000
82828.081,302.049,352.120,316.311,-0.017,6.008,5.000
82828.081,302.046,352.199,316.311,0.015,5.977,5.000
82832.112,302.049,352.199,315.991,-0.001,5.998,5.000
82832.112,302.047,352.120,315.671,-0.017,5.977,5.000
82828.081,302.052,352.278,315.511,-0.001,5.998,5.000
82832.112,302.047,352.120,315.511,0.015,5.998,5.000
82828.081,302.049,352.120,315.030,-0.034,5.998,5.000
82828.081,302.047,352.120,314.710,-0.001,5.977,5.000
82832.112,302.047,352.041,314.550,0.015,5.998,5.000
82828.081,302.049,352.120,314.390,0.015,6.018,5.000
82832.112,302.051,352.120,314.550,0.015,5.977,5.000
82828.081,302.049,352.120,313.910,-0.001,5.987,5.000
82832.112,302.047,352.041,314.070,-0.017,5.987,5.000
82828.081,302.046,352.120,313.910,-0.034,5.977,5.000
82828.081,302.047,352.120,313.590,-0.001,5.987,5.000
82828.081,302.047,352.120,313.590,0.015,5.977,5.000
82832.112,302.049,352.120,313.430,-0.034,5.987,5.000
82824.050,302.047,352.120,313.430,-0.017,5.987,5.000
82824.050,302.051,352.120,313.109,-0.001,5.998,5.000
82832.112,302.047,352.199,312.949,-0.001,5.987,5.000
82824.050,302.049,352.041,313.109,0.015,5.998,5.000
82820.018,302.049,352.120,312.949,0.015,5.977,5.000
82824.050,302.049,352.120,312.629,-0.017,5.977,5.000
82824.050,302.049,352.199,312.949,-0.017,5.998,5.000
82828.081,302.047,352.199,312.629,0.015,5.998,5.000
82824.050,302.047,352.278,312.789,-0.017,5.987,5.000
82824.050,302.049,352.199,312.469,0.015,5.998,5.000
82824.050,302.049,352.199,312.469,-0.017,5.987,5.000
82815.987,302.047,352.278,312.309,-0.017,5.998,5.000
82815.987,302.044,352.278,312.309,0.015,5.987,5.000
82824.050,302.047,352.199,312.309,-0.001,6.008,5.000
82820.018,302.044,352.357,311.829,-0.001,5.998,5.000
82820.018,302.046,352.357,311.989,-0.001,5.987,5.000
82824.050,302.043,352.357,311.989,0.032,5.977,5.000
82815.987,302.044,352.357,311.989,0.015,6.018,5.000
82815.987,302.043,352.357,311.989,-0.001,5.977,5.000
82815.987,302.044,352.515,311.989,-0.017,5.987,5.000
82820.018,302.043,352.515,311.989,-0.001,5.998,5.000
82815.987,302.041,352.436,312.149,0.015,5.977,5.000
82820.018,302.043,352.436,311.989,-0.017,5.977,5.000
82828.081,302.039,352.436,311.989,0.015,5.998,5.000
82815.987,302.039,352.594,311.989,-0.001,5.998,5.000
82820.018,302.041,352.436,312.149,0.015,5.987,5.000
82824.050,302.038,352.515,311.989,0.015,5.987,5.000
82824.050,302.039,352.594,311.989,0.015,5.987,5.000
82824.050,302.038,352.436,312.309,-0.017,5.987,5.000
82820.018,302.039,352.357,312.629,-0.001,5.987,5.000
82828.081,302.041,352.436,312.629,-0.034,5.977,5.000
82828.081,302.038,352.436,312.789,-0.017,5.998,5.000
82820.018,302.036,352.515,312.789,-0.001,5.998,5.000
82824.050,302.035,352.436,312.949,-0.001,5.987,5.000
82824.050,302.041,352.515,313.109,0.015,6.008,5.000
82824.050,302.038,352.436,313.269,0.015,6.008,5.000
82828.081,302.041,352.278,313.430,-0.001,5.998,5.000
82824.050,302.033,352.357,313.910,0.015,5.998,5.000
82820.018,302.036,352.357,314.230,-0.001,5.987,5.000
82828.081,302.036,352.357,314.230,-0.017,5.998,5.000
82824.050,302.039,352.436,314.710,-0.017,5.977,5.000
82828.081,302.038,352.278,315.351,-0.034,5.977,5.000
82828.081,302.039,352.278,315.351,-0.017,5.998,5.000
82824.050,302.038,352.278,315.831,0.015,5.998,5.000
82828.081,302.038,352.278,316.311,-0.017,5.987,5.000
82824.050,302.041,352.278,316.471,-0.001,5.998,5.000
82828.081,302.039,352.199,316.792,-0.017,5.987,5.000
82828.081,302.038,352.199,317.432,0.015,5.998,5.000
82832.112,302.039,352.199,317.592,-0.001,5.987,5.000
82824.050,302.039,351.962,317.912,-0.017,5.987,5.000
82824.050,302.038,351.962,318.392,-0.001,5.987,5.000
82828.081,302.043,352.041,318.713,0.015,5.987,5.000
82824.050,302.043,352.041,319.033,0.015,5.987,5.000
82824.050,302.041,351.962,319.673,-0.001,5.977,5.000
82828.081,302.043,351.962,319.993,0.015,6.008,5.000
82824.050,302.043,351.883,320.153,-0.001,5.987,5.000
82832.112,302.044,351.962,320.314,-0.001,5.987,5.000
82828.081,302.044,351.883,320.634,-0.034,5.987,5.000
82828.081,302.044,352.041,320.954,0.015,6.008,5.000
82824.050,302.043,352.041,321.434,0.015,5.987,5.000
82824.050,302.041,352.041,321.754,0.015,5.987,5.000
82828.081,302.043,352.041,321.915,-0.001,5.998,5.000
82820.018,302.043,352.120,322.235,-0.001,6.008,5.000
82824.050,302.043,352.041,322.075,-0.001,5.998,5.000
82824.050,302.046,351.962,322.235,0.015,5.998,5.000
82824.050,302.043,352.120,322.395,-0.034,5.998,5.000
82828.081,302.044,352.041,322.555,-0.017,5.967,5.000
82824.050,302.043,352.041,322.715,-0.017,5.987,5.000
82824.050,302.044,352.120,322.875,0.015,5.987,5.000
82828.081,302.044,352.120,322.875,-0.001,5.987,5.000
82815.987,302.044,352.041,322.715,-0.001,5.987,5.000
82820.018,302.044,352.199,323.035,-0.001,5.987,5.000
82815.987,302.044,352.120,322.875,-0.001,5.998,5.000
82811.955,302.044,352.041,323.035,0.015,5.987,5.000
82815.987,302.043,351.962,322.875,-0.017,5.987,5.000
82820.018,302.046,352.120,323.035,0.015,6.008,5.000
82815.987,302.044,352.199,322.715,-0.017,5.987,5.000
82815.987,302.044,352.120,322.715,0.032,5.987,5.000
82815.987,302.044,352.199,322.555,-0.017,5.977,5.000
82815.987,302.044,352.120,322.715,-0.001,6.008,5.000
82811.955,302.043,352.120,321.915,-0.034,5.977,5.000
82815.987,302.044,352.041,322.395,-0.017,5.998,5.000
82815.987,302.043,352.041,322.235,-0.034,5.977,5.000
82815.987,302.043,351.962,322.235,-0.001,5.987,5.000
82815.987,302.046,352.041,322.235,-0.034,5.998,5.000
82815.987,302.043,351.962,321.915,-0.001,5.987,5.000
82815.987,302.046,351.962,322.075,-0.001,5.987,5.000
82815.987,302.043,352.120,321.915,-0.001,6.008,5.000
82815.987,302.047,351.883,321.915,0.015,6.018,5.000
82811.955,302.041,352.041,321.594,-0.034,5.987,5.000
82815.987,302.044,351.883,321.754,0.015,5.987,5.000
82815.987,302.044,351.804,321.754,-0.001,5.987,5.000
82820.018,302.044,351.883,321.915,-0.050,6.018,5.000
82807.924,302.044,351.804,321.594,-0.001,6.018,5.000
82811.955,302.044,351.804,321.915,-0.034,6.018,5.000
82807.924,302.044,351.804,321.594,-0.017,5.987,5.000
82811.955,302.044,351.804,321.434,-0.001,5.987,5.000
82807.924,302.044,351.645,321.594,-0.017,5.998,5.000
82811.955,302.043,351.645,321.434,-0.001,5.998,5.000
82807.924,302.044,351.645,321.915,-0.001,5.987,5.000
82811.955,302.043,351.487,321.594,-0.001,5.998,5.000
82815.987,302.039,351.487,321.915,0.015,5.987,5.000
82811.955,302.039,351.566,321.594,0.015,5.998,5.000
82815.987,302.039,351.566,321.754,-0.001,5.977,5.000
82811.955,302.039,351.408,322.075,-0.017,5.987,5.000
82811.955,302.039,351.408,321.594,-0.001,5.977,5.000
82820.018,302.039,351.566,321.754,-0.001,5.977,5.000
82807.924,302.039,351.487,321.594,0.032,5.977,5.000
82811.955,302.043,351.408,322.075,0.015,5.998,5.000
82811.955,302.041,351.487,321.915,0.015,5.987,5.000
82811.955,302.039,351.487,322.075,-0.001,6.008,5.000
82811.955,302.038,351.566,321.754,0.015,5.987,5.000
82811.955,302.041,351.408,322.075,-0.001,6.008,5.000
82815.987,302.041,351.487,321.915,-0.001,5.998,5.000
82815.987,302.041,351.487,322.075,-0.017,5.998,5.000
82815.987,302.039,351.408,321.594,-0.001,5.998,5.000
82811.955,302.038,351.487,322.075,0.015,5.987,5.000
82811.955,302.039,351.487,321.754,0.015,5.977,5.000
82824.050,302.036,351.408,322.075,-0.001,5.987,5.000
82811.955,302.039,351.408,322.075,0.015,5.998,5.000
82815.987,302.038,351.566,322.075,-0.017,5.987,5.000
82820.018,302.041,351.645,322.075,-0.017,5.977,5.000
82815.987,302.039,351.566,322.075,-0.001,5.998,5.000
82815.987,302.041,351.566,322.075,0.015,6.008,5.000
