%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82828.081,300.304,-1446.459,310.686,-175.936,78.289,10.000
82815.987,300.299,-1446.380,311.006,-175.936,78.279,10.000
82828.081,300.299,-1446.459,311.486,-175.936,78.289,10.000
82820.018,300.303,-1446.301,311.646,-175.936,78.268,10.000
82824.050,300.299,-1446.301,311.966,-175.936,78.289,10.000
82824.050,300.303,-1446.222,312.287,-175.936,78.300,10.000
82824.050,300.303,-1446.301,312.447,-175.952,78.279,10.000
82828.081,300.301,-1446.301,312.607,-175.919,78.289,10.000
82824.050,300.303,-1446.222,312.767,-175.968,78.279,10.000
82828.081,300.303,-1445.985,312.767,-175.919,78.279,10.000
82828.081,300.301,-1446.064,312.927,-175.952,78.279,10.000
82828.081,300.304,-1445.985,312.927,-175.936,78.300,10.000
82828.081,300.303,-1445.985,312.767,-175.952,78.289,10.000
82828.081,300.303,-1445.669,313.247,-175.936,78.300,10.000
82832.112,300.304,-1445.827,313.247,-175.936,78.289,10.000
82828.081,300.304,-1445.748,312.927,-175.936,78.300,10.000
82828.081,300.303,-1445.669,312.767,-175.936,78.289,10.000
82824.050,300.304,-1445.590,312.767,-175.936,78.279,10.000
82832.112,300.307,-1445.432,312.447,-175.952,78.289,10.000
82832.112,300.304,-1445.274,312.287,-175.952,78.300,10.000
82828.081,300.306,-1445.195,311.966,-175.952,78.300,10.000
82824.050,300.306,-1445.195,311.806,-175.936,78.289,10.000
82832.112,300.306,-1444.879,311.166,-175.952,78.300,10.000
82828.081,300.306,-1444.642,310.846,-175.952,78.289,10.000
82820.018,300.306,-1444.562,310.525,-175.936,78.289,10.000
82824.050,300.307,-1444.483,310.045,-175.903,78.289,10.000
82824.050,300.304,-1444.246,309.725,-175.903,78.268,10.000
82820.018,300.307,-1444.088,308.764,-175.936,78.279,10.000
82820.018,300.306,-1443.772,308.284,-175.936,78.289,10.000
82820.018,300.307,-1443.614,307.484,-175.968,78.300,10.000
82824.050,300.306,-1443.377,307.003,-175.952,78.279,10.000
82824.050,300.306,-1443.219,305.883,-175.952,78.300,10.000
82824.050,300.306,-1442.903,305.242,-175.919,78.300,10.000
82820.018,300.304,-1442.824,304.282,-175.985,78.311,10.000
82820.018,300.307,-1442.587,303.962,-175.919,78.279,10.000
82815.987,300.306,-1442.350,303.161,-175.936,78.279,10.000
82815.987,300.304,-1442.113,302.361,-175.952,78.289,10.000
82824.050,300.306,-1442.034,301.720,-175.936,78.289,10.000
82820.018,300.304,-1441.796,301.240,-175.919,78.279,10.000
82820.018,300.303,-1441.796,300.440,-175.936,78.289,10.000
82815.987,300.304,-1441.638,299.639,-175.952,78.279,10.000
82828.081,300.304,-1441.322,299.159,-175.968,78.279,10.000
82824.050,300.304,-1441.164,298.198,-175.952,78.279,10.000
82820.018,300.303,-1441.085,297.558,-175.952,78.289,10.000
82824.050,300.304,-1441.085,296.757,-175.952,78.279,10.000
82828.081,300.301,-1440.927,296.437,-175.936,78.268,10.000
82828.081,300.301,-1440.769,295.797,-175.936,78.279,10.000
82824.050,300.303,-1440.848,295.637,-175.936,78.289,10.000
82820.018,300.301,-1440.690,294.996,-175.936,78.289,10.000
82824.050,300.301,-1440.532,294.356,-175.936,78.279,10.000
82824.050,300.303,-1440.690,294.196,-175.952,78.279,10.000
82820.018,300.303,-1440.374,293.876,-175.952,78.289,10.000
82820.018,300.303,-1440.295,293.396,-175.952,78.289,10.000
82828.081,300.301,-1440.374,292.915,-175.952,78.279,10.000
82824.050,300.299,-1440.453,292.915,-175.936,78.268,10.000
82828.081,300.301,-1440.295,292.275,-175.952,78.289,10.000
82820.018,300.301,-1440.453,292.435,-175.952,78.268,10.000
82828.081,300.299,-1440.611,292.115,-175.936,78.279,10.000
82828.081,300.301,-1440.453,291.314,-175.952,78.279,10.000
82820.018,300.299,-1440.532,291.314,-175.952,78.300,10.000
82832.112,300.301,-1440.611,290.834,-175.952,78.279,10.000
82828.081,300.303,-1440.769,290.834,-175.952,78.279,10.000
82836.144,300.304,-1440.848,290.674,-175.952,78.279,10.000
82836.144,300.303,-1440.769,290.034,-175.936,78.289,10.000
82824.050,300.304,-1440.927,289.873,-175.952,78.268,10.000
82824.050,300.301,-1441.006,289.873,-175.968,78.289,10.000
82824.050,300.303,-1441.006,289.233,-175.936,78.289,10.000
82824.050,300.304,-1441.006,288.913,-175.936,78.279,10.000
82832.112,300.303,-1441.164,288.593,-175.919,78.289,10.000
82828.081,300.304,-1441.164,287.792,-175.936,78.289,10.000
82824.050,300.303,-1441.164,287.312,-175.936,78.289,10.000
82828.081,300.304,-1441.164,286.832,-175.968,78.311,10.000
82832.112,300.307,-1441.243,286.351,-175.936,78.311,10.000
82832.112,300.304,-1441.401,286.191,-175.936,78.279,10.000
82828.081,300.306,-1441.480,285.711,-175.968,78.289,10.000
82824.050,300.306,-1441.480,285.071,-175.952,78.279,10.000
82832.112,300.306,-1441.401,284.750,-175.936,78.279,10.000
82824.050,300.304,-1441.480,284.110,-175.952,78.300,10.000
82828.081,300.307,-1441.401,283.950,-175.952,78.279,10.000
82820.018,300.307,-1441.322,283.470,-175.936,78.279,10.000
82824.050,300.309,-1441.559,282.989,-175.936,78.279,10.000
82824.050,300.309,-1441.480,282.349,-175.936,78.289,10.000
82824.050,300.307,-1441.401,282.509,-175.985,78.311,10.000
82820.018,300.311,-1441.480,281.709,-175.936,78.279,10.000
82815.987,300.309,-1441.480,281.389,-175.952,78.279,10.000
82820.018,300.307,-1441.480,281.068,-175.936,78.289,10.000
82824.050,300.309,-1441.480,280.748,-175.985,78.300,10.000
82820.018,300.307,-1441.480,280.268,-175.936,78.279,10.000
82824.050,300.309,-1441.480,280.428,-175.952,78.311,10.000
82824.050,300.307,-1441.480,279.948,-175.952,78.279,10.000
82824.050,300.307,-1441.401,279.948,-175.952,78.279,10.000
82815.987,300.307,-1441.559,279.788,-175.952,78.289,10.000
82828.081,300.307,-1441.480,279.627,-175.952,78.289,10.000
82824.050,300.307,-1441.559,279.948,-175.936,78.279,10.000
82824.050,300.307,-1441.559,279.788,-175.936,78.289,10.000
82828.081,300.304,-1441.480,279.948,-175.952,78.279,10.000
82824.050,300.307,-1441.480,280.268,-175.952,78.289,10.000
82828.081,300.304,-1441.480,279.948,-175.952,78.289,10.000
82828.081,300.307,-1441.559,280.108,-175.952,78.279,10.000
82832.112,300.309,-1441.559,280.588,-175.936,78.289,10.000
82828.081,300.307,-1441.401,280.268,-175.936,78.289,10.000
82828.081,300.306,-1441.559,280.748,-175.952,78.289,10.000
82828.081,300.306,-1441.559,280.908,-175.952,78.311,10.000
82824.050,300.307,-1441.638,281.228,-175.952,78.279,10.000
82828.081,300.306,-1441.638,281.389,-175.968,78.279,10.000
82828.081,300.307,-1441.717,281.709,-175.936,78.300,10.000
82832.112,300.306,-1441.559,281.869,-175.952,78.300,10.000
82828.081,300.306,-1441.638,282.029,-175.936,78.289,10.000
82828.081,300.306,-1441.480,282.189,-175.936,78.279,10.000
82832.112,300.309,-1441.401,282.509,-175.936,78.279,10.000
82836.144,300.307,-1441.322,282.509,-175.936,78.300,10.000
82828.081,300.307,-1441.322,282.509,-175.952,78.289,10.000
82828.081,300.311,-1441.243,282.669,-175.985,78.289,10.000
82832.112,300.307,-1441.164,282.509,-175.952,78.300,10.000
82828.081,300.306,-1441.164,282.669,-175.936,78.300,10.000
82832.112,300.307,-1441.085,282.349,-175.968,78.279,10.000
82836.144,300.306,-1441.006,282.349,-175.936,78.279,10.000
82832.112,300.309,-1440.848,282.189,-175.968,78.300,10.000
82832.112,300.307,-1440.769,281.709,-175.968,78.300,10.000
82828.081,300.306,-1440.611,281.549,-175.968,78.289,10.000
82828.081,300.311,-1440.611,281.228,-175.952,78.268,10.000
82832.112,300.306,-1440.295,280.748,-175.936,78.289,10.000
82836.144,300.307,-1440.216,280.748,-175.952,78.289,10.000
82828.081,300.307,-1439.821,280.108,-175.936,78.268,10.000
82828.081,300.306,-1439.663,279.627,-175.968,78.289,10.000
82832.112,300.307,-1439.505,279.147,-175.919,78.289,10.000
82824.050,300.307,-1439.267,278.827,-175.936,78.268,10.000
82820.018,300.307,-1439.030,278.187,-175.952,78.289,10.000
82832.112,300.306,-1438.714,277.706,-175.936,78.279,10.000
82815.987,300.309,-1438.477,277.386,-175.952,78.268,10.000
82828.081,300.306,-1438.161,276.906,-175.936,78.279,10.000
82820.018,300.307,-1437.924,276.426,-175.936,78.300,10.000
82828.081,300.306,-1437.687,276.105,-175.952,78.289,10.000
82828.081,300.307,-1437.450,275.785,-175.936,78.279,10.000
82820.018,300.311,-1436.976,275.145,-175.968,78.279,10.000
82820.018,300.304,-1436.739,274.665,-175.919,78.268,10.000
82820.018,300.306,-1436.501,274.505,-175.919,78.279,10.000
82824.050,300.307,-1436.185,274.024,-175.952,78.279,10.000
82824.050,300.307,-1436.027,274.184,-175.968,78.268,10.000
82820.018,300.309,-1435.948,273.704,-175.952,78.300,10.000
82820.018,300.307,-1435.632,273.544,-175.952,78.289,10.000
82820.018,300.307,-1435.395,273.704,-175.952,78.289,10.000
82824.050,300.306,-1435.395,273.544,-175.952,78.311,10.000
82824.050,300.307,-1435.158,273.704,-175.936,78.289,10.000
82828.081,300.306,-1435.000,273.704,-175.968,78.289,10.000
82820.018,300.307,-1435.000,274.024,-175.919,78.268,10.000
82824.050,300.306,-1434.921,274.344,-175.952,78.300,10.000
82815.987,300.306,-1434.763,274.665,-175.968,78.300,10.000
82824.050,300.306,-1434.842,274.825,-175.952,78.289,10.000
82815.987,300.303,-1434.842,275.305,-175.936,78.289,10.000
82815.987,300.301,-1434.763,275.625,-175.952,78.289,10.000
82820.018,300.303,-1435.079,276.105,-175.968,78.279,10.000
82820.018,300.304,-1434.921,276.746,-175.936,78.300,10.000
82824.050,300.304,-1435.079,277.066,-175.952,78.279,10.000
82828.081,300.306,-1435.316,277.866,-175.968,78.289,10.000
82820.018,300.303,-1435.316,278.187,-175.952,78.300,10.000
82820.018,300.304,-1435.553,278.827,-175.968,78.289,10.000
82828.081,300.303,-1435.790,279.627,-175.952,78.289,10.000
82820.018,300.303,-1436.027,280.108,-175.936,78.279,10.000
82824.050,300.303,-1436.185,280.428,-175.952,78.289,10.000
82820.018,300.306,-1436.343,280.908,-175.952,78.289,10.000
82820.018,300.303,-1436.659,281.549,-175.952,78.279,10.000
82824.050,300.304,-1436.976,281.709,-175.952,78.289,10.000
82824.050,300.303,-1437.292,282.189,-175.936,78.279,10.000
82820.018,300.307,-1437.766,282.509,-175.952,78.289,10.000
82828.081,300.304,-1437.924,282.989,-175.968,78.279,10.000
82828.081,300.304,-1438.240,282.829,-175.952,78.311,10.000
82828.081,300.306,-1438.398,283.470,-175.919,78.268,10.000
82832.112,300.306,-1438.714,283.630,-175.936,78.279,10.000
82820.018,300.304,-1439.030,283.630,-175.952,78.279,10.000
82820.018,300.303,-1439.188,283.790,-175.952,78.279,10.000
82824.050,300.306,-1439.426,283.950,-175.952,78.279,10.000
82820.018,300.303,-1439.742,283.790,-175.936,78.300,10.000
82824.050,300.306,-1440.137,283.630,-175.919,78.289,10.000
82820.018,300.306,-1440.216,283.470,-175.936,78.300,10.000
82824.050,300.306,-1440.453,283.470,-175.952,78.289,10.000
82828.081,300.304,-1440.611,283.310,-175.952,78.279,10.000
82824.050,300.304,-1440.769,282.989,-175.968,78.279,10.000
82832.112,300.304,-1440.769,282.829,-175.919,78.289,10.000
82820.018,300.307,-1440.848,282.509,-175.919,78.279,10.000
82828.081,300.306,-1441.006,282.509,-175.952,78.279,10.000
82828.081,300.304,-1441.085,282.029,-175.936,78.300,10.000
82824.050,300.304,-1441.322,281.709,-175.936,78.311,10.000
82828.081,300.304,-1441.401,281.869,-175.919,78.268,10.000
82815.987,300.303,-1441.401,281.709,-175.936,78.289,10.000
82824.050,300.306,-1441.480,281.389,-175.936,78.279,10.000
82824.050,300.306,-1441.480,280.908,-175.952,78.289,10.000
82820.018,300.304,-1441.559,281.068,-175.903,78.279,10.000
82820.018,300.303,-1441.401,280.748,-175.952,78.279,10.000
82815.987,300.304,-1441.401,280.908,-175.952,78.300,10.000
82815.987,300.307,-1441.401,280.268,-175.936,78.300,10.000
82824.050,300.304,-1441.401,280.588,-175.985,78.289,10.000
82824.050,300.304,-1441.401,280.748,-175.968,78.300,10.000
82824.050,300.306,-1441.322,280.748,-175.919,78.289,10.000
82824.050,300.303,-1441.401,280.588,-175.919,78.268,10.000
82820.018,300.304,-1441.322,280.588,-175.936,78.279,10.000
82824.050,300.304,-1441.401,280.588,-175.952,78.279,10.000
82824.050,300.303,-1441.401,280.748,-175.919,78.268,10.000
82828.081,300.299,-1441.322,280.748,-175.919,78.268,10.000
82824.050,300.301,-1441.243,281.068,-175.952,78.289,10.000
82828.081,300.301,-1441.322,281.389,-175.936,78.279,10.000
82828.081,300.304,-1441.322,281.549,-175.936,78.279,10.000
82824.050,300.301,-1441.322,281.389,-175.952,78.300,10.000
82828.081,300.303,-1441.322,281.869,-175.936,78.279,10.000
82828.081,300.301,-1441.322,282.189,-175.952,78.300,10.000
82828.081,300.301,-1441.480,282.349,-175.903,78.279,10.000
82832.112,300.299,-1441.480,282.509,-175.968,78.289,10.000
82824.050,300.301,-1441.559,282.829,-175.936,78.289,10.000
82828.081,300.301,-1441.559,282.989,-175.952,78.300,10.000
82832.112,300.304,-1441.717,283.150,-175.952,78.289,10.000
82832.112,300.301,-1441.717,283.470,-175.936,78.268,10.000
82824.050,300.304,-1441.875,283.790,-175.952,78.268,10.000
82828.081,300.303,-1441.954,283.630,-175.968,78.300,10.000
82836.144,300.304,-1441.954,284.270,-175.936,78.279,10.000
82836.144,300.303,-1442.113,284.110,-175.952,78.300,10.000
82832.112,300.303,-1442.192,284.270,-175.936,78.279,10.000
82828.081,300.303,-1442.271,284.430,-175.952,78.289,10.000
82828.081,300.304,-1442.271,284.590,-175.936,78.279,10.000
82828.081,300.304,-1442.350,284.911,-175.952,78.279,10.000
82828.081,300.304,-1442.508,284.430,-175.936,78.279,10.000
82828.081,300.306,-1442.824,284.750,-175.952,78.300,10.000
82824.050,300.307,-1442.903,285.071,-175.936,78.279,10.000
82824.050,300.306,-1442.903,284.911,-175.936,78.279,10.000
82824.050,300.303,-1442.903,284.911,-175.968,78.289,10.000
82828.081,300.306,-1443.061,285.071,-175.919,78.300,10.000
82820.018,300.306,-1442.903,284.911,-175.936,78.289,10.000
82815.987,300.307,-1443.140,284.911,-175.936,78.268,10.000
82815.987,300.307,-1443.219,284.911,-175.936,78.279,10.000
82815.987,300.304,-1443.219,284.911,-175.936,78.300,10.000
82824.050,300.309,-1443.219,284.750,-175.936,78.289,10.000
82815.987,300.306,-1443.298,284.911,-175.936,78.279,10.000
82815.987,300.307,-1443.377,284.750,-175.936,78.289,10.000
82815.987,300.307,-1443.456,284.911,-175.936,78.268,10.000
82815.987,300.306,-1443.377,284.750,-175.936,78.279,10.000
82815.987,300.306,-1443.377,284.911,-175.919,78.289,10.000
82815.987,300.307,-1443.377,284.750,-175.936,78.300,10.000
82807.924,300.311,-1443.377,284.750,-175.936,78.300,10.000
82811.955,300.306,-1443.377,285.071,-175.968,78.268,10.000
82811.955,300.309,-1443.377,285.071,-175.936,78.289,10.000
82815.987,300.306,-1443.377,284.911,-175.952,78.289,10.000
82807.924,300.306,-1443.377,285.071,-175.936,78.279,10.000
82815.987,300.303,-1443.456,285.391,-175.968,78.279,10.000
82815.987,300.307,-1443.377,285.391,-175.952,78.279,10.000
82815.987,300.306,-1443.377,285.391,-175.936,78.268,10.000
82811.955,300.304,-1443.456,285.711,-175.952,78.289,10.000
82828.081,300.306,-1443.614,285.711,-175.936,78.279,10.000
82815.987,300.304,-1443.614,286.351,-175.936,78.279,10.000
82820.018,300.304,-1443.456,286.191,-175.968,78.268,10.000
82820.018,300.303,-1443.535,286.351,-175.952,78.268,10.000
82820.018,300.303,-1443.614,286.511,-175.936,78.289,10.000
82820.018,300.301,-1443.535,286.832,-175.952,78.279,10.000
82824.050,300.304,-1443.693,286.992,-175.936,78.279,10.000
82828.081,300.304,-1443.693,287.312,-175.968,78.300,10.000
82820.018,300.304,-1443.693,287.312,-175.952,78.279,10.000
82824.050,300.304,-1443.930,287.472,-175.952,78.268,10.000
82824.050,300.307,-1443.851,287.312,-175.952,78.279,10.000
82828.081,300.304,-1444.009,287.792,-175.936,78.289,10.000
82832.112,300.304,-1443.930,287.632,-175.952,78.279,10.000
82832.112,300.304,-1444.088,287.792,-175.936,78.268,10.000
82828.081,300.304,-1444.246,287.632,-175.936,78.268,10.000
82832.112,300.303,-1444.088,287.952,-175.952,78.268,10.000
82824.050,300.304,-1444.325,287.952,-175.936,78.279,10.000
82832.112,300.304,-1444.325,288.112,-175.952,78.289,10.000
82832.112,300.304,-1444.404,287.952,-175.952,78.289,10.000
82840.175,300.301,-1444.483,287.952,-175.936,78.300,10.000
82828.081,300.299,-1444.562,287.952,-175.952,78.289,10.000
82832.112,300.303,-1444.642,287.952,-175.952,78.289,10.000
82820.018,300.301,-1444.642,287.632,-175.985,78.268,10.000
82828.081,300.301,-1444.642,287.792,-175.936,78.289,10.000
82832.112,300.303,-1444.483,287.472,-175.936,78.279,10.000
