%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82928.866,300.149,348.946,210.439,-0.019,2.506,5.000
82928.866,300.148,348.946,210.599,-0.035,2.528,5.000
82924.834,300.149,348.867,210.599,-0.035,2.517,5.000
82920.803,300.148,348.788,210.919,-0.019,2.495,5.000
82924.834,300.145,348.867,211.079,-0.019,2.538,5.000
82924.834,300.146,348.946,211.079,-0.003,2.517,5.000
82932.897,300.146,348.867,211.399,-0.019,2.528,5.000
82928.866,300.151,348.788,211.719,-0.019,2.506,5.000
82928.866,300.149,348.867,211.880,-0.019,2.517,5.000
82928.866,300.149,348.788,212.040,0.014,2.506,5.000
82928.866,300.153,348.867,212.200,-0.084,2.528,5.000
82920.803,300.148,348.709,212.520,-0.019,2.528,5.000
82928.866,300.146,348.946,213.000,-0.003,2.506,5.000
82924.834,300.148,348.788,212.840,-0.068,2.528,5.000
82924.834,300.149,348.788,213.481,-0.019,2.517,5.000
82928.866,300.149,348.709,213.641,-0.003,2.506,5.000
82920.803,300.148,348.867,213.961,-0.019,2.528,5.000
82928.866,300.151,348.788,214.441,-0.019,2.517,5.000
82920.803,300.149,348.867,214.921,-0.035,2.506,5.000
82920.803,300.149,348.867,214.761,-0.019,2.538,5.000
82920.803,300.145,348.788,215.562,-0.035,2.528,5.000
82924.834,300.148,348.788,215.722,-0.035,2.517,5.000
82916.772,300.149,348.788,215.882,-0.019,2.506,5.000
82928.866,300.148,348.709,216.042,-0.035,2.506,5.000
82932.897,300.153,348.788,216.362,-0.019,2.495,5.000
82928.866,300.149,348.867,217.003,-0.019,2.506,5.000
82928.866,300.135,352.107,236.534,-0.035,3.504,5.000
82932.897,300.133,352.107,236.534,-0.019,3.547,5.000
82932.897,300.133,352.107,236.534,-0.035,3.526,5.000
82928.866,300.133,352.344,236.694,-0.019,3.537,5.000
82936.929,300.137,352.107,236.694,-0.035,3.526,5.000
82936.929,300.138,352.186,236.534,-0.019,3.537,5.000
82932.897,300.135,352.186,236.534,-0.052,3.537,5.000
82932.897,300.135,352.265,236.694,-0.019,3.515,5.000
82936.929,300.135,352.186,236.214,-0.035,3.515,5.000
82940.960,300.137,352.186,236.374,-0.035,3.526,5.000
82936.929,300.135,352.186,236.214,-0.052,3.526,5.000
82940.960,300.135,352.107,236.054,-0.035,3.526,5.000
82936.929,300.133,352.186,236.054,-0.019,3.526,5.000
82932.897,300.133,352.186,235.733,-0.019,3.515,5.000
82936.929,300.137,351.949,235.733,-0.035,3.526,5.000
82944.991,300.138,352.107,235.733,0.014,3.504,5.000
82936.929,300.137,352.028,235.573,-0.019,3.526,5.000
82940.960,300.140,352.028,235.413,-0.003,3.526,5.000
82940.960,300.137,351.949,235.253,-0.035,3.526,5.000
82944.991,300.137,351.870,235.093,-0.019,3.515,5.000
82940.960,300.137,351.870,235.093,-0.035,3.526,5.000
82940.960,300.138,351.870,234.933,-0.019,3.537,5.000
82940.960,300.137,351.633,234.773,-0.019,3.526,5.000
82940.960,300.137,351.791,234.453,-0.035,3.526,5.000
82940.960,300.138,351.712,234.453,-0.035,3.515,5.000
82936.929,300.138,351.712,234.293,-0.019,3.526,5.000
82940.960,300.138,351.475,234.293,-0.019,3.515,5.000
82920.803,300.137,351.554,233.972,-0.052,3.547,5.000
82932.897,300.137,351.396,233.812,-0.052,3.547,5.000
82924.834,300.138,351.554,233.972,-0.019,3.526,5.000
82928.866,300.135,351.396,233.492,-0.052,3.526,5.000
82928.866,300.138,351.475,233.492,-0.035,3.526,5.000
82932.897,300.135,351.396,233.332,-0.019,3.515,5.000
82932.897,300.135,351.554,233.172,-0.003,3.515,5.000
82928.866,300.133,351.396,233.332,-0.019,3.526,5.000
82932.897,300.137,351.475,232.692,-0.019,3.537,5.000
82928.866,300.137,351.317,232.852,-0.019,3.526,5.000
82920.803,300.138,351.317,232.692,-0.035,3.537,5.000
82920.803,300.138,351.317,232.372,-0.035,3.537,5.000
82924.834,300.140,351.238,232.211,-0.052,3.515,5.000
82924.834,300.137,351.396,232.211,-0.035,3.537,5.000
82924.834,300.137,351.238,232.051,-0.035,3.515,5.000
82928.866,300.135,351.317,231.891,-0.003,3.504,5.000
82920.803,300.138,351.317,231.571,-0.003,3.537,5.000
82924.834,300.138,351.159,231.891,-0.035,3.537,5.000
82920.803,300.137,351.238,231.571,-0.035,3.547,5.000
82924.834,300.137,351.238,231.731,-0.003,3.494,5.000
82928.866,300.137,351.317,231.251,-0.052,3.526,5.000
82928.866,300.137,351.238,231.411,-0.035,3.526,5.000
82936.929,300.140,351.317,231.091,-0.035,3.504,5.000
82924.834,300.141,351.238,231.251,-0.019,3.515,5.000
82928.866,300.140,351.238,231.251,-0.019,3.515,5.000
82928.866,300.143,351.238,231.091,-0.019,3.526,5.000
82932.897,300.141,351.317,231.251,-0.035,3.537,5.000
82932.897,300.138,351.317,231.251,-0.019,3.537,5.000
82936.929,300.140,351.317,231.091,-0.035,3.504,5.000
82932.897,300.143,351.317,231.091,-0.019,3.526,5.000
82936.929,300.140,351.317,231.251,-0.035,3.537,5.000
82932.897,300.140,351.396,231.251,-0.035,3.547,5.000
82936.929,300.143,351.396,231.251,-0.035,3.515,5.000
82932.897,300.141,351.475,231.411,-0.035,3.537,5.000
82936.929,300.141,351.396,231.571,-0.035,3.526,5.000
82932.897,300.143,351.396,231.571,-0.019,3.526,5.000
82936.929,300.141,351.396,231.731,-0.035,3.547,5.000
82928.866,300.145,351.396,231.731,-0.019,3.515,5.000
82936.929,300.141,351.396,231.891,-0.019,3.537,5.000
82936.929,300.141,351.554,231.731,-0.035,3.537,5.000
82936.929,300.143,351.475,232.051,-0.035,3.526,5.000
82928.866,300.140,351.238,232.051,-0.019,3.526,5.000
82932.897,300.141,351.396,232.211,-0.019,3.515,5.000
82936.929,300.145,351.475,232.532,-0.019,3.504,5.000
82932.897,300.141,351.317,232.532,-0.035,3.526,5.000
82932.897,300.140,351.475,232.692,-0.003,3.504,5.000
82928.866,300.141,351.317,233.012,-0.052,3.547,5.000
82932.897,300.141,351.475,232.692,-0.019,3.547,5.000
82924.834,300.138,351.475,233.012,-0.035,3.547,5.000
82928.866,300.140,351.554,233.012,-0.019,3.526,5.000
82924.834,300.140,351.475,233.172,-0.019,3.526,5.000
82920.803,300.138,351.396,233.172,-0.019,3.537,5.000
82920.803,300.140,351.396,233.172,-0.019,3.537,5.000
82924.834,300.140,351.317,233.652,-0.019,3.537,5.000
82920.803,300.138,351.554,233.652,-0.035,3.526,5.000
82924.834,300.135,351.475,233.812,-0.019,3.537,5.000
82924.834,300.140,351.396,233.812,-0.035,3.526,5.000
82920.803,300.137,351.475,233.652,-0.035,3.515,5.000
82920.803,300.138,351.475,233.652,-0.019,3.526,5.000
82916.772,300.137,351.475,234.133,-0.019,3.515,5.000
82916.772,300.137,351.554,234.293,-0.052,3.515,5.000
82924.834,300.137,351.475,234.293,-0.003,3.526,5.000
82916.772,300.138,351.396,234.453,-0.019,3.526,5.000
82916.772,300.137,351.396,234.453,-0.035,3.515,5.000
82916.772,300.137,351.475,234.773,-0.035,3.526,5.000
82920.803,300.137,351.554,234.773,-0.019,3.515,5.000
82912.740,300.133,351.396,234.933,-0.019,3.515,5.000
82912.740,300.135,351.396,234.933,-0.019,3.537,5.000
82916.772,300.135,351.475,234.933,-0.052,3.526,5.000
82928.866,300.135,351.475,235.093,-0.035,3.526,5.000
82920.803,300.137,351.317,235.253,-0.035,3.537,5.000
82924.834,300.135,351.396,235.253,-0.052,3.515,5.000
82924.834,300.137,351.396,235.573,-0.019,3.526,5.000
82924.834,300.137,351.317,235.413,-0.035,3.537,5.000
82920.803,300.140,351.317,235.573,-0.035,3.537,5.000
82924.834,300.138,351.238,235.733,-0.019,3.526,5.000
82920.803,300.137,351.238,235.894,-0.019,3.537,5.000
82924.834,300.137,351.159,235.733,-0.035,3.537,5.000
82928.866,300.140,351.238,236.214,-0.019,3.504,5.000
82924.834,300.140,351.001,236.054,-0.003,3.537,5.000
82932.897,300.140,351.159,236.214,-0.019,3.526,5.000
82936.929,300.140,351.080,236.534,-0.019,3.526,5.000
82928.866,300.143,351.159,236.694,-0.003,3.526,5.000
82932.897,300.141,351.159,236.534,-0.035,3.547,5.000
82928.866,300.143,351.159,236.694,-0.003,3.526,5.000
82928.866,300.140,351.238,236.374,-0.019,3.537,5.000
82936.929,300.143,351.080,236.854,-0.019,3.526,5.000
82936.929,300.141,351.001,237.174,-0.035,3.526,5.000
82932.897,300.145,351.001,236.694,-0.035,3.515,5.000
82924.834,300.141,351.080,236.694,-0.019,3.537,5.000
82936.929,300.141,351.001,236.694,-0.035,3.515,5.000
82936.929,300.143,351.001,236.694,-0.019,3.526,5.000
82936.929,300.143,350.843,236.374,-0.019,3.526,5.000
82924.834,300.143,350.922,236.534,-0.035,3.537,5.000
82936.929,300.141,350.922,236.054,-0.019,3.504,5.000
82940.960,300.141,350.843,236.374,-0.035,3.515,5.000
82928.866,300.141,350.843,236.374,-0.035,3.515,5.000
82932.897,300.141,350.685,236.374,-0.019,3.515,5.000
82932.897,300.141,350.843,236.214,-0.035,3.526,5.000
82928.866,300.140,350.685,236.054,-0.035,3.537,5.000
82932.897,300.140,350.764,235.894,-0.035,3.526,5.000
82928.866,300.138,350.448,235.573,-0.019,3.526,5.000
82932.897,300.137,350.527,235.573,-0.035,3.515,5.000
82924.834,300.138,350.527,235.253,-0.019,3.526,5.000
82940.960,300.137,350.369,235.093,-0.003,3.537,5.000
82932.897,300.137,350.527,234.773,-0.035,3.526,5.000
82928.866,300.138,350.369,235.253,-0.052,3.547,5.000
82928.866,300.135,350.448,234.773,-0.019,3.515,5.000
82936.929,300.138,350.448,234.453,-0.019,3.526,5.000
82932.897,300.137,350.290,234.293,-0.035,3.515,5.000
82928.866,300.137,350.290,233.972,-0.035,3.537,5.000
82924.834,300.137,350.369,234.293,-0.019,3.537,5.000
82932.897,300.140,350.290,234.293,-0.019,3.526,5.000
82928.866,300.137,350.290,233.812,-0.019,3.526,5.000
82928.866,300.135,350.211,233.972,-0.035,3.515,5.000
82924.834,300.135,350.211,233.812,-0.019,3.504,5.000
82924.834,300.135,350.211,233.652,-0.035,3.526,5.000
82924.834,300.137,350.290,233.492,-0.035,3.537,5.000
82928.866,300.137,350.132,233.172,-0.035,3.504,5.000
82928.866,300.133,350.211,233.492,-0.019,3.526,5.000
82932.897,300.137,350.132,232.852,-0.052,3.515,5.000
82928.866,300.138,350.053,233.332,0.014,3.526,5.000
82932.897,300.137,350.132,233.012,-0.035,3.537,5.000
82932.897,300.137,350.211,233.012,-0.003,3.483,5.000
82928.866,300.137,350.211,233.012,-0.052,3.515,5.000
82936.929,300.141,350.211,233.012,-0.035,3.515,5.000
82936.929,300.140,350.053,232.852,-0.052,3.504,5.000
82936.929,300.140,350.053,232.852,-0.035,3.504,5.000
82932.897,300.141,350.132,233.012,-0.019,3.526,5.000
82932.897,300.140,350.132,233.012,-0.052,3.515,5.000
82928.866,300.141,350.053,232.692,-0.035,3.526,5.000
82936.929,300.141,350.053,232.372,-0.003,3.515,5.000
82936.929,300.145,350.132,232.532,-0.019,3.526,5.000
82924.834,300.141,350.132,232.532,-0.019,3.526,5.000
82924.834,300.141,350.053,232.532,-0.019,3.547,5.000
82928.866,300.143,350.053,232.532,-0.035,3.515,5.000
82928.866,300.143,350.132,232.211,-0.035,3.515,5.000
82936.929,300.140,350.132,232.372,-0.003,3.537,5.000
82924.834,300.145,350.053,232.211,-0.035,3.515,5.000
82928.866,300.148,350.211,232.211,-0.035,3.537,5.000
82932.897,300.145,350.132,232.211,-0.035,3.515,5.000
82932.897,300.143,350.132,232.051,-0.019,3.547,5.000
82932.897,300.145,350.132,232.211,-0.035,3.515,5.000
82928.866,300.143,350.132,232.051,-0.019,3.537,5.000
82928.866,300.141,349.973,231.891,-0.035,3.537,5.000
82928.866,300.146,350.132,232.051,-0.035,3.537,5.000
82924.834,300.141,350.053,232.051,-0.019,3.526,5.000
82932.897,300.141,350.211,232.051,-0.003,3.526,5.000
82928.866,300.145,350.290,231.891,-0.019,3.537,5.000
82928.866,300.145,350.132,231.731,-0.035,3.526,5.000
82936.929,300.141,350.290,231.891,-0.035,3.537,5.000
82936.929,300.138,350.211,231.731,-0.035,3.537,5.000
82924.834,300.138,350.290,231.731,-0.035,3.537,5.000
82936.929,300.140,350.211,231.571,-0.035,3.547,5.000
82928.866,300.141,350.211,231.571,-0.019,3.515,5.000
82924.834,300.140,350.369,231.411,-0.019,3.526,5.000
82924.834,300.138,350.448,231.091,-0.003,3.526,5.000
82928.866,300.138,350.448,231.251,0.014,3.515,5.000
82924.834,300.138,350.369,231.251,-0.019,3.515,5.000
82932.897,300.138,350.527,231.411,-0.019,3.526,5.000
82924.834,300.138,350.606,230.931,-0.019,3.504,5.000
82924.834,300.138,350.527,231.091,-0.019,3.526,5.000
82932.897,300.137,350.685,231.091,-0.003,3.504,5.000
82924.834,300.138,350.527,231.091,-0.068,3.515,5.000
82928.866,300.138,350.527,231.091,-0.035,3.526,5.000
82920.803,300.137,350.685,231.091,-0.035,3.526,5.000
82928.866,300.140,350.685,231.091,-0.019,3.537,5.000
82928.866,300.137,350.685,230.931,-0.019,3.526,5.000
82920.803,300.135,350.685,230.931,-0.035,3.526,5.000
82932.897,300.138,350.606,230.931,-0.019,3.515,5.000
82928.866,300.137,350.527,230.771,-0.052,3.515,5.000
82932.897,300.138,350.764,230.931,-0.035,3.547,5.000
82932.897,300.138,350.685,230.771,-0.019,3.526,5.000
82932.897,300.137,350.843,230.931,-0.003,3.526,5.000
82924.834,300.135,350.685,230.771,-0.019,3.515,5.000
82928.866,300.137,350.764,230.610,-0.003,3.515,5.000
82928.866,300.137,350.764,230.931,-0.035,3.537,5.000
82920.803,300.140,350.606,231.251,0.014,3.526,5.000
82924.834,300.140,350.606,231.091,-0.035,3.526,5.000
82928.866,300.138,350.606,230.931,-0.035,3.526,5.000
82928.866,300.140,350.527,231.091,-0.035,3.526,5.000
82928.866,300.138,350.606,231.091,-0.019,3.526,5.000
82928.866,300.140,350.606,231.091,-0.003,3.504,5.000
82936.929,300.141,350.606,231.091,-0.035,3.504,5.000
82924.834,300.141,350.448,231.091,-0.068,3.526,5.000
82936.929,300.145,350.527,231.411,-0.019,3.526,5.000
82936.929,300.145,350.527,230.931,-0.035,3.515,5.000
82940.960,300.141,350.448,231.251,-0.019,3.526,5.000
82932.897,300.141,350.448,231.411,-0.003,3.504,5.000
82932.897,300.140,350.369,231.411,-0.052,3.515,5.000
82936.929,300.141,350.369,231.251,-0.052,3.537,5.000
82936.929,300.140,350.290,231.731,-0.019,3.537,5.000
82932.897,300.141,350.290,231.891,-0.003,3.515,5.000
82940.960,300.141,350.290,231.731,-0.035,3.526,5.000
82932.897,300.140,350.290,231.731,-0.035,3.526,5.000
82940.960,300.140,350.369,231.731,-0.019,3.526,5.000
82936.929,300.140,350.132,232.211,-0.003,3.537,5.000
82944.991,300.138,350.290,232.372,-0.019,3.515,5.000
82944.991,300.143,350.290,232.372,-0.035,3.537,5.000
82940.960,300.141,350.132,232.211,-0.052,3.515,5.000
82936.929,300.138,350.211,232.532,-0.035,3.537,5.000
82940.960,300.143,350.053,232.852,-0.019,3.515,5.000
82928.866,300.137,350.053,232.532,-0.035,3.537,5.000
82932.897,300.138,350.053,233.012,-0.019,3.537,5.000
82936.929,300.138,350.053,233.172,-0.003,3.515,5.000
82936.929,300.138,349.973,233.332,-0.019,3.526,5.000
82932.897,300.138,350.053,233.492,-0.019,3.537,5.000
82940.960,300.138,349.973,233.812,-0.003,3.504,5.000
82936.929,300.137,349.973,233.812,-0.019,3.526,5.000
82936.929,300.138,350.053,234.133,-0.019,3.537,5.000
82936.929,300.138,349.973,233.972,-0.019,3.526,5.000
82924.834,300.137,349.973,234.293,-0.035,3.526,5.000
82936.929,300.137,350.053,234.133,-0.019,3.526,5.000
82936.929,300.138,349.894,234.133,-0.052,3.526,5.000
82928.866,300.138,349.973,234.293,-0.019,3.526,5.000
82924.834,300.138,349.894,234.293,-0.019,3.515,5.000
82932.897,300.137,349.894,234.613,-0.019,3.526,5.000
82924.834,300.137,349.894,234.453,-0.035,3.537,5.000
82924.834,300.137,349.894,234.613,-0.035,3.515,5.000
82928.866,300.137,349.973,234.293,-0.019,3.526,5.000
82932.897,300.140,349.815,234.293,-0.019,3.526,5.000
82932.897,300.140,349.894,234.133,-0.019,3.547,5.000
82936.929,300.143,349.973,234.133,-0.052,3.537,5.000
82932.897,300.140,349.894,233.812,-0.035,3.526,5.000
82932.897,300.140,349.894,233.652,-0.068,3.526,5.000
82932.897,300.138,349.894,233.652,-0.019,3.526,5.000
82932.897,300.140,349.894,233.492,-0.003,3.526,5.000
82924.834,300.140,350.132,233.492,-0.019,3.526,5.000
82932.897,300.140,349.894,233.172,-0.003,3.515,5.000
82924.834,300.141,349.973,232.852,-0.035,3.537,5.000
82924.834,300.141,349.973,232.532,-0.003,3.526,5.000
82928.866,300.143,350.053,232.051,-0.019,3.515,5.000
82920.803,300.141,350.053,231.731,-0.003,3.515,5.000
82928.866,300.143,349.973,231.091,-0.003,3.537,5.000
82928.866,300.143,349.973,231.091,-0.035,3.526,5.000
82920.803,300.143,350.053,230.610,-0.019,3.526,5.000
82924.834,300.141,349.973,230.450,-0.003,3.526,5.000
82928.866,300.143,350.053,230.130,-0.035,3.526,5.000
82920.803,300.141,349.894,229.810,-0.019,3.526,5.000
82920.803,300.145,350.053,229.330,-0.019,3.537,5.000
82920.803,300.143,350.053,229.170,-0.019,3.526,5.000
82920.803,300.145,349.973,229.010,-0.019,3.526,5.000
82928.866,300.145,350.132,228.689,-0.019,3.526,5.000
82928.866,300.146,350.132,228.209,-0.035,3.504,5.000
82924.834,300.143,350.132,228.369,-0.035,3.526,5.000
82920.803,300.141,350.053,227.889,-0.035,3.526,5.000
82920.803,300.143,350.053,227.729,-0.035,3.537,5.000
82924.834,300.141,349.973,227.889,-0.019,3.504,5.000
82924.834,300.145,350.132,227.569,-0.052,3.526,5.000
82924.834,300.141,350.211,227.409,-0.019,3.515,5.000
82932.897,300.141,350.053,227.088,-0.019,3.526,5.000
82928.866,300.143,350.211,227.249,-0.035,3.526,5.000
82916.772,300.140,350.132,227.088,-0.003,3.515,5.000
82924.834,300.141,350.290,227.409,-0.035,3.526,5.000
82928.866,300.143,350.448,227.409,-0.019,3.526,5.000
82924.834,300.140,350.132,227.409,-0.035,3.547,5.000
82928.866,300.140,350.211,227.569,-0.052,3.526,5.000
82924.834,300.140,350.290,227.569,-0.019,3.526,5.000
82924.834,300.138,350.290,227.569,-0.035,3.526,5.000
82928.866,300.138,350.448,227.889,-0.019,3.526,5.000
82920.803,300.140,350.448,227.889,-0.019,3.537,5.000
82920.803,300.138,350.369,228.049,-0.003,3.537,5.000
82928.866,300.137,350.369,228.209,-0.035,3.515,5.000
82928.866,300.137,350.448,228.369,-0.052,3.547,5.000
82928.866,300.138,350.448,228.529,-0.035,3.526,5.000
82920.803,300.137,350.369,229.010,-0.035,3.526,5.000
82936.929,300.137,350.448,229.010,-0.019,3.526,5.000
82928.866,300.137,350.527,229.170,-0.035,3.537,5.000
82924.834,300.135,350.606,229.490,-0.003,3.526,5.000
82920.803,300.137,350.448,229.170,-0.019,3.537,5.000
82928.866,300.137,350.527,229.330,-0.019,3.526,5.000
82928.866,300.137,350.448,229.490,-0.019,3.526,5.000
82932.897,300.138,350.527,229.490,-0.019,3.526,5.000
82928.866,300.138,350.606,229.330,-0.003,3.515,5.000
82932.897,300.135,350.606,229.170,-0.019,3.526,5.000
82924.834,300.135,350.527,229.330,-0.035,3.526,5.000
82932.897,300.137,350.606,229.010,-0.019,3.547,5.000
82928.866,300.140,350.606,229.170,-0.019,3.526,5.000
82928.866,300.138,350.448,229.010,-0.019,3.537,5.000
82924.834,300.137,350.527,229.010,-0.019,3.526,5.000
82924.834,300.135,350.369,228.529,-0.019,3.504,5.000
82924.834,300.137,350.448,228.369,-0.019,3.526,5.000
82924.834,300.138,350.527,228.209,-0.019,3.515,5.000
82928.866,300.137,350.448,227.889,-0.019,3.515,5.000
82928.866,300.137,350.448,227.889,-0.035,3.526,5.000
82924.834,300.140,350.290,227.569,-0.019,3.515,5.000
82924.834,300.138,350.527,227.409,-0.019,3.515,5.000
82924.834,300.137,350.290,227.088,-0.035,3.526,5.000
82928.866,300.141,350.369,226.608,-0.019,3.558,5.000
82932.897,300.140,350.369,226.448,-0.068,3.537,5.000
82924.834,300.138,350.448,226.448,-0.035,3.526,5.000
82928.866,300.140,350.369,225.968,-0.052,3.547,5.000
82924.834,300.141,350.290,225.808,-0.019,3.515,5.000
82928.866,300.138,350.290,225.648,-0.035,3.515,5.000
82928.866,300.138,350.211,225.648,-0.035,3.537,5.000
82932.897,300.138,350.211,225.488,-0.019,3.537,5.000
82928.866,300.138,350.211,225.167,-0.035,3.526,5.000
82924.834,300.138,350.211,225.007,-0.019,3.515,5.000
82932.897,300.140,350.211,225.007,-0.035,3.537,5.000
82928.866,300.137,350.211,225.007,-0.068,3.504,5.000
82936.929,300.140,350.053,225.007,-0.019,3.537,5.000
82932.897,300.141,350.132,224.847,-0.035,3.537,5.000
82924.834,300.140,350.053,224.847,-0.003,3.515,5.000
82928.866,300.138,350.132,225.167,-0.019,3.494,5.000
82928.866,300.140,350.132,225.167,-0.019,3.526,5.000
82924.834,300.138,350.053,225.488,-0.019,3.526,5.000
82924.834,300.141,349.973,225.488,-0.035,3.537,5.000
82928.866,300.140,350.132,225.808,-0.035,3.515,5.000
82928.866,300.138,349.973,225.808,-0.019,3.526,5.000
82920.803,300.141,349.894,226.448,-0.035,3.526,5.000
82928.866,300.143,349.973,226.128,-0.019,3.504,5.000
82928.866,300.141,350.053,226.928,-0.019,3.526,5.000
82932.897,300.143,349.973,226.928,-0.035,3.504,5.000
82928.866,300.141,350.053,227.249,-0.019,3.526,5.000
82924.834,300.143,349.973,227.569,-0.019,3.515,5.000
82920.803,300.140,349.894,227.889,-0.052,3.526,5.000
82924.834,300.140,349.894,228.529,-0.019,3.515,5.000
82932.897,300.143,349.815,228.529,-0.019,3.504,5.000
