%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83400.539,302.273,353.540,148.844,0.002,0.014,5.000
83412.633,302.273,353.698,148.524,0.002,-0.006,5.000
83412.633,302.272,353.698,148.844,0.002,-0.006,5.000
83408.602,302.273,353.698,148.844,0.002,-0.006,5.000
83408.602,302.270,353.698,148.684,0.018,0.004,5.000
83408.602,302.272,353.698,148.844,0.002,-0.006,5.000
83408.602,302.270,353.777,149.004,0.018,0.014,5.000
83408.602,302.270,353.619,149.324,0.002,-0.006,5.000
83412.633,302.270,353.698,149.324,0.018,-0.006,5.000
83404.570,302.270,353.777,149.324,-0.015,0.004,5.000
83412.633,302.272,353.777,149.644,-0.015,0.014,5.000
83404.570,302.270,353.777,149.804,-0.015,-0.017,5.000
83412.633,302.268,353.777,149.324,0.002,0.004,5.000
83412.633,302.272,353.856,149.644,0.018,0.014,5.000
83412.633,302.272,353.777,149.644,0.002,-0.017,5.000
83416.665,302.272,353.935,150.125,0.034,-0.017,5.000
83420.696,302.270,353.935,149.804,-0.015,-0.006,5.000
83412.633,302.272,353.777,149.965,0.002,0.014,5.000
83412.633,302.273,353.856,150.285,-0.015,0.004,5.000
83412.633,302.270,353.856,149.965,0.002,-0.006,5.000
83416.665,302.273,353.935,150.285,0.018,-0.006,5.000
83420.696,302.270,353.777,149.965,0.018,-0.006,5.000
83416.665,302.270,353.777,150.125,-0.015,-0.006,5.000
83420.696,302.273,353.619,149.965,-0.015,0.004,5.000
83416.665,302.272,353.698,150.285,0.018,0.004,5.000
83416.665,302.273,353.777,150.285,-0.047,0.004,5.000
83416.665,302.273,353.935,150.285,0.002,-0.006,5.000
83408.602,302.273,353.856,150.445,0.018,-0.006,5.000
83412.633,302.273,353.777,150.125,0.002,0.014,5.000
83412.633,302.272,353.777,150.285,-0.015,-0.006,5.000
83412.633,302.273,353.698,150.125,-0.015,0.004,5.000
83420.696,302.272,353.777,150.125,0.018,0.014,5.000
83412.633,302.272,353.619,150.285,0.002,-0.006,5.000
83412.633,302.272,353.698,150.125,-0.015,-0.006,5.000
83408.602,302.273,353.540,149.804,0.002,-0.017,5.000
83408.602,302.273,353.619,150.125,-0.031,0.004,5.000
83404.570,302.272,353.540,149.644,0.002,0.004,5.000
83408.602,302.299,351.406,190.468,-0.015,1.019,5.000
83404.570,302.296,351.485,190.628,0.002,1.009,5.000
83408.602,302.297,351.485,190.788,0.002,1.009,5.000
83412.633,302.299,351.485,190.788,-0.015,1.019,5.000
83412.633,302.299,351.485,190.788,-0.015,1.019,5.000
83404.570,302.299,351.406,190.628,0.018,1.019,5.000
83404.570,302.302,351.485,190.628,-0.031,1.040,5.000
83404.570,302.297,351.406,190.628,0.034,1.019,5.000
83400.539,302.296,351.406,190.628,0.002,1.040,5.000
83404.570,302.296,351.406,190.148,-0.015,1.029,5.000
83404.570,302.294,351.564,190.468,-0.015,1.050,5.000
83396.508,302.294,351.485,190.628,-0.015,1.009,5.000
83404.570,302.297,351.564,190.308,0.002,1.019,5.000
83404.570,302.297,351.485,190.628,0.002,1.029,5.000
83404.570,302.297,351.485,190.468,0.002,1.019,5.000
83408.602,302.297,351.485,190.468,0.002,1.029,5.000
83408.602,302.297,351.485,190.308,0.018,1.019,5.000
83408.602,302.297,351.485,190.468,0.002,0.999,5.000
83408.602,302.296,351.485,190.628,0.002,1.029,5.000
83400.539,302.296,351.485,190.628,0.002,1.040,5.000
83400.539,302.294,351.564,190.148,0.002,1.019,5.000
83408.602,302.293,351.564,190.468,0.018,1.019,5.000
83408.602,302.296,351.643,190.468,-0.015,1.019,5.000
83404.570,302.291,351.643,190.468,-0.015,1.029,5.000
83412.633,302.293,351.564,190.468,-0.015,1.009,5.000
83412.633,302.291,351.643,190.628,0.002,1.019,5.000
83408.602,302.296,351.722,190.468,-0.015,1.019,5.000
83408.602,302.293,351.564,190.628,0.002,1.019,5.000
83412.633,302.294,351.564,190.468,-0.031,1.009,5.000
83412.633,302.294,351.722,190.628,0.002,1.019,5.000
83408.602,302.293,351.722,190.788,0.002,1.009,5.000
83412.633,302.294,351.643,190.628,0.002,1.029,5.000
83412.633,302.293,351.643,190.308,0.002,1.029,5.000
83412.633,302.296,351.801,190.788,-0.015,1.019,5.000
83420.696,302.293,351.722,190.628,0.018,1.019,5.000
83416.665,302.293,351.722,190.948,0.002,1.019,5.000
83416.665,302.293,351.722,190.788,0.002,1.019,5.000
83408.602,302.297,351.880,190.948,0.018,1.019,5.000
83412.633,302.296,351.722,190.788,0.018,1.019,5.000
83416.665,302.293,351.801,191.108,0.002,1.009,5.000
83416.665,302.294,351.801,191.108,-0.015,1.019,5.000
83412.633,302.294,351.801,190.788,-0.015,1.019,5.000
83416.665,302.297,351.880,191.108,0.034,1.029,5.000
83408.602,302.296,351.801,191.108,-0.015,1.019,5.000
83416.665,302.299,352.038,190.948,-0.031,1.019,5.000
83408.602,302.297,351.880,191.108,-0.015,1.029,5.000
83416.665,302.297,352.038,191.269,0.002,1.029,5.000
83412.633,302.299,351.880,191.429,-0.015,1.019,5.000
83412.633,302.296,352.117,191.108,0.002,1.019,5.000
83408.602,302.299,352.038,190.788,0.002,1.019,5.000
83408.602,302.299,351.880,191.269,0.018,1.019,5.000
83412.633,302.299,351.880,191.108,-0.015,1.029,5.000
83408.602,302.301,352.038,191.108,0.002,1.029,5.000
83408.602,302.301,352.038,190.948,0.002,1.029,5.000
83400.539,302.301,351.959,191.108,-0.015,1.009,5.000
83404.570,302.302,352.038,190.948,0.018,1.029,5.000
83412.633,302.302,352.038,190.948,0.018,1.029,5.000
83412.633,302.301,352.038,191.108,0.002,1.019,5.000
83408.602,302.304,352.038,191.108,-0.015,1.019,5.000
83396.508,302.302,352.038,191.108,0.002,1.009,5.000
83404.570,302.302,352.038,191.269,0.002,1.029,5.000
83400.539,302.304,352.038,190.948,-0.015,1.019,5.000
83404.570,302.301,351.959,190.788,0.002,1.040,5.000
83408.602,302.302,351.959,190.788,0.002,1.029,5.000
83396.508,302.302,351.959,190.628,-0.015,1.040,5.000
83396.508,302.301,351.959,190.468,-0.031,1.019,5.000
83396.508,302.304,352.038,190.628,-0.031,1.040,5.000
83404.570,302.302,352.117,190.148,0.018,1.029,5.000
83400.539,302.299,352.117,189.828,0.002,1.019,5.000
83404.570,302.301,352.196,189.668,0.018,1.029,5.000
83400.539,302.302,352.117,189.828,-0.047,1.009,5.000
83404.570,302.301,352.117,189.508,0.002,1.009,5.000
83404.570,302.299,352.196,188.867,0.018,1.009,5.000
83404.570,302.301,352.275,189.027,-0.015,1.019,5.000
83408.602,302.302,352.275,188.707,0.018,1.029,5.000
83412.633,302.299,352.196,188.707,-0.015,1.040,5.000
83408.602,302.297,352.117,188.547,0.002,1.009,5.000
83412.633,302.297,352.275,188.227,0.018,1.029,5.000
83412.633,302.299,352.354,187.747,0.002,1.040,5.000
83412.633,302.297,352.275,187.747,0.002,1.029,5.000
83408.602,302.296,352.275,187.586,0.002,1.029,5.000
83412.633,302.299,352.354,187.266,0.002,1.029,5.000
83416.665,302.299,352.354,186.786,0.002,1.009,5.000
83408.602,302.297,352.196,186.786,0.002,1.040,5.000
83412.633,302.297,352.354,186.786,-0.015,1.029,5.000
83412.633,302.297,352.354,186.626,0.002,1.029,5.000
83412.633,302.299,352.354,186.306,-0.015,1.029,5.000
83404.570,302.297,352.275,186.146,-0.015,1.009,5.000
83416.665,302.297,352.354,185.825,0.002,1.019,5.000
83420.696,302.297,352.354,185.825,0.002,1.009,5.000
83408.602,302.296,352.433,185.985,-0.015,1.040,5.000
83412.633,302.299,352.354,185.825,0.002,1.029,5.000
83416.665,302.297,352.433,185.825,0.002,1.029,5.000
83424.727,302.297,352.512,185.825,0.002,1.019,5.000
83420.696,302.297,352.512,185.665,0.034,1.029,5.000
83416.665,302.297,352.591,185.665,-0.015,1.040,5.000
83424.727,302.301,352.670,185.345,-0.015,1.029,5.000
83428.759,302.299,352.433,185.345,0.002,1.019,5.000
83420.696,302.299,352.670,185.505,0.002,1.029,5.000
83416.665,302.299,352.591,185.345,-0.015,1.019,5.000
83416.665,302.297,352.670,185.345,0.002,1.009,5.000
83420.696,302.299,352.670,185.345,-0.015,1.029,5.000
83412.633,302.301,352.749,185.345,0.002,1.040,5.000
83424.727,302.297,352.828,185.505,-0.015,1.029,5.000
83412.633,302.301,352.828,185.665,0.002,1.029,5.000
83416.665,302.299,352.749,185.665,-0.015,1.019,5.000
83416.665,302.301,352.749,185.985,-0.015,1.009,5.000
83408.602,302.297,352.828,185.825,-0.015,1.019,5.000
83416.665,302.302,352.828,185.825,-0.015,1.029,5.000
83416.665,302.299,352.907,186.146,0.002,1.040,5.000
83416.665,302.299,352.749,186.146,0.002,1.040,5.000
83416.665,302.299,352.828,185.985,-0.031,1.040,5.000
83420.696,302.297,352.749,186.306,0.002,1.019,5.000
83416.665,302.296,352.986,186.146,0.034,1.019,5.000
83412.633,302.299,352.986,186.146,0.002,1.019,5.000
83420.696,302.299,352.986,186.306,0.002,1.019,5.000
83416.665,302.297,353.065,186.146,0.018,1.029,5.000
83416.665,302.299,352.986,186.146,-0.015,1.029,5.000
83412.633,302.299,352.986,186.146,0.034,1.019,5.000
83416.665,302.297,352.986,186.466,0.002,1.029,5.000
83408.602,302.299,353.065,186.306,-0.015,1.019,5.000
83412.633,302.297,353.065,186.306,0.018,1.029,5.000
83416.665,302.297,353.065,186.306,0.002,1.019,5.000
83416.665,302.299,353.065,186.466,-0.015,1.009,5.000
83420.696,302.297,353.144,186.626,-0.015,1.019,5.000
83412.633,302.297,353.224,186.626,0.002,1.009,5.000
83416.665,302.301,353.461,186.626,0.002,1.029,5.000
83416.665,302.297,353.303,186.306,0.002,1.040,5.000
83412.633,302.299,353.224,186.146,-0.015,1.009,5.000
83408.602,302.299,353.224,186.146,-0.015,1.019,5.000
83412.633,302.301,353.224,185.825,0.002,1.009,5.000
83408.602,302.296,353.461,185.825,0.002,1.019,5.000
83412.633,302.297,353.382,185.665,0.034,1.029,5.000
83408.602,302.299,353.540,185.825,-0.015,1.019,5.000
83416.665,302.299,353.461,185.665,-0.015,1.019,5.000
83412.633,302.296,353.382,185.825,-0.015,1.019,5.000
83416.665,302.301,353.619,185.665,-0.031,1.029,5.000
83412.633,302.297,353.619,185.825,0.002,1.029,5.000
83416.665,302.299,353.540,185.505,-0.015,1.029,5.000
83408.602,302.299,353.619,185.345,0.002,1.009,5.000
83416.665,302.301,353.698,185.185,0.002,1.029,5.000
83412.633,302.297,353.698,185.345,0.002,1.009,5.000
83416.665,302.301,353.698,185.505,-0.015,1.040,5.000
83416.665,302.301,353.698,185.345,0.002,1.040,5.000
83416.665,302.297,353.540,185.345,0.018,1.040,5.000
83412.633,302.299,353.619,185.505,-0.015,1.029,5.000
83412.633,302.301,353.619,185.505,-0.015,1.029,5.000
83416.665,302.299,353.698,185.505,0.002,1.040,5.000
83412.633,302.299,353.698,185.665,-0.015,1.019,5.000
83408.602,302.301,353.540,185.505,0.002,1.009,5.000
83420.696,302.301,353.619,185.985,0.002,1.029,5.000
83412.633,302.301,353.777,185.825,-0.015,1.040,5.000
83412.633,302.297,353.777,185.665,0.018,1.019,5.000
83412.633,302.297,353.540,185.985,-0.015,1.019,5.000
83416.665,302.297,353.619,185.985,0.002,1.040,5.000
83412.633,302.301,353.698,186.466,0.002,1.009,5.000
83416.665,302.297,353.619,186.466,0.002,1.019,5.000
83416.665,302.296,353.540,186.626,0.002,1.019,5.000
83412.633,302.299,353.698,186.786,0.018,1.029,5.000
83416.665,302.301,353.619,186.946,0.002,1.019,5.000
83416.665,302.296,353.461,187.426,0.002,1.040,5.000
83408.602,302.301,353.540,187.747,-0.015,1.029,5.000
83416.665,302.299,353.461,187.747,-0.015,1.040,5.000
83412.633,302.296,353.540,187.907,0.002,1.019,5.000
83420.696,302.301,353.540,188.067,0.018,1.040,5.000
83424.727,302.297,353.461,188.387,0.002,1.029,5.000
83412.633,302.301,353.540,188.387,-0.015,1.019,5.000
83420.696,302.297,353.461,188.547,-0.015,1.029,5.000
83416.665,302.297,353.540,188.867,0.002,1.029,5.000
83416.665,302.299,353.303,189.027,-0.015,1.029,5.000
83416.665,302.302,353.461,189.347,0.002,1.029,5.000
83420.696,302.299,353.540,189.347,-0.015,1.029,5.000
83416.665,302.299,353.382,189.508,0.002,1.029,5.000
83412.633,302.302,353.382,189.668,0.002,1.029,5.000
83416.665,302.301,353.619,189.508,0.002,1.019,5.000
83420.696,302.299,353.461,189.988,-0.031,1.029,5.000
83412.633,302.301,353.382,189.668,0.018,1.009,5.000
83424.727,302.301,353.382,189.988,-0.015,1.009,5.000
83416.665,302.299,353.461,190.148,-0.015,1.019,5.000
83412.633,302.301,353.224,190.148,0.002,1.019,5.000
83412.633,302.302,353.461,190.148,0.002,1.029,5.000
83416.665,302.297,353.461,190.628,0.002,1.019,5.000
83408.602,302.299,353.382,190.468,-0.015,1.019,5.000
83412.633,302.301,353.382,190.628,0.018,1.019,5.000
83408.602,302.297,353.382,190.948,-0.015,1.009,5.000
83416.665,302.301,353.382,190.948,-0.015,1.019,5.000
83412.633,302.296,353.461,191.108,-0.015,1.019,5.000
83412.633,302.297,353.303,190.788,-0.015,1.019,5.000
83408.602,302.301,353.382,190.788,0.002,1.029,5.000
83404.570,302.299,353.382,191.108,-0.015,1.040,5.000
83412.633,302.299,353.224,191.108,-0.015,1.029,5.000
83408.602,302.299,353.303,191.108,-0.015,1.009,5.000
83404.570,302.297,353.461,191.269,-0.015,1.029,5.000
83408.602,302.299,353.382,191.269,-0.015,1.019,5.000
83408.602,302.299,353.382,191.429,0.002,1.029,5.000
83412.633,302.297,353.461,191.429,-0.015,1.029,5.000
83400.539,302.296,353.461,191.589,0.002,1.019,5.000
83404.570,302.301,353.540,191.749,0.018,1.029,5.000
83408.602,302.297,353.303,191.909,0.002,1.040,5.000
83400.539,302.294,353.461,191.909,0.018,1.029,5.000
83404.570,302.294,353.461,192.229,0.018,1.019,5.000
83404.570,302.299,353.461,192.229,-0.015,1.009,5.000
83412.633,302.297,353.382,192.069,-0.015,1.019,5.000
83412.633,302.297,353.540,192.229,0.002,1.040,5.000
83408.602,302.296,353.540,192.549,0.002,1.029,5.000
83416.665,302.296,353.540,192.709,0.002,1.019,5.000
83412.633,302.296,353.619,192.709,-0.031,1.019,5.000
83412.633,302.294,353.619,193.030,-0.015,1.019,5.000
83412.633,302.294,353.619,193.030,0.002,1.029,5.000
83412.633,302.296,353.698,193.030,0.018,1.019,5.000
83412.633,302.296,353.777,193.350,0.034,1.029,5.000
83416.665,302.294,353.777,193.190,-0.015,1.019,5.000
83412.633,302.294,353.777,193.350,-0.031,0.999,5.000
83412.633,302.296,353.856,193.830,0.018,1.050,5.000
83416.665,302.296,353.777,193.670,0.002,1.019,5.000
83420.696,302.294,354.014,193.990,0.018,1.029,5.000
83416.665,302.297,353.935,194.150,0.002,1.019,5.000
83412.633,302.296,354.093,194.310,0.002,1.029,5.000
83416.665,302.293,353.777,194.310,0.002,1.029,5.000
83412.633,302.296,353.935,194.310,0.018,1.019,5.000
83416.665,302.296,354.093,194.951,-0.031,1.040,5.000
83416.665,302.294,354.014,194.631,0.018,1.040,5.000
83416.665,302.296,353.935,195.111,0.018,1.029,5.000
83416.665,302.294,354.093,194.951,-0.015,1.029,5.000
83412.633,302.294,354.093,195.431,0.018,1.009,5.000
83412.633,302.297,354.251,195.431,0.002,1.019,5.000
83416.665,302.296,354.172,195.431,-0.015,1.009,5.000
83412.633,302.296,354.014,195.911,0.002,1.029,5.000
83412.633,302.293,354.330,195.911,-0.015,1.029,5.000
83412.633,302.297,354.093,196.071,0.002,1.029,5.000
83408.602,302.297,354.172,196.071,0.018,1.019,5.000
83416.665,302.294,354.093,196.231,-0.015,1.029,5.000
83408.602,302.293,354.172,196.552,-0.015,1.019,5.000
83412.633,302.296,354.093,196.552,0.002,1.029,5.000
83412.633,302.296,354.172,196.552,0.018,1.040,5.000
83408.602,302.294,354.172,196.872,-0.015,1.029,5.000
83416.665,302.294,354.172,196.872,0.002,1.019,5.000
83408.602,302.296,354.172,197.032,0.018,1.040,5.000
83412.633,302.297,354.172,197.192,0.002,1.019,5.000
83412.633,302.301,354.251,197.192,-0.015,1.019,5.000
83412.633,302.299,354.093,197.352,-0.031,1.029,5.000
83408.602,302.296,354.330,197.672,-0.031,1.009,5.000
83404.570,302.299,354.172,197.672,0.002,1.029,5.000
83404.570,302.301,354.172,197.672,-0.015,1.029,5.000
83408.602,302.297,354.172,197.512,-0.015,1.009,5.000
83408.602,302.297,354.014,197.832,-0.015,1.009,5.000
83404.570,302.297,354.172,197.992,0.002,1.029,5.000
83404.570,302.297,354.330,198.153,0.018,1.009,5.000
83404.570,302.301,354.330,198.153,0.018,1.019,5.000
83412.633,302.297,354.330,198.153,-0.015,1.019,5.000
83412.633,302.297,354.409,198.153,0.002,1.050,5.000
83408.602,302.297,354.567,198.153,-0.015,1.040,5.000
83408.602,302.297,354.567,197.832,0.018,1.019,5.000
83408.602,302.296,354.488,198.473,0.002,1.029,5.000
83404.570,302.299,354.488,197.992,-0.015,1.029,5.000
83404.570,302.294,354.330,197.992,-0.015,1.029,5.000
83412.633,302.297,354.488,197.992,0.002,1.019,5.000
83404.570,302.296,354.567,197.672,0.002,1.029,5.000
83408.602,302.296,354.567,197.672,0.018,1.009,5.000
83408.602,302.296,354.646,197.512,-0.031,1.029,5.000
83408.602,302.297,354.488,197.672,0.002,0.999,5.000
83404.570,302.296,354.567,197.352,-0.015,1.050,5.000
83416.665,302.297,354.488,197.352,0.002,1.009,5.000
83416.665,302.296,354.646,197.032,-0.015,1.029,5.000
83408.602,302.296,354.804,197.192,-0.015,1.029,5.000
83400.539,302.297,354.725,197.192,0.018,1.019,5.000
83408.602,302.294,354.725,196.712,0.002,1.040,5.000
83408.602,302.296,354.804,196.712,0.002,1.029,5.000
83404.570,302.297,354.804,196.231,0.002,1.029,5.000
83408.602,302.296,354.883,196.392,-0.015,1.029,5.000
83408.602,302.294,354.962,195.751,0.002,1.029,5.000
83416.665,302.296,355.041,195.751,-0.031,1.029,5.000
83416.665,302.297,354.883,195.591,0.002,1.029,5.000
83412.633,302.294,354.962,195.271,0.002,1.029,5.000
83408.602,302.296,354.962,195.111,0.002,1.029,5.000
83408.602,302.299,355.041,195.111,0.018,1.029,5.000
83412.633,302.294,355.041,194.631,0.034,1.009,5.000
83412.633,302.294,355.041,194.470,-0.015,1.029,5.000
83408.602,302.297,355.041,194.631,0.018,1.009,5.000
83412.633,302.299,355.041,193.830,-0.015,1.029,5.000
83416.665,302.294,355.041,193.510,0.034,1.029,5.000
83404.570,302.296,355.041,193.670,0.018,1.029,5.000
83412.633,302.297,355.041,193.190,-0.015,1.029,5.000
83412.633,302.296,355.041,192.869,0.002,1.029,5.000
83412.633,302.294,355.120,193.030,-0.015,1.029,5.000
83416.665,302.296,355.120,192.709,0.018,1.040,5.000
83412.633,302.296,355.199,192.389,-0.031,1.040,5.000
83412.633,302.296,355.041,192.069,0.002,1.040,5.000
83416.665,302.296,355.120,191.749,-0.015,1.029,5.000
83408.602,302.294,355.199,191.429,-0.015,1.029,5.000
83408.602,302.297,355.041,191.108,-0.015,1.019,5.000
83416.665,302.294,355.041,190.948,0.018,1.019,5.000
83416.665,302.294,355.041,190.788,0.002,1.029,5.000
83420.696,302.294,354.962,190.628,0.002,1.029,5.000
83412.633,302.293,355.041,190.308,-0.015,1.019,5.000
83420.696,302.293,354.962,189.828,-0.015,1.019,5.000
83420.696,302.294,354.962,189.988,0.018,1.029,5.000
83412.633,302.294,354.883,189.828,0.002,1.040,5.000
83424.727,302.297,354.883,189.668,0.002,1.019,5.000
83412.633,302.293,354.883,189.508,0.002,1.029,5.000
83420.696,302.293,354.646,189.187,-0.015,1.029,5.000
83424.727,302.294,354.725,189.187,-0.015,0.999,5.000
83416.665,302.294,354.567,189.027,0.002,1.019,5.000
83424.727,302.293,354.488,189.187,0.018,1.019,5.000
83420.696,302.296,354.567,188.707,0.002,1.029,5.000
83420.696,302.296,354.567,188.707,-0.015,0.999,5.000
83420.696,302.296,354.488,188.547,0.018,1.029,5.000
83420.696,302.297,354.409,188.867,-0.015,1.019,5.000
83412.633,302.296,354.409,188.707,-0.031,1.009,5.000
83412.633,302.299,354.251,188.707,-0.015,1.029,5.000
83420.696,302.293,354.251,188.867,0.018,1.029,5.000
83408.602,302.296,354.093,189.027,0.002,1.019,5.000
83412.633,302.294,354.172,188.707,0.002,1.019,5.000
83412.633,302.297,353.935,189.027,-0.031,1.019,5.000
83412.633,302.299,354.093,189.187,0.018,1.029,5.000
83412.633,302.296,353.935,189.187,0.002,1.019,5.000
83408.602,302.294,354.014,189.187,0.018,1.019,5.000
83416.665,302.294,353.935,189.347,-0.015,1.019,5.000
83412.633,302.294,353.856,189.347,-0.015,1.009,5.000
83412.633,302.297,353.935,189.828,0.018,1.029,5.000
83408.602,302.299,353.777,189.668,0.002,1.029,5.000
83412.633,302.296,353.856,189.828,0.002,1.009,5.000
83412.633,302.297,353.619,190.148,0.002,1.009,5.000
83412.633,302.296,353.619,190.148,-0.031,1.029,5.000
83416.665,302.297,353.698,190.468,0.002,1.019,5.000
83420.696,302.301,353.540,190.468,-0.015,1.029,5.000
83416.665,302.296,353.619,190.788,0.018,1.029,5.000
83412.633,302.299,353.619,190.948,0.002,1.019,5.000
83412.633,302.297,353.540,190.628,0.002,1.029,5.000
83420.696,302.296,353.619,191.429,-0.015,1.009,5.000
83416.665,302.296,353.540,191.589,0.002,1.029,5.000
83416.665,302.297,353.461,191.589,0.018,1.029,5.000
83412.633,302.297,353.619,191.429,-0.015,1.009,5.000
83420.696,302.297,353.540,191.749,0.018,1.040,5.000
83408.602,302.296,353.540,192.069,-0.015,1.019,5.000
83412.633,302.296,353.461,192.069,-0.015,1.019,5.000
83416.665,302.296,353.540,192.389,0.002,1.040,5.000
83416.665,302.296,353.619,192.229,-0.015,1.019,5.000
83420.696,302.294,353.540,192.549,0.002,1.050,5.000
