%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83098.184,301.786,349.281,104.926,-0.005,-0.002,5.000
83098.184,301.786,349.202,104.606,-0.021,-0.002,5.000
83094.153,301.783,349.044,104.606,0.011,0.009,5.000
83098.184,301.785,349.123,104.926,-0.021,0.009,5.000
83090.122,301.785,349.044,105.086,-0.005,0.009,5.000
83094.153,301.785,349.123,105.086,0.011,0.009,5.000
83094.153,301.785,349.044,105.406,-0.038,-0.002,5.000
83086.090,301.786,349.202,105.246,-0.005,0.009,5.000
83094.153,301.785,349.123,105.566,0.011,-0.012,5.000
83094.153,301.786,348.965,105.726,-0.005,-0.002,5.000
83090.122,301.791,349.281,105.726,0.011,-0.002,5.000
83090.122,301.788,349.123,105.886,0.011,0.019,5.000
83098.184,301.791,349.281,105.886,-0.005,0.009,5.000
83090.122,301.788,349.202,106.047,-0.021,-0.012,5.000
83090.122,301.789,349.044,106.367,-0.005,0.009,5.000
83090.122,301.791,349.281,106.207,-0.005,-0.012,5.000
83086.090,301.791,349.123,106.207,0.011,-0.002,5.000
83090.122,301.789,349.202,106.367,-0.021,-0.002,5.000
83094.153,301.789,349.202,106.687,-0.021,-0.022,5.000
83086.090,301.788,349.202,106.847,-0.021,-0.002,5.000
83094.153,301.788,349.123,107.007,-0.021,-0.002,5.000
83086.090,301.791,349.123,107.007,-0.021,-0.002,5.000
83090.122,301.791,349.123,107.007,-0.005,-0.002,5.000
83090.122,301.791,349.281,107.007,0.011,-0.002,5.000
83090.122,301.791,349.281,106.847,-0.005,-0.002,5.000
83086.090,301.791,349.281,106.847,-0.005,0.009,5.000
83090.122,301.791,349.360,107.007,-0.005,0.009,5.000
83082.059,301.791,349.281,106.847,-0.021,-0.012,5.000
83082.059,301.789,349.281,107.007,-0.005,-0.002,5.000
83086.090,301.791,349.360,107.007,0.011,0.009,5.000
83086.090,301.789,349.281,106.687,-0.005,-0.002,5.000
83086.090,301.789,349.360,107.007,0.011,-0.022,5.000
83086.090,301.788,349.439,106.687,0.011,0.009,5.000
83090.122,301.789,349.439,106.687,-0.005,0.009,5.000
83086.090,301.791,349.360,106.687,0.028,-0.012,5.000
83086.090,301.789,349.518,106.687,-0.038,-0.002,5.000
83082.059,301.789,349.439,106.527,-0.005,-0.002,5.000
83086.090,301.785,349.439,106.047,0.011,0.019,5.000
83086.090,301.788,349.518,106.047,0.028,-0.002,5.000
83082.059,301.788,349.518,106.207,0.011,-0.002,5.000
83082.059,301.786,349.439,106.047,-0.005,0.009,5.000
83082.059,301.785,349.597,105.566,0.011,-0.012,5.000
83094.153,301.815,351.020,141.427,0.011,0.973,5.000
83090.122,301.815,350.862,141.587,-0.005,0.983,5.000
83094.153,301.818,351.020,141.907,-0.005,0.952,5.000
83094.153,301.814,351.020,141.907,-0.005,0.973,5.000
83094.153,301.815,351.020,141.907,-0.021,0.952,5.000
83090.122,301.815,351.020,142.228,-0.005,0.973,5.000
83094.153,301.815,351.020,142.548,0.011,0.973,5.000
83098.184,301.814,351.099,142.548,0.028,0.963,5.000
83098.184,301.814,351.099,142.548,-0.005,0.973,5.000
83102.216,301.815,351.178,142.868,-0.021,0.963,5.000
83102.216,301.815,351.020,143.188,-0.005,0.963,5.000
83098.184,301.818,351.099,143.508,0.011,0.983,5.000
83098.184,301.815,351.099,143.668,-0.005,0.952,5.000
83098.184,301.817,351.178,144.149,0.011,0.983,5.000
83094.153,301.815,351.178,144.469,-0.005,0.952,5.000
83098.184,301.815,351.178,144.469,0.011,0.963,5.000
83102.216,301.814,351.178,144.949,-0.021,0.973,5.000
83098.184,301.815,351.178,144.629,0.011,0.993,5.000
83106.247,301.815,351.336,145.269,0.028,0.963,5.000
83098.184,301.815,351.178,145.590,0.028,0.963,5.000
83102.216,301.817,351.257,145.750,0.028,0.973,5.000
83102.216,301.815,351.099,145.910,-0.005,0.963,5.000
83102.216,301.817,351.336,146.390,-0.005,0.963,5.000
83102.216,301.815,351.178,146.550,0.028,0.963,5.000
83098.184,301.812,351.099,146.390,0.011,0.963,5.000
83098.184,301.810,351.336,146.390,0.011,0.963,5.000
83094.153,301.810,351.257,146.550,0.011,0.983,5.000
83106.247,301.810,351.415,146.710,-0.021,0.973,5.000
83106.247,301.809,351.336,146.550,-0.021,0.963,5.000
83106.247,301.810,351.415,146.390,0.011,0.963,5.000
83102.216,301.810,351.573,146.710,-0.021,0.973,5.000
83090.122,301.809,351.494,146.550,0.028,0.983,5.000
83090.122,301.810,351.336,146.230,0.011,0.973,5.000
83090.122,301.809,351.415,146.070,0.011,0.963,5.000
83082.059,301.812,351.573,146.230,-0.021,0.963,5.000
83086.090,301.812,351.415,146.070,-0.005,0.952,5.000
83086.090,301.810,351.573,145.590,0.011,0.983,5.000
83086.090,301.810,351.573,145.269,-0.005,0.973,5.000
83090.122,301.810,351.573,145.269,0.011,0.963,5.000
83086.090,301.807,351.494,144.789,0.028,0.963,5.000
83078.027,301.812,351.494,144.789,0.011,0.963,5.000
83086.090,301.812,351.573,144.149,0.028,0.963,5.000
83082.059,301.812,351.494,143.829,-0.005,0.983,5.000
83090.122,301.812,351.573,143.508,0.011,0.973,5.000
83094.153,301.810,351.494,143.348,0.028,0.963,5.000
83082.059,301.815,351.336,142.708,0.011,0.973,5.000
83086.090,301.812,351.494,142.388,0.011,0.963,5.000
83090.122,301.814,351.652,142.228,-0.005,0.983,5.000
83086.090,301.814,351.652,141.587,-0.021,0.963,5.000
83082.059,301.812,351.494,141.587,0.011,0.963,5.000
83082.059,301.814,351.573,141.427,0.011,0.973,5.000
83094.153,301.812,351.573,141.107,0.011,0.952,5.000
83090.122,301.817,351.494,140.947,-0.021,0.983,5.000
83090.122,301.812,351.652,140.787,-0.054,0.973,5.000
83090.122,301.817,351.494,140.627,-0.005,0.952,5.000
83090.122,301.815,351.494,140.306,-0.021,0.983,5.000
83086.090,301.814,351.573,140.306,0.028,0.963,5.000
83090.122,301.815,351.573,140.306,-0.005,0.973,5.000
83090.122,301.820,351.494,140.146,-0.005,0.983,5.000
83090.122,301.817,351.573,139.986,-0.005,0.973,5.000
83094.153,301.818,351.573,139.986,0.011,0.993,5.000
83090.122,301.815,351.494,140.146,0.011,0.973,5.000
83094.153,301.818,351.415,139.986,-0.021,0.963,5.000
83098.184,301.815,351.415,140.306,-0.005,0.952,5.000
83094.153,301.817,351.573,140.467,0.011,0.983,5.000
83094.153,301.817,351.731,140.627,-0.021,0.983,5.000
83094.153,301.818,351.494,140.787,-0.005,0.952,5.000
83090.122,301.818,351.573,140.787,-0.005,0.973,5.000
83094.153,301.817,351.573,141.107,-0.021,0.963,5.000
83098.184,301.818,351.731,141.427,-0.021,0.963,5.000
83106.247,301.820,351.652,141.587,0.011,0.963,5.000
83102.216,301.817,351.652,141.427,-0.005,0.993,5.000
83098.184,301.815,351.889,141.747,0.011,0.963,5.000
83098.184,301.817,351.810,142.067,-0.021,0.973,5.000
83094.153,301.815,351.731,142.388,0.011,0.963,5.000
83102.216,301.818,351.889,142.548,-0.038,0.963,5.000
83094.153,301.818,351.810,143.028,0.011,0.983,5.000
83098.184,301.817,351.889,142.868,-0.005,0.973,5.000
83098.184,301.815,351.889,143.188,-0.005,0.963,5.000
83102.216,301.815,351.968,143.668,-0.005,0.983,5.000
83094.153,301.817,351.810,143.508,0.011,0.963,5.000
83094.153,301.814,351.968,143.829,0.028,0.983,5.000
83098.184,301.810,352.205,143.508,-0.005,0.963,5.000
83098.184,301.815,352.126,143.829,0.011,0.983,5.000
83090.122,301.814,352.126,144.309,-0.005,0.983,5.000
83086.090,301.814,352.126,143.989,-0.005,0.963,5.000
83090.122,301.814,352.205,143.989,-0.005,0.963,5.000
83094.153,301.814,352.284,144.149,-0.021,0.963,5.000
83090.122,301.814,352.363,144.149,0.011,0.963,5.000
83086.090,301.810,352.363,144.469,0.011,0.963,5.000
83094.153,301.810,352.363,144.149,0.011,0.973,5.000
83094.153,301.810,352.363,143.989,0.011,0.963,5.000
83090.122,301.812,352.363,143.989,0.011,0.983,5.000
83086.090,301.815,352.363,143.829,-0.005,0.973,5.000
83090.122,301.810,352.600,143.829,0.011,0.973,5.000
83094.153,301.812,352.600,143.508,0.028,0.973,5.000
83094.153,301.814,352.442,143.668,0.011,0.983,5.000
83090.122,301.809,352.521,143.348,0.011,0.963,5.000
83094.153,301.812,352.758,143.188,0.011,0.973,5.000
83090.122,301.814,352.600,143.508,0.011,0.963,5.000
83090.122,301.812,352.679,142.868,0.011,0.973,5.000
83090.122,301.815,352.600,142.548,0.011,0.963,5.000
83094.153,301.814,352.600,142.708,0.011,0.963,5.000
83098.184,301.815,352.600,142.388,0.011,0.973,5.000
83098.184,301.814,352.679,142.708,0.011,0.973,5.000
83102.216,301.815,352.679,142.388,0.011,0.963,5.000
83102.216,301.815,352.600,142.067,-0.005,0.973,5.000
83106.247,301.815,352.758,142.228,0.028,0.973,5.000
83110.279,301.817,352.600,142.228,0.011,0.983,5.000
83106.247,301.817,352.837,142.388,0.011,0.952,5.000
83098.184,301.814,352.758,142.708,-0.021,0.963,5.000
83106.247,301.817,352.758,142.067,0.011,0.973,5.000
83106.247,301.817,352.679,141.747,-0.038,0.983,5.000
83106.247,301.818,352.758,141.907,0.028,0.963,5.000
83098.184,301.817,352.679,141.747,-0.021,0.983,5.000
83106.247,301.817,352.679,141.747,-0.021,0.963,5.000
83102.216,301.815,352.679,141.747,-0.005,0.963,5.000
83102.216,301.815,352.442,141.907,0.011,0.963,5.000
83102.216,301.815,352.600,141.907,-0.005,0.973,5.000
83098.184,301.817,352.600,141.747,0.028,0.963,5.000
83102.216,301.820,352.679,142.228,-0.005,0.963,5.000
83106.247,301.817,352.679,141.907,-0.005,0.963,5.000
83102.216,301.815,352.600,141.907,-0.021,0.963,5.000
83102.216,301.818,352.758,142.067,-0.005,0.983,5.000
83098.184,301.818,352.600,141.907,-0.005,0.973,5.000
83098.184,301.817,352.679,142.388,-0.005,0.963,5.000
83098.184,301.818,352.679,141.907,-0.005,0.963,5.000
83098.184,301.817,352.600,142.388,0.028,0.963,5.000
83090.122,301.815,352.600,142.228,-0.005,0.973,5.000
83094.153,301.818,352.758,142.388,0.011,0.952,5.000
83090.122,301.815,352.521,142.388,0.028,0.973,5.000
83094.153,301.815,352.679,142.388,-0.005,0.963,5.000
83090.122,301.818,352.679,142.228,-0.005,0.963,5.000
83094.153,301.817,352.758,142.708,-0.005,0.952,5.000
83098.184,301.814,352.679,142.388,-0.021,0.963,5.000
83086.090,301.818,352.679,142.388,0.011,0.963,5.000
83090.122,301.812,352.758,142.548,-0.005,0.973,5.000
83073.996,301.815,352.916,142.388,-0.005,0.963,5.000
83078.027,301.817,352.837,142.228,-0.005,0.973,5.000
83082.059,301.814,352.916,142.388,-0.005,0.963,5.000
83069.965,301.814,352.916,142.067,0.011,0.963,5.000
83082.059,301.814,352.995,142.228,0.011,0.963,5.000
83082.059,301.814,353.074,142.548,-0.005,0.963,5.000
83078.027,301.817,353.074,142.388,-0.005,0.983,5.000
83073.996,301.817,353.074,142.548,-0.005,0.963,5.000
83078.027,301.817,353.074,142.388,-0.021,0.973,5.000
83073.996,301.815,353.074,142.388,0.011,0.963,5.000
83078.027,301.814,353.312,142.388,0.011,0.952,5.000
83078.027,301.814,353.391,142.708,-0.021,0.963,5.000
83078.027,301.815,353.391,142.388,0.011,0.963,5.000
83078.027,301.812,353.470,142.388,-0.005,0.963,5.000
83090.122,301.812,353.470,142.388,0.011,0.963,5.000
83078.027,301.814,353.470,142.708,-0.021,0.983,5.000
83082.059,301.814,353.470,142.548,-0.005,0.952,5.000
83086.090,301.814,353.549,142.548,-0.021,0.973,5.000
83086.090,301.815,353.628,142.708,-0.021,0.963,5.000
83078.027,301.817,353.707,142.708,-0.021,0.973,5.000
83086.090,301.814,353.786,142.708,-0.005,0.983,5.000
83086.090,301.817,353.786,143.028,-0.005,0.963,5.000
83090.122,301.815,353.786,143.028,-0.005,0.973,5.000
83098.184,301.815,353.865,143.188,-0.005,0.973,5.000
83090.122,301.817,353.707,143.188,-0.021,0.963,5.000
83098.184,301.817,353.865,143.028,-0.021,0.983,5.000
83094.153,301.815,353.786,143.028,-0.005,0.963,5.000
83098.184,301.818,353.944,143.188,-0.005,0.963,5.000
83094.153,301.814,353.865,143.508,-0.021,0.963,5.000
83094.153,301.818,353.865,143.668,-0.054,0.963,5.000
83090.122,301.817,353.944,143.508,-0.005,0.963,5.000
83098.184,301.818,354.023,143.668,0.011,0.973,5.000
83098.184,301.815,353.865,143.668,-0.021,0.973,5.000
83102.216,301.817,354.102,144.149,0.011,0.963,5.000
83098.184,301.817,354.023,143.668,-0.005,0.963,5.000
83098.184,301.820,354.102,143.508,-0.005,0.963,5.000
83102.216,301.817,354.023,143.668,0.028,0.973,5.000
83102.216,301.815,354.102,143.508,0.011,0.963,5.000
83098.184,301.815,353.865,143.508,-0.021,0.963,5.000
83098.184,301.817,354.023,143.989,-0.005,0.983,5.000
83098.184,301.815,354.102,143.989,0.011,0.952,5.000
83090.122,301.817,354.102,143.989,-0.038,0.963,5.000
83102.216,301.815,354.102,143.989,-0.005,0.963,5.000
83102.216,301.814,354.181,143.989,-0.005,0.963,5.000
83102.216,301.817,354.102,143.829,-0.005,0.973,5.000
83094.153,301.814,354.260,143.989,0.028,0.963,5.000
83102.216,301.814,354.102,143.668,-0.005,0.963,5.000
83098.184,301.812,354.102,143.668,0.011,0.963,5.000
83094.153,301.809,354.260,143.829,-0.005,0.973,5.000
83086.090,301.815,354.181,143.829,-0.005,0.973,5.000
83086.090,301.810,354.023,143.668,0.011,0.983,5.000
83090.122,301.810,354.181,143.829,-0.021,0.963,5.000
83094.153,301.810,354.102,143.508,-0.005,0.963,5.000
83086.090,301.809,354.339,143.668,0.011,0.973,5.000
83086.090,301.812,354.181,143.829,-0.005,0.952,5.000
83082.059,301.810,354.260,143.668,-0.021,0.973,5.000
83090.122,301.810,354.260,143.989,-0.021,0.963,5.000
83082.059,301.810,354.339,143.829,-0.021,0.983,5.000
83086.090,301.809,354.260,143.829,-0.005,0.963,5.000
83090.122,301.807,354.181,143.829,-0.021,0.963,5.000
83090.122,301.809,354.181,143.989,-0.005,0.963,5.000
83086.090,301.809,354.181,143.989,-0.005,0.963,5.000
83090.122,301.810,354.260,144.149,-0.005,0.963,5.000
83086.090,301.809,354.260,144.149,0.011,0.963,5.000
83094.153,301.812,354.339,144.309,-0.005,0.973,5.000
83086.090,301.807,354.339,144.469,-0.005,0.973,5.000
83086.090,301.812,354.339,144.629,0.028,0.963,5.000
83086.090,301.810,354.418,144.949,-0.038,0.963,5.000
83086.090,301.810,354.418,144.629,-0.005,0.963,5.000
83086.090,301.814,354.497,144.949,-0.005,0.952,5.000
83090.122,301.809,354.576,145.109,-0.005,0.973,5.000
83086.090,301.814,354.497,145.429,0.011,0.973,5.000
83090.122,301.809,354.655,145.429,0.011,0.973,5.000
83094.153,301.812,354.655,145.590,-0.005,0.963,5.000
83090.122,301.810,354.576,145.910,-0.021,0.983,5.000
83090.122,301.810,354.655,146.230,0.011,0.973,5.000
83098.184,301.809,354.813,146.070,-0.021,0.963,5.000
83102.216,301.812,354.655,146.390,-0.005,0.973,5.000
83098.184,301.812,354.734,146.550,0.028,0.983,5.000
83090.122,301.814,354.734,146.390,0.011,0.952,5.000
83094.153,301.810,354.813,147.030,0.028,0.963,5.000
83098.184,301.810,354.734,147.030,-0.005,0.973,5.000
83102.216,301.809,354.734,147.030,-0.005,0.973,5.000
83098.184,301.809,354.734,147.351,0.011,0.963,5.000
83090.122,301.812,354.892,147.351,0.011,0.973,5.000
83098.184,301.812,354.655,147.511,0.011,0.963,5.000
83098.184,301.810,354.813,147.351,0.011,0.952,5.000
83098.184,301.812,354.734,147.351,-0.005,0.952,5.000
83098.184,301.807,354.813,147.671,-0.005,0.942,5.000
83098.184,301.810,354.655,147.831,0.011,0.983,5.000
83098.184,301.809,354.892,147.831,0.028,0.963,5.000
83094.153,301.810,354.734,147.831,0.011,0.963,5.000
83098.184,301.814,354.813,147.831,-0.021,0.963,5.000
83102.216,301.809,354.734,147.671,-0.021,0.983,5.000
83094.153,301.809,354.813,147.511,0.011,0.973,5.000
83102.216,301.810,354.734,147.671,-0.005,0.983,5.000
83098.184,301.810,354.813,147.351,-0.021,0.973,5.000
83094.153,301.809,354.734,147.351,-0.005,0.952,5.000
83094.153,301.806,354.655,147.190,0.028,0.963,5.000
83094.153,301.809,354.655,147.190,-0.021,0.983,5.000
83102.216,301.809,354.734,147.030,0.011,0.973,5.000
83098.184,301.812,354.734,147.030,-0.021,0.963,5.000
83098.184,301.809,354.734,146.710,-0.005,0.973,5.000
83094.153,301.809,354.655,146.870,-0.021,0.973,5.000
83098.184,301.814,354.655,146.710,-0.038,0.963,5.000
83094.153,301.810,354.576,146.550,0.011,0.973,5.000
83106.247,301.809,354.497,146.230,-0.005,0.963,5.000
83098.184,301.812,354.497,146.230,-0.021,0.952,5.000
83098.184,301.812,354.655,146.230,0.011,0.983,5.000
83086.090,301.812,354.576,146.390,-0.005,0.952,5.000
83090.122,301.812,354.576,146.070,-0.005,0.983,5.000
83102.216,301.812,354.576,146.230,0.028,0.983,5.000
83094.153,301.815,354.576,146.070,-0.005,0.963,5.000
83102.216,301.812,354.576,146.070,0.011,0.973,5.000
83090.122,301.815,354.655,146.070,0.011,0.973,5.000
83102.216,301.815,354.655,145.750,-0.005,0.963,5.000
83090.122,301.815,354.813,145.750,-0.021,0.983,5.000
83098.184,301.815,354.576,145.910,0.011,0.963,5.000
83090.122,301.815,354.655,145.910,-0.005,0.963,5.000
83094.153,301.817,354.734,145.750,-0.005,0.963,5.000
83098.184,301.815,354.576,145.910,-0.021,0.983,5.000
83090.122,301.817,354.655,145.750,0.011,0.973,5.000
83090.122,301.817,354.655,145.750,0.011,0.963,5.000
83090.122,301.818,354.813,145.750,-0.005,0.952,5.000
83094.153,301.817,354.734,145.910,-0.021,0.963,5.000
83098.184,301.817,354.734,145.750,-0.021,0.963,5.000
83094.153,301.817,354.734,145.910,-0.005,0.983,5.000
83090.122,301.820,354.734,146.230,-0.021,0.963,5.000
83094.153,301.817,354.813,145.910,0.011,0.973,5.000
83098.184,301.815,354.813,145.750,0.011,0.963,5.000
83094.153,301.817,354.734,145.910,-0.005,0.973,5.000
83094.153,301.817,354.892,145.910,-0.005,0.963,5.000
83090.122,301.817,354.892,146.070,0.011,0.993,5.000
83098.184,301.817,354.734,146.230,-0.021,0.973,5.000
83102.216,301.815,354.734,146.230,-0.021,0.983,5.000
83098.184,301.814,354.655,146.390,-0.005,0.963,5.000
83102.216,301.814,354.734,146.230,0.028,0.952,5.000
83098.184,301.815,354.892,146.390,-0.005,0.963,5.000
83090.122,301.814,354.813,145.910,0.011,0.963,5.000
83090.122,301.814,354.813,146.230,-0.005,0.973,5.000
83090.122,301.815,354.734,146.070,-0.005,0.942,5.000
83094.153,301.812,354.892,146.070,-0.005,0.963,5.000
83086.090,301.814,354.892,146.070,-0.005,0.963,5.000
83094.153,301.812,354.813,146.230,0.028,0.952,5.000
83090.122,301.812,354.734,145.750,0.011,0.963,5.000
83094.153,301.810,354.892,145.910,-0.021,0.973,5.000
83094.153,301.810,354.892,145.910,-0.021,0.973,5.000
83094.153,301.812,354.813,145.910,0.011,0.952,5.000
83094.153,301.812,354.813,146.230,-0.005,0.973,5.000
83098.184,301.812,354.813,146.070,-0.005,0.963,5.000
83094.153,301.814,354.971,146.230,-0.005,0.952,5.000
83094.153,301.810,354.892,145.910,0.011,0.983,5.000
83094.153,301.809,354.813,146.230,0.011,0.963,5.000
83090.122,301.812,354.892,146.070,0.011,0.983,5.000
83090.122,301.807,354.971,146.230,0.011,0.973,5.000
83098.184,301.807,354.813,146.390,-0.005,0.983,5.000
83082.059,301.809,354.655,146.550,-0.005,0.963,5.000
83094.153,301.810,354.813,146.390,0.028,0.952,5.000
83094.153,301.812,354.971,146.550,0.011,0.942,5.000
83090.122,301.812,354.971,146.710,-0.005,0.973,5.000
83098.184,301.812,355.050,147.030,-0.021,0.973,5.000
83086.090,301.810,355.050,147.030,-0.038,0.963,5.000
83094.153,301.812,355.050,147.351,-0.021,0.942,5.000
83098.184,301.812,354.971,147.511,-0.021,0.983,5.000
83090.122,301.810,354.971,147.671,-0.021,0.973,5.000
83086.090,301.812,354.892,147.831,-0.005,0.952,5.000
83094.153,301.812,354.971,147.831,-0.021,0.963,5.000
83094.153,301.812,354.971,148.311,-0.005,0.963,5.000
83102.216,301.815,355.050,148.151,0.011,0.963,5.000
83098.184,301.815,354.971,147.831,-0.005,0.973,5.000
83094.153,301.815,355.129,148.471,-0.021,0.973,5.000
83090.122,301.815,355.050,148.631,0.011,0.973,5.000
83098.184,301.815,355.129,148.791,-0.021,0.963,5.000
83094.153,301.814,354.971,148.791,-0.021,0.973,5.000
83090.122,301.814,355.129,148.951,-0.005,0.952,5.000
83098.184,301.815,355.287,149.112,0.044,0.973,5.000
83086.090,301.817,355.287,149.112,0.011,0.983,5.000
83090.122,301.815,355.287,149.112,-0.021,0.963,5.000
83094.153,301.815,355.366,149.272,0.011,0.963,5.000
83090.122,301.815,355.445,149.272,0.028,0.983,5.000
83090.122,301.817,355.524,148.951,-0.005,0.963,5.000
83094.153,301.818,355.603,149.112,-0.038,0.963,5.000
83094.153,301.815,355.524,149.432,-0.005,0.973,5.000
83094.153,301.815,355.603,149.112,0.028,0.983,5.000
83090.122,301.815,355.524,149.272,-0.005,0.983,5.000
83090.122,301.817,355.603,149.112,-0.021,0.973,5.000
83082.059,301.815,355.603,148.951,-0.005,0.963,5.000
83086.090,301.814,355.603,149.112,0.011,0.963,5.000
83094.153,301.818,355.524,148.951,0.044,0.963,5.000
83086.090,301.812,355.603,148.471,0.028,0.993,5.000
83082.059,301.814,355.682,148.311,-0.021,0.952,5.000
83090.122,301.815,355.682,148.471,0.028,0.963,5.000
83094.153,301.815,355.682,147.991,-0.021,0.983,5.000
83090.122,301.812,355.682,148.151,0.011,0.973,5.000
83090.122,301.814,355.682,147.511,-0.005,0.963,5.000
83082.059,301.814,355.603,147.991,0.011,0.973,5.000
83086.090,301.812,355.682,147.511,-0.021,0.952,5.000
83086.090,301.814,355.761,147.351,-0.005,0.952,5.000
83086.090,301.814,355.682,147.351,-0.005,0.973,5.000
