%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83255.409,302.547,348.719,229.953,-0.004,2.535,5.000
83255.409,302.544,348.719,229.632,0.012,2.535,5.000
83251.377,302.544,348.640,229.632,-0.004,2.535,5.000
83251.377,302.546,348.561,229.312,0.012,2.524,5.000
83255.409,302.546,348.798,228.992,-0.004,2.514,5.000
83247.346,302.544,348.561,229.312,-0.004,2.535,5.000
83247.346,302.547,348.719,228.992,-0.004,2.514,5.000
83251.377,302.547,348.640,228.992,-0.020,2.535,5.000
83247.346,302.547,348.719,228.672,0.012,2.514,5.000
83255.409,302.547,348.798,228.512,-0.004,2.524,5.000
83255.409,302.549,348.719,228.512,0.028,2.524,5.000
83243.315,302.547,348.640,228.352,-0.004,2.524,5.000
83251.377,302.549,348.561,228.031,0.045,2.524,5.000
83247.346,302.547,348.719,228.352,0.012,2.535,5.000
83251.377,302.547,348.719,228.031,0.028,2.514,5.000
83247.346,302.549,348.798,228.031,-0.004,2.514,5.000
83251.377,302.552,348.719,227.711,0.028,2.524,5.000
83243.315,302.549,348.798,227.711,-0.004,2.535,5.000
83251.377,302.551,348.956,227.551,0.028,2.535,5.000
83247.346,302.551,348.956,227.711,-0.004,2.546,5.000
83251.377,302.549,348.798,227.551,-0.004,2.524,5.000
83247.346,302.547,348.877,227.551,-0.004,2.514,5.000
83259.440,302.549,348.798,227.071,-0.020,2.535,5.000
83243.315,302.547,348.956,227.711,-0.020,2.524,5.000
83247.346,302.549,348.956,227.391,-0.004,2.535,5.000
83251.377,302.546,348.877,227.071,-0.020,2.535,5.000
83247.346,302.544,349.035,227.391,0.012,2.535,5.000
83255.409,302.547,349.114,227.231,-0.004,2.524,5.000
83259.440,302.546,349.193,227.391,0.028,2.535,5.000
83251.377,302.546,349.114,227.231,-0.004,2.546,5.000
83259.440,302.546,349.193,227.391,0.012,2.546,5.000
83259.440,302.546,349.272,227.391,0.012,2.535,5.000
83255.409,302.541,349.272,227.231,-0.004,2.524,5.000
83255.409,302.533,350.773,250.605,0.045,3.544,5.000
83259.440,302.530,350.773,250.925,-0.004,3.544,5.000
83263.472,302.531,350.852,251.085,0.012,3.576,5.000
83259.440,302.531,350.694,250.925,-0.004,3.544,5.000
83259.440,302.530,350.773,251.245,0.012,3.533,5.000
83255.409,302.531,350.852,250.765,-0.004,3.533,5.000
83267.503,302.530,350.773,250.925,-0.004,3.544,5.000
83263.472,302.533,350.773,250.925,0.012,3.555,5.000
83259.440,302.533,350.773,250.925,0.012,3.555,5.000
83263.472,302.531,350.852,251.245,-0.020,3.555,5.000
83263.472,302.531,350.852,251.085,0.012,3.544,5.000
83263.472,302.531,350.852,250.765,-0.004,3.544,5.000
83275.566,302.531,350.931,251.085,-0.004,3.544,5.000
83267.503,302.530,350.852,250.925,-0.004,3.555,5.000
83267.503,302.530,350.931,251.085,-0.020,3.544,5.000
83267.503,302.530,350.852,251.085,-0.004,3.533,5.000
83267.503,302.530,350.931,251.565,-0.004,3.544,5.000
83263.472,302.531,350.931,251.085,-0.020,3.555,5.000
83263.472,302.528,350.852,251.245,-0.004,3.544,5.000
83259.440,302.531,351.011,251.085,-0.004,3.555,5.000
83271.534,302.531,351.011,250.925,-0.020,3.555,5.000
83263.472,302.530,351.090,250.765,-0.004,3.533,5.000
83267.503,302.528,350.931,250.605,0.028,3.544,5.000
83263.472,302.526,351.011,250.765,0.012,3.555,5.000
83267.503,302.528,351.090,250.925,0.012,3.555,5.000
83259.440,302.530,351.011,250.605,-0.004,3.544,5.000
83259.440,302.530,351.169,250.284,-0.004,3.566,5.000
83263.472,302.531,351.090,250.444,-0.004,3.544,5.000
83267.503,302.530,351.011,250.605,0.012,3.555,5.000
83263.472,302.533,351.011,250.444,-0.020,3.544,5.000
83263.472,302.530,350.931,250.284,-0.004,3.555,5.000
83263.472,302.530,350.931,250.124,-0.004,3.533,5.000
83263.472,302.530,350.931,250.284,-0.004,3.544,5.000
83255.409,302.528,350.852,250.444,0.012,3.566,5.000
83259.440,302.530,350.852,249.964,-0.004,3.533,5.000
83255.409,302.531,350.852,249.964,-0.004,3.566,5.000
83259.440,302.530,350.931,249.964,0.012,3.544,5.000
83259.440,302.528,350.852,249.804,0.012,3.555,5.000
83255.409,302.530,350.852,249.964,-0.020,3.555,5.000
83259.440,302.530,350.852,249.964,0.012,3.533,5.000
83255.409,302.528,350.773,249.484,0.012,3.555,5.000
83255.409,302.530,350.694,249.644,-0.004,3.544,5.000
83255.409,302.531,350.694,249.804,0.028,3.566,5.000
83259.440,302.531,350.694,249.644,-0.020,3.544,5.000
83259.440,302.528,350.615,249.964,-0.004,3.544,5.000
83255.409,302.530,350.536,249.964,0.012,3.555,5.000
83259.440,302.528,350.536,249.964,0.012,3.544,5.000
83259.440,302.528,350.536,250.124,0.012,3.566,5.000
83267.503,302.528,350.457,250.284,-0.004,3.555,5.000
83259.440,302.531,350.457,250.124,0.012,3.533,5.000
83263.472,302.528,350.536,250.444,-0.004,3.566,5.000
83263.472,302.531,350.536,250.124,-0.004,3.544,5.000
83259.440,302.530,350.378,250.765,-0.020,3.533,5.000
83263.472,302.531,350.299,250.765,-0.020,3.555,5.000
83267.503,302.530,350.457,250.284,-0.004,3.566,5.000
83263.472,302.531,350.457,250.765,-0.004,3.555,5.000
83267.503,302.530,350.299,250.765,0.012,3.555,5.000
83267.503,302.533,350.378,250.925,-0.020,3.544,5.000
83267.503,302.530,350.378,251.085,0.028,3.544,5.000
83267.503,302.533,350.457,251.085,0.012,3.555,5.000
83259.440,302.531,350.378,251.565,0.012,3.566,5.000
83267.503,302.530,350.378,251.565,0.012,3.544,5.000
83271.534,302.531,350.299,251.565,-0.004,3.555,5.000
83271.534,302.530,350.378,251.725,-0.004,3.566,5.000
83263.472,302.528,350.378,251.725,-0.037,3.555,5.000
83275.566,302.531,350.457,252.045,0.012,3.544,5.000
83271.534,302.533,350.457,252.045,0.012,3.555,5.000
83259.440,302.531,350.457,251.885,-0.020,3.544,5.000
83267.503,302.531,350.615,252.205,0.012,3.544,5.000
83267.503,302.530,350.536,252.205,-0.004,3.544,5.000
83259.440,302.526,350.615,252.205,-0.020,3.544,5.000
83267.503,302.530,350.457,252.526,-0.004,3.544,5.000
83267.503,302.531,350.299,252.205,-0.004,3.555,5.000
83271.534,302.530,350.457,252.526,-0.004,3.544,5.000
83263.472,302.528,350.457,252.366,-0.004,3.555,5.000
83259.440,302.530,350.378,252.366,0.012,3.544,5.000
83263.472,302.530,350.457,252.366,0.012,3.544,5.000
83263.472,302.531,350.378,252.366,0.028,3.555,5.000
83263.472,302.528,350.378,252.205,0.028,3.544,5.000
83259.440,302.528,350.141,252.205,0.012,3.555,5.000
83263.472,302.528,350.220,252.366,-0.004,3.555,5.000
83259.440,302.531,350.220,252.205,-0.004,3.555,5.000
83263.472,302.530,350.062,252.205,-0.004,3.555,5.000
83263.472,302.531,350.062,252.045,-0.004,3.555,5.000
83263.472,302.530,350.220,252.205,-0.004,3.544,5.000
83255.409,302.530,350.062,252.045,0.028,3.555,5.000
83263.472,302.531,350.062,251.885,-0.004,3.555,5.000
83251.377,302.531,349.983,251.885,0.012,3.544,5.000
83259.440,302.528,349.904,251.885,-0.020,3.544,5.000
83259.440,302.528,349.904,251.405,0.012,3.555,5.000
83255.409,302.526,349.904,251.245,-0.004,3.544,5.000
83255.409,302.526,349.825,251.245,-0.004,3.555,5.000
83255.409,302.528,349.746,251.085,0.012,3.555,5.000
83263.472,302.530,349.667,250.925,0.028,3.544,5.000
83259.440,302.531,349.746,250.925,-0.004,3.555,5.000
83251.377,302.528,349.746,250.765,-0.004,3.555,5.000
83259.440,302.531,349.667,250.444,0.012,3.555,5.000
83255.409,302.530,349.667,250.444,-0.004,3.544,5.000
83255.409,302.528,349.667,250.605,0.012,3.555,5.000
83255.409,302.530,349.667,250.444,0.045,3.566,5.000
83255.409,302.530,349.509,250.284,-0.020,3.544,5.000
83251.377,302.533,349.351,250.124,0.012,3.566,5.000
83251.377,302.531,349.430,249.964,0.012,3.544,5.000
83263.472,302.531,349.509,249.644,-0.020,3.544,5.000
83255.409,302.530,349.430,249.804,-0.020,3.566,5.000
83255.409,302.530,349.272,249.804,-0.004,3.544,5.000
83247.346,302.533,349.272,249.964,-0.004,3.555,5.000
83255.409,302.531,349.351,249.644,-0.004,3.555,5.000
83251.377,302.530,349.272,249.644,-0.020,3.566,5.000
83255.409,302.530,349.272,249.644,-0.004,3.566,5.000
83255.409,302.533,349.193,249.484,0.028,3.555,5.000
83259.440,302.530,349.272,249.804,-0.020,3.544,5.000
83251.377,302.528,349.114,249.964,-0.004,3.533,5.000
83255.409,302.530,349.035,250.124,0.012,3.566,5.000
83255.409,302.530,349.035,250.444,0.028,3.555,5.000
83259.440,302.530,349.193,250.444,-0.020,3.555,5.000
83259.440,302.531,349.272,250.605,0.028,3.544,5.000
83247.346,302.531,349.114,250.765,-0.020,3.544,5.000
83255.409,302.531,349.114,250.925,-0.004,3.576,5.000
83259.440,302.533,349.193,251.245,-0.004,3.544,5.000
83259.440,302.530,349.193,251.405,0.012,3.555,5.000
83255.409,302.530,349.114,251.725,-0.004,3.566,5.000
83251.377,302.531,349.114,252.045,-0.004,3.555,5.000
83259.440,302.530,349.114,252.366,-0.004,3.555,5.000
83255.409,302.530,349.351,252.205,-0.004,3.566,5.000
83255.409,302.533,349.114,252.366,-0.004,3.533,5.000
83247.346,302.531,349.114,253.006,-0.004,3.555,5.000
83259.440,302.531,349.114,253.326,0.012,3.566,5.000
83255.409,302.531,349.193,253.486,0.012,3.544,5.000
83255.409,302.534,349.193,253.966,-0.004,3.566,5.000
83255.409,302.533,349.114,253.806,0.012,3.555,5.000
83255.409,302.531,349.114,254.287,0.012,3.555,5.000
83255.409,302.536,349.272,254.767,-0.004,3.523,5.000
83255.409,302.533,349.193,254.927,-0.004,3.544,5.000
83255.409,302.533,349.114,254.927,-0.004,3.533,5.000
83259.440,302.536,349.272,255.247,-0.020,3.555,5.000
83251.377,302.533,349.114,255.728,0.012,3.555,5.000
83259.440,302.533,349.272,255.567,-0.004,3.566,5.000
83255.409,302.533,349.193,255.888,0.012,3.544,5.000
83247.346,302.531,349.272,256.368,-0.020,3.544,5.000
83255.409,302.531,349.114,256.368,-0.004,3.555,5.000
83251.377,302.533,349.193,256.528,0.012,3.566,5.000
83255.409,302.531,349.351,256.528,-0.004,3.555,5.000
83263.472,302.531,349.272,256.528,-0.004,3.566,5.000
83259.440,302.536,349.272,256.688,-0.004,3.544,5.000
83255.409,302.531,349.272,256.528,-0.004,3.566,5.000
83263.472,302.530,349.351,256.688,-0.004,3.533,5.000
83255.409,302.530,349.351,256.848,0.012,3.533,5.000
83263.472,302.531,349.351,256.848,0.012,3.555,5.000
83263.472,302.528,349.272,256.688,0.012,3.566,5.000
83263.472,302.528,349.351,256.688,-0.004,3.544,5.000
83263.472,302.531,349.430,256.688,-0.020,3.544,5.000
83263.472,302.531,349.351,256.848,0.012,3.566,5.000
83263.472,302.533,349.351,256.528,-0.004,3.555,5.000
83259.440,302.531,349.588,256.528,0.012,3.544,5.000
83267.503,302.531,349.588,256.688,0.012,3.544,5.000
83263.472,302.530,349.588,256.208,-0.004,3.555,5.000
83255.409,302.531,349.588,256.208,0.012,3.555,5.000
83271.534,302.530,349.509,256.048,-0.037,3.555,5.000
83263.472,302.530,349.588,256.368,0.012,3.555,5.000
83263.472,302.526,349.588,256.208,0.012,3.533,5.000
83263.472,302.530,349.588,256.048,0.012,3.544,5.000
83263.472,302.530,349.667,255.888,0.028,3.555,5.000
83263.472,302.531,349.509,255.888,-0.004,3.555,5.000
83259.440,302.528,349.667,256.048,-0.020,3.555,5.000
83259.440,302.530,349.667,256.048,0.012,3.566,5.000
83263.472,302.531,349.746,256.208,-0.004,3.544,5.000
83263.472,302.531,349.746,256.368,-0.004,3.555,5.000
83255.409,302.530,349.667,256.208,-0.004,3.555,5.000
83263.472,302.530,349.667,255.888,-0.004,3.555,5.000
83255.409,302.530,349.746,256.048,0.012,3.533,5.000
83259.440,302.530,349.825,256.048,-0.004,3.566,5.000
83263.472,302.530,349.509,256.048,-0.004,3.544,5.000
83259.440,302.530,349.667,256.528,-0.004,3.555,5.000
83255.409,302.533,349.667,256.368,-0.004,3.533,5.000
83247.346,302.533,349.825,256.528,0.012,3.544,5.000
83259.440,302.531,349.667,256.528,-0.020,3.555,5.000
83263.472,302.531,349.746,256.688,-0.004,3.555,5.000
83259.440,302.531,349.746,257.008,0.012,3.555,5.000
83251.377,302.531,349.746,256.848,0.012,3.555,5.000
83255.409,302.531,349.667,256.848,-0.020,3.544,5.000
83247.346,302.530,349.667,257.168,-0.004,3.533,5.000
83251.377,302.531,349.667,257.168,0.012,3.544,5.000
83251.377,302.530,349.667,257.328,-0.004,3.566,5.000
83255.409,302.531,349.588,257.328,-0.037,3.544,5.000
83251.377,302.531,349.588,257.489,0.012,3.566,5.000
83251.377,302.530,349.667,257.489,0.045,3.544,5.000
83247.346,302.530,349.667,257.649,0.012,3.555,5.000
83247.346,302.531,349.588,257.969,-0.004,3.566,5.000
83251.377,302.530,349.588,257.649,0.012,3.544,5.000
83251.377,302.528,349.588,257.809,0.028,3.544,5.000
83251.377,302.528,349.588,257.969,0.028,3.555,5.000
83255.409,302.531,349.588,257.809,0.012,3.566,5.000
83251.377,302.530,349.272,257.969,0.012,3.555,5.000
83247.346,302.531,349.588,257.809,0.012,3.533,5.000
83255.409,302.531,349.430,258.289,-0.004,3.544,5.000
83255.409,302.531,349.509,257.649,-0.004,3.555,5.000
83259.440,302.528,349.588,257.969,-0.004,3.555,5.000
83255.409,302.533,349.667,257.969,-0.004,3.555,5.000
83259.440,302.528,349.509,257.809,-0.020,3.555,5.000
83251.377,302.530,349.588,257.969,0.045,3.555,5.000
83259.440,302.530,349.588,257.489,-0.004,3.555,5.000
83263.472,302.528,349.588,257.489,0.028,3.544,5.000
83259.440,302.530,349.588,257.649,0.012,3.555,5.000
83259.440,302.531,349.509,257.328,0.012,3.576,5.000
83259.440,302.528,349.588,257.008,0.012,3.544,5.000
83263.472,302.528,349.667,256.688,0.028,3.533,5.000
83263.472,302.531,349.588,256.688,0.028,3.555,5.000
83263.472,302.528,349.588,256.368,0.012,3.544,5.000
83259.440,302.530,349.588,256.208,-0.020,3.544,5.000
83267.503,302.528,349.746,255.888,0.012,3.566,5.000
83263.472,302.528,349.667,255.567,-0.004,3.566,5.000
83271.534,302.530,349.667,255.247,-0.004,3.555,5.000
83263.472,302.531,349.667,255.247,-0.004,3.555,5.000
83263.472,302.530,349.746,254.927,-0.004,3.555,5.000
83267.503,302.530,349.825,254.767,-0.004,3.555,5.000
83263.472,302.531,349.825,254.607,-0.037,3.544,5.000
83263.472,302.531,349.825,254.127,0.028,3.555,5.000
83263.472,302.533,349.904,253.966,-0.004,3.555,5.000
83263.472,302.531,349.983,253.806,0.012,3.544,5.000
83267.503,302.533,349.983,253.646,-0.004,3.533,5.000
83259.440,302.533,349.983,253.166,-0.004,3.555,5.000
83259.440,302.533,350.062,253.006,0.045,3.555,5.000
83255.409,302.533,350.062,252.846,0.012,3.544,5.000
83267.503,302.533,350.141,252.686,-0.020,3.555,5.000
83263.472,302.531,350.062,252.526,-0.004,3.555,5.000
83255.409,302.531,350.062,252.366,-0.004,3.555,5.000
83259.440,302.533,350.141,252.205,-0.004,3.544,5.000
83263.472,302.533,350.141,252.045,0.012,3.533,5.000
83255.409,302.531,349.983,251.725,-0.020,3.544,5.000
83255.409,302.533,350.062,251.725,0.028,3.555,5.000
83255.409,302.530,350.220,251.725,0.012,3.544,5.000
83251.377,302.533,349.983,251.245,-0.020,3.544,5.000
83247.346,302.533,350.062,251.405,-0.004,3.566,5.000
83255.409,302.531,350.062,251.725,-0.004,3.566,5.000
83251.377,302.531,350.141,251.245,-0.004,3.555,5.000
83255.409,302.530,350.220,251.565,0.012,3.544,5.000
83263.472,302.531,350.220,251.405,-0.004,3.576,5.000
83255.409,302.531,350.220,251.245,0.012,3.555,5.000
83255.409,302.531,350.062,251.565,-0.004,3.566,5.000
83259.440,302.528,350.062,251.405,0.012,3.555,5.000
83259.440,302.530,350.141,251.405,0.012,3.555,5.000
83259.440,302.528,350.062,251.245,-0.004,3.544,5.000
83259.440,302.528,350.220,251.245,-0.004,3.544,5.000
83259.440,302.526,350.220,251.565,-0.020,3.566,5.000
83251.377,302.528,350.220,251.245,-0.004,3.544,5.000
83263.472,302.528,350.141,251.405,0.012,3.555,5.000
83255.409,302.526,350.220,251.565,-0.004,3.544,5.000
83255.409,302.526,350.062,251.725,-0.004,3.533,5.000
83259.440,302.526,350.141,252.045,0.012,3.566,5.000
83259.440,302.525,349.983,251.725,0.012,3.523,5.000
83259.440,302.523,349.983,252.205,0.012,3.555,5.000
83263.472,302.523,350.062,252.205,0.012,3.555,5.000
83259.440,302.526,350.220,252.205,-0.020,3.566,5.000
83263.472,302.526,350.141,252.045,-0.004,3.566,5.000
83255.409,302.525,350.141,252.526,-0.037,3.555,5.000
83263.472,302.528,350.141,252.366,0.012,3.544,5.000
83263.472,302.525,350.220,252.526,-0.004,3.555,5.000
83259.440,302.523,350.062,252.526,0.012,3.544,5.000
83263.472,302.526,350.220,252.526,0.012,3.566,5.000
83267.503,302.525,350.220,252.526,-0.004,3.566,5.000
83267.503,302.526,350.062,252.366,-0.004,3.544,5.000
83263.472,302.526,350.220,253.006,0.012,3.544,5.000
83259.440,302.525,350.141,252.526,0.012,3.555,5.000
83263.472,302.526,350.062,252.686,0.012,3.555,5.000
83263.472,302.525,349.983,252.526,0.012,3.544,5.000
83259.440,302.525,350.141,252.686,-0.004,3.566,5.000
83263.472,302.523,350.220,252.686,-0.004,3.544,5.000
83259.440,302.526,350.141,252.686,-0.004,3.555,5.000
83259.440,302.525,350.220,252.686,0.012,3.533,5.000
83259.440,302.523,350.220,252.686,0.028,3.544,5.000
83251.377,302.526,350.141,252.686,0.012,3.555,5.000
83259.440,302.526,350.299,252.686,0.012,3.533,5.000
83263.472,302.525,350.299,252.846,0.012,3.555,5.000
83259.440,302.526,350.299,252.686,-0.020,3.544,5.000
83267.503,302.523,350.299,252.686,-0.004,3.555,5.000
83259.440,302.523,350.141,252.846,0.045,3.555,5.000
83263.472,302.528,350.220,252.686,0.012,3.555,5.000
83255.409,302.526,350.220,252.686,-0.037,3.555,5.000
83263.472,302.525,350.141,252.526,0.012,3.555,5.000
83259.440,302.526,350.141,252.366,-0.004,3.555,5.000
83263.472,302.528,350.062,252.526,0.028,3.566,5.000
83259.440,302.525,350.141,252.686,-0.004,3.544,5.000
83255.409,302.528,350.220,252.045,-0.020,3.533,5.000
83259.440,302.526,350.141,252.205,0.028,3.533,5.000
83267.503,302.530,350.141,252.686,-0.020,3.555,5.000
83263.472,302.526,350.141,252.205,-0.004,3.555,5.000
83255.409,302.526,350.062,252.045,0.012,3.555,5.000
83255.409,302.526,350.062,252.366,-0.004,3.544,5.000
83263.472,302.528,349.983,252.045,0.012,3.544,5.000
83263.472,302.528,350.220,252.205,0.012,3.533,5.000
83251.377,302.526,350.141,252.045,-0.004,3.566,5.000
83259.440,302.530,350.062,252.205,-0.004,3.555,5.000
83251.377,302.526,349.904,252.045,-0.004,3.566,5.000
83259.440,302.526,350.062,252.366,-0.004,3.555,5.000
83263.472,302.528,350.062,252.045,-0.004,3.544,5.000
83259.440,302.528,350.062,252.366,-0.004,3.533,5.000
83263.472,302.526,349.983,252.205,0.012,3.555,5.000
83263.472,302.528,349.983,252.526,0.012,3.544,5.000
83263.472,302.531,349.983,252.366,0.012,3.523,5.000
83263.472,302.530,349.983,252.526,-0.020,3.544,5.000
83251.377,302.530,350.141,252.846,-0.004,3.555,5.000
83263.472,302.530,350.141,252.846,-0.004,3.544,5.000
83271.534,302.530,350.141,253.006,-0.020,3.544,5.000
83259.440,302.531,349.983,253.006,-0.004,3.566,5.000
83259.440,302.533,350.062,253.166,-0.004,3.555,5.000
83259.440,302.531,350.062,253.486,-0.004,3.555,5.000
83263.472,302.531,350.062,253.486,-0.004,3.544,5.000
83271.534,302.530,350.141,253.646,0.012,3.555,5.000
83259.440,302.533,350.062,253.646,0.028,3.533,5.000
83259.440,302.531,350.141,253.646,0.012,3.566,5.000
83263.472,302.531,350.299,253.806,-0.004,3.544,5.000
83255.409,302.531,350.220,254.127,0.012,3.533,5.000
83247.346,302.533,350.220,254.287,0.012,3.533,5.000
83255.409,302.531,350.299,254.447,-0.004,3.566,5.000
83255.409,302.530,350.299,254.767,-0.004,3.555,5.000
83259.440,302.531,350.299,254.447,0.028,3.544,5.000
83263.472,302.533,350.299,254.927,0.028,3.555,5.000
83255.409,302.534,350.220,255.087,0.028,3.576,5.000
83255.409,302.530,350.299,255.087,0.028,3.533,5.000
83251.377,302.531,350.220,255.087,-0.004,3.555,5.000
83255.409,302.530,350.299,255.087,-0.004,3.544,5.000
83251.377,302.531,350.299,255.087,-0.004,3.566,5.000
83251.377,302.533,350.141,255.247,-0.004,3.576,5.000
83247.346,302.530,350.062,255.087,0.012,3.544,5.000
83243.315,302.531,350.220,255.087,0.012,3.566,5.000
83247.346,302.533,349.983,255.247,0.012,3.533,5.000
83255.409,302.533,350.220,255.407,-0.004,3.566,5.000
83247.346,302.531,350.062,255.247,-0.004,3.544,5.000
83255.409,302.531,350.141,254.927,-0.004,3.555,5.000
83247.346,302.533,350.141,254.927,-0.004,3.566,5.000
83251.377,302.533,350.062,254.767,-0.004,3.544,5.000
83251.377,302.531,350.141,254.607,-0.020,3.544,5.000
83247.346,302.533,350.220,254.767,-0.004,3.544,5.000
83247.346,302.530,350.141,254.767,-0.004,3.566,5.000
83243.315,302.534,350.062,254.127,0.012,3.555,5.000
83247.346,302.533,350.141,254.127,-0.020,3.544,5.000
