%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83130.435,301.907,-356.597,274.697,-329.451,215.601,5.000
83134.467,301.907,-356.518,275.177,-329.467,215.590,5.000
83130.435,301.909,-356.518,274.697,-329.451,215.601,5.000
83126.404,301.907,-356.439,274.857,-329.434,215.601,5.000
83126.404,301.907,-356.360,275.177,-329.467,215.590,5.000
83130.435,301.909,-356.518,275.337,-329.451,215.580,5.000
83130.435,301.912,-356.439,275.337,-329.434,215.601,5.000
83126.404,301.910,-356.518,275.017,-329.434,215.590,5.000
83130.435,301.910,-356.439,275.337,-329.434,215.590,5.000
83130.435,301.909,-356.439,275.337,-329.451,215.580,5.000
83122.373,301.910,-356.360,275.337,-329.467,215.590,5.000
83134.467,301.912,-356.439,275.497,-329.434,215.590,5.000
83126.404,301.910,-356.360,275.497,-329.451,215.580,5.000
83122.373,301.914,-356.360,275.497,-329.451,215.590,5.000
83126.404,301.914,-356.281,275.657,-329.434,215.590,5.000
83130.435,301.912,-356.360,275.657,-329.451,215.590,5.000
83126.404,301.914,-356.281,275.497,-329.434,215.590,5.000
83130.435,301.909,-356.360,275.657,-329.451,215.590,5.000
83130.435,301.912,-356.281,275.657,-329.467,215.601,5.000
83130.435,301.912,-356.360,275.497,-329.467,215.601,5.000
83122.373,301.910,-356.281,275.497,-329.434,215.570,5.000
83130.435,301.909,-356.360,275.817,-329.467,215.580,5.000
83126.404,301.910,-355.965,275.978,-329.467,215.580,5.000
83122.373,301.914,-356.281,275.657,-329.451,215.580,5.000
83130.435,301.910,-356.044,275.657,-329.467,215.590,5.000
83130.435,301.910,-356.123,275.657,-329.451,215.580,5.000
83130.435,301.909,-355.886,275.497,-329.467,215.590,5.000
83138.498,301.912,-356.044,275.497,-329.402,215.590,5.000
83134.467,301.910,-355.965,275.657,-329.451,215.580,5.000
83130.435,301.910,-355.728,275.657,-329.418,215.611,5.000
83134.467,301.912,-355.807,275.657,-329.451,215.580,5.000
83130.435,301.907,-355.728,275.497,-329.467,215.590,5.000
83134.467,301.910,-355.649,275.337,-329.467,215.590,5.000
83130.435,301.910,-355.728,275.337,-329.467,215.590,5.000
83134.467,301.910,-355.728,275.337,-329.451,215.580,5.000
83134.467,301.912,-355.649,275.177,-329.467,215.580,5.000
83122.373,301.910,-355.491,275.177,-329.451,215.590,5.000
83138.498,301.907,-355.491,275.497,-329.451,215.601,5.000
83134.467,301.910,-355.491,275.497,-329.451,215.601,5.000
83134.467,301.910,-355.491,275.177,-329.434,215.611,5.000
83138.498,301.910,-355.491,275.177,-329.451,215.601,5.000
83134.467,301.906,-355.412,275.337,-329.451,215.590,5.000
83134.467,301.907,-355.491,275.177,-329.467,215.590,5.000
83142.530,301.907,-355.333,274.857,-329.467,215.601,5.000
83130.435,301.910,-355.254,274.697,-329.434,215.590,5.000
83138.498,301.909,-355.254,274.697,-329.434,215.590,5.000
83138.498,301.909,-355.175,274.857,-329.467,215.590,5.000
83134.467,301.910,-355.096,274.857,-329.451,215.580,5.000
83138.498,301.907,-355.175,274.697,-329.434,215.580,5.000
83142.530,301.909,-355.096,274.697,-329.451,215.601,5.000
83138.498,301.909,-355.175,274.537,-329.451,215.590,5.000
83142.530,301.906,-355.175,274.377,-329.451,215.590,5.000
83130.435,301.906,-355.175,274.537,-329.434,215.590,5.000
83130.435,301.907,-355.254,274.697,-329.434,215.580,5.000
83142.530,301.910,-355.096,274.857,-329.451,215.590,5.000
83134.467,301.906,-355.254,274.697,-329.434,215.580,5.000
83138.498,301.909,-355.175,274.697,-329.434,215.601,5.000
83130.435,301.910,-355.175,275.017,-329.451,215.590,5.000
83134.467,301.906,-355.175,275.017,-329.418,215.590,5.000
83134.467,301.906,-355.254,275.017,-329.451,215.590,5.000
83130.435,301.907,-355.175,274.697,-329.434,215.590,5.000
83130.435,301.907,-355.412,275.017,-329.434,215.590,5.000
83130.435,301.907,-355.333,275.337,-329.467,215.590,5.000
83134.467,301.906,-355.412,275.177,-329.451,215.590,5.000
83130.435,301.909,-355.412,275.177,-329.467,215.590,5.000
83130.435,301.907,-355.491,275.017,-329.467,215.580,5.000
83122.373,301.907,-355.570,275.177,-329.467,215.580,5.000
83126.404,301.907,-355.412,275.017,-329.451,215.590,5.000
83126.404,301.906,-355.491,275.177,-329.451,215.580,5.000
83126.404,301.907,-355.570,275.177,-329.434,215.601,5.000
83122.373,301.904,-355.649,275.177,-329.467,215.601,5.000
83126.404,301.907,-355.570,275.177,-329.451,215.590,5.000
83126.404,301.906,-355.570,275.337,-329.451,215.590,5.000
83126.404,301.907,-355.491,275.017,-329.451,215.590,5.000
83118.341,301.906,-355.649,275.337,-329.418,215.611,5.000
83122.373,301.902,-355.728,275.337,-329.451,215.590,5.000
83130.435,301.906,-355.649,275.497,-329.434,215.590,5.000
83122.373,301.907,-355.649,275.177,-329.451,215.570,5.000
83122.373,301.907,-355.649,275.177,-329.467,215.601,5.000
83126.404,301.904,-355.570,275.337,-329.483,215.590,5.000
83122.373,301.904,-355.491,275.337,-329.467,215.611,5.000
83122.373,301.906,-355.649,275.337,-329.434,215.590,5.000
83126.404,301.907,-355.491,275.337,-329.451,215.590,5.000
83126.404,301.907,-355.570,275.017,-329.467,215.560,5.000
83122.373,301.906,-355.570,275.177,-329.418,215.570,5.000
83122.373,301.904,-355.333,275.177,-329.451,215.590,5.000
83126.404,301.907,-355.491,274.857,-329.467,215.580,5.000
83118.341,301.906,-355.333,274.857,-329.418,215.601,5.000
83126.404,301.907,-355.254,274.857,-329.451,215.580,5.000
83126.404,301.906,-355.333,274.857,-329.451,215.601,5.000
83126.404,301.907,-355.175,274.857,-329.451,215.601,5.000
83130.435,301.907,-355.175,275.017,-329.467,215.580,5.000
83126.404,301.907,-354.938,274.697,-329.451,215.590,5.000
83134.467,301.910,-355.017,274.377,-329.451,215.601,5.000
83126.404,301.909,-354.780,274.537,-329.434,215.590,5.000
83130.435,301.909,-355.017,274.537,-329.451,215.590,5.000
83130.435,301.907,-354.938,274.537,-329.451,215.590,5.000
83138.498,301.914,-354.859,274.697,-329.483,215.590,5.000
83130.435,301.912,-354.859,274.697,-329.451,215.580,5.000
83134.467,301.910,-354.780,274.537,-329.418,215.590,5.000
83138.498,301.910,-354.780,274.857,-329.451,215.590,5.000
83138.498,301.910,-354.780,274.377,-329.434,215.590,5.000
83134.467,301.914,-354.701,274.537,-329.451,215.580,5.000
83134.467,301.910,-354.464,274.537,-329.451,215.590,5.000
83138.498,301.910,-354.622,274.537,-329.467,215.580,5.000
83142.530,301.914,-354.622,274.377,-329.451,215.590,5.000
83134.467,301.912,-354.464,274.537,-329.451,215.601,5.000
83142.530,301.914,-354.622,274.537,-329.451,215.590,5.000
83134.467,301.914,-354.543,274.697,-329.483,215.601,5.000
83138.498,301.912,-354.622,274.377,-329.451,215.590,5.000
83138.498,301.912,-354.622,274.377,-329.451,215.590,5.000
83130.435,301.912,-354.701,274.377,-329.451,215.590,5.000
83130.435,301.910,-354.701,274.216,-329.434,215.590,5.000
83134.467,301.914,-354.701,274.377,-329.451,215.601,5.000
83138.498,301.912,-354.780,274.056,-329.434,215.570,5.000
83126.404,301.914,-354.701,274.537,-329.451,215.590,5.000
83134.467,301.915,-354.701,274.537,-329.483,215.580,5.000
83134.467,301.914,-354.780,274.216,-329.451,215.601,5.000
83126.404,301.912,-354.938,274.216,-329.467,215.590,5.000
83130.435,301.910,-355.096,274.537,-329.467,215.590,5.000
83134.467,301.909,-355.017,274.056,-329.467,215.580,5.000
83126.404,301.910,-355.017,274.537,-329.418,215.590,5.000
83122.373,301.912,-355.175,274.056,-329.467,215.601,5.000
83126.404,301.910,-354.938,274.216,-329.451,215.601,5.000
83130.435,301.914,-355.096,274.216,-329.467,215.590,5.000
83134.467,301.909,-355.333,274.216,-329.483,215.580,5.000
83122.373,301.914,-355.254,274.056,-329.451,215.601,5.000
83126.404,301.912,-355.096,274.056,-329.434,215.601,5.000
83122.373,301.910,-355.254,274.056,-329.467,215.580,5.000
83122.373,301.909,-355.333,274.056,-329.451,215.590,5.000
83122.373,301.910,-355.254,274.056,-329.434,215.590,5.000
83126.404,301.909,-355.254,273.736,-329.467,215.590,5.000
83130.435,301.912,-355.491,273.576,-329.451,215.601,5.000
83126.404,301.910,-355.333,273.896,-329.467,215.611,5.000
83126.404,301.909,-355.096,273.736,-329.451,215.580,5.000
83126.404,301.909,-355.254,273.896,-329.467,215.590,5.000
83122.373,301.909,-355.333,273.736,-329.451,215.570,5.000
83134.467,301.907,-355.254,273.736,-329.451,215.601,5.000
83130.435,301.907,-355.096,273.736,-329.467,215.590,5.000
83130.435,301.909,-355.017,273.416,-329.451,215.611,5.000
83126.404,301.909,-354.938,273.576,-329.451,215.580,5.000
83138.498,301.907,-354.859,273.576,-329.467,215.580,5.000
83126.404,301.910,-354.701,273.576,-329.451,215.601,5.000
83130.435,301.909,-354.859,273.256,-329.434,215.590,5.000
83138.498,301.910,-354.859,273.576,-329.451,215.590,5.000
83122.373,301.909,-354.622,273.576,-329.451,215.590,5.000
83130.435,301.909,-354.543,273.416,-329.451,215.580,5.000
83134.467,301.909,-354.384,273.256,-329.451,215.590,5.000
83130.435,301.909,-354.464,273.576,-329.418,215.580,5.000
83138.498,301.909,-354.226,273.576,-329.483,215.590,5.000
83130.435,301.912,-354.305,273.576,-329.451,215.611,5.000
83130.435,301.907,-354.068,273.416,-329.434,215.601,5.000
83130.435,301.910,-353.989,273.256,-329.467,215.590,5.000
83126.404,301.910,-353.989,272.936,-329.483,215.601,5.000
83130.435,301.912,-353.910,273.576,-329.467,215.590,5.000
83130.435,301.910,-353.910,273.416,-329.483,215.580,5.000
83126.404,301.910,-353.989,273.416,-329.467,215.590,5.000
83134.467,301.912,-353.831,273.096,-329.451,215.590,5.000
83130.435,301.909,-353.752,273.576,-329.467,215.590,5.000
83138.498,301.912,-353.673,273.416,-329.451,215.580,5.000
83130.435,301.912,-353.752,273.256,-329.451,215.580,5.000
83130.435,301.914,-353.673,273.736,-329.451,215.570,5.000
83138.498,301.914,-353.752,273.256,-329.451,215.590,5.000
83130.435,301.914,-353.831,273.576,-329.467,215.580,5.000
83130.435,301.910,-353.752,273.576,-329.467,215.590,5.000
83134.467,301.912,-353.752,273.576,-329.467,215.580,5.000
83130.435,301.912,-353.831,273.736,-329.467,215.590,5.000
83130.435,301.910,-353.910,273.896,-329.467,215.601,5.000
83130.435,301.912,-354.068,273.576,-329.467,215.580,5.000
83134.467,301.909,-354.068,273.576,-329.467,215.580,5.000
83130.435,301.912,-354.068,273.576,-329.434,215.580,5.000
83130.435,301.910,-354.068,273.576,-329.467,215.580,5.000
83126.404,301.910,-354.147,273.576,-329.467,215.590,5.000
83126.404,301.910,-354.226,273.576,-329.418,215.590,5.000
83130.435,301.914,-354.305,273.736,-329.451,215.590,5.000
83126.404,301.870,-717.683,615.055,-329.826,215.590,7.000
83122.373,301.870,-717.683,615.216,-329.859,215.601,7.000
83122.373,301.868,-717.683,615.216,-329.826,215.590,7.000
83126.404,301.873,-717.524,615.055,-329.842,215.590,7.000
83130.435,301.868,-717.603,614.895,-329.826,215.590,7.000
83126.404,301.867,-717.524,614.895,-329.810,215.580,7.000
83126.404,301.870,-717.603,615.055,-329.859,215.590,7.000
83122.373,301.870,-717.445,615.216,-329.826,215.590,7.000
83122.373,301.872,-717.445,615.216,-329.826,215.580,7.000
83122.373,301.868,-717.524,615.055,-329.810,215.590,7.000
83126.404,301.870,-717.524,615.216,-329.826,215.590,7.000
83126.404,301.872,-717.445,615.376,-329.826,215.601,7.000
83126.404,301.868,-717.287,615.376,-329.826,215.570,7.000
83126.404,301.872,-717.366,615.376,-329.842,215.590,7.000
83126.404,301.870,-717.287,615.216,-329.810,215.580,7.000
83122.373,301.870,-717.208,615.696,-329.826,215.580,7.000
83122.373,301.868,-717.208,615.376,-329.810,215.590,7.000
83122.373,301.868,-717.129,615.376,-329.810,215.590,7.000
83126.404,301.868,-717.050,615.856,-329.826,215.590,7.000
83122.373,301.867,-717.129,615.536,-329.842,215.601,7.000
83126.404,301.868,-717.208,616.016,-329.826,215.590,7.000
83130.435,301.867,-717.050,615.696,-329.842,215.590,7.000
83130.435,301.867,-717.050,616.016,-329.842,215.580,7.000
83122.373,301.867,-717.050,616.016,-329.826,215.590,7.000
83122.373,301.868,-717.050,615.856,-329.826,215.590,7.000
83126.404,301.865,-717.129,616.176,-329.842,215.580,7.000
83130.435,301.865,-717.129,616.016,-329.842,215.570,7.000
83122.373,301.865,-717.050,616.496,-329.842,215.580,7.000
83130.435,301.865,-717.129,616.016,-329.826,215.580,7.000
83126.404,301.864,-717.208,616.176,-329.826,215.590,7.000
83122.373,301.864,-717.366,616.336,-329.810,215.611,7.000
83130.435,301.862,-717.129,616.336,-329.842,215.580,7.000
83126.404,301.862,-717.129,616.496,-329.842,215.590,7.000
83126.404,301.862,-717.208,616.176,-329.826,215.611,7.000
83118.341,301.864,-717.208,616.496,-329.793,215.590,7.000
83126.404,301.864,-717.208,616.336,-329.810,215.611,7.000
83130.435,301.865,-717.287,616.496,-329.793,215.601,7.000
83122.373,301.864,-717.445,616.336,-329.842,215.590,7.000
83122.373,301.865,-717.524,616.336,-329.826,215.580,7.000
83122.373,301.865,-717.683,616.336,-329.810,215.580,7.000
83130.435,301.865,-717.762,616.336,-329.793,215.590,7.000
83122.373,301.864,-717.762,616.336,-329.810,215.601,7.000
83130.435,301.864,-717.603,616.496,-329.793,215.590,7.000
83126.404,301.867,-717.762,616.336,-329.826,215.601,7.000
83122.373,301.865,-717.841,616.496,-329.826,215.580,7.000
83122.373,301.867,-717.762,616.176,-329.826,215.590,7.000
83122.373,301.865,-717.762,616.176,-329.826,215.590,7.000
83126.404,301.865,-717.683,616.496,-329.810,215.580,7.000
83122.373,301.868,-717.762,616.176,-329.826,215.570,7.000
83126.404,301.872,-717.762,616.336,-329.842,215.611,7.000
83130.435,301.870,-717.683,616.496,-329.810,215.590,7.000
83126.404,301.867,-717.683,616.496,-329.826,215.601,7.000
83122.373,301.870,-717.762,616.336,-329.826,215.590,7.000
83130.435,301.868,-717.683,616.016,-329.810,215.590,7.000
83134.467,301.872,-717.762,615.856,-329.810,215.601,7.000
83130.435,301.872,-717.445,615.696,-329.826,215.580,7.000
83126.404,301.872,-717.445,615.856,-329.810,215.580,7.000
83126.404,301.872,-717.445,615.856,-329.810,215.590,7.000
83134.467,301.870,-717.366,615.696,-329.793,215.590,7.000
83130.435,301.872,-717.445,615.696,-329.777,215.580,7.000
83134.467,301.867,-717.287,615.536,-329.826,215.611,7.000
83130.435,301.870,-717.129,615.536,-329.826,215.590,7.000
83134.467,301.870,-717.129,615.376,-329.810,215.580,7.000
83134.467,301.870,-717.129,615.696,-329.810,215.590,7.000
83138.498,301.868,-717.129,615.376,-329.826,215.590,7.000
83130.435,301.868,-716.971,615.536,-329.793,215.580,7.000
83134.467,301.865,-716.892,615.376,-329.826,215.590,7.000
83134.467,301.872,-716.813,615.376,-329.826,215.590,7.000
83130.435,301.867,-716.734,615.216,-329.826,215.590,7.000
83138.498,301.867,-716.813,615.216,-329.826,215.611,7.000
83130.435,301.868,-716.734,615.055,-329.842,215.590,7.000
83130.435,301.870,-716.813,615.376,-329.859,215.601,7.000
83134.467,301.867,-716.655,615.055,-329.810,215.580,7.000
83134.467,301.868,-716.576,615.376,-329.826,215.601,7.000
83130.435,301.865,-716.655,614.895,-329.826,215.590,7.000
83126.404,301.868,-716.655,615.055,-329.826,215.601,7.000
83130.435,301.865,-716.576,615.216,-329.826,215.601,7.000
83130.435,301.865,-716.734,615.376,-329.826,215.580,7.000
83126.404,301.864,-716.813,614.895,-329.810,215.580,7.000
83126.404,301.860,-716.655,615.216,-329.826,215.580,7.000
83126.404,301.864,-716.655,615.055,-329.826,215.580,7.000
83122.373,301.864,-716.734,615.055,-329.793,215.590,7.000
83126.404,301.860,-716.813,615.055,-329.826,215.590,7.000
83126.404,301.862,-716.892,615.055,-329.793,215.590,7.000
83122.373,301.862,-716.971,614.895,-329.793,215.570,7.000
83126.404,301.862,-716.813,615.216,-329.810,215.590,7.000
83122.373,301.862,-716.813,614.735,-329.810,215.580,7.000
83126.404,301.864,-716.971,615.055,-329.826,215.590,7.000
83130.435,301.864,-717.129,614.735,-329.810,215.601,7.000
83122.373,301.862,-717.208,614.895,-329.810,215.590,7.000
83122.373,301.860,-717.208,614.575,-329.810,215.590,7.000
83122.373,301.862,-717.287,614.735,-329.810,215.611,7.000
83126.404,301.862,-717.208,614.735,-329.810,215.580,7.000
83118.341,301.862,-717.050,614.735,-329.826,215.590,7.000
83114.310,301.864,-717.287,614.415,-329.793,215.601,7.000
83122.373,301.864,-717.208,614.575,-329.810,215.590,7.000
83126.404,301.860,-717.208,614.415,-329.810,215.601,7.000
83122.373,301.864,-717.208,614.735,-329.826,215.580,7.000
83122.373,301.862,-717.208,614.575,-329.793,215.590,7.000
83122.373,301.864,-717.129,614.415,-329.826,215.611,7.000
83126.404,301.862,-717.050,614.415,-329.810,215.590,7.000
83122.373,301.864,-717.050,614.415,-329.826,215.580,7.000
83118.341,301.865,-716.892,614.735,-329.826,215.601,7.000
83126.404,301.862,-716.971,614.575,-329.842,215.580,7.000
83122.373,301.864,-716.813,614.575,-329.810,215.580,7.000
83122.373,301.864,-716.655,614.575,-329.810,215.570,7.000
83122.373,301.867,-716.497,614.575,-329.810,215.601,7.000
83126.404,301.862,-716.576,614.735,-329.826,215.580,7.000
83122.373,301.864,-716.497,614.735,-329.826,215.590,7.000
83126.404,301.864,-716.339,614.415,-329.810,215.570,7.000
83122.373,301.865,-716.181,614.575,-329.810,215.590,7.000
83126.404,301.862,-716.023,614.895,-329.842,215.601,7.000
83134.467,301.867,-716.102,614.895,-329.793,215.580,7.000
83122.373,301.865,-715.944,614.735,-329.826,215.580,7.000
83126.404,301.862,-715.786,614.415,-329.826,215.601,7.000
83122.373,301.865,-715.786,614.735,-329.810,215.590,7.000
83118.341,301.865,-715.628,614.575,-329.826,215.590,7.000
83126.404,301.865,-715.628,614.415,-329.793,215.601,7.000
83122.373,301.865,-715.470,614.735,-329.826,215.601,7.000
83122.373,301.867,-715.233,614.735,-329.810,215.580,7.000
83122.373,301.865,-715.312,614.735,-329.826,215.580,7.000
83122.373,301.867,-714.996,614.895,-329.842,215.580,7.000
83122.373,301.864,-714.996,614.735,-329.810,215.590,7.000
83122.373,301.865,-714.996,614.735,-329.826,215.580,7.000
83122.373,301.862,-714.758,614.575,-329.810,215.580,7.000
83126.404,301.862,-714.837,614.575,-329.810,215.590,7.000
83122.373,301.864,-714.679,614.895,-329.826,215.601,7.000
83122.373,301.865,-714.600,614.735,-329.826,215.580,7.000
83114.310,301.867,-714.600,614.575,-329.842,215.601,7.000
83118.341,301.864,-714.363,614.575,-329.826,215.590,7.000
83122.373,301.862,-714.442,614.415,-329.826,215.590,7.000
83118.341,301.865,-714.442,614.575,-329.810,215.590,7.000
83118.341,301.864,-714.442,614.415,-329.826,215.590,7.000
83122.373,301.865,-714.284,614.415,-329.810,215.590,7.000
83122.373,301.862,-714.284,614.095,-329.842,215.570,7.000
83114.310,301.864,-714.363,614.095,-329.826,215.590,7.000
83118.341,301.865,-714.284,613.935,-329.826,215.590,7.000
83122.373,301.865,-714.126,613.935,-329.810,215.580,7.000
83110.279,301.862,-714.284,613.615,-329.842,215.590,7.000
83118.341,301.867,-714.126,613.775,-329.810,215.590,7.000
83122.373,301.867,-714.205,613.455,-329.810,215.611,7.000
83122.373,301.867,-714.047,613.134,-329.810,215.590,7.000
83122.373,301.865,-714.047,613.134,-329.810,215.590,7.000
83118.341,301.867,-714.126,613.294,-329.826,215.580,7.000
83114.310,301.868,-714.047,612.814,-329.826,215.590,7.000
83122.373,301.867,-714.047,612.494,-329.826,215.590,7.000
83114.310,301.865,-713.889,612.814,-329.842,215.590,7.000
83118.341,301.867,-713.968,612.814,-329.826,215.580,7.000
83118.341,301.867,-713.889,612.654,-329.810,215.580,7.000
83126.404,301.868,-713.731,612.654,-329.793,215.590,7.000
83122.373,301.868,-713.810,612.174,-329.793,215.590,7.000
83122.373,301.867,-713.810,612.334,-329.826,215.590,7.000
83122.373,301.872,-713.731,612.334,-329.810,215.590,7.000
83122.373,301.870,-713.494,611.694,-329.810,215.590,7.000
83122.373,301.870,-713.652,611.854,-329.859,215.601,7.000
83122.373,301.870,-713.494,611.854,-329.826,215.590,7.000
83118.341,301.872,-713.415,611.533,-329.793,215.601,7.000
83118.341,301.872,-713.415,611.694,-329.826,215.590,7.000
83130.435,301.868,-713.257,611.213,-329.810,215.601,7.000
83114.310,301.868,-713.178,611.533,-329.826,215.580,7.000
83122.373,301.867,-713.178,611.373,-329.826,215.590,7.000
83122.373,301.867,-713.020,611.213,-329.842,215.580,7.000
83118.341,301.868,-713.099,611.213,-329.810,215.570,7.000
83122.373,301.870,-712.862,611.373,-329.859,215.590,7.000
83122.373,301.867,-712.862,611.373,-329.810,215.611,7.000
83122.373,301.867,-712.941,611.373,-329.810,215.590,7.000
83130.435,301.865,-712.783,611.053,-329.826,215.590,7.000
83118.341,301.865,-712.783,611.053,-329.842,215.570,7.000
83118.341,301.868,-712.704,611.373,-329.810,215.601,7.000
83126.404,301.867,-712.625,611.373,-329.793,215.570,7.000
83122.373,301.865,-712.704,611.213,-329.793,215.590,7.000
83126.404,301.868,-712.625,611.213,-329.810,215.580,7.000
83126.404,301.864,-712.625,611.213,-329.810,215.570,7.000
83126.404,301.864,-712.783,611.053,-329.810,215.580,7.000
83122.373,301.862,-712.625,611.213,-329.826,215.580,7.000
83130.435,301.862,-712.625,611.373,-329.826,215.590,7.000
83122.373,301.862,-712.783,611.373,-329.826,215.601,7.000
83126.404,301.865,-712.704,611.213,-329.810,215.590,7.000
83126.404,301.864,-712.941,611.533,-329.810,215.590,7.000
83126.404,301.860,-712.862,611.533,-329.826,215.580,7.000
83122.373,301.860,-712.941,611.694,-329.826,215.580,7.000
83130.435,301.860,-713.020,611.373,-329.810,215.570,7.000
83122.373,301.862,-713.020,611.213,-329.826,215.570,7.000
83118.341,301.860,-713.178,611.373,-329.842,215.590,7.000
83118.341,301.862,-713.257,611.533,-329.810,215.590,7.000
83118.341,301.859,-713.257,611.373,-329.810,215.590,7.000
83126.404,301.860,-713.494,611.533,-329.810,215.590,7.000
83122.373,301.864,-713.494,611.373,-329.842,215.590,7.000
83122.373,301.860,-713.652,611.533,-329.842,215.590,7.000
83122.373,301.865,-713.652,611.213,-329.842,215.590,7.000
83126.404,301.864,-713.731,611.694,-329.842,215.601,7.000
83130.435,301.862,-713.889,611.854,-329.826,215.570,7.000
83122.373,301.865,-713.889,611.533,-329.810,215.590,7.000
83122.373,301.865,-713.968,611.694,-329.810,215.601,7.000
83122.373,301.867,-714.047,611.373,-329.810,215.590,7.000
83118.341,301.865,-714.363,611.694,-329.842,215.580,7.000
83118.341,301.868,-714.205,611.694,-329.810,215.590,7.000
83118.341,301.865,-714.284,611.854,-329.859,215.580,7.000
83122.373,301.867,-714.205,611.694,-329.826,215.570,7.000
83122.373,301.867,-714.363,612.014,-329.826,215.590,7.000
83126.404,301.867,-714.442,611.854,-329.810,215.601,7.000
83122.373,301.868,-714.521,612.174,-329.842,215.580,7.000
83126.404,301.865,-714.521,612.014,-329.810,215.580,7.000
83126.404,301.868,-714.521,612.014,-329.842,215.590,7.000
83122.373,301.868,-714.600,612.174,-329.842,215.580,7.000
83122.373,301.870,-714.521,612.174,-329.826,215.601,7.000
83118.341,301.868,-714.679,612.174,-329.826,215.580,7.000
83118.341,301.868,-714.521,612.654,-329.842,215.580,7.000
83118.341,301.872,-714.521,612.334,-329.826,215.590,7.000
83122.373,301.868,-714.679,612.494,-329.826,215.590,7.000
83134.467,301.868,-714.521,612.654,-329.842,215.580,7.000
83130.435,301.868,-714.679,612.494,-329.859,215.580,7.000
83126.404,301.868,-714.600,612.654,-329.826,215.590,7.000
83130.435,301.870,-714.521,612.654,-329.810,215.601,7.000
83122.373,301.872,-714.521,612.974,-329.826,215.590,7.000
83130.435,301.870,-714.442,613.294,-329.842,215.590,7.000
83126.404,301.870,-714.600,612.814,-329.859,215.580,7.000
83122.373,301.867,-714.837,613.134,-329.842,215.601,7.000
83126.404,301.867,-714.363,613.134,-329.842,215.570,7.000
83122.373,301.864,-714.600,613.134,-329.842,215.590,7.000
83126.404,301.865,-714.600,613.294,-329.859,215.570,7.000
83126.404,301.865,-714.600,613.294,-329.859,215.580,7.000
83134.467,301.865,-714.600,613.294,-329.859,215.590,7.000
83126.404,301.867,-714.679,613.455,-329.826,215.580,7.000
83130.435,301.865,-714.679,613.455,-329.842,215.580,7.000
83130.435,301.864,-714.679,613.615,-329.842,215.570,7.000
83130.435,301.867,-714.600,613.294,-329.842,215.590,7.000
83122.373,301.864,-714.758,613.615,-329.842,215.580,7.000
83126.404,301.864,-714.679,613.455,-329.842,215.580,7.000
83126.404,301.865,-714.837,613.775,-329.875,215.580,7.000
83122.373,301.865,-714.916,613.294,-329.826,215.580,7.000
83126.404,301.864,-714.916,613.455,-329.842,215.590,7.000
83122.373,301.862,-714.996,613.615,-329.826,215.601,7.000
83130.435,301.864,-714.916,613.615,-329.826,215.590,7.000
83130.435,301.865,-715.075,613.615,-329.826,215.590,7.000
83134.467,301.867,-715.154,613.775,-329.826,215.580,7.000
83134.467,301.865,-715.154,613.615,-329.826,215.580,7.000
83122.373,301.867,-715.233,613.455,-329.793,215.611,7.000
83118.341,301.864,-715.233,613.294,-329.793,215.580,7.000
83122.373,301.865,-715.312,613.775,-329.793,215.590,7.000
83122.373,301.867,-715.391,613.455,-329.810,215.590,7.000
83126.404,301.865,-715.391,613.455,-329.826,215.580,7.000
83114.310,301.867,-715.549,613.294,-329.793,215.590,7.000
83126.404,301.865,-715.549,613.775,-329.810,215.601,7.000
83122.373,301.868,-715.707,613.615,-329.810,215.590,7.000
83126.404,301.867,-715.628,613.455,-329.826,215.580,7.000
83114.310,301.865,-715.628,613.615,-329.826,215.590,7.000
83118.341,301.867,-715.628,613.294,-329.793,215.580,7.000
83118.341,301.868,-715.786,613.455,-329.826,215.570,7.000
83122.373,301.868,-715.628,613.294,-329.793,215.580,7.000
83126.404,301.868,-715.549,613.134,-329.826,215.580,7.000
83122.373,301.870,-715.786,613.455,-329.793,215.590,7.000
83122.373,301.870,-715.549,613.294,-329.810,215.590,7.000
83126.404,301.870,-715.628,613.294,-329.810,215.580,7.000
83122.373,301.873,-715.707,612.974,-329.793,215.590,7.000
83118.341,301.870,-715.549,613.134,-329.810,215.590,7.000
83122.373,301.868,-715.470,613.294,-329.793,215.580,7.000
83118.341,301.868,-715.312,613.134,-329.810,215.590,7.000
83122.373,301.870,-715.391,613.294,-329.810,215.580,7.000
83122.373,301.870,-715.312,613.294,-329.810,215.580,7.000
83122.373,301.870,-715.391,613.134,-329.793,215.580,7.000
83122.373,301.872,-715.312,612.974,-329.810,215.560,7.000
83126.404,301.870,-715.075,612.814,-329.826,215.590,7.000
83122.373,301.868,-715.075,613.134,-329.810,215.580,7.000
83126.404,301.872,-714.996,613.134,-329.826,215.590,7.000
83122.373,301.868,-714.996,613.455,-329.826,215.611,7.000
83118.341,301.872,-714.837,612.814,-329.826,215.580,7.000
83126.404,301.872,-714.916,613.134,-329.810,215.580,7.000
83122.373,301.870,-714.758,612.974,-329.810,215.601,7.000
83126.404,301.868,-714.758,612.974,-329.793,215.580,7.000
83118.341,301.870,-714.600,613.134,-329.810,215.580,7.000
83134.467,301.870,-714.521,612.814,-329.826,215.580,7.000
83130.435,301.873,-714.521,612.814,-329.810,215.590,7.000
