%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83384.413,302.051,352.673,232.365,-0.004,2.536,5.000
83388.445,302.051,352.594,232.205,-0.004,2.536,5.000
83392.476,302.047,352.515,232.365,0.012,2.536,5.000
83384.413,302.049,352.673,231.885,-0.004,2.526,5.000
83384.413,302.052,352.436,231.724,-0.004,2.536,5.000
83380.382,302.052,352.436,231.724,0.029,2.536,5.000
83384.413,302.052,352.594,232.045,0.012,2.526,5.000
83392.476,302.052,352.515,231.885,-0.004,2.567,5.000
83392.476,302.054,352.515,231.724,0.012,2.536,5.000
83388.445,302.055,352.515,231.564,-0.020,2.557,5.000
83384.413,302.055,352.594,231.885,-0.004,2.526,5.000
83396.508,302.055,352.594,231.724,-0.020,2.536,5.000
83396.508,302.054,352.515,231.404,0.012,2.546,5.000
83388.445,302.055,352.515,231.404,0.012,2.536,5.000
83396.508,302.057,352.515,231.084,0.012,2.536,5.000
83388.445,302.052,352.436,230.924,-0.020,2.546,5.000
83392.476,302.055,352.436,230.924,0.012,2.536,5.000
83384.413,302.055,352.436,230.924,0.012,2.546,5.000
83396.508,302.057,352.515,230.924,-0.020,2.546,5.000
83392.476,302.057,352.436,230.924,-0.004,2.546,5.000
83388.445,302.057,352.594,230.924,0.012,2.526,5.000
83392.476,302.059,352.436,230.924,-0.004,2.557,5.000
83396.508,302.057,352.594,230.924,-0.020,2.557,5.000
83384.413,302.057,352.594,230.924,0.012,2.536,5.000
83392.476,302.059,352.594,230.924,-0.020,2.526,5.000
83388.445,302.059,352.594,231.084,0.012,2.546,5.000
83392.476,302.059,352.673,230.764,-0.004,2.526,5.000
83384.413,302.059,352.594,230.924,0.012,2.546,5.000
83388.445,302.060,352.515,231.084,0.012,2.536,5.000
83384.413,302.054,352.594,231.084,-0.004,2.536,5.000
83388.445,302.057,352.515,231.244,-0.020,2.546,5.000
83384.413,302.055,352.515,231.404,-0.004,2.546,5.000
83392.476,302.055,352.673,231.564,-0.004,2.536,5.000
83384.413,302.054,352.673,231.564,-0.004,2.557,5.000
83392.476,302.055,352.673,231.404,-0.004,2.526,5.000
83388.445,302.057,352.594,231.885,0.012,2.526,5.000
83388.445,302.054,352.673,232.045,-0.004,2.526,5.000
83392.476,302.051,352.673,232.365,-0.004,2.536,5.000
83392.476,302.054,352.673,232.205,-0.004,2.536,5.000
83388.445,302.052,352.594,232.525,-0.020,2.536,5.000
83388.445,302.052,352.673,232.845,-0.004,2.557,5.000
83388.445,302.049,352.832,232.525,0.012,2.557,5.000
83392.476,302.051,352.752,232.845,0.012,2.546,5.000
83392.476,302.049,352.832,233.325,-0.020,2.536,5.000
83396.508,302.052,352.911,233.165,-0.004,2.546,5.000
83396.508,302.052,352.832,233.325,0.029,2.546,5.000
83396.508,302.049,352.832,233.165,0.012,2.546,5.000
83392.476,302.051,352.911,233.646,-0.004,2.557,5.000
83396.508,302.047,352.832,233.646,-0.004,2.546,5.000
83396.508,302.051,352.911,233.646,0.012,2.526,5.000
83400.539,302.051,352.911,233.966,0.029,2.546,5.000
83396.508,302.049,352.752,233.966,-0.004,2.536,5.000
83400.539,302.052,352.832,233.806,0.012,2.536,5.000
83396.508,302.049,352.990,233.966,-0.020,2.546,5.000
83400.539,302.052,352.911,234.126,-0.004,2.536,5.000
83396.508,302.049,352.990,234.286,-0.004,2.557,5.000
83392.476,302.051,352.911,234.126,-0.004,2.536,5.000
83400.539,302.052,353.069,234.126,-0.004,2.546,5.000
83396.508,302.054,352.911,234.126,-0.004,2.546,5.000
83396.508,302.052,352.752,233.806,-0.004,2.546,5.000
83396.508,302.051,352.990,233.966,0.012,2.536,5.000
83396.508,302.054,352.911,233.646,-0.004,2.536,5.000
83392.476,302.054,352.911,233.325,-0.004,2.536,5.000
83392.476,302.055,352.911,233.165,-0.020,2.546,5.000
83400.539,302.057,352.990,233.165,-0.004,2.526,5.000
83396.508,302.055,352.832,232.845,0.012,2.557,5.000
83404.570,302.054,352.911,232.525,0.012,2.546,5.000
83400.539,302.055,352.752,232.525,0.029,2.546,5.000
83392.476,302.060,352.832,232.045,-0.004,2.546,5.000
83396.508,302.057,352.673,231.885,-0.004,2.536,5.000
83396.508,302.057,352.832,231.564,-0.004,2.536,5.000
83384.413,302.059,352.673,231.244,-0.004,2.536,5.000
83392.476,302.059,352.752,230.764,-0.004,2.536,5.000
83388.445,302.055,352.673,230.284,-0.004,2.526,5.000
83396.508,302.059,352.752,230.284,-0.004,2.526,5.000
83388.445,302.059,352.594,229.963,-0.020,2.546,5.000
83392.476,302.057,352.594,229.483,0.012,2.536,5.000
83392.476,302.059,352.594,229.163,-0.004,2.546,5.000
83388.445,302.060,352.515,228.843,-0.004,2.526,5.000
83392.476,302.057,352.673,228.202,-0.004,2.536,5.000
83392.476,302.059,352.594,228.202,-0.020,2.546,5.000
83392.476,302.057,352.515,227.722,-0.004,2.557,5.000
83392.476,302.057,352.594,227.562,-0.004,2.536,5.000
83392.476,302.057,352.515,227.242,-0.004,2.536,5.000
83396.508,302.055,352.594,227.082,0.012,2.536,5.000
83384.413,302.054,352.357,226.441,-0.004,2.536,5.000
83392.476,302.051,352.436,226.441,-0.037,2.557,5.000
83392.476,302.055,352.515,226.121,0.029,2.546,5.000
83396.508,302.054,352.515,225.961,0.029,2.546,5.000
83392.476,302.055,352.594,225.641,-0.020,2.557,5.000
83400.539,302.055,352.199,225.641,-0.020,2.546,5.000
83396.508,302.054,352.515,225.001,0.012,2.536,5.000
83400.539,302.054,352.515,224.840,0.029,2.546,5.000
83392.476,302.052,352.357,224.680,-0.004,2.546,5.000
83388.445,302.051,352.436,224.680,-0.020,2.546,5.000
83392.476,302.052,352.436,224.680,-0.004,2.546,5.000
83396.508,302.051,352.357,224.520,-0.004,2.546,5.000
83392.476,302.051,352.278,224.520,-0.037,2.536,5.000
83392.476,302.052,352.436,224.040,-0.020,2.546,5.000
83388.445,302.051,352.278,224.200,0.012,2.536,5.000
83384.413,302.052,352.278,224.520,-0.004,2.546,5.000
83392.476,302.052,352.436,224.200,-0.004,2.526,5.000
83392.476,302.051,352.278,224.680,-0.020,2.536,5.000
83384.413,302.049,352.199,224.360,-0.004,2.536,5.000
83392.476,302.051,352.278,224.200,-0.004,2.546,5.000
83396.508,302.047,352.357,224.520,-0.004,2.536,5.000
83388.445,302.047,352.120,224.200,-0.004,2.526,5.000
83388.445,302.047,352.120,224.520,-0.020,2.557,5.000
83388.445,302.049,352.278,224.520,0.012,2.557,5.000
83384.413,302.049,352.278,224.520,-0.004,2.536,5.000
83384.413,302.049,352.199,225.001,-0.004,2.526,5.000
83384.413,302.052,352.120,224.840,-0.004,2.526,5.000
83392.476,302.052,352.199,225.161,0.012,2.536,5.000
83380.382,302.052,352.199,225.161,-0.004,2.536,5.000
83384.413,302.052,352.199,225.161,-0.004,2.546,5.000
83388.445,302.052,351.962,225.321,-0.020,2.557,5.000
83388.445,302.054,352.120,225.481,-0.020,2.557,5.000
83388.445,302.052,352.041,225.641,0.012,2.536,5.000
83388.445,302.052,352.199,225.961,-0.004,2.526,5.000
83388.445,302.052,352.041,226.121,0.029,2.536,5.000
83392.476,302.054,352.120,226.281,0.012,2.536,5.000
83388.445,302.055,352.120,226.762,-0.004,2.557,5.000
83392.476,302.054,352.041,226.601,-0.037,2.526,5.000
83392.476,302.057,352.120,226.601,0.012,2.536,5.000
83396.508,302.052,352.041,226.762,-0.004,2.536,5.000
83396.508,302.057,352.120,227.242,-0.004,2.546,5.000
83392.476,302.055,351.883,227.242,-0.004,2.536,5.000
83392.476,302.059,351.962,227.402,-0.004,2.536,5.000
83388.445,302.054,351.962,227.882,-0.004,2.546,5.000
83392.476,302.057,352.041,227.882,-0.004,2.557,5.000
83388.445,302.057,352.041,228.362,-0.004,2.536,5.000
83388.445,302.052,351.962,228.523,-0.020,2.526,5.000
83392.476,302.057,352.120,229.003,-0.004,2.536,5.000
83396.508,302.054,352.120,229.323,0.012,2.546,5.000
83388.445,302.057,352.199,229.483,-0.004,2.536,5.000
83396.508,302.055,352.120,229.803,0.012,2.546,5.000
83396.508,302.055,352.120,230.284,-0.004,2.557,5.000
83388.445,302.057,352.357,230.123,-0.004,2.546,5.000
83392.476,302.059,352.278,230.604,0.012,2.526,5.000
83388.445,302.057,352.357,231.084,-0.004,2.536,5.000
83392.476,302.054,352.199,231.404,0.012,2.546,5.000
83392.476,302.057,352.199,231.564,0.012,2.536,5.000
83388.445,302.055,352.199,232.045,0.012,2.546,5.000
83392.476,302.054,352.120,232.205,-0.020,2.515,5.000
83392.476,302.054,352.278,232.845,-0.004,2.546,5.000
83388.445,302.055,352.278,232.845,0.012,2.546,5.000
83392.476,302.054,352.357,233.005,0.012,2.557,5.000
83384.413,302.054,352.199,233.325,0.012,2.546,5.000
83392.476,302.057,352.515,233.646,-0.004,2.546,5.000
83388.445,302.051,352.278,233.966,0.012,2.567,5.000
83384.413,302.052,352.357,234.126,0.012,2.536,5.000
83388.445,302.051,352.357,234.446,0.012,2.536,5.000
83384.413,302.052,352.436,234.606,-0.020,2.546,5.000
83392.476,302.054,352.278,234.766,0.029,2.536,5.000
83396.508,302.049,352.436,234.926,-0.020,2.557,5.000
83388.445,302.052,352.357,235.246,0.012,2.536,5.000
83388.445,302.052,352.357,235.407,-0.037,2.526,5.000
83388.445,302.052,352.436,235.407,-0.037,2.536,5.000
83388.445,302.054,352.436,235.567,-0.004,2.546,5.000
83392.476,302.055,352.278,235.887,0.029,2.536,5.000
83396.508,302.052,352.278,235.887,-0.020,2.546,5.000
83392.476,302.052,352.357,236.047,-0.020,2.546,5.000
83388.445,302.054,352.357,236.207,-0.020,2.515,5.000
83392.476,302.052,352.515,236.367,-0.004,2.557,5.000
83384.413,302.052,352.436,236.367,0.029,2.546,5.000
83384.413,302.052,352.515,236.207,0.012,2.557,5.000
83388.445,302.054,352.436,236.367,0.029,2.536,5.000
83388.445,302.057,352.357,236.527,-0.037,2.536,5.000
83388.445,302.054,352.436,236.687,-0.004,2.546,5.000
83392.476,302.054,352.357,236.847,0.012,2.536,5.000
83388.445,302.055,352.357,236.847,-0.004,2.536,5.000
83392.476,302.055,352.278,237.007,-0.020,2.536,5.000
83396.508,302.054,352.357,236.687,-0.004,2.546,5.000
83392.476,302.052,352.436,237.328,-0.004,2.546,5.000
83392.476,302.052,352.436,237.328,-0.037,2.536,5.000
83392.476,302.054,352.436,237.168,-0.020,2.526,5.000
83392.476,302.052,352.436,237.488,-0.004,2.557,5.000
83384.413,302.052,352.278,237.488,0.012,2.546,5.000
83384.413,302.052,352.357,237.648,-0.004,2.557,5.000
83396.508,302.052,352.278,238.128,0.012,2.546,5.000
83388.445,302.054,352.278,238.128,0.012,2.557,5.000
83388.445,302.054,352.357,238.128,0.012,2.536,5.000
83388.445,302.054,352.278,238.448,-0.020,2.536,5.000
83392.476,302.054,352.436,238.448,0.012,2.546,5.000
83392.476,302.055,352.357,238.929,-0.020,2.536,5.000
83388.445,302.055,352.357,238.769,-0.004,2.546,5.000
83388.445,302.054,352.278,239.089,-0.020,2.546,5.000
83388.445,302.054,352.357,239.249,-0.020,2.515,5.000
83384.413,302.052,352.436,239.249,-0.004,2.546,5.000
83380.382,302.055,352.515,239.729,0.012,2.546,5.000
83384.413,302.057,352.278,239.569,-0.004,2.546,5.000
83380.382,302.054,352.278,239.729,0.029,2.536,5.000
83384.413,302.054,352.199,239.729,0.012,2.557,5.000
83388.445,302.055,352.199,240.049,-0.020,2.515,5.000
83384.413,302.055,352.199,240.209,0.012,2.546,5.000
83388.445,302.054,352.357,239.889,-0.020,2.526,5.000
83384.413,302.054,352.199,239.889,-0.004,2.546,5.000
83376.351,302.054,352.357,239.889,0.045,2.557,5.000
83380.382,302.054,352.199,239.889,0.012,2.557,5.000
83384.413,302.052,352.199,239.569,-0.020,2.526,5.000
83384.413,302.054,352.199,239.889,0.012,2.515,5.000
83376.351,302.052,352.120,239.729,0.012,2.536,5.000
83388.445,302.052,352.120,239.409,0.012,2.536,5.000
83384.413,302.055,351.962,239.249,-0.004,2.546,5.000
83388.445,302.057,352.199,238.929,0.012,2.557,5.000
83392.476,302.054,351.962,238.769,-0.004,2.526,5.000
83388.445,302.054,351.883,238.769,0.012,2.536,5.000
83388.445,302.052,352.041,238.128,-0.004,2.536,5.000
83384.413,302.057,352.120,237.808,-0.020,2.546,5.000
83388.445,302.054,352.041,237.808,0.029,2.526,5.000
83380.382,302.054,352.041,237.007,-0.004,2.536,5.000
83384.413,302.054,351.962,236.847,-0.004,2.546,5.000
83384.413,302.055,351.962,236.207,0.029,2.557,5.000
83380.382,302.052,351.725,235.887,0.012,2.557,5.000
83388.445,302.055,351.962,235.567,0.012,2.546,5.000
83384.413,302.055,351.962,235.086,-0.004,2.536,5.000
83388.445,302.052,351.962,234.606,0.012,2.536,5.000
83388.445,302.054,351.883,234.126,-0.004,2.536,5.000
83380.382,302.054,351.883,233.806,-0.004,2.536,5.000
83388.445,302.052,351.883,233.485,-0.004,2.526,5.000
83384.413,302.051,351.962,233.165,-0.004,2.526,5.000
83384.413,302.054,351.804,232.685,-0.004,2.546,5.000
83384.413,302.054,351.725,232.045,-0.004,2.526,5.000
83384.413,302.054,351.804,231.564,-0.020,2.546,5.000
83392.476,302.052,351.883,231.564,-0.004,2.515,5.000
83388.445,302.054,351.883,231.244,0.012,2.536,5.000
83384.413,302.054,351.883,230.604,0.012,2.546,5.000
83392.476,302.055,351.962,230.284,-0.004,2.536,5.000
83392.476,302.051,351.962,230.284,0.029,2.536,5.000
83388.445,302.051,351.725,230.284,-0.004,2.536,5.000
83388.445,302.052,351.804,229.803,0.012,2.567,5.000
83388.445,302.054,351.883,229.643,0.029,2.546,5.000
83392.476,302.054,351.883,229.483,-0.020,2.526,5.000
83396.508,302.052,351.804,229.003,-0.004,2.536,5.000
83384.413,302.052,351.883,229.003,-0.004,2.546,5.000
83388.445,302.052,351.804,228.683,-0.020,2.526,5.000
83392.476,302.052,351.804,229.003,0.012,2.536,5.000
83392.476,302.054,351.804,228.523,-0.004,2.526,5.000
83392.476,302.054,351.804,228.683,-0.020,2.546,5.000
83396.508,302.052,351.804,228.523,-0.020,2.515,5.000
83388.445,302.055,351.804,228.523,0.012,2.557,5.000
83392.476,302.052,351.725,228.362,-0.020,2.536,5.000
83396.508,302.049,351.883,228.362,0.012,2.546,5.000
83392.476,302.049,351.804,228.523,0.012,2.557,5.000
83392.476,302.051,351.725,228.523,-0.004,2.526,5.000
83392.476,302.052,351.883,228.843,0.012,2.546,5.000
83392.476,302.051,351.725,228.362,0.012,2.536,5.000
83396.508,302.052,351.646,228.523,-0.004,2.546,5.000
83396.508,302.054,351.725,228.683,-0.004,2.557,5.000
83392.476,302.052,351.804,228.683,0.012,2.526,5.000
83396.508,302.051,351.883,228.843,0.012,2.536,5.000
83396.508,302.051,351.883,228.683,-0.004,2.557,5.000
83388.445,302.052,351.725,228.362,0.029,2.536,5.000
83396.508,302.052,351.883,228.362,0.029,2.546,5.000
83396.508,302.054,351.883,228.202,-0.004,2.536,5.000
83392.476,302.054,352.041,228.362,-0.004,2.526,5.000
83392.476,302.052,352.041,228.042,-0.004,2.557,5.000
83396.508,302.054,352.120,227.402,0.012,2.546,5.000
83392.476,302.055,352.199,227.722,-0.004,2.536,5.000
83392.476,302.055,352.120,227.562,-0.004,2.546,5.000
83392.476,302.052,352.199,227.242,-0.020,2.526,5.000
83396.508,302.054,352.278,226.922,-0.037,2.546,5.000
83392.476,302.054,352.278,227.242,0.012,2.546,5.000
83396.508,302.054,352.278,226.441,0.012,2.546,5.000
83396.508,302.054,352.436,226.281,-0.004,2.557,5.000
83396.508,302.055,352.278,226.441,-0.020,2.546,5.000
83400.539,302.052,352.515,226.121,0.012,2.536,5.000
83396.508,302.054,352.515,225.801,0.012,2.546,5.000
83396.508,302.055,352.515,225.641,-0.020,2.557,5.000
83392.476,302.055,352.515,225.161,0.012,2.546,5.000
83392.476,302.054,352.673,225.161,0.029,2.546,5.000
83396.508,302.052,352.832,225.001,-0.020,2.546,5.000
83392.476,302.055,352.832,224.520,0.012,2.546,5.000
83392.476,302.054,352.911,224.520,-0.037,2.546,5.000
83392.476,302.055,352.911,224.040,-0.004,2.546,5.000
83392.476,302.054,352.990,224.200,-0.020,2.546,5.000
83392.476,302.052,352.990,224.040,-0.004,2.536,5.000
83400.539,302.052,353.069,224.200,0.012,2.557,5.000
83392.476,302.052,353.148,223.880,-0.004,2.546,5.000
83392.476,302.052,353.148,223.720,-0.037,2.546,5.000
83392.476,302.054,353.227,223.880,-0.004,2.557,5.000
83396.508,302.054,353.306,224.200,-0.004,2.546,5.000
83396.508,302.054,353.306,223.880,-0.004,2.557,5.000
83396.508,302.054,353.464,224.040,-0.004,2.546,5.000
83396.508,302.054,353.385,224.040,-0.020,2.546,5.000
83396.508,302.052,353.543,223.880,-0.020,2.526,5.000
83384.413,302.052,353.543,224.200,0.012,2.557,5.000
83392.476,302.052,353.543,224.520,-0.004,2.546,5.000
83392.476,302.054,353.543,224.840,0.012,2.546,5.000
83392.476,302.054,353.464,225.001,-0.004,2.536,5.000
83392.476,302.054,353.543,225.321,-0.004,2.546,5.000
83392.476,302.052,353.543,225.481,-0.020,2.546,5.000
83388.445,302.054,353.622,225.641,-0.004,2.526,5.000
83388.445,302.052,353.622,225.801,-0.004,2.515,5.000
83392.476,302.054,353.701,225.961,0.012,2.536,5.000
83392.476,302.054,353.701,226.762,0.012,2.567,5.000
83388.445,302.052,353.622,226.922,-0.004,2.526,5.000
83392.476,302.052,353.543,227.402,-0.004,2.546,5.000
83388.445,302.049,353.701,227.882,-0.004,2.546,5.000
83384.413,302.055,353.622,228.202,0.012,2.557,5.000
83392.476,302.051,353.701,228.523,-0.004,2.536,5.000
83388.445,302.052,353.622,228.683,-0.004,2.536,5.000
83388.445,302.052,353.543,229.323,-0.020,2.546,5.000
83396.508,302.055,353.543,229.643,0.012,2.546,5.000
83392.476,302.052,353.543,229.803,0.029,2.515,5.000
83392.476,302.052,353.464,230.284,0.012,2.546,5.000
83392.476,302.051,353.701,230.284,-0.004,2.546,5.000
83388.445,302.052,353.543,230.924,0.029,2.546,5.000
83392.476,302.052,353.385,231.404,-0.004,2.526,5.000
83392.476,302.051,353.701,231.084,0.012,2.546,5.000
83396.508,302.051,353.464,231.724,-0.004,2.515,5.000
83388.445,302.054,353.622,231.724,-0.004,2.536,5.000
83392.476,302.049,353.385,231.724,-0.020,2.557,5.000
83384.413,302.054,353.464,232.365,-0.004,2.536,5.000
83392.476,302.051,353.385,231.885,0.029,2.536,5.000
83388.445,302.052,353.306,232.205,0.012,2.536,5.000
83392.476,302.054,353.464,232.365,0.029,2.546,5.000
83396.508,302.051,353.464,232.205,-0.004,2.546,5.000
83392.476,302.054,353.385,232.205,-0.004,2.526,5.000
83392.476,302.052,353.385,232.365,-0.004,2.567,5.000
83392.476,302.052,353.464,232.205,-0.020,2.546,5.000
83392.476,302.054,353.306,232.205,0.012,2.526,5.000
83384.413,302.054,353.543,232.045,-0.004,2.536,5.000
83392.476,302.054,353.464,231.724,-0.004,2.546,5.000
83384.413,302.054,353.385,231.404,0.012,2.536,5.000
83384.413,302.054,353.464,231.404,-0.004,2.567,5.000
83384.413,302.055,353.543,231.244,-0.004,2.536,5.000
83392.476,302.055,353.385,230.764,-0.004,2.536,5.000
83384.413,302.054,353.543,230.604,-0.004,2.526,5.000
83388.445,302.052,353.385,230.284,0.012,2.546,5.000
83396.508,302.052,353.464,230.123,0.012,2.557,5.000
83388.445,302.057,353.385,229.963,0.012,2.536,5.000
83388.445,302.055,353.543,229.483,0.012,2.546,5.000
83388.445,302.055,353.385,229.323,-0.004,2.557,5.000
83388.445,302.055,353.385,229.003,0.012,2.536,5.000
83384.413,302.054,353.385,228.843,-0.004,2.536,5.000
83388.445,302.055,353.543,228.362,-0.020,2.526,5.000
83384.413,302.054,353.464,228.042,0.012,2.536,5.000
83388.445,302.052,353.464,227.722,-0.004,2.536,5.000
83392.476,302.054,353.543,227.562,-0.020,2.546,5.000
83388.445,302.055,353.464,227.242,-0.004,2.567,5.000
83388.445,302.052,353.543,227.082,-0.004,2.526,5.000
83396.508,302.054,353.543,227.082,0.012,2.546,5.000
83396.508,302.054,353.464,226.762,-0.037,2.536,5.000
83396.508,302.052,353.543,226.762,-0.020,2.536,5.000
83392.476,302.055,353.622,226.441,-0.020,2.546,5.000
83388.445,302.055,353.701,226.441,0.012,2.557,5.000
83388.445,302.054,353.622,226.441,0.012,2.557,5.000
83392.476,302.055,353.701,226.441,0.012,2.536,5.000
83388.445,302.054,353.622,226.601,-0.004,2.557,5.000
83392.476,302.054,353.543,226.601,-0.020,2.536,5.000
83396.508,302.054,353.701,226.281,0.012,2.536,5.000
83392.476,302.055,353.464,226.762,0.012,2.546,5.000
83396.508,302.055,353.622,226.762,-0.004,2.536,5.000
83392.476,302.054,353.622,226.762,-0.004,2.546,5.000
83392.476,302.054,353.701,227.082,-0.004,2.546,5.000
83392.476,302.057,353.701,227.082,-0.004,2.526,5.000
83396.508,302.054,353.780,227.242,-0.004,2.546,5.000
83396.508,302.055,353.701,227.562,-0.004,2.546,5.000
83396.508,302.054,353.859,227.722,-0.020,2.546,5.000
83392.476,302.055,353.701,228.042,0.012,2.546,5.000
83392.476,302.055,353.780,228.362,-0.020,2.557,5.000
83388.445,302.057,353.780,228.202,0.029,2.546,5.000
83392.476,302.055,353.780,228.362,0.012,2.526,5.000
83392.476,302.057,353.780,228.843,-0.020,2.536,5.000
83388.445,302.054,353.938,229.163,-0.037,2.526,5.000
83388.445,302.055,353.780,229.163,0.012,2.546,5.000
83392.476,302.055,353.938,229.483,-0.037,2.536,5.000
83392.476,302.055,353.938,229.483,0.012,2.546,5.000
83384.413,302.052,353.938,229.963,0.029,2.546,5.000
