%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83082.059,302.288,-601.761,619.612,-103.349,-70.894,6.500
83086.090,302.289,-601.840,619.452,-103.332,-70.894,6.500
83078.027,302.291,-601.840,619.612,-103.349,-70.883,6.500
83078.027,302.288,-601.840,619.612,-103.316,-70.883,6.500
83086.090,302.288,-601.840,619.772,-103.332,-70.894,6.500
83078.027,302.289,-601.919,619.612,-103.349,-70.894,6.500
83078.027,302.288,-601.840,619.452,-103.365,-70.873,6.500
83082.059,302.291,-601.919,619.612,-103.365,-70.873,6.500
83082.059,302.289,-601.840,619.612,-103.349,-70.894,6.500
83078.027,302.289,-601.919,619.772,-103.332,-70.883,6.500
83078.027,302.291,-601.840,619.612,-103.300,-70.883,6.500
83078.027,302.291,-601.761,619.452,-103.332,-70.873,6.500
83078.027,302.291,-601.919,619.772,-103.365,-70.883,6.500
83082.059,302.291,-601.840,619.772,-103.316,-70.873,6.500
83082.059,302.291,-601.840,619.612,-103.316,-70.873,6.500
83086.090,302.291,-601.840,619.452,-103.349,-70.883,6.500
83086.090,302.289,-601.682,619.452,-103.365,-70.873,6.500
83078.027,302.291,-601.761,619.612,-103.316,-70.894,6.500
83082.059,302.291,-601.603,619.932,-103.349,-70.894,6.500
83073.996,302.294,-601.603,619.612,-103.349,-70.873,6.500
83078.027,302.291,-601.682,619.452,-103.332,-70.894,6.500
83082.059,302.291,-601.524,619.772,-103.349,-70.894,6.500
83082.059,302.291,-601.524,619.772,-103.381,-70.883,6.500
83078.027,302.293,-601.524,619.612,-103.332,-70.883,6.500
83073.996,302.291,-601.445,619.932,-103.332,-70.894,6.500
83073.996,302.289,-601.445,619.612,-103.332,-70.862,6.500
83073.996,302.293,-601.365,619.772,-103.349,-70.894,6.500
83073.996,302.293,-601.445,619.772,-103.349,-70.883,6.500
83078.027,302.291,-601.445,620.252,-103.349,-70.894,6.500
83073.996,302.291,-601.286,619.772,-103.316,-70.883,6.500
83073.996,302.293,-601.286,619.932,-103.332,-70.894,6.500
83073.996,302.289,-601.524,619.772,-103.365,-70.883,6.500
83078.027,302.289,-601.207,619.932,-103.349,-70.873,6.500
83073.996,302.288,-601.445,620.092,-103.349,-70.873,6.500
83073.996,302.289,-601.445,619.932,-103.332,-70.894,6.500
83078.027,302.289,-601.286,619.772,-103.332,-70.883,6.500
83078.027,302.289,-601.365,620.092,-103.349,-70.894,6.500
83078.027,302.294,-601.286,619.932,-103.316,-70.873,6.500
83069.965,302.289,-601.445,619.932,-103.332,-70.883,6.500
83073.996,302.289,-601.365,620.092,-103.349,-70.894,6.500
83078.027,302.289,-601.445,620.092,-103.349,-70.873,6.500
83078.027,302.288,-601.524,619.932,-103.332,-70.873,6.500
83069.965,302.289,-601.682,620.252,-103.349,-70.883,6.500
83078.027,302.288,-601.603,620.412,-103.332,-70.883,6.500
83078.027,302.288,-601.682,620.412,-103.332,-70.883,6.500
83078.027,302.286,-601.603,620.252,-103.349,-70.883,6.500
83086.090,302.286,-601.603,620.412,-103.365,-70.883,6.500
83073.996,302.288,-601.603,620.252,-103.332,-70.894,6.500
83069.965,302.289,-601.682,620.412,-103.332,-70.873,6.500
83082.059,302.288,-601.682,620.252,-103.332,-70.883,6.500
83073.996,302.288,-601.761,620.092,-103.332,-70.894,6.500
83073.996,302.289,-601.761,620.092,-103.365,-70.862,6.500
83082.059,302.288,-601.761,620.412,-103.332,-70.862,6.500
83082.059,302.284,-601.761,620.252,-103.349,-70.883,6.500
83082.059,302.286,-601.919,620.252,-103.381,-70.862,6.500
83082.059,302.289,-601.840,620.252,-103.332,-70.873,6.500
83082.059,302.286,-601.919,620.412,-103.332,-70.883,6.500
83078.027,302.291,-601.998,620.412,-103.349,-70.883,6.500
83082.059,302.291,-601.998,620.412,-103.300,-70.894,6.500
83078.027,302.288,-601.919,620.252,-103.349,-70.883,6.500
83078.027,302.289,-601.919,620.252,-103.332,-70.894,6.500
83078.027,302.289,-602.077,620.412,-103.365,-70.883,6.500
83082.059,302.288,-601.998,620.412,-103.349,-70.894,6.500
83073.996,302.288,-601.998,620.092,-103.349,-70.883,6.500
83073.996,302.288,-602.156,620.412,-103.349,-70.883,6.500
83078.027,302.288,-602.156,620.412,-103.349,-70.894,6.500
83086.090,302.288,-602.077,620.412,-103.349,-70.883,6.500
83078.027,302.288,-601.998,620.092,-103.316,-70.883,6.500
83078.027,302.291,-602.077,620.092,-103.349,-70.894,6.500
83082.059,302.293,-601.998,620.092,-103.365,-70.862,6.500
83073.996,302.289,-602.077,620.412,-103.332,-70.873,6.500
83069.965,302.291,-602.156,620.412,-103.332,-70.883,6.500
83082.059,302.289,-602.235,619.932,-103.332,-70.894,6.500
83078.027,302.289,-602.314,620.252,-103.332,-70.894,6.500
83078.027,302.291,-602.156,620.252,-103.349,-70.894,6.500
83073.996,302.288,-602.156,620.412,-103.349,-70.916,6.500
83086.090,302.294,-602.235,620.252,-103.349,-70.894,6.500
83082.059,302.288,-602.314,620.412,-103.349,-70.894,6.500
83082.059,302.291,-602.235,620.412,-103.349,-70.873,6.500
83073.996,302.293,-602.156,620.412,-103.349,-70.894,6.500
83082.059,302.293,-602.156,620.412,-103.365,-70.894,6.500
83082.059,302.288,-602.314,620.412,-103.332,-70.883,6.500
83086.090,302.293,-602.314,620.572,-103.332,-70.894,6.500
83082.059,302.293,-602.314,620.572,-103.365,-70.883,6.500
83078.027,302.293,-602.314,620.572,-103.365,-70.873,6.500
83073.996,302.291,-602.393,620.572,-103.332,-70.883,6.500
83073.996,302.291,-602.393,620.412,-103.332,-70.862,6.500
83082.059,302.291,-602.393,620.572,-103.365,-70.905,6.500
83078.027,302.289,-602.235,620.732,-103.349,-70.873,6.500
83078.027,302.289,-602.472,620.732,-103.349,-70.894,6.500
83082.059,302.288,-602.235,620.572,-103.300,-70.873,6.500
83082.059,302.291,-602.393,620.572,-103.349,-70.883,6.500
83086.090,302.289,-602.314,620.732,-103.349,-70.894,6.500
83086.090,302.291,-602.235,620.732,-103.349,-70.916,6.500
83082.059,302.288,-602.472,620.572,-103.332,-70.883,6.500
83073.996,302.291,-602.393,620.572,-103.316,-70.905,6.500
83082.059,302.293,-602.472,620.892,-103.349,-70.883,6.500
83073.996,302.289,-602.235,620.572,-103.365,-70.883,6.500
83082.059,302.286,-602.235,620.732,-103.349,-70.905,6.500
83082.059,302.289,-602.393,620.732,-103.349,-70.894,6.500
83078.027,302.288,-602.314,620.892,-103.332,-70.883,6.500
83086.090,302.286,-602.156,620.732,-103.349,-70.894,6.500
83086.090,302.286,-602.235,620.572,-103.332,-70.883,6.500
83086.090,302.288,-602.314,620.572,-103.349,-70.905,6.500
83082.059,302.288,-602.235,620.892,-103.332,-70.894,6.500
83073.996,302.288,-602.156,620.572,-103.349,-70.905,6.500
83082.059,302.288,-602.235,620.572,-103.349,-70.905,6.500
83078.027,302.289,-602.156,620.732,-103.349,-70.873,6.500
83078.027,302.288,-602.077,620.412,-103.349,-70.894,6.500
83086.090,302.289,-601.998,620.412,-103.332,-70.883,6.500
83073.996,302.288,-602.077,620.412,-103.332,-70.883,6.500
83073.996,302.286,-602.077,620.412,-103.332,-70.883,6.500
83078.027,302.286,-601.998,620.412,-103.349,-70.873,6.500
83078.027,302.289,-601.919,620.412,-103.349,-70.883,6.500
83073.996,302.286,-602.077,620.412,-103.332,-70.883,6.500
83073.996,302.288,-601.840,620.412,-103.316,-70.916,6.500
83069.965,302.288,-601.919,620.412,-103.349,-70.883,6.500
83082.059,302.289,-601.840,620.412,-103.332,-70.894,6.500
83078.027,302.288,-601.840,620.412,-103.349,-70.883,6.500
83073.996,302.289,-601.840,620.412,-103.349,-70.894,6.500
83078.027,302.289,-601.840,620.252,-103.349,-70.883,6.500
83065.933,302.288,-601.919,620.252,-103.365,-70.883,6.500
83069.965,302.286,-601.840,620.252,-103.316,-70.883,6.500
83073.996,302.289,-601.761,620.092,-103.349,-70.883,6.500
83073.996,302.289,-601.919,620.252,-103.332,-70.873,6.500
83078.027,302.289,-601.919,620.092,-103.332,-70.873,6.500
83078.027,302.291,-601.761,619.932,-103.349,-70.894,6.500
83078.027,302.289,-601.761,620.092,-103.365,-70.894,6.500
83078.027,302.289,-601.761,620.092,-103.349,-70.873,6.500
83082.059,302.291,-601.682,619.932,-103.316,-70.883,6.500
83086.090,302.289,-601.603,620.092,-103.332,-70.883,6.500
83086.090,302.291,-601.603,619.772,-103.349,-70.894,6.500
83082.059,302.288,-601.524,619.772,-103.332,-70.883,6.500
83078.027,302.288,-601.524,619.932,-103.349,-70.862,6.500
83090.122,302.289,-601.445,619.772,-103.349,-70.894,6.500
83082.059,302.286,-601.365,619.772,-103.349,-70.894,6.500
83082.059,302.289,-601.603,619.932,-103.332,-70.873,6.500
83086.090,302.289,-601.524,619.772,-103.365,-70.883,6.500
83086.090,302.289,-601.365,619.612,-103.349,-70.894,6.500
83086.090,302.284,-601.365,619.932,-103.332,-70.894,6.500
83086.090,302.289,-601.365,619.932,-103.349,-70.873,6.500
83090.122,302.286,-601.286,620.092,-103.316,-70.894,6.500
83090.122,302.288,-601.286,619.772,-103.332,-70.883,6.500
83082.059,302.289,-601.207,619.612,-103.332,-70.894,6.500
83086.090,302.286,-601.286,619.772,-103.349,-70.873,6.500
83094.153,302.284,-601.128,619.772,-103.349,-70.894,6.500
83086.090,302.288,-601.049,619.772,-103.349,-70.894,6.500
83086.090,302.288,-600.970,619.932,-103.349,-70.894,6.500
83090.122,302.288,-600.970,619.612,-103.349,-70.873,6.500
83082.059,302.288,-600.891,619.772,-103.365,-70.873,6.500
83086.090,302.286,-600.970,620.092,-103.332,-70.883,6.500
83090.122,302.284,-600.733,619.932,-103.349,-70.894,6.500
83090.122,302.288,-600.733,619.772,-103.349,-70.862,6.500
83082.059,302.286,-600.733,619.772,-103.365,-70.862,6.500
83086.090,302.286,-600.812,619.612,-103.365,-70.883,6.500
83086.090,302.288,-600.654,619.612,-103.365,-70.883,6.500
83082.059,302.288,-600.654,619.452,-103.332,-70.873,6.500
83086.090,302.286,-600.733,619.452,-103.349,-70.883,6.500
83086.090,302.286,-600.654,619.452,-103.349,-70.883,6.500
83086.090,302.286,-600.654,619.452,-103.349,-70.883,6.500
83086.090,302.289,-600.654,619.452,-103.365,-70.873,6.500
83078.027,302.289,-600.654,619.291,-103.365,-70.883,6.500
83082.059,302.288,-600.654,619.452,-103.332,-70.883,6.500
83082.059,302.288,-600.654,619.291,-103.349,-70.883,6.500
83082.059,302.288,-600.733,618.971,-103.332,-70.905,6.500
83078.027,302.289,-600.654,619.291,-103.349,-70.883,6.500
83078.027,302.288,-600.812,619.131,-103.349,-70.894,6.500
83078.027,302.289,-600.733,619.131,-103.332,-70.894,6.500
83073.996,302.289,-600.812,618.971,-103.349,-70.894,6.500
83082.059,302.288,-600.733,619.131,-103.349,-70.883,6.500
83069.965,302.289,-600.733,619.131,-103.365,-70.894,6.500
83078.027,302.288,-600.812,618.811,-103.381,-70.894,6.500
83078.027,302.289,-600.733,619.131,-103.349,-70.894,6.500
83082.059,302.289,-600.733,619.131,-103.349,-70.883,6.500
83082.059,302.289,-600.654,618.811,-103.365,-70.883,6.500
83078.027,302.288,-600.891,618.811,-103.349,-70.862,6.500
83082.059,302.289,-600.812,618.971,-103.332,-70.894,6.500
83078.027,302.286,-600.654,618.811,-103.332,-70.883,6.500
83086.090,302.288,-600.733,618.971,-103.349,-70.883,6.500
83082.059,302.284,-600.812,618.971,-103.332,-70.894,6.500
83078.027,302.286,-600.733,618.971,-103.332,-70.883,6.500
83082.059,302.286,-600.812,618.971,-103.349,-70.883,6.500
83082.059,302.288,-600.812,619.131,-103.349,-70.883,6.500
83082.059,302.286,-600.733,618.971,-103.316,-70.883,6.500
83086.090,302.288,-600.891,619.452,-103.316,-70.883,6.500
83086.090,302.289,-600.812,619.291,-103.349,-70.905,6.500
83082.059,302.288,-600.654,619.452,-103.349,-70.873,6.500
83078.027,302.284,-600.575,619.612,-103.349,-70.883,6.500
83082.059,302.284,-600.654,619.612,-103.316,-70.894,6.500
83082.059,302.286,-600.575,619.291,-103.349,-70.862,6.500
83082.059,302.284,-600.654,619.452,-103.316,-70.894,6.500
83086.090,302.286,-600.575,619.452,-103.365,-70.862,6.500
83086.090,302.284,-600.654,619.772,-103.332,-70.883,6.500
83090.122,302.284,-600.575,619.612,-103.349,-70.894,6.500
83090.122,302.283,-600.338,619.452,-103.349,-70.873,6.500
83086.090,302.283,-600.575,619.772,-103.349,-70.894,6.500
83090.122,302.288,-600.417,619.612,-103.381,-70.883,6.500
83094.153,302.286,-600.496,620.092,-103.349,-70.883,6.500
83086.090,302.286,-600.417,619.932,-103.316,-70.894,6.500
83090.122,302.284,-600.259,619.612,-103.300,-70.883,6.500
83090.122,302.284,-600.338,619.612,-103.365,-70.894,6.500
83090.122,302.284,-600.338,619.772,-103.332,-70.883,6.500
83086.090,302.286,-600.101,619.772,-103.349,-70.873,6.500
83090.122,302.288,-600.180,619.612,-103.332,-70.905,6.500
83086.090,302.288,-600.180,619.612,-103.349,-70.894,6.500
83094.153,302.286,-600.022,619.772,-103.332,-70.894,6.500
83090.122,302.291,-600.022,619.612,-103.349,-70.883,6.500
83086.090,302.291,-599.864,619.291,-103.365,-70.894,6.500
83094.153,302.289,-599.943,619.612,-103.332,-70.862,6.500
83090.122,302.288,-599.864,619.291,-103.365,-70.883,6.500
83090.122,302.288,-600.022,619.131,-103.349,-70.894,6.500
83090.122,302.289,-599.864,619.291,-103.365,-70.873,6.500
83086.090,302.289,-599.785,619.291,-103.349,-70.873,6.500
83086.090,302.289,-599.706,618.971,-103.332,-70.894,6.500
83086.090,302.288,-599.627,618.651,-103.316,-70.883,6.500
83082.059,302.288,-599.706,618.811,-103.381,-70.862,6.500
83086.090,302.289,-599.785,618.651,-103.332,-70.894,6.500
83086.090,302.289,-599.785,618.811,-103.332,-70.873,6.500
83086.090,302.288,-599.785,618.651,-103.365,-70.883,6.500
83090.122,302.291,-599.706,618.651,-103.349,-70.894,6.500
83082.059,302.289,-599.706,618.491,-103.349,-70.873,6.500
83086.090,302.288,-599.627,618.811,-103.349,-70.873,6.500
83086.090,302.293,-599.706,618.491,-103.349,-70.883,6.500
83082.059,302.289,-599.785,618.331,-103.365,-70.883,6.500
83082.059,302.289,-599.706,618.171,-103.349,-70.883,6.500
83078.027,302.291,-599.785,618.651,-103.349,-70.883,6.500
83086.090,302.291,-599.706,618.491,-103.332,-70.883,6.500
83082.059,302.289,-599.785,618.811,-103.349,-70.862,6.500
83078.027,302.289,-599.864,618.011,-103.365,-70.883,6.500
83082.059,302.289,-599.864,618.491,-103.349,-70.873,6.500
83073.996,302.289,-600.101,618.491,-103.300,-70.905,6.500
83082.059,302.286,-599.864,618.651,-103.349,-70.873,6.500
83082.059,302.289,-600.022,618.811,-103.349,-70.894,6.500
83078.027,302.286,-600.180,618.651,-103.332,-70.894,6.500
83082.059,302.289,-600.101,618.971,-103.365,-70.873,6.500
83078.027,302.289,-600.022,618.651,-103.349,-70.883,6.500
83078.027,302.286,-600.417,619.291,-103.332,-70.862,6.500
83082.059,302.288,-600.496,619.131,-103.349,-70.862,6.500
83078.027,302.289,-600.575,619.291,-103.365,-70.873,6.500
83082.059,302.289,-600.733,619.291,-103.332,-70.883,6.500
83082.059,302.288,-600.812,619.452,-103.332,-70.894,6.500
83078.027,302.289,-600.812,619.452,-103.365,-70.883,6.500
83082.059,302.289,-600.891,619.772,-103.349,-70.894,6.500
83086.090,302.289,-601.207,619.612,-103.349,-70.894,6.500
83082.059,302.286,-601.207,619.932,-103.349,-70.894,6.500
83086.090,302.288,-601.445,619.932,-103.349,-70.873,6.500
83082.059,302.288,-601.445,619.932,-103.349,-70.862,6.500
83090.122,302.291,-601.682,620.092,-103.349,-70.894,6.500
83082.059,302.289,-601.682,620.252,-103.316,-70.883,6.500
83090.122,302.291,-601.919,620.412,-103.332,-70.894,6.500
83086.090,302.293,-602.077,620.252,-103.332,-70.894,6.500
83086.090,302.293,-602.156,620.412,-103.332,-70.873,6.500
83094.153,302.293,-602.314,620.572,-103.349,-70.894,6.500
83086.090,302.293,-602.472,620.732,-103.349,-70.883,6.500
83094.153,302.288,-602.472,620.732,-103.349,-70.862,6.500
83086.090,302.291,-602.551,620.412,-103.349,-70.905,6.500
83090.122,302.289,-602.709,620.412,-103.332,-70.883,6.500
83090.122,302.291,-602.788,620.892,-103.365,-70.873,6.500
83086.090,302.288,-602.788,620.732,-103.365,-70.894,6.500
83094.153,302.293,-602.946,621.053,-103.349,-70.883,6.500
83078.027,302.293,-603.104,620.732,-103.365,-70.883,6.500
83082.059,302.291,-603.183,620.572,-103.332,-70.894,6.500
83090.122,302.291,-603.183,620.892,-103.349,-70.894,6.500
83090.122,302.291,-603.183,620.892,-103.349,-70.894,6.500
83090.122,302.293,-603.183,620.732,-103.349,-70.905,6.500
83086.090,302.291,-603.262,620.892,-103.349,-70.883,6.500
83086.090,302.289,-603.262,621.053,-103.332,-70.883,6.500
83078.027,302.220,-1035.316,1078.601,-103.332,-70.873,8.500
83082.059,302.218,-1035.316,1078.761,-103.349,-70.862,8.500
83082.059,302.223,-1035.316,1078.601,-103.332,-70.905,8.500
83082.059,302.220,-1035.079,1078.601,-103.365,-70.883,8.500
83082.059,302.223,-1035.158,1078.601,-103.332,-70.883,8.500
83078.027,302.222,-1035.158,1078.281,-103.349,-70.883,8.500
83073.996,302.223,-1035.000,1078.601,-103.332,-70.873,8.500
83086.090,302.218,-1035.079,1078.441,-103.349,-70.883,8.500
83078.027,302.218,-1035.237,1078.281,-103.332,-70.894,8.500
83086.090,302.218,-1035.000,1078.441,-103.332,-70.894,8.500
83078.027,302.222,-1034.921,1078.441,-103.332,-70.862,8.500
83086.090,302.222,-1035.000,1078.281,-103.332,-70.894,8.500
83082.059,302.222,-1035.000,1078.281,-103.332,-70.883,8.500
83086.090,302.225,-1034.921,1078.441,-103.316,-70.883,8.500
83082.059,302.225,-1034.842,1078.441,-103.332,-70.894,8.500
83073.996,302.222,-1034.842,1078.441,-103.332,-70.894,8.500
83078.027,302.222,-1034.684,1078.921,-103.332,-70.862,8.500
83082.059,302.218,-1034.763,1078.601,-103.349,-70.873,8.500
83082.059,302.222,-1034.763,1078.121,-103.349,-70.894,8.500
83078.027,302.222,-1034.605,1078.281,-103.332,-70.873,8.500
83073.996,302.217,-1034.526,1078.121,-103.332,-70.883,8.500
83078.027,302.220,-1034.526,1077.960,-103.332,-70.894,8.500
83069.965,302.218,-1034.526,1077.960,-103.332,-70.894,8.500
83069.965,302.218,-1034.605,1078.121,-103.349,-70.883,8.500
83069.965,302.218,-1034.605,1077.960,-103.349,-70.873,8.500
83069.965,302.220,-1034.368,1077.640,-103.332,-70.883,8.500
83078.027,302.222,-1034.289,1077.800,-103.316,-70.883,8.500
83069.965,302.220,-1034.368,1077.800,-103.349,-70.883,8.500
83069.965,302.218,-1034.210,1077.960,-103.316,-70.905,8.500
83069.965,302.218,-1034.289,1077.640,-103.332,-70.873,8.500
83065.933,302.220,-1034.210,1077.320,-103.332,-70.894,8.500
83069.965,302.220,-1033.973,1077.480,-103.349,-70.883,8.500
83065.933,302.220,-1034.052,1077.320,-103.349,-70.894,8.500
83065.933,302.220,-1033.973,1077.320,-103.349,-70.883,8.500
83065.933,302.218,-1033.815,1077.160,-103.332,-70.894,8.500
83069.965,302.217,-1033.736,1077.160,-103.349,-70.883,8.500
83069.965,302.218,-1033.578,1077.320,-103.332,-70.894,8.500
83065.933,302.217,-1033.736,1077.000,-103.349,-70.905,8.500
83069.965,302.217,-1033.499,1076.680,-103.349,-70.883,8.500
83073.996,302.218,-1033.420,1076.680,-103.332,-70.883,8.500
83069.965,302.218,-1033.420,1076.680,-103.349,-70.894,8.500
83057.870,302.220,-1033.182,1076.520,-103.365,-70.873,8.500
83065.933,302.220,-1033.103,1076.359,-103.349,-70.894,8.500
83065.933,302.220,-1033.182,1076.520,-103.316,-70.862,8.500
83061.902,302.220,-1032.945,1076.359,-103.332,-70.873,8.500
83065.933,302.220,-1032.866,1076.359,-103.349,-70.883,8.500
83065.933,302.218,-1032.629,1076.039,-103.365,-70.873,8.500
83065.933,302.220,-1032.629,1076.199,-103.349,-70.862,8.500
83065.933,302.220,-1032.471,1075.719,-103.349,-70.873,8.500
83061.902,302.222,-1032.234,1075.719,-103.349,-70.873,8.500
83065.933,302.222,-1032.155,1075.719,-103.365,-70.883,8.500
83065.933,302.222,-1032.076,1075.399,-103.349,-70.894,8.500
83061.902,302.223,-1031.918,1075.719,-103.332,-70.905,8.500
83065.933,302.223,-1031.839,1075.399,-103.332,-70.883,8.500
83065.933,302.223,-1031.760,1075.559,-103.349,-70.873,8.500
83073.996,302.223,-1031.602,1075.399,-103.349,-70.894,8.500
83069.965,302.223,-1031.444,1075.239,-103.300,-70.894,8.500
83069.965,302.223,-1031.365,1074.919,-103.332,-70.883,8.500
83078.027,302.225,-1031.286,1075.079,-103.332,-70.883,8.500
83065.933,302.226,-1031.128,1074.919,-103.316,-70.905,8.500
83069.965,302.226,-1031.049,1074.759,-103.316,-70.883,8.500
83078.027,302.226,-1030.970,1075.079,-103.349,-70.894,8.500
83069.965,302.225,-1030.891,1074.598,-103.349,-70.894,8.500
83069.965,302.226,-1030.812,1074.438,-103.365,-70.894,8.500
83069.965,302.226,-1030.812,1074.759,-103.349,-70.873,8.500
83073.996,302.223,-1030.812,1074.278,-103.349,-70.894,8.500
83069.965,302.225,-1030.575,1074.278,-103.332,-70.883,8.500
83069.965,302.228,-1030.575,1074.598,-103.332,-70.883,8.500
83078.027,302.226,-1030.733,1074.598,-103.349,-70.894,8.500
83073.996,302.228,-1030.495,1074.438,-103.349,-70.883,8.500
83078.027,302.228,-1030.575,1074.598,-103.365,-70.862,8.500
83078.027,302.225,-1030.495,1074.598,-103.349,-70.873,8.500
83078.027,302.228,-1030.575,1074.118,-103.349,-70.883,8.500
83073.996,302.226,-1030.495,1074.438,-103.332,-70.883,8.500
83073.996,302.228,-1030.654,1074.438,-103.332,-70.883,8.500
83073.996,302.225,-1030.575,1074.278,-103.316,-70.894,8.500
83082.059,302.225,-1030.575,1074.278,-103.316,-70.883,8.500
83069.965,302.225,-1030.654,1074.278,-103.349,-70.883,8.500
83073.996,302.223,-1030.575,1074.118,-103.349,-70.873,8.500
83069.965,302.223,-1030.575,1074.118,-103.332,-70.894,8.500
83078.027,302.223,-1030.733,1074.438,-103.349,-70.883,8.500
83073.996,302.222,-1030.654,1074.278,-103.332,-70.873,8.500
83073.996,302.223,-1030.733,1074.278,-103.349,-70.862,8.500
83078.027,302.220,-1030.575,1074.278,-103.349,-70.883,8.500
83078.027,302.222,-1030.654,1074.118,-103.349,-70.894,8.500
83073.996,302.218,-1030.812,1074.278,-103.332,-70.883,8.500
83078.027,302.218,-1030.733,1074.278,-103.332,-70.894,8.500
83073.996,302.220,-1030.812,1074.118,-103.365,-70.894,8.500
83069.965,302.218,-1030.733,1073.958,-103.349,-70.883,8.500
83073.996,302.220,-1030.733,1074.278,-103.349,-70.873,8.500
83078.027,302.220,-1030.891,1073.958,-103.332,-70.873,8.500
83078.027,302.217,-1030.812,1074.118,-103.349,-70.883,8.500
83073.996,302.220,-1030.812,1073.638,-103.316,-70.883,8.500
83078.027,302.217,-1030.970,1073.958,-103.349,-70.883,8.500
83078.027,302.218,-1030.891,1073.958,-103.332,-70.883,8.500
83069.965,302.218,-1030.891,1073.958,-103.349,-70.905,8.500
83078.027,302.217,-1030.891,1073.958,-103.316,-70.883,8.500
83073.996,302.218,-1030.891,1074.118,-103.332,-70.883,8.500
83078.027,302.218,-1030.970,1073.958,-103.365,-70.894,8.500
83082.059,302.220,-1031.049,1073.798,-103.332,-70.905,8.500
83078.027,302.217,-1031.049,1073.798,-103.365,-70.862,8.500
83078.027,302.222,-1031.049,1073.638,-103.349,-70.894,8.500
83086.090,302.222,-1030.970,1073.798,-103.332,-70.873,8.500
83073.996,302.220,-1030.970,1073.798,-103.332,-70.873,8.500
83078.027,302.220,-1030.891,1073.798,-103.332,-70.873,8.500
83078.027,302.223,-1030.970,1073.798,-103.349,-70.883,8.500
83082.059,302.223,-1030.891,1073.638,-103.349,-70.894,8.500
83082.059,302.222,-1030.812,1073.638,-103.349,-70.894,8.500
83086.090,302.223,-1030.812,1073.478,-103.332,-70.883,8.500
83086.090,302.222,-1030.812,1073.638,-103.316,-70.894,8.500
83078.027,302.223,-1030.733,1073.798,-103.349,-70.883,8.500
83082.059,302.223,-1030.812,1073.478,-103.381,-70.873,8.500
83082.059,302.225,-1030.812,1073.478,-103.332,-70.894,8.500
83078.027,302.225,-1030.733,1073.478,-103.349,-70.873,8.500
83082.059,302.225,-1030.654,1073.478,-103.349,-70.862,8.500
83082.059,302.223,-1030.812,1073.158,-103.332,-70.862,8.500
83086.090,302.223,-1030.575,1073.158,-103.349,-70.894,8.500
83082.059,302.225,-1030.733,1072.837,-103.365,-70.894,8.500
83078.027,302.225,-1030.654,1073.158,-103.332,-70.905,8.500
83082.059,302.226,-1030.654,1073.158,-103.349,-70.883,8.500
83073.996,302.225,-1030.654,1072.997,-103.365,-70.894,8.500
83082.059,302.226,-1030.812,1072.997,-103.365,-70.873,8.500
83073.996,302.225,-1030.654,1073.158,-103.332,-70.873,8.500
83082.059,302.223,-1030.654,1073.158,-103.316,-70.894,8.500
83078.027,302.225,-1030.812,1072.997,-103.332,-70.894,8.500
83078.027,302.222,-1030.575,1073.158,-103.349,-70.873,8.500
83078.027,302.222,-1030.575,1073.158,-103.349,-70.873,8.500
83078.027,302.222,-1030.575,1072.997,-103.349,-70.883,8.500
83086.090,302.222,-1030.733,1072.997,-103.349,-70.894,8.500
83082.059,302.222,-1030.654,1072.837,-103.349,-70.883,8.500
83082.059,302.223,-1030.654,1073.158,-103.332,-70.894,8.500
83078.027,302.223,-1030.733,1072.997,-103.332,-70.862,8.500
83082.059,302.222,-1030.575,1072.997,-103.332,-70.873,8.500
83082.059,302.220,-1030.733,1072.837,-103.332,-70.873,8.500
83082.059,302.220,-1030.654,1072.837,-103.349,-70.905,8.500
83082.059,302.220,-1030.733,1072.837,-103.332,-70.873,8.500
83078.027,302.222,-1030.733,1072.997,-103.300,-70.883,8.500
83082.059,302.218,-1030.812,1073.318,-103.332,-70.894,8.500
83078.027,302.223,-1030.654,1072.997,-103.365,-70.894,8.500
83082.059,302.222,-1030.812,1072.837,-103.332,-70.873,8.500
83082.059,302.220,-1030.970,1073.158,-103.332,-70.883,8.500
83086.090,302.222,-1030.812,1073.158,-103.349,-70.873,8.500
83078.027,302.222,-1031.049,1073.158,-103.332,-70.883,8.500
83082.059,302.222,-1030.891,1073.318,-103.316,-70.894,8.500
83078.027,302.222,-1030.812,1072.997,-103.332,-70.894,8.500
83078.027,302.222,-1030.970,1072.997,-103.332,-70.883,8.500
83073.996,302.222,-1031.049,1073.158,-103.316,-70.883,8.500
83073.996,302.220,-1030.891,1073.158,-103.332,-70.894,8.500
83078.027,302.223,-1030.970,1073.318,-103.365,-70.883,8.500
83078.027,302.220,-1031.049,1073.158,-103.365,-70.894,8.500
83073.996,302.220,-1030.970,1073.478,-103.365,-70.883,8.500
83069.965,302.222,-1031.128,1073.478,-103.349,-70.883,8.500
83065.933,302.222,-1031.128,1073.318,-103.365,-70.873,8.500
83073.996,302.223,-1031.128,1073.318,-103.300,-70.905,8.500
83078.027,302.223,-1031.128,1073.158,-103.349,-70.894,8.500
83073.996,302.222,-1031.207,1073.318,-103.332,-70.873,8.500
83073.996,302.222,-1031.286,1073.478,-103.349,-70.883,8.500
