%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83332.005,302.218,351.843,223.800,-0.014,2.493,5.000
83327.974,302.218,351.764,224.121,-0.014,2.493,5.000
83332.005,302.220,351.843,224.441,0.002,2.482,5.000
83327.974,302.215,351.843,224.601,-0.014,2.493,5.000
83319.911,302.217,351.843,224.761,0.002,2.482,5.000
83327.974,302.217,351.764,224.921,0.018,2.504,5.000
83323.942,302.218,351.843,225.401,-0.014,2.493,5.000
83327.974,302.218,351.843,225.561,0.002,2.493,5.000
83319.911,302.217,351.843,225.882,-0.014,2.493,5.000
83323.942,302.218,352.001,226.042,0.002,2.504,5.000
83319.911,302.222,352.001,225.882,-0.014,2.493,5.000
83319.911,302.217,352.001,226.202,0.002,2.493,5.000
83327.974,302.217,352.080,226.362,0.002,2.482,5.000
83323.942,302.218,352.001,226.682,0.018,2.472,5.000
83323.942,302.218,352.001,226.842,0.002,2.482,5.000
83327.974,302.222,352.080,226.682,0.018,2.493,5.000
83323.942,302.217,352.080,226.842,-0.014,2.504,5.000
83327.974,302.217,352.001,226.682,0.002,2.482,5.000
83327.974,302.217,352.080,226.842,0.002,2.493,5.000
83319.911,302.220,352.001,227.002,0.018,2.504,5.000
83332.005,302.218,352.159,227.162,0.002,2.482,5.000
83327.974,302.218,352.159,227.002,0.002,2.504,5.000
83332.005,302.222,352.080,226.842,0.002,2.515,5.000
83332.005,302.220,352.080,226.522,0.018,2.493,5.000
83332.005,302.220,352.159,226.522,0.002,2.515,5.000
83332.005,302.218,352.080,226.202,0.018,2.482,5.000
83327.974,302.218,352.001,226.042,0.002,2.504,5.000
83336.037,302.220,352.080,226.042,-0.014,2.482,5.000
83332.005,302.218,351.843,226.042,-0.014,2.493,5.000
83332.005,302.218,352.001,225.882,-0.014,2.504,5.000
83327.974,302.217,351.843,225.722,0.002,2.504,5.000
83327.974,302.217,351.922,225.561,0.002,2.504,5.000
83332.005,302.218,351.922,225.081,0.002,2.504,5.000
83327.974,302.218,351.685,224.921,-0.014,2.482,5.000
83332.005,302.218,351.843,224.601,0.002,2.515,5.000
83327.974,302.217,351.843,224.281,-0.014,2.493,5.000
83327.974,302.220,351.843,224.281,0.002,2.493,5.000
83323.942,302.218,351.685,224.441,-0.047,2.482,5.000
83336.037,302.218,351.764,224.121,0.018,2.515,5.000
83327.974,302.218,351.606,224.121,-0.030,2.482,5.000
83327.974,302.218,351.527,223.800,0.018,2.504,5.000
83332.005,302.218,351.527,223.640,-0.014,2.504,5.000
83332.005,302.215,351.448,223.480,0.002,2.493,5.000
83332.005,302.217,351.527,223.320,0.002,2.515,5.000
83332.005,302.218,351.527,223.160,0.002,2.493,5.000
83332.005,302.218,351.448,223.160,0.002,2.504,5.000
83332.005,302.217,351.448,223.000,0.002,2.493,5.000
83323.942,302.214,351.369,223.160,0.018,2.482,5.000
83332.005,302.217,351.369,223.000,-0.014,2.482,5.000
83332.005,302.214,351.369,223.160,-0.014,2.504,5.000
83336.037,302.215,351.290,223.000,-0.047,2.482,5.000
83332.005,302.215,351.290,223.000,-0.030,2.493,5.000
83319.911,302.217,351.290,223.160,0.002,2.493,5.000
83323.942,302.215,351.290,223.320,-0.014,2.482,5.000
83332.005,302.215,351.290,223.160,0.002,2.504,5.000
83332.005,302.217,351.132,223.160,-0.014,2.504,5.000
83336.037,302.217,351.053,223.000,0.018,2.504,5.000
83327.974,302.220,351.132,223.000,0.018,2.493,5.000
83327.974,302.217,351.053,223.160,-0.030,2.504,5.000
83327.974,302.217,351.132,223.000,-0.014,2.482,5.000
83332.005,302.217,350.895,223.320,0.002,2.482,5.000
83323.942,302.218,350.974,223.480,-0.030,2.482,5.000
83327.974,302.220,350.974,223.320,0.002,2.493,5.000
83332.005,302.218,350.815,223.320,-0.014,2.493,5.000
83336.037,302.218,350.895,223.640,0.002,2.504,5.000
83336.037,302.220,350.974,223.640,-0.014,2.504,5.000
83336.037,302.218,350.815,223.480,-0.014,2.482,5.000
83332.005,302.218,350.815,223.160,-0.014,2.515,5.000
83340.068,302.218,350.736,223.480,-0.030,2.482,5.000
83336.037,302.223,350.657,223.640,-0.030,2.482,5.000
83332.005,302.220,350.578,223.480,0.018,2.504,5.000
83340.068,302.222,350.499,223.320,0.002,2.515,5.000
83336.037,302.218,350.499,223.160,0.002,2.482,5.000
83332.005,302.218,350.578,223.160,0.002,2.482,5.000
83344.099,302.218,350.499,223.160,0.002,2.493,5.000
83340.068,302.218,350.420,222.840,0.002,2.493,5.000
83336.037,302.220,350.341,222.840,-0.030,2.493,5.000
83344.099,302.218,350.341,222.520,0.035,2.493,5.000
83344.099,302.217,350.420,222.360,0.002,2.493,5.000
83344.099,302.220,350.262,222.039,0.018,2.504,5.000
83336.037,302.220,350.341,221.879,-0.014,2.482,5.000
83344.099,302.218,350.262,221.719,-0.014,2.515,5.000
83344.099,302.222,350.262,221.239,0.002,2.493,5.000
83344.099,302.217,350.183,220.919,-0.014,2.482,5.000
83348.131,302.222,350.262,220.759,0.002,2.482,5.000
83344.099,302.220,350.183,220.599,0.002,2.482,5.000
83344.099,302.218,350.262,220.438,-0.030,2.515,5.000
83344.099,302.217,350.104,220.118,-0.030,2.504,5.000
83348.131,302.218,350.183,220.278,0.018,2.504,5.000
83344.099,302.217,350.104,219.798,0.018,2.482,5.000
83348.131,302.217,350.104,219.478,-0.014,2.493,5.000
83348.131,302.217,350.104,219.478,0.002,2.493,5.000
83344.099,302.217,350.104,219.318,0.002,2.482,5.000
83348.131,302.217,350.104,218.998,0.002,2.493,5.000
83332.005,302.215,350.183,218.998,-0.014,2.493,5.000
83336.037,302.215,350.183,218.998,0.002,2.493,5.000
83344.099,302.215,350.104,218.517,-0.014,2.493,5.000
83340.068,302.215,349.946,218.517,-0.014,2.493,5.000
83332.005,302.214,350.104,218.517,0.018,2.493,5.000
83340.068,302.215,350.183,218.517,-0.014,2.504,5.000
83336.037,302.217,350.025,218.517,-0.014,2.482,5.000
83323.942,302.215,350.025,218.357,0.002,2.482,5.000
83332.005,302.215,350.104,218.357,0.002,2.493,5.000
83332.005,302.215,350.104,218.197,0.002,2.504,5.000
83327.974,302.214,350.025,218.197,0.035,2.482,5.000
83327.974,302.217,350.104,218.517,0.018,2.504,5.000
83336.037,302.217,350.025,218.357,0.002,2.493,5.000
83332.005,302.218,350.025,218.037,-0.014,2.504,5.000
83336.037,302.218,350.104,218.357,0.002,2.493,5.000
83336.037,302.214,350.104,218.517,0.002,2.525,5.000
83336.037,302.217,350.104,218.357,0.002,2.482,5.000
83327.974,302.217,350.025,218.677,0.002,2.504,5.000
83327.974,302.215,350.025,218.998,0.018,2.482,5.000
83336.037,302.215,350.025,219.318,-0.014,2.515,5.000
83336.037,302.218,350.025,219.318,0.018,2.482,5.000
83336.037,302.220,349.946,219.318,0.002,2.493,5.000
83332.005,302.215,350.104,218.998,0.035,2.504,5.000
83323.942,302.217,349.946,219.478,-0.014,2.504,5.000
83336.037,302.218,349.946,219.638,0.002,2.493,5.000
83332.005,302.217,350.025,219.798,-0.014,2.515,5.000
83336.037,302.217,349.946,219.798,0.018,2.493,5.000
83332.005,302.218,349.788,219.638,0.018,2.493,5.000
83336.037,302.218,349.946,219.958,0.002,2.504,5.000
83336.037,302.217,350.025,220.118,-0.030,2.482,5.000
83340.068,302.220,349.946,220.118,0.002,2.493,5.000
83332.005,302.217,349.946,220.278,0.002,2.493,5.000
83340.068,302.220,349.867,220.438,0.002,2.515,5.000
83340.068,302.222,349.867,219.798,0.002,2.482,5.000
83340.068,302.218,349.867,220.278,-0.014,2.504,5.000
83344.099,302.217,349.867,220.438,-0.014,2.493,5.000
83340.068,302.218,349.788,220.118,0.018,2.493,5.000
83336.037,302.218,349.946,220.278,0.018,2.493,5.000
83340.068,302.217,350.025,220.438,-0.014,2.504,5.000
83340.068,302.218,349.946,220.759,0.018,2.493,5.000
83336.037,302.217,350.025,220.438,0.035,2.472,5.000
83336.037,302.218,350.025,220.278,0.002,2.482,5.000
83344.099,302.220,350.104,220.438,0.002,2.482,5.000
83340.068,302.220,350.025,220.278,-0.014,2.504,5.000
83344.099,302.218,350.025,220.278,-0.014,2.493,5.000
83344.099,302.218,349.946,220.599,0.018,2.482,5.000
83336.037,302.220,350.104,220.438,0.002,2.493,5.000
83340.068,302.218,350.025,220.599,0.002,2.504,5.000
83336.037,302.218,350.025,220.599,-0.047,2.504,5.000
83336.037,302.217,350.104,220.278,-0.014,2.504,5.000
83344.099,302.215,350.025,220.759,-0.030,2.504,5.000
83340.068,302.217,350.183,220.278,0.018,2.493,5.000
83327.974,302.217,350.025,220.599,0.002,2.504,5.000
83336.037,302.217,350.104,220.438,0.002,2.504,5.000
83332.005,302.215,350.025,220.438,-0.014,2.493,5.000
83332.005,302.215,350.183,220.438,0.002,2.472,5.000
83332.005,302.217,350.183,220.438,-0.014,2.515,5.000
83327.974,302.214,350.262,220.278,-0.014,2.493,5.000
83336.037,302.218,350.183,220.759,0.002,2.482,5.000
83327.974,302.217,350.025,220.438,-0.014,2.493,5.000
83327.974,302.217,350.341,220.759,0.002,2.482,5.000
83332.005,302.217,350.341,220.438,0.002,2.482,5.000
83332.005,302.217,350.183,220.599,0.002,2.493,5.000
83336.037,302.215,350.183,220.438,-0.014,2.493,5.000
83323.942,302.217,350.262,220.599,-0.014,2.493,5.000
83332.005,302.215,350.262,220.759,0.002,2.493,5.000
83332.005,302.215,350.183,220.759,-0.014,2.493,5.000
83327.974,302.217,350.341,220.759,0.002,2.482,5.000
83327.974,302.215,350.183,220.919,0.002,2.482,5.000
83336.037,302.215,350.183,220.759,0.018,2.504,5.000
83327.974,302.215,350.262,220.599,-0.014,2.504,5.000
83327.974,302.217,350.262,220.919,-0.014,2.504,5.000
83332.005,302.215,350.104,220.919,0.002,2.493,5.000
83336.037,302.217,350.262,221.079,0.002,2.493,5.000
83336.037,302.218,350.183,221.079,0.018,2.482,5.000
83332.005,302.217,350.341,221.239,0.035,2.482,5.000
83332.005,302.220,350.341,221.239,-0.014,2.493,5.000
83336.037,302.217,350.025,221.399,0.002,2.493,5.000
83340.068,302.215,350.341,221.399,0.018,2.493,5.000
83332.005,302.218,350.183,221.719,0.018,2.482,5.000
83332.005,302.220,350.183,221.559,0.002,2.472,5.000
83340.068,302.220,350.262,221.879,0.002,2.504,5.000
83340.068,302.218,350.262,221.719,-0.014,2.482,5.000
83332.005,302.220,350.104,221.879,0.002,2.482,5.000
83332.005,302.218,350.183,222.039,0.002,2.515,5.000
83340.068,302.218,350.341,222.200,-0.030,2.482,5.000
83336.037,302.218,350.341,222.200,0.002,2.482,5.000
83336.037,302.218,350.262,222.360,0.002,2.504,5.000
83340.068,302.217,350.183,222.360,-0.014,2.482,5.000
83327.974,302.217,350.341,222.520,-0.030,2.493,5.000
83336.037,302.217,350.183,222.680,-0.014,2.482,5.000
83336.037,302.220,350.104,222.680,-0.014,2.493,5.000
83336.037,302.218,350.262,222.360,0.018,2.493,5.000
83340.068,302.215,350.104,223.000,-0.014,2.482,5.000
83332.005,302.217,350.183,223.000,0.002,2.472,5.000
83332.005,302.217,350.183,223.000,0.018,2.482,5.000
83340.068,302.218,350.341,223.000,0.018,2.493,5.000
83332.005,302.217,350.262,223.000,-0.014,2.504,5.000
83332.005,302.217,350.104,223.160,0.002,2.493,5.000
83332.005,302.217,350.183,223.000,-0.014,2.493,5.000
83332.005,302.217,350.341,223.320,-0.014,2.461,5.000
83332.005,302.217,350.262,223.320,-0.014,2.472,5.000
83340.068,302.220,350.341,223.160,-0.014,2.482,5.000
83336.037,302.217,350.183,223.160,0.002,2.493,5.000
83336.037,302.215,350.104,223.320,0.035,2.515,5.000
83327.974,302.217,350.262,223.480,-0.014,2.493,5.000
83336.037,302.217,350.104,223.640,0.002,2.504,5.000
83332.005,302.217,350.341,223.640,-0.014,2.482,5.000
83336.037,302.218,350.183,223.320,0.002,2.504,5.000
83332.005,302.215,350.262,223.160,0.002,2.482,5.000
83332.005,302.218,350.262,223.320,0.018,2.472,5.000
83340.068,302.215,350.262,223.160,0.002,2.504,5.000
83332.005,302.217,350.183,223.160,0.002,2.472,5.000
83332.005,302.215,350.262,223.320,-0.014,2.493,5.000
83332.005,302.218,350.262,223.160,0.018,2.472,5.000
83336.037,302.215,350.104,222.680,0.035,2.482,5.000
83332.005,302.218,350.183,223.320,0.002,2.504,5.000
83336.037,302.222,350.104,223.000,0.002,2.482,5.000
83336.037,302.218,350.104,223.000,-0.014,2.482,5.000
83336.037,302.218,350.183,222.680,-0.014,2.482,5.000
83336.037,302.218,350.025,223.160,0.018,2.493,5.000
83336.037,302.220,350.025,222.680,0.018,2.493,5.000
83327.974,302.220,350.183,222.680,0.018,2.482,5.000
83327.974,302.218,349.946,222.200,-0.014,2.493,5.000
83332.005,302.217,349.946,222.360,-0.014,2.482,5.000
83332.005,302.217,349.867,222.360,0.002,2.482,5.000
83327.974,302.220,349.946,222.360,0.002,2.482,5.000
83327.974,302.215,349.946,222.360,0.002,2.493,5.000
83332.005,302.220,350.025,222.360,0.002,2.515,5.000
83327.974,302.220,349.946,222.200,0.018,2.504,5.000
83332.005,302.218,350.025,222.360,0.002,2.482,5.000
83336.037,302.218,349.946,222.039,0.002,2.504,5.000
83319.911,302.220,349.946,222.680,-0.030,2.493,5.000
83332.005,302.217,350.025,222.520,0.002,2.482,5.000
83327.974,302.218,350.025,222.680,0.018,2.493,5.000
83332.005,302.218,350.025,222.680,-0.014,2.493,5.000
83319.911,302.217,350.104,222.840,-0.014,2.482,5.000
83327.974,302.217,350.183,223.000,0.002,2.482,5.000
83336.037,302.217,350.104,222.840,-0.030,2.482,5.000
83332.005,302.218,350.104,223.160,0.018,2.482,5.000
83332.005,302.217,350.262,223.000,-0.014,2.504,5.000
83327.974,302.217,350.025,223.480,0.002,2.504,5.000
83332.005,302.215,350.183,223.640,0.018,2.504,5.000
83332.005,302.220,350.341,223.640,0.002,2.482,5.000
83323.942,302.217,350.341,223.800,-0.014,2.504,5.000
83332.005,302.217,350.420,224.441,0.002,2.493,5.000
83332.005,302.217,350.341,224.281,-0.014,2.482,5.000
83332.005,302.217,350.420,224.601,-0.014,2.472,5.000
83332.005,302.218,350.341,224.921,0.002,2.504,5.000
83336.037,302.217,350.578,224.921,-0.014,2.482,5.000
83332.005,302.215,350.657,225.081,0.002,2.482,5.000
83332.005,302.217,350.736,225.561,0.002,2.493,5.000
83332.005,302.217,350.657,225.561,-0.014,2.504,5.000
83340.068,302.215,350.736,225.882,-0.014,2.461,5.000
83332.005,302.215,350.815,226.042,-0.014,2.482,5.000
83340.068,302.217,350.895,226.362,0.002,2.482,5.000
83336.037,302.217,350.895,226.522,0.018,2.493,5.000
83336.037,302.217,350.974,226.682,0.018,2.472,5.000
83332.005,302.218,350.974,226.682,-0.014,2.504,5.000
83336.037,302.217,351.211,227.002,0.018,2.482,5.000
83336.037,302.218,351.053,227.002,0.002,2.493,5.000
83332.005,302.218,351.211,227.162,0.002,2.493,5.000
83332.005,302.217,351.132,227.483,-0.030,2.482,5.000
83336.037,302.220,351.211,227.162,-0.030,2.482,5.000
83340.068,302.218,351.290,227.322,-0.014,2.504,5.000
83336.037,302.218,351.290,227.643,-0.030,2.515,5.000
83336.037,302.220,351.211,227.643,-0.014,2.472,5.000
83340.068,302.222,351.290,227.643,0.002,2.482,5.000
83327.974,302.218,351.290,227.643,-0.014,2.504,5.000
83336.037,302.222,351.132,227.803,-0.014,2.493,5.000
83332.005,302.218,351.369,227.803,-0.014,2.493,5.000
83327.974,302.220,351.290,227.963,-0.014,2.504,5.000
83323.942,302.220,351.211,227.803,-0.014,2.504,5.000
83323.942,302.218,351.211,227.643,0.002,2.504,5.000
83323.942,302.220,351.369,227.643,0.018,2.482,5.000
83336.037,302.218,351.290,227.643,0.002,2.482,5.000
83340.068,302.222,351.369,227.322,0.002,2.482,5.000
83332.005,302.218,351.211,227.162,-0.014,2.504,5.000
83323.942,302.220,351.211,227.162,-0.014,2.493,5.000
83327.974,302.220,351.211,227.322,-0.030,2.515,5.000
83332.005,302.218,351.290,227.002,0.018,2.493,5.000
83332.005,302.218,351.369,227.002,-0.014,2.472,5.000
83327.974,302.218,351.369,227.162,0.002,2.504,5.000
83332.005,302.218,351.369,226.842,0.002,2.482,5.000
83332.005,302.218,351.369,226.522,0.018,2.472,5.000
83332.005,302.220,351.211,226.362,0.002,2.493,5.000
83332.005,302.218,351.211,226.202,0.002,2.504,5.000
83332.005,302.222,351.211,225.882,0.002,2.482,5.000
83327.974,302.222,351.290,225.882,-0.014,2.472,5.000
83336.037,302.220,351.290,225.561,0.018,2.482,5.000
83336.037,302.217,351.290,225.241,-0.030,2.493,5.000
83336.037,302.220,351.211,225.401,-0.014,2.493,5.000
83327.974,302.217,351.211,224.921,0.018,2.482,5.000
83332.005,302.218,351.211,224.761,-0.014,2.493,5.000
83336.037,302.218,351.211,224.601,0.002,2.482,5.000
83336.037,302.218,351.290,224.441,0.002,2.482,5.000
83340.068,302.217,351.369,224.121,0.002,2.472,5.000
83336.037,302.217,351.369,223.961,0.002,2.493,5.000
83340.068,302.217,351.369,223.961,0.018,2.515,5.000
83340.068,302.217,351.448,223.640,-0.014,2.493,5.000
83340.068,302.217,351.369,223.800,-0.014,2.504,5.000
83336.037,302.218,351.369,223.800,-0.014,2.493,5.000
83344.099,302.217,351.290,223.640,0.002,2.482,5.000
83344.099,302.218,351.448,223.320,0.002,2.504,5.000
83340.068,302.218,351.448,223.320,0.002,2.504,5.000
83336.037,302.218,351.448,223.640,0.002,2.482,5.000
83344.099,302.217,351.448,223.320,0.002,2.493,5.000
83336.037,302.215,351.448,223.480,0.018,2.504,5.000
83344.099,302.217,351.606,223.160,0.002,2.504,5.000
83344.099,302.220,351.448,223.160,0.002,2.493,5.000
83340.068,302.215,351.527,223.320,-0.014,2.493,5.000
83340.068,302.218,351.369,223.320,-0.014,2.482,5.000
83336.037,302.215,351.448,223.640,-0.014,2.504,5.000
83344.099,302.220,351.606,223.480,0.002,2.482,5.000
83332.005,302.215,351.527,223.640,0.002,2.482,5.000
83336.037,302.218,351.527,223.961,0.002,2.504,5.000
83336.037,302.215,351.448,223.800,-0.014,2.482,5.000
83332.005,302.218,351.527,224.281,-0.014,2.482,5.000
83332.005,302.217,351.448,224.441,0.002,2.493,5.000
83336.037,302.217,351.527,224.441,0.002,2.515,5.000
83332.005,302.220,351.606,224.761,0.002,2.472,5.000
83336.037,302.218,351.527,224.921,-0.014,2.504,5.000
83332.005,302.215,351.448,224.921,0.002,2.493,5.000
83327.974,302.214,351.448,225.081,-0.014,2.493,5.000
83332.005,302.215,351.369,225.241,0.018,2.482,5.000
83332.005,302.215,351.527,225.401,-0.014,2.482,5.000
83327.974,302.217,351.448,225.401,0.018,2.504,5.000
83327.974,302.214,351.448,225.722,-0.014,2.515,5.000
83327.974,302.217,351.290,225.722,0.018,2.482,5.000
83332.005,302.218,351.448,226.042,-0.030,2.493,5.000
83327.974,302.212,351.369,226.202,0.002,2.482,5.000
83332.005,302.217,351.527,226.522,0.002,2.493,5.000
83332.005,302.215,351.290,226.202,0.018,2.504,5.000
83327.974,302.217,351.448,226.682,0.002,2.482,5.000
83332.005,302.215,351.448,226.522,0.018,2.482,5.000
83327.974,302.218,351.448,226.682,-0.014,2.493,5.000
83332.005,302.217,351.369,226.522,0.002,2.504,5.000
83336.037,302.217,351.369,226.362,0.002,2.482,5.000
83332.005,302.215,351.369,226.362,-0.014,2.504,5.000
83336.037,302.217,351.369,226.202,0.018,2.504,5.000
83332.005,302.215,351.369,226.202,-0.014,2.504,5.000
83336.037,302.215,351.290,226.042,0.018,2.493,5.000
83327.974,302.217,351.369,226.042,0.018,2.482,5.000
83327.974,302.217,351.369,225.722,-0.014,2.504,5.000
83332.005,302.217,351.369,225.722,-0.014,2.493,5.000
83336.037,302.217,351.369,225.722,0.018,2.482,5.000
83336.037,302.218,351.290,225.081,-0.014,2.482,5.000
83332.005,302.215,351.211,224.601,-0.014,2.472,5.000
83332.005,302.217,351.290,224.601,-0.014,2.482,5.000
83332.005,302.215,351.290,223.961,-0.014,2.493,5.000
83332.005,302.215,351.132,223.480,0.002,2.504,5.000
83332.005,302.217,351.132,223.480,0.002,2.493,5.000
83332.005,302.217,351.132,222.840,-0.014,2.515,5.000
83332.005,302.215,351.053,222.840,0.002,2.482,5.000
83323.942,302.214,351.132,222.039,0.018,2.493,5.000
83336.037,302.218,351.132,221.399,0.002,2.504,5.000
83332.005,302.218,351.132,221.239,-0.030,2.482,5.000
83332.005,302.218,351.053,220.759,-0.014,2.493,5.000
83327.974,302.217,350.895,220.278,0.002,2.493,5.000
83323.942,302.217,350.895,219.958,-0.014,2.504,5.000
83332.005,302.215,350.895,219.638,-0.014,2.493,5.000
83327.974,302.217,350.736,219.158,-0.014,2.504,5.000
83332.005,302.215,350.736,218.677,-0.014,2.482,5.000
83327.974,302.218,350.657,218.197,0.002,2.504,5.000
83323.942,302.217,350.499,217.877,0.018,2.504,5.000
83332.005,302.218,350.499,217.717,0.018,2.493,5.000
83332.005,302.217,350.420,217.077,0.002,2.504,5.000
83332.005,302.217,350.341,217.077,0.002,2.482,5.000
83323.942,302.215,350.262,216.436,0.018,2.482,5.000
83332.005,302.220,350.104,216.276,-0.014,2.493,5.000
83327.974,302.215,350.183,216.116,-0.030,2.504,5.000
83327.974,302.215,349.867,216.116,-0.030,2.493,5.000
83327.974,302.217,349.867,215.636,0.002,2.493,5.000
83323.942,302.218,349.788,215.636,-0.014,2.515,5.000
83332.005,302.218,349.946,215.316,-0.014,2.515,5.000
83327.974,302.220,349.788,215.636,0.002,2.504,5.000
83332.005,302.218,349.788,215.476,-0.014,2.493,5.000
