%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82944.991,300.204,816.361,136.968,-153.268,87.232,7.500
82940.960,300.203,816.203,137.128,-153.268,87.221,7.500
82940.960,300.206,816.045,137.128,-153.285,87.232,7.500
82936.929,300.209,815.887,137.448,-153.268,87.221,7.500
82940.960,300.207,815.729,137.448,-153.268,87.210,7.500
82940.960,300.207,815.492,137.448,-153.268,87.242,7.500
82944.991,300.209,815.492,137.769,-153.268,87.221,7.500
82949.023,300.209,815.334,138.249,-153.285,87.232,7.500
82936.929,300.207,815.176,138.249,-153.268,87.242,7.500
82949.023,300.209,814.938,138.729,-153.268,87.221,7.500
82949.023,300.211,814.938,139.049,-153.285,87.242,7.500
82949.023,300.209,814.859,139.370,-153.301,87.210,7.500
82953.054,300.207,814.780,140.010,-153.285,87.221,7.500
82949.023,300.207,814.859,139.850,-153.285,87.221,7.500
82944.991,300.209,814.780,140.810,-153.268,87.221,7.500
82949.023,300.207,814.701,140.650,-153.252,87.232,7.500
82944.991,300.209,814.780,141.291,-153.301,87.232,7.500
82949.023,300.207,814.780,141.931,-153.285,87.232,7.500
82940.960,300.207,814.859,142.571,-153.252,87.221,7.500
82949.023,300.207,814.859,142.732,-153.268,87.232,7.500
82949.023,300.207,815.017,143.052,-153.285,87.221,7.500
82936.929,300.207,814.938,143.692,-153.285,87.232,7.500
82944.991,300.204,815.017,144.012,-153.285,87.210,7.500
82940.960,300.206,815.096,144.332,-153.268,87.232,7.500
82940.960,300.203,815.176,144.813,-153.252,87.221,7.500
82940.960,300.206,815.413,145.133,-153.285,87.221,7.500
82936.929,300.206,815.413,145.453,-153.268,87.210,7.500
82940.960,300.204,815.650,145.773,-153.268,87.232,7.500
82940.960,300.204,815.808,146.094,-153.285,87.221,7.500
82940.960,300.204,815.966,146.094,-153.252,87.210,7.500
82944.991,300.203,816.124,146.894,-153.268,87.221,7.500
82940.960,300.203,816.282,146.734,-153.252,87.242,7.500
82936.929,300.203,816.440,147.214,-153.285,87.242,7.500
82936.929,300.203,816.756,146.894,-153.268,87.221,7.500
82932.897,300.199,816.835,146.734,-153.268,87.221,7.500
82932.897,300.203,816.993,147.214,-153.285,87.221,7.500
82932.897,300.201,817.388,147.054,-153.268,87.232,7.500
82940.960,300.201,817.467,147.054,-153.285,87.221,7.500
82944.991,300.201,817.546,146.894,-153.285,87.232,7.500
82949.023,300.203,817.863,146.734,-153.252,87.242,7.500
82944.991,300.203,818.179,146.254,-153.285,87.232,7.500
82936.929,300.204,818.416,146.094,-153.285,87.221,7.500
82944.991,300.203,818.495,145.773,-153.285,87.232,7.500
82944.991,300.203,818.574,145.773,-153.268,87.232,7.500
82944.991,300.204,818.890,144.973,-153.236,87.242,7.500
82944.991,300.203,819.127,144.653,-153.268,87.232,7.500
82949.023,300.203,819.127,144.012,-153.285,87.232,7.500
82944.991,300.203,819.443,143.692,-153.285,87.242,7.500
82944.991,300.206,819.522,143.212,-153.285,87.242,7.500
82949.023,300.204,819.759,142.732,-153.268,87.221,7.500
82944.991,300.206,819.996,141.931,-153.268,87.221,7.500
82949.023,300.204,819.917,141.451,-153.317,87.210,7.500
82944.991,300.209,820.075,140.810,-153.268,87.232,7.500
82949.023,300.206,820.313,140.010,-153.268,87.221,7.500
82949.023,300.207,820.550,139.690,-153.268,87.232,7.500
82944.991,300.206,820.392,138.889,-153.301,87.221,7.500
82944.991,300.207,820.866,138.409,-153.268,87.221,7.500
82953.054,300.207,820.866,137.609,-153.268,87.210,7.500
82953.054,300.206,821.024,137.128,-153.268,87.242,7.500
82953.054,300.207,821.103,136.328,-153.268,87.232,7.500
82949.023,300.209,821.261,136.008,-153.268,87.232,7.500
82953.054,300.206,821.340,135.848,-153.285,87.210,7.500
82953.054,300.207,821.498,135.047,-153.268,87.232,7.500
82949.023,300.204,821.577,134.727,-153.268,87.221,7.500
82949.023,300.206,821.735,134.567,-153.268,87.221,7.500
82944.991,300.207,821.735,134.247,-153.285,87.210,7.500
82949.023,300.203,821.814,133.926,-153.252,87.253,7.500
82944.991,300.204,822.209,133.766,-153.252,87.221,7.500
82944.991,300.207,822.288,133.286,-153.268,87.242,7.500
82940.960,300.206,822.288,133.446,-153.285,87.242,7.500
82944.991,300.203,822.288,133.446,-153.285,87.221,7.500
82949.023,300.206,822.604,133.446,-153.268,87.232,7.500
82949.023,300.207,822.762,133.446,-153.252,87.210,7.500
82940.960,300.206,822.921,133.766,-153.268,87.221,7.500
82944.991,300.203,823.079,133.926,-153.285,87.221,7.500
82944.991,300.203,823.158,133.926,-153.285,87.221,7.500
82949.023,300.204,823.395,134.727,-153.236,87.210,7.500
82940.960,300.203,823.474,135.047,-153.301,87.210,7.500
82944.991,300.204,823.790,135.367,-153.268,87.242,7.500
82944.991,300.204,823.790,135.848,-153.285,87.232,7.500
82936.929,300.204,823.948,136.008,-153.236,87.232,7.500
82940.960,300.204,824.185,136.648,-153.285,87.221,7.500
82949.023,300.201,824.422,136.968,-153.268,87.232,7.500
82940.960,300.204,824.422,137.769,-153.268,87.221,7.500
82936.929,300.204,824.738,138.249,-153.285,87.242,7.500
82936.929,300.204,824.896,139.049,-153.285,87.210,7.500
82936.929,300.203,825.133,139.370,-153.252,87.232,7.500
82936.929,300.201,825.212,139.850,-153.268,87.221,7.500
82944.991,300.204,825.291,140.490,-153.285,87.232,7.500
82944.991,300.201,825.450,141.291,-153.236,87.242,7.500
82940.960,300.204,825.687,141.611,-153.252,87.221,7.500
82932.897,300.201,825.766,142.251,-153.285,87.232,7.500
82936.929,300.199,825.845,142.892,-153.301,87.232,7.500
82936.929,300.201,825.845,143.372,-153.285,87.232,7.500
82944.991,300.206,826.161,143.692,-153.268,87.221,7.500
82940.960,300.206,826.240,144.653,-153.285,87.221,7.500
82932.897,300.209,826.240,144.973,-153.301,87.232,7.500
82936.929,300.204,826.477,145.133,-153.268,87.232,7.500
82936.929,300.207,826.398,145.613,-153.252,87.221,7.500
82936.929,300.206,826.556,145.773,-153.268,87.232,7.500
82936.929,300.207,826.714,145.933,-153.285,87.221,7.500
82932.897,300.209,826.714,146.094,-153.268,87.232,7.500
82940.960,300.209,826.714,146.574,-153.301,87.221,7.500
82936.929,300.207,826.793,146.254,-153.285,87.232,7.500
82936.929,300.207,826.793,146.254,-153.268,87.210,7.500
82940.960,300.209,826.793,146.414,-153.285,87.232,7.500
82940.960,300.207,826.872,146.574,-153.285,87.232,7.500
82944.991,300.207,826.793,146.094,-153.285,87.221,7.500
82940.960,300.206,826.793,146.254,-153.301,87.221,7.500
82940.960,300.207,826.951,146.254,-153.268,87.210,7.500
82940.960,300.207,826.872,145.933,-153.301,87.242,7.500
82940.960,300.206,826.793,145.613,-153.285,87.221,7.500
82936.929,300.207,826.872,145.453,-153.252,87.232,7.500
82940.960,300.207,826.951,144.813,-153.268,87.210,7.500
82940.960,300.207,826.951,144.813,-153.268,87.221,7.500
82949.023,300.207,826.793,144.332,-153.252,87.210,7.500
82949.023,300.207,826.872,144.172,-153.285,87.210,7.500
82932.897,300.207,826.951,143.852,-153.268,87.221,7.500
82949.023,300.207,826.951,143.372,-153.252,87.232,7.500
82944.991,300.209,826.872,143.052,-153.268,87.232,7.500
82949.023,300.206,826.951,143.052,-153.285,87.210,7.500
82949.023,300.207,826.951,142.732,-153.268,87.221,7.500
82944.991,300.204,826.951,142.251,-153.285,87.232,7.500
82936.929,300.203,826.951,142.571,-153.285,87.221,7.500
82944.991,300.203,827.030,142.251,-153.301,87.232,7.500
82944.991,300.204,827.188,141.611,-153.268,87.210,7.500
82949.023,300.203,827.267,141.771,-153.268,87.199,7.500
82949.023,300.206,827.188,141.291,-153.252,87.221,7.500
82949.023,300.204,827.504,141.291,-153.285,87.242,7.500
82953.054,300.206,827.425,141.451,-153.268,87.221,7.500
82944.991,300.206,827.583,141.291,-153.285,87.221,7.500
82944.991,300.204,827.583,141.131,-153.285,87.242,7.500
82949.023,300.203,827.820,141.291,-153.301,87.232,7.500
82953.054,300.204,827.741,141.451,-153.285,87.221,7.500
82944.991,300.201,827.820,140.971,-153.285,87.232,7.500
82944.991,300.204,827.979,141.611,-153.236,87.232,7.500
82940.960,300.203,828.058,141.611,-153.285,87.210,7.500
82944.991,300.203,828.216,141.771,-153.285,87.221,7.500
82953.054,300.203,828.374,142.251,-153.285,87.221,7.500
82949.023,300.204,828.532,142.251,-153.285,87.242,7.500
82949.023,300.203,828.611,142.251,-153.268,87.242,7.500
82949.023,300.203,828.769,143.052,-153.285,87.232,7.500
82949.023,300.204,828.848,142.892,-153.285,87.232,7.500
82944.991,300.203,829.006,143.052,-153.285,87.221,7.500
82940.960,300.206,828.927,143.372,-153.268,87.242,7.500
82944.991,300.203,829.085,143.852,-153.285,87.221,7.500
82944.991,300.204,829.085,144.012,-153.268,87.221,7.500
82944.991,300.206,829.085,144.172,-153.268,87.221,7.500
82940.960,300.204,829.322,144.493,-153.285,87.232,7.500
82944.991,300.206,829.401,144.493,-153.268,87.253,7.500
82940.960,300.204,829.401,144.653,-153.285,87.232,7.500
82944.991,300.193,1320.107,179.393,-153.285,87.232,9.500
82949.023,300.193,1320.028,180.033,-153.268,87.221,9.500
82944.991,300.193,1320.028,180.514,-153.252,87.199,9.500
82953.054,300.193,1319.949,180.834,-153.268,87.210,9.500
82949.023,300.195,1320.107,181.154,-153.301,87.232,9.500
82949.023,300.193,1320.107,181.794,-153.268,87.221,9.500
82949.023,300.191,1320.186,182.435,-153.285,87.221,9.500
82944.991,300.191,1320.186,183.395,-153.268,87.232,9.500
82949.023,300.190,1320.186,184.196,-153.252,87.221,9.500
82949.023,300.195,1320.423,184.996,-153.268,87.210,9.500
82953.054,300.191,1320.423,186.117,-153.268,87.232,9.500
82949.023,300.190,1320.423,186.757,-153.285,87.242,9.500
82953.054,300.193,1320.502,188.038,-153.268,87.232,9.500
82953.054,300.191,1320.660,189.159,-153.268,87.264,9.500
82949.023,300.191,1320.739,189.959,-153.285,87.232,9.500
82949.023,300.191,1320.897,191.240,-153.268,87.221,9.500
82953.054,300.190,1320.976,192.360,-153.252,87.221,9.500
82953.054,300.193,1321.055,193.641,-153.285,87.221,9.500
82949.023,300.198,1321.213,194.602,-153.268,87.199,9.500
82953.054,300.193,1321.292,195.722,-153.285,87.221,9.500
82949.023,300.188,1321.292,196.363,-153.285,87.221,9.500
82953.054,300.191,1321.292,197.483,-153.252,87.189,9.500
82949.023,300.187,1321.529,198.444,-153.268,87.232,9.500
82953.054,300.193,1321.608,199.244,-153.285,87.221,9.500
82957.086,300.191,1321.608,200.205,-153.268,87.221,9.500
82944.991,300.191,1321.608,200.525,-153.252,87.221,9.500
82949.023,300.190,1321.687,201.486,-153.268,87.221,9.500
82944.991,300.191,1321.766,202.126,-153.285,87.232,9.500
82949.023,300.190,1321.924,202.286,-153.285,87.232,9.500
82953.054,300.190,1321.766,203.087,-153.268,87.221,9.500
82944.991,300.193,1321.845,203.247,-153.252,87.242,9.500
82944.991,300.195,1321.845,203.567,-153.301,87.232,9.500
82949.023,300.191,1321.924,203.567,-153.252,87.199,9.500
82953.054,300.191,1321.766,203.407,-153.268,87.210,9.500
82949.023,300.190,1321.924,203.087,-153.301,87.221,9.500
82944.991,300.190,1321.845,203.087,-153.285,87.210,9.500
82944.991,300.191,1321.845,202.766,-153.285,87.221,9.500
82949.023,300.191,1321.924,202.446,-153.268,87.210,9.500
82953.054,300.187,1321.924,202.126,-153.268,87.221,9.500
82944.991,300.191,1321.924,201.486,-153.285,87.232,9.500
82940.960,300.191,1321.924,200.525,-153.268,87.221,9.500
82953.054,300.188,1322.003,199.885,-153.252,87.232,9.500
82949.023,300.191,1322.082,199.404,-153.268,87.221,9.500
82944.991,300.190,1322.003,198.284,-153.285,87.232,9.500
82940.960,300.191,1322.003,197.643,-153.252,87.232,9.500
82944.991,300.188,1322.082,196.683,-153.268,87.242,9.500
82949.023,300.188,1322.161,195.722,-153.301,87.232,9.500
82953.054,300.190,1322.241,194.922,-153.317,87.232,9.500
82949.023,300.187,1322.161,194.282,-153.268,87.221,9.500
82944.991,300.188,1322.320,193.161,-153.268,87.232,9.500
82944.991,300.190,1322.241,192.520,-153.268,87.210,9.500
82949.023,300.190,1322.478,191.880,-153.301,87.221,9.500
82949.023,300.190,1322.478,190.920,-153.268,87.232,9.500
82940.960,300.190,1322.478,190.279,-153.285,87.232,9.500
82949.023,300.190,1322.636,189.639,-153.285,87.232,9.500
82949.023,300.190,1322.715,189.159,-153.268,87.221,9.500
82953.054,300.190,1322.715,188.838,-153.252,87.210,9.500
82940.960,300.188,1322.873,188.198,-153.285,87.232,9.500
82940.960,300.190,1323.031,188.038,-153.252,87.242,9.500
82957.086,300.191,1323.031,187.718,-153.268,87.242,9.500
82953.054,300.191,1323.031,187.718,-153.252,87.232,9.500
82949.023,300.188,1323.189,187.558,-153.317,87.221,9.500
82953.054,300.191,1323.268,187.718,-153.301,87.232,9.500
82944.991,300.190,1323.347,187.878,-153.301,87.221,9.500
82940.960,300.191,1323.347,188.038,-153.285,87.221,9.500
82944.991,300.193,1323.505,188.358,-153.301,87.221,9.500
82944.991,300.191,1323.426,188.838,-153.268,87.232,9.500
82940.960,300.193,1323.505,188.998,-153.285,87.221,9.500
82936.929,300.195,1323.505,189.479,-153.252,87.221,9.500
82944.991,300.191,1323.584,190.439,-153.285,87.232,9.500
82944.991,300.196,1323.584,191.080,-153.301,87.221,9.500
82944.991,300.195,1323.505,191.240,-153.268,87.242,9.500
82936.929,300.196,1323.505,192.200,-153.285,87.221,9.500
82944.991,300.198,1323.505,192.841,-153.268,87.221,9.500
82940.960,300.196,1323.663,193.481,-153.268,87.232,9.500
82944.991,300.196,1323.426,194.121,-153.301,87.221,9.500
82944.991,300.195,1323.347,195.242,-153.285,87.210,9.500
82940.960,300.195,1323.347,195.882,-153.285,87.242,9.500
82936.929,300.196,1323.110,196.363,-153.285,87.210,9.500
82940.960,300.196,1323.110,197.323,-153.268,87.221,9.500
82940.960,300.195,1322.952,197.964,-153.285,87.242,9.500
82936.929,300.195,1323.031,198.604,-153.268,87.221,9.500
82944.991,300.195,1322.715,199.404,-153.285,87.232,9.500
82936.929,300.196,1322.636,199.725,-153.268,87.221,9.500
82944.991,300.196,1322.557,200.365,-153.252,87.221,9.500
82940.960,300.193,1322.478,200.205,-153.285,87.210,9.500
82940.960,300.193,1322.320,200.525,-153.301,87.221,9.500
82944.991,300.196,1322.082,200.845,-153.268,87.210,9.500
82940.960,300.196,1322.003,201.166,-153.252,87.210,9.500
82940.960,300.195,1321.687,201.646,-153.285,87.232,9.500
82944.991,300.196,1321.608,201.326,-153.268,87.232,9.500
82940.960,300.196,1321.608,201.486,-153.268,87.221,9.500
82940.960,300.193,1321.292,201.326,-153.268,87.232,9.500
82944.991,300.196,1321.213,201.166,-153.301,87.242,9.500
82944.991,300.195,1321.055,200.845,-153.285,87.232,9.500
82944.991,300.193,1320.976,200.685,-153.285,87.242,9.500
82944.991,300.193,1320.818,200.365,-153.268,87.242,9.500
82940.960,300.193,1320.660,200.205,-153.285,87.232,9.500
82944.991,300.191,1320.423,199.404,-153.285,87.210,9.500
82940.960,300.191,1320.344,198.924,-153.252,87.232,9.500
82940.960,300.193,1320.028,198.604,-153.252,87.210,9.500
82944.991,300.191,1319.949,197.643,-153.268,87.242,9.500
82953.054,300.193,1319.949,197.483,-153.268,87.210,9.500
82949.023,300.193,1319.474,196.843,-153.317,87.232,9.500
82949.023,300.195,1319.395,196.203,-153.268,87.221,9.500
82949.023,300.193,1319.158,195.722,-153.268,87.221,9.500
82944.991,300.191,1319.158,195.082,-153.285,87.221,9.500
82949.023,300.193,1319.000,194.282,-153.285,87.232,9.500
82949.023,300.195,1318.684,194.121,-153.268,87.232,9.500
82953.054,300.193,1318.605,193.321,-153.268,87.221,9.500
82949.023,300.193,1318.526,192.841,-153.268,87.232,9.500
82944.991,300.191,1318.289,192.681,-153.252,87.232,9.500
82940.960,300.193,1318.131,192.200,-153.285,87.232,9.500
82944.991,300.195,1317.815,191.720,-153.252,87.210,9.500
82949.023,300.195,1317.815,191.720,-153.268,87.221,9.500
82957.086,300.196,1317.657,190.920,-153.268,87.221,9.500
82944.991,300.198,1317.420,190.920,-153.252,87.221,9.500
82949.023,300.196,1317.341,190.599,-153.268,87.221,9.500
82949.023,300.193,1317.261,190.599,-153.285,87.210,9.500
82949.023,300.196,1317.103,190.439,-153.252,87.242,9.500
82949.023,300.195,1317.024,190.279,-153.285,87.232,9.500
82949.023,300.198,1316.787,189.959,-153.301,87.232,9.500
82949.023,300.199,1316.866,189.799,-153.285,87.221,9.500
82949.023,300.195,1316.708,190.119,-153.268,87.221,9.500
82944.991,300.195,1316.708,189.799,-153.301,87.242,9.500
82953.054,300.196,1316.550,189.799,-153.285,87.221,9.500
82949.023,300.198,1316.550,189.959,-153.252,87.210,9.500
82949.023,300.196,1316.629,190.119,-153.268,87.242,9.500
82949.023,300.195,1316.550,189.959,-153.268,87.232,9.500
82949.023,300.195,1316.471,190.279,-153.268,87.242,9.500
82949.023,300.196,1316.550,190.279,-153.285,87.232,9.500
82944.991,300.195,1316.866,190.279,-153.252,87.221,9.500
82944.991,300.196,1316.787,190.439,-153.285,87.221,9.500
82949.023,300.191,1316.866,190.279,-153.268,87.232,9.500
82949.023,300.193,1316.945,190.279,-153.285,87.221,9.500
82940.960,300.193,1317.024,190.279,-153.301,87.232,9.500
82949.023,300.195,1317.103,190.759,-153.268,87.221,9.500
82949.023,300.193,1317.182,190.279,-153.268,87.232,9.500
82949.023,300.195,1317.499,190.599,-153.285,87.232,9.500
82940.960,300.191,1317.736,190.279,-153.285,87.199,9.500
82944.991,300.191,1317.973,190.599,-153.268,87.232,9.500
82944.991,300.195,1318.131,190.599,-153.285,87.232,9.500
82940.960,300.191,1318.447,190.279,-153.285,87.210,9.500
82940.960,300.193,1318.605,190.279,-153.268,87.221,9.500
82936.929,300.193,1318.763,190.439,-153.252,87.221,9.500
82944.991,300.193,1319.079,189.799,-153.268,87.210,9.500
82940.960,300.191,1319.316,190.119,-153.285,87.232,9.500
82949.023,300.190,1319.474,189.799,-153.285,87.232,9.500
82944.991,300.191,1319.870,189.639,-153.285,87.242,9.500
82949.023,300.193,1320.028,189.319,-153.285,87.232,9.500
82944.991,300.191,1320.107,188.998,-153.285,87.221,9.500
82944.991,300.193,1320.423,188.838,-153.301,87.232,9.500
82944.991,300.191,1320.660,188.358,-153.285,87.232,9.500
82949.023,300.190,1320.818,188.358,-153.252,87.232,9.500
82944.991,300.193,1320.976,188.038,-153.268,87.232,9.500
82949.023,300.190,1321.213,187.718,-153.285,87.221,9.500
82944.991,300.190,1321.292,187.398,-153.285,87.232,9.500
82944.991,300.190,1321.529,187.237,-153.285,87.232,9.500
82940.960,300.191,1321.687,186.757,-153.285,87.210,9.500
82944.991,300.193,1321.687,186.917,-153.268,87.221,9.500
82944.991,300.193,1321.845,186.277,-153.285,87.242,9.500
82944.991,300.191,1321.845,185.797,-153.252,87.221,9.500
82940.960,300.191,1321.687,185.957,-153.285,87.232,9.500
82940.960,300.193,1321.845,185.797,-153.285,87.232,9.500
82940.960,300.193,1321.845,185.797,-153.285,87.232,9.500
82949.023,300.195,1321.845,185.316,-153.301,87.232,9.500
82940.960,300.193,1321.766,185.156,-153.285,87.232,9.500
82944.991,300.195,1321.845,184.996,-153.285,87.221,9.500
82940.960,300.191,1321.608,184.676,-153.268,87.232,9.500
82936.929,300.193,1321.608,184.676,-153.285,87.232,9.500
82944.991,300.191,1321.371,184.516,-153.268,87.210,9.500
82944.991,300.191,1321.371,184.356,-153.285,87.232,9.500
82944.991,300.191,1321.292,184.516,-153.285,87.210,9.500
82944.991,300.191,1321.134,184.356,-153.285,87.232,9.500
82940.960,300.191,1320.976,184.196,-153.285,87.210,9.500
82949.023,300.193,1320.818,184.196,-153.268,87.221,9.500
82932.897,300.193,1320.739,184.196,-153.268,87.221,9.500
82940.960,300.193,1320.344,184.036,-153.268,87.221,9.500
82936.929,300.193,1320.344,184.356,-153.285,87.221,9.500
82932.897,300.193,1320.186,184.196,-153.285,87.210,9.500
82936.929,300.191,1320.186,184.356,-153.268,87.242,9.500
82932.897,300.193,1319.870,184.676,-153.285,87.232,9.500
82932.897,300.193,1320.028,184.356,-153.285,87.232,9.500
82936.929,300.193,1319.949,184.516,-153.252,87.232,9.500
82936.929,300.190,1319.791,184.676,-153.268,87.210,9.500
82940.960,300.191,1319.870,184.676,-153.268,87.221,9.500
82936.929,300.193,1319.791,184.676,-153.268,87.242,9.500
82936.929,300.193,1319.711,184.676,-153.252,87.242,9.500
82936.929,300.191,1319.949,184.836,-153.285,87.210,9.500
82932.897,300.193,1320.028,184.996,-153.268,87.232,9.500
82936.929,300.191,1320.107,185.156,-153.252,87.242,9.500
82932.897,300.193,1320.186,185.156,-153.268,87.232,9.500
82936.929,300.195,1320.344,184.996,-153.285,87.221,9.500
82940.960,300.190,1320.265,184.996,-153.236,87.232,9.500
82936.929,300.195,1320.660,185.316,-153.285,87.221,9.500
82932.897,300.190,1320.897,185.316,-153.268,87.242,9.500
82940.960,300.191,1321.134,185.476,-153.301,87.221,9.500
82936.929,300.191,1321.371,185.316,-153.301,87.232,9.500
82940.960,300.193,1321.687,185.476,-153.268,87.221,9.500
82940.960,300.193,1321.924,185.476,-153.285,87.232,9.500
82936.929,300.191,1322.161,185.476,-153.268,87.232,9.500
82944.991,300.193,1322.636,185.797,-153.301,87.221,9.500
82932.897,300.190,1323.031,185.636,-153.285,87.232,9.500
82936.929,300.193,1323.347,185.797,-153.301,87.232,9.500
82940.960,300.191,1323.742,185.797,-153.285,87.221,9.500
82944.991,300.195,1323.979,185.797,-153.301,87.242,9.500
82944.991,300.193,1324.532,186.277,-153.285,87.232,9.500
82936.929,300.193,1324.532,186.117,-153.268,87.221,9.500
82936.929,300.193,1324.928,185.957,-153.285,87.242,9.500
82940.960,300.193,1325.402,186.277,-153.268,87.221,9.500
82940.960,300.196,1325.797,186.437,-153.285,87.221,9.500
82940.960,300.191,1326.034,186.917,-153.285,87.232,9.500
82940.960,300.193,1326.113,186.917,-153.268,87.232,9.500
82940.960,300.196,1326.508,187.237,-153.285,87.232,9.500
82944.991,300.191,1326.982,187.237,-153.285,87.221,9.500
82940.960,300.193,1327.140,187.558,-153.285,87.232,9.500
82944.991,300.195,1327.378,187.558,-153.268,87.221,9.500
82944.991,300.195,1327.694,188.358,-153.285,87.232,9.500
82944.991,300.195,1328.010,188.518,-153.285,87.232,9.500
82949.023,300.193,1328.010,188.998,-153.301,87.232,9.500
82949.023,300.195,1328.326,189.159,-153.285,87.210,9.500
82944.991,300.195,1328.484,189.639,-153.301,87.232,9.500
82940.960,300.195,1328.721,190.119,-153.285,87.232,9.500
82944.991,300.193,1328.879,190.439,-153.268,87.242,9.500
82949.023,300.193,1329.037,190.920,-153.268,87.242,9.500
82940.960,300.198,1329.037,191.240,-153.285,87.221,9.500
82944.991,300.195,1329.195,192.040,-153.252,87.221,9.500
82944.991,300.195,1329.353,192.520,-153.301,87.221,9.500
82949.023,300.193,1329.353,193.001,-153.285,87.232,9.500
82944.991,300.195,1329.511,193.481,-153.317,87.221,9.500
82944.991,300.195,1329.590,194.121,-153.285,87.232,9.500
82953.054,300.196,1329.590,194.602,-153.285,87.221,9.500
82949.023,300.195,1329.749,195.242,-153.301,87.242,9.500
82944.991,300.191,1329.749,195.722,-153.285,87.221,9.500
82949.023,300.193,1329.590,196.203,-153.285,87.221,9.500
82944.991,300.195,1329.670,196.843,-153.268,87.221,9.500
82949.023,300.196,1329.828,197.163,-153.252,87.210,9.500
82949.023,300.195,1329.749,197.964,-153.252,87.232,9.500
82953.054,300.195,1329.749,198.604,-153.285,87.232,9.500
82953.054,300.193,1329.749,198.924,-153.268,87.221,9.500
82953.054,300.193,1329.828,199.404,-153.236,87.210,9.500
82953.054,300.191,1329.828,199.725,-153.268,87.232,9.500
82953.054,300.195,1329.749,200.365,-153.285,87.221,9.500
82949.023,300.193,1329.986,201.166,-153.252,87.221,9.500
82949.023,300.196,1329.907,201.646,-153.285,87.242,9.500
82949.023,300.195,1330.065,201.646,-153.236,87.210,9.500
82949.023,300.195,1329.828,201.966,-153.268,87.221,9.500
82949.023,300.193,1329.986,202.446,-153.252,87.210,9.500
82949.023,300.195,1329.749,202.606,-153.285,87.210,9.500
82949.023,300.196,1329.907,202.927,-153.285,87.221,9.500
82949.023,300.195,1329.986,203.247,-153.268,87.232,9.500
82940.960,300.198,1330.065,203.247,-153.285,87.221,9.500
82944.991,300.193,1330.065,203.887,-153.285,87.221,9.500
82949.023,300.196,1330.065,203.727,-153.268,87.221,9.500
82944.991,300.195,1329.986,203.887,-153.317,87.210,9.500
82944.991,300.193,1330.065,204.367,-153.252,87.232,9.500
82944.991,300.191,1330.144,204.367,-153.285,87.232,9.500
82936.929,300.195,1330.144,204.688,-153.285,87.221,9.500
82949.023,300.193,1330.223,204.848,-153.285,87.232,9.500
82940.960,300.195,1330.223,204.527,-153.268,87.199,9.500
82936.929,300.195,1330.065,204.688,-153.268,87.221,9.500
82953.054,300.191,1330.065,204.688,-153.285,87.221,9.500
82936.929,300.195,1330.144,204.688,-153.268,87.232,9.500
82932.897,300.195,1330.065,204.848,-153.285,87.232,9.500
82940.960,300.193,1330.144,205.008,-153.285,87.232,9.500
82944.991,300.193,1330.065,204.848,-153.268,87.221,9.500
82944.991,300.195,1329.907,205.008,-153.285,87.221,9.500
82940.960,300.193,1329.828,205.168,-153.268,87.253,9.500
82940.960,300.190,1329.907,204.848,-153.236,87.210,9.500
82944.991,300.193,1329.907,205.168,-153.252,87.210,9.500
82940.960,300.191,1329.828,205.488,-153.252,87.221,9.500
82949.023,300.193,1329.828,205.808,-153.268,87.221,9.500
82944.991,300.191,1329.828,205.808,-153.285,87.232,9.500
82940.960,300.193,1329.749,205.968,-153.301,87.221,9.500
82953.054,300.191,1329.749,206.609,-153.285,87.221,9.500
82944.991,300.190,1329.590,206.769,-153.252,87.210,9.500
82944.991,300.191,1329.828,206.769,-153.252,87.232,9.500
82944.991,300.190,1329.670,207.409,-153.301,87.221,9.500
82949.023,300.188,1329.749,207.729,-153.285,87.210,9.500
82944.991,300.190,1329.670,207.889,-153.285,87.221,9.500
82949.023,300.190,1329.670,208.050,-153.252,87.210,9.500
82944.991,300.190,1329.670,208.850,-153.268,87.221,9.500
82949.023,300.188,1329.670,209.330,-153.252,87.232,9.500
82944.991,300.190,1329.749,209.650,-153.285,87.232,9.500
82944.991,300.191,1329.670,210.291,-153.301,87.221,9.500
82949.023,300.190,1329.670,210.771,-153.285,87.221,9.500
82953.054,300.190,1329.749,211.411,-153.285,87.221,9.500
82944.991,300.190,1329.907,211.732,-153.285,87.199,9.500
82949.023,300.191,1329.828,212.692,-153.252,87.221,9.500
82944.991,300.191,1329.828,212.692,-153.285,87.221,9.500
82949.023,300.191,1329.828,213.493,-153.285,87.221,9.500
82944.991,300.188,1329.986,214.133,-153.285,87.232,9.500
82944.991,300.191,1330.302,214.293,-153.268,87.221,9.500
82949.023,300.190,1330.223,214.934,-153.285,87.221,9.500
82949.023,300.193,1330.223,215.414,-153.252,87.221,9.500
82953.054,300.191,1330.460,215.734,-153.285,87.221,9.500
82953.054,300.191,1330.460,216.054,-153.268,87.221,9.500
82944.991,300.196,1330.618,216.374,-153.285,87.232,9.500
82944.991,300.193,1330.776,216.534,-153.285,87.242,9.500
82953.054,300.195,1330.776,217.175,-153.285,87.210,9.500
82953.054,300.193,1330.855,217.335,-153.285,87.232,9.500
82949.023,300.196,1331.092,217.015,-153.268,87.232,9.500
