%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83344.099,301.835,352.217,306.400,-0.016,6.550,5.000
83344.099,301.833,352.375,306.080,-0.016,6.550,5.000
83344.099,301.836,352.296,306.080,-0.016,6.570,5.000
83352.162,301.836,352.375,306.400,0.001,6.570,5.000
83348.131,301.835,352.454,306.240,0.001,6.570,5.000
83352.162,301.836,352.296,306.080,0.017,6.570,5.000
83348.131,301.836,352.375,305.920,0.001,6.560,5.000
83352.162,301.835,352.375,306.240,0.001,6.560,5.000
83348.131,301.836,352.454,306.080,-0.016,6.560,5.000
83348.131,301.833,352.375,306.240,0.001,6.560,5.000
83352.162,301.838,352.375,306.080,0.017,6.580,5.000
83352.162,301.835,352.533,306.080,0.017,6.560,5.000
83348.131,301.835,352.533,306.240,0.001,6.560,5.000
83344.099,301.838,352.454,305.760,0.033,6.580,5.000
83352.162,301.838,352.375,306.240,0.001,6.560,5.000
83356.194,301.838,352.612,306.240,-0.032,6.550,5.000
83356.194,301.839,352.533,306.560,0.001,6.560,5.000
83356.194,301.838,352.533,306.560,-0.016,6.560,5.000
83360.225,301.835,352.612,306.400,0.001,6.560,5.000
83348.131,301.838,352.454,306.560,0.017,6.580,5.000
83356.194,301.838,352.612,306.560,0.017,6.570,5.000
83360.225,301.836,352.612,306.880,0.001,6.560,5.000
83360.225,301.836,352.533,307.200,0.017,6.560,5.000
83356.194,301.838,352.612,307.200,-0.016,6.560,5.000
83360.225,301.838,352.612,307.360,0.033,6.560,5.000
83360.225,301.836,352.612,307.681,-0.032,6.560,5.000
83364.256,301.838,352.691,307.681,-0.016,6.570,5.000
83360.225,301.835,352.533,307.841,0.001,6.539,5.000
83360.225,301.839,352.691,308.161,0.001,6.560,5.000
83360.225,301.835,352.612,308.321,0.001,6.560,5.000
83360.225,301.835,352.533,308.481,-0.016,6.570,5.000
83360.225,301.833,352.533,308.801,0.017,6.560,5.000
83356.194,301.836,352.533,308.801,-0.016,6.560,5.000
83356.194,301.836,352.691,309.121,0.001,6.560,5.000
83364.256,301.833,352.612,309.282,0.001,6.570,5.000
83356.194,301.835,352.375,309.282,0.017,6.550,5.000
83360.225,301.836,352.612,309.762,0.001,6.560,5.000
83356.194,301.838,352.612,309.602,0.017,6.560,5.000
83364.256,301.836,352.612,309.922,0.017,6.570,5.000
83356.194,301.836,352.691,310.242,-0.016,6.580,5.000
83360.225,301.835,352.691,309.922,0.017,6.570,5.000
83360.225,301.835,352.612,309.922,-0.016,6.570,5.000
83364.256,301.835,352.533,310.242,-0.032,6.570,5.000
83360.225,301.835,352.612,310.402,-0.016,6.560,5.000
83356.194,301.831,352.612,310.562,-0.032,6.560,5.000
83352.162,301.831,352.454,310.402,0.001,6.560,5.000
83356.194,301.833,352.612,310.722,0.017,6.570,5.000
83356.194,301.833,352.612,310.882,0.001,6.560,5.000
83360.225,301.836,352.533,310.402,0.001,6.560,5.000
83352.162,301.838,352.691,310.402,-0.016,6.560,5.000
83360.225,301.836,352.612,310.562,0.017,6.550,5.000
83356.194,301.835,352.612,310.562,0.017,6.570,5.000
83352.162,301.839,352.691,310.242,-0.016,6.570,5.000
83352.162,301.838,352.612,310.402,0.017,6.560,5.000
83356.194,301.836,352.612,310.082,-0.016,6.570,5.000
83348.131,301.835,352.770,309.922,0.001,6.560,5.000
83348.131,301.838,352.691,309.922,-0.016,6.570,5.000
83352.162,301.836,352.691,309.602,0.001,6.550,5.000
83352.162,301.836,352.691,309.442,0.017,6.560,5.000
83348.131,301.838,352.691,309.282,-0.016,6.560,5.000
83356.194,301.838,352.770,308.961,0.001,6.550,5.000
83348.131,301.835,352.770,308.961,0.001,6.560,5.000
83352.162,301.838,352.849,309.121,-0.016,6.550,5.000
83356.194,301.835,352.928,308.961,0.033,6.570,5.000
83356.194,301.838,352.849,308.481,-0.016,6.550,5.000
83356.194,301.838,353.007,308.641,-0.016,6.570,5.000
83356.194,301.838,352.928,308.321,-0.016,6.550,5.000
83356.194,301.836,352.928,308.161,0.001,6.539,5.000
83356.194,301.836,353.007,308.481,0.001,6.560,5.000
83352.162,301.835,353.086,308.161,0.017,6.560,5.000
83360.225,301.835,353.007,308.321,0.017,6.580,5.000
83356.194,301.835,353.086,308.161,0.001,6.580,5.000
83360.225,301.835,352.928,308.321,0.001,6.570,5.000
83360.225,301.833,353.007,308.161,-0.016,6.550,5.000
83356.194,301.836,353.086,308.161,-0.016,6.550,5.000
83364.256,301.835,353.007,308.481,-0.016,6.570,5.000
83356.194,301.833,352.928,308.641,0.001,6.570,5.000
83348.131,301.833,353.086,308.481,0.001,6.560,5.000
83352.162,301.835,353.007,308.801,0.001,6.550,5.000
83352.162,301.833,353.086,308.801,-0.016,6.560,5.000
83344.099,301.833,353.007,309.282,-0.016,6.570,5.000
83344.099,301.833,352.928,309.121,-0.016,6.570,5.000
83352.162,301.833,352.928,309.282,0.001,6.570,5.000
83352.162,301.833,353.086,309.602,-0.032,6.560,5.000
83352.162,301.831,352.849,309.762,-0.016,6.570,5.000
83348.131,301.835,352.928,309.602,0.001,6.550,5.000
83352.162,301.830,352.849,310.082,-0.016,6.570,5.000
83348.131,301.833,352.770,309.922,0.001,6.560,5.000
83348.131,301.831,352.691,310.242,0.001,6.560,5.000
83348.131,301.831,352.533,310.402,-0.016,6.580,5.000
83348.131,301.831,352.691,310.402,0.017,6.560,5.000
83348.131,301.830,352.612,310.562,-0.016,6.560,5.000
83352.162,301.830,352.612,310.722,0.001,6.580,5.000
83356.194,301.836,352.454,310.722,-0.016,6.560,5.000
83352.162,301.835,352.612,310.882,0.001,6.570,5.000
83352.162,301.831,352.454,311.043,0.017,6.570,5.000
83360.225,301.836,352.533,310.722,0.017,6.539,5.000
83352.162,301.835,352.454,311.043,0.017,6.550,5.000
83348.131,301.835,352.375,310.722,-0.016,6.570,5.000
83360.225,301.833,352.454,310.562,0.001,6.560,5.000
83360.225,301.836,352.296,310.402,0.017,6.560,5.000
83348.131,301.836,352.296,310.402,0.001,6.560,5.000
83360.225,301.836,352.296,310.402,0.033,6.570,5.000
83356.194,301.836,352.217,309.922,0.033,6.550,5.000
83352.162,301.836,352.296,309.602,0.001,6.550,5.000
83352.162,301.835,352.296,309.442,0.017,6.570,5.000
83360.225,301.836,352.059,308.961,0.001,6.560,5.000
83352.162,301.838,352.217,308.801,-0.016,6.560,5.000
83352.162,301.838,352.217,308.801,0.017,6.539,5.000
83348.131,301.839,352.138,308.321,-0.016,6.550,5.000
83360.225,301.836,352.059,308.001,0.017,6.550,5.000
83352.162,301.839,352.217,307.360,0.033,6.560,5.000
83348.131,301.838,351.980,307.200,-0.016,6.570,5.000
83348.131,301.838,351.980,307.040,0.017,6.560,5.000
83356.194,301.838,352.059,306.560,-0.016,6.539,5.000
83348.131,301.838,351.980,306.080,-0.016,6.570,5.000
83360.225,301.838,352.059,305.599,0.001,6.560,5.000
83344.099,301.835,352.138,305.279,-0.016,6.550,5.000
83352.162,301.838,351.980,305.439,0.001,6.560,5.000
83352.162,301.836,352.138,304.799,0.001,6.570,5.000
83356.194,301.835,352.059,304.479,-0.016,6.570,5.000
83352.162,301.836,351.901,304.479,0.001,6.570,5.000
83356.194,301.836,352.138,304.159,-0.016,6.550,5.000
83352.162,301.838,352.138,303.838,0.017,6.570,5.000
83356.194,301.833,351.901,303.678,-0.016,6.570,5.000
83356.194,301.833,352.059,303.518,0.001,6.580,5.000
83348.131,301.833,351.980,303.198,0.017,6.560,5.000
83356.194,301.835,352.138,303.358,-0.016,6.570,5.000
83356.194,301.835,352.138,303.038,0.001,6.550,5.000
83348.131,301.835,351.980,303.198,0.017,6.550,5.000
83352.162,301.836,352.059,303.038,0.001,6.550,5.000
83352.162,301.833,352.059,303.198,0.017,6.560,5.000
83356.194,301.831,352.059,303.198,0.001,6.560,5.000
83356.194,301.835,352.059,303.358,-0.032,6.550,5.000
83356.194,301.835,351.980,303.678,0.017,6.560,5.000
83356.194,301.836,351.901,303.998,0.001,6.560,5.000
83348.131,301.835,351.980,303.838,0.001,6.550,5.000
83352.162,301.835,351.901,304.159,0.001,6.580,5.000
83352.162,301.835,352.059,304.479,-0.016,6.550,5.000
83352.162,301.836,351.901,304.319,0.017,6.560,5.000
83352.162,301.835,351.980,304.479,0.001,6.570,5.000
83352.162,301.836,351.901,304.799,0.017,6.570,5.000
83356.194,301.835,351.980,304.959,-0.016,6.570,5.000
83356.194,301.836,351.901,304.959,0.017,6.570,5.000
83356.194,301.838,351.743,305.279,-0.032,6.570,5.000
83356.194,301.836,351.743,305.439,-0.016,6.560,5.000
83352.162,301.836,351.822,305.439,0.017,6.550,5.000
83356.194,301.836,351.822,305.760,0.001,6.560,5.000
83356.194,301.835,351.822,305.599,-0.016,6.550,5.000
83344.099,301.838,351.743,305.599,0.033,6.570,5.000
83352.162,301.836,351.822,305.760,0.033,6.560,5.000
83356.194,301.836,351.585,305.279,0.033,6.570,5.000
83344.099,301.835,351.743,305.760,0.001,6.570,5.000
83352.162,301.838,351.664,305.599,0.001,6.560,5.000
83356.194,301.839,351.664,305.760,-0.016,6.560,5.000
83356.194,301.838,351.664,305.599,-0.016,6.539,5.000
83348.131,301.839,351.585,305.760,-0.016,6.580,5.000
83348.131,301.836,351.585,305.439,0.017,6.550,5.000
83352.162,301.839,351.585,305.279,0.001,6.570,5.000
83352.162,301.838,351.585,305.119,0.017,6.560,5.000
83352.162,301.838,351.664,304.639,0.001,6.570,5.000
83352.162,301.839,351.585,304.959,0.001,6.570,5.000
83348.131,301.838,351.585,304.479,0.017,6.560,5.000
83348.131,301.839,351.664,304.319,0.001,6.539,5.000
83356.194,301.835,351.585,304.159,-0.016,6.550,5.000
83352.162,301.839,351.664,303.838,0.017,6.570,5.000
83356.194,301.839,351.664,303.518,0.001,6.570,5.000
83360.225,301.836,351.822,303.198,-0.016,6.570,5.000
83356.194,301.839,351.664,303.198,0.001,6.570,5.000
83348.131,301.835,351.743,302.718,0.001,6.570,5.000
83356.194,301.838,351.743,302.558,0.001,6.560,5.000
83360.225,301.835,351.743,302.398,0.001,6.570,5.000
83356.194,301.831,351.743,302.237,-0.032,6.560,5.000
83352.162,301.836,351.901,301.917,0.001,6.570,5.000
83348.131,301.833,351.822,301.757,-0.016,6.560,5.000
83360.225,301.836,351.822,301.437,0.001,6.560,5.000
83360.225,301.835,351.901,301.437,0.017,6.560,5.000
83356.194,301.835,351.980,301.437,0.001,6.580,5.000
83356.194,301.833,351.980,301.277,0.001,6.560,5.000
83364.256,301.833,351.901,301.117,0.017,6.560,5.000
83360.225,301.833,351.980,301.437,0.017,6.560,5.000
83360.225,301.831,351.901,301.757,-0.016,6.550,5.000
83352.162,301.835,351.980,301.597,0.001,6.570,5.000
83356.194,301.835,351.980,301.597,0.001,6.560,5.000
83344.099,301.836,351.743,302.077,-0.016,6.550,5.000
83356.194,301.835,352.059,301.917,0.001,6.570,5.000
83360.225,301.835,351.980,301.917,0.001,6.570,5.000
83356.194,301.833,351.980,302.398,0.001,6.550,5.000
83356.194,301.835,352.059,302.398,-0.016,6.560,5.000
83360.225,301.836,352.217,302.878,0.001,6.550,5.000
83360.225,301.833,352.138,303.358,-0.032,6.539,5.000
83356.194,301.831,352.138,303.358,0.017,6.560,5.000
83360.225,301.833,352.138,303.838,-0.032,6.570,5.000
83360.225,301.835,352.217,304.159,0.017,6.560,5.000
83360.225,301.835,352.296,304.159,0.033,6.570,5.000
83356.194,301.836,352.296,304.799,0.017,6.570,5.000
83364.256,301.835,352.217,304.639,-0.016,6.570,5.000
83360.225,301.836,352.296,305.439,-0.032,6.591,5.000
83360.225,301.835,352.217,305.920,-0.016,6.550,5.000
83356.194,301.836,352.217,305.920,-0.016,6.560,5.000
83356.194,301.836,352.217,305.920,0.001,6.550,5.000
83356.194,301.838,352.454,306.240,0.001,6.550,5.000
83356.194,301.838,352.375,306.400,0.001,6.570,5.000
83360.225,301.838,352.296,306.720,0.001,6.560,5.000
83360.225,301.835,352.454,307.040,0.001,6.560,5.000
83356.194,301.838,352.454,307.040,0.001,6.560,5.000
83356.194,301.836,352.296,307.200,0.001,6.560,5.000
83352.162,301.835,352.375,307.200,-0.016,6.550,5.000
83360.225,301.835,352.375,306.880,0.017,6.560,5.000
83360.225,301.835,352.533,307.200,-0.016,6.550,5.000
83356.194,301.836,352.533,306.880,0.017,6.550,5.000
83348.131,301.836,352.454,306.720,-0.016,6.560,5.000
83360.225,301.836,352.612,306.720,-0.016,6.550,5.000
83352.162,301.838,352.454,306.880,0.001,6.570,5.000
83356.194,301.835,352.612,306.560,0.001,6.550,5.000
83348.131,301.836,352.454,306.400,0.001,6.560,5.000
83352.162,301.838,352.533,306.080,0.001,6.550,5.000
83352.162,301.836,352.533,305.760,0.001,6.550,5.000
83352.162,301.836,352.691,305.920,-0.016,6.560,5.000
83348.131,301.835,352.849,305.599,0.017,6.550,5.000
83356.194,301.835,352.849,304.959,-0.016,6.570,5.000
83344.099,301.835,352.770,305.119,-0.016,6.560,5.000
83344.099,301.835,352.770,304.799,0.017,6.550,5.000
83352.162,301.833,352.691,304.479,-0.016,6.580,5.000
83348.131,301.833,352.849,304.159,-0.016,6.570,5.000
83340.068,301.836,352.770,304.159,-0.016,6.560,5.000
83352.162,301.833,352.928,303.998,-0.016,6.570,5.000
83348.131,301.831,352.928,303.838,0.001,6.550,5.000
83348.131,301.833,353.007,303.518,0.001,6.580,5.000
83348.131,301.833,353.007,303.678,0.001,6.570,5.000
83348.131,301.833,353.007,303.518,-0.032,6.550,5.000
83348.131,301.831,353.245,303.678,0.001,6.580,5.000
83344.099,301.830,353.166,303.358,0.033,6.560,5.000
83348.131,301.833,353.166,303.518,0.001,6.570,5.000
83352.162,301.830,353.324,303.678,0.001,6.560,5.000
83352.162,301.836,353.324,303.358,0.001,6.560,5.000
83344.099,301.830,353.482,303.678,-0.016,6.560,5.000
83344.099,301.831,353.403,303.838,0.001,6.560,5.000
83344.099,301.831,353.403,303.998,0.033,6.560,5.000
83344.099,301.835,353.482,304.479,-0.016,6.560,5.000
83348.131,301.833,353.482,304.639,0.017,6.560,5.000
83348.131,301.831,353.482,304.639,0.001,6.550,5.000
83352.162,301.830,353.482,305.119,0.033,6.560,5.000
83348.131,301.831,353.482,305.439,0.001,6.570,5.000
83348.131,301.835,353.482,305.760,0.017,6.560,5.000
83344.099,301.833,353.561,306.080,0.001,6.570,5.000
83344.099,301.835,353.482,306.560,-0.016,6.570,5.000
83352.162,301.836,353.640,306.720,0.001,6.580,5.000
83344.099,301.836,353.403,307.360,0.001,6.580,5.000
83352.162,301.797,351.585,323.530,0.033,7.503,5.000
83352.162,301.797,351.506,323.690,0.017,7.483,5.000
83352.162,301.794,351.664,323.690,0.017,7.493,5.000
83352.162,301.794,351.664,324.010,0.017,7.483,5.000
83344.099,301.796,351.822,323.850,0.017,7.483,5.000
83348.131,301.796,351.822,323.850,0.001,7.493,5.000
83344.099,301.793,351.743,324.170,0.001,7.493,5.000
83352.162,301.796,351.822,324.490,0.001,7.493,5.000
83348.131,301.793,351.901,324.490,0.017,7.493,5.000
83348.131,301.794,352.059,324.490,0.001,7.483,5.000
83344.099,301.794,351.901,324.490,-0.016,7.473,5.000
83352.162,301.796,351.901,324.651,0.001,7.483,5.000
83348.131,301.791,351.901,324.971,0.001,7.514,5.000
83348.131,301.793,351.980,325.131,0.001,7.493,5.000
83348.131,301.793,352.138,324.971,0.001,7.462,5.000
83348.131,301.791,352.059,324.971,-0.016,7.483,5.000
83344.099,301.794,352.138,325.131,0.001,7.493,5.000
83356.194,301.793,352.138,324.811,-0.016,7.473,5.000
83352.162,301.791,352.138,324.971,0.001,7.473,5.000
83356.194,301.789,352.059,324.971,0.017,7.493,5.000
83340.068,301.788,352.059,325.291,0.001,7.493,5.000
83352.162,301.791,352.296,325.131,-0.016,7.483,5.000
83356.194,301.789,352.217,324.811,0.001,7.473,5.000
83348.131,301.788,352.296,324.811,-0.016,7.483,5.000
83356.194,301.788,352.138,324.811,-0.016,7.493,5.000
83352.162,301.789,352.296,324.811,0.001,7.483,5.000
83360.225,301.789,352.296,324.811,0.017,7.483,5.000
83360.225,301.789,352.138,324.651,0.001,7.483,5.000
83352.162,301.786,352.454,324.490,0.001,7.473,5.000
83360.225,301.791,352.217,324.170,0.001,7.483,5.000
83356.194,301.791,352.217,324.170,0.017,7.473,5.000
83360.225,301.793,352.138,324.010,0.001,7.493,5.000
83356.194,301.789,352.138,323.690,0.017,7.493,5.000
83360.225,301.786,352.217,323.690,0.001,7.483,5.000
83360.225,301.786,352.138,323.690,-0.016,7.493,5.000
83356.194,301.789,352.296,323.530,-0.016,7.503,5.000
83360.225,301.788,352.217,323.370,0.001,7.483,5.000
83360.225,301.789,352.138,323.370,-0.016,7.483,5.000
83352.162,301.788,352.217,323.210,-0.016,7.493,5.000
83364.256,301.788,352.217,323.210,0.001,7.503,5.000
83356.194,301.788,351.901,323.530,0.001,7.473,5.000
83356.194,301.791,351.980,323.050,-0.016,7.473,5.000
83356.194,301.789,352.138,322.889,0.001,7.493,5.000
83352.162,301.786,351.980,323.050,0.001,7.473,5.000
83356.194,301.791,352.059,323.370,0.017,7.493,5.000
83356.194,301.791,351.980,323.370,0.017,7.473,5.000
83352.162,301.789,352.059,323.690,0.033,7.483,5.000
83356.194,301.788,352.059,323.530,0.017,7.493,5.000
83348.131,301.791,351.980,323.850,0.001,7.473,5.000
83352.162,301.791,351.980,323.690,0.050,7.483,5.000
83352.162,301.789,351.901,324.010,0.001,7.483,5.000
83352.162,301.789,352.059,324.330,0.001,7.483,5.000
83352.162,301.791,351.901,324.490,-0.016,7.483,5.000
83344.099,301.788,351.980,324.651,0.001,7.473,5.000
83348.131,301.789,351.980,324.651,0.001,7.503,5.000
83352.162,301.791,351.980,325.291,0.001,7.493,5.000
83348.131,301.791,351.980,325.451,0.001,7.493,5.000
83352.162,301.789,352.059,325.771,0.017,7.493,5.000
83348.131,301.789,352.059,325.611,0.017,7.493,5.000
83356.194,301.791,351.980,326.251,0.017,7.483,5.000
83352.162,301.789,351.901,326.412,0.001,7.524,5.000
83348.131,301.793,351.980,326.892,0.033,7.483,5.000
83348.131,301.793,352.217,327.052,0.017,7.493,5.000
83344.099,301.791,352.138,327.532,0.001,7.483,5.000
83344.099,301.791,351.980,327.372,0.017,7.503,5.000
83348.131,301.791,352.138,328.012,0.001,7.473,5.000
83344.099,301.788,352.059,328.012,0.001,7.483,5.000
83352.162,301.791,351.980,328.493,0.017,7.483,5.000
83344.099,301.793,352.059,328.813,-0.016,7.483,5.000
83344.099,301.789,352.059,328.813,0.017,7.473,5.000
83348.131,301.791,352.059,329.133,0.017,7.493,5.000
83348.131,301.794,352.138,329.133,-0.016,7.493,5.000
83356.194,301.791,352.138,329.453,0.050,7.473,5.000
83348.131,301.791,352.217,329.613,0.017,7.493,5.000
83348.131,301.793,352.217,329.613,-0.016,7.503,5.000
83348.131,301.793,352.059,329.773,0.001,7.493,5.000
83352.162,301.791,352.217,330.094,0.033,7.493,5.000
83348.131,301.791,352.296,329.613,0.001,7.493,5.000
83344.099,301.791,352.138,329.934,0.001,7.483,5.000
83352.162,301.793,352.059,330.094,0.017,7.493,5.000
83348.131,301.794,352.217,329.613,0.017,7.483,5.000
83352.162,301.794,352.138,329.773,0.033,7.473,5.000
83348.131,301.791,352.217,329.453,0.017,7.483,5.000
83356.194,301.791,352.296,329.453,0.033,7.493,5.000
83356.194,301.794,352.217,329.293,0.017,7.473,5.000
83356.194,301.796,352.138,328.813,0.001,7.493,5.000
83356.194,301.793,352.217,328.813,0.033,7.483,5.000
83360.225,301.797,352.138,328.493,-0.016,7.493,5.000
83352.162,301.797,352.059,328.173,0.017,7.493,5.000
83352.162,301.794,352.059,328.012,0.001,7.473,5.000
83348.131,301.794,351.980,327.532,-0.032,7.483,5.000
83356.194,301.796,351.980,327.052,0.001,7.462,5.000
83352.162,301.793,351.980,326.892,-0.016,7.493,5.000
83356.194,301.794,351.901,326.412,0.001,7.483,5.000
83360.225,301.794,351.822,326.251,-0.016,7.483,5.000
83360.225,301.796,351.743,325.931,0.001,7.493,5.000
83360.225,301.794,351.901,325.771,0.001,7.493,5.000
83356.194,301.797,351.664,325.611,0.001,7.483,5.000
83360.225,301.794,351.743,325.131,-0.032,7.483,5.000
83356.194,301.796,351.822,324.651,0.001,7.493,5.000
83348.131,301.796,351.743,324.490,0.001,7.483,5.000
83356.194,301.794,351.664,324.330,-0.016,7.493,5.000
83360.225,301.794,351.585,323.690,0.033,7.473,5.000
83356.194,301.796,351.585,323.690,-0.032,7.493,5.000
83348.131,301.796,351.585,323.850,0.001,7.483,5.000
83348.131,301.797,351.506,323.370,0.017,7.483,5.000
83356.194,301.796,351.506,323.210,0.001,7.483,5.000
83356.194,301.796,351.585,323.210,0.001,7.493,5.000
83356.194,301.796,351.585,322.889,0.001,7.493,5.000
83352.162,301.794,351.585,323.050,0.017,7.483,5.000
83352.162,301.797,351.427,323.050,0.001,7.493,5.000
83356.194,301.797,351.427,322.889,-0.016,7.493,5.000
83348.131,301.796,351.427,322.889,0.001,7.483,5.000
83352.162,301.796,351.427,322.729,0.001,7.493,5.000
83356.194,301.797,351.427,323.050,0.001,7.493,5.000
83352.162,301.794,351.190,323.210,0.033,7.493,5.000
83348.131,301.796,351.427,323.370,0.001,7.483,5.000
83352.162,301.796,351.427,323.690,0.017,7.493,5.000
83356.194,301.796,351.427,323.530,0.017,7.483,5.000
83360.225,301.796,351.427,323.690,0.033,7.483,5.000
83356.194,301.797,351.427,324.170,0.001,7.483,5.000
83348.131,301.797,351.585,324.330,-0.016,7.473,5.000
