%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82848.238,300.096,39.936,39.533,-199.647,-66.654,2.000
82844.207,300.098,40.015,39.533,-199.696,-66.675,2.000
82848.238,300.096,39.936,39.533,-199.647,-66.654,2.000
82848.238,300.096,39.857,39.854,-199.663,-66.643,2.000
82840.175,300.096,40.015,39.533,-199.663,-66.664,2.000
82840.175,300.096,40.015,39.373,-199.663,-66.675,2.000
82844.207,300.096,40.015,39.533,-199.663,-66.654,2.000
82852.269,300.093,39.936,39.533,-199.663,-66.664,2.000
82848.238,300.096,40.094,39.693,-199.680,-66.664,2.000
82844.207,300.093,39.857,39.533,-199.680,-66.643,2.000
82844.207,300.096,39.936,39.533,-199.680,-66.664,2.000
82836.144,300.098,40.173,39.373,-199.663,-66.654,2.000
82844.207,300.095,40.015,39.213,-199.647,-66.675,2.000
82840.175,300.096,40.173,39.533,-199.663,-66.675,2.000
82844.207,300.095,40.015,39.213,-199.663,-66.664,2.000
82844.207,300.090,40.094,39.213,-199.647,-66.686,2.000
82844.207,300.093,40.015,39.213,-199.680,-66.654,2.000
82840.175,300.091,40.252,39.053,-199.663,-66.664,2.000
82844.207,300.093,40.173,39.533,-199.663,-66.664,2.000
82852.269,300.093,40.094,39.053,-199.696,-66.643,2.000
82844.207,300.095,40.173,39.213,-199.663,-66.675,2.000
82848.238,300.095,40.015,39.053,-199.680,-66.664,2.000
82852.269,300.093,40.173,39.213,-199.663,-66.675,2.000
82848.238,300.096,40.173,39.373,-199.631,-66.664,2.000
82848.238,300.096,40.015,39.213,-199.663,-66.654,2.000
82852.269,300.093,40.173,39.533,-199.696,-66.654,2.000
82852.269,300.095,40.252,39.533,-199.663,-66.675,2.000
82848.238,300.095,40.173,39.213,-199.696,-66.675,2.000
82840.175,300.095,40.094,39.533,-199.631,-66.664,2.000
82844.207,300.096,40.252,39.373,-199.663,-66.654,2.000
82856.301,300.095,40.094,39.373,-199.663,-66.675,2.000
82856.301,300.096,40.173,39.693,-199.680,-66.697,2.000
82856.301,300.096,40.094,39.693,-199.663,-66.654,2.000
82848.238,300.096,40.173,39.533,-199.696,-66.654,2.000
82852.269,300.095,40.173,39.533,-199.680,-66.675,2.000
82852.269,300.093,40.173,39.693,-199.663,-66.654,2.000
82852.269,300.101,40.173,39.854,-199.647,-66.686,2.000
82852.269,300.096,40.173,39.693,-199.696,-66.654,2.000
82852.269,300.098,40.252,39.693,-199.663,-66.664,2.000
82852.269,300.098,40.015,39.533,-199.647,-66.675,2.000
82856.301,300.095,40.015,39.854,-199.696,-66.664,2.000
82852.269,300.096,40.015,39.854,-199.663,-66.654,2.000
82860.332,300.095,40.015,39.693,-199.680,-66.675,2.000
82856.301,300.099,40.173,39.854,-199.663,-66.654,2.000
82852.269,300.096,40.015,39.854,-199.680,-66.664,2.000
82848.238,300.098,40.015,39.854,-199.663,-66.664,2.000
82856.301,300.096,40.015,39.854,-199.647,-66.664,2.000
82852.269,300.098,40.094,40.174,-199.663,-66.654,2.000
82848.238,300.093,39.936,40.014,-199.680,-66.664,2.000
82852.269,300.093,40.015,39.693,-199.647,-66.675,2.000
82848.238,300.093,40.252,40.174,-199.680,-66.675,2.000
82844.207,300.095,40.173,39.854,-199.712,-66.664,2.000
82848.238,300.095,40.094,39.693,-199.680,-66.664,2.000
82844.207,300.096,40.094,39.854,-199.647,-66.675,2.000
82852.269,300.098,39.936,39.213,-199.663,-66.664,2.000
82840.175,300.099,40.568,40.334,-199.663,-66.643,2.000
82844.207,300.099,40.568,40.334,-199.663,-66.664,2.000
82840.175,300.099,40.647,40.334,-199.663,-66.675,2.000
82844.207,300.099,40.726,40.334,-199.696,-66.664,2.000
82844.207,300.096,40.568,40.334,-199.680,-66.664,2.000
82840.175,300.098,40.726,40.334,-199.696,-66.654,2.000
82844.207,300.099,40.489,40.334,-199.647,-66.654,2.000
82844.207,300.101,40.568,40.334,-199.647,-66.654,2.000
82844.207,300.101,40.647,40.334,-199.680,-66.654,2.000
82844.207,300.098,40.726,40.334,-199.647,-66.675,2.000
82844.207,300.096,40.647,40.494,-199.680,-66.664,2.000
82840.175,300.101,40.647,40.654,-199.680,-66.675,2.000
82844.207,300.099,40.805,40.334,-199.680,-66.664,2.000
82844.207,300.101,40.726,40.494,-199.663,-66.664,2.000
82840.175,300.096,40.647,40.814,-199.663,-66.664,2.000
82848.238,300.098,40.726,40.494,-199.631,-66.675,2.000
82848.238,300.096,40.726,40.334,-199.647,-66.675,2.000
82852.269,300.101,40.726,40.494,-199.696,-66.643,2.000
82848.238,300.096,40.726,40.494,-199.663,-66.664,2.000
82844.207,300.098,40.647,40.494,-199.663,-66.664,2.000
82844.207,300.095,40.568,40.654,-199.663,-66.654,2.000
82844.207,300.096,40.726,40.654,-199.680,-66.654,2.000
82848.238,300.096,40.647,40.654,-199.680,-66.643,2.000
82840.175,300.098,40.647,40.494,-199.647,-66.664,2.000
82852.269,300.101,40.726,40.494,-199.712,-66.654,2.000
82848.238,300.098,40.726,40.494,-199.680,-66.654,2.000
82844.207,300.099,40.726,40.494,-199.663,-66.654,2.000
82852.269,300.096,40.647,40.334,-199.680,-66.664,2.000
82848.238,300.096,40.647,40.494,-199.647,-66.675,2.000
82848.238,300.096,40.568,40.494,-199.647,-66.664,2.000
82848.238,300.098,40.726,40.494,-199.663,-66.675,2.000
82848.238,300.099,40.568,40.494,-199.663,-66.664,2.000
82848.238,300.096,40.647,40.334,-199.680,-66.664,2.000
82848.238,300.096,40.726,40.334,-199.663,-66.643,2.000
82852.269,300.098,40.647,40.174,-199.680,-66.654,2.000
82844.207,300.096,40.568,40.494,-199.663,-66.664,2.000
82848.238,300.099,40.410,40.334,-199.680,-66.654,2.000
82840.175,300.098,40.647,40.494,-199.663,-66.664,2.000
82840.175,300.098,40.726,40.174,-199.647,-66.686,2.000
82848.238,300.096,40.726,40.494,-199.647,-66.664,2.000
82844.207,300.096,40.568,40.174,-199.663,-66.664,2.000
82844.207,300.095,40.568,40.334,-199.663,-66.664,2.000
82844.207,300.095,40.568,40.654,-199.680,-66.664,2.000
82848.238,300.096,40.568,40.654,-199.647,-66.686,2.000
82844.207,300.098,40.568,40.494,-199.680,-66.664,2.000
82840.175,300.098,40.647,40.334,-199.647,-66.664,2.000
82840.175,300.098,40.647,40.494,-199.696,-66.654,2.000
82848.238,300.096,40.568,40.494,-199.680,-66.664,2.000
82840.175,300.095,40.647,40.334,-199.663,-66.664,2.000
82840.175,300.096,40.647,40.334,-199.680,-66.654,2.000
82840.175,300.095,40.568,40.334,-199.680,-66.654,2.000
82840.175,300.096,40.647,40.334,-199.663,-66.675,2.000
82844.207,300.096,40.647,40.494,-199.663,-66.686,2.000
82848.238,300.098,40.726,40.494,-199.663,-66.654,2.000
82848.238,300.098,40.568,40.334,-199.647,-66.664,2.000
82840.175,300.096,40.726,40.334,-199.663,-66.664,2.000
82848.238,300.099,40.647,40.494,-199.647,-66.664,2.000
82848.238,300.098,40.647,40.334,-199.647,-66.675,2.000
82848.238,300.098,40.647,40.334,-199.663,-66.664,2.000
82844.207,300.099,40.568,40.334,-199.663,-66.664,2.000
82844.207,300.098,40.647,40.494,-199.680,-66.664,2.000
82852.269,300.096,40.647,40.174,-199.663,-66.654,2.000
82848.238,300.098,40.647,40.334,-199.663,-66.664,2.000
82844.207,300.101,40.647,40.334,-199.647,-66.664,2.000
82848.238,300.101,40.647,40.494,-199.647,-66.654,2.000
82848.238,300.101,40.489,40.334,-199.680,-66.664,2.000
82844.207,300.096,40.647,40.334,-199.680,-66.654,2.000
82852.269,300.098,40.647,40.334,-199.663,-66.664,2.000
82844.207,300.099,40.489,40.494,-199.696,-66.643,2.000
82852.269,300.098,40.568,40.334,-199.680,-66.632,2.000
82840.175,300.098,40.647,40.334,-199.663,-66.664,2.000
82848.238,300.098,40.568,40.174,-199.680,-66.654,2.000
82856.301,300.096,40.489,40.174,-199.663,-66.664,2.000
82840.175,300.099,40.726,40.174,-199.663,-66.654,2.000
82844.207,300.099,40.489,40.174,-199.663,-66.664,2.000
82844.207,300.093,40.410,40.494,-199.680,-66.664,2.000
82840.175,300.096,40.410,40.334,-199.680,-66.654,2.000
82840.175,300.098,40.410,40.334,-199.680,-66.664,2.000
82840.175,300.099,40.568,40.334,-199.663,-66.664,2.000
82848.238,300.096,40.331,40.174,-199.647,-66.664,2.000
82844.207,300.098,40.410,40.334,-199.663,-66.654,2.000
82840.175,300.096,40.489,40.334,-199.663,-66.654,2.000
82840.175,300.096,40.489,40.174,-199.663,-66.675,2.000
82836.144,300.096,40.489,40.334,-199.680,-66.675,2.000
82836.144,300.099,40.647,40.014,-199.663,-66.664,2.000
82844.207,300.098,40.568,40.174,-199.663,-66.664,2.000
82836.144,300.096,40.489,40.334,-199.712,-66.664,2.000
82840.175,300.096,40.489,40.014,-199.663,-66.654,2.000
82832.112,300.096,40.489,40.334,-199.680,-66.664,2.000
82836.144,300.099,40.647,40.334,-199.663,-66.675,2.000
82836.144,300.096,40.489,40.174,-199.680,-66.675,2.000
82836.144,300.096,40.568,40.174,-199.647,-66.664,2.000
82844.207,300.099,40.489,40.174,-199.647,-66.654,2.000
82844.207,300.099,40.568,40.174,-199.663,-66.664,2.000
82832.112,300.099,40.568,40.014,-199.680,-66.664,2.000
82832.112,300.095,40.489,40.014,-199.712,-66.664,2.000
82832.112,300.096,40.489,40.334,-199.680,-66.675,2.000
82840.175,300.099,40.568,40.174,-199.663,-66.664,2.000
82828.081,300.095,40.568,40.174,-199.696,-66.654,2.000
82840.175,300.096,40.568,40.014,-199.696,-66.643,2.000
82836.144,300.096,40.647,40.174,-199.680,-66.664,2.000
82828.081,300.096,40.647,40.334,-199.680,-66.664,2.000
82836.144,300.099,40.647,40.014,-199.680,-66.654,2.000
82836.144,300.098,40.568,40.174,-199.680,-66.643,2.000
82840.175,300.095,40.568,40.014,-199.680,-66.664,2.000
82840.175,300.095,40.647,40.014,-199.712,-66.675,2.000
82840.175,300.096,40.726,40.174,-199.680,-66.675,2.000
82836.144,300.096,40.489,40.174,-199.680,-66.654,2.000
82844.207,300.095,40.489,40.174,-199.663,-66.675,2.000
82840.175,300.096,40.726,40.174,-199.647,-66.654,2.000
82840.175,300.096,40.568,40.174,-199.663,-66.675,2.000
82844.207,300.099,40.647,40.334,-199.663,-66.664,2.000
82840.175,300.096,40.647,40.174,-199.696,-66.664,2.000
82844.207,300.098,40.647,40.334,-199.696,-66.664,2.000
82844.207,300.098,40.568,40.174,-199.663,-66.675,2.000
82840.175,300.098,40.647,40.334,-199.696,-66.654,2.000
82840.175,300.099,40.647,40.334,-199.680,-66.675,2.000
82848.238,300.096,40.647,39.854,-199.663,-66.675,2.000
82844.207,300.096,40.647,40.014,-199.647,-66.664,2.000
82844.207,300.098,40.489,40.334,-199.696,-66.664,2.000
82852.269,300.101,40.568,39.854,-199.680,-66.664,2.000
82840.175,300.098,40.410,40.014,-199.663,-66.664,2.000
82844.207,300.101,40.489,39.854,-199.680,-66.686,2.000
82840.175,300.098,40.647,40.174,-199.663,-66.654,2.000
82852.269,300.099,40.489,40.014,-199.663,-66.664,2.000
82844.207,300.098,40.489,40.014,-199.680,-66.654,2.000
82832.112,300.101,40.410,39.693,-199.663,-66.654,2.000
82840.175,300.099,40.410,39.693,-199.663,-66.675,2.000
82840.175,300.104,40.331,39.693,-199.647,-66.675,2.000
82840.175,300.103,40.331,39.693,-199.663,-66.664,2.000
82840.175,300.103,40.410,39.533,-199.696,-66.664,2.000
82836.144,300.099,40.252,40.014,-199.663,-66.664,2.000
82836.144,300.101,40.331,39.854,-199.663,-66.675,2.000
82836.144,300.101,40.252,39.693,-199.696,-66.664,2.000
82840.175,300.101,40.410,39.854,-199.696,-66.675,2.000
82844.207,300.104,40.252,39.854,-199.680,-66.664,2.000
82836.144,300.103,40.331,39.854,-199.663,-66.675,2.000
82844.207,300.101,40.252,39.693,-199.680,-66.632,2.000
82844.207,300.101,40.252,39.693,-199.663,-66.675,2.000
82844.207,300.099,40.252,39.854,-199.680,-66.664,2.000
82848.238,300.099,40.173,39.854,-199.680,-66.675,2.000
82836.144,300.103,40.331,39.854,-199.647,-66.664,2.000
82836.144,300.099,40.094,39.854,-199.663,-66.664,2.000
82832.112,300.099,40.015,39.854,-199.680,-66.664,2.000
82844.207,300.099,40.173,40.014,-199.663,-66.654,2.000
82844.207,300.099,40.094,39.693,-199.663,-66.675,2.000
82840.175,300.099,40.173,39.693,-199.696,-66.664,2.000
82844.207,300.099,40.173,39.854,-199.663,-66.675,2.000
82840.175,300.099,40.331,39.533,-199.647,-66.664,2.000
82844.207,300.099,40.173,39.854,-199.663,-66.654,2.000
82836.144,300.099,40.094,40.014,-199.663,-66.664,2.000
82844.207,300.096,40.094,39.854,-199.663,-66.654,2.000
82844.207,300.099,40.015,40.014,-199.680,-66.643,2.000
82840.175,300.098,40.252,39.854,-199.663,-66.664,2.000
82844.207,300.098,40.094,40.174,-199.680,-66.664,2.000
82840.175,300.099,40.173,39.854,-199.663,-66.654,2.000
82840.175,300.096,40.252,40.014,-199.680,-66.664,2.000
82836.144,300.098,40.331,40.494,-199.696,-66.654,2.000
82828.081,300.096,40.489,40.174,-199.696,-66.664,2.000
82844.207,300.096,40.331,40.014,-199.680,-66.654,2.000
82836.144,300.098,40.410,39.854,-199.680,-66.686,2.000
82840.175,300.098,40.331,40.174,-199.663,-66.654,2.000
82844.207,300.098,40.331,40.014,-199.680,-66.675,2.000
82844.207,300.099,40.489,40.334,-199.647,-66.654,2.000
82848.238,300.098,40.647,40.174,-199.680,-66.664,2.000
82848.238,300.096,40.489,40.174,-199.647,-66.664,2.000
82848.238,300.099,40.489,40.014,-199.663,-66.643,2.000
82844.207,300.099,40.647,40.174,-199.663,-66.664,2.000
82844.207,300.095,40.489,40.014,-199.647,-66.675,2.000
82848.238,300.099,40.489,39.854,-199.647,-66.664,2.000
82848.238,300.098,40.568,40.014,-199.680,-66.664,2.000
82848.238,300.099,40.489,40.174,-199.663,-66.664,2.000
82844.207,300.096,40.410,40.014,-199.663,-66.643,2.000
82852.269,300.096,40.410,40.174,-199.647,-66.664,2.000
82848.238,300.099,40.489,39.854,-199.680,-66.664,2.000
82848.238,300.098,40.489,40.494,-199.680,-66.654,2.000
82848.238,300.096,40.410,40.174,-199.680,-66.675,2.000
82852.269,300.101,40.331,39.854,-199.663,-66.664,2.000
82852.269,300.098,40.252,40.174,-199.680,-66.664,2.000
82852.269,300.099,40.252,40.334,-199.680,-66.664,2.000
82844.207,300.098,40.331,40.334,-199.663,-66.675,2.000
82852.269,300.099,40.173,40.174,-199.663,-66.664,2.000
82848.238,300.099,40.410,39.854,-199.680,-66.664,2.000
82852.269,300.103,40.410,39.854,-199.663,-66.654,2.000
82852.269,300.101,40.331,40.014,-199.663,-66.664,2.000
82844.207,300.101,40.410,40.174,-199.663,-66.664,2.000
82844.207,300.098,40.410,39.693,-199.680,-66.664,2.000
82844.207,300.101,40.173,40.174,-199.680,-66.675,2.000
82852.269,300.098,40.252,40.174,-199.663,-66.675,2.000
82844.207,300.098,40.331,40.174,-199.680,-66.686,2.000
82840.175,300.099,40.252,40.014,-199.680,-66.654,2.000
82836.144,300.098,40.252,39.693,-199.663,-66.654,2.000
82840.175,300.101,40.173,40.014,-199.680,-66.654,2.000
82848.238,300.099,40.252,40.014,-199.647,-66.686,2.000
82844.207,300.101,40.252,40.014,-199.680,-66.675,2.000
82844.207,300.096,40.410,40.014,-199.631,-66.675,2.000
82844.207,300.096,40.252,40.174,-199.680,-66.664,2.000
82844.207,300.096,40.252,39.854,-199.663,-66.664,2.000
82840.175,300.099,40.331,40.174,-199.663,-66.643,2.000
82840.175,300.099,40.094,39.854,-199.663,-66.654,2.000
82840.175,300.098,40.252,40.334,-199.680,-66.664,2.000
82840.175,300.099,40.252,40.334,-199.696,-66.664,2.000
82840.175,300.098,40.252,40.174,-199.663,-66.654,2.000
82840.175,300.098,40.173,40.174,-199.680,-66.664,2.000
82840.175,300.096,40.331,40.174,-199.680,-66.675,2.000
82844.207,300.099,40.331,40.174,-199.680,-66.664,2.000
82844.207,300.093,40.173,39.854,-199.663,-66.654,2.000
82840.175,300.098,40.173,40.174,-199.680,-66.675,2.000
82844.207,300.098,40.331,40.334,-199.647,-66.675,2.000
82844.207,300.098,40.252,40.014,-199.663,-66.664,2.000
82844.207,300.096,40.252,40.334,-199.680,-66.675,2.000
82848.238,300.096,40.173,40.494,-199.680,-66.664,2.000
82844.207,300.099,40.252,40.174,-199.663,-66.654,2.000
82844.207,300.098,40.331,40.334,-199.663,-66.675,2.000
82836.144,300.099,40.410,40.174,-199.647,-66.675,2.000
82844.207,300.101,40.252,40.334,-199.663,-66.664,2.000
82848.238,300.099,40.252,40.174,-199.680,-66.654,2.000
82840.175,300.099,40.331,40.334,-199.680,-66.654,2.000
82844.207,300.101,40.331,40.494,-199.680,-66.675,2.000
82844.207,300.101,40.331,40.334,-199.663,-66.654,2.000
82844.207,300.099,40.252,40.334,-199.696,-66.654,2.000
82844.207,300.098,40.252,40.334,-199.663,-66.664,2.000
82844.207,300.099,40.252,40.334,-199.663,-66.675,2.000
82844.207,300.098,40.331,40.014,-199.680,-66.675,2.000
82844.207,300.101,40.252,40.334,-199.696,-66.654,2.000
82832.112,300.101,40.094,40.334,-199.663,-66.675,2.000
82844.207,300.099,40.252,40.174,-199.680,-66.664,2.000
82844.207,300.101,40.252,40.014,-199.680,-66.654,2.000
82844.207,300.099,40.252,39.854,-199.663,-66.654,2.000
82848.238,300.101,40.331,40.334,-199.680,-66.675,2.000
82848.238,300.101,40.252,40.174,-199.663,-66.664,2.000
82852.269,300.096,40.173,40.174,-199.647,-66.675,2.000
82848.238,300.099,40.252,40.174,-199.680,-66.664,2.000
82848.238,300.096,40.252,40.174,-199.680,-66.654,2.000
82844.207,300.098,40.173,40.174,-199.647,-66.675,2.000
82848.238,300.098,40.331,40.174,-199.663,-66.664,2.000
82856.301,300.098,40.252,40.014,-199.680,-66.654,2.000
82852.269,300.099,40.331,40.174,-199.680,-66.643,2.000
82852.269,300.098,40.331,40.174,-199.680,-66.654,2.000
82848.238,300.099,40.331,40.014,-199.647,-66.675,2.000
82852.269,300.096,40.331,40.014,-199.663,-66.643,2.000
82848.238,300.098,40.331,40.174,-199.663,-66.654,2.000
82856.301,300.098,40.410,40.174,-199.663,-66.664,2.000
82852.269,300.099,40.331,40.174,-199.696,-66.686,2.000
82856.301,300.099,40.410,40.174,-199.680,-66.675,2.000
82848.238,300.096,40.410,40.334,-199.663,-66.654,2.000
82860.332,300.096,40.489,40.334,-199.680,-66.654,2.000
82852.269,300.101,40.410,40.334,-199.680,-66.675,2.000
82852.269,300.098,40.489,40.174,-199.680,-66.654,2.000
82848.238,300.101,40.489,40.174,-199.663,-66.664,2.000
82856.301,300.101,40.568,40.174,-199.663,-66.664,2.000
82848.238,300.101,40.647,40.494,-199.680,-66.654,2.000
82848.238,300.101,40.489,40.334,-199.696,-66.675,2.000
82852.269,300.098,40.568,40.174,-199.680,-66.664,2.000
82844.207,300.099,40.568,40.334,-199.663,-66.675,2.000
82848.238,300.099,40.489,40.334,-199.647,-66.654,2.000
82840.175,300.098,40.489,40.654,-199.631,-66.686,2.000
82844.207,300.099,40.568,40.494,-199.680,-66.654,2.000
82852.269,300.099,40.410,40.494,-199.663,-66.643,2.000
82848.238,300.099,40.410,40.494,-199.663,-66.664,2.000
82860.332,300.101,40.568,40.654,-199.663,-66.675,2.000
82848.238,300.101,40.489,40.494,-199.680,-66.675,2.000
82848.238,300.099,40.568,40.494,-199.680,-66.654,2.000
82844.207,300.101,40.568,40.494,-199.680,-66.654,2.000
82848.238,300.101,40.647,40.814,-199.696,-66.675,2.000
82848.238,300.099,40.489,40.974,-199.680,-66.654,2.000
82840.175,300.098,40.568,40.334,-199.647,-66.664,2.000
82844.207,300.099,40.647,40.494,-199.663,-66.675,2.000
82848.238,300.099,40.410,40.494,-199.680,-66.675,2.000
82844.207,300.099,40.647,40.494,-199.680,-66.654,2.000
82844.207,300.098,40.647,40.494,-199.680,-66.654,2.000
82844.207,300.099,40.410,40.174,-199.663,-66.675,2.000
82844.207,300.101,40.568,40.334,-199.647,-66.675,2.000
82840.175,300.099,40.489,40.174,-199.663,-66.654,2.000
82848.238,300.098,40.647,40.334,-199.647,-66.686,2.000
82848.238,300.096,40.568,40.334,-199.663,-66.664,2.000
82832.112,300.101,40.489,40.334,-199.680,-66.675,2.000
82844.207,300.101,40.568,40.174,-199.680,-66.664,2.000
82840.175,300.098,40.568,40.014,-199.696,-66.664,2.000
82844.207,300.099,40.489,40.334,-199.696,-66.664,2.000
82844.207,300.101,40.410,40.334,-199.680,-66.664,2.000
82844.207,300.101,40.568,40.174,-199.663,-66.675,2.000
82844.207,300.101,40.568,40.334,-199.680,-66.643,2.000
82848.238,300.096,40.568,40.174,-199.663,-66.643,2.000
82848.238,300.099,40.489,40.014,-199.696,-66.664,2.000
82848.238,300.096,40.489,40.334,-199.647,-66.654,2.000
82848.238,300.101,40.489,40.014,-199.647,-66.664,2.000
82848.238,300.096,40.647,40.174,-199.663,-66.675,2.000
82848.238,300.096,40.489,39.854,-199.696,-66.664,2.000
82856.301,300.096,40.410,40.014,-199.663,-66.675,2.000
82848.238,300.098,40.410,40.174,-199.663,-66.654,2.000
82848.238,300.096,40.489,40.014,-199.680,-66.654,2.000
82848.238,300.096,40.568,40.014,-199.631,-66.675,2.000
82848.238,300.098,40.410,40.174,-199.647,-66.664,2.000
82848.238,300.098,40.568,40.014,-199.663,-66.654,2.000
82852.269,300.096,40.489,40.174,-199.663,-66.643,2.000
82848.238,300.099,40.489,39.854,-199.647,-66.675,2.000
82844.207,300.101,40.647,39.693,-199.663,-66.654,2.000
82848.238,300.098,40.726,40.174,-199.680,-66.664,2.000
82844.207,300.099,40.568,40.014,-199.680,-66.664,2.000
82840.175,300.101,40.647,40.014,-199.663,-66.675,2.000
82848.238,300.101,40.568,40.334,-199.663,-66.675,2.000
82844.207,300.096,40.647,40.174,-199.663,-66.675,2.000
82844.207,300.101,40.647,40.014,-199.663,-66.664,2.000
