%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83267.503,302.633,1058.623,1121.561,-103.349,101.606,8.500
83275.566,302.634,1058.702,1121.081,-103.316,101.606,8.500
83275.566,302.634,1058.939,1121.241,-103.349,101.616,8.500
83275.566,302.634,1058.939,1121.081,-103.349,101.627,8.500
83271.534,302.633,1059.176,1121.241,-103.349,101.627,8.500
83263.472,302.634,1059.097,1121.401,-103.349,101.627,8.500
83263.472,302.638,1059.255,1121.401,-103.349,101.616,8.500
83275.566,302.633,1059.414,1121.401,-103.332,101.627,8.500
83275.566,302.634,1059.493,1121.561,-103.316,101.616,8.500
83267.503,302.633,1059.809,1121.561,-103.332,101.606,8.500
83271.534,302.634,1059.809,1121.722,-103.349,101.627,8.500
83271.534,302.633,1059.809,1121.722,-103.349,101.616,8.500
83271.534,302.633,1060.046,1121.882,-103.349,101.595,8.500
83267.503,302.634,1060.046,1121.882,-103.332,101.627,8.500
83275.566,302.634,1060.125,1121.882,-103.332,101.616,8.500
83271.534,302.634,1060.125,1122.042,-103.316,101.627,8.500
83271.534,302.634,1060.204,1122.042,-103.332,101.627,8.500
83267.503,302.636,1060.441,1122.202,-103.316,101.616,8.500
83271.534,302.631,1060.362,1122.042,-103.332,101.627,8.500
83271.534,302.638,1060.520,1122.202,-103.349,101.616,8.500
83275.566,302.634,1060.441,1122.202,-103.349,101.616,8.500
83275.566,302.636,1060.441,1122.202,-103.349,101.616,8.500
83279.597,302.634,1060.520,1122.362,-103.316,101.595,8.500
83279.597,302.634,1060.520,1122.362,-103.332,101.616,8.500
83275.566,302.636,1060.520,1122.522,-103.349,101.606,8.500
83275.566,302.634,1060.520,1122.522,-103.332,101.616,8.500
83283.629,302.634,1060.599,1122.362,-103.332,101.595,8.500
83283.629,302.638,1060.678,1122.362,-103.316,101.606,8.500
83275.566,302.636,1060.678,1122.522,-103.349,101.616,8.500
83275.566,302.638,1060.757,1122.682,-103.316,101.616,8.500
83279.597,302.636,1060.599,1122.522,-103.316,101.616,8.500
83283.629,302.634,1060.599,1122.522,-103.300,101.595,8.500
83279.597,302.639,1060.678,1122.842,-103.332,101.627,8.500
83283.629,302.636,1060.599,1122.522,-103.332,101.616,8.500
83279.597,302.638,1060.599,1122.522,-103.349,101.606,8.500
83283.629,302.641,1060.599,1122.522,-103.316,101.627,8.500
83279.597,302.641,1060.678,1122.362,-103.316,101.595,8.500
83279.597,302.636,1060.520,1122.842,-103.316,101.606,8.500
83283.629,302.636,1060.678,1122.842,-103.332,101.616,8.500
83283.629,302.636,1060.678,1122.842,-103.332,101.616,8.500
83279.597,302.634,1060.678,1122.522,-103.365,101.627,8.500
83279.597,302.638,1060.678,1122.682,-103.332,101.616,8.500
83279.597,302.634,1060.757,1122.682,-103.349,101.638,8.500
83279.597,302.636,1060.757,1122.522,-103.316,101.616,8.500
83275.566,302.638,1060.836,1122.682,-103.332,101.616,8.500
83283.629,302.638,1060.836,1123.002,-103.316,101.627,8.500
83283.629,302.636,1060.836,1123.002,-103.332,101.606,8.500
83283.629,302.638,1060.836,1122.842,-103.332,101.606,8.500
83279.597,302.636,1060.757,1122.682,-103.332,101.627,8.500
83271.534,302.634,1060.915,1122.842,-103.365,101.616,8.500
83279.597,302.633,1060.836,1122.842,-103.332,101.616,8.500
83279.597,302.633,1060.915,1122.842,-103.332,101.606,8.500
83279.597,302.633,1060.915,1123.002,-103.365,101.627,8.500
83275.566,302.631,1060.836,1122.842,-103.349,101.616,8.500
83279.597,302.633,1060.994,1123.002,-103.349,101.616,8.500
83279.597,302.634,1060.994,1122.842,-103.349,101.627,8.500
83279.597,302.634,1060.836,1122.842,-103.332,101.616,8.500
83275.566,302.633,1060.836,1122.682,-103.349,101.616,8.500
83275.566,302.630,1060.757,1122.522,-103.316,101.606,8.500
83275.566,302.633,1060.757,1122.522,-103.332,101.627,8.500
83279.597,302.631,1060.599,1122.362,-103.332,101.627,8.500
83275.566,302.630,1060.599,1122.522,-103.332,101.606,8.500
83271.534,302.628,1060.441,1122.362,-103.349,101.627,8.500
83275.566,302.631,1060.520,1122.042,-103.349,101.616,8.500
83275.566,302.633,1060.362,1122.362,-103.349,101.638,8.500
83275.566,302.631,1060.125,1122.042,-103.316,101.616,8.500
83275.566,302.633,1060.046,1122.042,-103.349,101.606,8.500
83279.597,302.634,1059.888,1122.042,-103.349,101.606,8.500
83279.597,302.631,1059.809,1121.722,-103.332,101.616,8.500
83271.534,302.633,1059.730,1121.561,-103.365,101.616,8.500
83279.597,302.634,1059.414,1121.722,-103.332,101.616,8.500
83279.597,302.633,1059.176,1121.241,-103.332,101.606,8.500
83275.566,302.633,1059.176,1120.921,-103.332,101.616,8.500
83275.566,302.631,1058.939,1120.761,-103.332,101.627,8.500
83283.629,302.633,1058.860,1120.921,-103.332,101.627,8.500
83283.629,302.633,1058.544,1121.081,-103.316,101.616,8.500
83287.660,302.633,1058.307,1120.761,-103.332,101.627,8.500
83275.566,302.631,1058.149,1120.601,-103.349,101.606,8.500
83287.660,302.634,1058.149,1120.441,-103.316,101.606,8.500
83287.660,302.634,1057.912,1120.281,-103.300,101.627,8.500
83287.660,302.634,1057.833,1120.121,-103.332,101.616,8.500
83279.597,302.633,1057.596,1119.800,-103.316,101.627,8.500
83271.534,302.633,1057.596,1119.640,-103.332,101.606,8.500
83283.629,302.636,1057.280,1119.320,-103.332,101.627,8.500
83279.597,302.634,1057.280,1119.160,-103.365,101.616,8.500
83279.597,302.634,1057.043,1119.320,-103.332,101.627,8.500
83287.660,302.631,1057.043,1119.000,-103.332,101.627,8.500
83275.566,302.634,1056.964,1119.000,-103.332,101.627,8.500
83279.597,302.633,1056.806,1119.000,-103.332,101.627,8.500
83287.660,302.633,1056.806,1118.680,-103.332,101.638,8.500
83283.629,302.634,1056.806,1118.680,-103.332,101.616,8.500
83283.629,302.633,1056.647,1118.840,-103.332,101.606,8.500
83279.597,302.633,1056.726,1118.520,-103.316,101.606,8.500
83279.597,302.633,1056.726,1118.360,-103.349,101.638,8.500
83279.597,302.633,1056.806,1118.680,-103.316,101.627,8.500
83279.597,302.633,1056.885,1118.360,-103.332,101.638,8.500
83279.597,302.634,1056.885,1118.680,-103.316,101.606,8.500
83275.566,302.634,1057.043,1118.520,-103.316,101.606,8.500
83279.597,302.634,1057.122,1118.360,-103.332,101.616,8.500
83279.597,302.634,1057.280,1118.520,-103.316,101.595,8.500
83279.597,302.636,1057.438,1118.520,-103.332,101.627,8.500
83275.566,302.634,1057.517,1118.680,-103.332,101.616,8.500
83275.566,302.634,1057.675,1118.520,-103.332,101.616,8.500
83271.534,302.633,1057.991,1118.520,-103.332,101.606,8.500
83279.597,302.634,1058.228,1118.680,-103.349,101.627,8.500
83271.534,302.634,1058.307,1118.840,-103.349,101.627,8.500
83279.597,302.634,1058.465,1118.840,-103.332,101.616,8.500
83275.566,302.631,1058.781,1119.320,-103.349,101.627,8.500
83271.534,302.633,1058.939,1119.320,-103.349,101.616,8.500
83267.503,302.634,1059.097,1119.640,-103.332,101.616,8.500
83279.597,302.634,1059.255,1119.800,-103.332,101.606,8.500
83267.503,302.633,1059.651,1119.961,-103.332,101.627,8.500
83263.472,302.636,1059.888,1119.961,-103.332,101.616,8.500
83275.566,302.636,1060.204,1120.281,-103.349,101.627,8.500
83271.534,302.634,1060.283,1120.441,-103.316,101.627,8.500
83271.534,302.634,1060.520,1120.761,-103.381,101.616,8.500
83275.566,302.636,1060.757,1120.761,-103.349,101.627,8.500
83271.534,302.634,1060.915,1120.921,-103.332,101.606,8.500
83267.503,302.634,1061.231,1120.761,-103.316,101.627,8.500
83271.534,302.633,1061.547,1121.241,-103.349,101.627,8.500
83271.534,302.634,1061.468,1121.081,-103.349,101.627,8.500
83271.534,302.633,1061.864,1121.401,-103.332,101.616,8.500
83267.503,302.634,1062.022,1121.722,-103.316,101.595,8.500
83267.503,302.631,1062.338,1122.042,-103.300,101.627,8.500
83267.503,302.636,1062.417,1122.362,-103.332,101.638,8.500
83275.566,302.634,1062.575,1122.522,-103.332,101.627,8.500
83271.534,302.634,1062.812,1122.362,-103.300,101.616,8.500
83275.566,302.636,1062.891,1122.842,-103.332,101.616,8.500
83283.629,302.634,1062.891,1122.682,-103.332,101.616,8.500
83271.534,302.634,1063.207,1123.002,-103.332,101.616,8.500
83267.503,302.633,1063.049,1123.002,-103.332,101.616,8.500
83275.566,302.634,1063.286,1123.162,-103.332,101.638,8.500
83271.534,302.634,1063.365,1123.643,-103.349,101.616,8.500
83275.566,302.631,1063.523,1123.483,-103.316,101.627,8.500
83275.566,302.631,1063.523,1123.643,-103.332,101.595,8.500
83283.629,302.633,1063.523,1123.963,-103.332,101.616,8.500
83275.566,302.631,1063.760,1123.963,-103.365,101.627,8.500
83275.566,302.634,1063.681,1124.123,-103.349,101.616,8.500
83279.597,302.631,1063.681,1123.803,-103.349,101.616,8.500
83275.566,302.633,1063.760,1124.123,-103.349,101.606,8.500
83279.597,302.634,1063.839,1124.283,-103.349,101.638,8.500
83291.691,302.633,1063.760,1124.123,-103.332,101.616,8.500
83283.629,302.631,1063.918,1124.123,-103.349,101.627,8.500
83279.597,302.630,1063.760,1123.963,-103.349,101.606,8.500
83275.566,302.631,1063.918,1124.443,-103.332,101.616,8.500
83275.566,302.630,1063.839,1124.283,-103.349,101.616,8.500
83275.566,302.631,1063.760,1124.443,-103.332,101.616,8.500
83279.597,302.631,1063.681,1124.283,-103.332,101.627,8.500
83275.566,302.631,1063.523,1124.123,-103.332,101.627,8.500
83275.566,302.630,1063.602,1124.283,-103.332,101.616,8.500
83279.597,302.631,1063.523,1124.443,-103.316,101.616,8.500
83271.534,302.630,1063.523,1124.283,-103.332,101.616,8.500
83283.629,302.628,1063.523,1124.123,-103.349,101.606,8.500
83275.566,302.631,1063.207,1124.123,-103.316,101.606,8.500
83275.566,302.630,1063.286,1123.643,-103.332,101.627,8.500
83279.597,302.630,1063.049,1123.803,-103.332,101.616,8.500
83279.597,302.628,1062.970,1123.963,-103.349,101.627,8.500
83279.597,302.630,1062.891,1123.803,-103.365,101.627,8.500
83279.597,302.631,1062.812,1123.803,-103.332,101.627,8.500
83275.566,302.628,1062.654,1123.483,-103.349,101.595,8.500
83283.629,302.631,1062.575,1123.803,-103.349,101.616,8.500
83279.597,302.631,1062.417,1123.483,-103.365,101.627,8.500
83279.597,302.631,1062.417,1123.643,-103.316,101.616,8.500
83275.566,302.631,1062.259,1123.643,-103.365,101.616,8.500
83271.534,302.636,1062.022,1123.483,-103.349,101.616,8.500
83279.597,302.634,1062.101,1123.483,-103.332,101.627,8.500
83271.534,302.634,1061.705,1123.162,-103.332,101.627,8.500
83271.534,302.633,1061.705,1123.483,-103.349,101.616,8.500
83275.566,302.638,1061.626,1123.162,-103.332,101.616,8.500
83275.566,302.634,1061.389,1123.002,-103.332,101.616,8.500
83279.597,302.638,1061.468,1122.842,-103.365,101.638,8.500
83283.629,302.638,1061.310,1122.682,-103.332,101.606,8.500
83275.566,302.639,1061.231,1123.002,-103.316,101.627,8.500
83271.534,302.639,1060.994,1122.522,-103.332,101.616,8.500
83275.566,302.636,1060.994,1122.682,-103.332,101.627,8.500
83275.566,302.638,1060.757,1122.682,-103.332,101.616,8.500
83271.534,302.636,1060.441,1122.202,-103.332,101.616,8.500
83275.566,302.638,1060.362,1122.522,-103.349,101.616,8.500
83279.597,302.638,1060.204,1122.202,-103.332,101.627,8.500
83275.566,302.639,1060.125,1122.362,-103.300,101.616,8.500
83275.566,302.638,1060.046,1122.042,-103.332,101.616,8.500
83279.597,302.636,1059.888,1122.202,-103.300,101.616,8.500
83279.597,302.639,1059.967,1122.042,-103.332,101.616,8.500
83275.566,302.634,1059.572,1121.882,-103.332,101.616,8.500
83275.566,302.641,1059.651,1121.882,-103.349,101.627,8.500
83275.566,302.638,1059.493,1121.722,-103.332,101.606,8.500
83279.597,302.641,1059.335,1121.722,-103.300,101.627,8.500
83267.503,302.638,1059.176,1121.401,-103.349,101.627,8.500
83271.534,302.636,1059.018,1121.241,-103.349,101.627,8.500
83275.566,302.638,1058.939,1120.921,-103.332,101.638,8.500
83267.503,302.634,1058.860,1121.081,-103.332,101.616,8.500
83271.534,302.636,1058.781,1121.241,-103.316,101.616,8.500
83275.566,302.636,1058.623,1121.241,-103.349,101.606,8.500
83275.566,302.634,1058.623,1120.921,-103.349,101.627,8.500
83271.534,302.634,1058.623,1120.601,-103.332,101.595,8.500
83275.566,302.634,1058.623,1120.601,-103.332,101.627,8.500
83275.566,302.633,1058.465,1120.601,-103.332,101.616,8.500
83279.597,302.633,1058.465,1120.441,-103.332,101.616,8.500
83267.503,302.633,1058.544,1120.441,-103.316,101.606,8.500
83267.503,302.631,1058.623,1120.601,-103.349,101.616,8.500
83279.597,302.630,1058.623,1120.441,-103.316,101.616,8.500
83267.503,302.634,1058.544,1120.281,-103.316,101.616,8.500
83275.566,302.631,1058.702,1120.281,-103.332,101.616,8.500
83275.566,302.633,1058.623,1119.961,-103.316,101.627,8.500
83275.566,302.630,1058.860,1120.121,-103.349,101.606,8.500
83271.534,302.631,1058.939,1120.281,-103.332,101.616,8.500
83279.597,302.631,1058.860,1120.281,-103.349,101.606,8.500
83275.566,302.631,1058.939,1120.281,-103.349,101.606,8.500
