%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83307.817,301.828,-821.127,867.832,-178.742,215.580,7.500
83299.754,301.826,-820.968,867.832,-178.726,215.601,7.500
83299.754,301.826,-820.889,867.672,-178.742,215.590,7.500
83307.817,301.826,-820.573,867.512,-178.726,215.601,7.500
83303.785,301.830,-820.415,867.191,-178.726,215.580,7.500
83295.723,301.831,-820.178,867.512,-178.759,215.580,7.500
83303.785,301.833,-820.099,867.191,-178.742,215.601,7.500
83311.848,301.831,-819.704,866.711,-178.693,215.580,7.500
83303.785,301.833,-819.625,867.031,-178.726,215.590,7.500
83307.817,301.835,-819.388,866.551,-178.742,215.590,7.500
83307.817,301.833,-819.388,866.711,-178.742,215.590,7.500
83307.817,301.831,-819.151,866.391,-178.726,215.590,7.500
83303.785,301.833,-818.914,866.231,-178.742,215.580,7.500
83311.848,301.831,-818.835,866.231,-178.742,215.601,7.500
83311.848,301.833,-818.756,866.071,-178.726,215.580,7.500
83315.880,301.830,-818.598,865.911,-178.726,215.601,7.500
83315.880,301.830,-818.440,865.751,-178.742,215.580,7.500
83311.848,301.835,-818.440,865.591,-178.726,215.590,7.500
83311.848,301.833,-818.202,865.591,-178.710,215.590,7.500
83315.880,301.831,-818.281,865.591,-178.742,215.580,7.500
83307.817,301.831,-818.360,865.270,-178.710,215.590,7.500
83311.848,301.831,-818.202,865.270,-178.710,215.590,7.500
83307.817,301.831,-818.281,865.270,-178.710,215.580,7.500
83311.848,301.830,-818.202,865.110,-178.742,215.590,7.500
83307.817,301.828,-818.360,865.270,-178.726,215.601,7.500
83311.848,301.830,-818.281,865.430,-178.726,215.611,7.500
83311.848,301.830,-818.440,865.270,-178.710,215.580,7.500
83311.848,301.828,-818.440,865.270,-178.710,215.580,7.500
83307.817,301.828,-818.440,865.270,-178.759,215.590,7.500
83311.848,301.826,-818.519,865.430,-178.726,215.590,7.500
83307.817,301.826,-818.756,865.270,-178.710,215.580,7.500
83307.817,301.825,-818.835,865.430,-178.710,215.590,7.500
83307.817,301.825,-818.914,865.430,-178.710,215.590,7.500
83303.785,301.830,-819.151,865.591,-178.710,215.590,7.500
83311.848,301.825,-819.309,865.591,-178.742,215.611,7.500
83307.817,301.826,-819.388,865.751,-178.759,215.590,7.500
83307.817,301.823,-819.546,865.751,-178.742,215.611,7.500
83303.785,301.825,-819.625,865.751,-178.742,215.580,7.500
83307.817,301.823,-819.704,865.591,-178.726,215.611,7.500
83303.785,301.825,-819.862,865.751,-178.742,215.601,7.500
83307.817,301.825,-820.020,866.071,-178.742,215.590,7.500
83303.785,301.825,-820.020,865.591,-178.742,215.601,7.500
83299.754,301.823,-820.020,865.911,-178.726,215.590,7.500
83303.785,301.825,-820.178,865.751,-178.742,215.590,7.500
83299.754,301.823,-820.178,865.911,-178.726,215.580,7.500
83303.785,301.823,-820.415,866.071,-178.759,215.601,7.500
83299.754,301.825,-820.494,865.911,-178.742,215.601,7.500
83299.754,301.823,-820.494,865.751,-178.726,215.601,7.500
83303.785,301.823,-820.494,865.911,-178.710,215.590,7.500
83299.754,301.825,-820.731,866.071,-178.726,215.601,7.500
83299.754,301.823,-820.652,865.911,-178.710,215.601,7.500
83303.785,301.825,-820.731,866.071,-178.726,215.570,7.500
83307.817,301.825,-820.731,866.071,-178.710,215.580,7.500
83303.785,301.823,-820.810,866.391,-178.726,215.580,7.500
83299.754,301.825,-820.810,866.231,-178.742,215.611,7.500
83303.785,301.826,-820.889,866.231,-178.759,215.580,7.500
83303.785,301.828,-820.889,866.071,-178.742,215.590,7.500
83303.785,301.826,-820.968,866.071,-178.693,215.590,7.500
83299.754,301.826,-820.889,866.231,-178.726,215.570,7.500
83303.785,301.823,-821.047,865.911,-178.726,215.590,7.500
83303.785,301.823,-821.047,866.231,-178.710,215.580,7.500
83307.817,301.828,-821.127,866.071,-178.726,215.570,7.500
83303.785,301.826,-821.047,866.071,-178.710,215.590,7.500
83315.880,301.828,-821.047,866.391,-178.726,215.590,7.500
83311.848,301.826,-821.127,866.391,-178.759,215.580,7.500
83311.848,301.828,-821.285,866.551,-178.726,215.580,7.500
83315.880,301.826,-821.285,866.231,-178.759,215.590,7.500
83315.880,301.825,-821.364,866.391,-178.742,215.590,7.500
83311.848,301.828,-821.364,866.391,-178.726,215.601,7.500
83311.848,301.828,-821.443,866.551,-178.726,215.601,7.500
83319.911,301.826,-821.443,866.711,-178.742,215.590,7.500
83315.880,301.828,-821.601,866.711,-178.726,215.601,7.500
83307.817,301.830,-821.522,866.871,-178.759,215.590,7.500
83315.880,301.826,-821.601,866.871,-178.726,215.590,7.500
83319.911,301.830,-821.759,866.871,-178.726,215.611,7.500
83311.848,301.826,-821.917,866.871,-178.726,215.580,7.500
83311.848,301.830,-821.996,867.191,-178.726,215.590,7.500
83311.848,301.826,-821.917,867.191,-178.742,215.580,7.500
83319.911,301.828,-822.233,867.191,-178.759,215.601,7.500
83311.848,301.831,-822.075,867.352,-178.710,215.601,7.500
83319.911,301.826,-822.391,867.512,-178.710,215.580,7.500
83319.911,301.828,-822.470,867.672,-178.742,215.580,7.500
83311.848,301.828,-822.549,867.832,-178.726,215.590,7.500
83315.880,301.828,-822.707,867.512,-178.742,215.601,7.500
83311.848,301.826,-822.786,867.672,-178.726,215.601,7.500
83315.880,301.826,-822.707,867.832,-178.726,215.570,7.500
83315.880,301.828,-822.865,867.992,-178.726,215.601,7.500
83315.880,301.826,-823.023,868.152,-178.742,215.601,7.500
83315.880,301.826,-823.023,867.992,-178.726,215.590,7.500
83319.911,301.830,-823.023,867.992,-178.742,215.601,7.500
83323.942,301.830,-823.023,868.312,-178.710,215.590,7.500
83315.880,301.828,-823.023,868.312,-178.742,215.601,7.500
83319.911,301.828,-823.102,868.472,-178.742,215.601,7.500
83319.911,301.830,-823.181,868.152,-178.742,215.601,7.500
83311.848,301.828,-823.260,868.312,-178.742,215.590,7.500
83315.880,301.828,-823.102,868.152,-178.710,215.580,7.500
83307.817,301.831,-823.181,868.152,-178.710,215.601,7.500
83315.880,301.830,-823.260,868.472,-178.759,215.580,7.500
83315.880,301.833,-823.181,868.472,-178.726,215.590,7.500
83303.785,301.830,-823.181,868.632,-178.759,215.590,7.500
83307.817,301.833,-822.944,868.312,-178.726,215.601,7.500
83311.848,301.830,-823.023,868.472,-178.726,215.590,7.500
83303.785,301.831,-823.023,868.472,-178.742,215.601,7.500
83307.817,301.835,-822.865,868.472,-178.710,215.580,7.500
83307.817,301.831,-822.944,868.632,-178.759,215.590,7.500
83303.785,301.833,-822.865,868.632,-178.726,215.611,7.500
83299.754,301.831,-822.944,868.472,-178.742,215.590,7.500
83303.785,301.831,-822.786,868.632,-178.742,215.590,7.500
83303.785,301.830,-822.707,868.792,-178.742,215.601,7.500
83311.848,301.831,-822.786,868.632,-178.726,215.601,7.500
83311.848,301.828,-822.865,868.632,-178.742,215.590,7.500
83311.848,301.831,-822.786,869.113,-178.759,215.590,7.500
83299.754,301.833,-822.865,868.953,-178.775,215.590,7.500
83303.785,301.831,-822.786,868.953,-178.710,215.601,7.500
83303.785,301.830,-822.865,869.433,-178.710,215.580,7.500
83311.848,301.833,-822.786,869.273,-178.726,215.601,7.500
83307.817,301.831,-822.944,869.113,-178.726,215.590,7.500
83303.785,301.830,-822.944,869.433,-178.742,215.590,7.500
83307.817,301.830,-823.102,869.273,-178.742,215.601,7.500
83307.817,301.833,-823.181,869.273,-178.742,215.590,7.500
83307.817,301.830,-823.260,869.753,-178.742,215.601,7.500
83315.880,301.830,-823.339,869.593,-178.759,215.590,7.500
83303.785,301.828,-823.418,869.593,-178.742,215.590,7.500
83319.911,301.826,-823.418,869.753,-178.759,215.590,7.500
83311.848,301.830,-823.814,869.913,-178.726,215.580,7.500
83311.848,301.828,-823.734,869.913,-178.726,215.611,7.500
83311.848,301.831,-824.051,869.753,-178.742,215.590,7.500
83311.848,301.826,-824.209,870.073,-178.726,215.590,7.500
83311.848,301.830,-824.288,869.913,-178.710,215.590,7.500
83303.785,301.826,-824.446,870.073,-178.726,215.590,7.500
83311.848,301.830,-824.683,870.233,-178.742,215.601,7.500
83311.848,301.826,-824.683,870.714,-178.726,215.580,7.500
83307.817,301.830,-824.920,870.393,-178.726,215.601,7.500
83311.848,301.825,-825.078,870.553,-178.742,215.590,7.500
83307.817,301.828,-825.078,870.874,-178.710,215.580,7.500
83303.785,301.831,-825.315,870.714,-178.710,215.590,7.500
83307.817,301.828,-825.473,870.874,-178.726,215.611,7.500
83307.817,301.825,-825.473,870.874,-178.726,215.590,7.500
83307.817,301.826,-825.315,871.034,-178.742,215.590,7.500
83307.817,301.825,-825.552,870.874,-178.742,215.580,7.500
83307.817,301.830,-825.631,871.034,-178.726,215.601,7.500
83307.817,301.826,-825.631,871.194,-178.742,215.590,7.500
83303.785,301.831,-825.552,871.194,-178.775,215.611,7.500
83307.817,301.828,-825.552,871.354,-178.742,215.590,7.500
83307.817,301.830,-825.631,871.514,-178.726,215.601,7.500
83307.817,301.831,-825.552,871.354,-178.726,215.601,7.500
83303.785,301.828,-825.552,871.034,-178.742,215.590,7.500
83303.785,301.833,-825.315,871.194,-178.742,215.590,7.500
83307.817,301.830,-825.473,871.514,-178.742,215.601,7.500
83307.817,301.831,-825.157,871.514,-178.710,215.590,7.500
83303.785,301.828,-825.315,871.194,-178.742,215.590,7.500
83303.785,301.826,-825.078,871.194,-178.759,215.601,7.500
83303.785,301.833,-824.920,871.194,-178.726,215.590,7.500
83299.754,301.830,-824.841,871.034,-178.742,215.580,7.500
83295.723,301.833,-824.683,871.034,-178.742,215.590,7.500
83303.785,301.830,-824.367,871.194,-178.726,215.611,7.500
83303.785,301.831,-824.209,870.874,-178.742,215.611,7.500
83295.723,301.830,-824.130,870.714,-178.742,215.601,7.500
83307.817,301.833,-823.972,870.714,-178.710,215.570,7.500
83311.848,301.830,-823.814,870.874,-178.726,215.590,7.500
83299.754,301.830,-823.576,870.233,-178.726,215.601,7.500
83303.785,301.833,-823.339,870.553,-178.742,215.580,7.500
83303.785,301.830,-823.181,870.233,-178.742,215.580,7.500
83307.817,301.831,-823.023,870.393,-178.742,215.590,7.500
83311.848,301.833,-823.102,869.913,-178.759,215.601,7.500
83299.754,301.831,-822.628,869.913,-178.726,215.580,7.500
83303.785,301.831,-822.628,869.753,-178.710,215.601,7.500
83307.817,301.835,-822.549,869.593,-178.775,215.590,7.500
83303.785,301.830,-822.470,869.433,-178.742,215.590,7.500
83299.754,301.830,-822.233,869.273,-178.693,215.601,7.500
83307.817,301.833,-822.075,869.433,-178.710,215.590,7.500
83303.785,301.830,-822.075,868.953,-178.726,215.601,7.500
83307.817,301.831,-822.075,869.433,-178.742,215.590,7.500
83307.817,301.830,-822.154,868.953,-178.742,215.601,7.500
83307.817,301.831,-821.917,868.792,-178.759,215.590,7.500
83311.848,301.830,-821.996,868.792,-178.726,215.580,7.500
83307.817,301.831,-822.075,868.792,-178.726,215.590,7.500
83307.817,301.830,-822.075,868.632,-178.726,215.590,7.500
83299.754,301.831,-821.996,868.152,-178.726,215.580,7.500
83307.817,301.828,-821.996,867.992,-178.742,215.611,7.500
83307.817,301.828,-821.996,868.152,-178.726,215.611,7.500
83307.817,301.828,-822.154,868.312,-178.726,215.611,7.500
83303.785,301.828,-822.233,868.152,-178.742,215.590,7.500
83311.848,301.825,-822.312,867.832,-178.742,215.580,7.500
83307.817,301.826,-822.312,867.832,-178.693,215.601,7.500
83311.848,301.828,-822.391,867.992,-178.710,215.601,7.500
83307.817,301.823,-822.549,867.832,-178.726,215.590,7.500
83307.817,301.828,-822.549,867.832,-178.726,215.580,7.500
83307.817,301.828,-822.549,867.832,-178.693,215.580,7.500
83311.848,301.825,-822.786,867.672,-178.726,215.611,7.500
83307.817,301.826,-822.865,867.832,-178.742,215.601,7.500
83303.785,301.826,-823.023,867.832,-178.726,215.580,7.500
83311.848,301.825,-823.023,867.992,-178.726,215.601,7.500
83307.817,301.828,-823.023,867.832,-178.726,215.601,7.500
83307.817,301.828,-823.181,868.152,-178.726,215.590,7.500
83303.785,301.825,-823.418,868.312,-178.742,215.611,7.500
83303.785,301.828,-823.260,868.312,-178.742,215.580,7.500
83307.817,301.828,-823.497,868.152,-178.742,215.601,7.500
83307.817,301.828,-823.497,868.312,-178.726,215.590,7.500
83303.785,301.825,-823.418,868.152,-178.759,215.601,7.500
83311.848,301.828,-823.655,868.312,-178.710,215.601,7.500
83295.723,301.830,-823.655,868.152,-178.726,215.611,7.500
83307.817,301.826,-823.655,868.472,-178.742,215.601,7.500
83299.754,301.826,-823.576,868.632,-178.742,215.580,7.500
83307.817,301.828,-823.655,868.792,-178.742,215.590,7.500
83307.817,301.826,-823.734,868.792,-178.742,215.590,7.500
83307.817,301.828,-823.576,868.472,-178.726,215.580,7.500
83307.817,301.830,-823.655,868.632,-178.742,215.580,7.500
83307.817,301.825,-823.734,869.113,-178.726,215.590,7.500
83303.785,301.825,-823.655,868.953,-178.710,215.601,7.500
83299.754,301.830,-823.655,869.113,-178.726,215.601,7.500
83311.848,301.831,-1334.187,1405.269,-178.726,215.590,9.500
83311.848,301.836,-1334.187,1405.109,-178.726,215.590,9.500
83303.785,301.833,-1334.187,1405.269,-178.726,215.601,9.500
83311.848,301.833,-1334.108,1405.109,-178.742,215.601,9.500
83307.817,301.835,-1333.950,1404.788,-178.726,215.590,9.500
83307.817,301.831,-1333.871,1404.949,-178.710,215.590,9.500
83307.817,301.833,-1333.871,1404.628,-178.726,215.601,9.500
83311.848,301.836,-1333.713,1404.628,-178.742,215.601,9.500
83303.785,301.835,-1333.792,1404.468,-178.726,215.580,9.500
83307.817,301.831,-1333.871,1404.628,-178.710,215.590,9.500
83311.848,301.831,-1333.871,1404.788,-178.742,215.590,9.500
83307.817,301.835,-1334.029,1404.468,-178.726,215.590,9.500
83307.817,301.833,-1333.950,1404.628,-178.742,215.590,9.500
83311.848,301.831,-1334.187,1404.788,-178.726,215.601,9.500
83307.817,301.833,-1334.187,1404.628,-178.710,215.580,9.500
83307.817,301.831,-1334.345,1404.628,-178.726,215.601,9.500
83303.785,301.830,-1334.424,1404.788,-178.742,215.590,9.500
83299.754,301.830,-1334.661,1404.788,-178.726,215.580,9.500
83307.817,301.828,-1334.898,1404.788,-178.759,215.580,9.500
83303.785,301.830,-1334.819,1405.109,-178.742,215.601,9.500
83311.848,301.831,-1334.977,1404.949,-178.710,215.580,9.500
83299.754,301.830,-1335.135,1405.109,-178.726,215.590,9.500
83303.785,301.828,-1335.135,1404.949,-178.726,215.601,9.500
83303.785,301.830,-1335.294,1405.269,-178.710,215.590,9.500
83303.785,301.826,-1335.531,1405.269,-178.726,215.590,9.500
83311.848,301.830,-1335.452,1405.269,-178.726,215.601,9.500
83303.785,301.825,-1335.610,1405.269,-178.759,215.590,9.500
83307.817,301.826,-1335.531,1405.269,-178.759,215.601,9.500
83307.817,301.828,-1335.610,1405.589,-178.742,215.601,9.500
83307.817,301.828,-1335.689,1405.749,-178.693,215.611,9.500
83307.817,301.828,-1335.610,1405.589,-178.710,215.590,9.500
83307.817,301.828,-1335.768,1405.269,-178.759,215.611,9.500
83307.817,301.828,-1335.689,1405.589,-178.693,215.580,9.500
83307.817,301.830,-1335.531,1405.269,-178.742,215.590,9.500
83307.817,301.826,-1335.531,1405.109,-178.759,215.590,9.500
83299.754,301.826,-1335.452,1405.269,-178.726,215.570,9.500
83299.754,301.823,-1335.294,1404.949,-178.710,215.601,9.500
83307.817,301.825,-1335.135,1404.949,-178.710,215.601,9.500
83311.848,301.830,-1334.977,1404.628,-178.742,215.590,9.500
83299.754,301.826,-1334.740,1404.788,-178.742,215.590,9.500
83299.754,301.830,-1334.582,1404.628,-178.726,215.601,9.500
83307.817,301.826,-1334.424,1404.788,-178.742,215.580,9.500
83299.754,301.825,-1334.108,1404.148,-178.726,215.590,9.500
83303.785,301.828,-1333.950,1404.308,-178.742,215.580,9.500
83303.785,301.828,-1333.713,1403.828,-178.726,215.590,9.500
83303.785,301.828,-1333.318,1403.828,-178.726,215.601,9.500
83303.785,301.826,-1333.002,1403.828,-178.726,215.601,9.500
83307.817,301.828,-1332.923,1403.348,-178.759,215.601,9.500
83307.817,301.826,-1332.686,1403.668,-178.726,215.590,9.500
83307.817,301.828,-1332.290,1403.188,-178.726,215.601,9.500
83303.785,301.825,-1332.290,1403.027,-178.742,215.621,9.500
83307.817,301.825,-1331.895,1402.867,-178.742,215.601,9.500
83303.785,301.826,-1331.737,1402.547,-178.775,215.590,9.500
83303.785,301.826,-1331.500,1402.707,-178.710,215.601,9.500
83303.785,301.825,-1331.342,1402.227,-178.775,215.601,9.500
83307.817,301.826,-1331.026,1402.387,-178.726,215.601,9.500
83311.848,301.825,-1330.947,1402.067,-178.742,215.580,9.500
83311.848,301.828,-1330.710,1402.067,-178.726,215.590,9.500
83307.817,301.830,-1330.631,1401.587,-178.710,215.601,9.500
83311.848,301.825,-1330.394,1401.587,-178.759,215.580,9.500
83311.848,301.825,-1330.315,1401.587,-178.693,215.580,9.500
83307.817,301.826,-1330.315,1401.266,-178.710,215.611,9.500
83311.848,301.828,-1330.078,1401.106,-178.726,215.590,9.500
83311.848,301.825,-1329.999,1401.427,-178.710,215.580,9.500
83315.880,301.826,-1329.919,1401.427,-178.742,215.601,9.500
83311.848,301.825,-1329.919,1400.946,-178.742,215.590,9.500
83311.848,301.826,-1329.999,1401.106,-178.742,215.590,9.500
83311.848,301.825,-1329.999,1401.106,-178.710,215.611,9.500
83315.880,301.825,-1329.919,1400.946,-178.759,215.590,9.500
83315.880,301.825,-1329.999,1400.946,-178.742,215.590,9.500
83311.848,301.826,-1330.078,1400.946,-178.742,215.580,9.500
83311.848,301.826,-1330.236,1401.106,-178.710,215.580,9.500
83311.848,301.828,-1330.078,1401.106,-178.742,215.590,9.500
83315.880,301.830,-1330.236,1400.786,-178.726,215.601,9.500
83307.817,301.826,-1330.157,1401.106,-178.726,215.601,9.500
83311.848,301.828,-1330.236,1400.946,-178.710,215.590,9.500
83307.817,301.828,-1330.394,1401.106,-178.710,215.590,9.500
83311.848,301.831,-1330.315,1401.106,-178.710,215.590,9.500
83307.817,301.830,-1330.473,1400.946,-178.742,215.590,9.500
83307.817,301.831,-1330.394,1401.106,-178.742,215.590,9.500
83307.817,301.830,-1330.473,1400.946,-178.726,215.621,9.500
83307.817,301.831,-1330.473,1401.106,-178.742,215.621,9.500
83311.848,301.831,-1330.394,1400.946,-178.710,215.611,9.500
83299.754,301.833,-1330.473,1400.946,-178.742,215.601,9.500
83311.848,301.830,-1330.473,1400.786,-178.726,215.601,9.500
83307.817,301.835,-1330.315,1400.786,-178.726,215.590,9.500
83299.754,301.833,-1330.394,1400.626,-178.742,215.590,9.500
83307.817,301.831,-1330.236,1400.786,-178.742,215.580,9.500
83311.848,301.835,-1330.157,1400.306,-178.759,215.580,9.500
83303.785,301.836,-1329.999,1400.466,-178.710,215.590,9.500
83307.817,301.836,-1329.919,1400.306,-178.726,215.601,9.500
83303.785,301.833,-1329.919,1400.466,-178.742,215.601,9.500
83307.817,301.833,-1329.682,1400.466,-178.726,215.590,9.500
83307.817,301.831,-1329.682,1400.146,-178.726,215.590,9.500
83299.754,301.833,-1329.682,1400.306,-178.726,215.590,9.500
83303.785,301.835,-1329.366,1399.665,-178.710,215.601,9.500
83299.754,301.833,-1329.208,1400.146,-178.742,215.580,9.500
83307.817,301.833,-1329.050,1399.665,-178.742,215.580,9.500
83311.848,301.836,-1328.971,1399.826,-178.726,215.590,9.500
83307.817,301.835,-1328.813,1399.826,-178.742,215.590,9.500
83307.817,301.833,-1328.892,1399.505,-178.726,215.580,9.500
83303.785,301.833,-1328.734,1399.665,-178.726,215.601,9.500
83307.817,301.831,-1328.576,1399.345,-178.726,215.580,9.500
83307.817,301.833,-1328.734,1399.345,-178.726,215.590,9.500
83307.817,301.831,-1328.576,1399.185,-178.742,215.590,9.500
83311.848,301.833,-1328.576,1399.505,-178.742,215.580,9.500
83319.911,301.830,-1328.576,1399.345,-178.742,215.601,9.500
83311.848,301.835,-1328.734,1399.345,-178.726,215.590,9.500
83307.817,301.831,-1328.576,1399.505,-178.742,215.601,9.500
83303.785,301.835,-1328.734,1399.505,-178.710,215.590,9.500
83307.817,301.828,-1328.734,1399.826,-178.726,215.601,9.500
83311.848,301.835,-1328.971,1399.665,-178.726,215.601,9.500
83307.817,301.833,-1328.971,1399.826,-178.726,215.590,9.500
83303.785,301.833,-1329.287,1399.986,-178.742,215.590,9.500
83303.785,301.831,-1329.445,1399.986,-178.726,215.580,9.500
83307.817,301.831,-1329.682,1400.146,-178.726,215.601,9.500
83303.785,301.831,-1329.999,1400.146,-178.710,215.590,9.500
83303.785,301.830,-1330.236,1400.306,-178.742,215.601,9.500
83307.817,301.831,-1330.473,1400.466,-178.726,215.570,9.500
83307.817,301.830,-1330.710,1400.626,-178.726,215.590,9.500
83307.817,301.830,-1331.026,1400.786,-178.759,215.611,9.500
83307.817,301.830,-1331.263,1400.946,-178.742,215.590,9.500
83307.817,301.831,-1331.500,1401.266,-178.710,215.590,9.500
83307.817,301.830,-1331.974,1401.427,-178.742,215.601,9.500
83311.848,301.833,-1332.132,1401.266,-178.710,215.590,9.500
83303.785,301.828,-1332.448,1401.747,-178.742,215.590,9.500
83307.817,301.830,-1332.765,1402.067,-178.726,215.601,9.500
83307.817,301.830,-1333.081,1402.227,-178.742,215.601,9.500
83311.848,301.830,-1333.318,1402.387,-178.742,215.590,9.500
83307.817,301.831,-1333.397,1402.387,-178.742,215.601,9.500
83303.785,301.830,-1333.713,1402.547,-178.742,215.580,9.500
83307.817,301.828,-1333.792,1402.547,-178.710,215.601,9.500
83307.817,301.830,-1334.029,1402.547,-178.742,215.590,9.500
83307.817,301.831,-1334.266,1402.707,-178.726,215.590,9.500
83311.848,301.830,-1334.345,1402.867,-178.742,215.590,9.500
83311.848,301.833,-1334.582,1402.867,-178.759,215.601,9.500
83307.817,301.831,-1334.424,1403.027,-178.742,215.590,9.500
83307.817,301.833,-1334.503,1402.867,-178.742,215.590,9.500
83311.848,301.833,-1334.661,1403.027,-178.742,215.611,9.500
83315.880,301.831,-1334.582,1403.027,-178.726,215.580,9.500
83315.880,301.833,-1334.345,1403.027,-178.759,215.580,9.500
83315.880,301.830,-1334.503,1403.027,-178.742,215.611,9.500
83307.817,301.833,-1334.345,1402.707,-178.742,215.590,9.500
83299.754,301.833,-1334.187,1402.707,-178.742,215.590,9.500
83311.848,301.835,-1334.187,1402.707,-178.726,215.601,9.500
83307.817,301.831,-1334.029,1402.707,-178.742,215.590,9.500
83307.817,301.833,-1333.634,1402.387,-178.726,215.601,9.500
83307.817,301.836,-1333.555,1402.547,-178.726,215.601,9.500
83311.848,301.833,-1333.397,1402.387,-178.726,215.601,9.500
83311.848,301.838,-1333.239,1402.227,-178.742,215.590,9.500
83311.848,301.836,-1333.081,1402.227,-178.742,215.590,9.500
83307.817,301.835,-1333.002,1401.907,-178.742,215.590,9.500
83299.754,301.835,-1332.686,1401.587,-178.726,215.601,9.500
83311.848,301.836,-1332.211,1401.747,-178.759,215.580,9.500
83315.880,301.835,-1332.211,1401.907,-178.710,215.601,9.500
83307.817,301.836,-1331.895,1401.427,-178.742,215.601,9.500
83311.848,301.831,-1331.737,1401.266,-178.710,215.601,9.500
83307.817,301.836,-1331.421,1401.266,-178.726,215.590,9.500
83307.817,301.835,-1331.105,1400.946,-178.726,215.601,9.500
83311.848,301.833,-1331.026,1400.946,-178.726,215.590,9.500
83307.817,301.833,-1330.868,1400.786,-178.693,215.601,9.500
83299.754,301.833,-1330.631,1400.946,-178.726,215.590,9.500
83307.817,301.833,-1330.236,1400.786,-178.726,215.590,9.500
83307.817,301.835,-1330.315,1400.786,-178.726,215.590,9.500
83299.754,301.835,-1330.157,1400.466,-178.726,215.601,9.500
83307.817,301.833,-1329.840,1400.306,-178.726,215.590,9.500
83311.848,301.835,-1329.682,1400.146,-178.726,215.621,9.500
83311.848,301.835,-1329.603,1400.146,-178.742,215.601,9.500
83307.817,301.835,-1329.445,1399.826,-178.759,215.601,9.500
83307.817,301.838,-1329.524,1399.986,-178.759,215.611,9.500
83307.817,301.835,-1329.366,1399.826,-178.742,215.580,9.500
83307.817,301.835,-1329.287,1399.505,-178.726,215.590,9.500
83311.848,301.836,-1329.208,1399.665,-178.726,215.590,9.500
83315.880,301.835,-1329.129,1399.505,-178.759,215.611,9.500
83311.848,301.835,-1329.129,1399.665,-178.726,215.611,9.500
83307.817,301.835,-1329.129,1399.665,-178.759,215.580,9.500
83311.848,301.831,-1329.208,1399.185,-178.742,215.601,9.500
83307.817,301.833,-1329.208,1399.505,-178.742,215.601,9.500
83311.848,301.830,-1329.050,1399.345,-178.742,215.590,9.500
83315.880,301.831,-1329.129,1399.025,-178.726,215.590,9.500
83315.880,301.833,-1329.050,1399.185,-178.759,215.601,9.500
83323.942,301.835,-1329.129,1399.185,-178.742,215.601,9.500
83315.880,301.831,-1329.050,1399.185,-178.710,215.590,9.500
83311.848,301.831,-1329.129,1398.705,-178.759,215.590,9.500
83315.880,301.830,-1329.129,1398.705,-178.726,215.590,9.500
83315.880,301.831,-1329.050,1398.865,-178.726,215.590,9.500
83311.848,301.830,-1329.129,1398.705,-178.742,215.601,9.500
83311.848,301.831,-1329.129,1398.865,-178.742,215.590,9.500
83315.880,301.831,-1329.050,1398.545,-178.726,215.601,9.500
83319.911,301.833,-1328.971,1398.385,-178.726,215.590,9.500
83319.911,301.831,-1329.050,1398.385,-178.742,215.590,9.500
83319.911,301.828,-1328.971,1398.225,-178.742,215.590,9.500
83315.880,301.835,-1329.050,1398.225,-178.742,215.590,9.500
83315.880,301.831,-1328.892,1398.385,-178.726,215.611,9.500
83315.880,301.835,-1328.813,1398.225,-178.726,215.601,9.500
83311.848,301.831,-1328.734,1397.744,-178.742,215.590,9.500
83319.911,301.831,-1328.813,1397.904,-178.742,215.580,9.500
83319.911,301.833,-1328.734,1398.065,-178.759,215.560,9.500
83315.880,301.830,-1328.734,1397.904,-178.742,215.590,9.500
83319.911,301.835,-1328.576,1398.065,-178.726,215.601,9.500
83315.880,301.833,-1328.892,1397.904,-178.726,215.570,9.500
83319.911,301.830,-1328.813,1397.584,-178.742,215.570,9.500
83315.880,301.831,-1328.734,1397.904,-178.710,215.590,9.500
83323.942,301.831,-1328.734,1397.744,-178.726,215.590,9.500
83315.880,301.831,-1328.813,1397.904,-178.710,215.590,9.500
83307.817,301.831,-1328.576,1398.065,-178.726,215.590,9.500
83315.880,301.833,-1328.734,1397.904,-178.726,215.590,9.500
83307.817,301.831,-1328.576,1397.904,-178.726,215.601,9.500
83319.911,301.833,-1328.734,1398.225,-178.726,215.590,9.500
83315.880,301.833,-1328.734,1398.385,-178.710,215.590,9.500
83307.817,301.830,-1328.892,1398.225,-178.726,215.590,9.500
83315.880,301.833,-1328.813,1398.385,-178.710,215.611,9.500
83303.785,301.831,-1328.813,1398.385,-178.742,215.601,9.500
83311.848,301.833,-1328.892,1398.385,-178.742,215.590,9.500
83311.848,301.835,-1328.971,1398.545,-178.742,215.580,9.500
83311.848,301.830,-1328.971,1398.385,-178.759,215.580,9.500
83311.848,301.831,-1329.208,1398.705,-178.726,215.611,9.500
83311.848,301.835,-1329.129,1398.865,-178.726,215.601,9.500
83303.785,301.831,-1329.050,1399.025,-178.742,215.590,9.500
83299.754,301.828,-1329.287,1399.025,-178.759,215.580,9.500
83311.848,301.831,-1329.287,1399.025,-178.742,215.601,9.500
83299.754,301.833,-1329.603,1399.025,-178.742,215.601,9.500
83307.817,301.828,-1329.603,1399.665,-178.742,215.580,9.500
